Date,PSA_stock_Open_average,PSA_stock_Open_max,PSA_stock_Open_min,PSA_stock_Open_volatility,PSA_stock_Open_change,PSA_stock_High_average,PSA_stock_High_max,PSA_stock_High_min,PSA_stock_High_volatility,PSA_stock_High_change,PSA_stock_Low_average,PSA_stock_Low_max,PSA_stock_Low_min,PSA_stock_Low_volatility,PSA_stock_Low_change,PSA_stock_Close_average,PSA_stock_Close_max,PSA_stock_Close_min,PSA_stock_Close_volatility,PSA_stock_Close_change,PSA_stock_Volume_average,PSA_stock_Volume_max,PSA_stock_Volume_min,PSA_stock_Volume_volatility,PSA_stock_Volume_change
2018-06-17,1.5439613730893875,1.8403716263513616,1.39025655649668,1.7332701909649955,1.2838378243537496,1.7362990026151646,2.1459906706194523,1.3697982811361193,1.9775921438909854,1.6284704990615604,1.6087942593165945,1.9097951314004808,1.435406463137083,2.1013422230341763,1.4374817591695361,1.7666364823927876,2.195705081509152,1.4267989721988625,2.2941808850403627,1.8510614786720476,0.9896515037525725,0.23349522143713566,0.34868109014445725,0.15283034111986038,1.7166607548321284
2018-06-24,2.1264154089994247,2.0601175711456423,2.172614562211612,-0.6522079961264634,0.2811890250717381,2.1130461278687553,1.9809256792422052,2.0313940436758218,-0.39752428747799756,0.2741078598210271,2.0752765914021967,1.9904040420193962,2.091863110006891,-0.6851822357875448,0.1975524934056755,2.054311787114848,1.9501858750329288,2.0746869002274195,-0.6795156371127522,-0.09021911430500217,2.324948870112834,1.5480795462367973,2.0513999573208177,1.1176356783150683,0.20466833662477799
2018-07-01,1.8155945948310919,1.907651969360023,1.789712267553015,0.9178606880399427,0.9643855560112002,1.8551940108663132,1.9058295000336278,1.777596631425531,0.3861171531697379,0.7544947669337889,1.7753359261641826,1.9059928804902282,1.683181368750087,1.4557927874962933,1.161424028978936,1.8100933088994708,1.8176235042636126,1.6962557106284493,0.4092216613772253,0.7264646960301852,-0.5381213426220419,-0.5518301479463161,-0.18519217822812872,-0.5935671427122635,0.6358918979366317
2018-07-08,1.6050969847893453,1.5253366855788528,1.6912446264632803,-1.3182640461889075,-0.9847742632961729,1.5042588135466015,1.4046232383343036,1.5902996068863764,-1.0737881314213575,-0.7996292562901283,1.5405290373281535,1.4224407354690904,1.617095533707332,-1.3394481393555155,-0.38763225416492403,1.457185517929091,1.3782796930691403,1.530158700065821,-0.9182265425848666,-0.740161496857467,-0.29457448294887023,-0.5031574100573031,-0.8665544340898658,-0.3020264775315292,-1.6076877245235646
2018-07-15,0.7738292924238046,0.8435782065789409,0.6457613111863839,1.0033576185988338,-1.2409018337784823,0.7244565811317476,0.7779821098794981,0.6381090673008333,0.35397938015259245,-1.3017610488476543,0.6802232566585986,0.7868684370260957,0.6916922607676755,0.43415059876718176,-1.3751499895374188,0.6639956359371643,0.7893745785767586,0.6422817054207235,0.43090252225819947,-1.140819781200222,0.7016829630625324,0.8400109086257597,0.04531793997054741,0.9957634075253964,-0.732645537272497
2018-07-22,0.46241160068086296,0.299028286365039,0.6180407767096395,-1.4396232354361473,-0.7036210804105986,0.3366133177944092,0.2273835342017073,0.46069972124611613,-0.8157735875843021,-0.8074488199195596,0.3818384273119016,0.31556863630834314,0.24352729820001487,0.34283729791910805,-1.5399834252141822,0.25048784081840086,0.17962052157346906,0.14080487831159688,0.1574972777737298,-1.3103847171091811,0.335308240127405,-0.13350402860487018,-0.15193640140225734,-0.10292136036103551,1.3966588793100387
2018-07-29,-0.7223452050768987,-0.41649362274557383,-1.4078152074825738,2.7222156385448075,-1.3165942803135342,-0.3273812610500835,-0.3625429970527032,-0.5216785148665632,0.5203071068813984,-0.5108610952480388,-0.6401951753980287,-0.39077231120229033,-1.3131873824988183,2.6378660947014776,-0.9389454601118261,-0.31344274275253625,-0.2395922133176555,-0.5728534433936787,1.0127155401205103,-0.25135235676997114,2.876489134309405,2.51550029367299,2.853400430790635,2.0760969588657447,1.0258092748297432
2018-08-05,-0.17783928466694462,-0.32241319895608955,-0.07962934388490749,-0.5214386674140713,0.1569266380908042,-0.19973316956887152,-0.32021374736347447,-0.05037078668379306,-0.8199195939991886,-0.033253847381244254,-0.1315756156778784,-0.2873264157908433,0.06027164421063897,-0.8559817613533486,-0.013394331413332653,-0.2097314412488934,-0.37695474571789095,-0.05337946205494971,-1.0349591499299966,-0.3272360854489393,-0.6383051662093309,-0.7916489796835471,-0.5478527265838453,-0.8343531809803993,-0.9918591460737041
2018-08-12,-0.10553754156585467,0.08650657880128648,-0.09289512802579537,0.40641106847682834,1.2378342367915989,-0.07833315981578959,0.20043159802857133,-0.17948733194354977,1.0873445225287135,1.2505760322549586,0.014086528493994494,0.23096696270994,0.03585308418487013,0.42850759238933794,1.1211585048119868,0.026013244904911886,0.3084019567150665,-0.11949918841928216,1.1663372889064942,1.4265134940046609,-0.31612167279228387,0.23825240919152124,-0.6500393934662142,0.6655499469586801,1.6784388431319774
2018-08-19,-0.3315336195525184,0.21131938087159993,-0.6346535557957945,1.5934540412459444,-2.194597375448951,-0.4490055429726827,0.2661113088879063,-0.9740455497623743,2.2745190738788477,-2.1691492201162728,-0.4068286567105939,0.2570165736189607,-0.6426682119894267,1.6495488178712758,-2.0418919620731746,-0.5970799038589643,0.014588833751063996,-0.879676524547462,1.7929260494287702,-1.7483580690095084,-0.4695489689018122,0.4578500864885653,-0.9293262814729925,1.103764492917282,-0.9084050051176371
2018-08-26,-0.9381185787360184,-1.1889107618899188,-0.558830665172755,-0.7754325572701625,-0.3387960016835502,-1.1543322736449344,-1.395236535628906,-0.8723403998664904,-0.9227538100185636,-0.3134027546696831,-1.04865345582628,-1.3690253037856381,-0.5704134099067045,-1.113517086912736,0.013171477549107885,-1.130514063597525,-1.3371024563904652,-0.82333564578983,-0.9245910869932509,-0.1450714306448805,-0.4301578645472639,-0.7347542222899646,0.2594330080306871,-1.1105137284287796,0.016983384278991633
2018-09-02,-0.8640422878772039,-1.0120184877612424,-0.477885483412757,-0.6473991213735967,0.15194733988131867,-0.9848925015128369,-1.0674083741098022,-0.7713179957704999,-0.5220677683612048,-0.1456266020332921,-0.9521249542847839,-1.0043734558670159,-0.8240539852993525,-0.050446676503664814,-0.6462447132170602,-1.053160647506284,-1.135756604454416,-1.137665883850548,0.16671519684461758,-0.6877805153887315,-0.17006129942566728,-0.536292220167163,0.44310331118202445,-0.9475277437101072,-0.6847589956016994
2018-09-09,-1.3658220726811021,-1.6214901784067002,-0.9713691242172545,-0.8177604084267976,-0.22405737112524418,-1.4757944001359182,-1.5771978728218727,-1.274162708657917,-0.6262297346591958,-0.56766779743551,-1.3989848501720952,-1.537300935277583,-1.1685526971885325,-0.3362429025377316,-0.8301828076452527,-1.4994132818163848,-1.5957101326272358,-1.3600827319526494,-0.3413069233079027,-0.8354048554690764,-0.36615186849454573,-0.6578895910387415,0.31825501151661706,-1.0096881361781602,-7.336208138333284e-06
2018-09-16,-1.5597006566295022,-1.5956089771249893,-1.2607744325658485,-0.40598909328268296,-0.24508011961787515,-1.6650146566275057,-1.6393493223234032,-1.5885040797457155,-0.22082863579237663,-0.41834967213748986,-1.6214308529562749,-1.7432306376808808,-1.2810199227225778,-0.7805996754170303,-0.2223058255270174,-1.6639925048081934,-1.683545873563564,-1.4447050601530969,-0.569544186357446,-0.5376647878020996,-0.1230615565689958,0.005870560934346986,0.08129671411923355,-0.034353510687797045,0.4844003399478044
2018-09-23,-1.674668570030181,-1.6939058628819237,-1.5043933369165965,-0.2637621864243621,-0.6177071745939678,-1.7286716660236132,-1.7629022170398594,-1.6584847314607827,-0.5587875606576691,-0.3376502755432875,-1.716653925660768,-1.7774115763081373,-1.484316146429428,-0.7468387472308171,-0.03573885101005681,-1.770844860390556,-1.9069749502215956,-1.6868004135050465,-1.0219789578892995,0.2773299779319283,-0.3808248600234615,-0.717728410879669,0.20407670422218277,-0.9849392041740891,-0.18706714326263968
2018-09-30,-1.6943777931142072,-1.6538580330577775,-1.5849616924892642,0.06392838338588573,-0.4060480661268192,-1.7596888128698915,-1.7330712036873912,-1.7766355556322964,-0.056172922718899156,-0.08327200062289287,-1.7752154733772756,-1.783195415089648,-1.6787350368432286,-0.288388112211285,0.09048170614858365,-1.763849090233329,-1.7983754094971323,-1.634623222002531,-0.9894691311149741,0.4566934548818881,-0.03203880682103346,0.08699510891190713,-0.34374013400426845,0.27605454220539305,1.2343198653899548
2018-10-07,-1.5510952515541387,-1.5515694555874027,-1.5027110303445304,-0.12694833010054135,-0.14774372288665202,-1.5628220397599755,-1.491370955241263,-1.682009423587287,0.11511033478725821,-0.7064812238913897,-1.5872823920091421,-1.5042868100850015,-1.5847829727416096,-0.1397926712965683,-0.5050270165254876,-1.5955401198791859,-1.4762674397905786,-1.737721568639349,0.007897650506414191,-0.5011915681973906,0.11392993367956426,-0.2584264049406379,0.1721144405013223,-0.39524579618597183,-0.08713066274588488
2018-10-14,-1.4807228728342126,-1.5582354035618502,-1.276877337774096,-0.6630788381156304,0.9233056982322929,-1.4172257414613088,-1.4516276789077234,-1.2195469981627354,-1.0014828270213902,0.5540717875027551,-1.4129617822102727,-1.4726359417256956,-1.1803405325439453,-1.0624976772273407,0.708313245568808,-1.3600268533687638,-1.3824440384032428,-1.2244437713573235,-1.1821732588472325,0.8354877552483729,-0.2742533230586888,-0.18562597348156734,0.09690937161308456,-0.2762672223613473,0.7158159074400596
2018-10-21,-1.1480964715232533,-1.0425955003943317,-1.135987003463769,-0.025977542348937215,0.7100250992538641,-0.9860921150758232,-0.9754226081287142,-1.1078687072718052,-0.08305292895504053,0.5377161703431279,-1.2058708198987333,-1.1356018208721772,-1.2673779653975275,-0.11985468649716015,0.9106159177481747,-1.0868512835942712,-1.0101181675865278,-1.2346029933570717,0.010722905799836466,1.212602260993252,0.2571962691915559,0.2427333781281931,0.6516652947250419,-0.023208858536958296,-0.13230122557646454
2018-10-28,-0.24570111665758124,-0.21841521573878103,-0.3725613286523388,0.380781845761382,1.050151467685176,-0.052953646384364415,0.030138627445877836,-0.10877729195563687,0.3296092521920286,0.20782571939816713,-0.37764673309504515,-0.35379208104615284,-0.7315900502952631,0.8815144026989356,-0.5617849352865867,-0.30261107023441614,-0.24136924863362258,-0.7411160702452738,1.143899257911429,-1.1019085048341832,3.0878234897669428,2.4649692212773107,1.9968210919561034,1.7520076663843491,0.6911793691370666
2018-11-04,-0.5490329534136424,-0.48289956679460694,-0.630080205476989,0.2516512444134154,1.313478965778984,-0.4827957298937808,-0.3085333044393334,-0.41625951945337203,0.08272038711309739,1.374629632524518,-0.38044066432683477,-0.2638549788859114,-0.4013874465473897,0.2260189617232347,1.5309072320098462,-0.33894809534265374,-0.31325067951638474,-0.29783651700709257,-0.2246794693233536,1.1780062556307938,0.3700985161677679,-0.20264663158483745,1.3602303344083686,-0.7625255001080979,-1.6611967344932645
2018-11-11,0.34435936615882584,0.12973835250094848,0.576309164609893,-1.0251152105335635,0.3173799176125875,0.4607693809319411,0.2799106041870431,0.6385775751538902,-0.5901377972006979,0.7907668780022703,0.4869857306788672,0.2963047967937271,0.7567263899843643,-0.88754692960431,0.4127858610349575,0.5501637590104328,0.4867522394265454,0.7785401697990729,-0.38668081305439994,1.1564289926699887,-0.6735834538122978,-1.121214157911123,-0.2259639239430196,-1.052704144043035,-0.3453600455675618
2018-11-18,1.0334319112543124,1.0418075776307665,0.9480166665518077,-0.1624989056479686,-0.7524023141014985,0.9803468403708812,1.146471739594054,0.7073019685931198,1.5849040716634688,-1.144128391638449,0.9887765214530313,0.8885931419968343,0.9682616041168385,-0.378182339652362,-0.5470781974814308,0.9071533912701661,0.8664813238317157,0.9344512841218794,-0.05251885816392828,-0.8295287933866928,-1.2123078916095908,-0.9891589174402378,-2.6099099739232035,0.2315512898995346,-1.707810529855818
2018-11-25,0.8585082967995,1.1051873212560217,0.7688372266297637,0.9438976611121678,1.3491111619917378,0.8482974039457424,0.8805352603414647,0.7402550491022492,0.656654662260572,1.785786557585899,0.8801536088626397,0.9873600644247411,0.8681610271123321,0.46375617385538154,1.585075984939975,1.0470768276378573,1.1270264532408851,0.912764586245373,1.0079037485689437,1.6281094910800704,0.020714732750611708,1.4712529212383034,-0.15948492249396443,1.7870679038512731,1.8575214517054384
2018-12-02,1.633736970276587,1.6793347875184563,1.5494772307639335,0.08934122396302252,0.6447214089974054,1.7507110848446412,1.5249065394478813,1.846915983176084,-1.1093742706167449,0.5895371662113327,1.5568073940200053,1.4464709280602006,1.6511015273852445,-0.9213139767806737,0.6651044587282798,1.701998251740087,1.6388850329851348,1.8083294066676037,-0.10568941660863994,0.43932293109062154,1.922557217857312,1.8824345399491744,2.1820174368261314,1.1819627098301029,-0.23241234379228443
2018-12-09,0.6432474425943023,1.276121048478757,-0.5180162060030432,3.058539851805424,-2.603035928296299,0.6900341605922687,1.087349392542387,-0.024187749085539462,2.6390002842143,-2.2504641460756716,0.3687625027779412,1.175555060991628,-0.3673337038511921,2.7549082291798097,-2.4533838826856136,0.3353283609098787,1.158208276678533,-0.5667070828794809,2.851354385216895,-1.9462217455812756,1.7067152268653498,1.7432639117113657,0.35296838889639126,2.027502636456878,1.3764303614121438
2018-12-16,-0.32625500744970726,-0.5637851603018053,-0.17394389577802682,-0.6873731828903712,0.18882944004211846,-0.12272393026382773,0.11272588999357593,0.03406781406355944,0.19382786274163483,1.2413700436785626,-0.3241798002009402,-0.49534981698844593,-0.19402534210888767,-0.5450570125633846,0.8238485217928173,-0.34873539210160803,-0.486417200904039,-0.395988842006915,-0.24557010906428536,0.7360667626830836,1.6169327458365033,1.9563417545347468,1.994533368455257,1.578867736750019,1.3274628018313372
2018-12-23,-0.7270993810837081,-0.6916701035317533,-0.8517355963617438,0.22942826875445593,0.024689061246387478,-0.7004825633147157,-0.6641050402824509,-0.657732998933309,-0.1238115992662498,0.3001441030723726,-1.004421730362568,-0.7000458356202066,-0.7802723992227839,0.16575523605843917,0.9649204238895233,-0.8091721785332796,-0.8613625727699722,-0.8981540519924897,-0.10469677824735257,0.9111540695287113,-0.2660851471956092,-0.5885706516325574,0.29274478249413177,-0.9696565413637528,0.09112538449286464
2018-12-30,-1.0384235244750692,-0.8458368299845409,-1.1139715398992136,0.4367956691903927,-0.6478241559031094,-1.0508889089423241,-1.099628411558103,-0.7881025825945568,-0.8962992896267673,-0.48553030212965537,-1.163064220257277,-0.9049852000696892,-1.087120934563175,0.4098560153809653,-0.6945332081454566,-1.1702132650683505,-0.8279724131666054,-1.1244632103122478,0.4483177594544883,-1.0394906513592275,0.08747260609406282,-0.5448046517842576,0.8411766477501463,-1.1509348492868279,-1.132290364797438
2019-01-06,-1.1454837281842074,-1.0479019360761805,-1.013685836461284,-0.08097894222338255,0.79190091610977,-1.1768118019066882,-1.181045950441933,-1.2207145356830058,-0.24458791553156567,0.729660383978778,-0.9997657906367833,-0.9167967750549924,-0.8766085984552338,-0.013770335449242513,0.9310999638592774,-1.015972479104067,-1.0829854097554925,-0.9524406744456245,-0.3228804808547501,0.7183322566799857,-0.7424121389822153,-0.7028033582155453,-0.40337764433032125,-0.6883447761677217,-0.3745714449735999
2019-01-13,-0.37235740934504685,-0.4502928184304715,-0.13000157567002765,-0.5180287777572326,0.6746912890494434,-0.5121541938725676,-0.7595146428572077,-0.3202255740620962,-1.0414850229992676,0.3176046343433125,-0.226583393270159,-0.5066887259536252,-0.07466582028206342,-0.7410491232043342,0.44142324353522355,-0.24605451748290147,-0.4733597867457864,-0.08510301970036463,-0.6934739344927399,0.2655523440451266,-1.4387821390487214,-1.302826116371166,-1.3164332020507123,-1.0036460230814317,-0.6449101381879957
2019-01-20,-0.5494367149067343,-0.8050577351740185,-0.14717376929416762,-1.0057959609718965,-0.14829128947882464,-0.6751420221671702,-0.7503142219086283,-0.6425222380966238,-0.35716082574005564,0.35418860244094774,-0.49575604191516187,-0.6096546245635788,-0.41061475341495385,-0.24642870658165655,0.47890196909637556,-0.435455497496526,-0.41763147650785687,-0.05325465025497944,-0.6118315526441831,0.6190763219850671,-0.6880526361742597,-0.8889661897312933,-0.6139551049024584,-0.8481880021379977,-0.5199458911927296
2019-01-27,0.8692876878351543,0.913737529546212,0.7187463661225364,0.30706157400337003,1.0637661910485336,0.8717831219829287,0.7518140842965915,0.7743757224774912,0.09391923805502973,0.8020942327055443,0.8788848467770204,0.7402572361562971,0.7155341524637312,-0.08042329177893735,0.37083008442300885,0.9934337632773302,0.8374420446009768,1.072526913118806,-0.4530470525783312,-0.003946705681592735,-0.6625106445646882,-0.7596132474992099,-0.44377736100439324,-0.7680946083395359,-0.8840158575671163
2019-02-03,0.7219560753090569,0.3137698706072553,1.0382049621354987,-1.1478074350588552,0.11719243237792426,0.5427644407239518,0.5450606807693165,0.8609074830958063,-0.5626787124782024,0.4159960341905526,0.8283744139716861,0.6384218789872423,1.0795225314168442,-0.9903320212929758,0.13775018839090875,0.7356733054575916,0.4027425039399289,0.9904715073893499,-1.098011460188261,0.06618743593661501,0.0769687970330325,-0.12584201649412255,0.41548039565749045,-0.3955316394177266,0.21685892305553228
2019-02-10,0.6518126826933277,0.3888566108997337,0.8004984226227734,-0.680976707755483,-0.1936912464060978,0.41557776595468465,0.27609523007502057,0.6763262545873885,-0.7719677749605133,-0.6071266776960982,0.7039678421775744,0.6650097917939362,0.8485950467075273,-0.5029450937833554,-0.5789781536900748,0.5423405501711446,0.40658128859072956,0.8379769284944967,-0.8120603234474076,-0.6680265832806856,-0.9536558487373222,-0.627252754142052,-1.1574663390171258,-0.1598893451758041,-0.6526910134025327
2019-02-17,-0.08807086718059294,0.03468547873385014,-0.283649869340626,0.4757120686821165,-1.1775982411598878,-0.3544187565591673,-0.21815870343579852,-0.5391745733880825,0.6365256212855149,-1.3415339278483522,-0.1389894089339573,0.19724104892685754,-0.3002025366802095,0.8707494679676351,-1.4030215675652657,-0.3058129112319525,-0.03105775943143145,-0.3662053059105321,0.5741170388870281,-1.3665410393620725,-0.3229811628865606,-0.16894828830221315,-0.002605606803660555,-0.22122648010653295,-0.5049570441031686
2019-02-24,0.08308396565757402,0.6823512951730851,-0.10073627999957815,1.0565748256111585,1.5244717633285159,0.30986899681641006,0.8124090923702061,-0.552095992878387,2.153972812778841,1.8466983345261374,0.2449211043548067,0.7305903833137367,-0.20645385306308695,1.3946336049716583,1.5737092785789168,0.5149011700366019,0.8046646437742666,-0.12570562968326637,1.343427958673496,1.7261257270731678,0.6625573134314178,0.8877976105233993,0.1464611510366147,1.1103889493450187,-0.26209957289424846
2019-03-03,1.825932357059387,1.454861402850586,1.9089564572536526,-0.7382877526914601,0.31377014734475234,1.8114556780512439,1.4779421004477005,2.012743492074074,-0.5933768893289095,0.37660958226969987,1.8492196775599143,1.6002451702144953,1.8218873959233892,-0.49662155279845727,0.47575807310007073,1.82311577966892,1.3628340841962927,1.8894322411116027,-1.023849217008232,0.2181426700391122,-0.371994715261112,-0.5292617369901257,-0.7790524872828564,-0.3112429103006053,-0.3612820583051779
2019-03-10,2.12373475333545,2.1029625320890717,1.906173391648705,0.04183088035220359,0.542689136863173,2.179164925255835,1.987745708819513,2.276099155878834,-1.0588779971517446,-0.5037639447894794,2.0814275916276705,2.0982025841831926,2.0803450120036326,-0.5644524991389849,-0.12409350397817698,2.107963510074502,1.9897004887925154,2.0671913565352518,-1.230433666193386,-0.5625029192610973,0.9540855390280797,0.771431707764141,0.4079173895994828,0.8538376194750331,1.6723233109173357
2019-03-17,1.731994395594915,1.9410261526140555,1.626879492544122,0.705006772039067,0.7253850774058238,1.8688538792517098,2.155898807847681,1.6590500481533847,1.5206250142867686,1.3137516548360901,1.748376169686381,2.0296019867984696,1.7062038963712998,0.8148369191004405,0.7992012363730655,1.7838363915955302,1.9142832232180977,1.6325066024671055,-0.01560269610577442,0.6076007367084755,0.19299980677394557,0.04141540439312627,0.3888547975671729,-0.1905703170251764,0.9760999671637989
2019-03-24,1.6502080620999582,1.5976208992937897,1.707491909943761,-0.5710272879446381,-1.0988258254498044,1.5973876358377526,1.6091622093744953,1.5684588637681438,0.3963529859191995,-1.4837848995417209,1.6005881653271872,1.6528021621553883,1.634273494591893,-0.1658447233767684,-1.26433542568448,1.5208706236304883,1.7837213742067732,1.3997739668904308,0.6462453196940825,-1.3891403281249757,0.30273090740429964,0.18209545223416915,0.1548162166264377,0.13953442631425345,0.795586387993683
2019-03-31,1.1807678735254334,1.0072599263683066,1.2895150186435262,-1.0071796523330692,-0.37385174491819045,1.1046126046402174,0.8537841859540188,1.228394328345823,-1.00446245155875,-0.34333181644145466,1.1191438109760103,0.8594950925695641,1.2562145897591583,-1.5022077207688806,-0.12871715259874592,1.1504067030259024,0.9666614511835779,1.2123257573978985,-1.0068195842755758,-0.16757043416514303,-1.0810632088480914,-1.1723826093756182,-0.8230559458471349,-1.1522254334507087,-0.7531589648043714
2019-04-07,1.179803720766058,1.0003234598714859,1.2663567123916086,-0.9373234995881612,-0.20487157828003777,1.123396469722993,0.9435588463950805,1.065738132200939,-0.3592428823157147,0.3370366785422109,1.1551486200603003,0.9759966081058339,1.1634958448496808,-0.8451496053296185,-0.038581696352354505,1.150862244908546,1.1589051851662346,1.1042161889145852,-0.18963173221990265,0.5987748737344559,-1.3314672759529038,-1.0049755956018966,-1.4662632481822655,-0.5539383509383855,-0.5220441039099437
2019-04-14,1.0074670626255775,1.0822312705919208,0.9219876076730109,0.22653409151773954,-1.253882099678103,0.914175210448933,0.9087416126276576,0.8702155434280833,-0.039781260762857706,-1.0882492840057532,0.8310582419241986,0.8925499975850395,0.8939706499800114,-0.3429577121907073,-0.9585149124473683,0.7783830577963085,0.8439159421100979,0.7927033838359689,-0.14744792325707054,-0.7713380042265597,-1.0091429278645376,-0.8434909032061737,-1.0745239318069635,-0.546527790180403,0.8673421569901301
2019-04-21,0.4780982501842987,0.2595927929553783,0.5145359205837772,-0.7379367183965864,-0.06670587999862,0.45018797045627157,0.34029747981382186,0.500273485727882,-0.4494721451801643,0.22967452877349956,0.4169476247088624,0.2587605301434115,0.3459665803911898,-0.3491637455510146,0.5700057610861521,0.4801599616747264,0.4653149039756446,0.3427311024007437,0.12177232479144834,0.8329744945664065,-0.38725585834438553,-0.40296366410837375,-0.1979640786912329,-0.4482214724281877,-1.1511775479248214
