Date,Xtrackers Short Duration High YieldEtf_Open_average,Xtrackers Short Duration High YieldEtf_Open_max,Xtrackers Short Duration High YieldEtf_Open_min,Xtrackers Short Duration High YieldEtf_High_average,Xtrackers Short Duration High YieldEtf_High_max,Xtrackers Short Duration High YieldEtf_High_min,Xtrackers Short Duration High YieldEtf_Low_average,Xtrackers Short Duration High YieldEtf_Low_max,Xtrackers Short Duration High YieldEtf_Low_min,Xtrackers Short Duration High YieldEtf_Close_average,Xtrackers Short Duration High YieldEtf_Close_max,Xtrackers Short Duration High YieldEtf_Close_min
2018-09-09,1.3142574813455332,1.3142574813455332,1.3142574813455332,1.1605571853369605,1.1605571853369605,1.1605571853369605,1.1050612144755874,1.1050612144755874,1.1050612144755874,1.097181091225114,1.097181091225114,1.097181091225114
2018-09-16,0.7909103278764867,0.7909103278764867,0.7909103278764867,1.0491435818686874,1.0491435818686874,1.0491435818686874,0.8021046286127494,0.8021046286127494,0.8021046286127494,0.9934897288221006,0.9934897288221006,0.9934897288221006
2018-09-23,1.0603948025259344,1.0603948025259344,1.0603948025259344,1.397998623538063,1.397998623538063,1.397998623538063,1.1279911676443133,1.1279911676443133,1.1279911676443133,1.4515600148042227,1.4515600148042227,1.4515600148042227
2018-09-30,-0.039918060211772514,-0.039918060211772514,-0.039918060211772514,-0.22939505469312532,-0.22939505469312532,-0.22939505469312532,-0.7425378090172432,-0.7425378090172432,-0.7425378090172432,-0.5577077850275979,-0.5577077850275979,-0.5577077850275979
2018-10-07,-1.7356984151245094,-1.7356984151245094,-1.7356984151245094,-1.7409346316518988,-1.7409346316518988,-1.7409346316518988,-2.2035819680683173,-2.2035819680683173,-2.2035819680683173,-1.585132856149855,-1.585132856149855,-1.585132856149855
2018-10-14,-1.9731863854170448,-1.9731863854170448,-1.9731863854170448,-2.077752200505202,-2.077752200505202,-2.077752200505202,-1.951114979209656,-1.951114979209656,-1.951114979209656,-2.195993547376163,-2.195993547376163,-2.195993547376163
2018-10-21,-2.872161381739547,-2.872161381739547,-2.872161381739547,-2.6402641786190317,-2.6402641786190317,-2.6402641786190317,-2.749154662744915,-2.749154662744915,-2.749154662744915,-2.802431328618673,-2.802431328618673,-2.802431328618673
2018-10-28,-2.48086455162348,-2.48086455162348,-2.48086455162348,-2.617467728094624,-2.617467728094624,-2.617467728094624,-2.5573222709321337,-2.5573222709321337,-2.5573222709321337,-2.53031143023782,-2.53031143023782,-2.53031143023782
2018-11-04,-1.644604459640893,-1.644604459640893,-1.644604459640893,-1.7379538610110878,-1.7379538610110878,-1.7379538610110878,-1.8169787885618858,-1.8169787885618858,-1.8169787885618858,-1.9335743268411814,-1.9335743268411814,-1.9335743268411814
2018-11-11,-2.806517009822981,-2.806517009822981,-2.806517009822981,-2.801286015033562,-2.801286015033562,-2.801286015033562,-2.59960271544633,-2.59960271544633,-2.59960271544633,-2.6596465598209593,-2.6596465598209593,-2.6596465598209593
2018-11-18,-2.4310818694478344,-2.4310818694478344,-2.4310818694478344,-2.470731749506089,-2.470731749506089,-2.470731749506089,-2.275360947359756,-2.275360947359756,-2.275360947359756,-2.3123333450088146,-2.3123333450088146,-2.3123333450088146
2018-11-25,-1.7396478504934318,-1.7396478504934318,-1.7396478504934318,-1.5964857308383655,-1.5964857308383655,-1.5964857308383655,-1.6330306578079548,-1.6330306578079548,-1.6330306578079548,-1.6040016674603994,-1.6040016674603994,-1.6040016674603994
2018-12-02,-1.7956304425945466,-1.7956304425945466,-1.7956304425945466,-1.8519465001114421,-1.8519465001114421,-1.8519465001114421,-1.854386575100348,-1.854386575100348,-1.854386575100348,-1.8823414046085842,-1.8823414046085842,-1.8823414046085842
2018-12-09,-1.5738612092474091,-1.5738612092474091,-1.5738612092474091,-1.6163084669220895,-1.6163084669220895,-1.6163084669220895,-1.6202027196179438,-1.6202027196179438,-1.6202027196179438,-1.6399625794910957,-1.6399625794910957,-1.6399625794910957
2018-12-16,-2.7322051263895566,-2.7322051263895566,-2.7322051263895566,-2.7311814202532885,-2.7311814202532885,-2.7311814202532885,-2.7964231104283344,-2.7964231104283344,-2.7964231104283344,-2.7525733280105897,-2.7525733280105897,-2.7525733280105897
2018-12-23,-2.1098508196819394,-2.1098508196819394,-2.1098508196819394,-2.06658150505009,-2.06658150505009,-2.06658150505009,-2.0407248443480532,-2.0407248443480532,-2.0407248443480532,-1.9978498837297896,-1.9978498837297896,-1.9978498837297896
2018-12-30,-1.4814414379139615,-1.4814414379139615,-1.4814414379139615,-1.216405225101728,-1.216405225101728,-1.216405225101728,-1.3995214892915266,-1.3995214892915266,-1.3995214892915266,-1.1512381366208213,-1.1512381366208213,-1.1512381366208213
2019-01-06,-0.45006276243434246,-0.45006276243434246,-0.45006276243434246,-0.4002126324610805,-0.4002126324610805,-0.4002126324610805,-0.37596268739194955,-0.37596268739194955,-0.37596268739194955,-0.3801640876221571,-0.3801640876221571,-0.3801640876221571
2019-01-13,0.034449140662744154,0.034449140662744154,0.034449140662744154,0.024361657332229,0.024361657332229,0.024361657332229,0.048773537950584304,0.048773537950584304,0.048773537950584304,-0.010070096433627643,-0.010070096433627643,-0.010070096433627643
2019-01-20,0.19930403152757184,0.19930403152757184,0.19930403152757184,0.14580944690170008,0.14580944690170008,0.14580944690170008,0.15507923205461993,0.15507923205461993,0.15507923205461993,0.14697713572661433,0.14697713572661433,0.14697713572661433
2019-01-27,0.3063389774740971,0.3063389774740971,0.3063389774740971,0.30214191467435564,0.30214191467435564,0.30214191467435564,0.25119041403935427,0.25119041403935427,0.25119041403935427,0.351044045412542,0.351044045412542,0.351044045412542
2019-02-03,0.3294555737417426,0.3294555737417426,0.3294555737417426,0.3805290022266889,0.3805290022266889,0.3805290022266889,0.3180340027601446,0.3180340027601446,0.3180340027601446,0.4566549879042981,0.4566549879042981,0.4566549879042981
2019-02-10,0.7323778913088699,0.7323778913088699,0.7323778913088699,0.7064310653785834,0.7064310653785834,0.7064310653785834,0.8124556136784222,0.8124556136784222,0.8124556136784222,0.7822688123851037,0.7822688123851037,0.7822688123851037
2019-02-17,0.9372007194647795,0.9372007194647795,0.9372007194647795,0.9444284077535823,0.9444284077535823,0.9444284077535823,1.0313320992860942,1.0313320992860942,1.0313320992860942,1.0057155596264793,1.0057155596264793,1.0057155596264793
2019-02-24,1.010481064239283,1.010481064239283,1.010481064239283,0.9761980111337752,0.9761980111337752,0.9761980111337752,1.0829805814556728,1.0829805814556728,1.0829805814556728,1.0384619844283103,1.0384619844283103,1.0384619844283103
2019-03-03,0.5701812681726546,0.5701812681726546,0.5701812681726546,0.5770129441522132,0.5770129441522132,0.5770129441522132,0.6461741506305506,0.6461741506305506,0.6461741506305506,0.6167657633391254,0.6167657633391254,0.6167657633391254
2019-03-10,1.036058212386554,1.036058212386554,1.036058212386554,1.025155486508995,1.025155486508995,1.025155486508995,1.079020085261118,1.079020085261118,1.079020085261118,1.0352177382018675,1.0352177382018675,1.0352177382018675
2019-03-17,0.9091058363000867,0.9091058363000867,0.9091058363000867,0.877843861800998,0.877843861800998,0.877843861800998,0.9548553092104722,0.9548553092104722,0.9548553092104722,0.9163229800449622,0.9163229800449622,0.9163229800449622
2019-03-24,1.280402272619124,1.280402272619124,1.280402272619124,1.2800940869844921,1.2800940869844921,1.2800940869844921,1.2922588041658898,1.2922588041658898,1.2922588041658898,1.279808246876048,1.279808246876048,1.279808246876048
2019-03-31,1.033254437492399,1.033254437492399,1.033254437492399,1.039939402256208,1.039939402256208,1.039939402256208,1.0126237198214758,1.0126237198214758,1.0126237198214758,0.9817119369449677,0.9817119369449677,0.9817119369449677
2019-04-07,1.2371299579783237,1.2371299579783237,1.2371299579783237,1.2287857095579635,1.2287857095579635,1.2287857095579635,1.17552050088114,1.17552050088114,1.17552050088114,1.216395015493122,1.216395015493122,1.216395015493122
2019-04-14,0.9666906766471915,0.9666906766471915,0.9666906766471915,1.0806547674221318,1.0806547674221318,1.0806547674221318,0.9672104497068382,0.9672104497068382,0.9672104497068382,0.9990703826434404,0.9990703826434404,0.9990703826434404
2019-04-21,1.057301805060326,1.057301805060326,1.057301805060326,1.0403194492438976,1.0403194492438976,1.0403194492438976,0.9361194688074962,0.9361194688074962,0.9361194688074962,0.9771456466325643,0.9771456466325643,0.9771456466325643
2019-04-28,0.6217177063239983,0.6217177063239983,0.6217177063239983,0.6023289665955812,0.6023289665955812,0.6023289665955812,0.6003440116723037,0.6003440116723037,0.6003440116723037,0.5542259995611154,0.5542259995611154,0.5542259995611154
2019-05-05,0.12954149863298006,0.12954149863298006,0.12954149863298006,0.3092965173815181,0.3092965173815181,0.3092965173815181,0.18665191037111686,0.18665191037111686,0.18665191037111686,0.30837507961887384,0.30837507961887384,0.30837507961887384
2019-05-12,0.1783223079778865,0.1783223079778865,0.1783223079778865,0.17948985490678518,0.17948985490678518,0.17948985490678518,0.21063689025183133,0.21063689025183133,0.21063689025183133,0.10878901847664939,0.10878901847664939,0.10878901847664939
2019-05-19,-0.12068177779210335,-0.12068177779210335,-0.12068177779210335,-0.24862396149618599,-0.24862396149618599,-0.24862396149618599,-0.26498072016542246,-0.26498072016542246,-0.26498072016542246,-0.4065003920720355,-0.4065003920720355,-0.4065003920720355
2019-05-26,-1.2635812019009283,-1.2635812019009283,-1.2635812019009283,-1.4046264645174333,-1.4046264645174333,-1.4046264645174333,-1.3029563366624042,-1.3029563366624042,-1.3029563366624042,-1.478945904671156,-1.478945904671156,-1.478945904671156
2019-06-02,-0.5493502655735457,-0.5493502655735457,-0.5493502655735457,-0.6717620027918246,-0.6717620027918246,-0.6717620027918246,-0.5335856085975712,-0.5335856085975712,-0.5335856085975712,-0.7050821212407896,-0.7050821212407896,-0.7050821212407896
2019-06-09,-0.18958529356531642,-0.18958529356531642,-0.18958529356531642,-0.22992821650479883,-0.22992821650479883,-0.22992821650479883,-0.11771263900212983,-0.11771263900212983,-0.11771263900212983,-0.2728162877781417,-0.2728162877781417,-0.2728162877781417
2019-06-16,1.2620649272221967,1.2620649272221967,1.2620649272221967,1.1787722822250937,1.1787722822250937,1.1787722822250937,1.400688646777047,1.400688646777047,1.400688646777047,1.3086965931786982,1.3086965931786982,1.3086965931786982
2019-06-23,0.8705497510983262,0.8705497510983262,0.8705497510983262,0.779646987797866,0.779646987797866,0.779646987797866,1.01134926762115,1.01134926762115,1.01134926762115,0.9007812554247127,0.9007812554247127,0.9007812554247127
2019-06-30,-0.16719409175417288,-0.16719409175417288,-0.16719409175417288,-0.0023604830410392224,-0.0023604830410392224,-0.0023604830410392224,-0.049704425954718454,-0.049704425954718454,-0.049704425954718454,0.1356566175246462,0.1356566175246462,0.1356566175246462
2019-07-07,0.13719212070438913,0.13719212070438913,0.13719212070438913,0.1653691711114185,0.1653691711114185,0.1653691711114185,-0.14437952301133625,-0.14437952301133625,-0.14437952301133625,0.12413784471435302,0.12413784471435302,0.12413784471435302
2019-07-14,-0.05350726159742379,-0.05350726159742379,-0.05350726159742379,-0.17027616205438045,-0.17027616205438045,-0.17027616205438045,-0.1820821368567916,-0.1820821368567916,-0.1820821368567916,-0.2799368284118858,-0.2799368284118858,-0.2799368284118858
2019-07-21,0.23908207518469704,0.23908207518469704,0.23908207518469704,0.46387477771778624,0.46387477771778624,0.46387477771778624,0.35784104745876955,0.35784104745876955,0.35784104745876955,0.47165361387363314,0.47165361387363314,0.47165361387363314
2019-07-28,-1.0459972516588543,-1.0459972516588543,-1.0459972516588543,-1.1710679032299076,-1.1710679032299076,-1.1710679032299076,-0.8924186887020367,-0.8924186887020367,-0.8924186887020367,-0.9721381943709891,-0.9721381943709891,-0.9721381943709891
2019-08-04,-1.5255025301838443,-1.5255025301838443,-1.5255025301838443,-1.5949495756734322,-1.5949495756734322,-1.5949495756734322,-1.700206184873119,-1.700206184873119,-1.700206184873119,-1.7366150469153794,-1.7366150469153794,-1.7366150469153794
2019-08-11,-1.9198274978116245,-1.9198274978116245,-1.9198274978116245,-1.868130833098261,-1.868130833098261,-1.868130833098261,-1.7867921968648128,-1.7867921968648128,-1.7867921968648128,-1.6684420688068422,-1.6684420688068422,-1.6684420688068422
2019-08-18,-0.7921970237271352,-0.7921970237271352,-0.7921970237271352,-0.8972976072554658,-0.8972976072554658,-0.8972976072554658,-1.0028648350848508,-1.0028648350848508,-1.0028648350848508,-1.0647265034122562,-1.0647265034122562,-1.0647265034122562
2019-08-25,0.12814192161657045,0.12814192161657045,0.12814192161657045,0.008840107075758327,0.008840107075758327,0.008840107075758327,0.2078170985498867,0.2078170985498867,0.2078170985498867,0.10127334894353411,0.10127334894353411,0.10127334894353411
2019-09-01,-0.6917229809765819,-0.6917229809765819,-0.6917229809765819,-0.7955545060401369,-0.7955545060401369,-0.7955545060401369,-0.5228251892827074,-0.5228251892827074,-0.5228251892827074,-0.5984534714654605,-0.5984534714654605,-0.5984534714654605
2019-09-08,-0.22908461012693443,-0.22908461012693443,-0.22908461012693443,-0.19031068321354078,-0.19031068321354078,-0.19031068321354078,-0.06124060115072139,-0.06124060115072139,-0.06124060115072139,-0.005011288111684042,-0.005011288111684042,-0.005011288111684042
2019-09-15,0.1428657692357326,0.1428657692357326,0.1428657692357326,0.12213924287180308,0.12213924287180308,0.12213924287180308,0.2840815907871301,0.2840815907871301,0.2840815907871301,0.27745539508004513,0.27745539508004513,0.27745539508004513
2019-09-22,-0.5642938399756938,-0.5642938399756938,-0.5642938399756938,-0.6395631452431552,-0.6395631452431552,-0.6395631452431552,-0.3876118081613921,-0.3876118081613921,-0.3876118081613921,-0.44866576861228497,-0.44866576861228497,-0.44866576861228497
2019-09-29,-2.023686714362815,-2.023686714362815,-2.023686714362815,-1.8308511241312906,-1.8308511241312906,-1.8308511241312906,-1.8412668195555655,-1.8412668195555655,-1.8412668195555655,-1.635461907290921,-1.635461907290921,-1.635461907290921
2019-10-06,-1.3847727851919782,-1.3847727851919782,-1.3847727851919782,-1.3474113111367854,-1.3474113111367854,-1.3474113111367854,-1.2588845391843246,-1.2588845391843246,-1.2588845391843246,-1.2101721832784773,-1.2101721832784773,-1.2101721832784773
2019-10-13,-0.5199311628005693,-0.5199311628005693,-0.5199311628005693,-0.6157139619569609,-0.6157139619569609,-0.6157139619569609,-0.5108109154696056,-0.5108109154696056,-0.5108109154696056,-0.6009706893393056,-0.6009706893393056,-0.6009706893393056
2019-10-20,0.11724250045307057,0.11724250045307057,0.11724250045307057,0.07629160980219046,0.07629160980219046,0.07629160980219046,-0.058476743007336775,-0.058476743007336775,-0.058476743007336775,-0.1461542061200977,-0.1461542061200977,-0.1461542061200977
2019-10-27,-1.4751314715830788,-1.4751314715830788,-1.4751314715830788,-1.566655020542459,-1.566655020542459,-1.566655020542459,-1.3880187110569795,-1.3880187110569795,-1.3880187110569795,-1.4694233164329664,-1.4694233164329664,-1.4694233164329664
2019-11-03,-1.2579073930408595,-1.2579073930408595,-1.2579073930408595,-1.2937265948475059,-1.2937265948475059,-1.2937265948475059,-1.1863431083027889,-1.1863431083027889,-1.1863431083027889,-1.2131403591561962,-1.2131403591561962,-1.2131403591561962
2019-11-10,-1.5520129070288706,-1.5520129070288706,-1.5520129070288706,-1.4912391284733313,-1.4912391284733313,-1.4912391284733313,-1.5191471652663346,-1.5191471652663346,-1.5191471652663346,-1.439432446360321,-1.439432446360321,-1.439432446360321
2019-11-17,-2.2760360677277394,-2.2760360677277394,-2.2760360677277394,-2.2760684810922913,-2.2760684810922913,-2.2760684810922913,-2.3342161408382696,-2.3342161408382696,-2.3342161408382696,-2.286004994668604,-2.286004994668604,-2.286004994668604
2019-11-24,-1.4433181505943349,-1.4433181505943349,-1.4433181505943349,-1.189785823370338,-1.189785823370338,-1.189785823370338,-1.4160804494761097,-1.4160804494761097,-1.4160804494761097,-1.197952515089972,-1.197952515089972,-1.197952515089972
2019-12-01,-1.3058592791091552,-1.3058592791091552,-1.3058592791091552,-1.4153207160761188,-1.4153207160761188,-1.4153207160761188,-1.5951784043337995,-1.5951784043337995,-1.5951784043337995,-1.5025244602585712,-1.5025244602585712,-1.5025244602585712
2019-12-08,0.12604778549996135,0.12604778549996135,0.12604778549996135,0.04803650138325661,0.04803650138325661,0.04803650138325661,-0.05041897482499412,-0.05041897482499412,-0.05041897482499412,-0.009843740386989009,-0.009843740386989009,-0.009843740386989009
2019-12-15,0.5578606161514114,0.5578606161514114,0.5578606161514114,0.4995862679927693,0.4995862679927693,0.4995862679927693,0.13134048977453144,0.13134048977453144,0.13134048977453144,0.03520862696628641,0.03520862696628641,0.03520862696628641
2019-12-22,0.3213189753726696,0.3213189753726696,0.3213189753726696,0.6619717939680928,0.6619717939680928,0.6619717939680928,0.3900231190928601,0.3900231190928601,0.3900231190928601,0.7335044319433943,0.7335044319433943,0.7335044319433943
2019-12-29,0.5427244876236524,0.5427244876236524,0.5427244876236524,0.9092685160961677,0.9092685160961677,0.9092685160961677,0.6559845305643024,0.6559845305643024,0.6559845305643024,0.9845901344741093,0.9845901344741093,0.9845901344741093
