Date,LORL_Open_average,LORL_Open_max,LORL_Open_min,LORL_Open_volatility,LORL_Open_change,LORL_High_average,LORL_High_max,LORL_High_min,LORL_High_volatility,LORL_High_change,LORL_Low_average,LORL_Low_max,LORL_Low_min,LORL_Low_volatility,LORL_Low_change,LORL_Close_average,LORL_Close_max,LORL_Close_min,LORL_Close_volatility,LORL_Close_change,LORL_Volume_average,LORL_Volume_max,LORL_Volume_min,LORL_Volume_volatility,LORL_Volume_change
2018-06-17,-0.7364527746232364,-0.7396345825906866,-0.7114410734027524,-0.49196854554582015,0.12456933840397044,-0.9211318387065355,-1.049271075366941,-0.7645977473354771,-1.0963538130769293,0.0196512006428065,-0.7106363602264727,-0.7058014079769032,-0.465380191250636,-0.5490799884779011,-0.2140124944853348,-0.8148379900446515,-0.8107113471010287,-0.7461648198700651,-0.34827873452607494,-0.3446193610155723,-0.7753968112230175,-0.1599283925467377,-0.5239081704193967,0.02016456991664823,-0.16994909246109335
2018-06-24,-1.65359266589863,-1.5981309518089561,-1.6227121042525559,0.8873995875347395,-1.6408981028238598,-1.9505987968028236,-1.8095278072505585,-1.8563038400631833,-0.6267880116552981,-0.5483374872555935,-1.6172899358558201,-1.5447801152035736,-1.2504923228269467,0.11866878093671654,-1.0578911006592873,-1.7656008470498292,-1.871501569073133,-1.324245625237554,-1.128125772143405,-0.4784227216745,-0.8500767044747751,-0.6635590557455846,-0.9119003790990137,-0.42547712884164024,0.4495667057126357
2018-07-01,-0.7367546143223739,-0.24522159425615703,-0.9262938554743414,1.9067462840606089,2.068380124259416,-0.42325794370475084,-0.15082529279173673,-1.0094125312438076,1.0417228272440007,1.4682913932885167,-0.3652554807628762,-0.16887319979947008,-0.4999561682646823,0.7532249758985019,1.6362895497973426,-0.2480598867612347,0.08259216373091002,-0.3803177504463031,1.1642642793700926,1.6054518252227012,0.03660704029124453,0.3435393344030818,-1.1928918723071351,0.878791473412996,1.2321504071793437
2018-07-08,0.16506269992200157,0.31618149628393727,0.19426245704357972,0.13453455879926757,-0.885765231177993,-0.21136871846179367,-0.2469979399089704,0.0969301135574832,-0.44559199204121824,-0.9318509311100799,0.19831481605589163,0.3026662990815392,0.4141792597910112,-0.3519071311148234,-0.5331417729776974,0.06442305061113801,0.11416889547785819,0.3442844828471107,-0.6326562333773802,-0.5361355232420171,-0.8567941158353551,-0.8164488349137193,-0.8904746384748722,-0.6486417088032228,-0.9685593596137964
2018-07-15,-0.4309580257450743,-0.6888042235431417,-0.2706843430428136,-0.720928794119048,-0.3516153439556724,-0.6728781938581857,-0.6072939519763034,-0.6721574912357838,-0.2439323590487977,-0.7302021471202963,-0.42115913657148124,-0.5349789312405242,-0.49161296331119825,0.053747149081649674,-1.0538182264094949,-0.8512653187449347,-0.8837407213421887,-1.453433671569782,1.1893943525928294,-1.3479625709432335,-1.3869125318857431,-0.9017709212867466,-1.0740528777637905,-0.68014357744703,0.9172930744467825
2018-07-22,-1.148084967851527,-0.8277502640310472,-1.180385046488609,0.9008874972928214,0.9664768572047927,-0.3722952099278611,0.9126730697659938,-1.13810301902434,1.8816514375669005,1.8732530603151252,-0.9150514159174886,-0.08918780395367695,-1.1502165891420724,1.584249117614779,1.4972428701898284,-1.0215006385147576,-0.5378706612228061,-1.3609657952964849,1.6435329426483642,1.439422359842926,0.1586352731743076,0.366782703436695,0.07589314132734364,0.36426240795420833,1.9349885672618352
2018-07-29,2.412906559223842,2.9818109082856132,1.3834566462264708,3.0239109065716194,1.6376090155793055,2.5500247134480465,2.5090998324202585,1.9024261207795088,1.976607382407055,0.9389588476543883,2.1544894221543958,2.4335152887948412,1.7709665132076409,0.9557265381635806,1.1097987565980663,2.648704228069434,3.022965581330363,2.254180095124273,3.029666468917859,0.8814260928536576,1.608325120136235,0.7229878637428567,2.4035807137150837,0.06771781598204202,-1.6977916995566187
2018-08-05,2.6714414031435716,2.253413304777968,2.546311106607624,0.9582891385862174,1.552112217569725,2.4913741783214514,2.0715555087459196,2.827219891223737,-0.43699538883533523,-0.06554412250475061,2.6643067071436115,2.7580178225076777,2.3269189086526,2.06511404108521,1.414177645113794,2.6773036855381065,2.340284337371867,2.8508615753625093,-0.06120587164614194,0.041124175903264254,-0.6714974657046625,-0.9619087233932803,0.10340478919370608,-1.0479703228021455,-0.16173030464457686
2018-08-12,1.953719266614814,1.715301959000365,2.247698125213729,-0.12435000387060506,-0.9948969585185551,1.759424317281585,1.6067676803721043,1.8852305825751643,-0.07100716024966915,-1.3220402987462103,1.8574530771672562,2.025591822545079,2.0471532979767884,1.0648847966029087,-1.5673295094878177,1.6552266902410175,1.6317955419227326,1.5102373830630644,1.1357148616581088,-1.8332054447735704,-0.7162368173493701,-0.693296550992051,-0.16370699096748667,-0.7019459347040098,-0.19041155247222916
2018-08-19,1.1942402380503703,1.1092888294492769,1.3955681332339651,-0.056141731847646766,0.6461237814745064,1.133118310901381,1.347266139417216,1.1885587799495148,0.7529358656549511,1.2630014947182067,1.1718712411299368,1.0827104506276248,1.1889056263918538,0.32546212005696473,0.21784014806637014,1.3393010896094846,1.4824681009993277,1.3278880650441538,1.2684504750905419,1.7444258170287557,0.39976260581485645,-0.07799512460011555,0.4702857888348645,-0.20936330669325334,1.202633723097565
2018-08-26,2.0118737318304603,2.053556305184975,2.1199060222168358,0.8637873353830698,1.362681814343504,2.061669054748998,2.0672818608072867,1.8433856517944323,1.564676434708032,1.6380361981568692,2.125431101808446,2.0881492916974755,2.2350670963205665,0.5572771273197492,1.022315476123115,2.123561565783413,1.987874716671642,1.991126143078615,1.3516618517115426,1.5745911853021963,1.2058015138660576,0.9387079307790351,1.6671985682768367,0.5439077150618499,-0.35787836491089575
2018-09-02,1.7927099436529095,1.718540036094706,1.965124738605973,-0.012169922239385102,-1.2244496497105932,1.6003158134135085,1.4846561971797627,1.8259076174596873,-0.27969766248445843,-1.0474489710195003,1.8191859497401375,1.5902222670364299,2.0493191946144966,-1.5009621494302243,-0.26153007929845146,1.5953584285542866,1.274467287938817,1.8885936099085032,-1.3473852193446083,-0.1836292595219534,-0.8734347834492809,-0.5064694221214071,-0.7467661935517869,-0.24255347285541964,-1.2511866236179672
2018-09-09,1.5687601127722697,1.4603149337174324,1.6524786235268403,-0.24913643956121864,-0.01199130545851657,1.506920933939104,1.3766034146569956,1.6070220617491677,-0.29890559256964694,-0.3047553254881944,1.5657555543014023,1.4660717206942748,1.6769962190161523,-0.9434619224989964,-0.3441882140577276,1.46791026160568,1.3703257080092797,1.5719827400270545,-0.28299505985092804,-0.13867504905631137,-1.0855571221878773,-0.8236336469821405,-0.6062413114554012,-0.7047857019423831,-0.18908241361089945
2018-09-16,1.2424957235400442,1.1142470751694953,1.3376069281549288,-0.7187377367305227,0.2417161534474194,1.354970677949833,1.2972540157157981,1.3503489228727554,0.04132698519130058,0.28621422632006793,1.133374532455685,1.1824999168794943,1.13683582076461,0.18287923898986244,0.15272895570024536,1.231136631622003,1.147518490703653,1.2974458192748874,-0.32504769193005867,0.25301278273523203,0.8108961438669907,1.4166771170550438,-0.6905398668935331,1.8660865421058865,0.37409185720606475
2018-09-23,1.4873178915639969,1.524537102548259,1.4149722330650798,0.6516215994814346,1.1789833800136702,1.5617908230052373,1.8267215425732457,1.5383724208240435,1.4056358466049284,1.1822052607204905,1.5405193061408078,1.7478058964293661,1.3744462693185477,1.929576259269818,1.6810193368051174,1.5902219995716238,1.780863942530637,1.495866737355537,1.4241970460767217,1.0501728033706805,-0.35164181482168166,-0.6632362376173965,-0.8804205290333298,-0.3680377244242366,-0.2703240810291889
2018-09-30,1.9763953011829218,1.869771418412862,1.9754540202316153,-0.33784542261412565,0.4763228087603211,1.9282629164355485,1.782609464828628,1.8720603597726906,0.030930334457899337,0.5247505789746889,1.8272227918263302,1.8134159239087215,1.7143570213216253,0.9509615935497467,1.0758206021800816,1.9303981566597164,1.7738624612059597,1.91200751802346,-0.3703040248827139,0.2455295483425488,0.47363573357806704,0.033804926078585505,0.0429252101693305,0.020992968527160608,-0.35902746850912154
2018-10-07,1.2892910273981515,1.4507888667878668,1.14721878837816,1.5100667429983334,-2.3845064425641103,1.2447495692017179,1.2949493094974789,1.2150533279005435,0.5003050318184558,-1.8401143524401067,1.2920251550462944,1.3746520357578704,1.1943603578833208,1.2485212150862306,-1.8749231704094227,1.1048106952036898,1.240127007593331,1.1240204797079838,0.5652415272778949,-1.7337136363692047,0.2966311887254474,-0.03129811462992884,0.25636199597320997,-0.1575594745980032,1.122296601757427
2018-10-14,0.8919266606776973,0.7816538744716929,0.9751194423972235,-0.8395473129472009,-0.5707420373554345,0.9380949106185751,0.837468456366364,0.9081628336412796,-0.35464406357109657,-1.068570456643524,0.9226656936141051,0.7738328759843309,1.0466480492749863,-1.1043737612498161,-0.5121733501670455,0.8261737134618923,0.7694906025166304,0.8060529943242326,-0.18529609195858238,-1.142495654202788,1.4422270769395993,1.503056492866381,-0.3530421722952618,1.8071564415802275,-1.8263120226983802
2018-10-21,-0.24806477964828383,-0.17966687346272114,-0.6093663579389712,1.411718929869398,-0.6069711610096671,-0.15938912423954923,-0.3518542941879976,-0.00630422015065653,-1.1485996034642167,-0.5212345751218903,-0.35556852339761935,-0.2225849383914562,-0.5736160555766308,1.1438515200255905,-0.2799828386311547,-0.33856844545990555,-0.4580940588597781,-0.7547179391277861,1.027183173105891,-0.13393950221516407,-0.28053636005365784,-0.9651430789707022,1.1947408200464114,-1.4674713775391348,0.24200286467484183
2018-10-28,0.446779685795381,0.4045654397816014,0.22130500529716096,0.6426746995377669,0.7473604857375256,0.4016540663323251,0.21789039691702244,0.2616664938061853,-0.04874110755523435,0.729830417473426,0.5641553909810325,0.4570473967901617,0.4240127544086282,0.13422016755541355,0.9490070140669855,0.4359967907201091,0.30338594789443285,0.3775350213617275,-0.24248788086275805,0.5221491662968437,-0.39928175697133,-0.40227282210179655,-0.6124592673539677,-0.21221318535624686,1.2082138829687155
2018-11-04,0.6493706337647729,0.35679109737372433,0.7848209576060238,-1.2487190730154532,0.07702465621075173,0.5604717364780778,0.36519623614322555,0.8170240871081491,-1.289401050052201,-0.18367497908229274,0.7863112810606686,0.6382869798134121,0.8808242997828,-0.5957351546017429,-0.4540560544618969,0.6764532412249434,0.3693493593603101,0.9264454508674878,-1.6421307889242547,-0.32072671990253915,-0.6412043897860102,-0.43892538250991303,0.29811310879013037,-0.5402114840559825,0.15603973736948965
2018-11-11,0.4460724669847294,0.29189396139193446,0.6752348656085078,-1.0596078354858893,-0.43618563301918933,0.5904075443740647,0.9498302669201353,0.7032389412335208,0.8524177858471711,0.7779591065806585,0.6748914855926104,0.39769063655618325,0.7938155533953246,-0.9467554052248874,-0.518335380995788,0.43123901568156353,0.09126671144305333,0.6366241645020881,-1.298623015707454,-0.6827435168211939,-0.6290899982113957,0.6244466704607878,-0.5889536534940452,0.8134622651394341,1.6792115564710575
2018-11-18,-0.46173704184182174,-0.7094310527884057,-0.3147287262976299,-0.7288750781565635,-0.4392646124813289,-0.5478857425339627,-0.8800085857684479,-0.22858742912151975,-1.5278357529489337,-0.420985150097205,-0.5294855880610291,-0.9144406097512366,-0.2291532522863885,-1.352749460728925,-0.5997149855291648,-0.6769684176739671,-0.9777122912296436,-0.2474903570068439,-1.323649671836551,-0.30396401880085533,-1.1487899547482414,-0.8700462573938533,-1.165354490123203,-0.4740781298830278,-0.8586117692642765
2018-11-25,-0.9423516429777055,-1.0246191116398402,-0.9360490901273576,-0.07344885649898714,-0.8457495211411517,-0.6384435270856726,0.3145680296379117,-0.9626949601342639,2.066173699133449,-0.5164080136031404,-1.2028655303460059,-0.8561633370442665,-1.536104201976822,1.0927679090003637,-1.2948334341183092,-1.135859137113242,-0.7382671013542417,-1.49164582963675,1.4495094355658755,-1.8863208963950258,0.9392199190417846,0.21621477689922083,1.2845901231058015,-0.18937423674358628,0.9928429094331294
2018-12-02,-2.3978302391078063,-2.0963474770459793,-2.318699352298722,1.3557230631016475,-1.5199659253297317,-2.4230017246929805,-2.187717140126885,-2.5608927034635953,0.4853938487945088,-1.5908255947682064,-2.492187437346933,-2.5358602909732646,-2.381570558178471,-0.9431816987316571,-0.6125379473293104,-2.407663738106975,-2.418398729372326,-2.0869223243964634,-0.9638710599167241,0.5323159016311066,0.5756326385351006,-0.2081551170696284,0.7499583265626795,-0.4169863479049971,0.1683612981292813
2018-12-09,-2.007220923356694,-2.0436102816693293,-1.8938825006019013,0.18811939520467413,-1.0968669068949013,-2.1568844124854403,-2.1931222012611817,-2.1963893675812507,-0.3748360450875762,-0.9924743581543325,-2.0595741583223544,-2.0081828757357747,-2.0022858758791755,-0.5580320850788738,-0.540995944022709,-2.036003266147313,-1.9508721561516027,-2.0194751209773663,0.16565001692314169,-0.6634918364359994,-0.8286068800063459,-1.0472634602557418,0.816619025534454,-1.162550161647013,0.005717452485731976
2018-12-16,-1.9879981903986206,-2.1011670586551072,-1.9910781842028162,0.20964846161522938,-0.9875393877691431,-1.9719872152821405,-1.9896499614751038,-1.9833980970162746,-0.460697153710594,-0.4729827956041344,-1.979400083684449,-1.882625020598406,-2.1707763273049943,1.2337826349416465,-1.188159549907011,-1.9882630573984372,-1.8129134814539996,-2.1400651265692643,1.636410988054656,-1.24823720077815,1.893483768103434,1.153316918549219,0.9206691979750884,0.7597849098426613,-0.5578208785925527
2018-12-23,-1.9296952461522736,-2.0316840921077266,-1.786218158846825,-0.9903087774153158,1.0757474720763822,-1.9911863731393025,-2.0447726033827025,-1.888889016500581,-1.4508250951485955,0.44505203882384886,-1.8745299940586018,-1.8965773859182729,-1.796123760340095,-0.515373275448543,1.1536744980339582,-1.7834426666971326,-1.89860875475297,-1.565515448571733,-1.0110960970737901,0.7941449119093724,-0.8606797466646918,-0.800743857274169,-0.2602579594564001,-0.6556689973610793,-0.5629063335628969
2018-12-30,-1.4583754907260489,-1.3574475428007233,-1.3794193099674072,0.19358444999427857,1.647210527990569,-1.4268074178891723,-1.28707739287889,-1.514438997607963,0.710889629227204,1.665310642068763,-1.2982137568606409,-1.172160795135579,-1.2201003772596266,0.37788367892007574,1.6379722897618447,-1.311173526384423,-1.2174894004315593,-1.3092121189725576,0.5888131083752755,1.8766366609029355,-0.2482797518440194,-0.758837494432238,0.6726970290263155,-0.8873780986142992,-0.5465565454876129
2019-01-06,-0.8411611111005642,-1.02529217977661,-0.7047183829515233,-1.4041160914235786,0.22757854719786785,-0.8982339708803162,-0.9343672518651527,-0.7857145906796856,-0.8761430019470741,-0.002149006140268658,-0.7403371347183859,-0.8438144654513925,-0.6000981123960941,-1.0960368108135747,0.09479379086915724,-0.8137157665776621,-0.8987650180292751,-0.7232055092056477,-0.4343695704274768,-0.3241806313010232,-1.4717372196303284,-1.2564268239047764,-1.1626518823541458,-0.8369725787508286,-0.06466039428952626
2019-01-13,-1.038941826693332,-1.0621331716832048,-0.9521700154698393,-0.4982733229382416,-0.6445353953074764,-1.075863940897593,-1.106887015335789,-1.0609711622116913,-0.5058618138629492,-0.6644527429992374,-0.9918514925846751,-0.9968948635493375,-0.9985529132398145,0.12069077860988729,-1.0382071763995055,-1.1013704282490453,-1.1395329083012762,-0.9925055433358486,-0.2705502522793191,-0.6666037840828163,0.7195794956383099,0.4855320546935734,-1.0558055427830912,0.900693464557853,1.315183881369342
2019-01-20,-1.5570376234551577,-1.361993185683053,-1.6174137435555969,1.7995168524342284,-1.2243984319725842,-1.5757290947588405,-1.3562992761899824,-1.5769056296882877,0.802575809120819,-1.489441194645936,-1.548122959666336,-1.6181378218909626,-1.478395632407538,-0.7364339803076229,0.19561980952911182,-1.607270871005647,-1.698871023883682,-1.5393987609454771,-0.3280083318908049,0.20684011471647784,2.10246399549009,1.8825922189197921,2.6361748330956556,0.5664980643308661,-0.1446262547089891
2019-01-27,-1.2549775882266772,-1.0424948753317849,-1.3671540065471266,2.0372076421716603,1.9807618104998543,-1.1728771785339869,-0.9189235347825281,-1.4209110722771225,2.0460198795914124,2.006207619777064,-1.1636936380155045,-0.7989834861475634,-1.282771588342722,2.380433009592879,2.3293892846221724,-1.1118892984640532,-0.8531896160667068,-1.3161521869759558,2.007021957662497,2.272614075902086,1.9488428528405448,2.9338912906070824,0.6501358907275676,3.0155601497138487,-1.1979895671762653
2019-02-03,-0.5390943905356365,-0.6571217159823151,-0.3903675560498573,-0.8077366597732724,0.7179514949240533,-0.5911672453292671,-0.5158894666503198,-0.5092347984874861,-0.0363474011251328,0.9552444914289662,-0.4184617652632729,-0.5139770612792424,-0.2638028457335624,-0.8045290174936865,0.5001351615069337,-0.42868464011621116,-0.33537704233621435,-0.3396172027301822,0.12264601340378078,0.9930193073105965,0.3105631465699923,0.9625584167706922,0.04154441921474845,1.0309443225379034,1.9712990604823748
2019-02-10,-0.021842955789596184,-0.2495547909287542,0.1125422992350069,-1.1157668068755728,0.03610574870266116,-0.06302340307086503,-0.21879421771683158,-0.0019725528613113363,-0.6468016998182268,0.12567489967276085,0.03758900112625645,-0.1143893235588301,0.16684188214490225,-0.8286707403060951,0.41207539907081886,0.009363482241404916,0.0012784507500069944,0.14491154554717872,-0.3959305758474272,0.5940322468765462,-0.8528202535661049,-0.6979901307420701,-0.4335790645713328,-0.6514439689596231,-0.6036880343302591
2019-02-17,0.722802550267455,0.8018703514832809,0.6206018640721851,0.30087969037110657,1.2820217170341168,0.7645163266405236,0.5705118076212948,0.7853796817025042,-0.5006548587715276,0.07853358384565841,0.9127585957320563,1.0754416175786388,0.9182330650505196,0.38497684516700975,1.0545723049597875,0.9336836946158719,0.9589192143034545,0.98276260778637,-0.053298520901236615,0.5176010717516426,-1.137363619707591,-0.8925160479772251,-0.8752748560453345,-0.7682651580934515,-0.4565937681294061
2019-02-24,1.5735846099295256,1.3613943494058212,1.684166383528163,-1.26656324749035,-0.13958278067342106,1.3991970431198955,1.333170146815408,1.4916440310033154,-0.9768661473442278,-0.34964116233640385,1.6511453368799944,1.604760341970626,1.6329622724650688,-0.5626535541111842,-0.7706955233609435,1.5715629003716414,1.427832001509344,1.5992081635379143,-0.8636391189525281,-0.6777293803699266,-0.5251727752293837,-0.36142968577567564,-0.9229207839095762,-0.1731145591405015,0.5573806954299687
2019-03-03,0.6075326625133675,1.1851780358444137,0.4061391446447534,1.1513473946719752,-1.3510333292340477,0.5512550519462666,0.9431495511195742,0.335096995093645,0.8998462978862647,-0.9185055765117456,0.4581801623506878,0.5733359605163545,0.4859552891443598,0.054831764647226305,-0.8790570329792212,0.45256794758236,0.5033193876364161,0.47627217534167593,-0.07741320113191698,-0.4150940619195227,-0.49342680742501727,-0.40735020123917337,-1.0177359759204232,-0.1909632429699647,-1.1844848710577343
2019-03-10,0.45844443056454687,0.3682529306309444,0.48137971560262416,-0.42279882365859167,-0.6345038216644383,0.28315445892880325,0.224583924193448,0.4407993240276001,-0.5861843619297977,-0.6904447679805961,0.464273605615486,0.21415998659075372,0.6176480763579696,-0.9866249310788607,-0.4861240584785158,0.3520496507778016,0.11455511457312788,0.489938469718238,-0.850035076351651,-0.531273092625905,-0.6084708761202735,-0.2699201846619552,-0.23967100631333618,-0.2383952955989886,-0.08973630099131566
2019-03-17,-0.19093840129138706,-0.30433222896582157,-0.34969324239378846,0.24939073473263917,-1.0493368865507717,-0.3043469794134161,-0.48058299484505085,-0.5699857201249325,0.4448027118103695,-1.241227044777491,-0.4990440977170871,-0.1745121349573506,-1.0078012848084594,1.8433422065950034,-1.56929442935809,-0.325886374707178,-0.31236501888317175,-0.49587808442431297,0.5520309340716809,-1.53606023210214,-0.9262179302288607,-0.6955658881242467,-0.6946165110528818,-0.5976500406633661,-0.24949023830043704
2019-03-24,-1.09550515713455,-1.5556007135779917,-0.7997474633354532,-0.9359404997956546,-0.08531824792751776,-1.2729550854710838,-1.7235514649862915,-0.9507695565571167,-0.9724027168834118,-0.04224358138115807,-1.0202992066949252,-1.2906779500534264,-0.7289583075650246,-0.8408068611694268,0.23703024287055,-1.125576227338433,-1.2848848506281254,-0.7785696738754317,-0.9486452132751104,0.11730503322936149,-0.06980817980851896,-0.3513931698257089,0.5384242141419844,-0.5302227549377997,0.4866139855004591
2019-03-31,-0.6478013728692938,-0.7462714116527107,-0.5037913124259503,-0.21775196307116754,0.9616131890216623,-0.6878375390683215,-0.6485232842279058,-0.5574237804354214,0.09244273014025488,1.098160041965497,-0.7177457621917115,-0.8601822411867233,-0.5557640801154506,-0.45348316574785286,-0.2331890072237312,-0.5005040643530652,-0.3415746011410438,-0.49918030606147623,0.5194832138150016,0.9311941775021035,0.5751466154440509,0.6261006647031714,0.48802056212294365,0.5758432190618372,-0.29394864383531094
2019-04-07,0.1327522355100977,-0.17629718268196823,0.15617904630524043,-0.6507427343179999,0.1889203244819169,-0.014174672423212636,-0.37432072928045285,0.19040824047444088,-1.131027912582897,0.0933354984935504,0.07037645307914758,-0.043138618509760786,-0.020075379739246633,-0.04027735226023317,-0.37445700704249435,0.029474162544095718,-0.12038268136480915,0.11412203202399207,-0.5773866388560506,-0.3171103667331095,-1.0297920589065874,-0.5410263889082946,-1.211767344407498,-0.27095531919795834,-0.6797921360044354
2019-04-14,-0.04413562917550838,-0.313783040381931,0.06132181570506663,-0.6831092383756389,0.41206828084384617,-0.12864240437702576,-0.4445774965570664,0.12092388228749475,-1.0655801048106335,0.22639008001180203,0.010754169200767072,-0.33358024212942183,0.2086520919194707,-1.0247973642128494,-0.031688514289474286,-0.03811481756339072,-0.326962966867132,0.1420693520278569,-1.0782129312238249,-0.3130179263724795,-1.0483040335052778,-1.0235197272966106,-0.6761189316398204,-0.9759529845404793,-0.13425419952284592
2019-04-21,-0.4709466841369456,-0.4523146869401388,-0.9855212697874921,1.1803156609744019,-0.5439109125361918,-0.35018552495870464,-0.3839530808641484,-0.22887651260340128,-0.18831475115955987,-0.608544670262874,-0.5292752458237182,-0.2423968136218224,-0.8412185573439124,1.1247805717198798,-0.594524362572815,-0.5440244345568286,-0.48225635059214517,-1.0272562649012171,1.36472236150003,-0.5844392840368389,-0.23025046749843672,0.06510236753514462,-0.5172847119755294,0.1572292633815476,-0.2915121947552196
