Date,PFSWStock_Open_average,PFSWStock_Open_max,PFSWStock_Open_min,PFSWStock_Open_volatility,PFSWStock_Open_change,PFSWStock_High_average,PFSWStock_High_max,PFSWStock_High_min,PFSWStock_High_volatility,PFSWStock_High_change,PFSWStock_Low_average,PFSWStock_Low_max,PFSWStock_Low_min,PFSWStock_Low_volatility,PFSWStock_Low_change,PFSWStock_Close_average,PFSWStock_Close_max,PFSWStock_Close_min,PFSWStock_Close_volatility,PFSWStock_Close_change,PFSWStock_Volume_average,PFSWStock_Volume_max,PFSWStock_Volume_min,PFSWStock_Volume_volatility,PFSWStock_Volume_change
2018-08-05,-0.8330857182702044,-0.6891866654200528,-0.7281495197635586,0.31023223788379206,1.127608165124146,-0.665904239312361,-0.212205348131498,-0.7245032911497451,1.1566900884910583,1.2389309306034002,-0.7649043637750724,-0.8244919642373988,-0.6994821958474788,-0.32835854796437813,0.6880470294337774,-0.6453302280858604,-0.30135059631526734,-0.585374388364828,0.8188536599827491,1.3121107353535022,-0.178263476087656,-0.16086746291543988,-0.1364563785147883,-0.15538491125747228,0.05672716971142242
2018-08-12,-0.6767419781246432,-0.2965019946610197,-0.9182404126613065,1.9242570007635376,-1.7240471825681614,-0.9140251920731435,-0.6232093768540768,-1.1368371024585677,1.1902733023882976,-1.5672340796413124,-0.9511723948223472,-0.72014882079971,-1.0912713061315398,1.380622413667809,-1.1946275636463006,-1.0793673421742624,-0.9865990455760734,-1.250145380330275,1.0441808426564305,-1.6420718970438068,-0.4575423847885376,-0.3480787906639655,-0.3480383938268588,-0.33337436252787955,-0.15338798632548656
2018-08-19,-1.9770598555053593,-2.2154887385176436,-1.7523487055918965,-0.6526677836413289,-0.018552901481208084,-1.971279995446318,-2.222155998430554,-1.6324924796578424,-1.2251075565795524,-0.2503321389347083,-1.9694093782516733,-2.216926984564614,-1.8359931234030418,-0.8057072626548861,-0.27003655040028934,-2.052057022180827,-2.3828319976654924,-1.7246033203736362,-0.7676552261452375,-0.042277584692727035,-0.19402147806127354,-0.19780543547791565,-0.6399546892600237,-0.16461791877845186,-0.29869643502151294
2018-08-26,-1.8317546932658486,-2.0877249126866397,-1.6379861072129176,-1.0210152584997463,0.43136883944423465,-1.8359570736119357,-2.042858734590929,-1.5592704234234285,-1.273505590887967,-0.07907299921800291,-1.6149434280907176,-1.8615102672637358,-1.4318082280941078,-1.3807854538840545,0.615787231145703,-1.7671610637274073,-2.1541335543966786,-1.4850920072409581,-1.2398672646312792,0.2548282169576508,-0.4296466154583391,-0.18045329998672074,-0.8574465196989988,-0.1352023363151051,-0.42829417471728964
2018-09-02,-1.7857011913064107,-1.830016667135192,-1.6020757682216673,-0.5381366102774453,-0.5048876537877052,-1.8971375130255363,-1.943164781276779,-1.7385564657031036,-0.831173022911481,-0.26114875163492535,-1.8913287232581333,-1.8616958103247394,-1.8071165458402274,-0.1435547281283879,-0.48847079740361554,-1.852746595457663,-2.097086923483499,-1.5827972634045673,-1.2168011020397198,-0.2896070108023475,-0.44689875639214294,-0.32968215356014163,-0.6742366222113099,-0.29652035823546685,-0.1948739775497776
2018-09-09,-1.702918182947719,-1.4275047354818178,-1.7172055723381423,1.3262736930459789,-0.38232795968413424,-1.6019122810851745,-1.4425646309430749,-1.6792943599004888,0.3703463070646026,-0.9407186189188524,-1.7189449169548288,-1.7731418679090256,-1.6197952935551994,-0.6887954683115084,-0.1047418427025659,-1.6853518575434154,-1.366578558453671,-1.667982968701543,1.0010750993136925,-1.335394055020571,-0.3935239297387481,-0.31578855281952284,-0.3072204566887309,-0.3032520718349396,-0.23993679210673904
2018-09-16,-1.7972639578206158,-1.9172948018273475,-1.7585793887838401,-0.46550059480669714,0.005679984804926243,-1.727709674685631,-1.7589071480816774,-1.6383677844493636,-0.7134362425671242,-0.11111858699234116,-1.7624724820798678,-1.7605586594460143,-1.663133562575982,-0.8257279354835604,-0.2927759938815925,-1.8244717100604921,-1.9311231431651676,-1.7091577943276448,-0.603404286385539,-0.35037859350877065,0.3552203522179519,0.4803155336697498,-0.5610848684817847,0.5144171598257843,-0.02860398772328381
2018-09-23,-1.9479946093696074,-1.9433261654208147,-1.9644606355969132,0.27172583337208794,-0.970395559861819,-2.0132893393112923,-1.9350413947399758,-2.1002352681100374,0.11048621747389693,-0.578312655924308,-1.9672020135054282,-1.9418846520030486,-2.176953629654558,1.2025661503109166,-1.3714290907316677,-1.9723244666934805,-2.0876507160768836,-1.9024121930245537,-0.9122320384576091,-0.3534213570868958,-0.5550736337892193,-0.4244510877758835,-0.4159364889250418,-0.40777166270320764,-0.14160208381427422
2018-09-30,-1.9685338937832992,-2.035463466612592,-1.9149791501193474,-0.6891529454901553,-0.47520624441292103,-2.0045646278794034,-1.9512312716172093,-2.0600477485248443,-0.03681576020868449,-0.4099538916216199,-1.8805181646555629,-1.896026781121743,-1.7908689611030681,-0.8112331583210874,-0.43316846578736284,-1.960492145201329,-1.9773484879326984,-1.8962900887734986,-0.6371511851767047,-0.4971212009384008,-0.5829369521386827,-0.41681395997245907,-0.8322422407193916,-0.3784873569197895,-0.1546283340635741
2018-10-07,-1.7978963214980919,-1.7919112702729723,-1.823116991561287,0.140116402322388,0.8398306600953998,-1.6833587605850904,-1.5982713299797338,-1.7550986031021747,0.3926116811819388,0.12451531520654593,-1.808497928225781,-1.7629689880737647,-1.8567230770010288,0.5307754402183226,0.6042480641258848,-1.7600107740844768,-1.7941819051228245,-1.7819173862935707,-0.319314396263099,0.5809902418288145,-0.5547533787850794,-0.390407310924479,-0.7141892904884235,-0.35772825707684064,-0.07227456790881946
2018-10-14,-1.5661656654072815,-1.6267323656574604,-1.4878643814255754,-0.9635376109440189,0.1444049617014497,-1.5977910066591634,-1.6887907921946155,-1.521498668684901,-1.169920666655557,0.5900636331678718,-1.464706182724361,-1.5815486578010078,-1.3064530055326138,-1.8983180904872843,0.6039168853392888,-1.5190445168241475,-1.5576036016871095,-1.4389957963071445,-0.8986832590140118,0.3355753547104136,-0.6746032322640616,-0.4424776815200263,-1.057521311053125,-0.39169795476112884,-0.14608259366021487
2018-10-21,-1.475916322456593,-1.6044430059191293,-1.388435536425422,-1.5893554452923815,0.21056216301538339,-1.4845824575288957,-1.5253607208155684,-1.4258951604072516,-0.7367400756980441,0.6779159359507149,-1.379713180645207,-1.4478473555182738,-1.3013911530969948,-1.2257606927802667,0.5468942748886739,-1.4201926433490215,-1.4977057297310123,-1.3782834606008547,-1.1049208224517264,0.5020384409212835,-0.5222875795142087,-0.34486155192629203,-0.8105100046910887,-0.30853399544537286,-0.10088952265513725
2018-10-28,-1.2495171018204672,-1.1842224507815722,-1.3400808025575675,0.43756946961650955,0.8190379009733493,-1.2209730702985575,-1.2512755063037935,-1.2379562347193942,-0.36464912837580077,0.2877409782029963,-1.204339660663506,-1.182829019348474,-1.1825384739644371,-0.36273280534871166,1.197786037785178,-1.2243997829647109,-1.1561532360738758,-1.228221452437058,-0.24719729247878053,0.7815256968075053,-0.5666542156976221,-0.36505295918773084,-0.7368740259255441,-0.3333303157185027,-0.20025872318724977
2018-11-04,-1.044348974821897,-0.8257662713274907,-1.0872372510891737,1.139246377587207,1.443868887230282,-1.0104207293434537,-0.9367864968665436,-1.0821742570989838,0.37602290007073863,1.4971237165735787,-1.1499898137709246,-1.1350779894175176,-1.2601423788851958,0.4870116045775723,-0.3688427742611212,-1.1361589666132685,-1.0610729867191948,-1.3575065183429165,0.9645541209054888,-0.8001659301483196,-0.4541534913476756,-0.039243882733093274,-0.6189555328484301,0.10681750036538376,0.6999495950686707
2018-11-11,-1.451060318253439,-1.5134739891283504,-1.4450193173898707,-0.5161206677064614,-0.6412442121195444,-1.412756045782713,-1.4213538762915525,-1.4584414097998877,0.002137645094243707,-0.6172201505884229,-1.4324926200102632,-1.4482987914150287,-1.4637122374435112,0.02525785410174798,-0.869260551841156,-1.4728600324750796,-1.4722396243312235,-1.5439460775602416,-0.04170047744492732,-0.7757504113096764,-0.4855150342357179,0.0655716093052021,-0.548006959356355,0.17485617566050546,1.5338214954968938
2018-11-18,-1.4757510658074657,-1.5747492049859675,-1.4027431209469106,-1.2337726763451151,0.43468766353170246,-1.3790366160886942,-1.337984014816634,-1.384784128372133,0.015092118539872164,1.0987379064973894,-1.4646765223382723,-1.4743690324909349,-1.3697278012743808,-0.9592275391826871,0.38605534674614056,-1.447804658709957,-1.4389813931379696,-1.4562133717396966,-0.4759338498722347,-0.22471090800795693,-0.6045430594577516,-0.2925287937954014,-1.0879594926303298,-0.07575919091301497,-1.2547310131992513
2018-11-25,-1.4266017483902609,-1.504214637637323,-1.3593982957174195,-1.2398911892162703,0.026503795088490576,-1.4724160117180523,-1.5015121300478205,-1.4001252595554183,-0.9493230261857097,-0.20811699573649423,-1.3601439714687567,-1.3976478985089138,-1.2755894409348343,-1.234016009452717,0.13211384575989824,-1.423732817789894,-1.4566653644040295,-1.3811310818416038,-1.0548333227626394,0.07606911771859559,-0.20534621845640363,0.1879748171992177,0.00347361123435398,0.19065734153590264,0.04298562004705541
2018-12-02,-1.45757986287378,-1.4475009660596685,-1.5234394545123613,-0.010790014928962132,-0.8386344894228991,-1.5465606542253423,-1.4844200014565663,-1.5353230898793804,-0.09928541688289184,-0.6232753598640169,-1.4730774282074723,-1.3719040586349882,-1.5282912853561943,0.5096775910129803,-0.8799610324616208,-1.5011093289746136,-1.4300790408884636,-1.5174992127969484,-0.190658352552333,-0.5674118019064409,2.6342209845918125,2.055984016123578,1.4857224248783563,2.0012296400656475,3.3338775585102756
2018-12-09,-1.7150916879345184,-1.5908013661077876,-1.873397705264062,0.8886123988690301,-1.3844945642960116,-1.7185490239731018,-1.620931686672446,-1.8351567563707845,0.7007482863467634,-0.9970865417043794,-1.7925410892829237,-1.7247502194141724,-1.8760672569014232,0.44065812862218745,-1.1356774740882989,-1.7903572689192215,-1.645701568778201,-1.859705179447839,0.30849314350719026,-0.8904402624025135,0.15601016593182623,-0.006197570861828592,1.8527124790161167,-0.14596575924825764,-0.10345298367334646
2018-12-16,-1.8766402779308031,-1.7918673725530905,-1.9109666107567382,-0.04157837915157578,-0.6182987472871946,-1.8547849631771172,-1.6517429247855362,-1.9646049882464767,1.2414285408672856,-1.3856706023744776,-1.9033399250217882,-1.7851868757404579,-1.8942115293817448,0.4143490755981437,-1.0643843934565305,-1.9077470508776222,-1.8050727224742686,-1.9507721244440557,0.13440480809968364,-0.7289729897486961,1.4254463831680644,1.4587725889817567,0.4874978962676802,1.4559993189237963,0.4912169534100423
2018-12-23,-1.7045992922130349,-1.6632617718704077,-1.7624574682570036,-0.015418470705910611,1.4631017280649565,-1.677641689990165,-1.7185636478096256,-1.6388415867018646,-0.4252503953178462,1.160045067677902,-1.6979888691630332,-1.697743180965388,-1.6716039946716135,-0.41578644120639324,1.7674574697166372,-1.6400928283663136,-1.7147060880732483,-1.573734892765324,-1.2402552890086933,0.7244900584196163,2.929727049295257,1.6309096568735806,2.0634891821584564,1.5336115028763095,2.5554470950726182
2018-12-30,-1.4239959484699367,-1.1418429957177227,-1.4568112288460144,1.7489833041476737,2.0888258089120466,-1.2766968990943048,-1.0971230085412347,-1.4709164206723562,2.4250765787044735,2.5978790069211555,-1.4200889007540862,-1.101804112944482,-1.4536662287535334,2.3030498848729355,2.793531762787397,-1.1392845810244818,-0.8730103573933389,-1.458199621056727,2.8023478632394316,3.254077446198291,1.2427156885604742,1.0284366561145215,2.9557365886109137,0.7829577545326174,-1.8011949729447245
2019-01-06,-0.5969795492215518,-0.616220159319344,-0.5183797160775427,-0.49155682041185633,0.7043141821801158,-0.6900559011958366,-0.8027302760843316,-0.6198793352651306,-0.6455533863051359,0.8254133043937643,-0.5503072652670848,-0.5923697654666138,-0.5483305260543994,-0.09866029722501249,1.264152907760463,-0.5591067091777371,-0.6120985538288389,-0.5369653165389572,-0.2656635830016241,1.0258377095671836,-0.3605925322764024,-0.6408414404266184,0.7487140954070961,-0.7431182038742247,-0.21858350370815757
2019-01-13,-0.2891339626434838,-0.4007535069375219,-0.20291476618645704,-0.9552270285631004,0.014417009844062963,-0.2580794125376248,-0.39788333064872783,-0.1346050523862945,-1.1508868947267066,0.44386561488113413,-0.24428504496441678,-0.2890879657672265,-0.1702303287285526,-0.5560672451121633,0.5996980475341293,-0.26973525403697496,-0.3709596180393368,-0.22691924779881517,-0.5738775469962661,0.14096507110541212,-0.16345961739601358,-0.5096337599094116,0.2611053078882362,-0.556406288381952,-0.23738487580831905
2019-01-20,-0.45958669476723146,-0.38363730401635876,-0.47309866866244354,0.34078513651207926,-0.47591144060782037,-0.5933522550310485,-0.5892309564960685,-0.5781506667761172,0.04875835700038952,-0.3869288099872568,-0.5661995306408467,-0.746970143665991,-0.5018781515492302,-0.9976377125260024,0.14297268530036694,-0.5785866159216752,-0.5975701245482345,-0.4831039776609643,-0.47934052229214014,0.3429006088764707,0.32839030629086924,-0.2881144820629883,1.9059551681279412,-0.5044569802121035,-0.1208265980597335
2019-01-27,-0.6079694927123506,-0.7034102374212927,-0.5430135708090824,-0.6285026069685157,0.38078558425013415,-0.5028816281397855,-0.5199111798871099,-0.37917061039276045,-0.4200347652763135,-0.6525154083015569,-0.7995109898296351,-0.7142517046628062,-1.0574362169523777,1.5537084813512387,1.9251786529489459,-0.5684584222617839,-0.701198776013713,-0.4405566926550596,-0.8869046295716805,0.29283815415484243,-0.2723256453149425,-0.46860315546107845,-0.2607613730951775,-0.45821416880994564,-0.6722761332182421
2019-02-03,-0.5912072156179019,-0.352918548824376,-0.6036005972504496,0.9892558660414965,-0.5344851563749358,-0.5811675045265653,-0.49935864002151487,-0.5881371469628716,0.4767989442478213,-0.7173763905398598,-0.7002741822148815,-0.7550215048017276,-0.7576147256164241,0.1907443224021886,-0.1279346400988348,-0.7089851338864406,-0.8554665937988944,-0.6304397422194045,-0.6595754883295516,0.20656939475285568,-0.5474283593625872,-0.627739572817259,0.18907973564349345,-0.6933444338246715,-0.18398258496687328
2019-02-10,-0.4912818685794379,-0.5086357754590295,-0.6849141579196002,0.7261953841588367,0.7607700311507721,-0.5629069178568028,-0.6159875256435082,-0.5936649543357687,0.13487639130811468,1.1276854414841877,-0.4526428940758806,-0.3268440589949656,-0.7435133641743156,1.6093956716376459,1.7633720365364622,-0.3293381501995617,-0.39756793145338776,-0.4318636558592515,0.14766104094080362,1.1466934267300117,-0.36693449030976666,-0.3187553753496421,0.39547467969307526,-0.395508609677533,0.24148093708775467
2019-02-17,0.09134499782030917,0.3483052099126047,0.03959288373763288,0.9795896894087672,1.5597325969594928,-0.16747758002002497,0.051355348733843904,-0.1349105089952857,0.6178170020215397,1.0419298980176064,-0.134617031794525,-0.28557716520593357,0.05216879794619446,-0.9924028107697435,-0.5897734014884535,-0.2850066732302178,-0.3574483899697678,-0.12730365374211053,-0.6653316600576783,-0.34810103057134795,-0.6942607777806388,-0.7197045033422992,-0.4989068634639599,-0.6954240096075244,-0.48720615867939754
2019-02-24,0.002626471467107074,-0.07555332778095965,-0.019730109900282174,-0.1671136311635858,0.511997344088035,0.12486486654065317,0.0736307986195001,0.20757597879316478,-0.48006035018516036,-0.2710886408853061,0.1311298817063233,0.0499945133847926,0.21014493938876228,-0.5420118597049716,0.5083918665474358,0.12420422834351463,0.13486422532071804,0.24062776820269394,-0.3168454245819652,0.1968854668772267,0.39740013653733247,0.13101124629840372,0.490984638951795,0.06879506770255552,-0.504431610764596
2019-03-03,-0.2802344899940934,-0.0869877632574174,-0.7592871334900321,1.902360655193304,-1.4928865950962464,-0.2933429014878737,-0.22236860218095755,-0.3346427278727937,0.46714391605102906,-1.164459446908303,-0.15736378070345086,0.018580665318254617,-0.5103488225010535,1.5800871322441914,-1.2587767501731548,-0.24558580506939517,-0.20414171247222418,-0.30721495440513874,0.28663784144953564,-1.001622023802225,-0.45296772685895087,-0.806894820243604,0.7958130500277707,-0.958716878894228,-0.3428597828829546
2019-03-10,-0.40766307384319805,-0.5549978928738671,-0.28200566273166144,-0.7447349017531449,0.39995220657014285,-0.5310463923761315,-0.6832341883672144,-0.3246354624915185,-0.9040846151950143,0.5892989135546005,-0.44623697688738456,-0.6302342665073875,-0.18119747360490276,-1.070060046956473,0.2993383660434364,-0.26546646314245553,-0.271428597594344,-0.33147681856092537,0.14079624017259984,0.6530549691963246,0.8008170703941119,0.411659027786512,1.0703776694580494,0.2793325035794307,0.5562791619674533
2019-03-17,-0.7576276501814012,-0.31617422002256634,-0.9782464658310653,1.6405900146064785,-1.9985617643026952,-0.7497746114342593,-0.06574987088687397,-1.3068860414284138,2.8181331937270238,-2.2063956622015506,-0.9335715651318347,-0.06876949813767845,-1.6014288346340022,2.9226559940906833,-2.5214741251410104,-0.8023209115580757,0.3183181190789644,-1.51157515874798,2.994071633334882,-2.6367804320538375,1.3839764178214207,1.142405960246558,2.6708070253078806,0.7441875278978486,0.08717155431598554
2019-03-24,-1.7212454366609957,-1.9488396829155825,-1.6210090557276642,-0.07139649896169259,0.6391768457399504,-1.8335589352767405,-1.9998429172369896,-1.481232452930132,-0.24966601633906396,0.5431258278099015,-1.684615169210543,-1.9388625432386506,-1.5635695416158715,0.06453487287765869,0.8657700136532217,-1.693977645595037,-1.949545974770417,-1.5035238748825965,-0.3665302177633418,0.5713577137058878,0.7960269896993447,0.07959290714864906,1.515439882646647,-0.19372641035086627,0.22429353252383874
2019-03-31,-1.424268511813945,-1.3590710826693593,-1.188026999588163,0.0325962965008422,-0.529640794104105,-1.7155348450779897,-1.7262230279759052,-1.498817907110584,0.2208621978020378,-0.7749678189700396,-1.436922981512504,-1.5681891116018638,-1.1697026482647064,-0.15427627168768718,-0.6743264571234485,-1.612916256107971,-1.5161708457671776,-1.4071355475307235,0.11581642826338764,-0.5730480414866963,-0.1199354572098623,-0.2890444303156966,0.03869160173433762,-0.31254002922475377,-0.6809674659300856
2019-04-07,-1.5421664834752307,-1.7681081919340875,-1.3379864707647164,-0.7450905007514168,-0.34204773799338617,-1.7438559862131433,-2.0188362284699575,-1.4595385922971773,-0.5049391498836647,-0.43852612814231273,-1.5613096122549224,-1.8989982326719055,-1.3310748315189096,-0.5721104525978388,-0.3541948929353924,-1.7013836495394594,-1.7785924103732116,-1.5153484563143849,-0.16433521676610985,-0.5321093301243266,-0.3134030013255115,-0.4533278579650538,-0.07157259441657408,-0.4630487530453531,-0.6745064577041074
2019-04-14,-1.7581695323979567,-1.951358363168984,-1.4075176489995902,-1.4829235905183598,0.011401600897155684,-1.935089140503873,-2.2549565668575036,-1.478898132744264,-1.4073972309927105,0.04718539893021617,-1.7314287065573206,-2.0208792863903504,-1.6043518850105392,-0.5799606610634652,-0.5715480464358907,-1.876647842625328,-2.0304802577478895,-1.702687501519221,-0.4612720074721327,-0.33367180083056586,0.07886186714476105,-0.05315184130345381,1.476149175200568,-0.2938342782917386,0.4635566434605153
2019-04-21,-1.7129154648062517,-1.8046163738092078,-1.5732646666143817,-0.885978504818736,0.4314568125534713,-1.7923324325401209,-1.9053132580805558,-1.6864302214551217,-0.43618084655214456,0.6678120945031221,-1.704534626826597,-1.7296644082692352,-1.5784425765010905,-0.15841275756260262,0.2982620038064126,-1.7259348667311558,-1.7771684280502709,-1.5761630188180313,-0.3432007504334232,0.0855608365598042,1.265695671009485,1.11887167720926,1.9022115783867157,0.8308046571137094,-0.19605019687036876
2019-04-28,-1.6800512159942194,-1.7397984508619153,-1.4766416125708506,-1.1532197671915714,-0.09152886749787444,-1.7608228582221694,-1.951778470755111,-1.5283852725501847,-1.1554169337391684,-0.040409548287234275,-1.586404998402108,-1.8706299670387234,-1.245804481739237,-1.319778668668161,-0.19350218097866956,-1.6549281517347352,-1.7679943446688795,-1.4734113415048709,-0.6677106005332463,0.06060865190141014,-0.6024648854156547,-0.0898795811993351,-0.6816815510193095,0.04186132581586203,-0.25078529248100234
2019-05-05,-1.7124585069095513,-1.756235117872232,-1.6319906646264575,-0.8984047471313547,-0.43945100729891096,-1.8366738122917854,-1.8581660118813792,-1.651497704771604,-0.9055063246497841,-0.2693722623101795,-1.7361414789207286,-1.705857767106111,-1.7221266466091603,-0.03897584060162511,-0.9487085882768246,-1.831457599891022,-1.747604228122664,-1.9449969302619252,0.4227748873983413,-0.9727161271435839,-0.5714732018870605,-0.525399091642078,-1.0541008052135195,-0.3528831423230008,0.6019797629440778
2019-05-12,-2.0965359916579116,-2.1083539316669406,-2.0315379294051583,-1.049515343359214,-0.15510678074179,-1.9894630357431369,-1.9696190777465985,-1.9954315194543284,-0.35537651408771875,0.4778620500139911,-2.0886645702698536,-2.135512155170937,-1.879008726389317,-0.8579029364758791,0.13774027480419182,-2.0891530424711853,-2.1479958665591576,-1.9241908653550657,-0.667024941696205,0.15840409581338746,0.8593404719759229,0.27758513725312733,2.1952828641625715,-0.4386691396256027,-0.2493817293625478
2019-05-19,-1.9352154236575654,-1.8999861102663105,-1.9229784046818403,-0.7882498245950833,-0.026254437963455113,-1.8657780887429736,-1.862643142218452,-1.828312198443813,-0.6463877891295412,0.246112531121203,-1.8799927086813994,-1.939602655967421,-1.7205825885117083,-0.970864048732141,-0.07286487608061035,-1.8758558446543967,-1.8521419522295113,-1.7753819891679388,-0.3795105748061738,0.233593205330765,0.2697790836411058,0.10326138562493367,0.527389485822083,-0.09321526011466671,-0.34504068250504816
2019-05-26,-1.8301141256486095,-1.7559160144032222,-1.8454936328599962,-0.5387360711336756,-0.552351917325359,-1.7369156715878395,-1.6875780361533248,-1.710566921805543,-0.4680739162662224,-0.3966570638466926,-1.8209817381486904,-1.719931783950768,-1.8480508307385417,0.021468385969615197,-0.40117942186922856,-1.8030512750685868,-1.7181571248614862,-1.7418785747471024,-0.051866373923246084,-0.38840791608291014,-0.7155660620662256,-0.8964068403705413,-0.3303000229697525,-1.0032400749519943,-0.5437390623385323
2019-06-02,-1.7251066539466073,-1.6941253189141472,-1.7804367080715888,-0.7038093234629345,-0.4895358793564921,-1.7341233538494707,-1.7345863730991353,-1.7539614001612784,-0.7088620510322065,-0.006954938150394742,-1.6928856221551014,-1.7073402391194388,-1.611468463979805,-0.7746948662725043,-0.25263120662778143,-1.7044133700894666,-1.741492620721849,-1.6175086399914733,-0.7332215474806965,0.00739519095300946,0.19316670653446785,-0.08863351477498886,-0.22557637979968626,-0.01646669356660232,-0.7446231384337801
