Date,LAZStock_Open_average,LAZStock_Open_max,LAZStock_Open_min,LAZStock_Open_volatility,LAZStock_Open_change,LAZStock_High_average,LAZStock_High_max,LAZStock_High_min,LAZStock_High_volatility,LAZStock_High_change,LAZStock_Low_average,LAZStock_Low_max,LAZStock_Low_min,LAZStock_Low_volatility,LAZStock_Low_change,LAZStock_Close_average,LAZStock_Close_max,LAZStock_Close_min,LAZStock_Close_volatility,LAZStock_Close_change,LAZStock_Volume_average,LAZStock_Volume_max,LAZStock_Volume_min,LAZStock_Volume_volatility,LAZStock_Volume_change
2018-08-05,0.04182044952503779,-0.07433879186774102,0.0032089996564059605,-0.22285852841431417,-1.023427344453574,-0.13044919043432596,-0.13636656524511898,-0.4131991794458872,0.8280379738967635,-1.5219906199886277,0.09220440855952132,0.12560848451425408,-0.48875067918242143,1.2893942047896376,-1.774014090420731,-0.11099722521144736,-0.057205039719414374,-0.6791614722556053,1.5824625346520085,-1.9790442561984982,-0.943829746183789,-0.6139191548342823,-1.4422537558964266,-0.04733978608054698,0.9589478658378916
2018-08-12,-1.6161466712065982,-1.4364860671981168,-1.6074041458421358,0.21319203657044783,-1.3333707851219876,-1.6020716345705013,-1.2353074329925673,-1.6158101154159974,1.3316373649296296,-1.5755373705983293,-1.5632946598600386,-1.4917207840300297,-1.4477433839193319,-0.2202323485405293,-0.7270547879582143,-1.6829094118702572,-1.619541823063427,-1.6465089238770945,-0.11087581556982722,-0.5325772964543638,-0.3587258416816228,-1.0107356345536742,1.0189445863430964,-1.4421899673064174,-0.477580705566875
2018-08-19,-1.8430659445366495,-1.9702487446181147,-1.6384516931748967,-1.6807768815490103,-0.2888110453403272,-1.8182119458021033,-2.049950529244519,-1.6532751751100618,-1.4890583526864836,-0.28820299668014215,-1.7648186411549673,-1.9051983411632063,-1.5590677053131692,-1.2460610941684938,0.28639571471417985,-1.8016300697715837,-1.8437553660469888,-1.6667702487579623,-0.8826142527289259,0.2542706444656799,0.1612169526106991,0.10889592160695691,1.0198140815898897,-0.2997297116172675,-0.2714522596609265
2018-08-26,-1.703425456001674,-1.6830086046963968,-1.8234181170290646,-0.11863491187492615,-0.7452959977810034,-1.7289421568191496,-1.7803988268790565,-1.6971298697023485,-0.5827331349288809,-0.5522961744546745,-1.6337572239034477,-1.5631184512609089,-1.7156209058083147,0.08286216197944349,-0.7282673231856563,-1.658445230261899,-1.6809254373187001,-1.7192112004676185,-0.21123920963630285,-0.5284660495324369,0.6796502143558312,0.42784028012758596,1.6202629295103081,-0.3151581304243064,-0.7577113742009409
2018-09-02,-1.9553941717031582,-1.969754824701648,-1.931031129821873,-1.0277387295740927,-0.6054236874971155,-1.9154984117421558,-1.842750032089207,-2.0184253949254214,0.47896007911816313,-1.050959022949274,-1.9561813066162939,-1.7631761549885574,-2.0796517984485843,0.6664200917480942,-1.1237340205672428,-2.0168017263139797,-1.907615770085344,-2.1572129542878153,0.7039419563114743,-1.2854164118021132,0.9292341800038676,1.1273373831297482,1.0736779170206612,0.6541514489087232,-1.259886264108627
2018-09-09,-1.7965113237355679,-1.6947080450935557,-1.8854434810429732,0.04628616674968152,1.329102714814164,-1.7008176114397016,-1.5540203327332724,-1.8461341331117123,1.307669683062212,1.9007190652376322,-1.7045013565162934,-1.4907615369729035,-1.824839522949082,0.9923866649566752,1.6363097812036045,-1.5879748859471023,-1.5571785118960215,-1.7252429622984742,0.602666539987995,1.683749671396143,0.07087298220702676,-0.04996812700599461,0.6273300691833739,-0.34913367348117347,-1.3403147991537279
2018-09-16,-1.1522888163699372,-1.2256301272118957,-1.0856742235370627,-1.2353617987114576,0.42704158621805327,-1.2052163618174618,-1.2877417683639443,-1.1360040357877554,-0.7694341982958949,0.7386811507123786,-1.1370808026526373,-1.143552917399512,-1.207048802911783,0.2726852501250893,0.828622898870697,-1.1065516117634213,-1.1125528838566257,-1.11146854520399,0.04124225295814339,1.2324750340626072,0.3830230176897209,0.6748098744635693,-0.37181493152898715,0.8574547045188883,1.5667407293910052
2018-09-23,-0.917923811324872,-0.9603225447829369,-1.0055440929376545,-0.10382136217240694,-0.7495352201564807,-0.933248496340534,-1.1107235236578168,-0.793465686156334,-1.466208752341297,-0.13174291915952957,-0.9108886916928828,-0.9558638679322949,-0.9175766938534332,-0.016788842700912146,-0.5793956930676186,-0.9394141108517114,-1.001827526699246,-0.8529427080350611,-0.6319276032747034,-0.448967101984584,-0.3858823531073832,-1.029685103228759,0.3618050046443837,-1.205581515223781,0.36021835575182715
2018-09-30,-1.1230456448835957,-1.1509110956114654,-1.0204958126960149,-1.3168080020164015,-0.48125562076697154,-1.1983601626773153,-1.2796296992268652,-1.1176225855769417,-1.069561505981475,-0.36333755668807927,-1.1250457514896794,-1.154491395267872,-1.0167758449604545,-0.544725876452333,-0.5047794038170821,-1.1721341468642519,-1.2397484646096864,-1.1088878298022187,-0.6544025798583606,-0.5846151018564542,2.096508867030748,2.4820998654412096,-0.22546662305728774,2.5395431809713105,0.5914460898099269
2018-10-07,-1.993824248639968,-1.5849969814357672,-2.3923189730574013,2.936478983487161,-2.131061291310517,-2.0196143731510423,-1.6361851624549815,-2.3899228174236025,2.502871200681432,-1.9403237366447428,-2.2477108378509474,-1.7673066722806554,-2.5722170578857777,2.9921121129264074,-2.1513566906812436,-2.1711412950319247,-1.7247492007390766,-2.518327996198636,2.968864085076515,-2.0324938462210227,2.703996397982298,3.564713520516219,0.5259895656565099,3.456896365713423,0.6964813874005157
2018-10-14,-2.3917213273459033,-2.380204710422811,-2.410220209851505,0.027035586270130883,-0.5104115364969057,-2.37588024002956,-2.3942044437643966,-2.3829602492076405,-0.08517292240931439,-0.3758811949582772,-2.3827267283790263,-2.4933032899468848,-2.328240696749808,0.2390229605026423,-0.5537069119407017,-2.337537129753006,-2.3278511878255923,-2.301449268873154,0.39225804889066634,-0.26705919741717715,1.6596558278782887,0.7209033627262098,0.33408956650684574,0.6545695376571994,0.44517881263560816
2018-10-21,-2.5644403197422814,-2.315670590141192,-2.582894702277363,1.9774519648449547,-1.4234408593290957,-2.5393751543005503,-2.3521199053988946,-2.5887321104438357,1.6121631170734805,-1.4472264910415982,-2.643615828547293,-2.5580806352179613,-2.666939101602685,1.5845983271259927,-1.4854009111141946,-2.5699878171094666,-2.4616649043452723,-2.674833582605738,2.0457630791490446,-1.745263018700477,2.6179325392276676,1.7889412223085541,3.3444308135245566,0.7582152549731762,-0.19521678842274082
2018-10-28,-2.281966823340651,-2.140142287581754,-2.2399561547096716,1.4333167668719384,2.015698056982325,-2.1243208953119517,-1.9344832399776588,-2.1367440889948877,1.6949976721091673,2.1243207099026673,-2.1906570793427296,-2.0894093185369917,-2.164490812671805,1.3718674352146922,2.0391568688335973,-2.1411183475683497,-2.0990614701661032,-2.1385160578225246,1.263900048376699,1.8643683316267459,2.2712030780384413,1.2143581375222374,2.8440557101182384,0.0017930529517064774,-0.044436535389029766
2018-11-04,-1.5863493344003188,-1.7238705267035648,-1.4412989232649596,-0.9303434522165518,0.4783192446412651,-1.6177601718241001,-1.8044474166982636,-1.4296001274922812,-1.189832757136001,0.2759839477237366,-1.5798255130198964,-1.7934620001182446,-1.4496226668360956,-0.6962791555327168,0.012336621987792762,-1.5557464578490334,-1.757692939569106,-1.4889371797935336,-0.3990996391056108,-0.24357541005417796,0.8845385641530543,0.29649739579386375,0.5840970241924731,0.055549579219097145,-2.257221290956469
2018-11-11,-1.9748288306546111,-1.8764960252466876,-2.0724269507029716,1.9673843537494629,-1.0301852746717401,-1.988610580669845,-1.9549764617539684,-1.9271233097339353,0.42132615198290296,-0.7586297540307608,-2.012227577760551,-2.0676576097481045,-1.9526250963129423,0.37544014269792936,-0.21606318792023854,-2.0129320884566746,-2.118175926908004,-1.9164894288780119,-0.18673022599595293,-0.00550571977026259,0.8095138763035015,0.1751586963533202,0.1612520039711571,0.12386239130826901,-1.012804734860243
2018-11-18,-1.7217438647953611,-1.9124942778697056,-1.5960489645970128,-1.234176045863216,0.6068366886586545,-1.6999330670526493,-1.77388836026986,-1.6432223713160525,-0.3284459315219808,1.0285033385749087,-1.676124400246948,-1.801060159598909,-1.6059313786254013,-0.4146721744866202,0.8543283256616028,-1.6162029975308032,-1.6454809238766934,-1.5031202129405294,-0.2539771270804486,1.23387137268743,0.33950399610488735,0.16312620999993221,0.030228889538964007,0.17391412506926848,-0.7310074186279942
2018-11-25,-1.195623993866264,-1.3325290993585683,-1.0600477103690917,-1.2881048563239619,0.22999734333538266,-1.1975678447397726,-1.3477254950019526,-1.0863796301202164,-1.3053923386354869,0.06613654321531448,-1.1272081722013096,-1.2633018122012314,-1.0128953080849321,-1.0730697160303877,0.25009098249020906,-1.1334656517054515,-1.2257859686547656,-0.9993910436479168,-1.0681643462830734,-0.02362533620694121,-0.2296411930974191,-0.7186533490877511,0.2254629020191632,-0.9304142472188357,0.15917339179060416
2018-12-02,-1.3416467469988225,-1.1418236901767065,-1.5360300984302766,2.252494940668814,-1.7663560678503551,-1.3708067930824759,-1.1781983297901208,-1.5627664396122725,2.1581885882041765,-1.5307888873207154,-1.483416767489539,-1.112485025799997,-1.596302100455552,2.684725212759506,-2.176217604520414,-1.5167200498634141,-1.19754207774875,-1.6573648109223955,2.747350893889943,-2.1856037481211605,1.3559313625193474,0.7191294717082531,1.805870299900512,-0.12213281848056627,0.5512361250586397
2018-12-09,-1.6118644293481266,-1.6887958520426725,-1.5823940470126865,-0.03476111238849557,1.31597361966863,-1.636203051396868,-1.7135864825631124,-1.6737401370258678,0.3170409831491298,1.4487453238068457,-1.535288055361387,-1.6015819390257995,-1.5645149627676476,0.4380156405948244,1.4070984354782121,-1.5571556953569394,-1.6373953270593196,-1.5511667197186352,0.19532135632028474,1.222151968299675,2.4881378377544072,2.2489891782741456,1.9871398520825234,1.7111079236282996,-0.8672094358563972
2018-12-16,-1.5896785028679694,-1.6577787358086156,-1.5684807203407152,0.0933876943511659,-0.668954494625192,-1.6368216890992635,-1.6849152722433065,-1.5802564300666546,-0.07190862057313255,-0.5208403194287528,-1.5759579484163617,-1.6935488298102792,-1.527854108232242,-0.27510783141518197,-0.20824686422334082,-1.6279330857305085,-1.7307114013960982,-1.5304108229085172,-0.46763669271531055,-0.06270757424273428,0.9964629552741018,0.2874142234895342,1.4877942622892184,-0.4745014180159313,0.13414328157397037
2018-12-23,-1.5243423713645041,-1.5118440288613664,-1.492504276848838,0.42826951172621175,1.4541927376753627,-1.440922889981587,-1.4641954872084642,-1.4285605069331455,0.2760989175661205,1.3531690949848343,-1.4728331211121584,-1.4326944285337608,-1.4695140171442245,0.740022610911733,1.4111758456387788,-1.383465330974735,-1.4282081161712719,-1.4667132003689864,0.7666940412056824,1.6016349893672577,-0.06981663709916777,0.24012238755565457,-1.1014193389470266,0.8580860614124399,1.7440662962752347
2018-12-30,-1.0569513656785903,-1.1996729506790487,-0.9905558484987955,-0.623245070677358,0.1480772818851781,-1.0280724399615593,-1.1096910345544801,-0.9012553524153526,-0.6684628274255385,0.7596089157527296,-1.0478615160100533,-1.1879252826717481,-0.9001797389847193,-0.9371763934225971,0.5243701319871711,-0.9864776311715369,-0.9968360578587764,-0.9319289683202092,0.06940161458031006,0.8852982740065487,-0.29997101179884544,-0.44336224826900655,-0.24098254985582995,-0.37910771980126257,-0.522955190088077
2019-01-06,-0.8751972942250626,-0.9788230895664212,-0.7916866345373238,-0.6691318897477921,-0.3308830833128246,-0.8985059215072561,-0.9663372820720683,-0.8421426804967226,-0.38547395478255725,-0.5504401210889291,-0.8183469564231305,-0.939341258209048,-0.7477782648863012,-0.6928435562524824,-0.3612412886924277,-0.8801112122349165,-0.9635833935737849,-0.7441113988257513,-0.753874961033389,-0.4239265515752326,0.7269955683074848,0.01765041760015536,1.4854383046182584,-0.8382754571373126,-1.067781017214304
2019-01-13,-0.6974660911219325,-0.5836460414480137,-0.7848121103092005,1.0195994017748695,1.7754772668218113,-0.6633715473265017,-0.6635052337173938,-0.7229299650745623,0.41004765025775103,1.229726364941574,-0.596638967268001,-0.5111578177180544,-0.6702465406016203,0.7542535537521934,1.467386347185115,-0.5887879562516085,-0.6188076966839632,-0.60700683642183,0.096178185819131,1.127538309740223,-0.3754201107744479,-0.5729347280107178,-0.2986889570281987,-0.4688340415316498,-0.7732256728806264
2019-01-20,-0.5098928867372746,-0.6912340508055352,-0.3802113781250795,-1.162786445396115,0.11725571113697827,-0.5410829186865224,-0.7347017151626363,-0.4133055830976018,-1.2578016775370209,0.059311381056711396,-0.4727267787863291,-0.6280853571579517,-0.3209983083760866,-1.1200661823793294,0.3240524821049681,-0.5273730405717033,-0.6456149940861093,-0.3303275969854235,-1.1769462943887468,0.4034804653419981,-0.9621732205329944,-0.21462390148729069,-0.7951602977829932,0.22900812315947958,2.227332537280472
2019-01-27,-0.2715458648656909,-0.35744900616055186,-0.1976909315131763,-0.5607807117575496,0.8896438106859097,-0.3153571501915178,-0.3062373451916588,-0.30174623289872854,0.04608771562914607,1.0151735348365072,-0.2017488504164204,-0.22899359184279686,-0.1357343622673706,-0.3097017913790772,0.8512604922136132,-0.1844969988643109,-0.22449703360711248,-0.1156648500029409,-0.3779754621546944,0.8208126583937203,-1.2952829788401203,-0.9769718718457339,-1.156433828362729,-0.3913042401778831,0.4339289753033614
2019-02-03,-0.04039813235551814,0.14860027868463815,-0.10116483523283043,0.8361023181163612,-0.6599170309094097,-0.09623359160726085,0.08654112682055581,-0.20048592016256866,1.0107141116908718,-1.0128066928529535,-0.19053376992679588,-0.05918158077687625,-0.15675321313701399,0.3245689625496081,-0.9474390024046093,-0.11354560278201561,0.07119709542899147,-0.03905206247477886,0.36927801890203893,-1.0078286142237283,0.0200628887515289,0.7913121913901401,-0.7939528536183993,1.3121061919504278,-1.543082759969567
2019-02-10,-0.3315590403456727,-0.3724046085519241,-0.4256208117835832,0.15567749061736993,-0.5262523846901357,-0.45097965493494907,-0.39857279433137494,-0.5668825705499964,0.5199505806709174,-0.6440642370938884,-0.35564017492269556,-0.36599827488860054,-0.48477048155636393,0.33703538894228613,-0.8186406858564736,-0.4577257334717463,-0.46154568838860865,-0.5155495075549733,0.17555802254485714,-0.7705278344182642,1.362848266621882,1.6677354099500583,-0.9252307410341666,2.1369872587598557,3.396051163292405
2019-02-17,-0.870389528219003,-1.1488006196787879,-0.5560864496538216,-1.4878156909742306,0.2568888673762037,-1.0552321954111796,-1.3397341247042438,-0.7312372000651405,-1.6712784645184877,0.0604569561485875,-0.7601638572342724,-1.0581692367133921,-0.45277319041417025,-1.3857533704529572,0.23440717219249144,-0.8994776317057721,-1.1394077372825275,-0.5379271897922908,-1.4998323388766532,-0.06483241793788956,0.22497465313922588,0.02885321388757408,0.2330863115953206,-0.09430268297055301,0.17043702316939907
2019-02-24,-0.6228836447286084,-0.818233676070869,-0.3944185281506028,-0.8260496836884464,0.6757732503551681,-0.6685929208925054,-0.7850529064044746,-0.4685261001363332,-0.6847248094056607,0.6541008129622674,-0.459837814546077,-0.6091357595278309,-0.16306767092162305,-0.7802488143920235,0.5660923505141086,-0.519949171350906,-0.6063864750876073,-0.1957619467850068,-0.7909413049530994,0.6247357848179104,0.31754481792576894,0.9589378845177579,0.42312222337685323,0.7527574703412245,-1.5186928335167054
2019-03-03,-0.7169144189068142,-0.41183133885527723,-1.2099372963133317,1.197049290629733,-1.529283818961619,-0.9046134388369289,-0.5439003699919234,-1.166916208754105,0.990521673988611,-1.3450065341714224,-0.8767919722280241,-0.7476294039623262,-1.107282814745995,0.5769575443112922,-1.1318978677374587,-0.9692928064448599,-0.820691340667758,-1.0343797394028107,0.3587887640583475,-0.8346675566011897,-0.5940740049191319,-0.6375653992001682,-0.1694160387744053,-0.5725035416994316,-0.5943334603917243
2019-03-10,-1.0240574299727898,-1.2579929996176609,-0.5994561882916054,-1.040732839032316,0.06473337765312895,-1.2012509108948513,-1.4273842490652535,-0.7786038855567299,-1.2060579044935784,-0.005966134463309245,-0.9916239737046589,-1.2135496905705214,-0.6302747760306121,-0.8679992276942277,0.14651824316431905,-1.0276952641702775,-1.357697893583006,-0.5535761157980419,-1.3533241529855617,-0.07090013831435124,2.473199801247827,3.14634379993062,1.0631551248571252,2.984978345211811,3.0065722200453546
2019-03-17,-0.4929942109086182,-0.5715236725793548,-0.3058337992435191,-0.39532132351854854,0.5118622684974135,-0.5256572566516231,-0.6900962547938325,-0.3417997861911609,-0.5795396370106218,-0.20925877376762406,-0.5327104117000988,-0.5147116077515992,-0.5399261297450092,0.09951782547916312,-0.2601216098044732,-0.5097278990911058,-0.7378517020141127,-0.5669834152235214,-0.2451038938580073,-0.6954232140059063,0.6877150755598249,1.0008183026884767,0.44546907183474466,0.9313635466008943,0.7994388582593241
2019-03-24,-1.0073888986952102,-1.1222115425956332,-0.6142899392564817,-0.7719713956960282,0.32003176003160394,-1.123365104339971,-1.364471157106531,-0.7823924367941212,-1.0807774814907025,0.0019780732562159494,-0.8981105210548701,-1.3295012518407088,-0.39688282671927205,-1.2665313155128677,0.17378858565352862,-1.060551638538619,-1.3171262780372048,-0.5126914971759186,-1.2287165770257187,-0.03634624359552073,-0.46521372023112595,-0.7671110934589703,-0.009348078932356854,-0.8406611387285845,-0.12573027084924737
2019-03-31,-0.11017539073982269,-0.045101030925987835,-0.04491164989314461,-0.0041932889377057905,1.0439007524260788,-0.05696822127161544,-0.27946670719468114,0.32361741690149637,-0.8574218874312961,0.5071750488070678,0.12500205392363606,-0.1331064140773494,0.22190269723850953,-0.4681667428377482,0.6641142484964987,0.11082206311363067,-0.12998981279733263,0.3903978010684422,-0.7571540525207244,0.4512423573524872,-0.23593352192363953,-0.6494534013779805,0.640887517143283,-0.945036450404922,-0.1974924803706992
2019-04-07,0.11721893975087648,-0.06767662137081061,0.43463079693449824,-0.6666591380685323,0.30753126447781387,0.041810721106435945,0.04550799048449155,0.4044554387050027,-0.4605175724501166,0.6149893393244429,0.3336653718592642,0.15454272811266787,0.5576574412995462,-0.5217240489707874,0.33442976449785844,0.23734922927784463,0.1873989514972851,0.31330037214488554,-0.1717885585050975,0.5453923997362233,-0.5481068501112114,-0.47094319195457457,0.2786417294288734,-0.6082098882434167,-0.40249698650194565
2019-04-14,0.7957617199786207,0.3225681476723787,1.313169755335413,-1.0758010348314362,-0.24494470042559394,0.5527778582594117,0.15725983292198792,1.0850394213072492,-0.9784041118213632,-0.2684395360220928,0.895984403429469,0.14359176499053644,1.2543386090649091,-1.2391583156023929,-0.061613442227162724,0.6104058230752007,-0.00641678082920187,0.977569285682586,-1.187658827454387,-0.10749617060181148,-1.4055705216490944,-1.0956457128087989,-0.723125065581486,-0.9039978683528894,-0.5548099732776158
2019-04-21,0.724225373377034,1.4311681243302288,0.3516425096809228,1.6131547064020486,1.459655439067437,0.8105841419841211,1.5945815543095576,0.15656794417181025,2.147404581286316,1.5068192183713107,0.519986066391512,1.0592464430722575,0.13945943942324376,1.323552468146144,1.3512074232105993,0.8265916155647666,1.614428850386053,0.2843510130796784,2.168240678231814,1.3902550224800365,0.667859032097092,0.5967724771646433,-0.14679263671475803,0.6972540094886412,0.19296758628725025
2019-04-28,0.9878199537920539,0.6958744615484475,0.9461961716247244,-0.21955320340032383,-0.886998526688528,0.9612081992216804,0.5098105856061178,1.316060463010983,-0.7748853134049691,-0.4904701206899979,1.0071422297153063,0.5567268961622156,1.1144026566369343,-0.7882188915206992,-0.5992441482876661,0.9464076169031955,0.4122966667322218,1.131804123046471,-0.960719489550734,-0.057930200347387995,0.031153617816901468,-0.13857196436280422,0.39069132009000823,-0.27673689013361297,-0.4731467642203192
2019-05-05,0.08112918445510597,-0.40451137650229,0.5774308009266602,-1.1924168857230888,-0.32332523146235503,0.048804150778354684,-0.23050545620976437,0.2324306169902885,-0.5507189382860269,-0.6353228143799988,0.29742883408786003,-0.09130989897989465,0.2947434200745411,-0.4989645524898617,-0.7447476022879985,0.17161105510811112,-0.1680655179169752,0.15334285850069987,-0.43563878495039476,-0.8117719303533608,-1.016998425854933,-0.6444486247432238,-1.0295344060573655,-0.35001540053827346,0.498183734518134
2019-05-12,-2.0778012700609616,-1.5196858994528117,-1.756273451812062,-0.22038516442365066,-0.7183084330363863,-2.1699021953785795,-1.7259255310096093,-2.237768657411357,-0.1767070441635423,-0.5604252710797699,-2.3051148085975672,-2.1830209499925792,-2.007668433196853,-0.8813340847305251,0.09528677956445503,-2.2796106683143673,-2.0692979681852717,-2.0981679463711913,-0.7982769749021129,-0.16502293266332393,-0.8987460680744345,-0.8742489984251315,-1.012049749296341,-0.6239775552028873,-0.8384989377631534
2019-05-19,-2.4840203256634434,-2.2406629665001283,-2.720122057757496,0.14349009347260566,-0.822988529462587,-2.4673937549917864,-2.102112442985995,-2.6931776013999578,0.11526600787620966,-0.6926034590633585,-2.520994238662784,-2.0728523779926826,-2.73662051662677,0.7585637450713343,-0.7655264865088961,-2.5492647345307318,-2.0587651566057654,-2.797743700412734,0.7001084976043387,-0.7778989709346256,0.6114574214110554,-0.23742709810077864,0.976538571985855,-0.5688167794998035,-0.08875830816195328
2019-05-26,-2.856189120489439,-2.548920416035513,-2.8350552294806,0.12131761940392102,-0.9680177988091885,-2.809202192866896,-2.5018494456105853,-2.8761918536810898,0.09114644650598885,-0.8848029179670273,-2.899815673365482,-2.7475907257764884,-2.8178994581045074,-0.23627395338287493,-0.7722064733021661,-2.839135100743192,-2.6637406170637816,-2.8245908889149387,-0.2533678888184699,-0.7402763136133191,-0.09511398168293206,0.14495644022486964,-0.4849497915236023,0.29973350725728876,0.48776285582964224
2019-06-02,-1.880896120086655,-1.6564393928962433,-2.373154095787053,1.7089521306421853,2.0789027422117043,-1.6194995824880922,-1.5504286110388041,-1.9893204055174796,0.7245308344309416,1.6069096435686019,-1.7929218675519076,-1.5876047907677975,-2.2340601707178194,1.769502500586154,1.9881525475639248,-1.6112424741282558,-1.4963120557834202,-1.863825024919807,0.7231196919868826,1.5644010861783735,0.158210175561842,0.20199115242108495,-0.25811109150303435,0.29582230953601074,-1.227867207082527
