Date,ODP_stock_Open_average,ODP_stock_Open_max,ODP_stock_Open_min,ODP_stock_Open_volatility,ODP_stock_Open_change,ODP_stock_High_average,ODP_stock_High_max,ODP_stock_High_min,ODP_stock_High_volatility,ODP_stock_High_change,ODP_stock_Low_average,ODP_stock_Low_max,ODP_stock_Low_min,ODP_stock_Low_volatility,ODP_stock_Low_change,ODP_stock_Close_average,ODP_stock_Close_max,ODP_stock_Close_min,ODP_stock_Close_volatility,ODP_stock_Close_change,ODP_stock_Volume_average,ODP_stock_Volume_max,ODP_stock_Volume_min,ODP_stock_Volume_volatility,ODP_stock_Volume_change
2018-09-16,1.1221550300347882,1.075264013525577,1.1999146913476382,-0.7200447074294479,-0.05117561619278001,1.1245697124416996,0.987889629574733,1.1972760069265975,-0.9644598673673448,-0.18655377533293332,1.1835473736490827,1.075120395546753,1.2430217765680731,-0.8728288149002086,-0.1553688273361908,1.0853884313866868,1.064665624375401,1.1243998609183554,-0.5799388049761234,-0.4155260166386669,0.9566419686123524,1.5249568901069255,0.07790893168447843,1.5640525318189267,2.6021836740190043
2018-09-23,0.8366816037914926,0.7431664720253505,0.8898518818998836,-0.6976993636507356,-0.5024403487264236,0.7984935871965505,0.7438044856008595,0.8669335156231006,-0.6486749731408016,-0.533794372877545,0.8532294330719113,0.8147842398402434,0.8755723499767236,-0.4787817183745116,-0.6831599267717113,0.7400418508190372,0.6739277912806765,0.801414607376336,-0.63713838539031,-0.5769113375388872,-0.24207813643652343,-0.28884487073020254,-0.22573921817949763,-0.2634267721190502,0.7865332514044536
2018-09-30,0.19400076156326881,0.4166922255820812,0.1682988685871236,0.5406334457894828,-1.2057706589040083,0.13242579399884113,0.35445967028994946,0.16356641838368616,0.33654350740111744,-1.0091408757758165,0.05408743832403029,0.2057618451550415,0.07332177776618537,0.27104034627822626,-1.0600997260366742,-0.011739991009467958,0.11578597180504412,0.04346614298200326,0.16384638410380786,-0.9750163126313527,-0.0013985264823675914,-0.4500798800010826,1.5530181877826268,-0.682632500020593,0.35286578394814494
2018-10-07,-0.37658508206959224,-0.5008354224706331,-0.2408169260789078,-0.52276603674761,-0.48626160998424084,-0.42629946183085243,-0.5072799819474594,-0.31599291674388824,-0.2648211205779283,-0.6682171045616556,-0.4209812557973871,-0.400404557408526,-0.4620307532630155,0.32256908683462965,-1.0481350134788765,-0.4812653790563003,-0.42776102070981586,-0.40836405632198614,0.10789428999388653,-0.9555084543393488,-0.34959677117320714,-0.316500067401083,-0.026255517382999013,-0.314396870489639,-0.4354912404224943
2018-10-14,-0.8245231620704768,-0.9089422603334602,-0.6495898874985861,-0.34927502219230616,-0.30893936805332106,-0.8834343450785253,-0.9759612293611549,-0.6509032432541811,-0.38387536509071696,-0.4392403763431084,-0.819967913688942,-0.9008399744668805,-0.7773614490104518,0.07628625451885905,-0.6851713520382404,-0.8879531425323162,-0.9133016580560444,-0.9128840700759617,0.3911146524178143,-0.9238533968196682,-0.3517981228434203,-0.4100718544743572,1.216859585579554,-0.5671926119859421,0.08765724812495969
2018-10-21,-1.4273920227342973,-1.504597417761225,-1.2878885682998036,-0.030638159841428245,-0.6336614993760753,-1.469117184601637,-1.5380567845992799,-1.2914186610671872,0.0383862859174041,-0.7099586989155064,-1.4858220661013593,-1.5494447560830351,-1.302631160383429,0.06455472428792255,-0.7753642420103922,-1.4659002689322427,-1.478745411706501,-1.2669747289174835,0.0630830084544867,-0.769856954473321,-0.17736127042043873,-0.09886719212571016,0.2016989749946951,-0.12457675872240476,-0.9282461694226407
2018-10-28,-1.7089195433222526,-1.8121639571509758,-1.4620364129128482,-0.18995659101687087,0.36945755264389457,-1.6905585881007668,-1.751394543510404,-1.2676812876237125,-0.365370006803417,0.2982060313560417,-1.5908748842525404,-1.6566315153413103,-1.2806715803528514,-0.04136680452122604,0.7163726050786784,-1.6466369438048742,-1.7378092082065768,-1.3619513770061267,-0.057447328633666535,0.7441073128655558,-0.9072992303663682,-0.6369055251140966,-1.1029026592926077,-0.4833919257033673,0.545923850177328
2018-11-04,-0.20731065582163924,0.9340717746749628,-1.049294745276676,3.201528575635972,2.873442842098644,0.27013126332155213,1.4509085610328643,-1.0763908678331988,3.173189483105353,2.9247929717131216,-0.11937936478727122,0.9779590977524686,-0.9780809798163873,3.204675949109602,2.8026317260484057,0.0833233043503283,0.9397321260390024,-0.9863480260454147,3.148989350208183,2.6212945580664355,2.9709574220186212,2.43695311144383,0.9579626721622212,2.356321061541124,2.2886273637373415
2018-11-11,0.3817265151930779,0.3478899204198696,0.177282904492772,0.2541774304250047,-0.9498969174915936,0.32668197513798614,0.4175755307908229,0.19047904082060507,0.27796272969657443,-0.7446986673142991,0.2924584083434799,0.34163622079400957,0.17903125581887952,0.21404624635538191,-0.8927036685773367,0.3102922886707183,0.3387689328296724,0.3493659426711986,-0.10058960994681317,-0.4913742892672723,0.23229416590783758,-0.15968089692262183,1.7980039940897452,-0.516265578904995,-0.37568888249267274
2018-11-18,-0.06667696038487893,0.005683829297432147,-0.18659209972579174,0.30802452794299046,0.5563356136966449,-0.01103942686310173,-0.10446823397205385,-0.027463322478815975,-0.0943338614961452,0.32321448417860216,-0.2729756492640013,-0.11056539237442096,-0.265058109426591,0.2811356288838888,0.7622464335229185,-0.11165882582164136,0.07131564039442531,-0.16560836688124034,0.38580393850794314,0.6702026108774376,-0.4292599870911496,-0.33256773351626834,-2.068940041923328,0.1780952539924566,-1.0516743928748158
2018-11-25,0.6056178650571531,0.5169834553608298,0.5329369133048417,-0.02685197697685919,0.9081764149388204,0.6438096631253705,0.41979333749398884,0.6845571416934413,-0.30052572011198403,0.4117050114711669,0.6847166459139876,0.5229053310197936,0.7300783387410538,-0.42590549311361103,0.34618763438435246,0.7424108521244521,0.5994660301885703,0.7545491203484942,-0.3489740534870604,0.3097112277305269,-0.4027991969172366,-0.6309304849272819,0.6760217461341209,-0.8108041197408795,-0.20918310609905227
2018-12-02,0.6571089622765389,0.5680809806722432,0.6764808873073866,-0.12736530251056447,-0.7116294414131327,0.5354934024953393,0.4226878068193018,0.4991566208829928,-0.041796711026242765,-0.7843836970897955,0.3887056111084284,0.551748916778769,0.16617565557798053,0.5283463956937908,-1.1538945764220718,0.39572323947537424,0.5072197133093539,0.08339885917097897,0.6085525865328087,-1.3198969567218395,-0.15328464145018886,-0.39109567696871395,-0.25930365932614363,-0.33380608766829245,0.23718081564481952
2018-12-09,-0.3462583890823569,-0.4954810916406926,-0.3229824435403049,-0.281017108777566,-0.41736500618415123,-0.4415147962829411,-0.48707670669581643,-0.38225417010114665,-0.1740523410924863,-0.3246422081045485,-0.47083061888695554,-0.5726437288393842,-0.4453713568177913,-0.16612956745268503,-0.23063377544740443,-0.5289694917269188,-0.6474131540300512,-0.5449825163420774,-0.13318900174117615,-0.48000501558881636,-0.12406599565612254,-0.2673204908470342,0.06913800398328541,-0.2863342444976815,-0.9664601850454585
2018-12-16,-1.5785403269149887,-1.188988375653279,-1.9155143088719766,1.1136185241899232,-1.5479714326410035,-1.5712400011056915,-1.1949332063822622,-1.8791465385755575,0.7037999995480932,-1.3506548862625563,-1.8464499541440555,-1.5266955634395454,-2.277848907700184,1.5372005316672903,-1.532057655346228,-1.902452112278969,-1.620941775599447,-2.251035978686651,1.3759115606467631,-1.5630073641873377,2.70888595796352,3.065865830386284,1.5423125464245677,3.043907210518995,2.940484926726092
2018-12-23,-1.956875530824654,-1.8407861570503954,-2.0205000051383117,0.2885577440265023,1.176422054297662,-1.7400558822861854,-1.5726713896239046,-1.5588411659952068,-0.32981592130681925,0.6607016235370353,-1.9035151973175028,-1.7603658728668459,-1.6733800936368268,0.008934969492598348,1.0514177048979714,-1.555223497630778,-1.5880153519077949,-1.3093145894419898,-0.41327483272384136,0.8521123314286333,-0.1335443963902164,-0.2271139638816008,0.4192551105190213,-0.2941878701576755,-0.14290927187560767
2018-12-30,-1.0101742311204662,-1.1392507280428428,-0.6955019903310696,-0.8461054263224277,0.06709219402573058,-0.9686770581978343,-0.9606709101883056,-0.7218600782586273,-0.5186861027763906,0.3834647501908864,-0.8785981270885611,-1.0610162009857762,-0.46507413965504313,-1.005968652973455,0.2761856683471178,-0.8002065372471671,-0.838296342401124,-0.5078667446622414,-0.574801248929509,0.5373471074523734,-0.4446131255828923,-0.4749294442331413,0.36338119906737537,-0.5482211242657435,-0.35056598152643703
2019-01-06,-0.04619165691448966,-0.04192130980564972,-0.04203347361538887,-0.004489476374758974,0.8179725164012935,0.03073586693166197,-0.043663519108566674,0.2017588421745012,-0.30672076792647873,0.3571392573891319,0.011056424578282362,-0.015359583470127931,0.15496160969857495,-0.2841446546216776,0.6691929927037915,0.1674887563683914,0.04141417281658681,0.2864815848697061,-0.4130451521458376,0.5936519258300728,-0.17856235351548305,-0.34588676573869365,-0.23955223209321536,-0.3344461835486185,-0.6599151925136609
2019-01-13,0.4727030787604222,0.20740308721332382,0.714174863342073,-0.8641175360603238,0.19130562509412485,0.320014900605888,0.07570183117329526,0.6316030951061685,-0.6631708221693172,0.07752009413311581,0.5437938394430247,0.18199036954299191,0.8327884897318365,-1.07962398691552,0.04745900938184994,0.4972076769403226,0.19992335885696336,0.7680609688465885,-0.9527841190824352,0.07733410094970067,-0.5981631569456451,-0.47396725380830185,-0.13914672440401538,-0.483861520178745,-0.4575369450268313
2019-01-20,0.28395639846000864,0.00766245823177995,0.5833156720805891,-0.9664678846557193,-0.16452013115854652,0.18492295014860471,-0.002545675039916478,0.45922327266450724,-0.545629740520429,-0.015806396901921076,0.3743387923218579,0.13548728263760532,0.5442315400560422,-0.6756374077011356,0.059873300411749736,0.2918060189879594,0.15329607291667036,0.511709043334205,-0.6022908756631604,0.3470260396396039,-1.0215976897638943,-0.6355428653263783,-1.4961077238924023,-0.4682132927912584,-0.46508765873311564
2019-01-27,0.2202613240753984,-0.018988863132819313,0.5172563933559884,-0.866940015432105,-0.32752219830611967,0.06787953311563848,-0.15617527166719522,0.40645722097695186,-0.6661816419858078,-0.3086314403181222,0.26234914033063356,-0.07748645577623114,0.577449430173599,-1.0103943579168277,-0.12051315042552467,0.1447740377926555,-0.20976461707906827,0.5153774879187978,-1.10084323293075,-0.11858541225631412,-0.7786472938122889,-0.5473534226286316,-0.8212177101697056,-0.46907710985984297,-0.24841116430260576
2019-02-03,0.4601484799859564,0.42291884126363,0.45003709549322674,-0.23429335021032804,0.7431468503813555,0.5177044711226871,0.5177833016922363,0.4086542812907192,0.21912216307531718,1.1022445149575153,0.6376741158578766,0.6687290492934668,0.5390047142553094,0.01782055936049601,0.8956685895029602,0.6564236215115056,0.586202421473291,0.5995233448555763,-0.2968944520012189,0.5851968289429741,-0.7074399432884123,-0.4827236052126456,-0.5653994111473406,-0.43349832329436044,-0.25549169951304557
2019-02-10,1.1586933688346441,1.3257924724329797,0.8802428586983944,0.8728867265192158,1.0670763195849473,1.4567523060426535,1.6527263801373921,1.2332763358490804,1.0654057850342282,1.0534726337647051,1.2291703602050879,1.3514426205216579,1.04690394961416,0.17226540715146121,0.8483764763188318,1.369589687171507,1.4474288023593378,1.1383266372331793,0.2575637131644655,0.7251016680985717,0.594283995258395,0.5188004039909141,-0.660905871326397,0.6431098497235994,0.2913619062307869
2019-02-17,1.411350329251947,1.37098327091227,1.416945206588889,-0.6474568238152869,0.304770659505488,1.4518686164759762,1.3145649120738283,1.5991380066494092,-1.3740614400618962,-1.9874712583462317e-16,1.408967299170845,1.3529090545741373,1.426356168915313,-0.8592333585534231,-0.052295264423306044,1.4206708030088613,1.2993025042275481,1.4220396700807238,-0.9600864372726644,0.16472108223137485,0.061290984153037596,-0.04289847410580881,1.366430317317935,-0.21216610492826551,-0.6237557385440452
2019-02-24,1.453700530388401,1.583173169325605,1.2995405408559852,0.454267208881531,0.7059877302468864,1.643639655852119,1.8707308571965005,1.3539800142641885,1.5873697503943893,1.3420184048399075,1.3993339992348992,1.6624818019388916,1.0582316349526795,1.0607545933273115,0.7627677960180048,1.5418477239419333,1.7614620561569652,1.2391353799106177,0.9677233269257568,1.143343193463378,0.7545570004984854,0.30280001881647006,-0.6862187213654323,0.40632352331002264,0.6202435694206115
2019-03-03,1.476994744343203,1.9103397465032053,1.2250121362399262,1.9962738181373751,-2.066548882711568,1.4173717414770772,1.8551042519201275,1.174889492699266,2.20547731115511,-2.2730503412807797,1.2641601635109947,1.398448360992238,1.059641994644843,0.5734284576024146,-1.2950298129524642,1.2409687456556995,1.324940815797963,1.2142448849926506,-0.0708479203144613,-1.012664952934106,0.5946082426006836,0.12522656391448617,1.7092480903640823,-0.11136084723862866,-0.8204069232154373
2019-03-10,1.0287459409757163,1.0876582979834764,1.021918059258787,0.28952485015195906,-0.2587856415050304,1.0448179986320212,0.9522085108787606,1.114001606769835,-0.1711841970043635,-0.11519601428685855,0.9876591363530449,0.8854941947147392,0.9712204595529257,-0.4740337008536661,-0.5146109466266178,1.0484994161414205,1.245800928511645,0.9796560408582222,0.5527924384451661,-0.19182408695641914,1.1371249673539348,0.5460388162841056,-0.04879013220314623,0.5862183100399128,0.7692666132608558
2019-03-17,1.0997339377755222,0.9752566134674825,0.964997753137561,0.35903134052125535,0.7846855221828285,1.1519234322195395,0.9955836249365388,1.2477331030306296,-0.20673510455094124,0.4744364493409205,1.1641599185655964,1.15590523410427,1.1441839209533875,0.20573779994945768,0.6890927401962633,1.2441831045713023,1.1789422551237798,1.3015733909404184,-0.2055582542171008,-0.3288967572401373,1.029801259803205,0.6453746439862972,2.2573141373545362,-0.22331068037689172,-0.6643658738265947
2019-03-24,1.5248454388040484,1.2827637773420733,1.4739913490757772,0.3208914146990542,0.7753673961430728,1.517997751246016,1.2491962414904425,1.6205294758909734,-0.3491350528220111,0.32876725335597573,1.6335566202376701,1.5727666244257408,1.6636659611705356,0.47758872715370865,0.2873899438666872,1.5690486229866576,1.4408193898598378,1.7053290225558766,-0.6274558051381582,-0.5977866824517677,0.060604384638121636,-0.09515849043387972,0.6702374625451212,-0.3690544311839408,-0.3671526339670541
2019-03-31,0.8068272056960707,1.1558597465692604,-0.8165270651738769,2.7734263535518213,-2.526221088938694,0.6910991296743355,1.1809243735448827,-0.9554735209197418,2.7848180974547025,-2.6322331535292913,0.44497277724781914,1.3633942081223682,-1.4976267004146353,3.099275994830461,-3.0518437381816996,0.3885757037748243,1.4321192858375653,-1.4981747280956235,3.170558729255486,-3.1469958878658084,1.8040295598722174,1.9107173453179152,1.2840046036590271,1.6312222397771745,1.7680321452911156
2019-04-07,-2.053218892022359,-1.833713293118634,-2.119790975270295,-0.36527926155992857,-0.3160941183320834,-1.9617271351461318,-1.8392556346316316,-1.8473508303649717,-0.5577135683535722,-0.195352119498167,-2.1337173130786544,-2.0193477045312336,-1.8560380243691899,-0.6197548627601539,-0.014616317944973414,-2.1301008908286896,-1.8968103922573012,-1.8933168139439933,-0.18485091084387026,-0.062286612144124134,1.2628355074998407,0.6280682102880444,1.7959807949352693,-0.13229387063556763,-1.1077686208887176
2019-04-14,-1.950800051061354,-1.9163291930953543,-1.8472357637826489,-0.9780911436457738,-0.015751133322509745,-1.9496697152725637,-1.9209026015933302,-1.7982876703121424,-0.8781178332010272,0.15879694757147952,-1.9342784178803314,-1.8793074775286618,-1.717629152696055,-0.6995252906401738,0.06100928121819129,-1.950378481696143,-1.926775252947589,-1.7291930593844684,-0.5320082752578609,0.019978794190884847,-0.37253055366665166,-0.6612826478854312,0.36888012357264816,-0.9061267781923446,-0.48408946042381124
2019-04-21,-1.817657924420535,-1.730763792275677,-1.8588357982489103,-0.5296204859762644,-0.039388421275507166,-1.8101180971276165,-1.7255775342548956,-1.7777499656978033,-0.5674565942386015,0.1352857329903046,-1.8411121033665316,-1.7585872004665644,-1.7665992279747222,-0.49246874105496896,0.3410890848799489,-1.7804481382180128,-1.73765942861357,-1.659862592792745,-0.41051570492297756,0.4513378961137263,-0.8115773578478721,-0.7819260687833233,-0.7348081025205612,-0.5010486220778507,-0.4660403509104079
