Date,ProShares Ultra Health Care_Open_average,ProShares Ultra Health Care_Open_max,ProShares Ultra Health Care_Open_min,ProShares Ultra Health Care_High_average,ProShares Ultra Health Care_High_max,ProShares Ultra Health Care_High_min,ProShares Ultra Health Care_Low_average,ProShares Ultra Health Care_Low_max,ProShares Ultra Health Care_Low_min,ProShares Ultra Health Care_Close_average,ProShares Ultra Health Care_Close_max,ProShares Ultra Health Care_Close_min
2018-09-09,1.320022260428026,1.320022260428026,1.320022260428026,1.2905180393395153,1.2905180393395153,1.2905180393395153,1.2354336382012052,1.2354336382012052,1.2354336382012052,1.195001510948809,1.195001510948809,1.195001510948809
2018-09-16,1.4190704364845192,1.4190704364845192,1.4190704364845192,1.4692797423263895,1.4692797423263895,1.4692797423263895,1.4329353921348558,1.4329353921348558,1.4329353921348558,1.515097868601916,1.515097868601916,1.515097868601916
2018-09-23,1.66396534202681,1.66396534202681,1.66396534202681,1.7096678728399266,1.7096678728399266,1.7096678728399266,1.6767984699827287,1.6767984699827287,1.6767984699827287,1.6385314638117332,1.6385314638117332,1.6385314638117332
2018-09-30,0.8681850023908961,0.8681850023908961,0.8681850023908961,0.896741777224841,0.896741777224841,0.896741777224841,0.6850076880106021,0.6850076880106021,0.6850076880106021,0.8523969760574167,0.8523969760574167,0.8523969760574167
2018-10-07,-0.36648444861077084,-0.36648444861077084,-0.36648444861077084,-0.4315065250183886,-0.4315065250183886,-0.4315065250183886,-0.6065839784703407,-0.6065839784703407,-0.6065839784703407,-0.6928579039819738,-0.6928579039819738,-0.6928579039819738
2018-10-14,-0.5391223568260114,-0.5391223568260114,-0.5391223568260114,-0.4414203519683894,-0.4414203519683894,-0.4414203519683894,-0.8579786404354262,-0.8579786404354262,-0.8579786404354262,-0.8021220780263425,-0.8021220780263425,-0.8021220780263425
2018-10-21,-2.0013414722604277,-2.0013414722604277,-2.0013414722604277,-1.8271588497646276,-1.8271588497646276,-1.8271588497646276,-2.208016123178106,-2.208016123178106,-2.208016123178106,-2.0663516458848425,-2.0663516458848425,-2.0663516458848425
2018-10-28,-1.3230015622593552,-1.3230015622593552,-1.3230015622593552,-1.1312067451652283,-1.1312067451652283,-1.1312067451652283,-0.9836937904013537,-0.9836937904013537,-0.9836937904013537,-0.9313909566122258,-0.9313909566122258,-0.9313909566122258
2018-11-04,-0.1776264094250755,-0.1776264094250755,-0.1776264094250755,-0.276754911324254,-0.276754911324254,-0.276754911324254,-0.4494789532040586,-0.4494789532040586,-0.4494789532040586,-0.556957475933602,-0.556957475933602,-0.556957475933602
2018-11-11,-0.5829337513928655,-0.5829337513928655,-0.5829337513928655,-0.6995615371382229,-0.6995615371382229,-0.6995615371382229,-0.8334548009227255,-0.8334548009227255,-0.8334548009227255,-0.8762651232314708,-0.8762651232314708,-0.8762651232314708
2018-11-18,-1.1582034516302668,-1.1582034516302668,-1.1582034516302668,-1.1576849344684594,-1.1576849344684594,-1.1576849344684594,-0.8605218850197589,-0.8605218850197589,-0.8605218850197589,-0.8314538961195376,-0.8314538961195376,-0.8314538961195376
2018-11-25,1.306961884819925,1.306961884819925,1.306961884819925,1.2695903398588555,1.2695903398588555,1.2695903398588555,0.9441166762785097,0.9441166762785097,0.9441166762785097,0.9659803348128854,0.9659803348128854,0.9659803348128854
2018-12-02,-0.9033477075760799,-0.9033477075760799,-0.9033477075760799,-0.9409737764262535,-0.9409737764262535,-0.9409737764262535,-1.174374089419927,-1.174374089419927,-1.174374089419927,-0.6526702784057788,-0.6526702784057788,-0.6526702784057788
2018-12-09,-1.5255589022154488,-1.5255589022154488,-1.5255589022154488,-1.5884095407440804,-1.5884095407440804,-1.5884095407440804,-1.575128145693555,-1.575128145693555,-1.575128145693555,-1.6831365521678412,-1.6831365521678412,-1.6831365521678412
2018-12-16,-2.310666471882462,-2.310666471882462,-2.310666471882462,-2.386125095352527,-2.386125095352527,-2.386125095352527,-2.271421268987256,-2.271421268987256,-2.271421268987256,-2.401237081842917,-2.401237081842917,-2.401237081842917
2018-12-23,-1.3473286715279047,-1.3473286715279047,-1.3473286715279047,-1.2464486212990737,-1.2464486212990737,-1.2464486212990737,-1.079002515697277,-1.079002515697277,-1.079002515697277,-1.1151334424458503,-1.1151334424458503,-1.1151334424458503
2018-12-30,-1.1116212018412095,-1.1116212018412095,-1.1116212018412095,-0.9316444631640165,-0.9316444631640165,-0.9316444631640165,-0.8821456005431549,-0.8821456005431549,-0.8821456005431549,-0.8204160055474197,-0.8204160055474197,-0.8204160055474197
2019-01-06,-0.5033479700986545,-0.5033479700986545,-0.5033479700986545,-0.6343443170272984,-0.6343443170272984,-0.6343443170272984,-0.4362557272534264,-0.4362557272534264,-0.4362557272534264,-0.5688151457872072,-0.5688151457872072,-0.5688151457872072
2019-01-13,0.04874950504530153,0.04874950504530153,0.04874950504530153,0.07483592321220939,0.07483592321220939,0.07483592321220939,0.22808752968532667,0.22808752968532667,0.22808752968532667,0.30994593183987157,0.30994593183987157,0.30994593183987157
2019-01-20,-0.24922378277709295,-0.24922378277709295,-0.24922378277709295,-0.36081125288230675,-0.36081125288230675,-0.36081125288230675,-0.2014203486004463,-0.2014203486004463,-0.2014203486004463,-0.2888564706728294,-0.2888564706728294,-0.2888564706728294
2019-01-27,0.3651734732447968,0.3651734732447968,0.3651734732447968,0.2940395792786953,0.2940395792786953,0.2940395792786953,0.4289852419586103,0.4289852419586103,0.4289852419586103,0.43484909155487095,0.43484909155487095,0.43484909155487095
2019-02-03,0.28219529942375127,0.28219529942375127,0.28219529942375127,0.20611873740813458,0.20611873740813458,0.20611873740813458,0.42548742186933575,0.42548742186933575,0.42548742186933575,0.29315058377332764,0.29315058377332764,0.29315058377332764
2019-02-10,0.8061361220884593,0.8061361220884593,0.8061361220884593,0.937747208179811,0.937747208179811,0.937747208179811,1.0489083499380747,1.0489083499380747,1.0489083499380747,1.0583087310147554,1.0583087310147554,1.0583087310147554
2019-02-17,0.990456799993754,0.990456799993754,0.990456799993754,0.9634361407321766,0.9634361407321766,0.9634361407321766,1.1216950420455996,1.1216950420455996,1.1216950420455996,0.9582014864868414,0.9582014864868414,0.9582014864868414
2019-02-24,1.3433931591263963,1.3433931591263963,1.3433931591263963,1.279053900315638,1.279053900315638,1.279053900315638,0.9051012054361204,0.9051012054361204,0.9051012054361204,0.8843742504011409,0.8843742504011409,0.8843742504011409
2019-03-03,0.16388962409178162,0.16388962409178162,0.16388962409178162,0.3495388966400156,0.3495388966400156,0.3495388966400156,0.35958825941612343,0.35958825941612343,0.35958825941612343,0.5068196403484286,0.5068196403484286,0.5068196403484286
2019-03-10,0.9651118347940536,0.9651118347940536,0.9651118347940536,0.8888699661235182,0.8888699661235182,0.8888699661235182,0.9815219368860341,0.9815219368860341,0.9815219368860341,0.9072342261056745,0.9072342261056745,0.9072342261056745
2019-03-17,0.416905337010978,0.416905337010978,0.416905337010978,0.31107933119981035,0.31107933119981035,0.31107933119981035,0.32457796780642467,0.32457796780642467,0.32457796780642467,0.4006767710556201,0.4006767710556201,0.4006767710556201
2019-03-24,0.8254708783893819,0.8254708783893819,0.8254708783893819,0.7665203914988254,0.7665203914988254,0.7665203914988254,0.9388939374748536,0.9388939374748536,0.9388939374748536,0.8348175903265815,0.8348175903265815,0.8348175903265815
2019-03-31,0.717921908111049,0.717921908111049,0.717921908111049,0.6258586370277606,0.6258586370277606,0.6258586370277606,0.7580521608582805,0.7580521608582805,0.7580521608582805,0.8047591502263104,0.8047591502263104,0.8047591502263104
2019-04-07,-0.7159922663056716,-0.7159922663056716,-0.7159922663056716,-0.7637666794167111,-0.7637666794167111,-0.7637666794167111,-0.44825652099601143,-0.44825652099601143,-0.44825652099601143,-0.5834947225499201,-0.5834947225499201,-0.5834947225499201
2019-04-14,-2.4331747118876446,-2.4331747118876446,-2.4331747118876446,-2.3498620378296287,-2.3498620378296287,-2.3498620378296287,-2.4324989216104753,-2.4324989216104753,-2.4324989216104753,-2.4162763039252115,-2.4162763039252115,-2.4162763039252115
2019-04-21,-0.9573893271869119,-0.9573893271869119,-0.9573893271869119,-1.1174192473244584,-1.1174192473244584,-1.1174192473244584,-0.9909907897866963,-0.9909907897866963,-0.9909907897866963,-1.0962864290933665,-1.0962864290933665,-1.0962864290933665
2019-04-28,-1.0090413724311948,-1.0090413724311948,-1.0090413724311948,-0.33737112881678905,-0.33737112881678905,-0.33737112881678905,-0.9308476296404783,-0.9308476296404783,-0.9308476296404783,-0.22432030326318356,-0.22432030326318356,-0.22432030326318356
2019-05-05,-1.4570107756427553,-1.4570107756427553,-1.4570107756427553,-1.5990253372622052,-1.5990253372622052,-1.5990253372622052,-1.5637250463744838,-1.5637250463744838,-1.5637250463744838,-1.6874624928372148,-1.6874624928372148,-1.6874624928372148
2019-05-12,-0.9884595123880188,-0.9884595123880188,-0.9884595123880188,-1.1147365296823954,-1.1147365296823954,-1.1147365296823954,-0.8807534727585583,-0.8807534727585583,-0.8807534727585583,-1.061021729363808,-1.061021729363808,-1.061021729363808
2019-05-19,-0.38657950199287583,-0.38657950199287583,-0.38657950199287583,-0.40044980830409677,-0.40044980830409677,-0.40044980830409677,-0.3318836422050653,-0.3318836422050653,-0.3318836422050653,-0.4939734029371585,-0.4939734029371585,-0.4939734029371585
2019-05-26,-1.188617039806598,-1.188617039806598,-1.188617039806598,-1.0892260790237611,-1.0892260790237611,-1.0892260790237611,-1.1214564190007976,-1.1214564190007976,-1.1214564190007976,-1.226821591640773,-1.226821591640773,-1.226821591640773
2019-06-02,0.43396055936736744,0.43396055936736744,0.43396055936736744,0.4409423730296819,0.4409423730296819,0.4409423730296819,0.5422956339742075,0.5422956339742075,0.5422956339742075,0.4308922254372214,0.4308922254372214,0.4308922254372214
2019-06-09,0.5528720290454225,0.5528720290454225,0.5528720290454225,0.6538167630816405,0.6538167630816405,0.6538167630816405,0.7130134087929079,0.7130134087929079,0.7130134087929079,0.7122817598668117,0.7122817598668117,0.7122817598668117
2019-06-16,1.5556407247552853,1.5556407247552853,1.5556407247552853,1.506939430150152,1.506939430150152,1.506939430150152,1.5533636881010429,1.5533636881010429,1.5533636881010429,1.4285763712221191,1.4285763712221191,1.4285763712221191
2019-06-23,1.4401704208499515,1.4401704208499515,1.4401704208499515,1.4754458987317056,1.4754458987317056,1.4754458987317056,1.4747169463645455,1.4747169463645455,1.4747169463645455,1.3526667152182648,1.3526667152182648,1.3526667152182648
2019-06-30,1.3548884703620512,1.3548884703620512,1.3548884703620512,1.2650342884711392,1.2650342884711392,1.2650342884711392,1.2288528064213946,1.2288528064213946,1.2288528064213946,1.2396836549880084,1.2396836549880084,1.2396836549880084
2019-07-07,0.8860380859432159,0.8860380859432159,0.8860380859432159,0.9596317276623917,0.9596317276623917,0.9596317276623917,0.996850197374437,0.996850197374437,0.996850197374437,0.9862925167368888,0.9862925167368888,0.9862925167368888
2019-07-14,0.6078098282111501,0.6078098282111501,0.6078098282111501,0.4878939104229218,0.4878939104229218,0.4878939104229218,0.646317034563873,0.646317034563873,0.646317034563873,0.48809547675811843,0.48809547675811843,0.48809547675811843
2019-07-21,0.6466962506781078,0.6466962506781078,0.6466962506781078,0.6690275065540914,0.6690275065540914,0.6690275065540914,0.7140161901657975,0.7140161901657975,0.7140161901657975,0.7310264424781341,0.7310264424781341,0.7310264424781341
2019-07-28,-0.3254025924416726,-0.3254025924416726,-0.3254025924416726,-0.4910878412381226,-0.4910878412381226,-0.4910878412381226,-0.8187924584524396,-0.8187924584524396,-0.8187924584524396,-0.8089531697766946,-0.8089531697766946,-0.8089531697766946
2019-08-04,0.052696823537370825,0.052696823537370825,0.052696823537370825,-0.09394014913753417,-0.09394014913753417,-0.09394014913753417,-0.22590385836411409,-0.22590385836411409,-0.22590385836411409,-0.2507803716349261,-0.2507803716349261,-0.2507803716349261
2019-08-11,-0.072578057222465,-0.072578057222465,-0.072578057222465,-0.06463804095339594,-0.06463804095339594,-0.06463804095339594,0.05517315008384057,0.05517315008384057,0.05517315008384057,0.09528682858303811,0.09528682858303811,0.09528682858303811
2019-08-18,-1.1396978988574218,-1.1396978988574218,-1.1396978988574218,-1.309062242643962,-1.309062242643962,-1.309062242643962,-1.0865910748469263,-1.0865910748469263,-1.0865910748469263,-1.0323639454053355,-1.0323639454053355,-1.0323639454053355
2019-08-25,-0.8222613986672705,-0.8222613986672705,-0.8222613986672705,-0.8416234651350767,-0.8416234651350767,-0.8416234651350767,-0.7120037811038603,-0.7120037811038603,-0.7120037811038603,-0.7677176620203253,-0.7677176620203253,-0.7677176620203253
2019-09-01,-0.6491209572966385,-0.6491209572966385,-0.6491209572966385,-0.7684678603234999,-0.7684678603234999,-0.7684678603234999,-0.9230824871440395,-0.9230824871440395,-0.9230824871440395,-1.0767927374309192,-1.0767927374309192,-1.0767927374309192
2019-09-08,-0.5417467598657815,-0.5417467598657815,-0.5417467598657815,-0.6105024871943882,-0.6105024871943882,-0.6105024871943882,-0.20259411250964604,-0.20259411250964604,-0.20259411250964604,-0.3502264270956365,-0.3502264270956365,-0.3502264270956365
2019-09-15,0.021033018400086124,0.021033018400086124,0.021033018400086124,0.003866088550899628,0.003866088550899628,0.003866088550899628,0.2477903467737956,0.2477903467737956,0.2477903467737956,0.09593508492155868,0.09593508492155868,0.09593508492155868
2019-09-22,-1.3968621202677716,-1.3968621202677716,-1.3968621202677716,-1.2420724473947733,-1.2420724473947733,-1.2420724473947733,-0.9432489082064942,-0.9432489082064942,-0.9432489082064942,-1.0244854465958817,-1.0244854465958817,-1.0244854465958817
2019-09-29,-1.3934048659669076,-1.3934048659669076,-1.3934048659669076,-1.0949910213349872,-1.0949910213349872,-1.0949910213349872,-1.0647793393060965,-1.0647793393060965,-1.0647793393060965,-1.1792036295180879,-1.1792036295180879,-1.1792036295180879
2019-10-06,-1.3035106549844035,-1.3035106549844035,-1.3035106549844035,-1.1717518528260353,-1.1717518528260353,-1.1717518528260353,-0.8687031953703099,-0.8687031953703099,-0.8687031953703099,-0.9648429759966951,-0.9648429759966951,-0.9648429759966951
2019-10-13,0.5318446267068809,0.5318446267068809,0.5318446267068809,0.6925518509098536,0.6925518509098536,0.6925518509098536,0.7614341420887883,0.7614341420887883,0.7614341420887883,0.674048965525969,0.674048965525969,0.674048965525969
2019-10-20,1.3232732223936159,1.3232732223936159,1.3232732223936159,1.909478462558893,1.909478462558893,1.909478462558893,1.500639294944978,1.500639294944978,1.500639294944978,1.9146680598221415,1.9146680598221415,1.9146680598221415
2019-10-27,2.626942001581917,2.626942001581917,2.626942001581917,2.5117446686285114,2.5117446686285114,2.5117446686285114,2.525152752256271,2.525152752256271,2.525152752256271,2.3693247925631433,2.3693247925631433,2.3693247925631433
2019-11-03,1.8603316439687383,1.8603316439687383,1.8603316439687383,1.8239619217470955,1.8239619217470955,1.8239619217470955,1.9609860868884057,1.9609860868884057,1.9609860868884057,1.9097681696771518,1.9097681696771518,1.9097681696771518
2019-11-10,2.316696569844091,2.316696569844091,2.316696569844091,2.2996213252685487,2.2996213252685487,2.2996213252685487,2.3122346357349346,2.3122346357349346,2.3122346357349346,2.2839753944986234,2.2839753944986234,2.2839753944986234
2019-11-17,2.1130741346593354,2.1130741346593354,2.1130741346593354,2.2934414056894017,2.2934414056894017,2.2934414056894017,2.1741804022195885,2.1741804022195885,2.1741804022195885,2.320844340165632,2.320844340165632,2.320844340165632
2019-11-24,1.9077182725061637,1.9077182725061637,1.9077182725061637,1.8357456657807103,1.8357456657807103,1.8357456657807103,1.7876929955074343,1.7876929955074343,1.7876929955074343,1.7194258053416485,1.7194258053416485,1.7194258053416485
2019-12-01,1.7123265958415055,1.7123265958415055,1.7123265958415055,1.6615550573156104,1.6615550573156104,1.6615550573156104,1.6077048485635985,1.6077048485635985,1.6077048485635985,1.5275029026380162,1.5275029026380162,1.5275029026380162
2019-12-08,1.5660626321981512,1.5660626321981512,1.5660626321981512,1.6696432211631758,1.6696432211631758,1.6696432211631758,1.6793280842603762,1.6793280842603762,1.6793280842603762,1.704077189357356,1.704077189357356,1.704077189357356
2019-12-15,1.5956876611870234,1.5956876611870234,1.5956876611870234,1.6103988655021313,1.6103988655021313,1.6103988655021313,1.6779346579237135,1.6779346579237135,1.6779346579237135,1.6615200714817069,1.6615200714817069,1.6615200714817069
2019-12-22,1.3197815147279017,1.3197815147279017,1.3197815147279017,1.2674025371868753,1.2674025371868753,1.2674025371868753,1.2871935986210776,1.2871935986210776,1.2871935986210776,1.2225716496768189,1.2225716496768189,1.2225716496768189
2019-12-29,0.9796483148676379,0.9796483148676379,0.9796483148676379,1.0055351212303676,1.0055351212303676,1.0055351212303676,1.0487470029938337,1.0487470029938337,1.0487470029938337,1.0170999681851927,1.0170999681851927,1.0170999681851927
