Date,AVGO_Open_average,AVGO_Open_max,AVGO_Open_min,AVGO_Open_volatility,AVGO_Open_change,AVGO_High_average,AVGO_High_max,AVGO_High_min,AVGO_High_volatility,AVGO_High_change,AVGO_Low_average,AVGO_Low_max,AVGO_Low_min,AVGO_Low_volatility,AVGO_Low_change,AVGO_Close_average,AVGO_Close_max,AVGO_Close_min,AVGO_Close_volatility,AVGO_Close_change,AVGO_Volume_average,AVGO_Volume_max,AVGO_Volume_min,AVGO_Volume_volatility,AVGO_Volume_change
2018-06-17,1.3061629086404727,1.1192254934384858,1.3593748724193182,-1.1946013494927323,-0.017364605262274086,1.246140042363566,1.0671883155267734,1.2365790510459027,-0.39548159567566016,-0.5915722015428467,1.2400284811288522,1.1871480651725517,1.1041402305468733,0.27693171339331835,-0.4698466739623012,1.215613069329359,1.0205569851409293,1.0586340205643028,-0.20758584394387314,-0.8919110108635381,-0.4240533983514385,0.27690690531545015,-1.1873488170490034,1.1311174057694757,-0.3313658452537219
2018-06-24,0.22077187641358442,0.2904794203271758,-0.06407605967905966,1.381325714767452,-1.7406323244814716,0.13773688673698684,0.2583801369200659,-0.12486461779021785,1.3340770832625855,-1.650251655770068,0.11892255453971538,0.27083386519142105,-0.0838249566161465,1.1721901885073676,-1.673565046272259,0.02514718878118055,0.13884367931829106,0.10426988269099939,0.11894727738971711,-1.1598337852099516,-0.378740490295957,-0.3548931064490018,-0.1917039002641828,-0.3101747924899726,1.419661611296004
2018-07-01,-0.12794405071757745,-0.14082220290574396,0.005868290113648894,-0.5519408173280586,0.5683051702698481,-0.15495313547346948,-0.34295931516790046,-0.06546595361342057,-0.9674019145384477,0.5443744020313862,-0.10033436483440186,-0.2347983416493889,-0.0248917036587723,-0.6619015556368358,0.6722928891965937,-0.10974430120816142,-0.28403390764773134,-0.21875111336599068,-0.20838011344276572,0.782241484029715,-1.6528358155601985,-1.477685186076739,-1.9049356029045277,-0.7451989342978884,0.9265067229823938
2018-07-08,-1.7463481671326841,-0.1911470778933763,-2.394306242498049,3.229944934592148,-2.889486894057036,-1.6902067246963395,-0.10017195718298107,-2.3750073096105817,3.194762671474043,-2.822940628270649,-1.8178796825895476,-0.10894696655045955,-2.4536843667445076,3.1723701212221953,-2.8271669193058955,-1.7612383518899253,-0.027353561616996917,-2.364226197105067,3.1744607527923434,-2.809098944636019,3.2279641537647663,3.3017053729329695,-1.072375641348552,3.312867843647234,3.162327123577699
2018-07-15,-2.118241515387814,-2.4108031224611186,-1.8229921451204598,-0.26165745230064746,0.6467082333788137,-2.0523978321694676,-2.214490235855264,-1.741195486658559,-0.1419417389291405,0.6988224297672522,-1.966953515039751,-2.2732938765005604,-1.7300580142747843,-0.2518763416615465,0.6462924734015985,-1.9633341647035438,-2.185363508657323,-1.629217061920886,-0.2552777993243529,0.618766489162765,0.9890446877173646,0.28235150848869456,2.8469793977514977,-0.0504838212452567,-1.184645538491479
2018-07-22,-1.150411811014608,-1.2475152780446865,-0.9140070526632798,-0.22326817847356498,0.288463234845401,-1.0256959150663363,-1.3419608893044463,-1.0013901659274123,-0.19210706600244526,0.5148606578027958,-1.1352751078430257,-1.4153903710413713,-0.9029133071526508,-0.4979738486393407,0.4032983379148576,-1.150061616667834,-1.4349457932384848,-1.0249997628953476,-0.2684556741167585,0.5411460465396294,0.9282517272282044,0.09070037192501759,2.411531021196536,-0.315362653235259,-0.3406575830321588
2018-07-29,-1.1771183818711959,-1.1646473348981934,-1.0214031688020626,0.08938741558324796,-0.5344486876354297,-1.2611542781102554,-1.299113006562446,-1.0525126915997618,-0.06613576545650052,-0.5906439198801895,-1.2147338718826417,-1.3043104491469333,-0.9826993269298264,-0.26078228464019165,-0.2575844432687085,-1.2929394140029915,-1.5046174919039987,-1.00878657846678,-0.5152240010809,-0.22492745155044777,-0.2612256224212761,-0.1877091085421354,-0.3677976224293791,-0.12290154404666635,-1.417161886438127
2018-08-05,-1.1407636138718202,-1.3024275261556943,-1.0101383539616953,-0.22163121553798232,-0.28925689687297146,-1.2373980675441267,-1.454130114707148,-1.1000051641232322,-0.3385036117148669,-0.3355692567154096,-1.1326129799768856,-1.2462433415245187,-0.9868674673447749,-0.23430536875364777,-0.24977907762306087,-1.2063822380043503,-1.3522079020246887,-1.1117797424420943,-0.19379056671268083,-0.43573005910811535,-0.5518825651570702,-0.4323791200341141,-0.6893480768096841,-0.30838390318431114,-0.057742418052939254
2018-08-12,-1.3393178966874093,-1.4917994452398917,-1.1327682929784397,-0.46558486047935194,0.07357505410803933,-1.4180033828204623,-1.6510699417554628,-1.2106046881525452,-0.7074861333937374,0.06985719739801989,-1.3543584753684643,-1.563653195048921,-1.1629663498766631,-0.6202783834153608,0.1344024355277136,-1.3790404417072057,-1.6032897040631917,-1.1495113103613603,-0.7499926780135169,0.11547324323542833,-0.2565737423969959,-0.29161185336321843,-0.004400025866163463,-0.2863180180750293,0.5078681926463001
2018-08-19,-1.1443189544906451,-1.3065575922298658,-0.9374329359240351,-0.647412886999312,0.40388609927006497,-1.154634221501298,-1.2726969693745338,-0.9843896105019901,-0.5424773353873585,0.41110267936825756,-1.1151507435150607,-1.251086464243847,-0.9316406735948372,-0.5962416544392555,0.3349395416362867,-1.1203595628631708,-1.2050152353446397,-1.0299248464815807,-0.3054948552195563,0.3693715468029383,-0.5958917820950509,-0.47010082237559647,-0.4735729597015098,-0.38132563409989184,-0.1246651146365685
2018-08-26,-0.7155185783971383,-0.9016430418446679,-0.47624054658143394,-0.8134621038433012,0.36561138756242895,-0.7554821185094038,-0.8939393573622969,-0.5694494547728564,-0.6635301356235654,0.4740643755085846,-0.6543500453982607,-0.7957603927146482,-0.4772397600923229,-0.615056740203166,0.4880131685759016,-0.6728747314253313,-0.7944738893908757,-0.5262353728348664,-0.5151517749261642,0.541762692285926,-0.6961694671860641,-0.5374512630650354,-0.5634339976040122,-0.4324977081053363,0.030521630374760755
2018-09-02,-0.20123007018923966,0.04825438073389082,-0.18472373351798882,0.4183487905081825,1.2000720426157252,-0.1138772644862026,0.21136386088447273,-0.24263788353094146,0.8047000542843118,1.4183169678352958,-0.2025517157517756,0.0398395480035993,-0.30171051586635944,0.5559307496636516,1.1417069590713975,-0.10100413571327807,0.30655891836785126,-0.33963952818391924,1.0585739120999378,1.4227483551773623,0.27710371503932024,0.15444453421048066,0.3908020983226295,0.08427040752504213,0.6418782643511853
2018-09-09,0.5775702498545181,0.4852101749591065,0.4868863822836142,0.027622951623850964,0.3498331624188354,0.5762519478513767,0.35086238334739017,0.520359913608198,-0.20517720762568567,0.19439784949855463,0.48172857207411857,0.3136227961286288,0.35415048805611243,-0.01255050429331344,0.42787104142947896,0.5237455564888531,0.26405524978889267,0.6183579127923035,-0.4342986458090299,0.25997282120073434,-0.17642448641884004,-0.2523107287239934,-0.05965560744765357,-0.23878746525964667,-0.873608055546237
2018-09-16,1.3116670407791091,1.1006146926758142,1.2028171014234175,0.07964461064087779,0.9531129160054482,1.3517357931980043,1.0917338409094486,1.4668793474642177,-0.2814033345995859,0.6328508717999151,1.4662849793079886,1.2272778184698367,1.3709936825838935,0.053076109531275804,0.8786176151479985,1.483100496667711,1.1879928563800086,1.4808811901405412,-0.17037150915281035,0.6264669648771543,0.20859104583392557,0.3784311821702852,0.04926507217708225,0.36452235323153725,-0.2683707393521543
2018-09-23,1.6291419113193268,1.2110923238853655,1.8277907551971864,-0.7019025476077247,0.002778277171829758,1.583697371022085,1.266425700306455,1.7644456131405304,-0.5402551492983627,0.19429131590865964,1.697660195540744,1.290166151550208,1.8617521379645314,-0.5893492671291767,0.1325381200459332,1.6225610339239258,1.2186800940981466,1.8090493744762748,-0.5935534531581235,0.09355431759347453,-0.5670996961177645,-0.44136193557842957,-0.19651915462620695,-0.4009635610608832,-0.6439464038502565
2018-09-30,1.6149061871266914,1.2195524510889462,1.6454017330648196,-0.4806808818334066,-0.24684738187326716,1.5808692611586896,1.206558803259754,1.6149659918156234,-0.44379799886903526,-0.3258769754405231,1.6048519146317957,1.2746656831058432,1.599331472845582,-0.2943429892808257,-0.41404873608768694,1.533065033265688,1.1912340431398833,1.4897523318036845,-0.26778749933844365,-0.3696522037515092,-0.748112597367594,-0.5717547668812314,-0.6278725151824791,-0.45654417302750716,0.235893073444699
2018-10-07,0.7504690498302036,0.8741966748360134,0.6982421376763719,0.7539997076951332,-1.271724124312793,0.7717405065105176,0.8778579583096157,0.7878037495884843,0.421918141845823,-1.3217714658100574,0.6011761982427046,0.8627499806059044,0.597850646595752,1.0834088530140393,-1.5387408494612236,0.5999224003306879,0.9495005236881773,0.5254937782369055,1.2063457206570585,-1.574065927195754,-0.4387240554334023,-0.2903993450989687,-0.3934003236918823,-0.11013229422455154,0.5611507538581249
2018-10-14,0.5082150799778642,0.5493415544053084,0.512951595438884,0.22523959394227935,-0.6512631637278786,0.4134189466195805,0.37770956854235993,0.38692635731577585,0.03932185913273099,-0.7429549705035098,0.3772741742840122,0.35600909782480766,0.44197559207224607,-0.14586970514461509,-0.8536241117399052,0.3555131005993303,0.42613966295193995,0.3660943694650401,0.22544753015649535,-1.0996942267604233,-0.6881347888572442,-0.7203299463240379,-0.5315034115874986,-0.5681803109412815,-0.08451082626249234
2018-10-21,-0.5117447782957338,-0.39009890654673013,-0.5560187727791862,0.43739405657978686,-0.6937546508864609,-0.47300601496594646,-0.3340538425157834,-0.6071881536155973,0.7792134136237866,-1.066854578562422,-0.700397699340036,-0.6616551764460389,-0.876614108694159,0.49853932416086005,-1.208077411945903,-0.5789948398529154,-0.2295107682280344,-0.8181543053498118,1.2615926245628792,-1.5734954299709953,0.051424137311788645,-0.1361488910279517,0.6465234061436479,-0.305442535194112,-0.22828566254255891
2018-10-28,-0.42010110858458705,-0.4566713568052961,-0.6855214264361218,0.625118375392373,0.6456343191845668,-0.31199670639665933,-0.03549921889536551,-0.3521545462764662,0.9194294850175961,-0.011110136534274468,-0.499330467895339,-0.362636710258609,-0.6543201440900017,0.8037684432676878,0.352613763176906,-0.3143328782355913,-0.22018149935843861,-0.21222712091524,-0.03795018301981096,0.021746874148806394,-0.3885950913488125,-0.4997594081565551,0.4092443102097254,-0.6702428520392403,-0.13023185364072837
2018-11-04,0.13075623111809878,0.1484144115675399,-0.25671221661101096,1.1724362325940727,1.1459452210666836,0.3146792425105112,0.45536007605356654,0.16293029657929764,0.8684460406154825,0.2696542858687855,0.10704820202399085,0.18627473736692662,-0.07007170751567303,0.7665878817123188,0.016286451627309993,0.3360005524457604,0.41783845063264813,-0.023169396490760906,0.9481128168912178,-0.38485411604614106,-0.2735206827052622,-0.20993849462383868,0.5292404620070885,-0.34537589673639524,1.357266420834429
2018-11-11,-0.02783084726537116,0.13566620252721603,0.024059704444361386,0.30445580859223204,1.0204019800779784,0.22147759430967504,0.2125707645449349,0.09220627432797625,0.308694585893657,1.1077789623101373,-0.0230884905164455,-0.025182111579293228,0.01300546979748742,-0.10718442640895422,0.6591723836900198,0.03371678118699568,0.07943285673026215,-0.042251179048422294,0.23899775742117305,0.46835640048302646,-0.42626568425455996,-0.602363412930519,-0.09057237940077527,-0.6681345989491462,0.591635328162877
2018-11-18,-0.26743376579562417,-0.250547648323816,-0.2533467455970523,0.034797347111319966,0.8308750496745482,-0.17977966377136195,-0.24995426682577732,-0.11899082845343364,-0.24933849433351168,0.7857220965714913,-0.13011077986877786,-0.2115217106912547,-0.08656499203323473,-0.3003354644930154,0.898879952503652,-0.13943173394156347,-0.3470505324812563,0.06438495932147827,-0.6407999261708291,0.7408290219468927,-1.1823105656046318,-0.7368327486288976,-2.3680260990224453,-0.2258902079681895,-0.2743306053011538
2018-11-25,0.4131950111406067,0.7926902565925752,0.5650809540221985,0.21141925288204932,0.8666523540876321,0.39227815898973845,0.6680869376410904,0.6476170264617532,-0.39601425559089387,0.6829615125245636,0.4275217227512909,0.645430771319278,0.6157230150857218,-0.2414452969812513,0.8294078191323472,0.4139798004717473,0.2743853724283575,0.6637439257796907,-0.8229957786812797,0.592169608543119,-0.5221147956508589,-0.5242467343125462,-0.979672177705888,-0.34001128521552204,0.31472772425405815
2018-12-02,-0.21896438844094537,0.14156476831918813,-0.2502870454272372,1.1156085058061773,-1.5716684641045058,-0.09623040210250451,-0.21618547112403572,-0.6036748480542762,1.4286766367370265,-0.19667285852547456,-0.582389922820938,-0.4553699967618033,-0.7328975793362836,1.2415048576766734,-0.7154419713703415,-0.2861745611250857,-0.12267365969090507,-0.24661793913499735,0.3414329764184209,0.9560240278977594,1.63464922290174,0.8831163549976394,1.6261762103121378,0.5317241084843941,0.6420165697132822
2018-12-09,1.7687063346025111,1.8714971826751496,1.3265568271931547,1.200861833821905,0.860682583464668,2.0206310214211776,2.052928895525383,1.6308394135279654,0.39307867971855653,1.1847297649787931,1.7581187479852545,1.67884181880563,1.4301665595552224,0.2966184391523026,1.0795187380604385,1.8253580833499188,1.972239695272567,1.5461423026412515,0.12285911991396166,0.8924265297485847,1.5684971138626413,0.5058019036402376,1.9316169727586754,-0.10785663387722233,-0.24122559939366178
2018-12-16,1.0678047247267917,1.3646834369346854,1.075094823641207,0.6503650912359303,-1.3823349300861967,1.1282074278143297,1.2599063495283391,0.9345245343031409,0.6527487185539738,-1.3844128117118177,0.8154989506804701,1.0927561901037781,0.5864664708942554,1.4970210673860629,-1.6633315717181352,0.7448016091519655,0.9381200345084009,0.3423839573629171,1.057187210895827,-1.4518542516217972,2.097391211480656,2.4565736520741197,0.3132722390013957,2.88462646805881,-1.9240685684911751
2018-12-23,1.226463745375718,1.4513269221743668,0.8026865833671102,2.307616123087595,1.6166245895751847,1.318265056689025,1.3991637970310316,1.3724941911975896,-0.3791764422503377,1.0707980802389079,1.141680118544831,1.2521887108201841,0.714715219599844,1.9933856180329386,1.7626492139162528,1.534629984422951,1.3690496987788108,1.6855393635541454,-1.394756507780274,0.8872250889684005,-0.42409718613280956,-0.6655764523383121,0.09191945088025638,-0.8629427277512604,-0.9497340851666798
2018-12-30,0.5171764642996675,0.6295643735018721,0.5035132906941623,0.7730845997975626,-1.379236890366454,0.4725034955826144,0.9561385264653661,0.2875013469026528,2.491189250315042,-1.4709183806046562,0.349253497809137,0.8391406753987511,0.5276630497839665,1.2895646383285602,-1.4134278492198906,0.3636423253181012,1.1996917668873217,0.12099922345636616,2.0537607967520626,-1.255159379668417,0.9730255565531759,0.7099307669493887,0.4414505406333406,0.6437249972475573,1.7474686468497067
2019-01-06,0.8339887993457019,0.6257672031994623,0.920986438617795,-0.683382723030946,0.4592782226170268,0.7890102023689426,0.7006859709560215,0.7707361825846553,-0.30284241517536464,0.8733781438518302,0.9466122224855186,0.9947245917473717,0.771221835569404,1.0892158382753734,1.0562494901912953,1.0012560269784925,0.8356464250544425,0.5721900087679578,0.45550482377140594,1.4532067705083764,-0.49389209816539303,-0.037032997742489214,-0.712612932968251,0.31700516571063003,-0.8809558045424318
2019-01-13,1.5240012690864724,1.2679263904845535,1.6947127865800566,-1.3142557657841298,0.24573844886200005,1.4827297220987274,1.3572108568714623,1.7833444618641658,-2.1248791756696437,-0.22611211434554743,1.538301983377485,1.3923442475064247,1.7993090468212536,-1.391417136018203,0.2850473494079634,1.5456370526088579,1.5292042806780846,1.6817363741902849,-0.7142093571732712,0.3880400248061607,-0.49864940753315334,-0.7159150724759916,-0.2520526361719408,-0.7328844351553323,-0.36195185020304327
2019-01-20,1.729253705592073,1.513916168037841,1.9052398280060792,-1.6584377044308938,-0.07206041442832853,1.6355010444534959,1.6926301520558273,1.6625778965626181,-0.6010678941653339,0.6956783124379277,1.6783658854581305,1.5031465194459739,1.8330192035330015,-1.4802722202222274,0.06927231351675568,1.7934155796935791,1.8027123981250772,1.8462225083533308,-0.34477370280134223,0.7564122983884255,-0.4688448588578679,-0.7385372817456134,0.42582299235808835,-1.0613408892359528,-0.4686359543966338
2019-01-27,1.9349098530850908,1.7077503734577524,2.0887919622085165,-2.0874824849896827,-0.3450887824379546,1.788795297735146,1.7776227132572526,1.8877316645546234,-1.3491733772859449,0.09115162194391811,1.8913261418261704,1.7338704674349263,2.0737945559998168,-1.9308906821589857,-0.18250282691094757,1.8619361887729189,1.8020389044319618,1.9952038369544522,-1.2102449014476888,0.31937004920909895,-1.0934750910135043,-1.0584412168743773,-0.6319370225016256,-0.9593632884389091,-0.5318618505672394
2019-02-03,1.7375099780138532,1.671754875274465,1.7062381644515654,-1.0008621269474505,-0.08148199813675247,1.7514592856716287,1.8206718305247815,1.8647409036672606,-1.2445242624701234,-0.2658743720453685,1.7651237006015255,1.7724241570894874,1.782530400845577,-0.9562192267127301,0.02167159341364262,1.7317334725883604,1.7079541680682562,1.7570410117587467,-0.8038029783628268,0.23104116403190147,-1.004047819569569,-0.9450807243170151,-0.8296099913345654,-0.750701181307192,-0.21426780722308775
2019-02-10,1.8663844521537685,1.924305188637337,1.9096460575930227,-1.1935938648698081,0.23944097786755478,1.7731448934346556,1.7263493090539255,1.7974394352085843,-1.4788491820371699,0.07554380623725528,1.8400258884974083,1.7790474953641617,1.9025495421034606,-1.7250578882372174,-0.10900098113377205,1.8160985473427913,1.7292940530796952,1.901973944579319,-1.4475039431573469,-0.10761772238620486,-1.269336842367244,-1.209434646591061,-0.9341898493817384,-1.0537897651949966,0.05380892396669622
2019-02-17,1.6091333227886917,1.604932642075513,1.639767100664639,-1.3986573564780393,-0.23448442125571786,1.5285028437141919,1.620616690541129,1.4898690911827819,-0.6829332880449732,-0.5155875779539839,1.5652747476721114,1.682556610516201,1.473086379084211,-0.5561906542074867,-0.3739855871219012,1.4896255670572123,1.562739364948759,1.44752119809134,-0.6036923173193455,-0.6334701917185913,-1.210187994111925,-0.8722994445374307,-1.3790819750589647,-0.48112848662310165,0.5957206420986408
2019-02-24,1.0197262275246608,1.050753248467274,0.9294781365916882,-0.42670562965145464,-0.38503493755685236,0.9825132585591786,0.8809360870999402,1.031967643436608,-1.3269086047955678,-0.3592599213033455,0.9456139482783459,0.993734650322839,0.9882557258679513,-0.8244573917301478,-0.4772755250498081,0.9498292651985902,0.8686084157163427,0.9982054532848894,-1.0914563278206453,-0.25553007346558154,-0.7230337025537683,-0.6607545208466716,-0.8875685104407822,-0.43994176965971665,-0.5700519101650897
2019-03-03,0.5963999662260712,0.8453176033051698,0.3452544915288127,0.9418466083928525,-1.184646072194981,0.5965574751398451,0.9447146255911499,0.3176152960074297,1.4310876228876657,-1.2380798051963038,0.5751464228181454,0.9088649136329188,0.38154556346473717,0.9586537646787036,-1.102867318646027,0.5604027150829408,0.8808704574141101,0.4800624951263743,0.5160585046306908,-0.9648290480942054,-0.7016855771375542,-0.7113334275880704,-0.4732053840135494,-0.6704546684866403,0.8452996890585579
2019-03-10,0.9941039056166345,1.5682506143273525,0.7317148560778453,1.6972035709024955,1.6911194337456834,1.1470362980267967,1.9084217946086925,0.5698746296075373,2.60026701342367,2.273532377240017,0.9913222808086575,1.6950638029361644,0.5867042522673867,2.117435743353772,1.9937364039630958,1.0369303712443734,1.7619015730620817,0.6226296648288138,2.0675451740557738,1.9460926057389027,1.7191970142866655,2.6236684120959013,0.19540844708380978,2.7504201601278653,2.3004804351324037
2019-03-17,1.7084488417705346,1.703200780465964,1.6911235155667201,-0.6766740176068962,-0.4619678460881697,1.8067758351608523,1.6336466062479935,1.7518430878646218,-0.44223589453042095,-0.8704805549118798,1.6698103130774413,1.6118199022588162,1.6766856013344524,-0.7839108865799637,-0.6936201139691115,1.7320182794987304,1.7529053015325182,1.676684130044045,-0.31461565937410974,-0.9875695724135943,0.15946296696702614,0.18064868957940025,0.28031651102112043,0.1415572019131544,-1.6938261089895508
2019-03-24,1.6129216706973208,1.6393944912182465,1.5401026355292293,-0.09508029926400055,0.7700050955257238,1.6746596589128702,1.6284043183776489,1.6386901040928357,-0.24906915999847468,0.4928757231024021,1.612823240888707,1.6194272784704582,1.569560638496669,-0.37266910974851375,0.3685100924989641,1.6672149699334542,1.7545709349645808,1.5884873548586689,-0.1357621205815844,0.53523488442777,-0.34229626621917014,-0.3789683756392033,0.0760147854481583,-0.41005882755595685,-0.02160218945737495
2019-03-31,1.7095000442283939,1.5652869037250998,1.7743117357462792,-1.1882654963814618,-0.6538574820551523,1.6576595923890853,1.4304464565101074,1.7112723415628446,-0.8058227912918255,-0.5583435512742798,1.7105751860179546,1.5467787733132075,1.767194898156614,-1.126625407362256,-0.3908686706680942,1.6755675618095542,1.4325412543104077,1.6839010827936634,-1.089939280477405,-0.3516206789241513,-0.8844348633391267,-0.5798757962354688,-1.351448638200877,-0.40086396820541526,-0.4280493552564966
2019-04-07,1.6786068859249312,1.8700282345658543,1.516460643200505,1.126693347103589,1.379366705103615,1.7217256803312837,1.750743296032071,1.5220277395641113,0.6186969080396595,1.051512381818206,1.7208283771997908,1.837915337657053,1.5299235109048313,0.6842727486972785,1.1113207178913167,1.8037038024941803,1.8559768637902396,1.601190954159271,0.7349618296577909,0.9981996185898894,-0.8378864885827176,-0.31064114935383547,-1.5128362069219117,-0.06752394381670986,0.4768676128408643
2019-04-14,1.9003973256502393,1.7463414995084534,1.9155116704568997,-0.7990535582379438,-0.6564604685771821,1.842059217081091,1.7130524120137174,1.8775199484630942,-0.5958582179974783,-0.5605844219614408,1.872767439977119,1.761621644461872,1.8754118226956995,-0.6097469604952676,-0.4734947303862296,1.8360637607539463,1.7147622964433726,1.8578242693949636,-0.5357046763463424,-0.8193437040449902,-0.5759369586487127,-0.38756826024252256,-0.9876856366615058,-0.23954951342472453,-0.40221423071629847
2019-04-21,1.3135254877386058,1.299715636581365,1.2658899128663457,-0.09154491283482483,-0.8866063085272914,1.3072428009519468,1.2637167684394681,1.2868180707901928,-0.2169891723501398,-0.5949008649213932,1.2979215918329736,1.3335470940201535,1.2043638174021822,0.13391637378105803,-0.6047108492303347,1.3193680061646582,1.2347217184318229,1.3698570246003232,-0.5148955572161196,-0.646942290646188,-0.4793994495433969,-0.35509632963165383,-0.971382527488432,-0.2478901419803111,-0.3083724738816956
