Date,USB_Open_average,USB_Open_max,USB_Open_min,USB_Open_volatility,USB_Open_change,USB_High_average,USB_High_max,USB_High_min,USB_High_volatility,USB_High_change,USB_Low_average,USB_Low_max,USB_Low_min,USB_Low_volatility,USB_Low_change,USB_Close_average,USB_Close_max,USB_Close_min,USB_Close_volatility,USB_Close_change,USB_Volume_average,USB_Volume_max,USB_Volume_min,USB_Volume_volatility,USB_Volume_change
2018-11-11,0.5481712774231643,0.9600250893399074,0.2110938761993045,0.7778634710157859,1.351760703058795,1.043946657991586,1.1575426406430347,0.7224915944316684,0.14534061054632869,0.9316125687184695,0.6103728359060164,1.0038572090368851,0.4217638280185565,0.6243328220119152,1.3122052981658254,1.016727906018487,1.1002762660490653,0.7040587800312298,0.2273881845275011,1.1611465970827664,1.2489677235086134,1.2857111703711677,1.7227298775714852,0.4613853546054532,-0.059228082507644574
2018-11-18,0.7110290662359828,0.8451221464523548,0.5100415665565091,0.2992270080836536,-0.7428179573269043,0.8657845168337944,1.1012089234381324,0.7292311303554205,0.14404029436111018,-0.5958733306216351,0.6232368580208414,0.43943981933303894,0.5754480755648834,-0.39602986578633564,0.006453114999714145,0.525740106469326,0.3372361148418095,0.6037167329984345,-0.5350134170387403,0.1294372902886684,-0.5497340923514408,-0.04754479916628012,-1.565056661029045,1.1294585455271566,-1.4617017849619678
2018-11-25,0.7466551041924533,0.7503503423947935,0.9018894798441545,-0.3605150117294437,0.6252819948395026,0.7567926469449946,0.7428510548950714,0.7955734710046299,-0.3013232423621112,0.6279334027045194,0.6817725033712734,0.5097732004015684,0.7016454961084316,-0.5045545688626996,0.22552270627857224,0.8005120556040259,0.6089590348347136,0.7816508104134351,-0.4748364150005944,0.5951496326055553,0.04357115169259828,0.12821143915856073,0.10757440371723691,0.07106032618372896,-0.11646469506896712
2018-12-02,-0.6808136800357096,0.01682453558507881,-0.6205551465832043,0.8957881505098675,-1.5094298108058812,-0.7264938374727772,0.04324353527799164,-0.784725229330092,1.0993953226249025,-1.6163705373129065,-1.1260290635561374,-0.7998696672240148,-1.3512648333748332,1.2597003778813352,-1.7063453564693893,-1.0842671424195232,-0.9853237324885464,-1.3159644899383758,0.8850443362233127,-1.3656438514920664,1.6020495398436079,1.1680420389841548,1.8969345126869106,-0.40719604562684053,0.7837992151786689
2018-12-09,-2.1685498167204154,-1.9922266336046561,-2.281252297260549,0.9807811568142941,-1.369013152225415,-2.2432838640167945,-2.074208277620192,-2.1928265854477806,0.9201846548421809,-1.3437931357225694,-2.1274131473685194,-2.0991298665588904,-2.152565644355605,0.9771789312316708,-1.3709373048738112,-2.2621689122767656,-2.2203315505042456,-2.2328243821244316,0.9337764959348617,-1.262467201576195,0.885631439103773,0.4078843417461685,0.9680016618755842,-0.47222389565083744,1.0646746937614755
2018-12-16,-2.729475746424499,-2.535107677061843,-2.7970543496126448,2.1546874175964943,-1.8210629394790177,-2.7409138922133045,-2.644233736279392,-2.7565781136823713,1.8843678730235511,-1.7061801262987282,-2.6829204507876687,-2.5907244068608892,-2.641854696817835,1.742544914489277,-1.625667938036024,-2.695237794154009,-2.589059072927686,-2.656582463908739,1.8826025847988501,-1.7092656712782361,2.031782993787426,2.745361369853242,0.3083093663543133,2.8458426231144207,-1.3615240007657856
2018-12-23,-2.2521898648190666,-2.4693396450374725,-2.0513735315910067,-0.32634782193709705,0.8507455942445546,-2.209084938813753,-2.4801414653981513,-1.8696912791522624,-1.1628142142624942,0.444768411488357,-2.16166923784966,-2.3346391574372705,-2.0567504921341984,0.2266576621726692,1.1827344691554549,-1.9954079620540304,-2.26310017427754,-1.6874728968011754,-0.9541272759532864,0.49144333838486476,0.0036944850501500624,-0.2843836538074543,0.4969114286938015,-0.5657219261107376,-1.234578364125359
2018-12-30,-1.4938276220868307,-1.6356019799623347,-1.36994137513639,-0.47436850244618445,0.813356244645086,-1.4903372644317336,-1.6126219162703626,-1.2911410547388873,-0.8490959567193419,0.6102893638254181,-1.3836021401399863,-1.4988638883563286,-1.247889474625917,-0.354396021484612,0.873022226516137,-1.4027652549766958,-1.515570345259779,-1.2847063338383702,-0.3478745099411086,0.5231234815671221,-0.7734484674157778,-1.0093245352010014,-0.2964555137532221,-0.8992705799511788,-0.620707446056342
2019-01-06,-1.0164359843636053,-1.209767646945508,-0.7540601834991468,-1.3438572361904342,0.08381185465222242,-1.064972819949468,-1.1623967191663225,-0.9248357360223892,-0.7384671579683737,0.5122651641154596,-0.964449456139272,-1.1568055503796357,-0.8023654574429449,-1.0912647760455667,0.34105205338127337,-0.9430879205944688,-1.0308141660339514,-0.8193507656099976,-0.4701642736168863,0.8044344415248064,-0.8141945898812372,-0.8647534288146193,-0.6636930833273027,-0.582973851891156,0.9546214925667328
2019-01-13,-0.4565415786455002,-0.3112206005504436,-0.5130456733642628,0.7728244332700042,1.240120221042757,-0.3962242928223748,-0.34359201759355934,-0.5490285663100339,0.7509826722984455,1.30435366621055,-0.3650031564923766,-0.27041966148121666,-0.44893269569394906,0.898357143624054,1.2169736255780113,-0.31050213634658685,-0.2044668857288628,-0.4471243749650855,0.9972358812359071,1.5145368024929184,0.45790484284921423,0.04733688755317326,0.634169575660245,-0.2836552398982817,1.1274284636184495
2019-01-20,0.10013556961105752,0.06350963942321484,0.15478187966093956,-0.33801927920889024,0.4585062910601643,0.07067468958325551,0.04829761871331083,0.11507683195971281,-0.23534643735377306,0.5535494940406622,0.20458487737629816,0.1868971489575424,0.27513025426360954,-0.4722618369016146,0.4137990362984643,0.17391221169400675,0.16687561421244376,0.17680854712702831,-0.10235160298422513,0.7331821940917013,-0.7186065334130812,-0.2569345684772101,-0.5612061970876366,0.018320657769281882,-1.5488028665536449
2019-01-27,0.28556572083930365,0.06944020532390205,0.4002873414160054,-1.1505880411590075,-0.004238495224177074,0.24773073913248386,0.06962475260230902,0.4184615197377013,-1.1678158708247164,0.09881649675408997,0.35723922234378774,0.19884254945495297,0.47401440553311064,-1.2509860019288248,-0.03564679023917184,0.3171075313475313,0.25145249066041053,0.46391503540460854,-0.902877389861646,0.3255426350979998,-1.218678069380557,-0.5778071947168556,-1.0785535042298608,-0.036142291425320584,-0.14152008559863483
2019-02-03,0.37636614376306254,0.21443993411952536,0.4697125556306755,-0.8890593473058942,-0.3499442365420905,0.2889874156987755,0.22945119852572768,0.3393323252032857,-0.3743246412479296,-0.3082052810973138,0.3432481455413484,0.308874125490624,0.36683247342180425,-0.36714589960631316,-0.41031313053186963,0.3004389315688834,0.27006721815350204,0.37902863651951385,-0.5016077848124806,-0.5146595665924483,-0.7043404769565286,-0.2362405551847938,-0.6951295212800095,0.14653799947384039,0.11340350938891262
2019-02-10,0.37407217906992635,0.19729169740362754,0.4590136055723861,-0.8535418702911853,0.1018518128715382,0.3273802483682211,0.16238117906727564,0.3819758296583741,-0.6681115025150175,0.14233905718865653,0.457829047085436,0.33337413990095827,0.5119967077403149,-0.8368303565239692,-0.05010134668786175,0.4110555494168984,0.338705984110977,0.4603092962069631,-0.5448770219421901,0.18395135465510973,-0.8011504432967723,-0.8864108260441544,-0.4532797828953319,-0.7295027466142667,0.4799147416054695
2019-02-17,0.6325454290409613,0.4374285231679235,0.7181533261904275,-0.9143678019913564,0.34972072030442175,0.6032952267283804,0.5407884879094007,0.7149259917165915,-0.5220632288959782,0.4970849907451081,0.7062801149160743,0.6572822348057097,0.8423069882492957,-0.9480928874161446,0.4140393979562409,0.6645752262299944,0.5609411651031517,0.7706203368889107,-0.8572709445299089,0.2983345246883417,-0.8437670137698923,-0.8392130414549481,-0.7453828500116388,-0.6059649249287884,-0.10174266978723981
2019-02-24,0.9119602560638956,0.7962469596560495,0.9485116348802113,-0.6345571327907522,0.368070230576614,0.8837078058199599,0.7641204655867616,0.9613662216587634,-0.542033927670613,0.45031189812072236,0.9369716139892637,0.7944802076449536,1.0655710563114564,-1.2052703399173759,0.015734386176465456,0.9182368267121466,0.7734376561664691,1.0230709780132896,-0.9624383698227534,0.36067096224701933,-1.316153869078556,-1.1619781946406043,-1.2806155206055758,-0.7487586715139638,0.2307287594409442
2019-03-03,0.7513062884985008,0.7583050465925898,0.6456749385467822,-0.05410031383786368,-0.311482992939206,0.7175328850364076,0.6317442287550209,0.7467367199583222,-0.4470486207732882,-0.09000063000661458,0.7534662627156055,0.7008098050899219,0.7523972432547259,-0.5943407034524544,-0.12262586284581597,0.7670215582714494,0.7584831991075077,0.777698169812678,-0.3957864125320186,-0.024736662805078705,-1.2953662087076434,-1.0431833677075553,-1.107531788180598,-0.7951750523740946,0.8184761629810288
2019-03-10,0.9293916645422411,0.9483872357375374,0.8722428835138576,-0.2545428535997774,0.28742890162441126,0.9221393598582173,0.983650974948128,0.9211735051648188,-0.12328598291500956,0.6015585109118229,0.9214274098934845,1.0523606373192718,0.8765548266660946,-0.03441158532921502,0.6082998722663852,0.9204677106199902,1.039936780864152,0.8065163827858719,0.28478805452692685,0.8596671572648925,-0.43696623879709773,-0.17867444042236091,-1.2521690853353784,0.24754590359794718,0.7153199639100817
2019-03-17,0.3044569052708598,1.0032269389508126,-0.2768493929578514,2.8071717640557554,-2.7928423124608823,0.21751719789331103,0.9589336494811531,-0.36771810337214855,2.9579492461554553,-2.917647892162661,0.046561667582559904,0.7717796878168871,-0.3429194685964686,2.7401506422924866,-2.7711618415568284,-0.08611372278311909,0.6905644529869414,-0.5233895902541944,2.838746116208113,-2.811410474165298,0.1419131765415694,-0.13993067079283844,0.3686958796055515,-0.4984826026191203,0.5670241912423155
2019-03-24,-0.9251823566717401,-1.0844761143288222,-0.7134268085250522,-0.6528436249521818,0.09530819934106642,-1.0120914794723415,-1.0152260148301875,-0.843658882152898,-0.34646345466931144,0.08591837303160216,-0.918048090384434,-1.0464162799933354,-0.7363187042311982,-0.5146302143367161,-0.018080762122068696,-0.9704055950988532,-0.9361240872110699,-0.761217778275878,-0.21184995338426782,0.23256383111229267,0.7168501048608004,0.7525173220623169,0.12972005437230372,0.8180265195790897,1.2036719843490324
2019-03-31,-0.5602942659152872,-0.7019693663742406,-0.41518375605487223,-0.4279803879006661,0.38421818803046687,-0.5511212559085658,-0.7526295627400824,-0.4681715787674064,-0.4022405263021222,0.31571929258429476,-0.44182307413888566,-0.5767738150077558,-0.3239587204168725,-0.3643703086653119,0.4647980346786682,-0.5432060238409778,-0.7898479293734395,-0.39132660778992934,-0.491901904026438,0.3303737888890484,-0.6848549346514615,-0.5836465946447595,-0.01004076029330195,-0.7215569117464384,-1.1672696985183395
2019-04-07,-0.659708188962115,-0.7677515463231921,-0.43211380449450365,-0.31641365022268975,0.3700720488471587,-0.7967756005672705,-0.6462115690383301,-0.5944864709943269,0.03991124947396651,0.38599491055781404,-0.7219731029761763,-0.9621483913112509,-0.47277196398707544,-0.4477347671277897,0.28424015960372884,-0.805058875766946,-0.9251947755041094,-0.5461546577530773,-0.22031402500542735,0.2944198057022463,-0.3002879158589183,1.2580465347059535,-0.31730782235574584,1.6726399391651137,0.15056083166242673
2019-04-14,-0.3995874580446984,-0.07580894919858923,-0.5997509188739677,0.5487627943830948,0.9224771183462463,0.1532876904939877,0.13154700040852843,-0.009887627840963595,0.15714148009684745,0.9067465202538879,-0.3084790644697464,0.04771109657749272,-0.5632423023990862,0.746411923094091,1.0333286732036975,0.22579485263928384,0.030960287131009498,0.17960448872414514,-0.19761493764978252,0.5843303459258555,1.625264594237392,0.08581386138225357,2.655847003230281,-1.3690310576405367,0.4636272121771382
2019-04-21,0.9514139182916493,1.0012094440635284,0.8774749689646123,0.18098292388641238,0.9438976687335062,1.2155428961249366,1.421573642032197,1.1317519148283106,0.34440232822326855,0.9881060627079551,1.1043413422888655,1.251684243899959,0.8005401295746376,0.4889806580418484,1.0688995742025953,1.3028600837622724,1.613791852347912,1.2390943255680387,0.24526314361482984,0.8597390000024479,-0.5520027540212615,-0.7115219272425521,0.21687917580259514,-0.7865374006789578,-1.1017521646667325
2019-04-28,1.8664825568255887,1.4317718106696502,1.8206722158865627,-0.5387604330473607,-0.30925085271236724,1.9204605250922888,1.4907458141285872,1.9507914687924743,-0.8607225809865232,0.10829684004460578,1.8922043706785774,1.6269861422903418,1.8633480053492313,-0.5459596230452644,-0.31770066373696226,1.878621387906101,1.673968706996617,1.9227910431484607,-0.82843306483005,-0.07426319044106651,-1.1737610137015244,-1.1990305090855466,-0.6718067915611223,-0.8324357273899152,-0.9443628383622429
