Date,MTRN_Open_average,MTRN_Open_max,MTRN_Open_min,MTRN_Open_volatility,MTRN_Open_change,MTRN_High_average,MTRN_High_max,MTRN_High_min,MTRN_High_volatility,MTRN_High_change,MTRN_Low_average,MTRN_Low_max,MTRN_Low_min,MTRN_Low_volatility,MTRN_Low_change,MTRN_Close_average,MTRN_Close_max,MTRN_Close_min,MTRN_Close_volatility,MTRN_Close_change,MTRN_Volume_average,MTRN_Volume_max,MTRN_Volume_min,MTRN_Volume_volatility,MTRN_Volume_change
2018-07-22,2.14986193049941,2.7761293404035867,1.2468190119533273,2.9405621905886608,2.281773816027718,2.5865365547104986,2.9656565775692334,1.6733200530681496,2.8370347255621544,1.9819033045237882,2.1152663275786274,2.8571911174769644,1.2677987176564498,2.41716074274749,2.0920137140411517,2.5246887700565925,2.8417721275321144,1.6779969693754233,2.5284501207022023,1.9184402142075232,2.007241998591862,1.7142882630671015,2.2887677131480997,1.0086911481063365,-0.09402711898020943
2018-07-29,2.85646891141027,2.465200546443964,3.0141455773125254,0.4342487789624496,0.5752387699389804,2.711087530238486,2.3615783384381865,2.9730881521056793,-0.12060243644331896,0.5707825727005079,2.889791276837987,2.549814715293021,2.9472826149196303,0.7722804147265601,1.0068103841890137,2.793018808147277,2.6615576357577426,2.962065347914672,0.1632154442935945,0.637159940257996,-0.12687960732757564,-0.6997063516695736,0.7034868975399695,-1.2229343950602798,-0.6375347485373187
2018-08-05,2.3167895511551975,2.0296418814446193,2.47983470671079,-0.3323836123597401,-0.6005757280481892,2.1502665199318436,1.9380978859135227,2.353273559743397,-0.6448786935542141,-0.6269620096617247,2.3090546774075986,2.052457584535204,2.5810146706899886,-0.7547324919718872,-0.6812320677952697,2.142134076989413,2.003121193943743,2.3077378256525614,-0.94823715427186,-0.5759201446095334,0.16048552002899383,-0.031178727866162756,0.47704150097745157,-0.3046180714119884,0.7215894281088041
2018-08-12,1.523424122379551,1.4707705832499396,1.5757479950487006,0.2540142877553051,-1.0606057842020504,1.4302144593157038,1.5282544004344523,1.3602966367954994,0.8770998981998772,-1.4154220067209629,1.4009012330982245,1.5365490567881295,1.3048672262923153,1.120517802619166,-1.1247938700616662,1.354884355155419,1.5611112276698222,1.380913425229743,0.9635498329236507,-1.2631484323227915,1.4532184596425974,1.6434968460818131,0.3037847692713836,1.8171824734193236,0.3601706408061097
2018-08-19,1.2908896929396723,1.204033516441733,1.4121411775398631,-0.20420786097414176,0.4684670534278877,1.280564261807121,1.263884663695324,1.3459693426164185,0.1552031745058238,0.7421987473244646,1.359504331836799,1.2386391904842198,1.52041571894182,-0.37953664092032025,0.255386592878618,1.2825273837787512,1.184704045272096,1.3379416904310155,-0.4289464420894512,0.267738950697007,0.1795816668227498,-0.6439347886024516,0.1968444279636527,-0.8736636044373337,-0.505476248485528
2018-08-26,1.2409148016040001,1.0616090267193732,1.376018923927581,-0.6977294517169792,-0.4263761981242644,1.1955351740290738,1.0204376305151992,1.328767843066666,-0.7083621668839177,-0.2702625670416339,1.2846301257461756,1.0483176074178957,1.4386947569968078,-0.9410074091952265,-0.28997982182971005,1.219765156483017,1.1376184057145398,1.3020191866383828,-0.5842057220121689,-0.0435639975523397,0.2510221090635392,-0.42840664103936743,0.8638859179550692,-0.9461145097785769,0.5967255641587574
2018-09-02,0.7243276525867457,0.8167695502051784,0.5321453209626498,0.9703675096978767,-1.5195062736607732,0.6410670668797567,0.7822359517954411,0.35167519814173615,1.3158323860224412,-1.8222738560685923,0.6007631012559912,0.6544955829997795,0.276736197216791,1.0886819793974531,-1.6409542927494605,0.49508808133319027,0.731008755550028,0.13758517748597845,2.0281405028170405,-2.1155455889964565,1.6086898751042928,1.7210117899736785,0.9836213081675977,1.6596469551937985,2.034926840881295
2018-09-09,-0.11875827274240845,-0.1619902820536741,-0.01667951093834258,-0.42429710045045127,0.27277456805544775,-0.1475870685514936,-0.2722940503167006,-0.0010096946797078124,-0.757511370493632,0.12478979624106215,-0.12819369740263667,-0.2384546049396696,-0.05337434057973145,-0.5050459254162558,0.404196947949212,-0.10533028900413904,-0.24055813911629476,0.028109120592720922,-0.879361987461712,0.15814791524176788,0.5448128733957532,0.011521684360719398,0.19188969052594224,-0.07354607633977002,1.0600758200515779
2018-09-16,-0.1430298835259436,-0.3197004126529018,-0.004446223747396143,-0.8343179855712052,-0.27492951852330466,-0.18669801052825472,-0.3376555791613459,-0.014183564860577548,-0.8266526875618062,-0.07634479810254469,-0.14780176237552195,-0.3239636062213984,0.06373093118955589,-0.9445921891062872,-0.244339494847742,-0.24696659592646833,-0.3836582677751088,-0.09378801948054909,-0.8589763758944855,-0.06771994152311066,0.09945629456700783,1.1066484185998708,-0.6201049496072543,1.572364598613801,-1.5431329702136614
2018-09-23,-0.2719704695699326,-0.12194087088171189,-0.2851624414541066,0.3585818710361365,0.5696510672268371,-0.18595911744370508,-0.18624918768664261,-0.13418236465721933,-0.13960574437941856,0.4182156455231379,-0.24742742535440718,-0.17328442260321072,-0.18064633641446848,-0.0010444766416736937,0.24060393483799633,-0.18682454522398406,-0.06691909652773792,-0.2236436277327476,0.3971953180996788,0.7214863037328051,1.1222151224563497,1.0306154542600803,1.6121730739617601,0.5160743670201345,-0.9088846884136029
2018-09-30,-0.2913316327600173,-0.27098422626039625,-0.3403742750182439,0.13242292822359883,-1.035934540560367,-0.38007939692889725,-0.3183825769989523,-0.45931446233258033,0.21997879614044005,-0.9725789938464936,-0.4108988494729037,-0.5008444955306542,-0.4342631010960012,-0.16939751822759486,-0.7700843251657425,-0.39262188382150925,-0.4564179522765971,-0.3935337156003172,-0.18277130736944508,-0.546459143962359,-0.5969802516509609,-0.9289074100939317,-0.058593015973659124,-1.072133554774301,-0.85012199897134
2018-10-07,-1.547334848374223,-1.3422129708651747,-1.4826312291385364,0.4239496260055649,-1.1314076861632927,-1.576135591052545,-1.3374000885412642,-1.5416139755423137,0.3296144317941196,-1.0138135325408386,-1.6316265656118822,-1.4652165263090442,-1.470609412675227,0.03029249916262714,-0.8683164863631684,-1.7214910522792586,-1.6032430611097905,-1.626582416647318,0.1056602887645228,-0.6559589747965605,0.15357908635404616,0.06418748714851291,-0.6917556044890026,0.33697466576018154,-1.6560484424830717
2018-10-14,-1.794813352656805,-1.9407181530562359,-1.6955868678359178,-0.10848224085025317,-0.5891919378792474,-1.8821546853238318,-1.9369816924845609,-1.7569581593113937,-0.22578251480526731,-0.5047312542138974,-1.765507545073973,-1.7852737490182309,-1.7384003950555156,0.19771278945057652,-0.4514658808368931,-1.7781709111295403,-1.711041677069963,-1.7635912143758299,0.49545263361992326,-0.6979973931431982,-1.1324874825277094,-0.8564531291751761,-1.244253946454059,-0.5253580359747714,-0.3425974746157998
2018-10-21,-1.5605605412656298,-0.7214626306409384,-1.936207300167981,2.94345158498014,2.3704570850849533,-1.373943924956468,-0.8343724530594151,-1.8430347062449206,2.588092199457913,2.3980131304466124,-1.8220051068589742,-1.4531297671408474,-2.129485739439615,2.4113204836019024,1.8511678107913885,-1.5143109923937998,-1.014320374454722,-2.1564439322455957,2.855114656976799,1.5167564066051225,1.188539087318051,0.4825396567653668,0.21858992407621827,0.4447870875389602,0.826032494844272
2018-10-28,-0.6628125384903156,-0.7809840054167289,-0.734074882640752,0.2716712052127176,1.1334538272949302,-0.6379414250758244,-0.6646142593418862,-0.5467262904992194,-0.04393466410376296,0.9168767477887794,-0.596949928994456,-0.7406531926210045,-0.47174185585157685,-0.32697603317324636,0.5521166406722678,-0.6479699757728523,-0.7508553047138445,-0.4684690700941184,-0.19044426249410287,0.134129151305401,0.4790285880875036,0.8037780129321005,0.8737770043956212,0.5969724678321355,-0.564240413042658
2018-11-04,-0.5632014677002232,-0.7823750262479893,-0.41603031607815383,-0.4033684660564767,-0.2550033193736049,-0.7005987150802501,-0.6610278078317935,-0.5971081855954544,0.029469042397864548,-0.11975554162451338,-0.608825814485554,-0.5949957088499521,-0.5607900691754621,0.18224124966884211,-0.2127599966599308,-0.6213007743000789,-0.536620402975584,-0.5989146273935291,0.363832025398521,-0.7522121739611168,-0.6328827649314466,-0.2771492415346452,-0.8752015095993767,-0.013366056603908784,-1.3937473366349389
2018-11-11,-1.102172783849908,-1.408704983886233,-1.0041717745402103,-0.25858722277982465,0.20987917934882788,-1.0655424844622228,-1.2641970007898597,-0.8403847558954242,-0.5514825337199839,0.1633617590824226,-0.9847407447857306,-1.3052678242463698,-0.7592657089267516,-0.6988815919510196,0.0635304840270071,-1.0212035342972061,-1.1692128102021229,-0.7881050573724847,-0.15030512981062172,0.5317591503885147,-0.19543228310679558,-0.2952035612857262,0.0842053710758878,-0.35446472601822626,0.06366133459635706
2018-11-18,-1.4804656599333856,-1.63430982427802,-1.408542236689465,0.08869267554360495,-0.750554420716393,-1.4508556128121906,-1.3694006238864833,-1.4551423507860075,0.604747739476124,-0.8223936048709249,-1.4041345561524314,-1.5574960908875775,-1.1998726429583038,-0.19781660618054456,-0.7056057449948923,-1.6115600102231329,-1.8157469086226798,-1.234960794192843,-0.4502416177143645,-0.5964845075215254,-1.0761134435302446,-1.1253113094393392,-1.6711730073250342,-0.5922640359965259,-0.36211313099224063
2018-11-25,-1.7608636587541713,-1.8728140827070419,-1.5983059484242406,-0.29177741554859926,0.6541825898978502,-1.8269078939715147,-2.0557527637354753,-1.573024706676144,-0.8680495795119345,0.4469336520735177,-1.6781702652235433,-1.9055006196803683,-1.4418901951783418,-0.7416604667054325,0.6530116958748662,-1.658481542872038,-1.8690616038432275,-1.233756305891741,-0.8018876934159962,0.3545457234641535,0.7339157540431777,-0.027903660716488327,1.4278321862347003,-0.7273002715140221,0.576169412494356
2018-12-02,-2.1308577050762003,-2.0019446509170384,-2.0994694527475297,0.8647613775958691,-1.5370860233643378,-2.2598981708395045,-1.9879015976991632,-2.275012274584174,1.4457362539650336,-1.7240245239049572,-2.1959636005968677,-2.159260528569625,-2.1331064838061002,0.7989436845964193,-1.6424416846215797,-2.281838025946039,-2.265600206937895,-2.07543269893373,0.13494961285145274,-1.4857819609559706,0.25142828696414166,-0.8470985371260994,1.3405077081578463,-1.5938619010221253,0.6212021115909248
2018-12-09,-2.120955582094148,-2.258350274174935,-2.025029464858843,-0.20026941554212668,-0.7174047949346685,-2.149820786969792,-2.279628134775615,-1.9947659490450824,-0.199874078593351,-0.6271261366756952,-2.0548393116985673,-2.142145535002331,-2.0138295869522755,0.3514398821457609,-0.8411687778537871,-2.126456178802071,-2.1034069266751785,-2.0629463146183267,0.28386461594946555,-1.002778002751311,-0.3675025204591786,-0.1707672489549668,0.1516871414927081,-0.2586119655099228,1.420287192209263
2018-12-16,-2.1590687910753044,-2.123547308817259,-2.1363404609041954,0.25904605593689184,-0.824397453748161,-2.138218581874009,-2.1106121731141156,-2.057884043708996,0.1233261173979115,-0.7856279659105058,-2.08526074383097,-1.9734400404612276,-1.9768493521097876,0.6556873941424802,-1.1029245904224125,-2.0804962202471167,-1.9382974225965617,-1.950736044962868,0.2975542059886783,-1.3211017295953478,2.3739396082309647,3.0427528283331973,-0.8675754757158237,3.1411006629810605,-1.1084070442015204
2018-12-23,-1.787727555190853,-1.8623558942121778,-1.7096330165357831,-0.6252602298273803,0.6965479093209178,-1.7900382584518577,-1.8811316896525276,-1.7362689411870689,-0.6055729324392316,0.7429469762029934,-1.6963416139850942,-1.8279144466869046,-1.598451947702441,-0.6634935381520666,1.0504814756451437,-1.6150205934492627,-1.757918024670536,-1.5009316135297754,-0.7843802391995089,1.1768576065672316,-0.6979314608710486,-0.7265616867533705,0.6851747905478387,-0.8203331763367155,-0.2705724809641476
2018-12-30,-1.5303306007588848,-1.5896737712415718,-1.4848681498705458,-0.662124881777269,0.23556792042070973,-1.4719607313813787,-1.5292633260904718,-1.3710452996291294,-0.8419035070219606,0.31839656377625025,-1.4562424866034296,-1.5202810281082482,-1.4143851131716696,-0.3770769162694118,0.3630125875172252,-1.4046177119044512,-1.3606708883886838,-1.5050630130786165,0.39839870345976663,0.9142678082149238,0.8914513509839157,-0.15115965217924796,1.7591789587778826,-0.5284910319779563,0.9417227265938565
2019-01-06,-0.9459748193109997,-1.0249949939682812,-0.8356153717435785,-0.9236349434712364,0.45175025867739205,-0.9974749451267831,-1.0744132996741849,-0.9271552550770643,-0.7820939532359531,0.3479178697675074,-0.8638326845100365,-0.9681293004915941,-0.7966381543064255,-0.7318318079062458,0.7302022189317856,-0.8549892659435008,-0.9689012683546989,-0.7004007914246441,-0.9045955679710207,0.4937063467526439,-0.5925682986080405,-0.24891489237695955,-0.5243144140101537,-0.12101310491243,-1.5709422448098227
2019-01-13,-0.694485489327901,-0.7344427585182084,-0.5722749079776216,-0.7847093581247311,0.42203900315493353,-0.6631806940599302,-0.6948851826614112,-0.6003197836119573,-0.540291260344296,0.5780424957517748,-0.5765962806183009,-0.6411565050180033,-0.48875991407522157,-0.6334410722111746,0.6934784321378972,-0.6106710020266634,-0.6734324210384536,-0.5114285521569839,-0.5619341191659576,1.014421215243188,-1.1707752047113678,-0.5721147489671375,-0.37632728561486306,-0.4581800482939061,0.3376337344341777
2019-01-20,-0.523497663094489,-0.6448944334453993,-0.4595271982031293,-1.3007284979618325,0.1511299487995362,-0.5893326836387429,-0.663867484024687,-0.5033131853860713,-0.9300235662166365,0.14189948944088104,-0.49053427696566565,-0.5483714702750269,-0.41229908825939693,-0.8370127204666356,-0.21459300736725034,-0.5641992639426596,-0.6506608908217764,-0.4581422105100107,-1.050778048863946,-0.07729175274385457,-1.3970801552256569,-0.7963047485283914,-1.0911987436240804,-0.5233879016489266,-0.1667183652259934
2019-01-27,-0.45860320783011943,-0.5890479253883111,-0.322646081557556,-1.4929713431764347,-0.1403566711325588,-0.538801253484819,-0.6575556089223245,-0.4503555882590029,-1.036171601832697,0.4137264706086485,-0.395650971362395,-0.5368438552475482,-0.2719423694942926,-1.415995013909542,0.031034116046280244,-0.424745089127578,-0.5372995778389825,-0.3005032220810045,-1.1135504934660503,0.8160448263519616,-0.55423160367252,-0.07210821316741055,-0.5760027045520714,0.05664927595878582,1.8035012548898004
2019-02-03,-0.38401864744946496,-0.4965121213007449,-0.3406826121763811,-0.7794691279791018,0.14218676355155663,-0.44167491192901626,-0.35002009691903474,-0.42271710126109274,0.20630057158309212,-0.5027767930523064,-0.31749117316032827,-0.3774473932581861,-0.2488800054859055,-0.5086580673104538,-0.09967791670137402,-0.37023050809159413,-0.5332973463856607,-0.24703759624600996,-1.0430402157971792,0.23479112155383014,-0.9890909871407976,-0.46224580111017083,-0.6603504787029065,-0.2980551362038204,-0.8009051130210362
2019-02-10,0.8567022362085508,1.9566591995057394,0.03585158472679114,3.1144233516847324,2.882358675194381,1.293187270373737,1.9900664411585065,0.06789656903548812,3.0579444968044913,2.8767991902416075,0.8968142557056412,1.9658130965424534,0.16105540625031062,3.0940293010973674,2.8977119019541773,1.3089955020890134,2.2167573417653266,0.20901983240729613,3.0653501582905935,2.9891927922497934,1.7033672015729597,1.3051596219951882,-1.1618541177422261,1.4567494215682482,2.541409439310376
2019-02-17,2.490057405356243,2.0361475699571328,2.580397141008677,-0.16045814053643745,0.40524628970625715,2.415684700015632,2.026418277583599,2.6056922108733005,-0.15745903179755216,0.4322606904608727,2.545227309794753,2.2479339613929032,2.59491819089387,-0.037987934110317756,0.5477066252144595,2.4958960840910365,2.2140749125646315,2.5631910141625545,-0.04702842103156636,0.4892866323782921,0.6456400557125205,0.33838672225639627,0.6169494853027535,0.19305985531081277,0.5214154433217879
2019-02-24,2.109508722736797,1.7243541556062214,2.233843965927986,-0.6384951493927301,-0.09629994937945552,2.058510606965555,1.815651168681956,2.307558537589608,-0.43787711902548304,0.22134299749474995,2.1529692123808166,1.9127979434039595,2.285793905581804,-0.5256664638025471,0.1214407284941859,2.1138285907940846,1.945051075768256,2.244404746815697,-0.1781387840312902,0.3642803547300838,0.5108296220554505,0.17091896822097513,0.5298794115406155,0.06130004458918508,0.29787720230383663
2019-03-03,1.7352317826451953,1.6381130158580026,1.6596759894551332,0.23387173597526445,-1.1043817813159076,1.6474295448752636,1.5311634762793074,1.6982668432815957,-0.06306160435216518,-0.8743314195197259,1.7144567593156788,1.7013011763568242,1.6689675357334213,0.41726028385678526,-1.2180622310706624,1.6313234661339628,1.567400744938796,1.6241189673174723,0.21458263714529113,-0.8791389929376868,0.3377467790675918,-0.3705974823244967,1.7348455165292658,-0.6853087545252003,-0.5152637673310453
2019-03-10,1.3017090615994087,1.1372066826238916,1.3897144986978653,-0.4689234731217902,-0.3252251552201607,1.254380893093217,1.100674685749695,1.3594711893120803,-0.46036627373750716,-0.26773340889613595,1.297886749942665,1.1391496266661432,1.3010620579959096,-0.262859319813583,-0.3194688937152729,1.2563813036660547,1.0605279903908276,1.3636681526335217,-0.5804416523059613,-0.49332446701514404,0.4508449838410429,0.2919947888042102,-0.9914777808818857,0.472162444413179,-0.872744223777968
2019-03-17,0.9679583595788136,0.9183988629005752,0.9401712285036338,0.0751061546886201,-1.0166112882472969,0.9707623615251764,0.898124238684012,0.9725988585751736,-0.056364542269243714,-0.7962642761417934,0.9267158113240888,0.8152831941660708,0.96344651588376,-0.2649307321465807,-0.6976660234930177,0.8848654831111955,0.8681761499664133,0.898155228934032,0.08504298685702011,-0.7828783321508973,0.05223605750712864,-0.15692150982717004,0.0981054064269166,-0.1701955425314235,0.5911001775273453
2019-03-24,0.8560544922472644,0.8342008406681085,0.8579752579626739,0.054527189572251895,0.4525519360269073,0.8162853058355934,0.7800560661836852,0.8051441500664912,0.03196290200576874,0.33884764418387336,0.8760567772875977,0.8377127311527097,0.8250370219561335,0.16707375782856987,0.35451481767335896,0.8554133573154247,0.7856765180743055,0.8861888977359065,-0.14196115354236105,0.2856468806614436,-1.0649642267448802,-0.37949209480404267,-0.6088281597444751,-0.12042722028884818,-0.41469698029994306
2019-03-31,0.8605847557597704,0.7682993393844901,0.863723722965515,-0.12397455347098413,-0.1098804223714049,0.8265264296401559,0.7525655512999527,0.8799921142692961,-0.23730445373748402,0.009049587286059669,0.8827189608083871,0.7261565981689951,0.9628629399923754,-0.5163042416163207,-0.07083196680807127,0.852648123618247,0.7648397268033256,0.9360725730434052,-0.2559287906114975,0.12591367295966063,-0.10427914198373744,-0.6641647639400726,0.4041291167430735,-0.7210935667727294,-0.9854308555081706
2019-04-07,0.8601051245182217,0.7283684866944481,0.9467981980620238,-0.4348352651984521,-0.08634938966596745,0.8319426992908406,0.6848859595171075,0.9140901372974142,-0.5055119608241041,-0.1349581610305657,0.9078753769413592,0.7263641141104231,0.9808321928672473,-0.6037041995676964,-0.03886691316480928,0.8775055173864588,0.6977193318451665,0.915871570476697,-0.424522537229482,-0.02779841618235655,-1.2487446022191342,-1.0437191101304237,-0.8900767249459276,-0.7055362113031789,-0.5732325137045908
2019-04-14,0.9274962265315747,0.8445464426308091,0.9316049044759352,-0.20453713036256016,0.06189355727061932,0.9268545043828821,0.8218324259562473,0.966765016924797,-0.3801599671719562,-0.2720568813565973,0.9596179913339071,0.8978946774328365,1.0174620789619384,-0.33358307710153945,-0.26844289716306413,0.9447565951098464,0.8724348846072622,0.9709446110400777,-0.18528700263201026,-0.5323923086415138,-0.7122261957982272,-0.7506684710253282,-0.5406445893132172,-0.5422330654109069,-0.9477038440183211
2019-04-21,0.5717442288557145,0.44856497488421254,0.6295343866778456,-0.3991795061308386,-0.48252666442399506,0.594491953665568,0.4982345053484618,0.659296740637852,-0.4125488131343168,-0.6112363462490684,0.6482827394926332,0.6162567327964857,0.6427506288310775,-0.14358470349745633,-0.6515353425364285,0.6275350591314204,0.5557911238117976,0.6750894037446146,-0.27655678082640933,-0.7857395785683817,-0.4420152079747588,-0.7528193696209508,-0.46694164483678513,-0.5536086963669969,-1.033776526963708
2019-04-28,1.567244894662947,2.345554142522457,0.6733747319276389,2.3298778134296825,2.1161040264831947,2.0587770243059635,2.6206229806570738,0.5780397908398646,2.6283344881889197,2.478090619215068,1.6104499354510473,2.3644483168962678,0.6281928717583632,2.5864419053354344,2.426974785863473,1.9343061245006918,2.473439338240997,0.6588078716213192,2.6554484725339895,2.519815492205552,2.9517565398404932,2.9123194974100444,2.8432044859269148,2.531124292044952,-0.29355521870881396
