Date,MOGb_Open_average,MOGb_Open_max,MOGb_Open_min,MOGb_Open_volatility,MOGb_Open_change,MOGb_High_average,MOGb_High_max,MOGb_High_min,MOGb_High_volatility,MOGb_High_change,MOGb_Low_average,MOGb_Low_max,MOGb_Low_min,MOGb_Low_volatility,MOGb_Low_change,MOGb_Close_average,MOGb_Close_max,MOGb_Close_min,MOGb_Close_volatility,MOGb_Close_change,MOGb_Volume_average,MOGb_Volume_max,MOGb_Volume_min,MOGb_Volume_volatility,MOGb_Volume_change
2018-08-19,0.6423171694694771,0.6420254645509863,0.4820935409732737,0.08045528415938218,0.6176287031872338,0.6351633235718995,0.6377642589894501,0.4748504861070357,0.07272995863753191,0.6048820704037033,0.674918721481058,0.6693963297971637,0.5144449233702505,0.06839810761869626,0.6303386615742285,0.6652686432936269,0.6614296973637506,0.5058550203370638,0.06984495085751145,0.6288835113990078,-0.6723559390673209,-0.5892401550674955,-0.5868383174725763,-0.23374401112835277,-0.23162206487875053
2018-08-26,1.713930290920055,1.2993132669479546,1.4914398793255441,-0.34932221558656074,0.20465803182535666,1.8880986761660292,1.4953108033156766,1.6281477012361043,-0.35807773990495245,0.19312499838190633,1.751700431985835,1.3318995194464058,1.520270252432249,-0.3628328799000454,0.21677568977765002,1.9060316692822288,1.4992886886405903,1.6515585691655217,-0.36125686767058285,0.21535178434209648,-0.43536327024718735,-0.45676239787732636,-0.3141872174665943,-0.285003662691588,-0.2828658845421909
2018-09-02,0.3652490109111033,0.3045363138234935,0.343728859256944,-0.06882564253829054,-0.06533176031344524,0.31723907402400636,0.2645999858460468,0.30911547489010777,-0.07696871307215067,-0.07606896196609864,0.3943969028624944,0.2951654767758865,0.385451451187294,-0.11687231363727173,-0.01974846800670862,0.360269169340636,0.3019727138198434,0.34804365805896487,-0.07997891378308881,-0.055001355188972666,0.1223693852473389,0.09617449372193754,-0.2606740038561276,0.303323271191992,-0.8436963135829193
2018-09-09,1.7066347054148647,1.557834701915835,1.1844257786546717,0.25441299738301415,0.759584092682438,1.6554494873065697,1.5295415769498342,1.1325527295462476,0.2507414123126382,0.7966678613842968,1.7324515126015803,1.5852867344448036,1.2015937037398337,0.2600836088031935,0.7818813980724372,1.6664927189092809,1.5286705556508786,1.1470006595887592,0.2621517108570191,0.8326031498971038,0.2852922909593451,0.6668089267097931,-0.04494027438916004,0.7714997100721811,-0.22287994518268422
2018-09-16,1.9195393179447782,1.724888461697673,1.7288124276409986,-0.16408658542084287,-0.07016140608406488,1.8687638942282399,1.7066954340810003,1.6831768219303227,-0.17297342885592548,-0.08473666321444333,1.9337007324424176,1.7388844012377669,1.7450075014643474,-0.17548248912585188,-0.06249319271163081,1.8719801335329158,1.6955896294364023,1.697276020709916,-0.1772770781102684,-0.06524693035777976,-0.814482558607565,-0.7649221487444395,-0.6066937042536605,-0.4108835277477262,-0.2229051042955035
2018-09-23,1.7050801003575493,1.4842607441799953,1.6544571349624504,-0.4539134346696144,0.19810279364912758,1.672816588837673,1.4724842757723298,1.6227545165917696,-0.46374772736373143,0.18177380979872687,1.7124847772019842,1.493145832893232,1.6635088613350204,-0.4664611062988216,0.20592470549912203,1.6729171013455586,1.4633565137774311,1.6304682881896526,-0.4682621810690424,0.20204616669615358,-0.8115596237969721,-0.7666466052858589,-0.6009908322432268,-0.41689645742208314,-0.22887577673199022
2018-09-30,1.3889618385622573,1.2275680107058555,1.3621030056451946,-0.4539134346696144,0.19810279364912758,1.370932792313394,1.223589661636889,1.3434306180329252,-0.46374772736373143,0.18177380979872687,1.2269999448951632,1.0568226465058657,1.2246775597405128,-0.4664611062988216,0.20592470549912203,1.1988381548955274,1.0336800955202718,1.2007661272964787,-0.4682621810690424,0.20204616669615358,0.2595873033866585,-0.06541952024463837,0.47886903943935555,-0.41689645742208314,-0.22887577673199022
2018-10-07,-1.2046211447111599,-1.376330525913125,-0.911712687267868,-0.4539134346696144,0.19810279364912758,-1.2216448121072958,-1.4137330580525747,-0.9217483718439748,-0.46374772736373143,0.18177380979872687,-1.1835952342761928,-1.3575531038572948,-0.8814629642772006,-0.4664611062988216,0.20592470549912203,-1.1940364507875603,-1.37197846563018,-0.8911884625237873,-0.4682621810690424,0.20204616669615358,-0.9023810638101217,-0.6676289014675121,-0.6937489030104144,-0.41689645742208314,-0.22887577673199022
2018-10-14,-0.9279251994110187,-1.0805045803600264,-0.6843827426231485,-0.4539134346696144,0.19810279364912758,-0.9439093602794091,-1.1111456890328837,-0.6950283069023129,-0.46374772736373143,0.18177380979872687,-0.9375074149768451,-1.0941284538886729,-0.6817634875102009,-0.4629493862383825,0.20263344596727498,-0.9352105300331787,-1.0961700511197467,-0.6785803440842513,-0.4682621810690424,0.20204616669615358,0.8551978315540179,0.18348937266466953,1.2995600458085699,-0.32770456445017965,-0.1375309938240845
2018-10-21,-1.063423661700547,-0.6378319178091935,-1.4360516514717812,2.8299922166000147,-2.834817740065641,-0.8232802755080705,-0.6636488447654748,-0.9752743417021303,1.7271998699994273,-2.0264170918580677,-1.3785932287087046,-1.317547519559973,-1.4242425344436533,0.804166311348662,-1.3881380421469132,-1.1508172415762632,-1.0794453027964788,-1.2074715456133247,0.8742003466870398,1.049039602761357,3.062842828858374,2.94009600897566,1.7994318891197303,2.8273394167313324,-2.9038074702848062
2018-10-28,1.063128605259528,1.2327388585794032,0.8950949493261354,0.799547414050478,-1.0757403094976035,1.0486383719166628,1.2127858117355115,0.8917085344540338,1.4336560237898024,-1.6276631781297168,1.076379219920856,1.2293399747211506,0.927796127171607,1.6484788297745212,-1.8733668623359878,1.0717214728682862,1.230948497131468,0.919647367620457,1.6167914978557578,-2.0002531852614442,-0.39240073449656054,-0.36256023761838646,-0.4457539126332837,-0.3038983124440736,0.360720285911303
2018-11-04,0.5120963847506876,0.6284822743763769,0.32523316543849734,0.7719897687223589,-0.9467835211288259,0.532181000503259,0.7433419197020659,0.28483384612434914,1.745402053781972,-1.718086245689786,0.4694589984083605,0.6555176042517932,0.1306679929238644,2.1313431968427623,-2.0774982537639617,0.4906399355456254,0.7676600051650321,0.09255681738326971,2.3725130892658393,-2.307001600641225,-0.35025076427741664,-0.31122028487262393,-0.5028782543798653,-0.2273259508161155,0.34624932495393773
2018-11-11,0.5046676746288142,0.4292480323425542,0.5780671081533866,-0.550440511141352,0.541893243368649,0.47933607663692074,0.4008434400180653,0.5679430357796417,-0.5979478013465134,0.5466600668037516,0.36532088539832386,0.47002868656132185,0.2749001993045503,0.8347200565800325,1.4617771045452885,0.4829707760255319,0.43784925839344796,0.5455044434691304,-0.29946805883092903,0.5495697052384656,-0.08603537946109983,0.048666301271797795,-0.7781887234103485,0.23775780027800666,-0.32729861448225994
2018-11-18,0.4907703725685777,0.38269886695971017,0.5926515678114065,-0.7237018408612214,0.4076635889064571,0.46641537632177194,0.35535814797964027,0.5864187081334147,-0.8341327953665972,0.3811653707922019,0.5396076861939642,0.42618637389144315,0.6742523245783547,-0.8735467974785959,0.23791735879339504,0.5073922164237271,0.39336703860693073,0.6390989786666554,-0.7839341436597532,0.1860363430239687,-0.3297965652226935,-0.38214607116947485,-0.02633585906333207,-0.43720627335629053,0.34035707359571354
2018-11-25,1.5023226735881494,1.4562868561731428,1.5306307653448972,-0.7237018408612214,0.4076635889064571,1.529149523042258,1.438372463926248,1.6147160993365026,-0.8341327953665972,0.3811653707922019,1.5016375815940284,1.3989003997800533,1.6109258142837863,-0.8735467974785959,0.23791735879339504,1.5257051279471336,1.4206643968206267,1.6313957505815078,-0.7839341436597532,0.1860363430239687,-0.570980294965666,-0.5210205843229266,-0.7334804677596025,-0.43720627335629053,0.34035707359571354
2018-12-02,-0.2778744992517212,0.5483456887720168,-1.193120072908822,2.88734149329339,-2.8212957162040935,-0.29271567884676847,0.5352291143180067,-1.26548844489154,3.055902131136452,-2.9716365496864947,-0.499913122087997,0.5624818441461329,-1.1586522735406894,3.0512360773905773,-2.9506146715759884,-0.3952634688334014,0.5527560527171597,-1.182288754521303,2.9977507560768144,-2.9028603161200945,0.14439529185566713,0.11172373178662227,-0.051821123714074546,0.1428807455257997,0.6559428544803101
2018-12-09,-0.8278165091866223,-1.0052110012082296,-0.5720029202938178,-0.539440037446524,0.5141868968619445,-0.885487459250106,-1.0114035943723931,-0.6640123588505279,-0.5160591837737398,0.48929580150684704,-0.7054173597940446,-0.8514081151667895,-0.5299557223093729,-0.5396731398530927,0.40912765561404874,-0.7878710557574794,-0.9168490629480531,-0.5976766859840914,-0.5216422763641747,0.3877645904429939,-0.40214338154229534,-0.40237157355985076,-0.2997786340784656,-0.3996613302545364,0.2778792765977424
2018-12-16,-0.5138692919042315,-0.454541809642961,-0.49419762386264243,0.1645834092983414,-0.1819731471762598,-0.47052896207264394,-0.4626509344549299,-0.41286778824767134,-0.048811895114414326,0.027326395324448687,-0.6665382176759168,-0.6852832072066899,-0.616045522052085,-0.1057884586634859,-0.0021972939919839927,-0.7426768620172572,-0.7411052376881062,-0.6836137360839718,-0.08026121478928354,-0.0306450076647434,0.9649361930105693,0.5437585905079517,2.313028806894686,-0.07456592567873152,0.5850634828320178
2018-12-23,-0.7461125428782724,-0.9123487074396662,-0.4971249233743728,-0.5732042875562976,0.5471658329477986,-0.7971274954358966,-0.9075327797264988,-0.5909575122122189,-0.528055956237747,0.5009839142815494,-0.60894300531125,-0.7412477987363678,-0.440820223361215,-0.549834684840311,0.418113656760336,-0.6710904759224507,-0.7867406016221052,-0.4936850160484079,-0.5318148559777304,0.3967890054924494,-0.37593639191898076,-0.4038358366967485,-0.1385750152924608,-0.4284581761222351,0.24865198020360754
2018-12-30,0.32077340077183075,0.13624146809559162,0.4902899053969238,-0.5732042875562976,0.5471658329477986,0.29217354445010796,0.12413291461916134,0.4604180318121334,-0.528055956237747,0.5009839142815494,0.4056281490019336,0.21169790356917925,0.558296454270292,-0.549834684840311,0.418113656760336,0.3631882958760379,0.18347669606818443,0.5209668062834919,-0.5318148559777304,0.3967890054924494,-0.5889618360262491,-0.5292304918294006,-0.6450906654162254,-0.4284581761222351,0.24865198020360754
2019-01-06,0.43760469699899773,0.5953298273979674,0.2879424331230666,0.3759097004747846,1.005763710434488,0.41519939504506914,0.5797280089692411,0.2426728076821722,0.496707043648604,0.9990062797464438,0.40974904831539466,0.6169342828344812,0.05034095259962077,0.9005412228110886,0.8891077810663074,0.36896961836211783,0.6046702175906842,-0.0035064670518157436,0.9383818836172083,0.8768056645623823,-0.3035227220447395,-0.2454688124888013,-0.663930954770869,-0.08948402650660546,0.5062580341235813
2019-01-13,-0.5236036399911572,-0.7781028066550649,-0.21081387858748848,-0.6576829615751737,0.48903001968431253,-0.47646160150373007,-0.670291486672795,-0.19837663272162412,-0.6143032053933526,0.4404221233290758,-0.4384017245456067,-0.6403284828780437,-0.20007664267270145,-0.6559951220906984,0.36553915094036915,-0.5232398121739346,-0.7084419768548366,-0.2652459081648421,-0.6381521227393316,0.344581214477822,0.5395262084151468,0.13243508950672472,1.7826367767777784,-0.4548205659591254,0.2288620728224035
2019-01-20,1.6228033984825907,1.3916154989746736,1.6274875817058743,-0.548458136929413,0.38704035608016507,1.727765979234435,1.485015491459,1.7347490073768532,-0.5461277112711636,0.3810977691005098,1.6337042122582528,1.3633547982761236,1.690350733010386,-0.6130121563066464,0.3321982028009675,1.6265974582539677,1.361287216197357,1.6796628778118827,-0.5932261065514552,0.3871378093256913,3.0292503568908646,2.9162437414880396,3.072037521545018,-0.6921237434013627,-0.14493146037050827
2019-01-27,1.9748881277335602,1.908510366916012,1.8586821567362681,-0.26789126632089827,0.4273407997660504,1.9825688538952426,1.874234865348321,1.8913313614265692,-0.36226231769747574,0.20630985147113817,1.9686134803169701,1.87248444940316,1.8980944885437268,-0.33960143804308807,0.3720635236573673,1.9839812554116854,1.8559788787807205,1.9202607050263427,-0.41576290518795134,0.2164108198857641,0.06151428835289766,0.7710108819842153,-0.5393676021078897,2.6502629748261164,2.0827809695432196
2019-02-03,1.9251545526716132,1.8646483635829234,1.8550440738597662,-0.3858476422236535,0.20718721262223755,1.9017461131752336,1.8523980595215839,1.837510824909293,-0.35670429541653054,0.2021156700076063,1.8746334751137437,1.8367099013649077,1.7996800996286857,-0.24108604352246724,-0.04931747842645929,1.8568152848355954,1.8351632562682427,1.7748807427847184,-0.1945899130969604,-0.008311565833262261,0.1031341761292104,0.7187913515741021,-0.5155093702537422,2.011370904805656,2.425270654086034
2019-02-10,1.7216782587961148,1.7613621425487145,1.6002216226948238,0.055554202802095075,0.7447087536354415,1.7073159002093865,1.7543823851389553,1.5881991277629908,0.10069244934370036,0.7645833257428605,1.7169628021914762,1.739394658840713,1.620739636845389,0.025037228537016055,0.7448195416374742,1.7106229408542757,1.738473647150554,1.6133346377799782,0.043891020378234454,0.7816015394818642,-0.42070296921800776,-0.3049977719377957,-0.490529186356153,0.30657420622319215,0.5199870940335959
2019-02-17,1.6469657608686483,1.6199003689935583,1.6099127304521763,-0.3191330968525521,0.38978410698442295,1.793513677565692,1.7668252557149238,1.759834659464273,-0.3436373031690379,0.33929308554244425,1.6393587544423438,1.602416110735224,1.621649249233004,-0.34106340970016163,0.3855318151297743,1.7513656191468718,1.7493218484514204,1.7008159432754084,-0.129728020907813,0.6023762739150084,-0.23562968741862955,-0.1428653547964572,-0.2978019627466531,0.26657209807962606,-1.6317300511190747
2019-02-24,1.4294572276294941,1.383029719218195,1.4287990709546676,-0.46080753869107693,0.18338805472799427,1.3697662243221906,1.330166635231711,1.3713269221379318,-0.4276935321324807,0.18212554027674746,1.2712280343466158,1.3724421901502055,1.13389935849926,0.5438319549046787,-0.7960574509968584,1.2400448531549833,1.324567333925611,1.1242250320965268,0.49642927071764414,-0.7634190994300156,-0.10552672936642497,0.3533772468773961,-0.5162870944108688,1.3448084439701937,1.5963805315730255
2019-03-03,0.7441232955711347,0.7063358382283039,0.7779590421924094,-0.6375601844100519,-0.1242510460938898,0.700551817050229,0.669197456216309,0.7307214340996473,-0.5823193927082171,-0.15313550060077152,0.7850641777404284,0.7105399916994858,0.8572948934111244,-0.6795672782876861,0.0875629194608854,0.7529260340174182,0.679831564781471,0.8266780801365047,-0.6968653730514103,0.07905050861909156,-0.6947075508247124,-0.9346729991837955,-0.38311525486514114,-0.8122970620353049,-0.5717262882997932
2019-03-10,-0.3304422059393432,-0.37740330837405134,-0.2838984981471213,-0.6375601844100519,-0.1242510460938898,-0.36041884634486177,-0.39803654938316724,-0.3217431928233368,-0.5823193927082171,-0.15313550060077152,-0.2859265588022,-0.34337995571371427,-0.21911679645746823,-0.6795672782876861,0.0875629194608854,-0.2972268180847882,-0.3525427669629512,-0.23136258141229257,-0.6968653730514103,0.07905050861909156,-0.8302742587677648,-1.0592255169393667,-0.5138465107873598,-0.8122970620353049,-0.5717262882997932
2019-03-17,-0.3648274991252348,-0.3976663683480179,-0.33132399244413524,-0.5237767351609306,-0.47021818265089926,-0.38950486246819505,-0.41946119581423313,-0.35777942432575116,-0.48279666793300796,-0.3484592317432336,-0.3393173586238628,-0.3911879409563598,-0.27534483744691535,-0.6029532277179377,0.010213835021387056,-0.3503300748348874,-0.3998172047860549,-0.287614620316451,-0.6182635496899123,0.0007922677198019237,-0.20545922963425364,-0.4462561107628417,0.05823996009492485,-0.7427723179834294,-0.514638574327061
2019-03-24,-0.2860408542788626,-0.3078263967920567,-0.26402149723889673,-0.28697251577914235,-0.8096900310266594,-0.31544097395939263,-0.3339930197803352,-0.2951692978132631,-0.24490787748389406,-0.6814687191155251,-0.25480730904122256,-0.30052510194210913,-0.19708923283235794,-0.45884972949912234,-0.16870475765439855,-0.26841490175311283,-0.31155171155733274,-0.21178086671837215,-0.4719419432750481,-0.1795827815659614,-0.6858673838621712,-0.8715535148785185,-0.4194967242583915,-0.6785174464117563,-0.45025159245678653
2019-03-31,0.10541503141133168,0.41714209904893734,-0.20501966277235473,2.566302792745714,2.928050610500236,0.06578180464645085,0.3759859911890774,-0.2383075669109533,2.5731393256925355,2.9146261137969054,0.14435002790404003,0.4160218464179645,-0.1311580411677706,1.8302353601629888,2.3673091880491652,0.11886148707375739,0.3818087554921857,-0.14652381604120987,1.8451999714271907,2.3702890901043605,-0.3065255178433674,-0.4275375416434949,-0.15275769600015632,-0.4011144968748729,-0.8633569802319657
2019-04-07,0.6382371505925546,0.87205676727751,0.38682953345242116,1.924626636382772,1.9276847391579959,0.6311966785232893,0.8892031823804566,0.361443952645991,2.03758302912931,2.0280962204245374,0.6850735863302203,0.8674107851398419,0.4743228074164943,1.6082016474365135,1.6843371547751629,0.6856620591786249,0.8811739375642371,0.46617889207245167,1.7373921784820665,1.7741509984149677,-0.7554600632727153,-0.7899711017006159,-0.5913929733985657,-0.28496477458205843,-0.8533235700800342
2019-04-14,1.2013461193157005,1.2547289560640575,1.083791963394675,0.7856002398479975,0.8226587553624954,1.2448432093710338,1.3178016393172354,1.0752844199221032,1.0020615320687631,0.5752772788212694,1.1922932133944775,1.0809231675928235,1.2017434129799054,0.11481835095852315,0.3846742600126635,1.2528446944957867,1.2781884129414602,1.259471997033934,0.6473368700797346,0.0537503618029912,1.4834549162348207,2.0813982932869783,1.0346800900416404,1.9776226741286518,-0.5364589086477475
2019-04-21,1.2121867881886155,1.5647248998763421,1.0364237695824405,1.8734512771222267,-0.6948171482988339,1.4122135677197363,1.4810275298309103,1.1015271366769082,1.517981265150092,-2.167848982363976,1.2704346582146984,1.5306811959638238,1.184355717173256,1.551610944313498,-0.37352976587086123,1.4861114632110222,1.4901908656252674,1.2597198694571816,1.3782096028839272,-1.8247666068328283,0.28294962475343893,0.1764529367635585,-0.059698947732404764,0.27161690135519445,-1.4816532502230964
