Date,STCNStock_Open_average,STCNStock_Open_max,STCNStock_Open_min,STCNStock_Open_volatility,STCNStock_Open_change,STCNStock_High_average,STCNStock_High_max,STCNStock_High_min,STCNStock_High_volatility,STCNStock_High_change,STCNStock_Low_average,STCNStock_Low_max,STCNStock_Low_min,STCNStock_Low_volatility,STCNStock_Low_change,STCNStock_Close_average,STCNStock_Close_max,STCNStock_Close_min,STCNStock_Close_volatility,STCNStock_Close_change,STCNStock_Volume_average,STCNStock_Volume_max,STCNStock_Volume_min,STCNStock_Volume_volatility,STCNStock_Volume_change
2018-12-30,-0.9372616009616821,-1.0125102652130638,-0.9583215098657973,-0.3717321407618083,1.5055473434682516,-0.8979490181354826,-0.8473206415140005,-0.8569619756305753,0.16412235996045396,-0.625729023191903,-0.9826956622466656,-0.9565160884912778,-1.0267695487190622,0.18752831548201973,0.9281817560047417,-0.9776040848901056,-1.0545142349319974,-1.0244329489085613,-0.129515611687711,-0.7394039647992332,0.5243902280841283,0.5334388825020295,0.7723024920427835,0.48730678738018873,-1.5276758396577501
2019-01-06,-0.952618637014537,-1.002241876023379,-0.8667599430397301,-0.78324219874469,0.6307298292381831,-0.9791186051155306,-1.0818440359190196,-0.9515707066378024,-0.44890028703936896,0.11273074138295301,-0.8677873114225713,-0.9089208331322292,-0.7952396016637028,-0.7178007246036658,0.10899719690483839,-0.9521208973347894,-1.0421253299969662,-0.9277542560839291,-0.5105277272221709,0.5142954458439455,-0.777976482341767,-0.7540623686626972,-0.7801095561347232,-0.7169625595405132,-0.5122776192230307
2019-01-13,-0.7873721700869152,-0.865554781757631,-0.7619828850894901,-0.6732321756421428,0.22828704483154494,-0.8286320048740007,-0.9816878684156805,-0.7263892768858817,-1.0761577461544976,0.26714702143133434,-0.7182784418699423,-0.7885859634932153,-0.6212843710506648,-0.9910001463808563,0.41981789569615413,-0.8050616105372598,-0.9244148055442939,-0.7031996760748774,-1.0029097421846205,0.5142954458439455,-0.5769253615089549,-0.5841379794753835,-0.8978105445974028,-0.5315981473597831,-0.6784283044999264
2019-01-20,-0.7704631883327595,-0.8726365477859865,-0.7592434997203391,-0.8142370086872237,0.40325349738178884,-0.8486745193173257,-0.8429754746057417,-0.8466309548014376,-0.08872786558492221,0.7841293242462599,-0.8743492331358005,-0.9346382575786873,-0.8006353124313705,-0.8778352140857977,-0.1913776116501407,-0.8588280080889433,-0.9495649647135103,-0.8233873517526781,-0.688617306503316,0.7218091936610475,-0.8329010809260271,-0.8316382871115441,-0.49136508666034934,-0.8241790554728704,-0.3033487248863922
2019-01-27,-0.8563953211624247,-0.9693113840361853,-0.7315206717363012,-1.4011210899586817,0.5964635802800743,-0.9764913221609026,-1.0878619644443182,-0.8630820097533282,-1.1204472328514676,0.08301291077500972,-0.7952951630837028,-0.8213767065954771,-0.8288828893210581,-0.23449423302498945,0.07386573834730212,-0.8907983469512543,-0.9945413585778394,-0.8406568980158714,-0.8873524598953274,-0.06561422121716862,-0.4514085671671058,-0.14762138065648286,-1.5705285800460649,-0.012848304917026722,-0.6105240786609322
2019-02-03,-0.8225622765547445,-0.6445473153896735,-0.8632723492907209,0.5973885001510116,1.8090018435928374,-0.697487384176486,-0.24813382698641023,-0.779591912923658,1.7684742666435427,2.36056601868988,-0.6838487467144557,-0.4647829435461801,-0.6953812713432341,0.7292609545014959,1.582594256749399,-0.6597362151700092,-0.2721400150473888,-0.7597313104498091,1.5743599926408276,2.0713637118271304,-0.1443947983967574,-0.006427930883141067,-0.918069383805815,0.07764567673535414,0.6301647460950648
2019-02-10,0.2828056641035404,0.1602054240405051,0.211640391098586,-0.10230994932087435,1.462685236127844,0.5302239703909242,0.5111393104220407,0.663694750373853,-0.3517300073277903,0.8615325063254576,0.27511575919025094,0.3904272197176295,-0.07252304097960931,1.6969471172163786,-1.207544479048796,0.3499771943644283,0.3121007583047144,0.3291080497551921,0.0379861375892058,0.8075793954153084,0.4065288874127428,-0.11826493555793986,0.3187952201581728,-0.15233767748052843,0.12336822490601665
2019-02-17,1.1776192965474388,1.3279284580595103,0.9249863505574455,2.019758819213115,2.6642458898453794,1.216359282372043,1.1603051436661806,0.9506513751332751,1.0776276363699784,1.6647731864124236,1.291181726800635,1.3766952383334723,1.1106965738767773,1.3543832859318923,2.3397695894660067,1.359493094103044,1.2690600443380793,1.2011050311912108,0.7261838234339151,1.5908439074058909,0.4016636558950417,-0.27749448220088996,0.7517581831911999,-0.36518086039518427,-0.725676676006309
2019-02-24,1.6720471904064593,1.4875065428354208,1.74024487583664,0.25455203517339164,-0.32394624962895585,1.7343798012329947,1.8368990850450397,1.8047242546717386,1.0247303538460664,-0.8354979633336111,1.5612717575135644,1.5886112984279335,1.4858291664590806,0.870012650193954,-0.1560425880799562,1.6450770689233771,1.6486586996675765,1.7240063400716572,0.4060634260601694,-0.5064380333678211,1.6033867926718708,1.9320400569235758,1.4508180031166549,1.9112989578477717,-0.4679058535584391
2019-03-03,1.4999860345043818,1.3112966008333649,1.4391696763618356,0.6320319397782488,-1.185925679864371,1.3646303083289588,1.1097310430857874,1.6455009759066026,-0.6397811722727422,-0.3950665694339168,1.523035940249275,1.536951102645827,1.7702818297334348,0.2654416645706791,-1.1065424208676649,1.2492575536896016,1.307532873462254,1.3321722060938712,0.5503431484847615,-1.138152386746709,-0.8306037738431964,-0.6537757151546754,-0.9380347339214555,-0.6082662531731764,-0.1719103527288673
2019-03-10,1.7135111608637175,1.5341913186713643,1.6659786441681144,0.8090882877131439,1.310137833027712,1.9452260047271417,1.6552617987230465,2.0934905715218455,-0.40703259231179745,0.6289188630229623,1.8821143105695743,1.8288507278915358,1.9980372263862667,0.38260177666697737,0.09329156932908111,1.942034720077434,1.9419115226548556,2.0499840321771705,0.5788556117703637,1.1497235623594408,1.150136290541342,0.8780486116922841,-0.685310139033736,0.980092050363006,-0.4856921976688995
2019-03-17,1.954973548976442,1.7063074818438595,2.2629812424849325,-1.0693155568949246,-0.2840840419391619,1.9081516674608512,1.750478211508584,1.926450128487713,-0.11358630478597638,-0.9509536468013748,1.966846584516297,1.835316665172604,2.1152193235286654,-0.0742361656219491,-1.151248842553941,1.8965769913157877,1.7642289631357464,1.8622059491798708,0.30607806452128,-1.227034932522679,0.5648854433279586,0.7886080292966358,0.17709519364734388,0.8112658405522813,-1.8992883903890752
2019-03-24,1.6226827161902402,1.7302998059624495,1.4342697787665377,1.9149028608433498,1.5799206004324038,1.7033149217401669,1.6773766012575066,1.5818586052072268,0.8097194935431836,0.7196412540768482,1.5857514345276498,1.6779531034957718,1.4222735627747178,1.559301790968222,1.3632621156335172,1.6778655147203672,1.6669257369116999,1.3649241848557785,1.6248767309545147,0.811762762305481,-0.0372658062026463,0.22795696640184548,0.7795518964690823,0.14990750037884829,0.37002774028101454
2019-03-31,1.3383939088078713,1.1378675307721928,1.630412654056538,-1.1588730853948972,-0.4766593476077511,1.2536120581421544,1.1890993235542775,1.4081771422734881,-0.5081534398003877,-0.7909134494661612,1.486104867162951,1.2787907623927175,1.7411232867851285,-0.9505691207685797,0.11530503381936474,1.2727693746088062,1.07842412959696,1.475240672323136,-0.8412072688273389,0.09524865139964733,-1.0080407170781744,-0.6938259333244862,-1.3400755341695199,-0.5711828218177151,-0.6126377469328048
2019-04-07,1.2556520572573346,1.3299538191965263,1.3362607358316452,0.5589452631653065,0.5867896400032709,1.190704030886655,1.0736051093240724,1.3135656013169044,-0.7513026814113095,0.12735104133449632,1.3271775009635207,1.2041062712460935,1.4936760099752684,-0.5638816040833005,0.7522278005588092,1.33855971508205,1.1330064225128313,1.5161153846611515,-0.9862430048320542,0.20442322838900706,-0.32998686184140225,-0.4076851909730599,-0.4814016551363775,-0.37080266049593696,-0.08789406610729708
2019-04-14,1.2079941809979247,1.0491243041834317,1.3069911375745955,-0.5478770401323338,-1.1068127783062165,1.175831890415682,1.0732262653500937,1.3312223282137432,-0.9309078941418371,-0.5175264732399681,1.2080974022327127,1.1372151524468483,1.3173294561705355,-0.3378088063762522,-0.5561486983115608,1.1233073411212584,1.024199897864712,1.2474955834458308,-0.5718551876757301,-0.4769875329076902,1.3000048097463321,2.178687824718599,-0.3901672613958418,2.2922441208182436,2.9890197245011128
2019-04-21,0.7831478989946682,0.6971684304370688,0.7946761325604788,-0.08325897985568421,-1.2777905875493902,0.6978603815311036,0.6592849412813707,0.6842762182299698,-0.0887863825680715,-0.7343225259262561,0.7767330136536276,0.8737457698978971,0.8001059616427761,0.5737062112010847,-1.3645674515229713,0.6890265681982298,0.6895129124776528,0.7489717436574785,-0.12832730394153624,-1.1269053608695965,2.180924100420818,2.4527136822818782,-1.2651148071765594,2.5756787068802547,0.0774047223839521
2019-04-28,0.5536361357904197,0.5259773144552731,0.6581936973991876,-0.2725791605810915,0.4492646161162203,0.5916954106438344,0.5297635036579472,0.6121598538568651,-0.35942170728903117,0.5780879850537175,0.6021088667807557,0.4643770181010728,0.6649257447311713,-0.7068880102299028,-0.5960353261559969,0.5992509853213367,0.4750386392124292,0.6748681178128385,-0.7361830458300487,-0.6490700669092506,-1.0473685512252124,-0.8210155799705973,-0.8529455307816218,-0.7529808171523779,0.5058304178179305
2019-05-05,0.15965861373040457,0.03908603545962252,0.27454982368505493,-0.765582236359874,-0.37503756496236246,0.11096268143159363,0.10048875741618402,0.18863911303312658,-0.33738221047965905,-0.9439477895592652,0.018825826749642106,0.04171992402605926,0.09168000970189598,-0.18169702302075844,-1.1031505642309367,0.1436264096902393,0.10681477413332968,0.05383091385808133,0.19882347890866253,-0.8453712604387652,-0.7587989599013094,-0.8230150467206162,-0.317067550713405,-0.809592335460506,0.18967459415939758
2019-05-12,-0.21460460040888832,-0.15824431716320805,-0.15350733175066977,-0.06916375315479702,-0.6564334693372228,-0.39188585574053225,-0.4704595804013601,-0.4110751062287089,-0.26123555210386906,-0.45468045036933846,-0.37182207579789495,-0.43689796578164586,-0.2029931105320661,-0.9265189911575935,0.7039464136603987,-0.2998628573057416,-0.27279989267662447,-0.20778366961414144,-0.2988083415828935,0.4145724456356002,-1.173758727722268,-0.8552035307149979,-1.1223057882025655,-0.7865683097943484,-0.325915988633026
2019-05-19,-0.3264711246115169,-0.2828475722683246,-0.21681058132210543,-0.2922726342992912,0.2777116185933581,-0.4394985448060995,-0.5701448233416103,-0.32662275778971067,-0.9242141827205034,-0.06153654513899598,-0.6394531706203676,-0.5614469927321597,-1.0048043068353785,1.3374168548909995,0.37994911264349096,-0.39321946121535095,-0.5292424434688019,-0.24019992899084253,-1.078196733911388,-0.5935469145553118,-1.1202190824779912,-0.8708978530192083,-1.1421853741087118,-0.8051503963666631,0.07714604111756114
2019-05-26,-0.49924434303329024,-0.5344700229270951,-0.43702416991870213,-0.44610461734251394,0.01935769460171907,-0.48579271932445456,-0.5863214520085369,-0.4527342587425096,-0.5061841957789702,0.31799440227174053,-0.3100191854203656,-0.4949786890808284,-0.14163447558940806,-1.1585662343407208,-0.17990913564422847,-0.4175040795195447,-0.5421956006059643,-0.3170773465079973,-0.8198465786762033,-0.33781632341138196,-0.5598392331436021,-0.12516818442869104,-0.9359846343783774,-0.05709104838948425,-0.014597885226755668
2019-06-02,-0.5525305463213374,-0.5729735459181076,-0.5903948895677998,-0.11508767508405889,0.06706172211483817,-0.6168072110873455,-0.8248561124493785,-0.4925854347756969,-1.0972346604618808,-0.5836987886663344,-0.510359973855393,-0.5011299024690998,-0.5733152302990012,0.1988924738590628,0.4978707100119312,-0.5710125889798113,-0.7760791594172411,-0.46357646005864417,-1.0702138826105427,-0.2389979611844084,-0.7826474922013427,-0.4299543835802515,-1.0998474744912097,-0.3525452242007088,-0.3479925703514638
2019-06-09,-0.6981215441700027,-0.8381023985902878,-0.44080075668719576,-1.202832573307097,-0.23766313178905776,-0.858887837684,-1.0745275468930897,-0.7385629891445794,-1.0734973254640157,-0.05675744755927036,-0.5524844471433408,-0.8026244500274885,-0.2673084004085737,-1.4949534139373513,0.3476099860953755,-0.6999549373033602,-0.9132975828117231,-0.4935260538316072,-1.2521197689382297,0.08789469229414756,-1.2285337685709536,-1.0589480520587715,-1.0101303828168213,-1.0054125546248154,-0.15564165446978453
