Date,BRT_Open_average,BRT_Open_max,BRT_Open_min,BRT_Open_volatility,BRT_Open_change,BRT_High_average,BRT_High_max,BRT_High_min,BRT_High_volatility,BRT_High_change,BRT_Low_average,BRT_Low_max,BRT_Low_min,BRT_Low_volatility,BRT_Low_change,BRT_Close_average,BRT_Close_max,BRT_Close_min,BRT_Close_volatility,BRT_Close_change,BRT_Volume_average,BRT_Volume_max,BRT_Volume_min,BRT_Volume_volatility,BRT_Volume_change
2018-10-07,-1.686998523556203,-1.5880670276589055,-1.829223401308807,1.3587324409735173,-0.847573950840786,-1.7134901393421977,-1.5679233046042627,-1.9574531496837542,1.4346839356585075,-1.3764233626555542,-1.7131644265484294,-1.464782133302237,-1.8999212850137166,0.960740421401455,-0.8672270607797171,-1.762789886754142,-1.3659463645354515,-1.989345657926865,2.2040221312166293,-1.8812275087662709,-0.5152708967045171,-0.2521156363582608,-0.6857597536346791,-0.06979736735913694,0.0967150914209582
2018-10-14,-1.5079042159638618,-1.720785590332363,-1.3862254984798819,-0.12050316268319942,0.7731218507022279,-1.4580449299235583,-1.6356916933693515,-1.307615065467383,-0.403596682650233,-0.06932192884847492,-1.4504443088299732,-1.5560833145416835,-1.4344975092776326,-0.14815943949743532,1.2285433330600095,-1.3774273830141792,-1.4933289741574245,-1.2707817254429998,-0.17297406362238252,-0.5281431753044039,-0.7427973905276302,-0.43100224146984967,-0.7394953839225693,-0.2995708685795325,-1.100184063981139
2018-10-21,-1.2932121149406037,-1.604163929677971,-1.0544457142516683,-1.1947075911176293,0.5025604756931012,-1.35633477302646,-1.5463274237941302,-1.1346235769059958,-0.886964396100651,0.6434503329072192,-1.2151721564114497,-1.350615905456782,-1.1690880026069792,-0.3802528761960996,0.5166519582412696,-1.2499669597403993,-1.4592966634957572,-1.116754908181068,-0.7894369606566934,0.3739373918457669,-0.6980686964582851,-0.6546138411138867,-0.5494946647406872,-0.6368408469488361,0.36257124647443495
2018-10-28,-0.8942446458411769,-1.1281825160316916,-0.8809877302424614,-0.4153092698570938,1.0285272213480547,-0.938852376264223,-1.0468508971159276,-0.755389235095827,-0.7240104614506729,0.6402679050872687,-0.8528623306865921,-0.9787000365646462,-0.8237799620791855,-0.458917951657515,1.3107436654496991,-0.8413885784088231,-1.0325413048904717,-0.6849037253205841,-0.984371154080901,0.5112012780185978,-0.8828274549319999,-0.9231307950232577,-0.740436683935594,-0.9360326463805937,-0.3658602031044562
2018-11-04,-0.5721209387884887,-0.3947239766153738,-0.5142111553203197,0.5771353476242767,0.684219506220885,-0.5412021634261587,-0.4510363738011822,-0.625149186987482,0.6684293871711634,1.374829364985519,-0.56981547941962,-0.6493269776906515,-0.5056850897408024,-0.4698677898510382,0.8220789418399956,-0.537271277075148,-0.32978006796087284,-0.4937847023829839,0.6782582015974321,0.923223121791253,-0.7450297584759019,-0.4005715280830433,-1.497280701383976,-0.05124449927462733,0.26335829777284275
2018-11-11,-0.4603135335760995,-0.32130899376856786,-0.5688377680656703,0.9122042448277716,-1.0419760240979519,-0.49891740476456253,-0.34646135636532993,-0.5967967550877126,0.8073279501393668,-0.9285623362723051,-0.5642543612764943,-0.39708645006582965,-0.6231143118866308,1.0052708250020708,-1.3677420433946956,-0.6133384857040401,-0.15491491303395097,-0.717418581268107,1.6637314191569987,-2.034048536343696,-0.08119984290734107,-0.34645222614531823,-0.3632581326865493,-0.3177792199269944,0.7928397082807948
2018-11-18,-0.8870394674855527,-1.0810124999678687,-0.6468315834259967,-0.9615088296963188,1.0210704000096866,-1.0409603263732452,-1.257000122955119,-0.8423080918067056,-0.8570099434584181,0.9965024665511683,-0.873613732884726,-1.0859364207407716,-0.6946648667043153,-1.3146414600632825,0.6384574046897852,-0.9176673946061437,-1.2033368870378496,-0.8209127580351391,-0.7047417656902238,0.8025240966242534,-0.5330942438788467,-0.5959529457470425,-0.21965277607166447,-0.6659098658683467,0.4246178915163528
2018-11-25,-1.0122301366349726,-1.2111502928432536,-1.0904071492169227,-0.39479168102091267,1.2622194822972348,-0.8227732662297287,-0.9135587443235983,-0.6897835491297656,-0.5804361982804344,0.8223783668770904,-0.8398302194017675,-1.0951622832490924,-0.8550673119845769,-0.6702700663084408,0.9594215810580591,-0.740072789367262,-1.0905227471093049,-0.4692915212238982,-1.0928615144439195,0.35521751712861976,-0.4645995315322236,-0.416434364883864,-0.697194648626344,-0.30442430956319033,-0.45378511130240806
2018-12-02,-1.0081550406264104,-0.8618179084083231,-0.9134854271690354,-0.03589943099705096,-0.2808050063277424,-0.9194797939789436,-0.8434838687012446,-0.7008672059391149,-0.4778652159745989,-0.30149158874636994,-1.037450259043362,-1.2638033569262426,-0.7815045750255122,-0.8977925865388584,0.02910138555140447,-1.0784722902995783,-1.3408924734420744,-0.7349886009596298,-0.899709976697768,0.5891108856489664,-0.10749441798003873,-0.16342494281878903,0.18023906664122896,-0.2639101482290866,0.45247505172058117
2018-12-09,-0.7162617475317793,-0.7887084434831098,-0.42489400828485874,-0.8685738878624993,-0.14945918889017284,-0.8685917523839688,-0.7496529831262593,-0.6252854695397378,-0.5664865701341267,0.47885725249963385,-0.7803508862242459,-0.8866394181854413,-0.4526237960974322,-0.7297339996267863,0.026427985727907468,-0.9129798827703363,-0.9456542155432178,-0.7148512289323141,-0.4583748880924063,0.06467898499418347,-0.31354942152710175,-0.4498896154183435,-0.06851186934188039,-0.5538593196772611,0.4333686697232366
2018-12-16,0.07239854118480175,1.0641501988059934,0.10537942302465617,1.3377216685260462,1.9087137699577135,0.9843955147194817,0.8395829407060136,1.2201987711779516,-0.1361640378898003,1.284103620767755,-0.7734164167703184,-0.6907757017555665,-1.4789782128760935,0.740874533681776,-0.34488035417819823,0.09108736300427327,0.7989441348469886,-0.9291966466224675,1.396937661583252,-0.8220818319578815,3.0490714483310244,3.1923645654207937,1.9118091106901456,3.1774522068882294,-0.10964348956246182
2018-12-23,-0.7941570698005421,-0.9872052442300852,0.05461736207977857,-1.2360495668711715,0.45840883026059936,-0.38656943961126344,-0.5779431075120952,-0.2721842605475239,-0.4589196960791625,0.7111003779071882,-1.052272926034333,-0.6707395289048186,-1.3182525227186626,0.4568988527741209,1.1550105594123625,0.1350222982667415,-0.2417468892076162,0.2156024162682267,-0.3548098245846819,0.7747018778370951,0.9558734916558304,0.326516858492066,1.0034195845882665,0.20496520823797185,-1.8006833906207973
2018-12-30,1.2096948442725166,1.0687438706242482,0.48063278630205647,0.9583187590130308,1.4540859861839526,1.3165498115967786,1.6699284795810168,0.7599773894388081,1.44480944274545,1.7901652374957735,1.8620231351336873,1.9845922290383524,0.9633900938236265,1.5914508135507552,1.8400639327145825,2.1073778673615013,1.495702777415789,1.614945378311927,0.4808105382214016,1.6330379585392114,0.29011676188704644,0.23238051289494802,-0.7604527796727704,0.36558385096716844,2.3360680914437664
2019-01-06,2.8304592907200092,2.6312767567719972,2.879958927506524,1.5341531585520545,1.5394687524072397,2.854414875158097,2.693323714223295,2.952651649501087,1.813859236153326,1.2144629099982613,2.886214162183602,2.89535345827615,2.874437427256744,2.1206598608671463,1.8918792016851882,2.9085978420637955,2.5635166723440475,2.8481572990268615,1.298811991493033,1.3116389584611665,0.36029446961524075,0.06766600328337903,0.31118034993759136,0.02622510666922132,0.34365404882783285
2019-01-13,2.7672416982660852,2.373482349343843,2.7963888361432847,0.1475604834107944,0.6676726517694418,2.6346056556912134,2.3131301694792357,2.8600511460531557,-0.7002623169478063,0.2940719849178778,2.7180130834923246,2.4254894676671723,2.724622345878922,0.7165685909337383,1.001259272156062,2.669558451736837,2.2648051946803824,2.796393995238029,-0.37272038163931415,0.6482799056629808,0.37372858509491624,-0.23500348496299875,2.000430909566057,-0.6201788506534925,-0.15659353827377584
2019-01-20,2.195013427033089,2.3731863332845613,1.9929416468679604,2.5228548583251706,-1.251887542592237,2.2584208592003923,2.395123990361384,1.934151338100993,2.546604888516876,-2.5097329122223595,1.9262557392195112,1.8410078325570935,1.8650473813228359,1.157162344043197,-1.5023575437002366,2.0270379416871434,2.3277051178180943,1.7691978759345923,2.3758818259174843,-2.471975304421709,1.4357798620717275,1.134284607314345,1.453988439718393,0.9426168899240562,-2.5427743549005113
2019-01-27,1.2392065478454346,1.012293925419407,1.4740737246877167,-0.48248313659464265,-0.24116738466168391,1.1307344254504148,1.1487605481443321,1.2791796837027714,0.409557213911888,0.19261310959059644,1.2485457359387886,1.0690545700449083,1.389651531222761,-0.4433682358438578,0.023609490406848125,1.1512076460512402,1.0218479050007858,1.2654508803931384,0.11763674740370708,0.46284314405306354,-0.6939561107175314,-0.5835248232304499,-1.2706081213694957,-0.35976794424115294,-0.4044981399695377
2019-02-03,1.2416966929344924,0.9202683129291224,1.3948873029163087,-0.768439776183959,0.07985108350337354,1.1303239531785694,0.9558561811414757,1.2996936392684457,-0.3574099422308323,0.6304456518661806,1.3903131358996281,1.2042120525871494,1.5313429887055134,-0.7006801584318034,0.3099517304043313,1.2926095091289853,1.0348124468989313,1.4145502252396513,-0.28597241087247904,0.7691295305924314,-1.393792505346081,-1.0143523938299521,-0.9600940743298232,-0.9274652689840301,-0.1105557329752389
2019-02-10,1.2757030456555054,0.8972400216577091,1.5355606692260733,-1.413393316680795,-0.6754058414476822,1.1356334126326264,0.9051830568178405,1.3936097065141524,-0.9417325291981201,-0.3427254451705271,1.3091666961471606,1.0976276865758634,1.4135437520826872,-0.9126788597485719,-0.629020371132253,1.1972039656422084,0.9146846087438931,1.4254625814174249,-0.7926225927715678,0.23023403603435155,-1.2531855379570185,-0.9416892413968738,-1.0589347921218117,-0.8337217547805017,0.23760066268676877
2019-02-17,1.2203550505833392,1.1405765289642062,1.34381070904354,-0.39008548359734746,0.15533728939972405,1.2564344722864909,1.0905354734519341,1.451130324758582,-0.7635472350232463,-0.09163627425770533,1.3740024701908065,1.2792114304892992,1.4839985157280955,-0.774814069523437,0.15441948591234808,1.2563973705950244,1.042351775482372,1.4257854691118979,-0.639287865003261,0.3120757990421964,-0.30936832172276313,-0.43080358878015146,-0.2476674565696221,-0.4272522067296066,-0.16353875469602544
2019-02-24,1.1129224567170966,0.8954617427731989,1.2321408132129865,-0.8865013010225876,-0.4375029303867353,1.1774237637788953,1.2522480274097714,1.2935199747698807,0.16160704350380767,0.5728245319708967,1.25186441751244,1.1360890953198937,1.317598933334804,-0.9093437164165227,-0.19290759700629123,1.2055981761066332,1.269687901273874,1.2750373990971653,0.28030988394573497,0.7580797316661361,-0.6366259573191537,-0.16711999463554328,-0.9818655871344438,0.009397659018652381,1.0970977650522389
2019-03-03,1.248248517420391,1.074760260767726,1.342463870245671,-0.7694202840587828,-0.9892440549127175,1.2470392770853145,1.1179873916743757,1.231556285010809,-0.17532264720576266,-0.23849444625567431,1.263789433561347,1.2553733022872584,1.2486657874595373,-0.26735450402989624,-0.8001507398539628,1.19931234381456,1.0780980143551853,1.237771341900282,-0.3712832603934038,-0.0768033453420173,-0.7358119313211186,-0.6763275137735094,-0.23651955174031028,-0.6995788320360887,0.22424049272140664
2019-03-10,1.104447647042077,1.12382300300203,0.862124025407843,0.5748974180966087,-1.1870082392291423,1.1241655038622593,0.9903994881392625,1.1349103949957453,-0.3938651889550008,-0.40788240871589004,1.0735101722362883,1.1149916621573372,0.9619983842456566,0.34077710054823623,0.012196663863719669,1.0132107300566013,0.9836824701991873,0.8562782676375891,0.3148445634390076,0.3848330970209211,0.5483746246967506,0.8899466661365865,-0.07724955657161015,0.9885900377546395,-0.0510955281183793
2019-03-17,1.0959215443624155,1.0859528581561444,1.0650353341458088,0.09507544655231714,-1.4164154224321834,1.0940883323830755,0.9246081628098668,1.1357822849012882,-0.6769290069093418,-0.7546333260892193,1.1034420577041193,1.1729989973981747,1.0387868687187776,0.17038855027412048,-1.4728979350365614,1.0604598529251728,0.9303684156723776,1.0365637012766253,-0.15372553747806605,-0.8594117406578605,-0.10602585998771107,-0.282457054650751,0.20905264381405814,-0.3729209511257946,-0.5280851480931537
2019-03-24,1.208073197510603,0.9979533425407937,1.2666824409760353,-0.7916443031122448,0.1489204962764102,1.044308418740763,0.9769740319502778,1.163993516150311,-0.7738111633453877,0.3226578179255774,1.2702866157655437,1.1923225128018,1.2439302035701756,-0.8133986910690374,0.2449061477825004,1.3241647883459233,1.0537268411052911,1.459769040140044,-0.9981228557090203,0.12196466099690242,-0.5591517904184599,-0.5323604509824039,0.03981146802990153,-0.5969580505274428,0.6047147824996345
2019-03-31,1.4359096425171936,1.210164785738209,1.380309605243377,-0.5070212933554551,-0.7447363745616508,1.264815621629686,1.0007832739214688,1.4323254504691547,-1.1135322517893087,0.05748032027698129,1.3380749301019168,1.1947777368729295,1.4497680621634352,-1.303669088731236,-0.5707910768505325,1.4036200512292647,1.1024629322458686,1.3302578976058068,-0.6099489593031385,-0.04729559522529168,-0.6326652899453059,-0.4139729220889252,-0.5165459364232329,-0.31947530712655997,0.3022341232547384
2019-04-07,1.4878959671157084,1.178339567988455,1.5415680583612703,-0.6506670696446685,0.6008753283424468,1.276794219130031,0.9850282608835521,1.440740533379046,-1.0196603795908146,0.12223499904427544,1.5164896776972492,1.397624174797543,1.6058280887565366,-1.1870767277595866,-0.16608341628565235,1.4900651614072076,1.113900425116018,1.6167649849097645,-0.9917261801238425,0.0415606510714446,-0.6826381325280501,-0.47349506233148675,-0.4421998580877071,-0.4072943442263407,0.2860935078628029
2019-04-14,1.1684997566347586,0.9876271750043047,1.3031003376643282,-0.6013937301008853,-0.4043700810064227,1.0601665138885075,0.8486950401675556,1.1803300535229808,-0.8796995323000325,0.07819298568702893,1.1070048278127975,0.9096680729820947,1.1705544125101601,-1.1872420030117314,0.026014277084450935,1.1380596602683208,0.8900750579242261,1.2287407218588635,-0.8083338093347794,0.09859950992344443,-0.3890414166547644,-0.4850298724338151,-0.15953726264700613,-0.5177421417657804,0.5330532698899572
2019-04-21,1.2637706501790558,1.1047104591390773,1.3310488703756262,-0.7990323916779352,0.6019859122992893,1.1526741380826746,1.1845903566117293,1.1294553340947064,-0.5345881910344796,0.5045927214069318,1.3311458554710334,1.3012689954873873,1.203344456763931,0.13462037364395588,1.1199373221342257,1.3038378919822886,1.2011108289595764,1.365633983488776,-1.0094079785598784,-0.08001778370590557,0.05983133807576195,0.1160833673674239,-1.1343338956735838,0.3064308994540108,-1.4442038585957486
2019-04-28,1.025549920565422,1.153024042011665,1.0205856432580673,0.3033408233470299,-1.375609007746681,1.0932802674976083,1.1719823854314428,1.0651182602528249,-0.12460716560610352,-0.11165283251127409,0.9662637148524775,0.9482556957246732,0.9314902895482423,-0.08161786103055473,-0.48227570610504705,1.0699737082581902,1.1141391547283603,1.1460881377957939,-0.4817133283008605,0.10697934481185659,0.06260649913852122,-0.16404591416442033,0.6138467360739734,-0.25856952663409893,0.7320960319113193
