Date,GSBCStock_Open_average,GSBCStock_Open_max,GSBCStock_Open_min,GSBCStock_Open_volatility,GSBCStock_Open_change,GSBCStock_High_average,GSBCStock_High_max,GSBCStock_High_min,GSBCStock_High_volatility,GSBCStock_High_change,GSBCStock_Low_average,GSBCStock_Low_max,GSBCStock_Low_min,GSBCStock_Low_volatility,GSBCStock_Low_change,GSBCStock_Close_average,GSBCStock_Close_max,GSBCStock_Close_min,GSBCStock_Close_volatility,GSBCStock_Close_change,GSBCStock_Volume_average,GSBCStock_Volume_max,GSBCStock_Volume_min,GSBCStock_Volume_volatility,GSBCStock_Volume_change
2018-08-05,0.879573738691882,1.0167886386327836,0.8181261242660953,1.2221529752778875,0.8103004734502057,0.8919407479271592,0.9411507672146496,0.7285977789426593,1.237413783510606,1.0326612894995166,0.9539777118916911,0.9246709336693721,0.9432976054536812,0.19160786564573606,0.8831413452957947,0.9424587973719888,0.9564709938860265,0.8536163464011114,0.4972505150701526,0.8281284849487222,-0.8343969846687683,-0.40347156075077795,-1.4015089984498728,0.04113455993828648,-0.1099206430236565
2018-08-12,0.7428168279595698,0.6118622864822766,0.8077003701371267,-0.7891835142373012,-0.9093702960622428,0.811774256944989,0.6694763836401402,0.9623225802522101,-1.4183503622248415,-0.589352912765699,0.8242164991120792,0.7447744228802451,0.9159720103139639,-1.1859650246177544,0.06054624324117655,0.7924504801516753,0.6978777301529526,0.7730149239200882,-0.5340764908528773,-0.07779548869112661,-0.5605916779696516,-0.3374400966918328,-0.6983334731447335,-0.19117617303009607,0.34608944715184675
2018-08-19,1.0946438125704192,1.0530866116613409,1.1265119828023284,-0.14798483591025477,0.7330916712292666,1.0756581613702523,0.9892993858306601,0.9841902182982326,-0.07603275588444025,0.6241540398622307,1.0810249788807518,0.9992739150336677,1.132060399457776,-0.6178642612004243,0.27279630719106474,1.0770712823926962,1.0702687040963548,1.1618955942273446,-0.6564785276730862,-0.027346278694003426,-0.8981207604578321,-0.5287537180082443,-0.8739622997912201,-0.3643681228767209,-0.333908475896381
2018-08-26,0.6256511594880156,0.7177821516192667,0.5787327130110506,0.6451746693092304,-1.6760905589210382,0.560720405601462,0.7282799800123605,0.6035338023883281,0.28757258469824515,-1.486820053495767,0.6885455202166908,0.6325135955264342,0.774482724886862,-0.7819885291670176,-0.9487580529490556,0.5981777793476819,0.5555935104602502,0.7428951364665228,-0.9413347784574331,-0.6123265767890986,-0.95608071378178,-0.12760450723712324,-1.4016055975153379,0.30179860559387417,0.640631875640806
2018-09-02,0.4637625304165354,0.09918130814991978,0.7420310343284956,-1.7878014296452116,-0.5505666541285402,0.4348535763459525,0.2534428235931045,0.6794474724851484,-1.3883826660822949,-0.72052264031355,0.542834821428337,0.3071619030743826,0.7653014878505275,-2.184667266847744,-0.5737578472745425,0.5561129522895978,0.29505729856652346,0.8021849419344372,-1.7116710616813782,-0.004191287735163518,-1.2649511248397236,-1.2135126937353733,-0.8895353642471752,-1.1789696572325832,-0.29651006357753246
2018-09-09,0.19861904262052,0.18916590613275344,-0.6224374497359876,1.757058403495241,-2.2080507089276935,0.31477970920465653,0.41935429783810835,-0.2748749876113376,1.5671608717372376,-2.072038853783168,-0.0015326001705134361,0.46632081928599006,-0.42810111812818813,2.7063146307268995,-2.333744791527579,0.10116038233760384,0.37640940811196083,-0.3063889495599621,1.6558135204441118,-1.8576865881389923,-0.16636938622526604,0.6292351922315677,-1.2794171357990198,1.1773148246548457,1.3621480053155575
2018-09-16,-0.8318370038560423,-0.8868570868881059,-0.7775490099707066,-0.15282117295166364,0.25998721506153166,-0.7579387201454452,-0.29031398750992266,-0.7836363956758753,0.9595383455290566,1.0610730991183195,-0.8796349225587924,-0.9883330671329981,-0.6959347973834626,-0.6082081580277143,0.33896173584132816,-0.9870552036816262,-0.7473493367904608,-0.8749941366353791,0.37805505142257867,0.19297441602865706,0.2753531601268222,0.6837734299641219,0.49355365990446876,0.6137355767226415,0.9122003422229384
2018-09-23,-2.0731854060890282,-1.4455353603752343,-2.1127858440663054,1.3532397729035113,-1.893326229173269,-2.2072817617043734,-1.8920176692414683,-2.1932085480236148,1.0656434409269162,-1.6032786598062947,-2.37489760246306,-2.280207677797151,-2.2811012460058095,0.5768375140504752,-1.0117420547400608,-2.489763299591258,-2.386275906464818,-2.4254797572009217,0.5812044147977121,-0.7433677913054826,-0.6447959310200861,-0.6544864045097669,-0.3378230122471942,-0.6320144907036269,-0.7930695359054123
2018-09-30,-2.599792075547825,-2.275986208391625,-2.338893838294432,0.28414469848533175,-0.631948089823831,-2.455365925952174,-1.3267565194646078,-2.4292573761892786,2.3889657701933853,-1.924884830510255,-2.7669523901572455,-2.9143851872701805,-2.525160971164556,-1.2017122372872586,0.2478948507361003,-2.6983597335373086,-2.739808179701575,-2.537583612856351,-0.6135479908019457,0.6342291996937337,-0.4249136207590953,-0.0906522071410211,-1.3965331365709057,0.3369042585265288,-0.910789147613661
2018-10-07,-2.475623215274856,-2.5104026802699577,-2.379852805632986,-0.01213792726341556,-0.9349733069875363,-2.2889694301246055,-2.7964297514138354,-2.554100216889484,0.6948422905622283,-1.1997215173843923,-2.5953331290493575,-2.207189736380941,-3.103153543386712,3.167525069568852,-2.5117833696339624,-2.5374008160872394,-2.247047831771643,-2.949428805412732,2.8181350565683023,-2.3018484624644997,0.010645317597614496,-0.2722440255054287,0.17773400278848706,-0.36415086325274537,0.19254089036662786
2018-10-14,-2.5791698822534674,-1.3270615311226575,-2.642090952336661,3.187822406462302,0.2640617498189664,-2.531097801335109,-1.8490490761059772,-2.4726712689554953,2.4940863324629334,0.9435533073498362,-2.748607092692203,-2.8681210241204522,-2.501972925075133,-0.20530996352587297,0.9166472998378289,-2.5409773167801655,-2.5680076818771393,-2.2694688895242705,-0.08581337745132106,1.0976805712751532,0.5889599193735034,0.03343232661867222,0.8350335383206602,-0.21729772243880024,-0.5234346490508383
2018-10-21,-2.151809922994379,-2.5325090716574548,-2.0267651319617546,-0.2711246993707043,-0.17004046245692048,-2.0704568321640493,-2.5178306231520433,-1.868592040290983,-0.29365081500442963,-0.7335753812394823,-2.05329503629553,-2.1343464416915254,-1.7960416581239784,-0.7410849131919014,-0.06915836062391888,-1.9673489480404274,-2.0354656010691174,-1.9907331065801912,0.5189576274213733,0.4866906014385946,0.3668892955969238,-0.46317528287214105,1.3374345644310424,-0.9471415101840337,-0.8824100743435639
2018-10-28,-1.5116767710126315,-1.844165159510005,-1.261482616444535,-0.9154916001615342,0.29370441564525723,-1.698489807804108,-2.0963651600063598,-1.4937661222220135,-0.748547048117555,0.6967834965375254,-1.4779918753809898,-1.4473143656016267,-1.3193721980163344,-0.23698915673452267,0.9558863050325066,-1.379195426739647,-1.4855409422997803,-1.1729995262294037,-0.8111394764037145,0.8788347697435606,0.6140900150690995,-0.27910324264668146,0.0058367873058874096,-0.3069474712850085,-0.018771802668452447
2018-11-04,-1.2392137630521827,-1.564394490627881,-1.1939639674949873,-0.6073730475137783,0.22456560165261955,-1.3622854765819357,-1.7948100695869633,-1.1431020965930732,-1.2359726296658369,0.03510822829376132,-1.1301699222950037,-1.2848222822975666,-0.9303935560239428,-1.1262195977314473,0.2783961514508107,-1.158672928547914,-1.226108818011559,-1.0630018600703506,-0.3797588386941413,0.49180023173991283,-0.6847415350853079,-1.052117732416337,0.44378414234002944,-1.1425086997969032,-0.8037014494348519
2018-11-11,-1.164203262349165,-1.3657603683980108,-0.9787039572981859,-0.7742118448900246,0.7012284385211998,-1.2316767874844317,-1.4957493017316763,-1.0772422456765878,-0.8336728019689624,0.4332296952209109,-1.0585902602472994,-1.0458080229896038,-0.8843034815644812,-0.520559093345181,0.6575863576453688,-1.0527161592606002,-1.0308682742863615,-0.9129382349469344,-0.2705046145340929,1.0195716925235516,1.2338610828815544,0.43939758783042,-0.4286685437818048,0.5635361680332595,0.2131173436073745
2018-11-18,-1.0102176195652632,-1.1085034711971202,-0.9676924004426033,-0.2474695302752427,-0.9473481940170115,-1.182867077398457,-1.3713768316105406,-1.1822401718129087,-0.3430934885250029,-0.6419401865978023,-1.0302337166720041,-1.1825582574066948,-0.8612281513572804,-1.1224907209736725,0.23832467677157937,-0.9978479611498342,-1.0561524710321173,-0.8464671897024202,-0.7285906059084866,-0.571160684043543,-0.9460486400189141,-1.0622356226952057,-0.8783839581164119,-0.6768754311546461,-1.0673558840304127
2018-11-25,-0.9194110046201416,-1.056946273458011,-0.7985872947612239,-0.5652423806240626,0.7064497677284278,-0.9766417927906159,-1.148874866559398,-0.8823757502338584,-0.6318026361532225,0.6061013218660743,-0.9214901656044412,-0.8905262779069794,-1.1144291882279604,0.7874306572543285,1.4182627196846014,-0.7952587837170936,-0.8209593903055415,-0.6463417464135328,-0.6139829339679602,0.3176165703225624,0.4759401540826264,-0.5873562630499669,0.1881637015507638,-0.6049581275415653,-0.588092610870657
2018-12-02,-1.3568040866934001,-0.9849963259725566,-1.6099495973808406,1.7733921494504148,-2.214469160299101,-1.3541349520861765,-1.193109062561118,-1.5811806731887106,1.3717399142724036,-1.242545673018464,-1.3883525687084008,-0.8712457052221341,-1.5533425421455525,2.28447954489559,-1.5462263049798404,-1.405990347411125,-0.9735593471447229,-1.4425968096062494,2.0470099677795663,-1.5813214295080624,3.0777014249283896,1.936024246536337,2.79288760714488,0.6015412869290659,0.1972051048959374
2018-12-09,-1.6034641673394534,-1.8314770045163584,-1.664202784810435,-0.017235463890771432,-0.8650084791876176,-1.7900560024050103,-1.9098393206898372,-1.9078718192486224,0.4113278120268113,-0.8489299137195723,-1.637059152026241,-1.7291724614781023,-1.6556165716282412,0.15666264770127708,-0.7998301688706737,-1.6870353399640194,-1.719426011066273,-1.7872003065188735,0.915245654418139,-1.1756510265142097,0.35162765134976276,-0.6052593057336236,1.0076806204125441,-1.0818061274764976,-0.6192373228900842
2018-12-16,-2.3340086371652835,-2.246394470871063,-2.444108620443655,1.204825587118331,-1.4061328629853087,-2.3708431600943927,-2.1922282536796946,-2.4414789115487956,1.5421710282347452,-1.6921449404306057,-2.316918612984676,-1.9129533003165866,-2.5524540471687245,2.8331670678240037,-2.595006056297825,-2.3409725012752753,-2.155517770305307,-2.3515838305440386,1.9535639586360902,-1.711756445615112,2.451188151780496,2.2544747802359555,1.9279843865780117,1.4611566030091223,0.5547673720699821
2018-12-23,-2.4057724268657963,-2.5597888081476,-2.2202208578486022,-0.6181326358268074,0.06665006458279162,-2.3281080335094217,-2.5621380565863645,-2.076609297628731,-1.3729151036722385,0.5113727725298819,-2.248635180714859,-2.461172211184892,-1.9910349504339293,-0.5720291598012353,0.5461822044833581,-2.264668296109645,-2.4404493086034242,-2.188875168967699,0.03548779514267169,1.3738044079907519,0.23431518031435492,0.04121119741592243,-0.3588335008448986,0.22896913551299783,0.12645530977380795
2018-12-30,-1.8197389771555463,-1.9158410347518622,-1.7159632731287184,-0.5320462420006319,1.0683600991478106,-1.747807957387154,-1.7687369565711948,-1.6600907334128163,-0.40518434327773134,1.283521459023148,-1.6918852852752908,-1.7275667370815109,-1.532318747278592,-0.09400274396733528,1.0503303384852862,-1.6566022699528697,-1.6444901806665717,-1.6138023028866115,0.6572029324281604,1.622681628659149,0.8468350907047961,0.918431766640667,0.9392563015034049,0.5483918173757639,-0.49200347923746207
2019-01-06,-1.1091225842536954,-1.2368126019325616,-1.0140269799260158,-0.7147702974663218,1.0530794834682136,-1.1008619364130825,-1.0470342551557807,-1.049952919350951,-0.037373833532338134,0.8513546094068425,-0.9960477613133294,-1.0924890955308306,-0.9037759929319661,-0.28900167982209324,0.6477582622464629,-1.0627489943018247,-1.243101727221447,-0.9157160304558707,-0.9712821319988685,0.08123263303690326,-0.3378457403489525,-0.701790330518286,-0.3369700050730482,-0.6188523446087258,-0.6997203532384247
2019-01-13,-0.9557901830042314,-0.8808605860600955,-0.9146614809766095,0.10583845811201191,1.633617839184177,-0.9560786426212311,-0.960121404340975,-1.0785562301906497,0.35970746891638483,1.6491102837964178,-0.8573254805051131,-0.7749724802409329,-0.9032321907179953,0.5849228166511495,1.4090621645418364,-0.8657614008869571,-0.8448277206482039,-0.9933754268112964,0.9303288957459687,1.457153753604932,2.2514500796531483,1.9831409716692194,0.6944887051838773,2.0013395231662643,-2.6766969347402054
2019-01-20,-0.539146256255867,-0.288200016639783,-0.600070692453009,0.8652306730266164,2.0977032334361416,-0.540503725300266,-0.40228852976623486,-0.7342579713497566,1.0061028662045033,1.7450573892827328,-0.5448786531876557,-0.2012940902571341,-0.6880504828727941,1.330756640710034,1.4705134074019472,-0.44865541881526627,-0.27523811284778055,-0.700890927631248,1.7011892802032977,1.765467635403713,1.813346371065029,1.988442965875935,0.7284213186292443,1.981906172315337,0.8267587292295239
2019-01-27,0.09450824160402722,-0.012220104344968572,0.16781370026181427,-0.4932114156202434,0.8423609392867512,0.02807131660124718,-0.2040359614378265,0.21062759523782212,-1.2108667820632733,0.2067693582003003,0.14822439833526455,0.005020020824317731,0.21397087213556784,-0.5190171908550822,-0.2623997494544243,0.18164295350516554,0.0020155521714162556,0.2969567781332471,-1.0254059409928475,-0.07552265226217247,0.7536565590746802,0.5048933341779832,1.650396774437324,-0.15665267134362207,-0.5905147665280068
2019-02-03,0.42082216734943506,0.12547081851682992,0.5900880581189528,-1.1377279282362427,0.2953313708141931,0.3422637232615784,0.09803686935533586,0.5269868681557157,-1.0908174350433348,0.13165274506078528,0.5904182655730428,0.3802187232605163,0.7185061792174797,-0.8790424871402471,0.2664940337364028,0.5449993309037552,0.31326598015161194,0.7451438142022401,-1.439239531138882,-0.09929186252879446,-0.6321480665498663,-0.5757606117132102,-0.23792372799485925,-0.5925609278372015,-1.0170705805185853
2019-02-10,0.6632739489157514,0.41599065631664833,0.6971815848842995,-0.6772354056554848,0.7297568523215417,0.6453191105984498,0.5280905139822412,0.7243599076940219,-0.4600752209765136,0.8420768586243619,0.8876619680609606,0.778913498339502,0.8982948137304263,-0.513006490852161,0.4788805118750511,0.8460995350917742,0.8717459082344325,0.9310267658630969,-0.5312553866883067,0.5931465747672603,1.4052337834143445,2.0965362365133013,0.9156821298197101,2.1483836515756964,2.7757073958308807
2019-02-17,1.4573884916513957,1.308207081767669,1.318970572794208,-0.04048949479609135,1.0208345753112944,1.5160952198666457,1.4093334883920499,1.647178268608097,-0.8335287242002059,0.086912794458419,1.5483147954374588,1.5221266554139457,1.4871020266609274,-0.3814256190582499,0.5572160613788464,1.6085333425788506,1.4754164576392732,1.629002374255422,-1.1170036403263002,0.1386033854655105,0.8565661286649502,0.5437923632677126,0.3286640397715723,0.5340846533311434,-1.7936397959278907
2019-02-24,1.4165291322930151,1.243400581795898,1.4206800669868558,-0.4959125280980283,-0.05616752034207555,1.4146952770339936,1.3489545663197615,1.413655237797539,-0.4292216399149158,-0.29882390413450893,1.5319671547522011,1.515958143916139,1.4873987770581643,-0.5366157457702695,-0.08273541324291091,1.4256140827041106,1.4431044263825739,1.3088807454558686,-0.2827947457884506,0.11825581878373803,-0.5801357810091362,-0.7501588695252704,-0.7040467743273873,-0.6432568036893737,-0.48516209540666916
2019-03-03,1.0932861354133925,1.21310084023145,0.8205428981910065,1.1643258878585938,-1.5830641025867185,1.1175638400974883,1.4633060559895603,0.8605823947115652,1.6170843747244783,-1.7731098376157712,1.0791540090733542,1.209403597410977,0.9275573680388456,0.2963964779197468,-1.1288591739457554,1.000878525076308,1.1620570774734758,0.8964447560345525,0.39880023142465193,-1.3529697006641697,-0.42793924397792993,0.04528068831529905,0.18651902881014795,-0.015855415613631903,-0.25528978847588163
2019-03-10,0.8770179323367044,0.8066437866534377,0.9291745518282402,-0.5469128647691278,0.6080929803421029,0.8752252499153087,0.8364613578558453,0.9559752100846245,-0.5618865647363461,0.48664609245550583,0.9503282565936684,0.8744894368883215,1.0143333817495794,-0.7245131367516061,0.2727235436825617,0.8883775353662564,0.7697071328522384,0.9519412893615894,-1.051580884774579,-0.10002223729095579,-0.5937942359169067,1.0679742082969386,-1.3546580808659383,1.7535776129322729,1.8328958361590786
2019-03-17,0.6907921936222846,0.8087195943323504,0.6933011850516633,0.30741665057086437,-0.8611293129958296,0.7160123555189539,0.8506659399185936,0.6223278101381764,0.5788939448483751,-0.8755280005561417,0.5711644342453339,0.7378813996733864,0.13355752681190713,1.3065004280785808,-1.6852488562755392,0.46311802300315635,0.7523560292453569,-0.04191959102837121,2.180388057094396,-2.2041855818466534,0.8112385478535253,1.2350523494948185,-1.433977484652184,1.8594475968560693,-1.1763336627999297
2019-03-24,0.01579780805832421,-0.09458795973467389,0.05188472852419165,-0.5001896101017548,0.7281229982597253,-0.028891206974718902,-0.1731573724627956,0.0700337408805254,-0.7552697811585,0.382819389873912,0.034273917699146034,-0.10926030053665983,0.15780786768697466,-0.653108040873886,0.21416048849934108,0.04456564194738435,-0.07241016605527024,0.10149667865177633,-0.5088770692582728,0.14404016334259515,1.3595067910630974,0.19605753830522873,0.9482497509170001,-0.14976780531612585,-0.1464730540362147
2019-03-31,0.27677918752731445,0.1403074185140295,0.32267210276460606,-0.6453588160746119,0.6591525812508842,0.3110625558090981,0.19072666342868952,0.4732741528622927,-0.9210748810491669,0.4208642115630533,0.3786556280950723,0.22207851339451917,0.49080551232650427,-0.7514162582572713,0.38695979193105,0.36543976819665064,0.3011130572884133,0.48360194995151223,-0.6690555012493986,0.36993455666721886,-1.3120038781431516,-1.1049817334651177,-0.972725143562421,-0.8516232955328651,-0.5072360275928377
2019-04-07,0.6352052178866924,0.6631618986980293,0.7102464265713366,-0.21923626236900054,0.5540654209787879,0.6129022712233064,0.6141725382126886,0.6014315040155723,-0.04117549921600396,0.680624241071697,0.7241237081311046,0.7303990472848851,0.7699470364337931,-0.32074538768694183,0.37390671580443685,0.6715427743695012,0.6479675115293753,0.5959283689960663,-0.07477121114453922,0.5179037823345859,-1.5996771178690317,-1.582784312125944,-0.6486056265707536,-1.4842146821457676,-0.02572244750089252
2019-04-14,0.821782659866512,0.6714041147894999,0.9372847346558549,-0.9875030909350321,-0.1936629392412825,0.978509099764883,1.1271403133310487,1.0047522842286358,0.29183017353410245,1.086526712750098,0.7966499040808245,0.7483222856848287,0.8340798377745504,-0.46329471951706,0.34993396347956335,0.960060471590682,1.1142867184528653,0.8352450036279679,0.5265923791514283,1.1997647466200712,-0.74970635257918,-1.0068051358649854,-0.20207555108659003,-1.007077146851873,0.15396298431350283
2019-04-21,1.2917921896468916,1.204184755209961,1.3787654535806961,-1.0138633820404375,0.11825013367469406,1.3447126840238153,1.1836703835604963,1.3082540411080856,-0.6211374087086308,0.44751387326387704,1.284585963726229,1.2755349749656184,1.3242878892998267,-0.6141371295960476,0.2913287259340853,1.3284858680251337,1.3209273997984046,1.2537129419986832,-0.2024856467344427,0.67385884063503,-0.3076683495536462,0.10270520769825886,-1.05537957714741,0.43667188016706876,-0.9390071307312318
2019-04-28,1.4845474363229767,1.393905956197954,1.603559791708271,-1.3400675594021343,-0.04755410754248896,1.4934494537401988,1.4826933293345723,1.5400884634225844,-0.45086355140990614,0.23311794122580934,1.4910669422046277,1.4384048113534131,1.5476115508432031,-0.9368338867946197,-0.03255101207667345,1.4940548623731098,1.568616389963533,1.5269331156363475,-0.3567243834514933,0.1370671830340116,-0.46489576869940097,-0.6216550906071548,-0.5765946974096531,-0.4785140399451206,0.5364121811205831
2019-05-05,1.2569520341919471,1.3070707098182162,1.2231033458824714,0.2906385141742753,-1.3203716897792295,1.3198718911173066,1.3378430683770763,1.2536830407645438,0.43052597993560393,-1.3589987301525632,1.2438872357229651,1.3050755513030001,1.2532358165465194,-0.09521987010891514,-1.1175898223311502,1.2543286109162533,1.2942055145489357,1.2544000816598644,-0.13619844273413287,-0.9326406719000047,-0.6028271813035949,-0.6058726810984714,0.3456164439078021,-0.7344039062391704,-0.5367048448340852
2019-05-12,0.9442544986930355,0.8694348194713329,1.0056471400420306,-0.7895027722694485,-0.5947149006407977,0.898695890503089,0.725387313067537,0.943172674280168,-0.9993420166706953,-0.26074298150969694,0.9195637333280842,0.8955859938273845,1.0139677401453024,-0.7750203749909215,-0.11391134583133525,0.8814356805151433,0.7935424191891525,0.9174478757861845,-0.6203020963966639,-0.12830704213204105,-1.2478367227073839,-1.2175279692828256,-0.18642240249551895,-1.2114393744421903,-0.18505910173044193
2019-05-19,0.8676221326782577,0.8237150136414849,0.9545761094338796,-0.7465207180585713,-0.09635646831045398,0.8278318252767625,0.7918262568820128,0.8004108824400255,-0.21935629611252502,-0.7307059904036964,0.8177700283583808,0.8688843343937537,0.7352342150651567,0.033870973810637625,-0.32921546121122425,0.8026431808399559,0.7428392809683159,0.6949192573954429,-0.03437281401393854,-0.46145781338535796,-1.0908276598589597,-0.9406294984515225,-1.2387612248536815,-0.6367630769403084,-0.027322657330557713
2019-05-26,0.42742594155990854,0.4588155252545064,0.4513489332861161,-0.1674659827191432,-1.1739451477287135,0.41745457963390886,0.17565799118001488,0.5714210566053184,-1.2411464457749275,-0.2522000752498103,0.29717513962566766,0.22170024904358338,0.3002850580000079,-0.3362632375514775,-0.47674804191501235,0.3203808041065216,0.13618545010447117,0.502338085557435,-0.9953188855653239,-0.3253014006101474,1.740644078218407,0.9467012013224655,2.1289019059540464,0.3121315120787849,0.7951086251538397
2019-06-02,0.5870572424725625,0.7968921743707121,0.06464213700840078,1.745290770195224,1.597819621875387,0.7497158336353955,0.6910120095505593,0.3631006170624848,0.7871140428710746,1.0994781226583776,0.7108393714977813,0.8647153831420056,0.21245821380819516,1.2368363666924767,1.5945931658354016,0.771605264073123,0.7373093452205227,0.3809890108419747,0.5956262498296122,1.130953946927865,-0.16658343519858998,-0.7296061104305076,0.710634099967203,-1.0014748586750666,-0.06249468502684645
2019-06-09,1.87248102998701,2.0635729766240765,1.5238880826616743,1.6812227427359359,1.608961966796564,1.882125747732025,1.8638965014884006,1.8691370985043878,0.4732518923937943,1.1423201661645452,1.9443835042993431,1.8956885115947457,1.6013397855279934,0.6826647440600592,1.2137673347213707,1.9699733281582026,1.9349560445081935,1.8946066423005035,0.039640413007348746,0.8498660127779685,1.0858653261099072,0.3475783980997953,1.518088873986328,-0.21019237685091566,0.36296139941955513
