Date,IBKCStock_Open_average,IBKCStock_Open_max,IBKCStock_Open_min,IBKCStock_Open_volatility,IBKCStock_Open_change,IBKCStock_High_average,IBKCStock_High_max,IBKCStock_High_min,IBKCStock_High_volatility,IBKCStock_High_change,IBKCStock_Low_average,IBKCStock_Low_max,IBKCStock_Low_min,IBKCStock_Low_volatility,IBKCStock_Low_change,IBKCStock_Close_average,IBKCStock_Close_max,IBKCStock_Close_min,IBKCStock_Close_volatility,IBKCStock_Close_change,IBKCStock_Volume_average,IBKCStock_Volume_max,IBKCStock_Volume_min,IBKCStock_Volume_volatility,IBKCStock_Volume_change
2018-11-04,-1.0585241102410887,-1.3374181671608891,-0.8518175225168597,-0.7963827672247987,0.603952209715042,-1.0631098249479534,-1.2850859697537484,-0.8659957565824572,-0.7037642516102423,0.15465067260547824,-1.0095764303308257,-1.1586760907494114,-0.7875441666687237,-0.5100275735943417,0.34111793210204905,-1.0160856280078217,-1.2648741126671514,-0.8461217550747678,-0.62960164831342,0.2957825958019068,-0.06368416596734625,-0.2990453948735169,0.539009916535802,-0.44431505130452975,-0.42490953461425357
2018-11-11,-1.4307474525675448,-1.4070801324455586,-1.5392155526598097,1.3379453432561341,-0.8783081526732147,-1.4591039568707678,-1.5039426537994156,-1.4534243317954716,0.41046577657310235,-0.8514626590057062,-1.5340837244559158,-1.4989615144262378,-1.55461441600313,1.0188261563337833,-0.7085409256116478,-1.5579384812565669,-1.6680408152448394,-1.5164266800600026,0.32254814708747465,-0.5917718459840242,0.1696137661418084,-0.2677072006609112,1.0828021260658467,-0.5565644909350212,0.0160839386168802
2018-11-18,-1.6267325215373942,-1.936627099740045,-1.29694278270065,-1.098450465619965,-0.041048076053457186,-1.620418019696482,-1.8737186104955181,-1.4245692785271264,-0.8129008122261908,-0.16307297720907657,-1.5570000740380248,-1.821610547994128,-1.33987865924217,-0.6536102820719969,0.07244914395466465,-1.5688553418382871,-1.8311919689737552,-1.3521075487034149,-0.8502385809860467,-0.011480375467414828,-1.0190989347656325,-0.7230685448404438,-1.425609057340439,-0.346919638844591,-0.8481867182607324
2018-11-25,-1.2857929459820436,-1.4957212372922724,-1.105510354015257,-0.6425153000668158,0.526121945578758,-1.2596316753529562,-1.4060248214810354,-1.1497784570624987,-0.4670108317468638,0.47695082459729077,-1.230571101553561,-1.3353212988424543,-1.093810173078118,-0.18835191389583106,0.864894511805268,-1.1598418822820398,-1.3392282443540877,-0.9823862992712868,-0.7846778191681141,0.14957248016898994,-0.8103013879648067,-0.6679390422805653,-0.37397374631998453,-0.5768841784159445,0.14458037749880814
2018-12-02,-1.405958136317396,-1.1572128618553958,-1.5811559759650697,2.107693101743458,-1.7775754315760564,-1.3791693407534737,-1.1953620072568953,-1.6340826903597085,2.3330979275307855,-1.2681920072816697,-1.4794176769486729,-1.2475514193059174,-1.4769719930862695,1.458433419789688,-1.2820216488694938,-1.5002256328998869,-1.248424849007794,-1.4577517692255992,1.5080304783976586,-1.4137478570917676,0.729290798031471,0.3997429259135472,1.161003792576808,-0.04698319270825575,0.04087922884008778
2018-12-09,-1.5013499527429675,-1.6876494922976422,-1.3826427671499093,-0.32810696052489613,-0.23530214821860468,-1.4303134760219396,-1.0620163151838653,-1.494256578284937,2.1736070908009175,-2.3101093724691446,-1.5179035219382369,-1.6376172905111415,-1.435105439917644,0.007591692601481539,-0.12643650510439586,-1.589042531493277,-1.6139527799330669,-1.575281486772778,0.5400254545419142,-0.6692869908457002,0.5648568523399741,0.5014667711109478,0.6761171601735906,0.26527089775067914,-1.1183034606521622
2018-12-16,-1.9782341469044797,-1.9450333787481844,-1.986481590715765,1.17212196156991,-1.571875841552166,-2.0640213969908348,-1.9593335393926732,-2.146654647791477,1.878497241348428,-1.883541479433755,-2.0053792320193438,-1.9134762103851854,-2.0203360739838976,1.471259579813674,-1.702277796031434,-2.079026679353916,-1.9693290203498686,-2.134680238224782,1.9245084635670464,-1.9743555437669638,0.9449373971003223,0.6906523777545094,1.4933885924408772,0.0748457684677583,0.8182839809436808
2018-12-23,-2.1193629407167633,-2.237185569927877,-1.9520736289592586,-0.39441509783027984,1.1893543094595127,-2.1416827427673635,-2.3376509742919467,-2.014083188971603,-0.4318522962573966,1.3345554973981977,-2.0461513392912987,-2.133784710770656,-1.9304924262520309,0.12680442913251574,1.2679760224427599,-1.969115697866038,-2.100653712968859,-1.9621419554095705,0.3461656735991139,1.6369219013545053,-0.2841831036945335,-0.32075924232946496,-1.0061101779833586,0.12560570461248596,0.2219326905124226
2018-12-30,-1.5534293975947167,-1.4799588154262886,-1.5506136700909743,0.9098967119340992,1.8001617369748733,-1.5330348893425774,-1.5076948076435974,-1.55202946355416,0.8892061294712561,2.1062611216963534,-1.4778578705408165,-1.430720330268268,-1.4823742811852976,0.9428725461179254,1.923408527250067,-1.4019422866000875,-1.3076570432344192,-1.4227714614080704,1.3485834260143208,2.098467922288093,0.4917450602621515,0.14637004973250523,1.2194104684173988,-0.4616493349541548,-0.2672187574060377
2019-01-06,-0.9239231181122459,-1.051810378600707,-0.8118894237391713,-0.7835410215465206,0.9415287255406726,-0.9794418701399907,-1.1220406439709885,-0.8718256540093207,-0.7308728382367344,0.9345716677140434,-0.8952541712635362,-1.0156880930969476,-0.8201388750658439,-0.44315949942763727,0.7454996614454381,-0.8661990088144015,-0.9732605467925385,-0.8054559918086602,-0.4232871794515046,0.9971844015621305,-0.2808267798657092,-0.6698037405092152,-0.24429395601414317,-0.6208114963882975,-0.823193153503581
2019-01-13,-0.5208973870237271,-0.4693755599505865,-0.5246353834116774,0.35163865112285275,1.6223696241519872,-0.5256381016625301,-0.4969427166187722,-0.5419110780781488,0.3504799339192321,1.5333964581817219,-0.44708757154672957,-0.4701973850707989,-0.4385028638116051,0.028882765966819567,1.1603429097042086,-0.4093771321164226,-0.3841885668914285,-0.4229581110586252,0.3712925393142026,1.3794251058293907,-1.0689915254472286,-0.9814246961095485,-0.5844689874155932,-0.787936437556412,0.1725741180244501
2019-01-20,-0.18260330843482275,-0.3358311898724904,-0.017689973167368457,-1.2328434726379252,0.3422099395269452,-0.05266591623990315,0.35270706633099136,-0.1340926438956408,1.748439433467177,1.979228634694408,-0.17303730318395752,-0.31851738843869765,-0.09503910702185091,-0.8329745639525623,0.42094854396032544,-0.1741438044980787,-0.19717126965675766,-0.10328891140489939,-0.39738259006769877,0.6041343441933457,0.9383394018070816,0.7328642825386407,0.04623399921398039,0.8006430882471112,0.8131970446073209
2019-01-27,0.19082030112966294,0.13273371889379593,0.2776737413307937,-0.5323760258738878,-0.4147663575675987,0.11752668276920951,0.10766262487828791,0.15113092662294647,-0.1654599285686457,-0.6123997227273046,0.14816324019655958,0.15759975925334568,0.08088506963906553,0.25335325900566535,-0.5041289852276768,0.15918894202352896,0.0851098991598247,0.2470729093572172,-0.7534630817105197,-0.36802800663815405,-0.5657359670156009,-0.8597846394980737,0.004580534372656065,-0.939112879565311,-0.43313562106762465
2019-02-03,0.29659342821875967,0.18685320254591398,0.45732621748427377,-0.8671559655575067,0.6770067521119634,0.2639146075887209,0.1799468702497839,0.4044475222249844,-0.7164202163736079,0.45858406757437375,0.3468716017106392,0.14576565023167554,0.5238859168512976,-1.2459852957673627,0.4359865038843294,0.3967434752494789,0.28954302068215015,0.5220096616198547,-1.0179308826218187,0.4898882543685593,0.6819970470829907,1.0947935823659223,0.6142942602401573,0.9178926955267822,0.6112391659118906
2019-02-10,0.8234683663866582,0.7565443967314021,0.979728156295325,-0.749904519962492,0.3755742206355713,0.7118642684547883,0.5265948757811999,0.8143702735313029,-0.8648812865532103,0.49016890985036926,0.8921074437914689,0.7481156446267524,0.9838232699575953,-0.7925090751659709,0.3987170052593334,0.8491241340409336,0.7304063187006271,0.9605360756344885,-1.0596595419130084,0.18740298502723354,-0.7738820808707968,-0.576283859124629,-0.07528251740065184,-0.6195287515036062,0.5215415323849047
2019-02-17,1.0935222820478776,1.1046179461275554,1.1285930814137137,-0.19771266762514342,0.9100472563355427,1.0635350079704122,0.855884442696684,1.0564862651936475,-0.6302718382729693,0.6809842888181439,1.1318677381733684,1.103761088374764,1.0217516853809658,0.1497531718221589,1.1865480515777078,1.2593882061386152,1.1435734637312989,1.231641491792192,-0.6699097955542447,0.6651831290297251,-0.17950795462216365,-0.19151214695794444,-0.1064289741193786,-0.1676514499569591,-1.5140933055596795
2019-02-24,1.291873062562346,1.2669287308188373,1.3217032639332962,-0.4301910666093427,-0.13545433397325438,1.2299048125744687,1.1020819371803028,1.2677373229986797,-0.7487557311924977,-0.04704093627912178,1.3143412486360149,1.272443658752712,1.332734610856131,-0.7833392150428672,-0.20282906250630947,1.234590670578966,1.127064751576211,1.2528662284653682,-1.2006955768276566,-0.020611980161750122,-1.4967940777335924,-1.077332432173596,-0.778119611393574,-0.8747629285387342,-0.8451728015067298
2019-03-03,0.919726574371132,0.9580483302431809,0.6634847523626224,0.6003019706632571,-1.3151950786641,0.8385815210453713,0.9070954369973278,0.5411185815390056,0.7745228154106903,-1.205129114094794,0.8863322503800882,1.0075568205060401,0.7714300193970943,0.44367984953800105,-1.2983689857477727,0.8122582239667834,1.038477424166198,0.6515401223254632,0.7942662628732102,-1.419989367812618,-0.05760888329797771,0.03846449040179494,-1.5959799355964401,1.2246459384611306,0.6872975978928264
2019-03-10,0.618705649954888,0.4528450043397081,0.7124765636642915,-0.9071546687098138,0.4494144081568518,0.5628004726979736,0.5045095762484667,0.6717855555849237,-0.5564626389480493,0.6050808905999703,0.6641584935770871,0.5879801911031831,0.7956180159985441,-1.0183484784436272,0.4437538221798102,0.6822748112677218,0.6148034994616686,0.7546082860873851,-0.9326321652140951,0.4189004682098278,1.0198349955536967,2.5176077697512236,-0.7809364794990038,3.1676431280006874,2.4564990913803553
2019-03-17,0.47248622179795474,0.9546930670456297,0.032556081445770005,2.233903647585186,-1.7743542653076783,0.38562078730884525,0.6672176218087001,-0.20712457486226907,1.9781995741504894,-1.851522383875184,0.25516401266759925,0.6614635844096972,-0.3686090043733957,2.710293651729583,-2.4005437453020995,0.18628094987443697,0.9155348937392469,-0.4796918738784274,3.1949767440415737,-2.7026025864506025,1.489709526603382,1.0531715603184055,0.5510978302314208,0.8650033184875936,1.4411983934089434
2019-03-24,-0.47216352823809693,-0.3683702922648944,-0.4233896300297737,0.19224717102286468,1.2762076046007724,-0.5628804946955115,-0.6966657299790195,-0.544369748058785,-0.2887516953889845,0.8445281216701688,-0.397658801570473,-0.45797396840803056,-0.4065976184389132,-0.0168641751406217,1.020606160009359,-0.3805298820619878,-0.5359861271532369,-0.3626829271281163,-0.24532264646812418,0.7601008839399582,0.8397261560183346,0.010016554837419997,-0.09688778373632574,0.06060271996189156,-0.810685383006211
2019-03-31,0.10001432851125464,0.11648763906138475,0.17230983710623107,-0.16863002226689147,0.9024796768376001,0.07720204003968562,-0.031548121786514303,0.2615433991521049,-0.6922698293640784,0.5378887764890788,0.17621980500198262,0.15871906753372458,0.33452942959966586,-0.5496765767860693,0.6226972097418001,0.20709896046350743,0.23927125146598713,0.25943116114228043,-0.1376555261260581,0.5557211790057586,-0.32763914230612357,-0.20156281952436728,-0.3951781133460059,-0.020146178691065587,0.3784868623775807
2019-04-07,0.4716453549442452,0.405476475111487,0.5268045816781566,-0.41015551359546704,0.36662385915331935,0.4051388744066622,0.37668761377054694,0.47709279257888776,-0.2954376838041507,0.44012909810208967,0.5411343311239281,0.5228678131553979,0.6150744981026542,-0.43879477344703327,0.28022354296886776,0.5371477074897713,0.6695388511876234,0.5055422525770837,0.1857879981724228,0.4899045547814532,-1.382475934001366,-1.0804402013559202,-0.7647518151638892,-0.8122651533955951,0.081934547389189
2019-04-14,0.8855849474973758,0.7859959193735967,0.907139656821989,-0.4945420916170929,0.12829837660201965,0.8511490148183595,0.5608683824359969,1.0485432301942583,-1.3024738889353493,0.1373846238391136,0.8725497429436619,0.8287181000000566,1.0374616162188457,-0.9088692834213187,0.11517645156065943,0.8594035823901361,0.7831175905676789,0.8858520186296746,-0.5649765334552299,0.05546322645730471,-1.4060191507219395,-1.4290367890547049,-0.7918225689778449,-1.1841556731238567,0.05271430185120635
2019-04-21,0.6125463620522863,0.6711646183006439,0.6708997805309107,-0.13822201496377923,0.4957147771022466,0.7869902931181668,0.6616336345342789,0.770519797674017,-0.3995718455054543,0.5900708514838912,0.6570831771790678,0.6664453278640778,0.7532537747380312,-0.518293637592432,0.5619495969226609,0.8376600821513585,0.9109897667187368,0.6192324405718168,0.48946153236274015,1.0708056159186452,-0.5168983225725686,-0.29910547224791695,-0.9928742257221497,0.12290817890012065,-0.03577958219106006
2019-04-28,1.3046695189324529,1.2923634528699484,1.2690162311112394,-0.21497466040293292,0.729800597709931,1.4061513614045615,1.4159080772473371,1.4766447078361224,-0.4691199993078793,0.3222680164310109,1.3519385002358333,1.3798463196695776,1.3300974201306082,-0.3687239234433787,0.5809464417111829,1.4242658159375083,1.552779413076886,1.3469005216409722,0.09751512995993963,0.46051457391247763,0.649110287935816,0.427095656456871,0.8816182179530253,0.06255628582238866,-1.1096474928584614
2019-05-05,1.307334122365716,1.2676082142204559,1.3779190422217782,-0.585587085050731,-0.8173053164810419,1.331259066672019,1.268456425743736,1.3685480373727583,-0.4309027183192226,-1.0019966925319983,1.3802032210424078,1.3723949620030849,1.4470838607480205,-0.6833421853139476,-0.7920914502145789,1.366697467552897,1.3612410174893979,1.4284637422824227,-0.5261425714821146,-0.8387853228941845,-0.787948649071646,-0.942332289652588,-0.6168207405847637,-0.7602082313232916,0.0713035743537682
2019-05-12,0.7595678263345569,0.7356014004055965,0.8618814274649413,-0.5811769173146468,-0.8563902576326259,0.8021273079968135,0.543629281598133,0.8782687552021167,-0.9794807701458366,-0.3365958109045075,0.7676304722246914,0.5849406708650524,0.9513189927900351,-1.2256067472968284,-0.025407180984357253,0.7219499147834169,0.6101987369594679,0.8244835429208626,-0.6821457747491251,-0.10798567863286745,-0.6224594141222463,-0.3882614561314958,0.19918966334953017,-0.48343058468595296,-1.3880264270735456
2019-05-19,0.42160253861875696,0.5666111667170873,0.1256741694590585,0.983627146301372,-1.0777192756091896,0.35006524443463943,0.33439100167876723,0.18798698788343635,0.24207022113862386,-1.0408200320489982,0.45185615016436037,0.7435082057714993,0.14586957476523577,1.1324111039470595,-0.9596227740805082,0.3572888099358952,0.4480284996056802,0.015192782731160608,0.7376220974056058,-0.8914795994238816,1.1554795054939673,0.9323329617489752,0.3142375827466767,0.8960853613918572,0.12708220446534943
2019-05-26,-0.503425094067275,-0.4976653741757522,-0.7454312735813425,0.6246482812359047,-1.3511872126713764,-0.514945411043548,-0.4834853780615502,-0.7826060053225539,0.7143955156782426,-1.3643810566704164,-0.7118047672838712,-0.5993347035055573,-0.8426506243159793,0.67587137419436,-1.318850951116704,-0.836309125092549,-0.7210300020812029,-1.0446194937825923,0.771842392033677,-1.1536897917984772,-0.7769555850908358,-1.0578920020480007,-0.21177563649844425,-1.0627579839583434,-0.3618960646713052
2019-06-02,-0.8658746636400774,-0.9514954384112444,-1.181024103434332,0.6372423731167041,1.303330067288396,-0.9096649663903058,-1.300260414322548,-0.6470130763513264,-0.7862259369351847,0.3032345174379496,-0.8463192484872294,-1.0398226811473326,-1.0447625106890739,0.3626235717453787,1.1411172882345837,-0.700579252253041,-0.9853309418825199,-0.5855646322315103,-0.40175538164876584,0.5581604258902102,0.12629929186419495,0.024004856753440912,-0.8108870865833772,0.27233828033944313,-0.7987511516510611
2019-06-09,-0.5265602159976313,-0.9627541103402676,-0.022292944412474924,-1.5724504656798535,0.013035965834110314,-0.6197611300543759,-0.9491233664318183,-0.21078103065026413,-1.1858678531016769,-0.09428686093128114,-0.4252206460259585,-0.8253097236765038,-0.11218659868145385,-1.0170290115280354,-0.278145014800008,-0.5749510470723185,-1.0049746380454045,-0.06018480067720659,-1.234973952656692,0.11008554887071781,-1.7472870918041614,-1.5377778999908538,-0.8956581689748165,-1.3652343883136364,-0.23503198074290618
