Date,Schwab amental US Broad Market_Open_average,Schwab amental US Broad Market_Open_max,Schwab amental US Broad Market_Open_min,Schwab amental US Broad Market_High_average,Schwab amental US Broad Market_High_max,Schwab amental US Broad Market_High_min,Schwab amental US Broad Market_Low_average,Schwab amental US Broad Market_Low_max,Schwab amental US Broad Market_Low_min,Schwab amental US Broad Market_Close_average,Schwab amental US Broad Market_Close_max,Schwab amental US Broad Market_Close_min
2018-08-05,1.5323965709026302,1.5323965709026302,1.5323965709026302,1.3321160927822209,1.3321160927822209,1.3321160927822209,1.034267883829558,1.034267883829558,1.034267883829558,1.0233701962942572,1.0233701962942572,1.0233701962942572
2018-08-12,1.7254004376301995,1.7254004376301995,1.7254004376301995,1.8138056311769437,1.8138056311769437,1.8138056311769437,1.7759678980874007,1.7759678980874007,1.7759678980874007,1.8818674429934181,1.8818674429934181,1.8818674429934181
2018-08-19,1.9566188213263658,1.9566188213263658,1.9566188213263658,1.9547887448690486,1.9547887448690486,1.9547887448690486,1.9491127746597952,1.9491127746597952,1.9491127746597952,2.004129628336407,2.004129628336407,2.004129628336407
2018-08-26,1.5247311068964435,1.5247311068964435,1.5247311068964435,1.4967426135801354,1.4967426135801354,1.4967426135801354,1.4742356996279973,1.4742356996279973,1.4742356996279973,1.5418438122629514,1.5418438122629514,1.5418438122629514
2018-09-02,1.2549440581798716,1.2549440581798716,1.2549440581798716,1.1916518666853992,1.1916518666853992,1.1916518666853992,1.1649319191760878,1.1649319191760878,1.1649319191760878,1.1732635651524828,1.1732635651524828,1.1732635651524828
2018-09-09,1.316718458696442,1.316718458696442,1.316718458696442,1.3013791138012099,1.3013791138012099,1.3013791138012099,1.2746247742223547,1.2746247742223547,1.2746247742223547,1.2659595431710735,1.2659595431710735,1.2659595431710735
2018-09-16,1.5720844588777954,1.5720844588777954,1.5720844588777954,1.505811469752813,1.505811469752813,1.505811469752813,1.3811746054153127,1.3811746054153127,1.3811746054153127,1.4019452221440605,1.4019452221440605,1.4019452221440605
2018-09-23,1.0013545433228248,1.0013545433228248,1.0013545433228248,1.0276135327322578,1.0276135327322578,1.0276135327322578,0.9411201156985104,0.9411201156985104,0.9411201156985104,0.9947255601661131,0.9947255601661131,0.9947255601661131
2018-09-30,0.16227855651265524,0.16227855651265524,0.16227855651265524,0.47383855784889733,0.47383855784889733,0.47383855784889733,0.24705655493659937,0.24705655493659937,0.24705655493659937,0.5442403816724958,0.5442403816724958,0.5442403816724958
2018-10-07,-1.9836091782107867,-1.9836091782107867,-1.9836091782107867,-1.8749898691031917,-1.8749898691031917,-1.8749898691031917,-2.007696621359217,-2.007696621359217,-2.007696621359217,-2.062065921868769,-2.062065921868769,-2.062065921868769
2018-10-14,-1.6940488439740236,-1.6940488439740236,-1.6940488439740236,-1.8528824066227103,-1.8528824066227103,-1.8528824066227103,-1.9045699633429154,-1.9045699633429154,-1.9045699633429154,-1.8845639951954376,-1.8845639951954376,-1.8845639951954376
2018-10-21,-2.2502985213135367,-2.2502985213135367,-2.2502985213135367,-2.206108940922257,-2.206108940922257,-2.206108940922257,-2.5410866496353255,-2.5410866496353255,-2.5410866496353255,-2.380869411453594,-2.380869411453594,-2.380869411453594
2018-10-28,-1.2815888930614248,-1.2815888930614248,-1.2815888930614248,-1.2921380402103064,-1.2921380402103064,-1.2921380402103064,-1.049803097239403,-1.049803097239403,-1.049803097239403,-1.0613727771012211,-1.0613727771012211,-1.0613727771012211
2018-11-04,-0.775278668623955,-0.775278668623955,-0.775278668623955,-0.9174434952380452,-0.9174434952380452,-0.9174434952380452,-0.9554743109258241,-0.9554743109258241,-0.9554743109258241,-1.0804232203913247,-1.0804232203913247,-1.0804232203913247
2018-11-11,-1.0604867720654745,-1.0604867720654745,-1.0604867720654745,-1.1802192562858946,-1.1802192562858946,-1.1802192562858946,-1.1135319098613436,-1.1135319098613436,-1.1135319098613436,-1.186944643277063,-1.186944643277063,-1.186944643277063
2018-11-18,-1.5342448501531163,-1.5342448501531163,-1.5342448501531163,-1.5078357537073237,-1.5078357537073237,-1.5078357537073237,-1.260777652782947,-1.260777652782947,-1.260777652782947,-1.2180896891080812,-1.2180896891080812,-1.2180896891080812
2018-11-25,-0.1470014722932227,-0.1470014722932227,-0.1470014722932227,-0.2354868186450646,-0.2354868186450646,-0.2354868186450646,-0.24341859189757,-0.24341859189757,-0.24341859189757,-0.17427778720938827,-0.17427778720938827,-0.17427778720938827
2018-12-02,-1.6483712056534143,-1.6483712056534143,-1.6483712056534143,-1.6796342974715583,-1.6796342974715583,-1.6796342974715583,-1.7268566159161947,-1.7268566159161947,-1.7268566159161947,-1.504266927639254,-1.504266927639254,-1.504266927639254
2018-12-09,-1.8237613043131102,-1.8237613043131102,-1.8237613043131102,-1.8385611320104216,-1.8385611320104216,-1.8385611320104216,-1.8705781196266673,-1.8705781196266673,-1.8705781196266673,-1.987401670786105,-1.987401670786105,-1.987401670786105
2018-12-16,-2.449194870645847,-2.449194870645847,-2.449194870645847,-2.466641729315885,-2.466641729315885,-2.466641729315885,-2.3645990027825583,-2.3645990027825583,-2.3645990027825583,-2.4436531169887323,-2.4436531169887323,-2.4436531169887323
2018-12-23,-1.556562753900889,-1.556562753900889,-1.556562753900889,-1.5392681906708914,-1.5392681906708914,-1.5392681906708914,-1.3674380406192335,-1.3674380406192335,-1.3674380406192335,-1.3698344600749355,-1.3698344600749355,-1.3698344600749355
2018-12-30,-1.0631735535746818,-1.0631735535746818,-1.0631735535746818,-0.906651940796766,-0.906651940796766,-0.906651940796766,-0.8769567479551584,-0.8769567479551584,-0.8769567479551584,-0.7774477616670245,-0.7774477616670245,-0.7774477616670245
2019-01-06,-0.6169489116255156,-0.6169489116255156,-0.6169489116255156,-0.5809091808574858,-0.5809091808574858,-0.5809091808574858,-0.3947950425920014,-0.3947950425920014,-0.3947950425920014,-0.4212171470866951,-0.4212171470866951,-0.4212171470866951
2019-01-13,-0.01523769896482273,-0.01523769896482273,-0.01523769896482273,0.04537145240406255,0.04537145240406255,0.04537145240406255,0.17025342771693155,0.17025342771693155,0.17025342771693155,0.18247313082345276,0.18247313082345276,0.18247313082345276
2019-01-20,-0.05374488365031135,-0.05374488365031135,-0.05374488365031135,-0.07994688406124051,-0.07994688406124051,-0.07994688406124051,0.02025563096179722,0.02025563096179722,0.02025563096179722,0.03460715339685926,0.03460715339685926,0.03460715339685926
2019-01-27,0.5308923279430019,0.5308923279430019,0.5308923279430019,0.5789523534808844,0.5789523534808844,0.5789523534808844,0.6416530762419633,0.6416530762419633,0.6416530762419633,0.6993369675041348,0.6993369675041348,0.6993369675041348
2019-02-03,0.6579981310640896,0.6579981310640896,0.6579981310640896,0.5916382163328772,0.5916382163328772,0.5916382163328772,0.7419126434814107,0.7419126434814107,0.7419126434814107,0.672649420187059,0.672649420187059,0.672649420187059
2019-02-10,1.1676990341035591,1.1676990341035591,1.1676990341035591,1.1948195733092313,1.1948195733092313,1.1948195733092313,1.2464111026071545,1.2464111026071545,1.2464111026071545,1.1845307302638648,1.1845307302638648,1.1845307302638648
2019-02-17,1.3874011372405588,1.3874011372405588,1.3874011372405588,1.3595313386337318,1.3595313386337318,1.3595313386337318,1.354920814558453,1.354920814558453,1.354920814558453,1.2255906383332098,1.2255906383332098,1.2255906383332098
2019-02-24,1.3657390205249247,1.3657390205249247,1.3657390205249247,1.3159218953511063,1.3159218953511063,1.3159218953511063,1.1241446936520871,1.1241446936520871,1.1241446936520871,1.1585629346442416,1.1585629346442416,1.1585629346442416
2019-03-03,0.7144730786539456,0.7144730786539456,0.7144730786539456,0.8408676312956497,0.8408676312956497,0.8408676312956497,0.8053461623252857,0.8053461623252857,0.8053461623252857,0.8705473250656335,0.8705473250656335,0.8705473250656335
2019-03-10,1.0289906131208184,1.0289906131208184,1.0289906131208184,1.0623059733070894,1.0623059733070894,1.0623059733070894,1.0775511400862081,1.0775511400862081,1.0775511400862081,1.0518741939401781,1.0518741939401781,1.0518741939401781
2019-03-17,0.5453063359830477,0.5453063359830477,0.5453063359830477,0.5291604095287157,0.5291604095287157,0.5291604095287157,0.5483786295399226,0.5483786295399226,0.5483786295399226,0.48302996514223184,0.48302996514223184,0.48302996514223184
2019-03-24,0.9573489781172846,0.9573489781172846,0.9573489781172846,1.0492950260387308,1.0492950260387308,1.0492950260387308,1.0739837072888632,1.0739837072888632,1.0739837072888632,1.1352955959476811,1.1352955959476811,1.1352955959476811
2019-03-31,1.3350971135553649,1.3350971135553649,1.3350971135553649,1.2531341733021066,1.2531341733021066,1.2531341733021066,1.4198887456410512,1.4198887456410512,1.4198887456410512,1.347795979594457,1.347795979594457,1.347795979594457
2019-04-07,1.4223460335953588,1.4223460335953588,1.4223460335953588,1.319163607610672,1.319163607610672,1.319163607610672,1.4247649349770195,1.4247649349770195,1.4247649349770195,1.3672161508665113,1.3672161508665113,1.3672161508665113
2019-04-14,1.2013942887687425,1.2013942887687425,1.2013942887687425,1.17768135954733,1.17768135954733,1.17768135954733,1.297441483213268,1.297441483213268,1.297441483213268,1.2642572945651362,1.2642572945651362,1.2642572945651362
2019-04-21,1.3784180477345758,1.3784180477345758,1.3784180477345758,1.4731771366779602,1.4731771366779602,1.4731771366779602,1.466052761607223,1.466052761607223,1.466052761607223,1.5091193674122503,1.5091193674122503,1.5091193674122503
2019-04-28,0.6737050165598749,0.6737050165598749,0.6737050165598749,1.1333310927760045,1.1333310927760045,1.1333310927760045,0.7753464775876788,0.7753464775876788,0.7753464775876788,1.1548051062600562,1.1548051062600562,1.1548051062600562
2019-05-05,-0.5415300152913206,-0.5415300152913206,-0.5415300152913206,-0.8363578812293793,-0.8363578812293793,-0.8363578812293793,-1.0649994799700269,-1.0649994799700269,-1.0649994799700269,-1.12086850211151,-1.12086850211151,-1.12086850211151
2019-05-12,-0.7057621842247762,-0.7057621842247762,-0.7057621842247762,-0.7370146145043187,-0.7370146145043187,-0.7370146145043187,-0.5171611028751336,-0.5171611028751336,-0.5171611028751336,-0.6537709663359161,-0.6537709663359161,-0.6537709663359161
2019-05-19,-0.9298433573777969,-0.9298433573777969,-0.9298433573777969,-1.1873912473555384,-1.1873912473555384,-1.1873912473555384,-0.8701376670113745,-0.8701376670113745,-0.8701376670113745,-1.1310607181625678,-1.1310607181625678,-1.1310607181625678
2019-05-26,-2.0862975048445445,-2.0862975048445445,-2.0862975048445445,-2.0437730249496795,-2.0437730249496795,-2.0437730249496795,-1.9363399473325709,-1.9363399473325709,-1.9363399473325709,-1.9134021051511787,-1.9134021051511787,-1.9134021051511787
2019-06-02,0.21468447667733412,0.21468447667733412,0.21468447667733412,0.18030292364199255,0.18030292364199255,0.18030292364199255,0.25752362839627946,0.25752362839627946,0.25752362839627946,0.07383855007434775,0.07383855007434775,0.07383855007434775
2019-06-09,0.22800219218593817,0.22800219218593817,0.22800219218593817,0.14221600626933617,0.14221600626933617,0.14221600626933617,0.2977317565130331,0.2977317565130331,0.2977317565130331,0.132626596015484,0.132626596015484,0.132626596015484
2019-06-16,1.0087454136343568,1.0087454136343568,1.0087454136343568,0.9454309443658323,0.9454309443658323,0.9454309443658323,0.9528639976767844,0.9528639976767844,0.9528639976767844,0.8019354742973185,0.8019354742973185,0.8019354742973185
2019-06-23,1.2095392310539919,1.2095392310539919,1.2095392310539919,1.243185300678149,1.243185300678149,1.243185300678149,0.9726329287836081,0.9726329287836081,0.9726329287836081,1.013341907673317,1.013341907673317,1.013341907673317
2019-06-30,1.020970593439845,1.020970593439845,1.020970593439845,1.0277652508395145,1.0277652508395145,1.0277652508395145,1.071951849607518,1.071951849607518,1.071951849607518,0.9901981603758699,0.9901981603758699,0.9901981603758699
2019-07-07,1.397286956405403,1.397286956405403,1.397286956405403,1.2565527396865936,1.2565527396865936,1.2565527396865936,1.361054894005188,1.361054894005188,1.361054894005188,1.3272723425651007,1.3272723425651007,1.3272723425651007
2019-07-14,0.8366840640731317,0.8366840640731317,0.8366840640731317,0.7588462221203167,0.7588462221203167,0.7588462221203167,0.9177286082572406,0.9177286082572406,0.9177286082572406,0.8262910599002712,0.8262910599002712,0.8262910599002712
2019-07-21,1.258092719807034,1.258092719807034,1.258092719807034,1.2844089273366828,1.2844089273366828,1.2844089273366828,1.3310976876488843,1.3310976876488843,1.3310976876488843,1.3259065800828174,1.3259065800828174,1.3259065800828174
2019-07-28,-0.4026933955932506,-0.4026933955932506,-0.4026933955932506,-0.49904875889285644,-0.49904875889285644,-0.49904875889285644,-1.055770491181013,-1.055770491181013,-1.055770491181013,-0.8937190269399833,-0.8937190269399833,-0.8937190269399833
2019-08-04,-0.41717538395754,-0.41717538395754,-0.41717538395754,-0.5159863836012832,-0.5159863836012832,-0.5159863836012832,-0.6454684450224432,-0.6454684450224432,-0.6454684450224432,-0.6488484872814437,-0.6488484872814437,-0.6488484872814437
2019-08-11,-0.3530002025985613,-0.3530002025985613,-0.3530002025985613,-0.36805663904798386,-0.36805663904798386,-0.36805663904798386,-0.22246825897786202,-0.22246825897786202,-0.22246825897786202,-0.28411142200982914,-0.28411142200982914,-0.28411142200982914
2019-08-18,-1.144515102031842,-1.144515102031842,-1.144515102031842,-1.162571915217574,-1.162571915217574,-1.162571915217574,-1.066908129478649,-1.066908129478649,-1.066908129478649,-1.0262930124120455,-1.0262930124120455,-1.0262930124120455
2019-08-25,-0.542872642659043,-0.542872642659043,-0.542872642659043,-0.6009512778018536,-0.6009512778018536,-0.6009512778018536,-0.4886538108392958,-0.4886538108392958,-0.4886538108392958,-0.4857316297194226,-0.4857316297194226,-0.4857316297194226
2019-09-01,0.7088473229797537,0.7088473229797537,0.7088473229797537,0.7525895379544354,0.7525895379544354,0.7525895379544354,0.7596508896655738,0.7596508896655738,0.7596508896655738,0.8912094943171638,0.8912094943171638,0.8912094943171638
2019-09-08,1.3017570680857806,1.3017570680857806,1.3017570680857806,1.2634366030510857,1.2634366030510857,1.2634366030510857,1.281944668020437,1.281944668020437,1.281944668020437,1.2857975630168978,1.2857975630168978,1.2857975630168978
2019-09-15,0.7059808286799157,0.7059808286799157,0.7059808286799157,0.9466351842361991,0.9466351842361991,0.9466351842361991,0.7679905470091615,0.7679905470091615,0.7679905470091615,0.9481223518757067,0.9481223518757067,0.9481223518757067
2019-09-22,0.5074594502369582,0.5074594502369582,0.5074594502369582,0.536830750153816,0.536830750153816,0.536830750153816,0.5542701103929087,0.5542701103929087,0.5542701103929087,0.531035831134607,0.531035831134607,0.531035831134607
2019-09-29,-0.28096605198629343,-0.28096605198629343,-0.28096605198629343,-0.11222125426605739,-0.11222125426605739,-0.11222125426605739,-0.09074881034916271,-0.09074881034916271,-0.09074881034916271,-0.2068702783809269,-0.2068702783809269,-0.2068702783809269
2019-10-06,0.3637997267161252,0.3637997267161252,0.3637997267161252,0.283237021919676,0.283237021919676,0.283237021919676,0.3761535267743351,0.3761535267743351,0.3761535267743351,0.34471069392747505,0.34471069392747505,0.34471069392747505
2019-10-13,1.229644138772956,1.229644138772956,1.229644138772956,1.0670225277219982,1.0670225277219982,1.0670225277219982,1.0356883487540793,1.0356883487540793,1.0356883487540793,0.9669788164267884,0.9669788164267884,0.9669788164267884
2019-10-20,1.5763751262808383,1.5763751262808383,1.5763751262808383,1.5643661650108458,1.5643661650108458,1.5643661650108458,1.497497375088669,1.497497375088669,1.497497375088669,1.4669635573866253,1.4669635573866253,1.4669635573866253
2019-10-27,1.7820976321235649,1.7820976321235649,1.7820976321235649,1.8004093655453417,1.8004093655453417,1.8004093655453417,1.740306687318671,1.740306687318671,1.740306687318671,1.8232271063661962,1.8232271063661962,1.8232271063661962
2019-11-03,1.7193728020432026,1.7193728020432026,1.7193728020432026,1.673040790712639,1.673040790712639,1.673040790712639,1.6388484040981235,1.6388484040981235,1.6388484040981235,1.6737889905671284,1.6737889905671284,1.6737889905671284
2019-11-10,1.6111172362131667,1.6111172362131667,1.6111172362131667,1.5230517231590623,1.5230517231590623,1.5230517231590623,1.531719488781234,1.531719488781234,1.531719488781234,1.5344123185028473,1.5344123185028473,1.5344123185028473
2019-11-17,1.3692262035282292,1.3692262035282292,1.3692262035282292,1.4633484777558257,1.4633484777558257,1.4633484777558257,1.4088882059450754,1.4088882059450754,1.4088882059450754,1.4880226717683886,1.4880226717683886,1.4880226717683886
2019-11-24,1.390286889922032,1.390286889922032,1.390286889922032,1.3065605315844628,1.3065605315844628,1.3065605315844628,1.1816761260336845,1.1816761260336845,1.1816761260336845,1.0644503323390753,1.0644503323390753,1.0644503323390753
2019-12-01,1.2719764965338534,1.2719764965338534,1.2719764965338534,1.2188676828211418,1.2188676828211418,1.2188676828211418,1.2766033673429167,1.2766033673429167,1.2766033673429167,1.2180060820684615,1.2180060820684615,1.2180060820684615
2019-12-08,1.3537454066156358,1.3537454066156358,1.3537454066156358,1.3811142871145123,1.3811142871145123,1.3811142871145123,1.396549023139938,1.396549023139938,1.396549023139938,1.3270924962516533,1.3270924962516533,1.3270924962516533
2019-12-15,1.4251669310139798,1.4251669310139798,1.4251669310139798,1.389115017141592,1.389115017141592,1.389115017141592,1.42990241147917,1.42990241147917,1.42990241147917,1.3860828854612794,1.3860828854612794,1.3860828854612794
2019-12-22,1.2129334853988643,1.2129334853988643,1.2129334853988643,1.1834588206414893,1.1834588206414893,1.1834588206414893,1.1737162133185584,1.1737162133185584,1.1737162133185584,1.1380724279430767,1.1380724279430767,1.1380724279430767
2019-12-29,1.0017612600956072,1.0017612600956072,1.0017612600956072,1.0993775232331768,1.0993775232331768,1.0993775232331768,1.1148469443253148,1.1148469443253148,1.1148469443253148,1.1493709572973834,1.1493709572973834,1.1493709572973834
