Date,ALNY_Open_average,ALNY_Open_max,ALNY_Open_min,ALNY_Open_volatility,ALNY_Open_change,ALNY_High_average,ALNY_High_max,ALNY_High_min,ALNY_High_volatility,ALNY_High_change,ALNY_Low_average,ALNY_Low_max,ALNY_Low_min,ALNY_Low_volatility,ALNY_Low_change,ALNY_Close_average,ALNY_Close_max,ALNY_Close_min,ALNY_Close_volatility,ALNY_Close_change,ALNY_Volume_average,ALNY_Volume_max,ALNY_Volume_min,ALNY_Volume_volatility,ALNY_Volume_change
2018-10-21,-1.4670406961195412,-1.386685049881628,-1.56166190686086,-0.15316899331375655,1.0856552333501994,-1.3723252964746704,-1.384758388840773,-1.2839236812822756,-1.0202999593432525,0.1772929432755768,-1.4873897244464624,-1.444851716282053,-1.4793858284030221,-0.6888756380731637,0.3458988615629194,-1.431448610209875,-1.3979617369986452,-1.4681273467390634,-0.4173460605498099,-0.10123457752659629,-0.0027185046299854593,-0.4911098685132557,1.6873224049245263,-0.6917781210759893,-0.414941926844101
2018-10-28,-0.8509957350609999,-0.5754759563359586,-1.2978546509847118,2.20494239274275,2.1015910350349976,-0.7285195848800714,-0.5644958031993388,-1.1112020182556097,1.0075917146530322,1.2836619659295085,-0.8111834523535143,-0.6049347949590643,-1.1800009786681203,1.5803780583764278,1.9454620836229322,-0.6479768847393711,-0.6004648649223834,-0.9237513602148928,0.734552001089348,1.4143338363340168,-0.5845877580301503,-0.6676552211879587,0.5916468050177447,-0.7455880379829385,-0.2317363705553662
2018-11-04,-1.0520856861457135,-0.5760433424825536,-1.2385645473833036,1.899912927399562,-1.8557892703698002,-1.1040449697259298,-0.6180379791478962,-1.3357797060650074,1.4726018790425193,-1.6234529985348665,-1.1625640044990286,-0.5698823129728611,-1.3623929933066012,2.0722409314135524,-1.8130321810535261,-1.1902634478070562,-0.6670659960025795,-1.437358371342029,1.9775250721956676,-1.7409319882202197,2.0347818516094587,1.6841630359942723,1.7241080749425821,1.5671501498003058,-0.43101246250295255
2018-11-11,-1.4155131895614197,-1.383313961621761,-1.4399313647697152,0.1402829997307281,0.6563688003537267,-1.3431267395345252,-1.309218884491929,-1.297901465762402,-0.4083520358063091,0.4886640223568464,-1.4042604794989733,-1.3952466542127284,-1.3853127762517494,-0.1740336189344541,0.679597459905617,-1.3545482810309164,-1.3365954931674247,-1.3694760526361605,-0.0455740299008787,0.6791844278709925,0.2610114054149497,-0.26297325101831304,1.8930029982758199,-0.5801986888548692,-0.05498744360082931
2018-11-18,-0.9982418103300699,-1.0737788933888954,-0.9665223581715807,-0.4872106215199569,0.6966778585610625,-0.9266685577008509,-0.9043998630519924,-0.8954621155291211,-0.1622710257049422,0.9587919865134521,-0.9152061930017398,-0.9522072019752544,-0.9291514541133685,-0.21698461673679637,1.0193146829800872,-0.8775589848026444,-0.8639493536889881,-0.7423284720965586,-0.40120033537810124,1.0504884789215665,-1.1644385098377015,-0.7790363411725543,-2.0904321230910323,-0.3111107293225763,-0.20713684885927064
2018-11-25,-0.434429029812565,-0.47520529678551626,-0.3161161487018622,-0.4910364046803408,0.7131770075247282,-0.4242420918090252,-0.3974876033539237,-0.3982422310675165,-0.0796399347166964,1.0100856425986633,-0.3392758270283129,-0.34364275470958183,-0.288887595370786,-0.20821560344065335,1.028398775059878,-0.35306609577158693,-0.34971218394552606,-0.2581797707542544,-0.2758804340959497,1.1082818944202755,-0.5498485005293358,-0.6694200703535111,-0.2857653914867399,-0.6692959569640533,1.5931887875976138
2018-12-02,-0.3594211562804525,-0.22565645381866514,-0.44434870363782264,0.49648959007237103,-1.0932018494196425,-0.3258297825351364,-0.18996664153567272,-0.36897533771373303,0.39453772604505793,-0.8674267956059807,-0.5422172856371716,-0.635024380879452,-0.29682656274773433,-0.6087981021628347,-0.31333950145655126,-0.5549531671466097,-0.7371076290781988,-0.4686954354388317,-0.38377622496213964,0.014395419522435294,0.1955339837501626,-0.36336086759864533,1.030844446889513,-0.6767638416435678,0.043791241271223164
2018-12-09,-0.4482820212038888,-0.6149343470147463,-0.3298662434037557,-0.3535964136603486,-0.13553614685206253,-0.46956970584447016,-0.6745516617685873,-0.26664808120227623,-0.5580291364576252,0.31728731196904403,-0.42824552514463915,-0.5854929251322343,-0.2135403195217065,-0.5453601097824428,-0.0716347725203601,-0.5197803323560041,-0.6727977243748147,-0.3589870159466113,-0.38402872786990006,-0.1472539268264883,-0.5772041100023368,-0.5306292018913462,-0.5740357867166928,-0.4051687833837272,1.0728361045958887
2018-12-16,-1.4868097482970064,-1.1069829895051486,-1.7091799957463873,1.2784975015870574,-1.4240243717693541,-1.5426214654086838,-1.1556191040363453,-1.8187418572952916,1.1491140494301422,-1.292191813113949,-1.6641437989429215,-1.4150583253280242,-1.747182404253154,0.8377547159824243,-1.1300854357393633,-1.7751626986548041,-1.553279199903797,-1.742827081145097,0.6341811652766106,-1.0137998883818817,0.4642768690980094,0.2839739785894692,-0.3700464827061823,0.4302972135196336,-2.052485877421837
2018-12-23,-1.5650062096211612,-1.629557707686197,-1.4481084852717325,0.10046622311753312,0.9783824376255009,-1.4642368882670223,-1.5313008459211603,-1.2926836735315599,-0.17829177978490585,0.8420618571674113,-1.2836757714005707,-1.284978528878645,-1.263796518441364,0.1816438475190097,1.0536704596818605,-1.1388008247711756,-1.373523238725034,-0.8606884972098595,-0.6184583419259999,0.7913126919826439,0.7697738265150541,1.1106148803305427,0.4400689901317886,1.097911958890346,-2.725586047562698
2018-12-30,-0.35707147103254605,-0.4974335545291734,-0.09809800208686192,-0.5081258292628931,0.6287648144755135,-0.22565758665608182,0.37982778603214706,-0.2153916961797025,0.6784635828293528,1.1905614040811807,-0.16908279506383136,-0.12265953736037882,0.02074611443635843,-0.1775489468640237,0.7837473463120259,-0.009482966312653912,0.3615152270565201,0.07328485067988824,0.36579880081016475,1.1375751295643297,-0.1682064125762779,-0.24833525619789576,0.13226413191998765,-0.3184809180352137,1.15888933069393
2019-01-06,1.7795598650757083,1.404774515431923,1.8407112968734038,-0.6818865188036161,0.49352527242406613,1.8401603796507298,1.5046714882413321,1.95918879885114,-0.5049433490804749,0.2512614053166532,1.8278048926925177,1.5316641408544907,1.9557437261217114,-0.6790553610021985,0.20759702241999956,1.805524655394936,1.5387228994459912,1.959836007981571,-0.7057644504471554,-0.1217137312383801,-0.8361795401165373,-0.4844247625666714,-0.5085597125971083,-0.3753851133827338,-0.41735021826054813
2019-01-13,0.7490316929712783,0.24466750634820303,1.0092899538482802,-1.144917057724617,0.22236527404537343,0.8246076804730019,0.39403504859720884,1.157714968463302,-1.0140511082694226,-0.02713201653109597,0.930997432629574,0.4168434746898891,1.1659728533827607,-1.150058812301918,-0.0109038974450859,0.8382315754764721,0.4592433373006174,1.1897193057724134,-1.1776060111363897,0.2737861854526643,1.976588094890709,2.2531194360131934,0.23093141573910222,2.3443864422399217,-2.757812113061577
2019-01-20,0.8602365852306704,0.36795372340594495,1.1212445760134935,-1.1810681489282318,-0.1733032712888821,0.6589594968337169,0.16157639655579148,0.9373428921211489,-1.1212501280766007,-0.19544382032863664,0.6822090972702853,0.3330412422519508,0.6358753937645245,-0.5160580285743805,-0.5419299699903515,0.5881221195746006,0.37787466206690107,0.5176950930225656,-0.27678130793988803,-0.5512513602945711,0.40688905268516573,0.30863930804368306,0.9045325131105185,0.13179140052860044,1.2494997027116048
2019-01-27,0.8418200855353094,0.8826628713594551,0.5834835181190056,0.2927625905789953,0.9894016228100682,0.83488259388042,0.5568746409002876,0.6243753254475829,-0.215716255126121,0.7069516148873723,0.9892173752433788,1.0391874827362662,0.6272793758308262,0.4528199260714247,1.0678014168390941,1.083913609220281,0.8501803128649498,0.8903927826694549,-0.27228064993372486,0.7881062832209462,-1.0750953663171434,-0.6682227424518731,-1.4153137324995002,-0.37985061502817014,-0.00676256103925674
2019-02-03,0.8740220724572599,1.0051636540370354,0.6971987774601851,0.2682251287773175,-1.2159912823350445,0.7212635058876811,0.8285954668420255,0.7332034686262969,-0.09337753513606048,-1.1073834257955093,0.6641622518326494,0.6495631780426966,0.3924250171625741,0.41206836407585196,-1.0178456834125194,0.6230069735771027,0.37449301712532984,0.5552234071206524,-0.7708536922978826,-0.5397137114403503,0.4479752521642347,0.334384163945752,0.7366283765861651,0.14860171319085577,0.2825431836573493
2019-02-10,0.984116098622155,0.7372405419207101,1.0130954832877779,-0.9828685415666749,0.19895308609765755,0.8610949552493845,0.562729639914451,1.0505358232948512,-1.3059766118503444,-0.18054451047124015,1.0839656927027765,0.9279521315331044,1.1066531393097176,-1.03149914668545,0.12027596766069973,0.9928345546028676,0.6667606305862103,1.2493684926826414,-1.888869108957093,-0.2543013366245623,-1.2114265232209707,-0.9440287183763881,-1.0390659391760757,-0.772545398103418,0.2336441393201178
2019-02-17,0.17903404729916356,0.4320767621866486,0.18800058936144842,0.29542518594309536,-0.7122946872523841,0.08887661902507053,0.38282921411822196,0.06779628192208974,0.4374594564484056,-0.6309136406948447,0.19252499389309669,0.14104077140290452,0.2711225279449016,-0.4246199678023478,-0.4142767730998958,0.05783644116337784,0.023996968407840682,0.04534183687987211,-0.06843465945497386,0.10602944632567274,-0.7355040186128589,-0.7652249208353946,-0.574461937445304,-0.712675570365005,-0.04933957850529759
2019-02-24,0.9240032366237334,0.8710976902964411,0.8951753880455916,-0.543524183074666,0.6957945027197387,0.8732039529826653,0.599058476214977,0.7372493474898023,-0.6035299842449651,0.6371138142917333,0.9906359181027096,1.0524883023463472,1.0264058667706066,-0.5939775879303147,0.3221571067882648,0.9854791000090874,0.8072910082647929,0.9077822218130244,-0.7387969798335354,0.5821013790241788,-0.8638349912051252,-0.8752359409595957,-0.3971307436365602,-0.8737541380008226,0.45180892418939705
2019-03-03,1.0003491115333012,1.1661701185196613,0.9955606530980617,-0.2675053149612987,-0.788047191226865,1.0644818294465574,1.3181047638260979,0.8327958822540363,0.38674936434534857,-0.47195029678823625,1.0328620359837877,1.3041636394816496,1.0138487530826004,0.04525251762953996,-0.7648162991578938,1.0192517399988557,1.2140390622800201,1.0096834401829482,-0.12742491069874448,-0.20973458666831052,0.463704649808102,1.136572696201043,-0.1682325752549623,1.277781147231966,0.15898097855547771
2019-03-10,1.4604923458747097,1.5065948539060234,1.4620188456231178,-0.8437389753073483,0.43557440943154924,1.574013442818017,1.4960175795920365,1.4794782271684643,-0.8246310828497261,0.4062069002115305,1.4413795550880482,1.3113909544641533,1.4850948286787595,-1.470830012344598,0.2741127963343763,1.4495878706476666,1.5423514684565471,1.4439034147078234,-0.6169003009058862,0.2826217334610612,-0.7483108857353111,-0.4759852372143295,-0.8737491345075289,-0.35414543005998755,0.40559872680371567
2019-03-17,1.1398842410654109,1.111902720353643,0.8758471810526944,0.3404286486072478,-1.371769542662705,1.1322411766380145,1.079730144429778,0.8675226975815444,0.17866135015872636,-1.3197559115301116,1.0602952623392856,1.0717164255025378,0.8682903750970847,0.028837614739895982,-1.3564919760012715,1.0020497054801947,1.254420471834959,0.8486608632099484,0.8357536915805375,-1.482890715240212,-1.0805972544546094,-0.8219628125236991,-0.9862856268068033,-0.7159956607341356,0.4235101928062969
2019-03-24,1.2517345163288198,1.8062983405088986,1.0342747547824678,1.8304413500275993,1.4175044290707797,1.447758713150521,2.095297767103203,1.1548607700839117,1.4082018483069352,1.5003716195266752,1.34347721329217,1.7115002751786856,1.169872865047258,0.8824116719876649,1.292189629329719,1.475348843283223,1.7939191499349187,1.2134307325752585,0.9758589770544703,0.8617177505577269,-0.19193295841404603,-0.09557218839848176,-0.17589487136174825,-0.07121787110627537,0.43870123077214873
2019-03-31,1.9085585409980048,1.4536172262549067,2.1513990379890986,-1.5558571475256746,-0.015527969237160547,1.703282541905267,1.298099255910057,2.1486675677202816,-1.615569054681551,0.00036905221840101177,1.8750588496859644,1.5333657122598638,1.8170511796341346,-1.1155584078968142,-0.6747365428791192,1.696608612592866,1.3708007221449328,1.8118381356814313,-1.1671318059545026,-0.874955173946056,-0.5082860343081154,-0.4110498753918446,-0.8849364263084566,-0.2825590610702121,1.02056224568037
2019-04-07,1.2567270636367882,0.873915014979344,1.389486990281561,-1.236423375672023,-0.08922535629489997,1.187365929690121,0.976962248618755,1.2922065994111647,-0.7357230649753564,0.19555429350416062,1.1224528928427142,0.9839182830929762,1.286293323497206,-1.0854731274897966,-0.267831237521507,0.9829926059308521,0.867110779717633,1.1837154840032376,-0.9304815169355748,-0.27978383934412204,-0.11219874559153194,-0.5624631278373058,0.7798136273103204,-0.7726537557585106,-0.09810747571705858
2019-04-14,0.1551215336287246,0.25347748474158693,-0.2714683087859708,0.8940535499954937,-1.2945648987954526,0.1301998381752147,0.3603296491886143,-0.17898057738767065,0.9479124733403673,-1.47637826543834,-0.10988763442596575,0.5876247222300621,-0.20915102927232182,1.509816654220433,-1.4742161132236506,-0.15638850060828047,0.23800690432043972,-0.1629620752399726,0.9579161339334139,-1.498201797020007,0.5088281424695628,0.40730150783207525,-0.5612446230102762,0.6346151209482195,0.5816551782928228
2019-04-21,0.05554964304402009,-0.16067052139573904,0.04890385873509777,-0.32596901928832717,0.6044029555186218,0.22909000798497203,0.1001765668577224,0.515956943823963,-0.8065791409938193,0.3833422852407459,0.13448957892134467,0.008750052585921214,0.3231852942813205,-0.6483092878969546,0.777984922440291,0.3628380413948688,0.13647264127288242,0.4528814090140231,-0.7622053135569498,0.2463033863136165,-0.8556459795148482,-0.5827073107528085,-1.2497907003068272,-0.2881812982545773,-0.42689016167356797
