Date,PLD_Open_average,PLD_Open_max,PLD_Open_min,PLD_Open_volatility,PLD_Open_change,PLD_High_average,PLD_High_max,PLD_High_min,PLD_High_volatility,PLD_High_change,PLD_Low_average,PLD_Low_max,PLD_Low_min,PLD_Low_volatility,PLD_Low_change,PLD_Close_average,PLD_Close_max,PLD_Close_min,PLD_Close_volatility,PLD_Close_change,PLD_Volume_average,PLD_Volume_max,PLD_Volume_min,PLD_Volume_volatility,PLD_Volume_change
2018-06-17,-0.08505464494900072,-0.266112802915488,0.03484190507725153,-0.7595395350950014,0.22646798511860466,-0.09160935104785475,-0.2541710700860349,0.07469816040989735,-0.8279777155189156,0.35248138013742053,-0.07237244374795496,-0.34012269166031894,0.1354123354964106,-1.129406937140446,0.3669828949071563,-0.11201421681569074,-0.32758387462829924,-0.1236704490956356,-0.5811168639240175,0.6828793649821374,2.0552379889385306,2.0270520914287986,0.8440854520824019,1.8467204395256525,0.19630098852172806
2018-06-24,0.3198680438180448,0.5522140846444832,0.31670104177339886,0.47207719657809455,1.018441361282212,0.39090962412897123,0.6549190308403988,0.11351159410804913,1.2925181460380684,1.3236838049785793,0.20659519623953723,0.15097404490007732,0.27447156598093747,-0.2190111168094971,-0.13372236366258353,0.31089212675558814,0.5185090563657495,0.10125994554811894,1.1205614731899978,0.4382677942591395,1.2238308575074412,0.08892598296692282,1.9928025178654107,-0.35290349165663404,-0.0510252283780971
2018-07-01,1.0262981161534792,1.0885227421937398,0.7011137732962569,0.4623596319440658,1.1227251270136214,1.0067627013492257,0.7262382746253814,1.1103490280568553,-0.6816279320985218,0.5096760178064608,0.9980569886033142,0.7577553502460853,0.953544243893779,-0.26138181931746657,0.953883557237828,1.0279484729538726,0.8306917515020527,0.8404341364679698,0.06524165413784708,0.6300257551437985,-1.276791043929736,-0.9358133887857818,-0.626193022465054,-0.7846909691406913,0.1512255356030107
2018-07-08,1.0761256385895994,0.638197305703743,1.3384088237845535,-1.3212456542536921,-0.5003685546109473,0.7607036221282446,0.25977605304695783,0.8878221173151936,-0.8491328308668323,-0.6436946472076243,1.0166838807422525,0.7280163148879971,0.7317455398814047,-0.06677702084954183,-0.9480727658933171,0.8007194477643916,0.3891918615698159,0.8441818384366624,-0.6042340254494893,-1.0292004520260627,-0.7470302379721228,-0.6044886921694084,-0.2683701559775671,-0.5324166495154976,0.0417813360133397
2018-07-15,-1.7313247334577007,1.1485746003577635,-1.896983802756808,2.83699790480745,-2.4530801013347454,-1.6931536843457917,0.5187038205056587,-2.059009756910955,2.5563012555043745,-2.521682472211675,-2.062280036417558,-2.0891393566839147,-1.9883331976316494,-0.16332126419775925,-0.6940889773415253,-2.0670910493915433,-2.055270488412856,-2.0702713211753716,-0.12324611071756962,-1.025711794961383,1.5572543201769455,0.7884956937768358,0.5621780284777524,0.6595621978329643,-1.7205848749826884
2018-07-22,-1.0413694097611244,-0.18950969712126234,-1.5656517773890575,1.58741982315227,1.6003567912848653,-0.862008742800023,-0.2947863189803237,-1.7862785153502003,1.7590191712196313,1.7471642688968732,-0.8415347409741812,0.26395215731395283,-1.7957969836499106,2.9096357990838024,2.4492405253018235,-0.5037757397220034,-0.15683241475338666,-1.7006828005291128,2.445568837454695,2.103258235798039,1.5279617119683446,0.4109410443022908,1.9088796271499995,-0.12820184044028965,0.6117734775258097
2018-07-29,1.2380361791226753,1.7780771342295285,0.9775233855401884,0.16282886985269476,0.8369564128163938,1.5245036702932846,1.7195303231235317,1.236414991337419,-0.24335624905669334,0.600761539225719,1.3448500646339487,1.7626050476828201,1.1298273226216622,0.6282706566943106,1.0514692750168886,1.4877933664988634,1.5192286954643792,1.3489200454666932,-0.04947263301286293,0.48400095041992325,-0.21510633050791855,-0.4047819066287588,-0.3354512018142382,-0.3464101953034256,0.09886133577167264
2018-08-05,0.8369113425358754,1.0245571219742897,0.40240411130413717,0.3402735240159987,-1.0718777591945587,0.545007305137629,0.5848570547748781,0.24548681517402485,0.140178702683149,-0.9553688886723468,0.7135957831420546,0.676091652001456,0.4597845378055466,0.234473537684876,-1.0105713434997055,0.41688452559158323,0.3351529227173739,0.3209711422289722,-0.031408375546455806,-1.1921164273959695,-0.8661780041897501,-0.4000792048280966,-1.0891916595812412,-0.08718548576213907,-0.46294578128527714
2018-08-12,0.46056336870756975,2.0652156469800884,-0.15763432966459004,1.7685099427212705,1.4693107056643937,0.9336410462069704,2.2750567436637827,-0.021701168618699848,1.7497277808455323,1.6741819594246932,0.655542952613441,1.8840692147448437,0.09743400891357493,2.14797047655527,1.8525857797233443,1.0334352844102814,1.935229079651541,-0.10449294839634657,2.5020259708034973,2.071600459511679,1.342658615533483,1.0024796363623154,0.4078458272393536,0.9997853931259003,2.2691985588598977
2018-08-19,0.8785803082891327,1.650875686008893,0.26541865943581555,1.08532667135236,-0.7876768430873825,0.8294067682527267,1.36146707854213,0.5630300503888995,0.4644494076338716,-0.7722031790433037,0.34974919115916825,0.13068141997975666,0.4888095092214342,-0.382794948525694,-0.06451739626111845,0.5261175853950947,0.31720158209868254,0.3111263937978777,0.022169730971083698,-0.18725140660221465,3.0387300586002786,3.207416141018404,1.1635214177677513,3.222681790984689,-3.2408020071771935
2018-08-26,1.788867898269834,1.29157258974746,1.4807605868906375,-0.39292522810995967,0.31529129022048563,1.9211361260915114,1.4592008962137708,1.8086004142748588,-0.8859524029868137,0.02779668810210736,1.8061320594655073,1.4738303951130403,1.5748877500780816,-0.04686213684106567,0.4629553649916289,1.8093809685520788,1.319280361689008,1.9653774203445062,-1.0661921495257474,-0.33535836640485034,-0.43594022742842237,-0.4283135179329451,-0.33199455714502885,-0.4172772103337873,0.25422875873862416
2018-09-02,1.3957637600961657,1.0662886056359173,1.184185624205135,-0.22607194378125722,-0.43918651708276996,1.3736252003064946,0.9534866007944932,1.2778031701092776,-0.7386597451837045,-0.3104567725995694,1.2797293155313514,1.2605168326102891,1.3878220166323911,-0.028552296172285226,-0.13971011274140774,1.2154290662178877,1.088503745275066,1.1905962215735817,-0.2744572581049217,-0.06354042219612259,-0.45607244329071406,-0.3011802649495539,-0.724113740269429,-0.2542197557474182,0.3537862425388229
2018-09-09,1.2741831357280287,0.7939558434666674,1.3331224393073777,-0.7687276230883645,0.40728413022682886,1.1796396547520125,0.8889108746013437,1.0007245808060556,-0.4828451748025172,0.41268922416059733,1.2647348498840998,0.9979255841234124,1.3937547645057065,-0.5196009510049207,0.21569522628524584,1.3037630223208405,1.1730929879145795,1.255289551754506,-0.2876092157190385,0.3939901676491376,-0.5583311375423514,-0.4712793221078544,-0.013974003150813702,-0.48588608844392667,0.3138258878835654
2018-09-16,1.276644851282335,0.9600062423940245,1.164996869048545,-0.6553713629036231,-0.12348994864078934,1.1951277152691793,1.0059293307437844,0.9928878110192947,-0.5641925293231158,-0.137869458041593,0.8925067346142377,0.8732501152937748,0.9404145887032048,-0.1656778792560517,-0.8381625018819729,0.9381379604961898,0.953198394128739,0.805364775802673,0.03699760839062904,-0.6623201608322802,-0.2974872771333729,-0.22281185119298097,-0.793216966551437,-0.16728561748259074,0.2430602308187219
2018-09-23,0.7593212200971494,1.0378555203274722,0.9747672160857438,-0.43744681555887316,0.43345208168145116,0.8371542101736006,0.9906075078424024,0.7251414418920229,-0.2190150616135018,0.47111245403437424,0.8778628449903338,0.8932315503043701,0.9608251983709066,-0.2383312566399122,0.30839254470226785,0.8063310183539717,1.028630348371623,0.7191781224798095,0.3291858996325248,0.22925083061599438,-0.41550270750007195,-0.3460643250770519,0.078000559208909,-0.3645575841727562,0.19387110959279835
2018-09-30,0.23711848103976124,0.1586200241299019,0.310783325652627,-0.2801115518718303,-0.9223076810200024,0.22306964364288215,-0.04392213989979975,0.3142959966110886,-0.4699787326418984,-0.40979482075888946,0.19631291187309322,0.2547722218914213,0.24628772043687425,-0.024913659763417986,-1.0979718422227718,0.053024118999051725,-0.07548261022077944,0.17492027369533356,-0.39892464885542944,-0.4862440874808179,-0.599508097483631,-0.5016261001439328,-0.7069596397634288,-0.4708598688488609,0.2654908866994331
2018-10-07,-0.7239132050952173,-0.19071453618047446,-1.5386665171358853,1.9283954859903014,-1.6312234664544316,-0.6893497498465998,-0.03592661102576868,-1.0713005776847164,1.464633044687973,-1.5786837931915645,-1.15531837921244,-0.2139199303459985,-1.5964243465961097,2.188335959514969,-2.0789889427812662,-1.1865144548245592,0.3623911779107241,-1.4472538548552611,2.3381795783749295,-2.2681278303595716,-0.013685034390803699,-0.2165872353501816,1.5313668572018695,-0.3403668652578244,0.31796184300162084
2018-10-14,-2.1489199854019665,-2.768260820126136,-1.3773231193155346,-1.153550534111183,0.3490539110203081,-2.0643601854861395,-2.590424575753009,-1.147594251982684,-1.0776676430630283,-0.2177688276878829,-2.007459067317651,-2.555666556492801,-1.5853882228749931,-0.5817412805836684,0.41931500417347906,-1.9994106260074624,-2.371931754407926,-1.304323218816241,-0.6903167002269339,-0.4544314014187702,-0.3636306819353497,-0.32910985635383366,0.14001415055450536,-0.34990333799969364,0.19647978770252136
2018-10-21,-1.1074232337881993,-1.0558544736404356,-1.3636067557658982,0.6270323730401293,1.0291065502034487,-0.7714338034743619,-0.8761305218247215,-1.0981230956858556,0.4472288252701247,0.8908615142621434,-1.047803328663596,-1.0988507969391383,-1.2130033692766675,0.5057082904503517,1.040635100406762,-0.7121078321850719,-0.726444739511395,-0.6852588471457025,0.10518054693065178,0.6512414381368429,0.10163871004885044,-0.20565053336238548,0.27287053360784463,-0.2297572139288606,-0.011264918659584604
2018-10-28,-0.6223630602248886,-0.995179568601826,-0.24805132841451558,-0.7724255063973136,-0.5589033823936616,-0.6235675190866575,-0.519394554658375,-0.41229567787102006,-0.035344437272392816,-0.28855415315626864,-0.6558419613499106,-0.7535236054723304,-0.5437820839015971,-0.13538378572755133,-0.5631380885794599,-0.7242341562941557,-0.8579888493834896,-0.38419194381482025,-0.41636395862127623,-0.33239920205836465,-0.378409515497675,-0.3076783868880094,-0.07046977823130333,-0.31324054589149486,0.24273663901341605
2018-11-04,0.6806063934631964,0.534494325977892,0.3390323922776981,0.16010847638671574,1.0627536817185546,0.7512613305248682,0.7999653043848342,0.2968795414449827,0.48149686915114687,1.128699600106697,0.7955570408171599,1.0019602000463135,0.2906050606408143,0.9103112132863427,1.21585511683935,1.012399425010556,0.8660318612511951,0.6823524836354891,0.06073027355112875,0.9075456433584033,-0.7392143446821406,-0.4672336961469768,-1.7305646274111777,-0.3703221243828599,0.30913463974616273
2018-11-11,1.1561664573911752,0.8162265976138775,1.193224781498564,-0.7359584712264344,-0.21704118961735183,1.0846225150576487,0.7359751556216941,1.0754556276003964,-0.6889576778323575,0.1387522885239276,0.9735218769700417,0.7056167475774031,1.041612868886937,-0.8474248350166346,-0.19014327267020245,1.085289106437132,0.8198105654334475,1.0868969970943794,-0.6110062895646997,0.1147401148925723,-0.5393807888800624,-0.3880470450524563,-1.405493958811497,-0.3024178512052945,0.3562896121382362
2018-11-18,0.8101557598972526,0.6522942133846527,1.0064858213176158,-0.7571199120720379,-0.19610387264454118,0.8709004038690822,0.65954473183286,1.0632606277794516,-0.836206487063786,-0.3173409997324561,0.7052509537640483,0.33016876072519225,0.8939803365734094,-1.1634864132238634,-0.3570883557780478,0.5175792355647588,0.11954395080715081,0.7219947152858218,-0.8924921479961393,-0.20160125405700238,-1.921867686933211,-1.5374819335850518,-2.3866820818741266,0.27525187889072844,-0.5165719759579177
2018-11-25,0.7492747529860702,0.4892648827474255,0.8075112989619321,-0.6567183227962214,0.6109935114444518,0.8869825699828732,1.1545159743060192,0.7418249402966215,0.40801984341935643,1.1165909984633364,0.8358720074780481,0.7804944055729266,0.7050944728264966,-0.17308823395413234,0.7451429566614874,1.0234832820898498,1.3955874616253408,0.9556348431966057,0.3868163580639288,1.2333216194807195,-0.4579447187483766,-0.016732294016929754,-0.6723915180495712,0.6529280938367279,1.535956837594401
2018-12-02,0.9953657193885683,1.3327685688977202,0.693603302896451,0.6614392038337789,-1.0590732320775031,1.2348741744129856,1.22519774374969,0.6580990982360952,0.7571406436394363,-1.388892230734376,0.22533020456562777,0.3703913255750497,-0.003373392581409983,0.526855090636707,-1.158823834028772,0.6837203290285837,1.1157686584327877,0.45055479230581474,0.832046297269418,-0.604632181933258,0.7967906289751471,0.858752705863988,1.0794385097012054,-0.013426651379042441,0.20344793336528413
2018-12-09,-0.41861990044238734,0.04040516259148694,-0.3677110213084373,0.6183855518074615,-0.9093139445497456,-0.48487616254686283,-0.08854764102650607,-0.8684070216342806,1.1998386210828011,-1.4343711139852817,-0.7938690629906527,-0.022926173837806072,-1.673008483525003,2.383204443796683,-2.0887423556972577,-1.0240991097940304,-0.3562762997284812,-1.989542188820193,2.2340988469710754,-2.2183569733016255,0.2807230762697135,0.1345487321023939,0.2469756286007147,-0.10353510922180871,0.77517703688213
2018-12-16,-2.428917770718777,-2.2371163283185123,-2.5343508675798274,1.7114250712065777,-1.667912442169818,-2.529482950391794,-2.2606959844528887,-2.731915824708435,2.1868314903427986,-1.8576612101588963,-2.5660403504882034,-2.2661313997448898,-2.6503885007577264,2.2746949398881164,-1.9807196261930928,-2.589456704702397,-2.244258711587139,-2.7487593877459138,2.33332414869294,-2.159598428792359,1.6110643847078603,2.856625353878358,0.012518413190601702,3.1904219187318232,-1.018601012318265
2018-12-23,-2.530721673150238,-2.6240165367829396,-2.3435875128300214,0.14865489927819775,1.3052817220615989,-2.5178118338299433,-2.668742171139718,-2.173571040667153,-0.7316768364426988,0.6916940528061539,-2.4721474292034524,-2.672303305043921,-2.097865572124493,0.1351120595497777,1.0947252870882322,-2.248146044859441,-2.601776815355206,-1.647368325443407,-0.8315693622521036,0.6367295611681579,0.22103777749684717,-0.1733092066173421,0.4354268437560472,-0.40979209354719265,-0.2265440592982095
2018-12-30,-1.9477946645603077,-2.046340483165753,-1.6967587200108363,-0.8066968177420752,0.19145799942493416,-1.8958590151022683,-1.891747538357544,-1.7319360075092607,-0.27982013346269685,0.8436376377996301,-1.8204981483356637,-1.9432795002200762,-1.4492384957375064,-0.48832259724244353,0.6638626348040252,-1.877385543506285,-1.9012280764096723,-1.6406309240211059,-0.022775376965333716,0.9706406715989391,0.6541003476619077,0.08172864999648115,0.626050018734805,-0.23601398253605188,0.7062808921793631
2019-01-06,-0.8156437943408795,-0.7695750212039664,-0.9590688684198506,0.9527170717511511,1.276128397233258,-0.7570205243575024,-0.8324812503579424,-0.738576334247095,-0.21576097146753515,0.8274697974137605,-0.6592687726283086,-0.724027860484615,-0.661108894524655,0.11896103200037471,0.908230629477646,-0.588401703489775,-0.7529272826387227,-0.4763705897097245,-0.39710337441519933,0.6823911110730022,-0.13776908815108316,-0.2924889405906498,0.25024859610849326,-0.43664508171541033,-0.6210424248874831
2019-01-13,-0.17778296834608526,-0.14506668118527258,-0.08780354252822735,-0.19469076824918202,0.8081343496512469,-0.16140962960588423,-0.15627786487811454,-0.039681089054649114,-0.40221608228544353,0.7002679403381107,-0.014322382494233198,-0.07232956780546636,0.14017759873206395,-0.5144556705036875,0.552299286947181,-0.02446050573218675,-0.08674798093803777,0.11170196318849979,-0.41813673830948306,0.6257507002064421,-0.8337839645296073,-0.9751504300535357,0.14600242038233127,-1.128063018270279,0.4232584038296571
2019-01-20,0.3207952728241198,0.2591167097807072,0.4970702590386891,-1.0667800308510815,0.34226503068625935,0.38401408655458663,0.39477457991937875,0.40995770700057094,-0.1181229358305029,0.12263679298774352,0.3570817408969247,0.32707629131382066,0.33829421407010024,-0.159926338559472,0.7487238888465623,0.4170808556947287,0.4873108353230572,0.48646407280103776,-0.14189740019778221,0.759369809809566,-0.2760496141167548,-0.18388497239449558,-0.20216678242887928,-0.11478752601431799,-1.7903514422951923
2019-01-27,1.063233543653008,1.1456964819782034,0.902734112055053,0.7580139083277527,1.021265900808029,1.0972153090798358,1.0813787287228989,1.008490683396733,0.13898123961382375,0.9085969317492425,1.1037755461575471,1.1627451181489208,1.0423301483068983,-0.11732513742174487,0.6964675225639145,1.2061108240288978,1.181214678521562,1.0875522550139978,-0.10561178046769353,0.7326801273464971,1.4896781264503378,0.781423070825025,1.6318037583732867,0.09864964297455366,1.0264166275926885
2019-02-03,1.3428946899773606,1.35155945074995,1.3553519775449956,-0.39506007017430855,0.5219643588299994,1.3561596761798325,1.3669498378406795,1.4106337959595343,-0.4452291334168515,0.6232221110365801,1.4241135127358326,1.4942446557582465,1.4209989496294553,-0.39988489188439696,0.5538314885964306,1.4292184335473008,1.3865163613213598,1.3874256647083705,-0.4119602501801966,0.3975624718455445,-0.354552871129081,-0.4565582282438178,0.3969131823269674,-0.6774747002650473,-0.3074130265623015
2019-02-10,1.4044092488822573,1.277171397256491,1.440772237059678,-1.2288644632805321,-0.19528222063524034,1.34734611460413,1.216459959781615,1.4744207842924633,-1.4610556898246347,-0.04085538636363213,1.4301971356523948,1.326948699436423,1.496889123374985,-1.1435266733220577,0.07015041231059709,1.3863962730061097,1.269966457324297,1.4539719239319915,-0.943453154127212,0.200939835577001,-0.44773875898322724,-0.4641655257534151,0.1653930744406885,-0.5657743552899894,-1.22896838635181
2019-02-17,1.29709202644977,1.2735048267679068,1.233471529777833,-0.20293694821577615,0.1722208563645187,1.2794891242914535,1.2266829642086612,1.3408481219454171,-0.9482360653548401,0.15320717800442296,1.3190541651331538,1.270548511388621,1.306778787264897,-0.7354103504521312,0.004101240162260208,1.2747503724620668,1.2035836047238893,1.2521813414715637,-0.5827564725166123,-0.06101417940711244,-1.581681235249048,-0.888020556307194,-1.5326045797016523,-0.44689529237208736,0.49289145432814474
2019-02-24,1.057680960035551,1.0532197723553922,1.1130419597531556,-0.7042106872925911,-0.668495327558408,1.015456596194186,1.0287524588778947,1.0814146444821746,-0.6450501677744505,-0.4390611492219333,1.0453381312714274,1.0855494428645096,1.0716372368844251,-0.47557282155612357,-0.43588586737968266,1.012203839065783,0.9981771317984948,1.0713021846730146,-0.6174654088259556,-0.19963249740806263,-0.04021053774882273,0.1964750672386437,-1.7447689895763814,0.7443623280222667,1.5677907733744636
2019-03-03,0.9061943491394244,0.8051834009966563,0.868617282688558,-0.6882607876653435,-0.25735300967225283,0.9140124209969203,0.898789216756247,0.9168000564518927,-0.47171508724889044,0.14162968631171827,0.9359772979141225,0.8652781473276213,0.9387314409542696,-0.7105607354257552,-0.13309751659370334,0.9096481937959321,0.9171515873884422,0.9189536121461396,-0.3886460087107851,0.2530369797619726,-0.7008072333318707,-0.6541403534755775,-0.368033535668107,-0.5564738921459954,0.2632515545874634
2019-03-10,1.0760324252446565,1.0188442126886734,1.0923914492513145,-0.9079404616817708,0.035380462745380245,1.0569583988596782,1.10149157850267,1.0835575007083493,-0.40748307116448435,-0.10307635219409182,1.0701340267928408,1.088049446928795,1.0351333349948204,-0.3804447577373914,-0.4323306449330707,1.0390845923040914,1.0560404708732245,0.9963558708253645,-0.23139166543213327,-0.4584882612945056,-0.3469225120015328,-0.0909277587220884,-0.8782275785328542,0.16939581700854128,-1.024960251246256
2019-03-17,0.8194796507549166,0.8736991111350066,0.8394268915888412,-0.04999722926786221,-0.5154001561776753,0.8468736014373185,0.882149966072524,0.8219565319513779,0.3694473868404638,-0.37054213088829085,0.8098230726292429,0.7718983915584043,0.8512702092890321,-1.2181582148111354,-0.4530557937277834,0.7988624236448775,0.8503854626190849,0.8078316535701543,0.27563974961861587,-0.3349133605216236,-1.3044800271202932,-1.278594393539902,-1.1770014868755518,-0.6563656337564544,-0.2751320469009241
2019-03-24,0.8723001195841035,0.8255438541530237,0.8939435819562526,-0.7487089925552364,-0.1259338468961008,0.8618716222147709,0.7824590032227774,0.9313190334361239,-1.7446389320596196,-0.5518419098581112,0.8592196361427371,0.7996119385622892,0.9246094720643643,-1.458551089396148,-0.7530547811691399,0.8717562734441191,0.78038270814673,0.9157580259706951,-1.6895698746990366,-0.7518642877811229,-0.9188307944777712,-0.9030555884537786,-0.2823857205038828,-0.8623817156915303,0.5368823651910628
2019-03-31,1.0612325189986325,0.9792706176929343,1.0696457088278337,-1.1167121578888828,-0.16631802914316815,1.0481417856175461,0.9805514608702992,1.1040989622810689,-1.4112973715764778,-0.7316443105570662,1.0500850249568168,0.9498984247532044,1.0584011740594177,-1.3447129729279312,-0.20210623159873667,1.1019334023756862,0.9816159067307644,1.1996122226100758,-1.9182926629701356,-0.9108639978782889,-1.4903775288587728,-1.0250696023514714,-1.6606223687954844,0.02627359254755125,-0.7700934843056937
2019-04-07,1.1872565179167274,1.3475665553904859,1.1570364993022448,0.6538184246383383,1.0365849880789726,1.2152533519708666,1.3277113072268876,1.0159374043107263,0.9555083008482018,1.3558773023593906,1.173683345615103,1.230836192856723,1.1123554977938177,-0.09545745458452722,0.574547108322986,1.219790144926341,1.3747097372761796,1.0281727155032532,1.1954103104832898,0.7794478780709658,-0.6644550862406212,-0.9618076089715327,-0.49027069428393094,-0.7895395283316025,1.1318237668498994
2019-04-14,1.0745487228628694,1.0491691419852331,0.9996624812439978,0.079767454339003,-1.0153404489915996,1.1118626850559277,1.0867150423071719,1.0811554442423554,-0.5270327215007065,-0.9712515236586583,0.8556058826845683,0.716362548352937,0.8813862393955526,-1.1783861332858712,-0.6889155974666356,0.9651846724130341,1.055470056206212,0.9538921028690726,-0.07839411556767456,-0.3812824224096532,0.636097023280656,0.2358672591002383,0.836697012088726,-0.38168926613871607,-0.8604861433857999
2019-04-21,1.8686129933760625,2.0945752404143647,1.4125271844948735,1.8243952174577687,1.7726559884506219,2.060089400334047,2.191151387110126,1.6849340711284908,1.4260365095144967,1.521607558266388,2.0530220599594218,2.310604209668263,1.638873394405275,1.513169564382945,1.4905310728676098,2.1423526576870735,2.247001609969922,1.893584616099776,0.9810692591784826,0.8678226103857001,-0.4552043471610332,-0.9004420920239522,0.16107360529144332,-1.2208867302182822,-0.28785164042377237
2019-04-28,2.2380390264525474,2.236399289033386,2.2843134583609266,0.9332888942984429,0.03391298800549466,2.302948279699681,2.418464853676135,2.310262310518328,1.6397081207702286,-0.8201533584265585,2.2684187904067565,2.2905128691849126,2.232479549182955,0.7792042398249595,0.4766874607589038,2.2332802431395082,2.2749684349825987,2.3462889037193078,0.1347084779426503,-0.9715258772330402,-0.05381464985479365,0.9984308434357756,-1.3074091274818447,1.583324620195342,-1.303564037044604
