Date,BGMDStock_Open_average,BGMDStock_Open_max,BGMDStock_Open_min,BGMDStock_Open_volatility,BGMDStock_Open_change,BGMDStock_High_average,BGMDStock_High_max,BGMDStock_High_min,BGMDStock_High_volatility,BGMDStock_High_change,BGMDStock_Low_average,BGMDStock_Low_max,BGMDStock_Low_min,BGMDStock_Low_volatility,BGMDStock_Low_change,BGMDStock_Close_average,BGMDStock_Close_max,BGMDStock_Close_min,BGMDStock_Close_volatility,BGMDStock_Close_change,BGMDStock_Volume_average,BGMDStock_Volume_max,BGMDStock_Volume_volatility,BGMDStock_Volume_change
2018-08-05,-1.2514578956722502,-1.31448331042454,-0.7147962089026121,-0.9295515331681384,0.29424737896067765,-0.9960599418510804,-0.9127048898643707,-0.9112549845067544,-0.16846105171537068,-0.5840570989600147,-1.0626989302560934,-1.1916415978612669,-0.7003568930245867,-0.831956171102806,0.13617383536366745,-0.8576891943865474,-0.9684594982849064,-0.7503943623605045,-0.26548024914437274,-0.5891931304731751,-0.05205939711186686,-0.5914928263815684,-0.8460866261834489,0.5276831942305519
2018-08-12,-1.117246604373496,-0.7339408955679455,-1.1707148126782552,-0.004624634493373795,1.1002513108914493,-1.1288689440583481,-1.123512369725849,-0.7320451109136433,-0.6022813984877013,0.571208786849089,-0.964660061226412,-0.5917176119398084,-1.148564215929298,0.21452957871204445,1.2782800945019834,-1.0358033544576593,-1.2440190951583427,-0.5713638064198358,-0.7436798171908547,0.5247897467344489,-0.4942601554023857,-0.5813497067119763,-0.5947270250300166,0.17062288091253736
2018-08-19,-0.9545497672729047,-0.7429470003139068,-0.857156884300498,-0.29033004431345827,0.24782366751843576,-1.1176109870459532,-1.0882409010954304,-0.7907327851816188,-0.5303211660652608,0.10067937570502357,-1.0402724238411334,-1.0489007042054261,-0.857156884300498,-0.6920562901337527,0.033516772873517356,-1.2396907878034926,-1.6307367080368456,-0.7861473129829419,-1.3158313450059842,0.06853536833990531,-1.0919426372265053,-0.9345432585494173,-0.8954509949864895,0.32691272117203307
2018-08-26,-0.8889331361035381,-0.71272644442461,-0.7912854319720465,-0.30201779838661685,0.07140040435290848,-0.7342687196620973,-0.6553417957617688,-0.7302970397961281,-0.07703261019450698,0.8609848720459169,-1.0357054984583844,-0.5483395708330633,-1.6624188291872675,0.7769232112635555,-1.710970296305201,-0.9366165520274599,-1.0643647949578825,-0.7190831388759134,-0.6770782649059915,0.12531115060734654,1.7605301036294507,1.2180568302343124,0.9362410424744974,1.7249175806621966
2018-09-02,-0.9607572787171956,-1.0506541310888968,-0.575423514903356,-0.8923046046470091,0.19543458360104182,-0.6875707085590503,-0.6091545203099588,-0.6733097067480079,-0.07703261019450698,0.8609848720459169,-0.8155481981252938,-0.9305415805315416,-0.4911127262091261,-0.8269933696554478,-0.010547712796041726,-0.6124366150213332,-0.6326283734485265,-0.6557657024068982,-0.15958207266326946,0.7788246439131647,-0.24613441503612488,-0.6724188074726788,-0.9096738906372416,0.2804027883334821
2018-09-09,-1.065501934288412,-0.15533776508171906,-1.6090488880728646,0.8928712029525742,1.3034468974909983,-1.0156350336284607,-0.550053360664733,-1.3049332284026056,0.6472406549208839,0.9515645259723422,-1.0575375120800692,-0.03387286930640361,-1.5895507311077737,1.3024498134617775,2.0858933401723623,-0.9772395005387057,-0.5648272751437101,-1.4299233724447717,0.8023789908785677,0.9489955189897056,-0.8857972150173679,-0.7637613291989144,-0.6747340688166144,0.35453053773203197
2018-09-16,-1.278230576053502,-0.6866473044447424,-1.621201283309313,0.25656099375147534,-0.5206017089805662,-1.101465696763195,-0.9421640581741364,-1.2560106059938427,0.1344924039578537,-0.5415926971190154,-1.801451098577252,-1.5670650346682804,-1.469292878844336,-0.7958224257542215,-0.11945644679401211,-1.1902712272318807,-1.0249446037256027,-1.3883276462049623,0.13340960334689891,-0.8819083732069443,0.703340353570386,0.3811498499719155,0.3382516203033844,-0.2822433070690067
2018-09-23,-1.2267997204170482,-0.8654476858122863,-1.4564059130226579,-0.06575621883623849,0.32114682098698527,-1.2900038091949344,-1.150777861530826,-1.0532177435892898,-0.3629951840411059,0.14785563886107472,-1.2063123740364818,-0.6680500858588024,-1.3275847630094673,0.22328150401104632,0.20448766595881326,-1.2610036991807396,-1.1915291424958834,-1.1477305093880306,-0.4165673564608535,0.18180405972638553,-1.0730990647508878,-0.8589538188382743,-0.7723164648682065,0.28895222475558674
2018-09-30,-0.8021799851700248,-0.8080085413757924,-0.7654196480933618,-0.5057079729189099,-0.33484847813518903,-0.9816039209385813,-1.0814516907459044,-0.7093984937594253,-0.6938196660941123,-0.38996598770248003,-1.3621092269673905,-1.2645955627875989,-1.0802924804941536,-0.8343677255149643,-0.1673080903299386,-1.3948288581249098,-1.6752951252283153,-1.0371248156016961,-1.4579857476129858,0.027077200384780786,0.3128329189487513,-0.007528417560520483,0.04530426779014206,-0.8019185518063199
2018-10-07,-1.0183628968145182,-0.7541997111515458,-1.1468188044175704,-0.2441462702096125,0.8698106649446973,-1.1217028772822635,-1.0181132985274188,-0.8895899298997939,-0.45170583664346986,0.6065278533062279,-0.9013855308976477,-0.5132296077278925,-0.9932665583775806,0.05991932091484674,1.1960673006098177,-1.0363979346822685,-0.9597830599086208,-0.9383668752462081,-0.49553249452607356,0.6087062537484,-1.5529382449049562,-1.172567282972357,-1.0749782754528254,0.24636066506559456
2018-10-14,-1.0388684798245151,-0.7653112707033675,-1.3252747157322553,-0.13799571794456372,-0.6801443084324585,-1.101709299537053,-0.9910001463808615,-0.9672659409286067,-0.3433652554549131,-0.6605003584544572,-1.05511492022325,-0.5500800621667311,-1.1780319312982652,0.15607361839521186,-1.7113340553550112,-1.0979723950578635,-0.9423163254931501,-1.050165174438778,-0.31763720641735704,-0.6235820524043755,0.3235565304768272,1.1796128695910892,1.2745042531263706,0.13025800596459963
2018-10-21,-1.29502756867069,-1.3608605310992024,-1.1966124679666914,-1.0433328091428358,0.1467044486125007,-1.2643858912596306,-1.4436866112541393,-0.9022199638117594,-1.1542516605185613,0.08413898841138809,-1.2983960005358237,-1.2430946947118677,-1.0692148235892778,-0.9244360474177961,-0.18638291691985281,-1.228158828800934,-1.4620791483720446,-0.9700141786969406,-1.391767334676861,0.12325083596146817,-1.5686278975390484,-1.199100101927855,-1.0984510065160837,0.1362715978992587
2018-10-28,-1.1659915378970191,-1.2217005299861186,-1.0853613302254452,-0.9441337751386998,0.1099497896475258,-0.5172783750052368,-0.784655373198668,-0.12082773432906643,-1.0440240555682396,0.05253538147034879,-1.1702397382608707,-1.1243363406502402,-0.9726718536996037,-0.8366219368012232,-0.18638291691985281,-1.0417987792887344,-1.2450830458847117,-0.8033399462415232,-1.2501135574635553,0.06572221027163859,1.7473735562913935,0.13192790559587517,-1.1060153217253827,-0.05274752179856785
2018-11-04,-0.19528247620330724,-0.48325593350441787,0.28925204923615355,-0.8538558235685112,0.16284791442926028,-0.45709868982682283,-0.7169862370152331,-0.08707355322478291,-0.9649695232275566,0.09943465517854937,-0.9489850300369692,-0.944074278995736,-0.7522373194575521,-0.7551570129169254,-0.10870857169095628,-0.9428893399296547,-1.1225296337880961,-0.7455617236140044,-1.1294535951889417,0.14982343190329567,1.5364659480448168,0.12270418523314225,-1.005820979956772,-0.001358159295022531
2018-11-11,-0.9686573734918206,-0.9996511363336414,-0.9478214484952575,-0.7888754475270319,0.20127525202789162,-1.0202655191114562,-1.1867808110544493,-0.7105835765935344,-0.8772114910328069,0.23581169957965611,-0.933922084769335,-0.8612285834737523,-0.7458142256487438,-0.7131599566789504,-0.06455261153704629,-0.8832587429600871,-1.054344246934926,-0.6898468069558659,-1.0210159929219071,0.22983787232639588,-1.3163031247504404,-1.189907569529676,-0.9217338315300425,-0.0118500414621885
2018-11-18,-0.6108466857842364,-0.278261508449587,-0.9701817251291465,0.16230130589273906,-0.8117627623054829,-0.8373629902464339,-0.5523695544356396,-1.1655089939392445,-0.13938512721765753,-0.4030467525753497,-1.0637852206190235,-1.1155331438907705,-0.75,-0.7469170575004291,-0.06455261153704629,-1.0812841208908335,-1.0731333615227734,-0.8951275744103326,-0.9287576643191038,0.3011454397792593,-0.9658448150200007,-0.855175238272947,-0.6078632272203469,-0.23582430527976567
2018-11-25,-1.0831427449776265,-0.8906689840494013,-0.879349653979285,-0.22121418880018057,-0.06648520868641793,-0.5261398594758897,-0.5768570867128752,-1.0529465951233665,0.08124070077485462,1.0664117222043386,-0.6880154915163299,-0.4139096849569839,-0.672783654497712,0.027865681959027756,-0.1753317951290062,-0.1906140498374061,-0.23108435218818169,-0.8083954383303853,0.2798387783738432,1.1385303868378618,-0.5209539588458525,-0.4928347273328667,-0.2323536166060378,0.6913841282131712
2018-12-02,-1.2809102210249885,-1.4739459136248487,-0.7946553589497904,-0.9737856429728918,-0.05700627103473974,-1.0370689720717534,-0.6492140427004305,-0.955322560027153,-0.009856315109647419,0.8818120149902297,-0.9201966948312348,-0.9996901907519372,-0.5979488007126674,-0.6789878197814421,-0.16489819052350113,-0.8059323103379888,-0.6392676915648994,-0.7287617299941936,-0.3176482398237687,0.5683023062332353,-0.34640345881742807,0.13278988495070987,0.4059553953615594,1.247620453529725
2018-12-09,-1.1570077334131175,-1.3189992555511838,-0.7159750563204909,-0.9553769402906979,-0.06661183523421665,-1.3816744155905365,-1.6155154316471598,-0.8642992599779264,-1.2745731982000927,-0.166049870119656,-0.835311060821938,-0.9061143813452119,-0.5242073906668538,-0.6660745040452262,-0.17572575539455404,-0.9735728287009024,-1.111190116203089,-0.6512951282962476,-0.9859091803989803,-0.1129155946962572,-1.060672346772262,-1.0027602921224468,-0.7742808933815922,-0.20844080237948023
2018-12-16,-1.1093631437237566,-1.2067905450464722,-0.8971837053661793,-0.7325967277917673,-0.03833341739793743,-1.2439377347750038,-1.451086986326422,-0.7821482248565476,-1.2268969699095722,-0.18208678876500975,-0.883159649982251,-0.8469258924893429,-0.746667085848306,-0.4835883385533832,-0.36049317915411233,-0.9325780716729771,-1.0162297353028076,-0.8155934266863802,-0.7458454816936646,-0.3025179905625969,-0.6895801487711414,-0.35698555364061346,-0.10601260562241036,0.5817894771408848
2018-12-23,-0.8942300855061073,-0.6512546564230447,-0.8215993642958281,-0.1973180838887004,-0.7545120207876802,-0.26198264305722646,-0.00807231191363291,-0.2452072231368422,0.19081521681693162,0.6543462493852216,-0.6790213019441338,-0.3068675486575378,-0.6935507611039349,0.027715069116808936,-0.9158512173893998,-0.6165765124314797,-0.5148077638746058,-0.7390503119899554,-0.10106954914038574,-0.7441776646494569,3.821588421694921,3.8375939086286794,3.879701154784219,4.002246823271088
2018-12-30,-0.6319291654096265,-0.41455915920699654,-0.4801255783113232,-0.1419253160176098,0.10522481205619265,-0.7210998551510265,-0.7345892174358889,-0.6619606347199347,-0.4004217186200268,-0.8935782904310522,-0.32771735939100216,-0.05419534117572131,-0.27458482368263826,0.08627104216883669,-0.011255379061040459,-0.4325027617839607,-0.2905534092012414,-0.4017411417830708,-0.09096748508282983,-0.5077751497528612,-0.4855434025266727,-0.3289112081649158,-0.23168656057609213,-0.5550553956472075
2019-01-06,-0.8200659340523224,-1.0058090859622069,-0.4025022641599483,-0.874676075054576,0.11602484075645693,-1.059561182997114,-1.245474901179706,-0.5879923533324202,-1.1122942166627798,-0.24955790093119473,-0.558440514048116,-0.7001218238784022,-0.16398771283105604,-0.6671046999447212,0.0,-0.7031718664673178,-0.8523543367068177,-0.316330554176879,-0.8995673524857619,-0.15144171132980078,-0.6275415168129468,-0.6247923350852796,-0.5254152739875592,-0.26788737864382794
2019-01-13,-0.7620978917154139,-0.9177137797593997,-0.3184075991704434,-0.8026152291923601,0.10547095230374796,-1.0074417166995284,-1.1600001431251683,-0.5158324834524121,-1.005717599482209,-0.17829528907682446,-0.4870407818536979,-0.6289746140789845,-0.1408459690831098,-0.5945722888094342,-0.09954263072907076,-0.6353231370472122,-0.7702011922499272,-0.21281763989781788,-0.8328420185212617,-0.14245604573559578,-0.5662535794028791,-0.5598746501268762,-0.4702533303239025,-0.21640451654562087
2019-01-20,-0.4774094540409348,-0.13968406681230047,-0.6626846485291684,0.1295169166554197,1.0719456475033224,0.15753485375425086,-0.40461870375441267,1.0033046114426738,-0.9099349709600937,-0.09998260567041979,-0.09424001474951865,0.22811646338914604,-1.2995725793078599,0.39855575304041474,1.0492795612282708,0.7988171059046635,0.009698903014012501,3.438875116802808,-0.7509887941011074,-0.0663593015405937,-0.39509852112253474,-0.3797194051318936,-0.30384475819912854,-0.369812010398729
2019-01-27,-0.556716468222174,0.0,-0.6103325326934789,0.33613065051456054,-0.9596545745661097,-0.9492029652233009,-0.31981524351836027,-0.835629021796734,0.2147218022621059,-0.9549955573503411,-0.22239115902801676,0.547722557505166,-1.1743220418882203,0.776413395318096,-1.426254094996549,-0.5773536207056592,0.18945766426597385,-0.9828358899402394,0.47146393609201864,-0.972281695462635,-0.5322931365956414,-0.5372631432154168,-0.461119137693041,-0.19466092120792067
2019-02-03,0.9626232704602419,0.10674409983027527,1.5333003949031319,-0.9073142324029807,0.19616026071757878,0.41734544787500955,-0.23537112829435347,0.9296616180252797,-0.9273833789463349,-0.010725018984005928,1.7513907247241047,0.20006854970834015,3.202790216130198,-0.7459658111879741,0.05942725395818958,0.9653244400972472,0.05915301505153295,2.1273435432908103,-0.754635364465915,-0.026636153815204087,-0.007100705315447069,-0.24329731390905232,-0.4188926951893128,-0.2113064769778849
2019-02-10,-0.9598008175459839,-1.1217984828352239,-0.6290593778348755,-0.832436113553007,0.22525371227104538,-1.0533712084163391,-0.9233439784631208,-0.8404431361465974,-0.32186518366287914,0.41827574037623444,-1.1836788388523432,-0.9743795792409197,-0.8602481933592757,-0.6807456457050178,0.0901948414245537,-0.823126030532231,-0.4563741939699273,-0.8786160741969019,-0.07995624644700954,0.5060869224888794,-0.36575127355545095,-0.27887530683981104,-0.19674302121306284,0.004484363555355551
2019-02-17,-1.6510804779472676,-1.0329074241998024,-2.041241452319315,0.4441235894566562,-0.35541223945271333,-1.75997345973209,-1.3071469288206206,-1.9286922430183007,0.25333472337678165,-0.4848418037279031,-2.893260429194645,-1.4920134171133923,-3.424849169924815,0.29240888936535825,0.9245572812985566,-2.2492581128435574,-1.58230961057048,-2.811267904796264,-0.11353927021972174,-0.026636153815204136,0.04153742560334148,0.32892007190263917,0.40064735913050215,-1.0204981780304387
2019-02-24,-2.2234615307230494,-0.9607830897770937,-2.5024388219934934,1.4500098755817894,-0.5721501873192978,-1.7368505727431482,-1.1871565437382972,-2.3158806152980134,1.1329608759332002,-0.6315273408529565,-2.7370589929001117,-0.8140018545666974,-3.089285302238298,1.7450865602610484,-0.8021657624028331,-1.9771741011811794,-0.9184467638236177,-3.0370641852368263,1.5703442930102605,-0.7689459133513403,-0.3415418550841049,-0.17822466252346858,-0.09879664346227188,-0.20627173986412137
2019-03-03,-2.1574337173326805,-0.25704900031433053,-2.4609263669451362,2.520334468029201,-0.4455692444960268,-1.863395135984178,-0.5850988585978353,-2.310211819657538,2.1280125562521515,-0.5406548735632488,-2.606465277373705,-0.357228134808147,-2.8192534553049438,2.6674575323752054,-0.7730849319178361,-2.224614091647765,-0.5084629992222635,-2.779853079378419,2.4546027184768726,-0.7106905103297456,-0.290782628292414,-0.215244557093922,-0.1340820024669881,-0.2103026995679579
2019-03-10,-2.5199877708161575,-2.901404335844199,-2.049186560321345,-0.7998666275781297,0.36455665458765807,-2.520234950614173,-2.7399587289509912,-1.96027037424086,-0.8539158665215639,2.93089594241075e-17,-2.8262118612222995,-3.2384510242429783,-2.2624651892368686,-0.7305775407142284,0.16398771283105606,-2.882810673099412,-3.0367280371671703,-2.2424068048390056,-0.7540282860680588,0.03740476370156555,-0.48324698800436117,-0.47945832691038925,-0.3952039847123561,-0.2103026995679579
2019-03-17,-1.7828571516706333,-1.054869188091141,-1.9311362730585568,1.4322436514313597,2.6808902951946973,-1.743075366831805,-1.113338036744007,-1.9244618207416806,1.182772006300568,1.2291431778038926,-1.9190042852523324,-0.9833605706598307,-2.092917460663439,1.719148811713495,2.8020068229797093,-1.8277019196172324,-1.0076018630599297,-2.0706955278383443,1.5876895549016135,1.6684507216729207,-0.39276296023915064,-0.37670834564976413,-0.32806365256245074,-0.2744347087062437
2019-03-24,-1.6291467359834444,-2.0254198531157313,-1.2384880989005587,-0.882493563003161,0.1576994291290997,-0.7632024649301671,-0.1809934272001482,-1.2407266812216071,1.2978432737124188,-2.0072158983653465,-1.6123385501845489,-2.0877795691623593,-1.2271637970959488,-0.8043723797925525,-0.01762268442125612,-0.6928845343441343,0.0681410761296691,-1.236228485986801,1.6484893104908878,-2.4468624236423966,-0.3049381373603012,-0.34810501196449956,-0.3334343985865223,-0.269533229981394
2019-03-31,-1.235426146292009,-1.3902240104903614,-1.117266285301952,-0.33907770529934395,0.45501153988139564,-1.3804358183973764,-1.5820642845562196,-0.9343796448996935,-0.8017699551119181,0.045618543144666984,-1.2848073950556012,-1.5995300936439323,-1.1072354647653924,-0.5102797653955755,0.31633055417687855,-1.4432571896662258,-1.8237913350379729,-0.9209109202723806,-0.9095113437191102,0.0843745663324964,-0.3451351238152995,-0.39125663558527757,-0.37640068118218667,-0.21922991436321548
2019-04-07,-0.6088254460968027,0.313662914913784,-0.8083954383303853,1.4300233658276673,-0.3039900705211098,0.43137523330682026,-0.033429043962758344,0.7298004491997615,-0.9637104576929424,-0.03674911633943841,-0.566500202001786,0.37075572426323317,-0.7963643546054179,1.5184943999628218,-0.36768025588975023,0.5487859416133484,0.13551956907698548,0.8155115672790294,-0.9095113437191102,0.0843745663324964,-0.27682215822670714,-0.298388548840294,-0.2838740043336956,-0.29192551553969703
2019-04-14,-1.0640533443470241,-1.5032555430540646,-0.7308204086690604,-0.8535593478227292,0.05364530656254871,0.2742335370920266,-0.1789482380749037,0.5212860351426873,-0.8722960930404591,0.06868028197434457,-1.030944103961786,-1.434343254577822,-0.719132312167213,-0.8358747987434985,-0.017508583613797642,0.3943954641013986,-0.01370343559347881,0.5980418160046221,-0.8243555323982611,0.23526744970228525,0.09423810604837286,-0.17476081353531295,-0.3901858217926447,-0.18890951202799397
2019-04-21,-0.9636709683127171,-1.346659512327433,-0.6573419441847909,-0.8535593478227292,0.05364530656254871,-1.3239131567381772,-1.654580275858295,-0.8541211314241356,-0.7872874742470402,0.18642987303802896,-0.9335532445335413,-1.2886607776203303,-0.6457718456202192,-0.8358747987434985,-0.017508583613797642,-1.3288682795684743,-1.6901957182043443,-0.8397604762036911,-0.7558785042367985,0.32489314482696535,-0.3665795253017731,-0.39119814105773043,-0.3632831684937551,-0.16478296811158757
2019-04-28,-0.872737109892654,-1.2155272217170696,-0.5866782692061403,-0.8535593478227292,0.05364530656254871,-1.1936175064398686,-1.4746800619316187,-0.7763530622910214,-0.7872874742470402,0.18642987303802896,-0.8447743873931266,-1.1651534796917735,-0.5749959823904712,-0.8358747987434985,-0.017508583613797642,-1.1958706698903647,-1.4972834549615641,-0.7614763478644255,-0.7558785042367985,0.32489314482696535,-0.3665795253017731,-0.39119814105773043,-0.3632831684937551,-0.16478296811158757
2019-05-05,0.1495894057365226,0.5387338178351115,-0.5229284442278083,1.3056616077514633,-2.2573575710711826,-0.22136649579173814,0.27458482368263754,-0.703495874121835,1.2417397906034773,-1.9375325179373173,-0.3494048611344777,0.38838449323059154,-0.510846547911696,1.131304302241119,-2.0714468840181617,-0.689726433429506,0.20694161572639502,-0.693109628782109,1.1540804064942267,-1.8781302053991553,-0.24128979956812063,-0.233678774978322,-0.2068834264836748,-0.2862729795466719
2019-05-12,-0.769838455250895,-1.1020693998225868,-0.4603265926832469,-0.8448667608728813,0.10937781093792213,-1.06804033349978,-1.4045862699822156,-0.6277015346403592,-0.7870165295555072,0.40250226415994844,-0.7165427593536339,-1.0541864816258901,-0.4476181852285967,-0.826708770325089,0.015939844122509678,-1.0177622117267393,-1.3384860191694334,-0.6282286222499407,-0.7500609236019039,0.34213716165413005,-0.7664051375017455,-0.7682752024344871,-0.6367844281202669,0.359790027871668
2019-05-19,0.18114087646806884,0.489495437832098,-0.3918358757635059,0.995238897648213,1.9453927226985446,0.3315890569811614,0.3066303465703396,0.24501967964181762,0.02673617727573936,1.1968540141921022,0.2607519385328328,0.5700595970173545,-0.378122451897216,1.0912338537449011,1.9083505649476784,0.3900961407618765,0.3831450490846053,0.2604940361258645,0.09755757832025164,1.1916722769851567,-0.5351251140897689,-0.5315997265719585,-0.4051458258829932,0.130477797105127
2019-05-26,0.36454393587602935,0.489495437832098,-0.07729710710819386,0.6560862301156948,-1.484285998402442,0.8272640061007126,0.5367450401216924,0.8842014526204711,-0.5261780913245988,0.5717782873756262,0.4543742290287624,0.5700595970173545,-0.05333208581375309,0.7356481903653623,-1.5857824196127732,0.8878931745071663,0.6139903313441724,0.911729126440524,-0.4781225425508129,0.5452101894704708,-0.3969970072353553,-0.40646615357111976,-0.2784519343688151,0.6046862058510774
2019-06-02,0.42019556716791234,-0.16032476702662757,0.7696196041295009,-0.950655557922741,0.07812031570539169,-0.016596576685631217,-0.40171019523359003,0.2825524774905575,-0.7960130099525986,0.2708423466516123,0.5180454062910234,-0.09389731272207318,0.8283909604263201,-0.9299703538580992,0.0,0.04052389361592127,-0.3317918578112952,0.2993006983496632,-0.7593710969924679,0.23366150977305883,-0.7538775189889227,-0.7298451491532534,-0.6005111577417798,0.28734466131325853
2019-06-09,-0.3551959222688579,-0.7664460930336657,0.02838604586166801,-0.868674384332601,0.1513372681095714,0.08003995135848228,-0.33149733930834885,0.3943957883763968,-0.7960130099525986,0.2708423466516123,-0.28899923825012325,-0.720510792749932,0.05942725395818916,-0.8481890967778523,0.0695136424763924,0.14481286572681693,-0.25956865474248303,0.4167204266393653,-0.7593710969924679,0.23366150977305883,1.4961701461244186,0.3584206878488124,-0.5533994470496442,0.24619916515230303
2019-06-16,-0.2793045533821625,-0.6908628829858543,0.10564276213296038,-0.7931624061932884,0.08618772068699701,-0.6848591943585598,-1.0021207380578856,-0.26812064527981766,-0.7240593365089415,0.20418244294696392,-0.20671286835967026,-0.6477900136930874,0.1434585971025868,-0.7725905459004626,0.0,-0.635626160685502,-0.9516522596759298,-0.2629545083174332,-0.6879857128964353,0.1638174538689037,-0.7785743570963717,-0.7389632041006375,-0.5533994470496442,0.24619916515230303
