Date,UA_Open_average,UA_Open_max,UA_Open_min,UA_Open_volatility,UA_Open_change,UA_High_average,UA_High_max,UA_High_min,UA_High_volatility,UA_High_change,UA_Low_average,UA_Low_max,UA_Low_min,UA_Low_volatility,UA_Low_change,UA_Close_average,UA_Close_max,UA_Close_min,UA_Close_volatility,UA_Close_change,UA_Volume_average,UA_Volume_max,UA_Volume_min,UA_Volume_volatility,UA_Volume_change
2018-06-17,1.3341801664202146,1.2230841697871768,1.4263673067218443,-0.8535569063794723,-1.0780019082432066,1.2873543080351133,1.2398546957000116,1.3435846795114479,-0.39899405682503225,-1.1284275493193288,1.3287891238496745,1.2349697528693786,1.4268124240080828,-0.23330586441528958,-0.9728898698679938,1.2573592911481326,1.1963160709947187,1.3444185961301651,-0.6966277027417972,-0.6176018088384467,-0.5735471815935249,-0.8889496377632499,-0.3540812022389741,-0.899554815129491,0.05460492281997932
2018-06-24,1.1829709704622866,1.3050115341000692,1.2434964947756921,0.6834042379078864,-0.3799938437597099,1.2232744944589775,1.3420670103061274,1.255114234881799,1.1592365397116091,-0.37419154092256973,1.1676904042720762,1.0649867875142147,1.307888288420954,-0.8401658829728662,-0.5776585279172614,1.164051208485141,1.1656013444886695,1.2360350207480832,-0.41860504664794734,-0.4330026346778585,-0.09583302441963772,-0.36919618241383817,-0.17293777616982928,-0.3666945503994031,0.7944822719077845
2018-07-01,0.9600504668779857,0.8439110705868836,1.0555052680724735,-1.089610796916376,-0.7908172328735488,0.8825072162864607,0.8050150497795453,0.9984663325447402,-1.2156248311161528,-1.0474992280699484,0.9373324922549194,0.913380304094541,1.053091645244644,-0.3737240028815518,-1.0907438761738921,0.8822006652246169,0.7820553667562962,0.9640288613138497,-1.2319872574471271,-0.9867279291701384,-1.2075780699676621,-0.9541098270624717,-0.9532945333841834,-0.7420928282384065,0.5368217484398207
2018-07-08,0.7092578683964911,0.6432596510863836,0.7194492386090794,-0.3548425885713416,-1.1902232772486598,0.6540865156720768,0.6068957760868228,0.6612243603632921,-0.26803995222941607,-1.3172369432512125,0.7205161062112371,0.6883638119145996,0.7613646749793159,-0.18942519444163697,-1.0167824462311241,0.6534556027688251,0.6784949320115892,0.6241645578128306,0.3763642940063813,-1.7551342316185474,-1.0785511964443668,-1.0528079404501172,-0.8008425156041873,-0.9351943750559635,0.28423115149547457
2018-07-15,0.3541834968536955,0.21758343546383163,0.521040874156151,-1.5237446650243103,-0.4113116758022736,0.32868886284726145,0.2199642821035104,0.44562384965842977,-1.308454329250181,-0.5104572633175525,0.4193055710009109,0.2907393979452499,0.5857107080196023,-1.3520741834637027,-0.4610698981874921,0.3275058969749273,0.1972534153437009,0.4049748104816157,-1.1805367108265241,-0.5641958273720943,-0.7246137388028785,-0.5460963366630247,-0.7051231224512968,-0.3534693463993662,-0.3131983434463412
2018-07-22,0.046110148787744346,0.13895991900401972,0.037147516026652325,0.4102086088537863,-1.1579518434223108,0.08985525908514298,0.30520718436640487,-0.131039322092166,1.821630740768623,-1.0918076283211695,-0.2040250485896222,-0.21374565963076933,-0.12276058820388461,-0.3644155771736348,-0.6875323833988283,-0.05756443903227949,0.21772233119198667,-0.26311351368649555,1.8426122224653676,-0.9140948182521287,0.2875198627900213,0.15403202793485463,0.30794261188735,0.05091560444341812,0.008589755803565271
2018-07-29,-0.8600129720978593,-0.8107665251524078,-0.9222100341079493,0.34111312686251716,-0.7466147904717138,-0.8392552381128294,-0.8371927740839706,-0.8416064088830931,-0.14310516522426472,-0.8515288947909114,-0.8359237501779732,-0.7439163273768157,-0.846485194313447,0.080172159472117,-0.4990442692551135,-0.9109543015287206,-0.9507711768743856,-0.9355774261277408,0.05438906319488981,-0.6212212948882407,-0.2185421616762839,-0.3677059695381422,-0.32992862305541576,-0.30927820918337307,-0.7681411454680211
2018-08-05,-0.7842893450391066,-0.784807571873458,-0.6988221513396445,-0.26892147622737955,0.7954019719327404,-0.8233192292116415,-0.7970287166961979,-0.842149101045084,0.16205567820290692,1.1289827339372371,-0.6428278128465492,-0.677831175418939,-0.6040865432703851,-0.34414521387816854,0.715293990670527,-0.732396188347954,-0.9459970572720491,-0.6827875015079183,-0.5085367191503919,0.6481683603379275,-1.0412698111284067,-0.9493965844481138,-0.686955274285596,-0.9137819479900132,0.27280784812214687
2018-08-12,-0.6282284643429821,-0.7124512717648739,-0.5301051242823944,-0.6972741072958224,-0.4627175869607977,-0.6776751044492758,-0.7137376088997114,-0.5001569920141339,-0.5760491674368325,-0.6603349991465421,-0.601354826348303,-0.7006814392859866,-0.3713127759231516,-1.0323236426041142,-0.2947692768006044,-0.6333163016866752,-0.6724904191621593,-0.5483685421031664,-0.15276949665479989,-0.5254985755687428,-0.9721311702590768,-0.8582746734857208,-0.92149811554091,-0.709800743036983,-0.8167501428007873
2018-08-19,-0.3428462064608413,-0.6124472512705166,-0.07487771396821888,-1.3773483729680698,0.12748275604462073,-0.46453561232860774,-0.6977682496862606,-0.24527021477399982,-1.0541917985592528,-0.22396899805314602,-0.3098175439019472,-0.48276790870535496,-0.40051531934297646,-0.34702069590574186,-0.5714158344552787,-0.4494461027692545,-0.6677025881017282,-0.5798953897513602,-0.04469136635450696,-0.9696394174951954,-0.9206738859606861,-0.9774432340359277,-0.6889619070153967,-1.0926289743525357,-0.16897696052489267
2018-08-26,-1.013021016148764,-1.1152319613828798,-0.9213648288220772,-0.7743424169331328,0.19854037321880452,-1.0337452086536891,-1.2939376611173927,-0.7913822972267102,-1.479336505069711,0.05788305114733811,-1.0907672053555513,-1.1097260358891892,-1.4169014723246203,0.30477780421090633,0.226950103566781,-0.8927864160435588,-1.0990296211666342,-0.6674269134033064,-1.1713622980261669,-0.1721709973319267,0.06481187803178677,0.8900422188800319,-0.37307380644404625,1.5840432145775643,0.1660835918688116
2018-09-02,-0.8809524453646278,-0.9195407414782331,-0.9621658435513462,0.0209822892951536,-0.3192664496506922,-0.9389366034550012,-1.0326146212266554,-0.913565100124655,-0.43862773456728743,-0.3614001259844089,-0.8885170756650346,-0.8332622309747405,-0.8419130932610457,-0.07713488432655477,-0.11185645697317646,-0.927270336040593,-0.9591460297226797,-0.9677596029069969,0.23718497315864362,-0.5763550689505169,0.10286901908286573,-0.39508341620358745,0.31254126765028656,-0.6295156124527641,-0.7599933581343368
2018-09-09,-1.2264739821156576,-1.2057422315579587,-1.4491351230683285,0.8183607930557633,-1.5886783048836781,-1.3691676040474128,-1.334654743126362,-1.468533958640038,0.1270899120213618,-1.00441844991142,-1.2777187763299376,-1.12581455039398,-1.4305444241993828,1.840027707125524,-1.6447303329664547,-1.4340230198226926,-1.2954563158932284,-1.4073793720912833,0.6432229833193672,-1.4817094489328633,-0.4917056538355282,-0.45440096703894634,-0.7473937037553782,-0.2759180782220454,0.5122814032587804
2018-09-16,-1.4929623571542023,-1.143631359670504,-1.4874606705681237,1.195409007586016,1.8358153036475535,-1.3592172412030683,-1.0986767021082802,-1.5578910298065636,1.0909662889214988,2.09523183279628,-1.435127447423224,-1.2805892675640314,-1.4948626529240638,1.6574936048701754,2.0324373535782234,-1.3479068372201222,-1.0511067833874472,-1.4777337614083539,1.4695601999382228,2.4065081888732647,1.5841168856353383,1.4270922179159538,0.904801252277557,1.4239206968711542,-1.1541273869237576
2018-09-23,-0.1515423042640184,-0.03458220064261721,-0.2252035707777957,0.563579670776999,1.3018171888844037,-0.12290921559721972,-0.2786712866419785,-0.2427535456718178,-0.0105273635016671,1.367293033793075,-0.0959722746100463,-0.08382712512188716,-0.15607993557192348,0.30734991300155867,1.664768619760494,-0.09561113148142562,-0.31188709251241004,-0.08144770323737882,-0.3972381447195505,1.1449565749071244,-0.6430394925471596,-0.8302357432576661,0.22544896114005356,-1.0395431081208708,0.5861902936196484
2018-09-30,-0.7224444949568826,-0.2152267600721871,-1.0051458807481781,1.8222335212088367,-1.8350792567297771,-0.9260367745928477,-0.5995778197983986,-1.230661601699083,1.3088254788150293,-1.5649776666471582,-1.0574131711047972,-1.024280921785036,-1.1137235402749144,0.988771088708109,-1.2578990725699895,-1.142772487689613,-0.930832548831476,-1.078576662193508,0.49327411813199945,-0.775237304730704,-0.692968714507959,-0.6817177116967504,0.17060641522374098,-0.8302056579605753,-0.8467318042413544
2018-10-07,-2.03903539345275,-2.2825797677059225,-1.7877708270803705,0.09295160328343313,-0.33322758381626133,-2.0102271984447686,-1.8287174488829643,-1.6085376658582058,0.0016641039168877588,-0.5663822535967072,-1.9924770797762479,-2.0669991880415797,-1.700057669302293,0.6796043430623413,-0.5192847559542338,-2.103437169437702,-2.113701088533654,-1.8160341842726788,-0.09840103856972711,-0.27272815627777297,-0.051533237537999585,0.18540927642429408,-0.9967954259686501,0.4927009510673797,-0.13495540419430346
2018-10-14,-1.6173339122794188,-1.5774377142241802,-1.4986433395727141,0.46199354934084097,-0.452824863185902,-1.688519742077344,-1.7080896666459149,-1.6053848838159948,-0.08617719066261778,-0.601135865385013,-1.7021549549937514,-2.0644621589766112,-1.4756905112318106,-0.8669989955829543,-0.31463729982068894,-1.6584907690643775,-1.543659103126479,-1.609535354513189,0.2623590654575904,-0.8235022754973548,-0.9214298584982771,-0.7720875229416815,-1.0013426579097626,-0.5939607591193091,-0.8998504289853377
2018-10-21,-1.8319935760094475,-2.183326062709657,-1.3630978146803243,-1.4568450054034576,0.42452118088093355,-1.8485764431318406,-2.0830281018615224,-1.6087153490835526,-0.6400160815372947,0.7128007447227704,-1.8687257446953571,-2.1190752190788986,-1.8471708848778925,-0.3526395962938156,0.2934042574039053,-1.7842579171622306,-2.1479077471701222,-1.5548308195303815,-1.3577979843352737,0.1489154280999734,0.5380777816514695,0.465496556469436,0.8216331073952498,0.31838710513621515,2.0738785463348006
2018-10-28,1.9504214109120401,2.373031254560448,1.6175694609935407,2.2030048842238585,2.1301433445248685,2.2548342245388313,2.42439096196373,2.1496780529414843,0.845489153550106,1.3864270512002266,1.7673103150736935,2.269904212267804,1.380698862743433,2.7762241224186615,2.314273623797093,2.0571271361819603,2.1757923919066164,1.687179515252597,1.8242675133166542,0.8832973333653449,3.0102294919143726,2.992459603639162,3.012136788424629,2.8893308843346523,-3.1182435692487473
2018-11-04,1.6445994571778297,1.522348774405432,1.784870986217236,-0.2930023447177195,-0.518889090286572,1.5428425193294169,1.452560245178965,1.5703759817556429,-0.6034158574105454,0.28701608030160286,1.6470957319512782,1.3524456543522196,1.8944158314351,-1.2790306480108675,0.12297033095868218,1.568945809831278,1.415587216431175,1.9178292944464992,-1.6037192410690373,0.20527977763492583,0.22336939501814349,-0.12794689737067255,1.4022518898012764,-0.5486288746716106,-0.05558438408164093
2018-11-11,1.3689216889950382,1.3261824972206178,1.2950684145496258,0.43720064257490193,-0.6217301292996136,1.279838845736694,1.5356400998922985,1.0424303709669154,1.8164931801580022,-1.2138739765022288,1.2747824937176484,1.3892776895564747,1.0534206209526842,1.2713203697592559,-1.3813430016078942,1.2153160533655893,1.377524192800147,0.8763330435518657,1.5197817411274432,-1.6707861587310533,0.3835115975041882,-0.2250477997047532,1.550064405465639,-0.7291141493218787,0.32653469408594
2018-11-18,0.6022497322247257,0.5421069825076008,0.4848437710065062,0.38020404906138533,1.2240080545119902,0.6556718369847813,0.7348748154315884,0.5697084334984737,0.7139148231442247,1.391836013513661,0.8297687851262532,0.8272712186843516,0.6502764824990539,0.7646864688851774,1.3378820076592284,0.8309412069718082,0.9656980410531661,0.8113244603874461,0.5731362857983356,1.6028663329470927,-0.4616933017476231,-0.41418116570120456,-0.8944109524072188,-0.20987503598784224,0.009199305934040735
2018-11-25,1.571486035581967,1.7772324416207772,1.3565709394155925,2.131352748305988,1.831291331738551,1.618461937743062,1.8456727643564022,1.129437037166928,2.710528739857939,2.128184390992842,1.6315236671301292,1.8637693660147359,1.3789677678934993,2.113581265117934,1.7864453601051644,1.6487930659336139,1.8030917603497807,1.3882372412195205,1.8913846629292308,1.9110014454826907,0.6259750970101617,0.16359504006747264,0.8230087366966292,-0.07378976467424204,0.9716393987238913
2018-12-02,1.6514043982103281,1.3912734000270919,1.7525084797686168,-0.3981384231286948,-0.49765098410392666,1.5714457651582738,1.3289543090737383,1.77552502955729,-0.8591083855164229,-0.6296365936027437,1.5126386866292705,1.2601467270394644,1.6537325767285727,-0.43648133342341094,-0.8035344228638727,1.4619375935123633,1.5011531531370226,1.4985334712626697,0.7049714986446564,-0.8366167631592325,0.6088400992971507,-0.05059179797469695,1.6691966273138132,-0.6831474773728389,0.26007718574144323
2018-12-09,-0.1795272964740784,0.5862960862731004,-0.7164519892470447,2.609627761047566,-2.2917116532709447,-0.2330737799913622,0.5076895202284664,-0.6835805878521,2.4652593077033345,-2.1843730494627196,-0.4526613985618179,0.5039783566548223,-0.8384044239199079,2.4862082187091565,-2.188081350519804,-0.47270974235852486,0.48074161148367817,-0.9596915369175483,2.7055119598760453,-2.360355140392953,1.5204253328269652,1.3993084663750683,0.7827657924562027,1.3697214326069236,0.5770976997376598
2018-12-16,-1.4707691732805268,-1.3371085527570645,-1.7367929766777317,0.6210259493854121,-1.0093971772457113,-1.4470252419569074,-1.3034249873449733,-1.6221902657189875,0.5589058125339097,-0.9920238483547418,-1.5469653618790746,-1.3553991575800606,-1.6912450355984356,0.4179147888963949,-0.9452477249103299,-1.550656104700495,-1.2822579391052977,-1.742067773282024,0.806658244601194,-1.1048698438730797,0.30229068734633474,0.16829411794343643,-0.3878863110713422,0.3287882392492632,-0.2589127931801353
2018-12-23,-1.4957624641173808,-1.5325685755674416,-1.4336340704355228,-0.5634721447507863,0.6360808214558848,-1.4061008707525084,-1.5710778052237717,-1.189128070685523,-1.209901139620498,0.312680036548863,-1.4237891866396504,-1.4963573014282185,-1.408729047123796,-0.5404389064550149,0.7104894923287856,-1.307999797749846,-1.550490944630198,-1.1276004500027474,-1.206625710458702,0.3263755880259992,-0.7522380858589697,-0.7898434156686494,-0.03900843572038619,-0.8974221315143754,0.18588757509424178
2018-12-30,-1.1457006533426335,-1.16229674600644,-0.9824160024961986,-0.7463139265752233,0.5012109380419905,-1.0950885701803685,-1.08605159227749,-1.0263561499556764,-0.4244992423503477,0.5679514644339547,-1.0903851908191289,-1.145783372768674,-0.9644261480235983,-0.7224149706398254,0.4935369711064002,-1.025418319067807,-1.0461405018642904,-1.0265770209296192,-0.2840115687181379,0.7097859073705606,-0.8976531768770428,-0.7370161977111127,-0.6680598007702983,-0.6302934901500178,-0.038203826701341335
2019-01-06,-0.6404170014205087,-0.7562580789230733,-0.44101130953403694,-0.9360071600084889,0.23262368088872992,-0.6339081124322408,-0.7367054617778405,-0.520576600064285,-0.6903719214446522,0.40452358939858973,-0.5318704743845386,-0.6440336199126028,-0.34465714602598335,-0.8327199060492352,0.35722374825198044,-0.5518389835725631,-0.7180471816752974,-0.4261900739330098,-0.7781023016709334,0.6329614861069385,-0.9684040575376529,-0.7906449473688232,-0.776396009961297,-0.6769594267844511,0.2183737063374134
2019-01-13,-0.42222024328702373,-0.489608518047052,-0.27979936833293206,-0.6081209672908089,0.2835071099945166,-0.4716368344298498,-0.5787034258363376,-0.3027899435419741,-0.7609777619495709,0.3118025152697309,-0.3121300154147133,-0.46364268270530207,-0.1099926635215729,-0.8755817802821966,0.18566147588496817,-0.3736991808321526,-0.4516107510768292,-0.2069885501324179,-0.6020146484082983,0.5485169809618765,-1.0083555692352213,-0.7849792734002129,-1.369067228108942,-0.49212595515011653,0.3002487846501592
2019-01-20,-0.10129667708691628,-0.22211032426114352,0.019845207637400775,-0.5989157452639743,0.13068958572442993,-0.1466208491667356,-0.24493736842669198,-0.04841058502528434,-0.4751688941414969,0.287017861680407,-0.019391117585723795,-0.14062457534266048,0.15916622033846725,-0.6452249652915,0.3000636696461005,-0.06156274225636757,-0.12474204470949987,0.03669380192089626,-0.3486201769593531,0.5894462007744696,-0.7530493817930238,-0.45629638959481583,-0.7958960314311428,-0.2874634389450307,-0.23685100188232042
2019-01-27,0.059534838250434714,-0.11727475565508239,0.2721398779171857,-0.877479155962285,-0.2442436732014927,-0.07327307813306083,-0.22812708518511776,0.16974023732486618,-0.8321037212056964,-0.1983320158890924,0.12157944059215112,-0.1606097107658747,0.378636301835556,-1.090854738869126,0.0009526949866267377,0.010182910585099385,-0.2697554013659811,0.31812230724902574,-1.137053673076819,0.13125249148429652,-1.3309571700340996,-0.9124641881873389,-1.2967519723972984,-0.4366547979607035,0.07549543820473209
2019-02-03,0.09825637750672502,-0.12271553017615493,0.2586981733484683,-0.809574402057564,0.04622504163623328,0.006615892026890313,-0.1741293709356596,0.16396539719872652,-0.6749032695093091,0.10042643296303665,0.1715234548648541,-0.013329688328183712,0.3608361626924395,-0.7133000361408279,-0.04620795591835114,0.10204354220556262,-0.13857481164029425,0.3007098921916873,-0.8117521444044082,0.15555228835167714,-0.7016929897223737,-0.663267854976901,-0.6891069007057877,-0.4576214335033263,1.026580548246748
2019-02-10,0.5170766781641993,0.4676605765866904,0.3806231022809397,0.28030034579662133,0.7338748864705731,0.6509165360534344,0.49548845031505245,0.8466559291135665,-0.5129059166888219,-0.2198030444887383,0.4239357629519258,0.39202217461725763,0.2945325443622838,0.26475728768833195,0.3024267609502704,0.5197152103334507,0.337940063414591,0.5553131709590836,-0.307180744229855,-0.5279556642922772,2.067082518942238,2.3412291432416246,0.8893770125264538,2.4429511518181806,-2.8059078489025797
2019-02-17,0.3729327038940533,0.27050560750429775,0.44086795285431163,-0.2705461397991886,0.6336206248626584,0.33083680598486837,0.2125546884088043,0.5064379448283591,-0.47827788157246676,0.3967308421411137,0.4684163752516556,0.2983408020466885,0.6177993124794274,-0.5339552647504283,0.4411256930710856,0.43017465072968236,0.20285067959064756,0.6484474124349038,-0.7186400563644493,0.3076747488043611,-0.23738561578760456,-0.08972744460178425,-0.3129892291410531,-0.0072399653164053526,-0.6016503033339619
2019-02-24,0.8187625786243798,0.7014547054666819,0.8596344699291774,-0.27230949118308995,0.6764482519455953,0.8454514589719694,0.8102733990462184,0.6823271158432329,0.280035248008883,0.9130404329732883,0.9222499808687199,0.786773601678978,0.9136421466754687,-0.26686808202111745,0.49336088533329436,0.868232968246852,0.7636109093643422,0.8498386458448588,-0.09282937543274655,0.6126414780489632,0.021003387876018027,0.1288608998594146,-0.44365659672071645,0.28315074736431506,-0.7353110267754603
2019-03-03,0.8319990629179218,0.6607196269610088,0.9804528421764654,-0.46824194419848214,-0.4680752965479655,0.7497233794120737,0.5547503313205597,0.7527680026262266,-0.2537301861038935,-0.07938990486552892,0.9051940393824613,0.7785956258947299,0.9443626334501677,-0.29830848567052387,-0.4018625055147486,0.8517679443259836,0.6777127228922164,0.9033055735226113,-0.35222165130096955,0.11032527636797951,-0.7778635856616115,-0.8119011933438103,-0.5814520177204103,-0.8281476961605435,0.6246224987996923
2019-03-10,0.9578097086236885,0.820056222648362,1.0882477281870953,-1.1259618023904343,-0.029137129575788675,0.8932658037971637,0.8304633954882406,0.9743969649975934,-0.6438587565083894,0.13067486037378043,0.9633146090574752,0.8565317120582844,0.8995753734943331,-0.45540230644764346,0.27408277866305714,0.9618174606551951,0.8385851163978435,1.116047769617825,-1.0586777771657614,0.17136149592384442,-0.11114902819104801,0.26385814447134515,-0.8331469915078527,0.46863130853592155,-0.8668966689648947
2019-03-17,0.451157515318251,0.6114975442639888,0.152259313479519,1.7129416180248493,-2.24575180457753,0.3665341603416904,0.578231972247773,0.023990632855237892,2.203203706776556,-2.4879090050986905,0.371284883185693,0.676444636074351,0.16663917520236224,1.8695747633702322,-2.5756529969857653,0.2760718808405114,0.5919012934448821,0.10637360535453211,1.5768375287547878,-2.086098031891159,-0.6328563550477792,-0.6080518011688368,-0.9725729651203403,-0.48767294959092,0.5904948757763677
2019-03-24,0.06835194745417648,-0.13342959995854506,0.20376166531128367,-0.9122835280254434,-0.1661849324042312,-0.10687843748016419,-0.2775985146844266,-0.013087792135547905,-0.8664471789762145,0.03188221089649607,0.08763444569794217,-0.12368569438700544,0.23513605568598278,-0.9526485494606043,-0.02366508471027512,-0.07511719459887498,-0.27760243299049386,0.10905328264241407,-0.9798842372521996,0.20798805654714278,-0.8939639225936609,-0.8550104314633794,-0.9946397253688711,-0.7994575539679336,0.6187967826758662
2019-03-31,0.328980992623323,0.435232332666628,0.21942664483707033,0.4871907371961046,0.7510837916613128,0.2928979584166683,0.27155862333422753,0.15656816123368097,0.32788353896274686,0.6334487343006537,0.511616068132085,0.3443280231578124,0.4238575267195191,-0.05013513062126607,0.6791616691970541,0.49564299444531307,0.5259965753804497,0.4728112973038164,0.1316217867863563,0.6117508190627825,-0.5960574279536731,-0.6020012639276879,-0.41413775331525027,-0.62345863066076,0.503019402630488
2019-04-07,0.3085148499640783,0.15956300907220802,0.482514606038206,-0.4243357650468522,0.18810614904058193,0.2444879519285833,0.17967317328244925,0.5023443796530779,-0.5295382343841416,0.6319145356398139,0.4112040227412839,0.5825117972426894,-0.021193145667398966,0.8306443229282303,1.3246169688280613,0.290117221233008,0.42018837941890497,-0.24351577231427443,0.9162509394095081,1.4581182482884507,-0.6205981884662789,-0.379453108847538,-1.4483524712683462,-0.12685396679531238,0.02604094026011574
2019-04-14,0.8015061371653921,0.15028704441282043,1.4138870147742295,-1.287476120630408,-0.3880685149794593,0.5807785034745488,-0.009592645899076355,1.0854028578566668,-1.4929407943005708,-0.23487706873201938,1.087375818514941,0.10923079237858713,1.8648775381700875,-1.6171557288228198,-0.33650735170040874,0.7263144125013219,0.22494950186877757,1.312213225874486,-1.1466794469269252,-0.09429467606705803,-0.3589045889186592,-0.4817563897611908,-0.25891813508154354,-0.5135919511893703,0.5182981712769855
2019-04-21,1.764147812010463,1.4354904191040831,1.4777422843203987,-0.005738778322534499,0.7785504179602731,1.4558005817358122,1.313073392369509,1.4174720930892213,-0.03888606156130893,0.9513683300329184,1.9813907329896856,1.9122460466848963,1.8340675783287383,0.07597375907221371,0.8701688558918957,1.8981042081452768,1.7369744649737346,1.894496578287348,-0.07729641021462483,0.8933735135645506,-0.2008641366877992,-0.2415405478793924,-0.17262071107668425,-0.24856789786702815,-0.04109256756125997
2019-04-28,2.161521116520382,2.2633379082442846,1.4944151861559714,1.306358554383292,-1.2216539030630176,1.8151812987880256,2.257807470083463,1.0667161749340106,2.161352400186742,-1.42621124461445,1.56091099050705,1.7002950939114256,1.2471717316341915,0.4576928649440493,-1.5043294675746415,1.4334243014924664,1.723609508782675,1.1242592204839101,0.9228017171340818,-1.345136643288775,0.8199425524324955,0.7805448333285171,0.9499842792771421,0.7193189346273778,0.2651412321536053
