Date,PCAR_Open_average,PCAR_Open_max,PCAR_Open_min,PCAR_Open_volatility,PCAR_Open_change,PCAR_High_average,PCAR_High_max,PCAR_High_min,PCAR_High_volatility,PCAR_High_change,PCAR_Low_average,PCAR_Low_max,PCAR_Low_min,PCAR_Low_volatility,PCAR_Low_change,PCAR_Close_average,PCAR_Close_max,PCAR_Close_min,PCAR_Close_volatility,PCAR_Close_change,PCAR_Volume_average,PCAR_Volume_max,PCAR_Volume_min,PCAR_Volume_volatility,PCAR_Volume_change
2018-06-17,-1.3057884424897264,-1.407531851626767,-1.1593649088588158,-0.6986331535590544,-0.3624809886232158,-1.4200940731613674,-1.4589771600375938,-1.2513363900484205,-0.8721289537101092,0.062238100080881334,-1.2575353960554327,-1.3661416928775905,-1.1350927046661863,-0.41909205899103796,-0.7953132874352274,-1.3570033576293186,-1.4278834813612336,-1.2862660816277303,-0.9289876480744684,-0.5033348396943311,0.246571013128896,0.16864825916708287,0.18028740439624702,0.08584020800355015,1.2842198580388795
2018-06-24,-1.4112277417837198,-1.415845305444651,-1.5557151434844345,-0.061947994247932806,-0.649980013015759,-1.342978476901722,-1.2106447375142684,-1.5622802157320086,0.07931267688950637,-0.4805424986637907,-1.2401078476634493,-1.3958915901504594,-1.3912908924813894,0.17323780571811873,-1.3943359389508285,-1.3398121277709052,-1.4061944197412786,-1.358315657170644,-0.7120430946229579,-0.9093004632724047,-0.5939357363560696,-0.7411806083636708,-0.6845903115062584,-0.5050337742115635,0.2955972623338702
2018-07-01,-1.422596790582586,-1.4882457555886335,-1.198889494684295,-0.934336857676338,0.26338577433335614,-1.4762091517659903,-1.3574381196546963,-1.3523256280942553,-0.5044994956019062,0.40797911988908414,-1.4156648700705219,-1.503791577489917,-1.1576693911362683,-0.8973598985872818,0.5710548362181931,-1.4450947557365355,-1.2952336694149833,-1.4413232425403992,0.3979756177793585,1.2984226831027244,-0.33121760192009786,-0.6462902262133929,-0.9883461316362945,-0.33455194697496443,1.179026985731404
2018-07-08,-0.7449865421990927,-0.5779824488999579,-0.6864029238509848,0.019480444161509194,0.8437518837273729,-0.7741417369678683,-0.6751114888378179,-0.7867506312610149,-0.0872485358402519,0.5452311665960555,-0.7244501526116472,-0.7640566458521563,-0.6366305186945797,-0.2659231206595254,0.27723094791902636,-0.7168523769502649,-0.5635413524721837,-0.8065106391169959,1.1581518861213698,0.06433634366913375,-0.9011713737901591,-0.6321965547666312,-0.9945521323920349,-0.31537569426246037,0.5722396809622227
2018-07-15,-0.49683949201915595,-0.5228657945546616,-0.4060290988534636,-0.42155904184689386,0.5884432874803973,-0.3281286203995823,-0.41461946588272397,-0.005894959947099622,-0.6161881361195249,0.35806446854924423,-0.2636358756567649,-0.621050322704125,0.07628955404120656,-1.1725251330224833,0.17743867053127746,-0.1781625656400212,-0.5257993850404702,0.11056845335256042,-1.5395608666954452,-0.15096108786751072,0.27190548049383806,-0.21774717242413,0.7572087384442926,-0.4516353359681891,1.0237406980473411
2018-07-22,0.7936341536927709,1.1995672302842213,-0.3076309090802507,2.561699394753982,1.305997455217654,1.2157926874023164,1.344819600395755,0.7637460392592273,1.4140176353907372,1.2309506084746014,0.6214795187811507,1.1209194507537963,-0.48887668172707816,2.2308400905595023,2.0020696653429484,1.0088483439096432,1.2556890491216333,0.49326187410831446,1.7278995687663048,1.192956871760507,2.5190541012488845,2.2497027918216643,2.355620477961053,1.794275820037875,-2.2187830885817488
2018-07-29,0.8505179617516833,0.8708870999930383,0.4961663769794882,0.7710676873569439,0.3397298326650777,0.8311375956606525,0.8781939877014879,0.471090315677746,1.0063148993379716,0.18211176788509817,0.7930925164943389,0.8699401855076804,0.6227408882748486,0.5521886645130754,-0.2316424971007879,0.6980266688654619,0.9136861131917757,0.45748031731154837,1.10386654150917,-0.5809781593914175,0.2452077636357538,-0.24762045710957356,0.9806998218827953,-0.8683127277651785,-0.6205096244322764
2018-08-05,0.45161090777770946,0.4160370600518855,0.6744651054589617,-0.3053221985451849,0.06488941172499342,0.5631082955565502,0.5576145064280078,0.5653503008486656,0.1401168908501983,-0.8259245409762889,0.5522949124860121,0.3220018306918282,0.7925328570769292,-0.6104856371220029,-0.07774378992850822,0.5334296430096157,0.5010684530501883,0.6224142002296383,-0.19418390934514812,-0.9010063558794488,-0.9128925816934262,-0.8601200396626685,-0.548307415814621,-0.8644366465337469,0.7172113836156673
2018-08-12,1.1916810839615761,1.6290381511775582,1.0067909331164038,1.5369642226614246,2.1813354892231285,1.3676343959495916,1.8579862314707138,0.8475020521753952,2.4949944047299324,2.2860532402690312,1.4240950821225098,1.834643253357072,0.9453976384107701,1.8841848240758483,1.714414889257039,1.5632940744119388,2.0141680306572702,1.1870871669662362,2.2915968201866592,2.1985954044257494,0.533798337266685,-0.2651709063007459,1.2991565272062262,-1.0829025241371752,0.4386763475516347
2018-08-19,2.154049570346714,1.8067225527101116,2.230930717466781,-0.06163585643906973,-0.44753202111678636,2.0210571912917352,1.80108764350439,2.241016966853942,-0.19543790303325653,0.1622052837100676,2.148747855334707,1.7386459407658486,2.332440424434703,-0.3083443356374515,-0.35539966766471537,2.0392306519176477,1.8005422907672546,2.088018281261476,0.11919829180450978,0.3056696292728032,-0.3611233395784251,-0.6821616703899213,0.21922570994637275,-0.9489200541211182,-0.5195778014070539
2018-08-26,1.9186307081680594,1.6110829666431123,2.117324749476864,-0.9126382548586628,-0.7324979598864307,1.7806043480499887,1.4656234359696458,2.0287785421719478,-1.2053757230001554,-0.592926702223821,1.9317364173668852,1.6308909336126145,2.179882380918879,-0.8771529924953017,-0.6660897754669263,1.8189886170457958,1.4349248852449088,2.0283135499647824,-1.3561911440368162,-0.2024800886943605,-1.019169085448275,-1.207593482266105,-1.1826335033651427,-0.8748009092997512,0.07980818686585298
2018-09-02,1.7205480488383023,1.6655839830680563,1.7620111189333647,-0.0033266986805279525,0.906820890671572,1.7849425497026183,1.746303055105332,1.639033294557125,0.6862516612797029,1.387394875253386,1.7589940693431143,1.6414836184940558,1.793693685646136,-0.21703172683252456,0.7559175964971029,1.796481362479703,1.6732454167276456,1.7942651853293254,-0.2171159636623039,0.9132141864609951,0.5650301619307075,0.9664719362162159,0.8197332672440106,0.822558280673094,-0.3096721672280946
2018-09-09,1.6915427723755387,1.5792251821148868,1.7063493139272057,-0.24991214948725038,0.38249232483063206,1.660926501812152,1.6938075735159488,1.7117320591439469,0.3508904237761599,0.961655895504832,1.6883546490537515,1.6537557175443236,1.6295261232410148,0.2505713999268575,0.6797884286976098,1.6284153191839548,1.5533812693512647,1.6554608410342404,-0.3070043413178756,0.7345680602229899,-0.6259153507066499,-0.44874798060646115,-0.9460823908006775,0.016076981134803423,-0.5792124634028805
2018-09-16,1.7945572562673318,1.783841071187624,1.8211368309720943,-0.11912324475042271,0.349964863999783,1.7399761358688213,1.6131120444218383,1.7497880484946635,-0.44933725766626564,-0.06608268565543973,1.732255897586472,1.696773599771722,1.6859348057475332,0.20776472274041707,-0.3173890593678936,1.7089738052382095,1.7086268521070715,1.6654901178568708,0.1916121696557259,-0.8682328355280449,-0.39882004536178695,-0.26214931865540375,-0.44645007853418395,-0.06422147939861032,0.6538250094592442
2018-09-23,0.9579312111769851,0.9293610044765622,1.0430102166449164,-0.44174406174006575,-1.6295375318125092,0.8562878377827918,0.804303727307334,0.9358053086914313,-0.450497972613847,-1.2662968633514802,0.8911045783071788,0.7452151643904162,0.9888689618834808,-0.6694936833871661,-0.9166207706852852,0.7975151937489356,0.6544420617735568,0.8787926261812674,-0.9635842287749445,-0.6065693462631672,-0.4045587446705489,-0.5823243974822061,-0.6928685181219312,-0.3695440577085193,-0.0596039603564185
2018-09-30,0.775212673199587,0.7417806427781526,0.6089149098749574,0.3164471771731917,-1.264352378352357,0.812251063193767,0.7639867870358512,0.5645700395085512,0.6802883692308671,-1.497531396243335,0.7805230840180747,0.8011322690834062,0.6990130020085558,0.2407382371003874,-1.3029720357331962,0.7862483953566399,0.8527088767102149,0.702621925918173,0.4098231459833774,-1.307709325689393,-0.6775250490654344,-0.8837099197839168,-0.5685138283692235,-0.9389925102886734,0.6879997270105486
2018-10-07,-0.7962728271407158,0.021819903515210702,-1.276186608134609,2.754125713799009,-2.7192006994001923,-0.9322707359022887,-0.19895751559491454,-1.3685831799536707,2.564180723047952,-2.515617613640592,-1.1388088145204704,-0.46738664211065745,-1.298501191632885,1.980173694457176,-2.2291536395942537,-1.284429233112815,-0.6635119203133641,-1.3843319820469613,2.0580117942571596,-2.224449952370238,0.6455273709273199,0.25534005776572055,0.09009757034274758,0.3260309369548486,0.6076273201470733
2018-10-14,-1.8366639892172612,-1.9716365742583175,-1.66808657917903,0.1833107016749185,-0.8490400348612409,-1.9316728573234399,-2.080881040303905,-1.7342463916284194,-0.2011051832381121,-0.7645765511887207,-1.8487264298799284,-2.0247305900100403,-1.6301803349293844,-0.24351851916907397,-0.802513334906859,-1.8785469319407577,-1.9311635107878304,-1.7792320972291675,0.49434525965607373,-1.115067668207689,1.1794640196064174,1.8846068610724924,0.13010303340352392,2.372680757663966,2.3048666471363575
2018-10-21,-2.4161599754404506,-2.4597092338913487,-2.403316620385835,1.000847312197492,-0.5120365453344475,-2.3876060432539803,-2.384615170995114,-2.300065596629901,0.49783832396758076,-0.6246405691968999,-2.4604292564936707,-2.6209691347547417,-2.3813023233870427,-0.9843238677421107,0.1499780705281122,-2.4150603628812957,-2.5273350510388974,-2.3662620173712483,0.2675933133386717,-0.5851343441319767,2.6822541581825927,2.409199547531916,2.4686308186599835,1.98075023181381,-2.2938014745015685
2018-10-28,-1.6768070131673771,-1.7008753628859659,-1.625213026266743,0.5800010187961177,1.2209932824545704,-1.6651922547441682,-1.7730626905669455,-1.6231158243903008,-0.07996280689077975,0.734215004376598,-1.5826659284877567,-1.6115736552649604,-1.6489125600703265,0.13431158760511272,1.127776630895742,-1.5861117052268194,-1.696308058563068,-1.6542409386403527,0.4583721428634594,1.0578903859213395,1.0237139189625122,1.0145568661659143,0.3787977259877116,1.183937488912933,-1.6198338134606411
2018-11-04,-1.2228694190007843,-1.4072222761211048,-1.0430067435530874,-0.8184840220182377,0.13659675654199493,-1.2446952271736902,-1.3833303246958022,-1.1233577066053657,-0.7784520079205026,-0.06826814130020625,-1.1596405026594285,-1.174941397047864,-1.0351902883602222,-0.7071342063719951,-0.12267879301851192,-1.1628801992863749,-1.2880289344373606,-1.1241042251955726,-0.42909947830279516,-0.3757616832986698,-0.5551242429957842,-0.35030329616873057,-0.18324213405745454,-0.38011172616536826,0.2058399055484516
2018-11-11,-1.0001052547957596,-1.091600521978969,-0.8499410700653496,-0.5800537685495996,0.9398990088803187,-0.9316436257610906,-1.03589988995759,-0.8498837609274141,-0.6581861098135824,0.7902760437550963,-0.8825373937533723,-0.8959527254943846,-0.8351347698874743,-0.39739076569398496,0.9203346894558042,-0.8799193778221104,-1.0014869461830893,-0.9107340438304404,-0.17817078529892408,1.0648172231059287,-0.7764114930432671,-0.9113315729013373,-0.3005223649046926,-1.101936903333231,0.06347474256710531
2018-11-18,-0.8048334736013038,-0.9421749205785119,-0.6645903535165627,-0.837180505393707,0.3416930868983236,-0.8021247446385485,-0.9081054187612302,-0.6656278113435732,-0.9755083548931737,0.5368810658909117,-0.7332043937512301,-0.7370101613334183,-0.666598927199832,-0.4642974525209709,0.7678129941184093,-0.769664303274851,-0.8789778443568683,-0.7048422287683463,-0.7849156189948426,0.8433715516492657,-1.1311181356864566,-0.707187751572231,-1.6809098224048156,-0.07777273623703719,-0.4157809552580114
2018-11-25,-0.5063520203779159,-0.611410830388241,-0.37637044030901373,-0.795611543114132,0.37291764487596557,-0.5302562888736865,-0.6264004914893028,-0.5082037325662465,-0.5516604747150873,0.32373337024389626,-0.49814268137172507,-0.5146303334243972,-0.5650296949071044,0.17156609520966087,-0.5300340558217982,-0.4879697418580353,-0.4944124964994139,-0.6534192639919192,1.1368495499151208,-0.595442915891496,0.40415040181976936,0.39581171327804743,-0.38636628117804067,0.752062748789263,1.0210337168263721
2018-12-02,-1.1381618582062938,-0.9966256733879133,-1.1397436061037525,0.723297754841569,-1.1674896997531177,-1.1959683201255071,-1.0799618381010863,-1.247668181175007,0.7612418521370025,-1.1617961580997886,-1.2314828441078962,-1.0829375870443063,-1.240050902372165,0.696935732263253,-1.260274429194982,-1.1909153146634266,-1.225992376731429,-1.1685764024336172,-0.13135338614824096,-0.5565237349726397,1.8343116494746696,1.2755004801014649,1.5548881497101312,0.9314677585431635,-0.7449425738864586
2018-12-09,-0.9775669153931448,-1.1556668102358107,-0.7845163639799271,-1.2341708551600499,0.3996254886619905,-0.9834456501533101,-1.1096551561262413,-0.9153183864795058,-0.8279978306485283,0.7479500107896162,-0.89539183108108,-0.9715478392211208,-0.8620814078233398,-0.7431243530299853,0.3884379806135003,-0.9875535109073648,-1.0579596896131422,-0.905085432604645,-0.9106431924991226,0.5825371870650546,0.46853710060289644,0.2668224784440797,0.7513401753770733,-0.05330201981316486,-0.622934891007872
2018-12-16,-1.079566044740475,-1.1121145041484708,-1.0511965479820449,-0.2711756676904045,-0.3989702357230583,-1.0807128758009668,-1.1125837155995744,-1.194835849017435,0.13573556569552853,-0.6804435957390923,-1.070545364415564,-1.0065640322137321,-1.1191388501968567,0.3333607631904966,-0.8973231151259697,-1.1623692522365265,-1.1692147269449524,-1.2159784408682641,0.25967920674683515,-0.8880306087640485,0.006100648583476034,0.30297748223754123,-0.8245138408692929,0.8869449419807579,-0.44353339798392405
2018-12-23,-0.8659458562024632,-0.7484202760488097,-1.1018177481739109,0.7362486536553956,1.5644700623315473,-0.761638189821308,-0.8412442678440162,-0.7393555986540203,-0.5607557014152431,0.9011620867402641,-0.80410312635776,-0.723571063212332,-1.0578030381586916,1.0367228840361016,1.646466676090995,-0.615774184418381,-0.7796740025222839,-0.496089102643167,-1.5151479444550588,0.7976920485336054,-0.4283993859745099,-0.7274708382996393,0.21456475704439737,-1.0794242845636017,-0.17821545493795
2018-12-30,-0.458548510329219,-0.3944805354228062,-0.406737336179929,-0.0877171965555063,1.0456425682426045,-0.3477739543914863,-0.29402044772647923,-0.32797415965954285,-0.046859369910677504,1.0409373265991195,-0.3991335529583961,-0.3587631000552856,-0.3323685367529323,-0.19955572990810008,0.9424576186277809,-0.18812284846912863,-0.256219282827656,-0.3910787380308866,0.2399887637968215,0.8964910519760059,-0.051030359205148285,-0.29029481119294054,0.46044590509294725,-0.6493071495162839,0.9850934898060828
2019-01-06,0.4349637565353011,0.2651257981905908,0.3476110294585915,-0.27244567324168084,-0.20933546811676118,0.5005586028524741,0.20455768587447298,0.7059551865459058,-1.4407767868465917,0.1584556780153328,0.47048399966807203,0.29480015239912855,0.4934684844495204,-0.7391879462426643,-0.2673448017272256,0.5336782520732837,0.335705115477632,0.7142931939603305,-1.1079835112220886,0.43960194989153467,0.38841869134695606,0.040337081905500276,0.6178392555998128,-0.3198465410795223,-0.2146487056494718
2019-01-13,1.2234106601095562,1.5594087071908247,1.1941269648646784,-0.04906560032818325,0.7291018740927567,1.3189550199553501,1.8059622178531283,1.0318147531600463,1.2842139795138579,1.540916146706936,1.2626607084515105,1.4855503795457934,1.272902629377995,0.3131429337876627,0.9128836474521682,1.3498324542495044,1.7774819663834684,1.2549075204963465,1.7164850110442302,1.8474929762311314,-0.6654158623024081,-0.7537921903585041,-0.3831044750512887,-0.7912185435341867,1.0904839340192711
2019-01-20,1.734998446653457,1.5880665220441492,1.5503207856812986,-0.6330349395421834,-0.5567594386470679,1.5417767609270807,1.5140422643442268,1.5161960519041389,-0.4310105216680645,-0.6339374134966899,1.6287962646849818,1.6778761081739813,1.6382763099277278,-0.7793704851816103,-0.48617880082363846,1.4985616546759402,1.3667066523129234,1.7255791249014585,-0.8629724620721771,-0.5964571851210017,0.6431292292204532,1.3305515235785639,0.8250593790051319,1.1862550448183686,1.7496055054924238
2019-01-27,2.1477391014670046,2.1958921938135783,1.979552011899731,-0.19343839615874298,0.4119389122024077,2.1428147426722,2.0557910532667063,2.1050403327658103,-0.941369877986947,0.03115705578836127,2.0038564261868954,2.0325847564964854,1.7420362785459624,0.5780219435868416,0.7668486517744324,2.120915040693071,1.9659036978972138,2.264775574249175,-1.3887013352741775,0.17146158568746545,0.6415059404965482,0.843745489342737,0.9904144373268994,0.45529721499012726,-1.4273114555350148
2019-02-03,1.8630128336877307,1.8035710440717856,1.8495698498679094,-1.025210121852643,0.01368694431788133,1.8257874344050642,1.7203606838393959,1.8097948837123927,-1.1914262735957184,0.16955833710632498,1.847825126450888,1.7631758266823374,1.8900981012038565,-1.5367964776952472,0.0857402098563787,1.8122572377094197,1.688876601502304,1.8864951442826252,-1.3655271695672002,-0.2563327345638914,-0.7784510500888474,-0.7205391864349161,-1.0504379895872602,-0.22620345598109595,-0.5756709438765503
2019-02-10,1.7914618482090339,1.8273591959570128,1.715647891447304,-0.40294864338423575,0.5915901626141202,1.8385606860204085,1.8602161678384115,1.7608647296216366,-0.4312596390203363,0.5616910288367705,1.8298745134619006,1.7968769577512318,1.8027406251982454,-1.08686656724401,0.39478117191344103,1.8000132250339924,1.8304094017720582,1.7846850299988652,-0.47325965165851924,0.7521166073504786,-1.1891834016827083,-1.4135777994334657,-0.8303954108951309,-1.3496095237307253,0.3014080849855725
2019-02-17,1.8078276576116934,1.9518193465719311,1.7366705535386144,0.38473718632351955,0.9322730271196039,1.8219893973998134,1.8734652989303688,1.7134966727798604,0.15016796911188834,0.8369266821448375,1.8187571956114226,1.8760166609791324,1.7671715813455051,-0.2767467576751627,0.7156020448010181,1.7770942647867944,1.7870479389876717,1.6978550388700187,-0.1402535064520946,0.7101664821667764,-1.4087772255862185,-1.5595034816591085,-0.7113227816737201,-1.5997237898585424,0.009224415853363985
2019-02-24,1.437036689102284,1.4090609542954746,1.4726753634835614,-0.9286396133309631,-0.7477424484385161,1.3980190122713059,1.4597551135079476,1.4028700842418917,-0.2087386086233292,-0.9509849103862121,1.3518871339513474,1.4593621555110083,1.3124464458527176,0.4490905866568463,-1.3545547176794623,1.3207604734945908,1.397714171021209,1.2986183171081818,0.20070258841018493,-1.2609818505609742,-0.23170449571005508,-0.7665821322510038,0.8391390741879547,-1.402678251748381,0.5324080244278657
2019-03-03,0.9978727726001096,0.9380251550553014,0.9961747813933625,-0.7071118797523738,-0.5849339280367195,1.0035789479433774,0.9482729502388971,1.005937476085217,-0.7054335903314275,-0.28170856221584306,1.018274961623992,0.976243424570938,1.0061118071650683,-0.6151430974439033,-0.4338936618310021,1.0249900117444894,0.9940129798658738,1.0544930546643083,-0.7224682900848615,0.03890924257211142,-0.22837552172036363,-0.5166241805428854,0.5328483009368572,-0.8627736748893757,-0.232256692899353
2019-03-10,1.0370443687855806,0.9770179131241704,1.0300864006746362,-0.9984670736794798,-0.7945098777911022,1.029023654498122,0.9630723045065358,1.050940734070391,-1.0357578939750558,-0.17862586432907046,1.0581388049667788,0.9937041381281893,1.1174094163393535,-1.4803545403103842,-0.5253767860914905,1.0183590198275188,0.9616245934260353,0.9952903798676697,-0.600143345146444,-0.08453857660268416,0.7862485169515907,0.17512238000585972,0.519101062463511,-0.07147334831670106,-0.33548662705714816
2019-03-17,0.8280586008146977,0.8913501887144816,0.8546977944203051,-0.41647094895320996,-1.3020272164176656,0.8359408613875963,0.8401271511072202,0.8395985936806547,-0.27776487994438515,-1.346642630928627,0.830460487631345,0.7980281932324033,0.8718028196310493,-0.9483390570850383,-0.8998126433740339,0.7858536254346505,0.7360406497616789,0.7683092694472022,-0.40765596998891307,-0.8954562665302481,-1.5529211503256746,-0.8547898839696467,-1.2356268840694662,-0.39509470735661156,-0.13551387542068213
2019-03-24,0.7879538564030397,0.791803273310486,0.793035629217187,-0.4635455344149008,0.44968828266923677,0.8039579532286485,0.7977195154821165,0.7877180404774021,-0.22263312511713254,0.45487812838954583,0.8155011988185347,0.8062298271565612,0.8474105585866778,-0.6025004025707524,0.5355602525523859,0.7814037758081608,0.8384350564951739,0.7413636781223242,0.14451512342880363,0.8559961522923353,-0.8912809090410568,-0.1397755672327873,-1.3898680790287783,0.7166777059835167,1.240720662211458
2019-03-31,0.872962032441184,0.8279763431182681,0.8929618946123938,-0.8467694113937569,-0.4677196557010787,0.8557358673495353,0.7506049662698036,0.9320332267756236,-1.0972881765830331,-0.3257398926535843,0.8747182517934637,0.8427467064215671,0.9701633008306283,-1.0809643059944867,-0.044147762531957305,0.8474869559656529,0.7356136235983848,0.8885008378152119,-0.9606114489036313,0.04269108193765114,1.1250626716611667,1.944568665319448,-1.0626450563199996,2.5050281470046474,-2.3531336187852276
2019-04-07,0.9488700118040795,1.1502602940699365,0.9082552719494373,1.252299130070026,1.2697778990304391,0.971797358226515,1.1699077802228741,0.7860107389468538,1.1385743008664855,1.2038121302936293,0.9930754720625752,1.2168776161556862,0.8815119384828044,1.2838982017497773,1.289487712832789,1.030374685274811,1.1778522191453864,0.8317961055774337,0.8840034513272194,1.0122172365307969,-1.4849736711850217,-1.3266555977905465,-0.8550713353833043,-1.0631184261650546,0.0256654862830867
2019-04-14,1.6018321222886582,1.4576725614417674,1.5610316953578707,-0.41640198183770366,0.16054299920690643,1.6131185459148885,1.5396467671138307,1.6801387545607627,-0.55341160544233,-0.48157957582014577,1.5130354594645186,1.4901590092713812,1.5058886174600332,-0.19032953701021654,-0.178611301869802,1.5914871652907199,1.4015030318368316,1.7953524299143422,-1.6753942560634587,-0.5524660286057735,-0.8522107381125695,-0.38040178375780315,-1.119629308436891,0.08191788978329073,-0.2482948996297389
2019-04-21,1.4516548598389576,1.1949637371144808,1.5424918632154354,-1.450614352447858,-0.37920411290878175,1.455138653758871,1.3184851209260424,1.5110832480639125,-0.4275927178683649,-0.5429940901084999,1.446590273015187,1.2532305999354048,1.4748784632481022,-1.0164709075764162,-0.18564669279415702,1.5374205983915534,1.4508495992497097,1.4565510152352266,0.23447559168127752,-0.2171276290603069,-0.6397252706062793,-0.5595343036547477,-0.11446334765788345,-0.5149734104167623,0.7801741208494722
