Date,HSKA_Open_average,HSKA_Open_max,HSKA_Open_min,HSKA_Open_volatility,HSKA_Open_change,HSKA_High_average,HSKA_High_max,HSKA_High_min,HSKA_High_volatility,HSKA_High_change,HSKA_Low_average,HSKA_Low_max,HSKA_Low_min,HSKA_Low_volatility,HSKA_Low_change,HSKA_Close_average,HSKA_Close_max,HSKA_Close_min,HSKA_Close_volatility,HSKA_Close_change,HSKA_Volume_average,HSKA_Volume_max,HSKA_Volume_min,HSKA_Volume_volatility,HSKA_Volume_change
2018-06-17,1.1429169557668022,1.1607325876764618,1.0191754419453039,0.9522838004426851,-1.2404527846147906,1.1384110464315975,1.2567530326754872,0.9324448379838752,1.4188344807172188,-2.0702794168948,0.9483643289651132,1.0914166991180807,0.8003384156930808,1.0808438280137285,-0.9847830059703795,1.0560511172346005,1.1933422294100564,0.9660661404452313,1.2131457200017994,-2.133950266196465,0.10042665348354074,-0.11163294331478997,-0.007353070591398572,-0.1251983422065214,-0.6180522895103053
2018-06-24,0.7199577255886913,0.5938524349569132,0.8216016922255335,-1.1480889755548396,0.0373543048306851,0.7828662441259688,0.6896221905237988,0.8211740874580971,-0.4014914417270771,0.2576634856534683,0.7378659516267444,0.6875719205335772,0.8220160578344827,-0.5665836932736158,-0.044814141431389856,0.7331402668145055,0.6668351947901463,0.8232704258987248,-0.7139989867600373,-0.053221638758954366,-0.29192257865075605,0.6221905450526012,-1.5808931955332444,1.1151828021833914,0.9133483896274454
2018-07-01,0.9612752967709359,1.0827367979017082,0.8342249581753667,1.270734741911734,1.3641162819208916,0.9711956525299573,0.9467786713996416,0.9077957890251351,0.2058464809997633,0.6083337750482088,0.9672536821278357,0.9412969558044066,0.9148422139815257,-0.0710659059821623,0.5219622657576514,0.9779602040762874,1.0297296256400073,0.9723415808398485,0.20088702821290136,-0.3165697555297762,-1.3954920682031895,-1.247667553521675,-1.5486852496225578,-0.9428183144815172,-0.6062829580131043
2018-07-08,0.8199815969826088,0.8333883115428604,0.828759886123674,0.12235776239252757,-0.0019362978049381012,0.8515420531967524,0.8363845371828771,0.844173017129133,-0.05002748548358029,-0.6300062812331583,0.8195029111267864,0.8249506379788552,0.8570701625225864,-0.3549887016465717,0.09369699416454812,0.8515534025020234,0.8382942388286997,0.8049402256167006,-0.027515838084732326,-0.5361410506543938,-1.3041736725779678,-1.1511303945134583,-1.2198534544771402,-0.9291599360714315,-0.9042045809067745
2018-07-15,0.8812657380885098,0.7923888415666159,1.016870810587886,-0.7634062031322106,-0.09326770470800488,0.825435555786157,0.6905769482416825,0.938574141357874,-0.801967868245352,-0.12931044115067863,0.8733934464581029,0.7305463947600671,0.9297569311747911,-0.9214287538259659,-0.18495620178297528,0.8410592782047998,0.7826932502225272,0.9542784622728784,-0.8182316357282208,-0.33456645187297934,-1.254206102855404,-1.0314825249207753,-1.2165222742843969,-0.8086577169174651,-0.19314738445524476
2018-07-22,0.6636296084275708,0.578443022399744,0.7323992117882727,-0.4702427615660643,-0.9173830904493174,0.6629114114496205,0.5179567487789672,0.8445460760448807,-0.8855085772865996,-0.5818829352133194,0.6188284226798902,0.6879302408498708,0.3412612080238232,0.4901399622259931,-1.3857146326992738,0.4670809646768819,0.5452452937637295,0.08110563934155202,1.0530288490418807,-1.7692310302432377,-0.9732835632712357,-0.9917033014245239,-0.7580280015933132,-0.9318796395324561,-0.2849507985233864
2018-07-29,-0.5030485704109766,-0.4260099684902692,-0.7260742760809145,0.6369407882715691,0.1847450637822024,-0.3481536695321029,-0.33551290703401704,-0.3174974326310158,0.010370161093237434,0.48004806433030084,-0.5510720349737513,-0.42426746284956474,-0.7120130353262221,0.6184322316670694,1.025984182461662,-0.518653178793132,-0.43646951065972944,-0.8472796312734018,0.814160131123868,1.1722259391369794,-0.3795119025388422,-0.30061686829554296,-0.35986159170850707,-0.2203759640594886,-1.0674347834221782
2018-08-05,-1.2257064250104945,-1.4406992483757257,-1.1765629307684295,0.22406535936813823,-1.4011217749345861,-1.3964444562959328,-1.1809161442996348,-1.3987711582687283,0.8618637967470796,-1.5544689391504516,-1.2771838961759003,-1.0389108952793766,-1.186650355516322,0.8528676419307922,-1.4081815508327207,-1.3506542369190733,-0.6556800174816165,-1.1170431668869,1.1095972353039862,-1.5269515629569472,0.05888071815622305,0.4699443237504282,-0.3504926516034134,0.5986198533980731,-0.5373739761226924
2018-08-12,-1.828625280183837,-1.8805731023073338,-1.476271277550958,-0.5159761323009179,0.574359540444192,-1.9229692437483974,-2.161044990275584,-1.5386441392731358,-0.6073643038122338,0.042977241982049295,-1.4811022692130933,-1.9099758995498377,-1.108529568159257,-0.5190181380281341,0.7094886082647954,-1.779055158234358,-2.151597621849834,-1.1985534889445864,-0.9070828368480222,0.6174153922669421,-1.099878444182206,-0.7158900173914414,-0.8693100823088789,-0.4517585557121031,-1.1931961884398077
2018-08-19,-0.4980126249981932,-0.599264458985557,-0.48266838750705204,-0.13991081802812322,0.6024989820736875,-0.6857517225886389,-0.8684181658769434,-0.7228246927516984,-0.09636324413293999,0.517328319553845,-0.34479173134476093,-0.6930808078484043,-0.020656522832155445,-0.7332812156646815,0.06986876730426457,-0.5742905896847066,-0.7537333609299406,-0.46748904834066557,-0.2503966563580665,0.08633238162045248,-1.3243507499187965,-1.169444717344697,-0.9685128639659123,-0.9197851492695311,-0.3038441955373892
2018-08-26,-1.2794171224521593,-1.2033358852015292,-1.3438933743686234,0.41348277011790935,-0.017085442682304487,-1.004454962995561,0.22642503883723364,-1.2296172155650686,1.7703335892915724,1.4129713747907955,-1.3293499793086465,-1.370949781670321,-1.3498923357645696,0.5418991212395492,0.33863955386800854,-1.0742150533904178,0.2247352186170364,-1.3509606388898516,1.9505363788860612,1.6645326366757176,0.8228776000176794,1.849345542923946,-0.5243406355989115,2.0616293680991062,2.540281821472515
2018-09-02,0.21753362351186517,0.27354374785249985,0.15974768996527994,0.1871727877263887,-1.3072265735419657,0.1730598500962148,-0.019570002638523373,0.4093306841323239,-0.5413410287443923,-0.29876225519433897,-0.013711637535598004,-0.3504824767745082,0.26476915440462573,-0.8449580740298098,-0.33103675348335926,0.09229014817219501,-0.431292388305096,0.21893611886581113,-0.7043827233142608,0.28598758840345456,-0.9625672753420105,-0.9627477622779448,-0.9271886794373845,-0.8253783894880682,-0.2835414410089323
2018-09-09,1.2346079569340718,1.107009166415954,1.0669937500664994,0.1303045155711464,0.9049748040510848,1.4089871568969503,1.3751079536294075,1.2698852132018708,-0.057311889150286774,0.7697990174363087,1.239430681220754,1.4613007098021118,1.0645122308510013,0.29903343746141575,1.0141173196839053,1.6052342989459787,1.5898726896327648,1.4996927735715158,-0.14120354724106873,0.9782186255494977,-0.1499189962866774,-0.3208508232695835,0.5632252688815671,-0.4514888311309773,-0.1076825111187318
2018-09-16,1.572529780110731,1.4055112764758921,1.6809340342407404,-0.837056227264882,-0.5985162169663151,1.5536372470512332,1.2998453280170839,1.6615152701315368,-1.1333172377338987,-0.37673735220494253,1.7081798687319556,1.5189072438305884,1.8929763731643106,-1.4393593275149463,-0.09335950270338497,1.5924936088697759,1.307567188072019,1.6061400285656673,-0.8642425524130561,0.33377589233912114,1.2598208021364474,1.141893726481925,1.5943048968597582,1.0076367840937177,0.941459471243319
2018-09-23,1.2330788666514432,0.900230728949839,1.4538653027747503,-1.800909337558222,-0.31983403768078034,1.2239396780892364,1.404785520331432,1.2039783698036135,-0.13645674033017957,0.09369644100204304,1.2838625945650686,1.3132369735567082,1.3064363333263207,-0.6459524223505579,0.45789950793936474,1.3474145187872637,1.573047193289111,1.3617960159906355,-0.13993266813307917,0.7484601930137319,0.589554187566411,0.8626566241386853,0.18928240579731082,0.8941646458899537,0.9795281034608293
2018-09-30,0.8518100853021792,1.5687559530599844,0.2023005747523909,2.5983657261268975,-2.3540333364500876,0.5368216239235486,1.4554832188440994,-0.19263984553694646,2.1956214148239694,-2.3400781713892154,0.517889432502413,1.1727122814003519,-0.5067824637319653,2.366347850469711,-2.292002149156488,0.20659710839896275,0.7537813998739105,-0.5405616509738882,1.800936436376788,-1.9842791229438126,0.3773745888281764,-0.1749324685290673,-0.048199851811404855,-0.17901788456274623,-0.48942561266677975
2018-10-07,-1.5135617141091737,-1.3772437837623164,-1.3910803685212805,0.2672063314860273,-0.9049346006458534,-1.785981148097793,-1.741191262502998,-1.6365661643915457,0.11437778632683943,-0.8703809433486802,-1.80024137271567,-1.8587831929900096,-1.6796547337071859,0.1747213449312197,-0.5375511324843864,-1.8393779174546236,-1.9354719291246492,-1.5975742997600584,-0.23259171399691592,-0.5698162272808112,0.32169298184902856,-0.3458337463270278,1.8890623351944487,-0.6571670594291013,-0.8891533561510693
2018-10-14,-1.2002938542273318,-0.970215257411688,-1.4185276020430664,1.244899484315734,1.6021917300306905,-1.0300018742552859,-0.82242931184838,-1.4739770138719748,1.3252554627785953,1.645307255101428,-1.1747948353045732,-1.054424386488838,-1.3137799269610864,0.7918967383229762,1.3935378826877693,-0.9564417898101198,-1.0441850388035179,-1.223415046995579,0.48774610302445837,1.0348037285010303,-0.04545278605014442,-0.24544146979203718,-1.1361703652414783,-0.07416047710492407,-0.6743772484121279
2018-10-21,-0.5329696487868631,-0.8287942010018697,-0.21452624839861126,-1.2023482612124468,0.07566643911392612,-0.2574060902692177,-0.06645087263440913,-0.05647719432934234,-0.004914404483754264,0.5943773719211534,-0.4686429956197612,-0.7917611869452537,-0.049761238526707365,-1.1890991760787928,0.004598506218082745,-0.5292780747013768,-0.7520743624891613,-0.3104634248112906,-0.7231117276096263,-0.48393915785801966,0.23437669148649612,0.7855699082914817,0.21819336737600156,0.7813331422857044,1.0411770081541236
2018-10-28,-0.425335473562454,-0.2688665906120792,-0.5243836494709708,0.5715380977723803,0.7307136915908082,-0.3889258868091268,-0.31266240288166447,-0.17678922822235402,-0.1789821366972714,0.7222208443281212,-0.7199157128341626,-0.8309767565134587,-0.717004708978117,-0.03693875750145778,0.7714427453920435,-0.5114100807728043,-0.6190320498093934,-0.5044721967359794,-0.15023899221573456,0.6557091995205098,-0.437124048496613,-0.729337622310652,-0.21153552572784237,-0.7279178886534402,-0.5247619093178262
2018-11-04,-0.4921399517811345,-0.5036078073100501,-0.39149465994332056,-0.18738508342738602,0.24309708211621464,-0.45729039538971317,-0.6366683915826359,-0.17633894921958207,-0.7027645552469239,0.16662573733780692,-0.5116879857847281,-0.5164404188411965,-0.41336491817386944,-0.10608929283349539,0.7466379427649222,-0.35627656622125614,-0.48262355261357587,-0.10351839953246213,-0.6737614996962802,0.20638156241513694,0.877906177534549,-0.12423148138387231,1.3509935329594067,-0.35306033338223425,-0.3110548165701884
2018-11-11,-0.7405812631019131,-0.5446406995307305,-0.6019983823058296,0.2093866403222333,-0.7814016438127175,-0.8671354671114664,-0.8726399622921385,-0.591881972671399,-0.3107165406020017,-0.6535180669493917,-0.6930581310212529,-0.6944306306342247,-0.4930921126754735,-0.262855672720591,-0.3557761056775756,-0.7862997028779061,-0.8297121106930995,-0.581093684969494,-0.3978540486476317,-0.024323797194760105,-1.0066642873554057,-0.9203451582805156,0.021242296039821078,-0.9456978892447281,-0.2540067013185849
2018-11-18,-0.7428965695368398,-0.7756954925218469,-0.48765498207814056,-0.5082601695770312,-0.2727077881944242,-0.983021002961103,-1.231439282345265,-0.585123904424709,-0.9505693237641184,-0.4647037275796493,-0.7764867886502296,-1.0184359320817717,-0.48199733035553954,-0.9253447643605345,-0.24295532204620052,-0.8603644878804814,-1.0500789883429305,-0.5441203237115807,-0.9314803082807632,-0.14296907270003012,-1.5618550731982161,-0.8565371870293582,-2.0852462484527456,-0.47305808597905363,-1.1355486746479535
2018-11-25,-0.43266307785096636,-0.2741442332770269,-0.3873219919356858,0.27377504527160934,1.073682630126318,-0.3838055763850692,-0.41697990892844117,-0.5323790605630901,0.27189826326419236,0.9018026635164165,-0.3353036086006907,-0.06524732882512913,-0.32869949571389956,0.5104032221268181,1.0949541517538433,-0.2034689638885326,-0.17379522360695634,-0.22314001450732937,0.11601071033969217,0.80660034542496,-0.542608089102839,-0.6474037866828041,0.10220072330564899,-0.7238841898038811,0.3997832961477849
2018-12-02,-0.04799872795826115,-0.22323192190924102,-0.08483155734438427,-0.25588683251336924,-0.7316635586080198,-0.11025901599469116,-0.3780606117553975,-0.08632084959031568,-0.5163173359826282,-0.7335200661524092,0.01769291612298226,0.09975260590154024,-0.038230629763259756,0.25795866130575995,-1.0962634397074613,-0.22162492582316387,-0.1213226877331471,-0.28807875980256153,0.39331375714396455,-1.2721613212632121,-0.5248631507571628,-0.9150238525411384,1.1702879312306547,-1.2304030960753862,-0.1725291827904148
2018-12-09,-0.7251312416650815,-0.8989341709958039,-0.584441870960581,-0.5336138927614863,-0.17743546400752333,-0.8422814675701286,-0.954610828209955,-0.5179972701787516,-0.7343031198293851,-0.03298504128126134,-0.6326779707014627,-0.7830544235809593,-0.4057781969773743,-0.6262102565990623,-0.16670809316128948,-0.8363716191413945,-0.7672921310608136,-0.6136345477512334,-0.35164715574806965,-0.38872144012850385,-1.1782222356529524,-0.725438304031,-0.3316754181645294,-0.6592816352068073,-0.6251472827285871
2018-12-16,-1.9338275525719744,-1.5084134747625206,-2.5054963668039765,2.4018750494129013,-2.092468248320319,-1.971979608765156,-1.5874875983279928,-2.4989164404970095,2.0610098644907273,-1.865427693401335,-2.170743671354015,-1.6345917940957893,-2.5593449550831777,2.174241888664142,-1.9644167926124054,-2.213816922226775,-1.6148457138399217,-2.4753714018875628,2.193706593987026,-1.718902448849102,2.1894301430252328,2.742801789007818,0.8512206909139657,2.675839613697239,2.5517465563611816
2018-12-23,-2.4456877543279654,-2.4469821211103544,-2.0457365258293168,-0.5095331131077895,0.9516296705924709,-2.295452340348388,-1.8640787332995337,-1.9597824141300366,0.7195912040741902,1.243235276897561,-2.4690729108245684,-2.5909369600051444,-2.177555489079601,-0.7054782936435903,-0.103247037291111,-2.2303706215942145,-2.2471536255031483,-2.016050420263658,0.012473802497340836,1.1049666368396633,-1.0345337543283146,-0.40646648094346605,-1.5649216973401876,-0.08781552771304273,0.5682002593595687
2018-12-30,-1.6849076024775227,-1.7728271244019316,-1.5041448162879492,0.06800829754894226,-0.3384498027024626,-1.4491230906258017,-1.7308751327521643,-1.038098861148762,-0.43435540608282724,0.40915559838760407,-1.4946941013716293,-1.5732007158641075,-1.1682124121241753,-0.603848837689407,0.37889828944434956,-1.5302047962180172,-1.4936189271291402,-1.4532989512093657,0.8289128534167752,1.2779101678134257,0.99248763409076,0.05754244717511531,1.0103510079746842,-0.16781754274158758,-0.4271384446178677
2019-01-06,-0.8646458853495376,-1.0266771459001918,-0.6499160828702711,-0.5124782338047854,-0.05088733915928442,-1.0911503117428358,-1.3560300346001222,-0.7399460673274169,-0.6198751147596357,-0.6910159577621791,-0.6522808017747775,-0.6890948146933449,-0.4831210247059752,-0.3482568103645024,-0.046760887415110246,-0.9066301493943756,-1.1203627349677148,-0.7278621402630592,-0.37014700916339904,-0.06877731481075074,0.36419367887663096,-0.04185097363961625,-0.4273680797530981,0.04714424307444371,-1.0258813225024226
2019-01-13,-0.905087974055872,-0.807288877550473,-0.6056544107680052,-0.21492849710609904,0.8246400032413032,-0.9390696913192829,-0.607333859058906,-0.7529635447509078,0.6738263146783576,0.9820064384685209,-0.6734422757224717,-0.6939887280750273,-0.47504441016709303,-0.39975451258191524,0.5501252772672546,-0.7137887347034392,-0.43237777483675,-0.6578769205106048,0.8598704016385296,1.0738974079798327,0.19595949813908992,-0.21118029448533315,0.7043699789853021,-0.370226561010221,0.21684446098867666
2019-01-20,0.10776955917334972,-0.16188438209993722,0.4219144272162801,-1.2622828996905693,0.2163041850224579,-0.15487231255524395,-0.4718585799700797,0.10403036954377852,-0.9409864249806781,-0.4519241040401472,0.09941039638317127,-0.08752223214771988,0.18796287922928473,-0.6338001699543679,-0.3296756457824505,0.08923569874426797,-0.25024456707009185,0.366551195799188,-1.3460547109403718,-0.5013815158124014,1.4333550828586474,0.660576295146413,1.6677796946737449,0.27719928724542164,-0.5303289308979627
2019-01-27,0.17502280438117448,0.22165753173974445,0.2060809296547286,-0.033107641963182076,1.1402970120465983,0.13547232884514493,-0.04978901939660085,0.18735738447493708,-0.44361660205121184,0.5292692830572691,0.3885210188325575,0.30138027043407933,0.46505195845658537,-0.4177724250510027,0.5932759392829648,0.3642467762092041,0.23338190240926487,0.3981333021864517,-0.5201013691827495,0.5168254917146807,1.9281217277326865,0.5747827844761675,2.560706971237082,-0.4072227568007792,-0.028108623668059447
2019-02-03,0.5115523475513986,0.319574986462918,0.39548224119982556,-0.2588909051874959,-0.5294727233492893,0.6189488066767397,0.6413792122406717,0.5055468062117784,-0.10393108974263726,-0.7862992911901049,0.5968837359628418,0.6127580195851962,0.5052853915183778,0.1676854755202113,-0.5543422197674959,0.4066508455338577,0.26136176347133544,0.36820592563881993,-0.38518077364373116,-0.8815325040990697,0.29120253598861584,0.745687669612469,-0.2783497414129612,0.9007586916057676,-1.1899245761576276
2019-02-10,0.38267018211177417,0.15587704854134668,0.4878528352506484,-0.7350519283580239,0.6420354468774031,0.3187349643809716,0.04892895541717049,0.4892840671397448,-0.8382635989097097,0.27273256766212467,0.48083079843763105,0.4223317028268471,0.5104489737289997,-0.2488726571107554,0.9399134568843927,0.4117080729417207,0.2047609492719733,0.4867415292503912,-0.7282920221130676,0.3297597919615809,0.23336496952289673,-0.3228730868238762,0.8405771867662594,-0.673216293925463,0.1780442086821676
2019-02-17,0.540355123621025,0.29054902077397293,0.7120299390611163,-0.9280275795901501,-0.005773663469674564,0.589462631207792,0.5973058136937026,0.7451147175688058,-0.615834529564164,-0.16326707701036827,0.6495926979859915,0.5277985748576653,0.7082496385794657,-0.46637507102250375,-0.1494418247537262,0.6198858886639662,0.3038183792129005,0.7220548646245069,-1.0663143415197018,-0.11989256948294028,1.783572947285797,0.5732617921381353,1.6949862755716063,-0.12152154014249147,0.37020087241069666
2019-02-24,-1.5398031355534803,0.5138110024767224,-1.5159606170608975,2.5483340622779336,-2.2652017023749473,-1.5191163561943004,0.1074920439856471,-1.6551249740136211,2.419832113593756,-1.9808003203021651,-1.3679368376031251,0.2598450014005932,-1.5294691665921643,2.6402839166455907,-2.2454671215624855,-1.6275910047121422,-0.1779670416723363,-1.6811995669304767,2.467729318484726,-1.9131464874717048,3.233417050122937,3.2842955702089616,1.5605180570384851,3.282372160452077,0.7522016204522959
2019-03-03,-1.9894987610093946,-2.1092412357037005,-1.9246026675252261,0.637597396551321,-0.9019726981223075,-2.356717235922151,-2.6842948834673455,-2.0749763840009003,0.4884615550005733,-0.8547233799606613,-1.9135713166535264,-1.906719246828515,-1.7573456948377026,0.34933616741217177,-0.6408068237030621,-2.1914613050271865,-2.5652970863662987,-1.932416050351323,0.27689872798018855,-0.9087430134408817,0.40887509662620247,-0.07291274971097084,1.511101790017603,-0.20918823037206546,-1.236455377625191
2019-03-10,-1.7746929664619162,-2.1528146262650014,-1.4423325165811922,-0.5854134362752644,0.7670212361353835,-1.9644335918538223,-2.397074971318643,-1.6057545465763436,-0.7587760735182344,0.5908343082176201,-1.5079913051592728,-1.776559732663964,-1.3951279006585793,-0.30701153855889113,1.0566002429918593,-1.6844577304739319,-2.2177502126552473,-1.43703160248475,-0.7784823857734953,0.5044159484180603,-0.2614904172705909,-0.03221255446091246,-0.3679815418912061,-0.001453037410122252,1.5566606877291627
2019-03-17,-1.0361879631906774,-1.0792863849528211,-0.9453035755554186,0.019820932497727525,0.9790645643592246,-1.0665692197663712,-1.0806964318181007,-1.0255687245912857,0.17300016784258873,0.6348572920505194,-0.9684696350365364,-1.0366156056274338,-0.8723278982575694,-0.17386390923112374,0.5971441888090034,-1.0613723914220359,-1.1740323677667466,-0.9398413250755483,-0.18346301712640042,0.024997282095201613,-0.16947458702515733,-0.3103331087265315,0.11983663298112046,-0.3306046503474312,-0.01864757007412117
2019-03-24,-0.7088996462312073,-0.7823759646309689,-0.7685196048504329,0.18984593672534467,0.5522210975222378,-0.7140659503983773,-0.9770932376739331,-0.5063701281826753,-0.7797310874382628,0.14584737201385534,-0.8417979296324861,-0.9831016766567752,-0.9529237051823083,0.14649768580997755,0.8542250003661369,-0.684909901977423,-0.8345366132540302,-0.6507676641713084,-0.18544298930278344,-0.01768514229775411,0.05291939163661968,-0.17489734971774007,1.3133313874845243,-0.2853791924756127,0.5195238114289152
2019-03-31,-0.8376321796464276,-1.090087663975925,-0.7711994028047013,-0.3482513939678394,-0.3829105885168743,-1.00403786810333,-1.1558637005182992,-0.9774011364603249,-0.20215012351132366,-0.4993928863773019,-0.9256596347406774,-1.066177429398559,-1.046289164072756,0.2145705927897105,-0.7807171110091611,-1.0155380778849956,-1.123653703038918,-1.2261884742344609,0.5488215576964308,-1.1658754740255026,0.15269606929567114,0.39267444051620326,-1.0304909015524906,0.4855741319676108,2.436715223069237
2019-04-07,-1.3249076197164065,-1.5447519938676404,-1.1006764096632964,-0.6799046444166836,0.18424300602202376,-1.3267774732307513,-1.384708390325469,-1.2062198322547202,-0.2644919659906764,-0.15286544348436884,-1.30965043377622,-1.5337443631571888,-1.1750104359910156,-0.6125328160196994,0.01950528996993214,-1.3306666442293313,-1.4984460847151824,-1.2703108098467886,-0.22760016347961423,-0.5318644272607559,-0.40791782427783335,-0.37219020788997076,-0.6041472480943643,-0.33272481305818774,-0.7217920308297792
2019-04-14,-1.4533112754752449,-1.5931564989819051,-1.3504953585715143,-0.435445492360965,-0.21590235137380526,-1.4316138736156123,-1.530131063318474,-1.245632151152024,-0.6345005590908888,0.0019684566788561197,-1.4263727355664588,-1.487451558941455,-1.34325344100971,-0.24579233575905343,-0.16575735951671275,-1.4473122002085732,-1.6247957114290061,-1.3079565065873957,-0.5985689214459113,0.1527888752485561,-0.14834617869618102,-0.35871251712040536,1.149508833870914,-0.45160631734145773,-0.207319210760547
2019-04-21,-1.2046533841055969,-1.287571581397145,-1.086988564337473,-0.537807333749561,0.6364134083071843,-1.166398116180616,-1.2571661694908949,-1.1515203010052437,-0.3311925707986195,0.8416212008788913,-1.117580401816995,-1.2141569297780628,-0.9464830275120386,-0.7222120597110255,0.6934998011451041,-1.0974221035176466,-1.2566183806458122,-1.009615804459498,-0.6591170416578953,0.902767964276561,0.6155596164763687,0.352758184773665,1.5887181443323068,0.21883763847395102,-0.4489386433334718
