Date,YNDXStock_Open_average,YNDXStock_Open_max,YNDXStock_Open_min,YNDXStock_Open_volatility,YNDXStock_Open_change,YNDXStock_High_average,YNDXStock_High_max,YNDXStock_High_min,YNDXStock_High_volatility,YNDXStock_High_change,YNDXStock_Low_average,YNDXStock_Low_max,YNDXStock_Low_min,YNDXStock_Low_volatility,YNDXStock_Low_change,YNDXStock_Close_average,YNDXStock_Close_max,YNDXStock_Close_min,YNDXStock_Close_volatility,YNDXStock_Close_change,YNDXStock_Volume_average,YNDXStock_Volume_max,YNDXStock_Volume_min,YNDXStock_Volume_volatility,YNDXStock_Volume_change
2018-08-05,-0.8969562623743516,-0.5406436014314167,-1.6830034008390813,2.8888081118761506,-2.5191396635005217,-0.9299077982382503,-0.48697921276797623,-1.5247696597220024,2.9593205769419457,-2.046247074993579,-1.0321560943358177,-0.21287332637055517,-1.6645830928320229,3.7562920196052936,-2.7831094343651444,-1.1054953139949912,-0.4946903379847266,-1.415177991299309,2.9931712074584604,-2.3235998631685866,0.5118094203341421,0.6277643510249173,-0.5055718703727259,0.9587223325568088,0.9064437255332353
2018-08-12,-1.875829044420662,-1.9052831740060132,-1.5721960837309283,-0.6811311365850851,-0.14721203582553463,-1.9562433055408117,-2.140974965272398,-1.6714792694481686,-0.8279183462695973,-0.10314665416738998,-1.8098283127560313,-2.0096955344469527,-1.673634116318013,-0.3654124453584037,-0.42511204053354307,-1.8116701697279949,-2.013427667285701,-1.5977703283236282,-1.146013924805201,-0.379241878992203,-0.2177682235670483,-0.4259413978935039,0.01614251992831628,-0.535415867686512,0.21885638014572578
2018-08-19,-1.9189708904973906,-2.109493289939415,-1.5480883701985761,-1.3750944145939432,0.05400956624702117,-1.88829843642278,-2.1122841424151573,-1.5824328414944624,-1.5167109034676558,0.1708556959323226,-1.7212284448302784,-1.9630120723022941,-1.4531333091434797,-0.7035267469322121,-0.023380023410925113,-1.809003678957748,-1.9422555136807396,-1.767605548672652,-0.7383254249717942,0.3666367845008443,-0.3574646695146877,-0.48944638387203204,-0.04477784164110142,-0.5932756887182126,0.40346959826366047
2018-08-26,-1.5572252041730748,-1.6061493453472382,-1.4405766336686299,-0.6321855102953016,-0.3890346744205248,-1.5479451333919132,-1.7551428759412095,-1.3984422353422694,-1.297970193640406,0.09663015994504814,-1.4860228226505123,-1.7234696629680317,-1.2122587516421186,-0.9487247991896778,-0.27781646279680466,-1.496966888903332,-1.6387145441633044,-1.4448574607148303,-0.9053651655669334,0.20901308249479927,-0.5329868677676177,-0.4689848662318455,-0.6278736430545306,-0.40200057374464726,0.05747485942515866
2018-09-02,-1.715616554275611,-1.547111431939034,-1.9611464586704994,0.8661291835609679,-1.2439885570477687,-1.7606510769658488,-1.6558493843051025,-1.919008651155448,0.3151347875330751,-0.9903728232576198,-1.8292905849136354,-1.6770237366312821,-1.822188913476751,0.5953265637005217,-1.1675091443738703,-1.8175191258208758,-1.5150353268359964,-1.9348533882308403,1.131229801822526,-1.2414043696246697,0.9594943863577121,0.7459815523774502,0.9884599912810726,0.4698189510180097,2.0185909168615073
2018-09-09,-1.7431344890494351,-1.5677116829235314,-1.6218036528846855,-0.00901623339407188,1.1673451402407073,-1.6826411978143696,-1.3627497639992485,-1.7659728024774588,0.9443493560032019,1.5627162151429546,-1.6807926825948605,-1.4694489217579716,-1.6606839681293024,0.7632277748146741,1.3851718279089125,-1.5913290165781802,-1.2743164257964392,-1.603391555867707,1.030065015378426,1.619412134055403,-0.6003979261596823,-0.7786780006536813,-0.10002359915064415,-0.7773096452362837,0.37258623786865946
2018-09-16,-0.8859152011510399,-0.8922994547523557,-0.9255790275900745,-0.002412606116624746,0.7193382967494483,-0.8872999774316943,-0.9271096342131547,-0.870200591878507,-0.29407701210687953,0.7026706149146648,-0.8700015730862868,-0.7977358104492815,-0.9195790535939513,0.5020096000862917,1.4101389319881599,-0.9006680503185461,-0.9297564866479731,-1.0440471214866784,0.40682955240656454,1.3942218317154302,-1.55639676660934,-1.192913157009934,-1.0934647043042394,-0.8234360629303392,-0.05028148640636777
2018-09-23,-0.39971570839254406,-0.4361325623702639,-0.2602606215943735,-0.5277915868407063,0.11430152813594568,-0.4655289196265787,-0.6342517288799913,-0.35672397940281836,-0.8841317447709565,-0.1424104792411293,-0.36615636928171763,-0.5926456892512898,-0.24072496453706652,-0.8367485855027474,0.07737490471691023,-0.41562448470155045,-0.6735347754022495,-0.23517936025760403,-1.3956994262487143,-0.3264296626773565,-1.1252523494907138,-1.1810874139080856,-1.1922750487788898,-0.7972697573911227,-0.12094274932426603
2018-09-30,-0.6741956348249905,-0.7454928167957771,-0.559188974238791,-0.6058229586019622,-0.4838246126288641,-0.6642116172250593,-0.7731615917528659,-0.4756731256021987,-0.9679469034982109,-0.21399394715274012,-0.6732167909247297,-0.6926263369840944,-0.5508728076660732,-0.26319429324770804,-0.37650788168907656,-0.6303380332204048,-0.6440267390764794,-0.45253214398366487,-0.6371874117925167,0.033449887529186484,0.39409666654509573,0.7332451399509656,-0.6414985997032316,0.9719340730909147,2.000940513546643
2018-10-07,-0.6454548362847254,-0.6695662100759356,-0.5701589148129876,-0.37052700892965085,0.6321047605216243,-0.5891890288790832,-0.6566520740779115,-0.5058562744283461,-0.5491966467697409,-0.26678469373332,-0.6633428637912886,-0.5693772088025054,-0.5627550257372934,0.08125914806698518,0.09146046154301711,-0.6163649387224601,-0.6520831230842915,-0.6353628568749806,-0.07736791633601187,-0.4222764927052842,-0.15921792623824105,0.3942654448563161,-0.9466323916503772,0.7225136496534312,-0.9757485303183774
2018-10-14,-0.19644609158323773,0.19809679877974268,-1.1362842902523016,2.8540330338375433,-1.1688031360351987,-0.09564596892875053,0.25509828586153915,-1.3235012956265608,3.124474638663988,-1.888720216537749,-1.0576202702275874,0.31859479311726585,-2.601930261997009,3.898547674553853,-3.415858312629446,-0.7118140918630775,0.3951098567148277,-2.105945455572601,3.8601395017793596,-2.9945003100626804,3.845165255411333,4.066976380940885,-1.1407922268553736,4.083175527918687,4.099780710197023
2018-10-21,-2.2975954922620536,-1.8171425223309285,-2.2545471317861,1.267882456003018,-1.7140064146519454,-2.2107811888363065,-1.7027732878182953,-2.16396937045557,1.1623071005532652,-1.5317323455505283,-2.459918956825009,-2.6819682080373073,-1.9330311382568768,-0.5364950777963646,0.3299413161212401,-2.39762322120531,-2.446791605187186,-2.197921950546796,-0.13173368976638475,0.06961582486139728,2.084036291535763,1.9591835518742413,3.290289908392138,1.5516689257000094,-2.07438407231393
2018-10-28,-1.5508077488461984,-1.3644641381203555,-1.6372259623090843,0.9338119097294257,1.6431212836252624,-1.3828754609673297,-1.3309408025448446,-1.5708245648734387,0.7522761547635528,1.466478310598777,-1.4872891528249461,-1.3497478047696534,-1.4375770016495655,0.4712097407244233,1.4532746850871479,-1.4320197118563494,-1.1920509421124794,-1.5323802509678217,0.8655168527591788,1.5001166129358918,0.6041333368156999,0.07120874267462782,1.8838990009376035,-0.2174128176022784,-0.4789933309856662
2018-11-04,-1.1367621313942609,-1.2702064283026684,-1.1670898508127543,-0.09417832565143042,-0.38803891295962767,-1.2200710569273068,-1.3243698329779408,-1.2679298430224666,0.038146703792929636,-0.655355024750286,-1.1198560101964499,-1.1677946139713804,-1.034295753330434,0.05930874936083648,-0.4301046708393973,-1.1659668150412317,-1.2416171745985287,-1.1087851715467782,-0.047080720634284964,-0.8479559247009781,-0.5017407642433102,-0.4693049030856139,0.05466765937210466,-0.4877851228654475,-0.20274153315609708
2018-11-11,-1.3495568406742733,-1.4742784411969267,-1.16674644555682,-0.7409522133855564,0.8479559874729602,-1.3868039333788127,-1.538066946706852,-1.2497310888702902,-0.6157967898001535,0.8302002229507168,-1.2568279052773423,-1.3386140020838444,-1.1083671959605772,-0.10342799673920848,0.9180541071479014,-1.2866298060756172,-1.3363128520978353,-1.1283590581556688,-0.23147788178263418,0.978360104643788,-0.45150149234426434,-0.46431838299592204,-0.4463164104181167,-0.4062697107129814,-0.32947856432839523
2018-11-18,-1.1839825468677336,-1.325550230893206,-1.029406542078728,-0.8732674653143461,0.0209048755348876,-1.1342883597972397,-1.2146764010419209,-0.9974185551543222,-0.5513045682408735,-0.10196642084077487,-1.106864591301672,-1.1765539409782542,-0.871149800432943,-0.3038574222665876,-0.2535521642197979,-1.16760017546306,-1.2135438335511128,-0.9919470838535425,-0.3034405500784179,-0.18368828559131095,-0.5431136204105609,-0.42819006563172723,-0.4410494058963434,-0.370022793827244,-0.289034770588534
2018-11-25,-1.0301822400136689,-0.9685144953461908,-1.0754230457847325,0.1771652806423636,1.0975893566180326,-0.9726016610112647,-1.1139362231878909,-0.8072171361198874,-0.8168952031939882,0.5398508350691502,-0.9314737490702577,-1.0597461629979945,-0.7446021103586665,-0.3540767552718011,0.6220180918641531,-0.8738558117330352,-0.9588442689379763,-0.5834243161662509,-0.5985120938445944,0.5120689832822664,-0.9528248404097446,-0.6648778556855807,-1.3737320360168057,-0.46322715512829005,-0.1362572212275484
2018-12-02,-0.8398976885106857,-0.8951047029068908,-0.8419530588135098,-0.23503628343382127,-0.3244795316572312,-0.9330042980606829,-0.9237766834853934,-0.9394498150216373,-0.08601467497932079,-0.3491229659966544,-0.8580018032127378,-0.7800752959971837,-0.6591290549768617,-0.09755314574244521,-0.30439841868859885,-0.9299755959758845,-0.8666236369327839,-0.6294881664171135,-0.32752927439302043,-0.4594068995984211,-0.55381451304533,-0.46081901142501636,-0.37818386167671936,-0.41269449469691316,-0.28347255361020224
2018-12-09,-1.2539583930216691,-1.4389496091951304,-1.1179220659185563,-0.7635953256819018,-0.15105911645980236,-1.2618982071602893,-1.4475652516774735,-1.0364508325997759,-0.8564843939514128,0.15701047689657324,-1.283287093908939,-1.3586638112394698,-0.9993712990529715,-0.4268494618802884,0.0670022984903022,-1.356212602336912,-1.3319279614070594,-1.2295720200836098,-0.08305587149561627,0.28325056082893607,-0.5451741168979118,-0.4097669885281738,-0.4583396337366618,-0.34839718845434986,-0.1678500826389964
2018-12-16,-1.4865001436925471,-1.6348652407296347,-1.2860613085626746,-0.8507905387722975,-0.12140833904099382,-1.5392682747291864,-1.6416715219919058,-1.4738108290070449,-0.5498769462559477,-0.19539272453064974,-1.5068282877439771,-1.5109595981051862,-1.1304711979037294,-0.549497972284177,-0.10404716189417401,-1.615867536343718,-1.6750111270838508,-1.3718279100292603,-0.5708221923721074,-0.2909528848459883,-0.6116307801288399,-0.5522716847025338,-0.24416909273056162,-0.5327519703992285,-0.11189574439374529
2018-12-23,-1.561896407319715,-1.6937424398102363,-1.4249095968972714,-0.6500156409483631,0.9079759823776583,-1.473864519275404,-1.4857536748289517,-1.3681124207977244,-0.2934443813137852,1.1172077013063235,-1.4309851083549068,-1.2986368497884073,-1.0802684926700257,-0.2758012073481121,0.6445082295254159,-1.2686741121279108,-1.3749097155071732,-0.9745706928693765,-0.6210188651300144,0.614374740823607,-0.8338859441364218,-0.5749412390940608,-1.0061529263167797,-0.43790580172249516,-0.11228162999301608
2018-12-30,-1.1950000633079099,-1.2817402395249762,-1.1595048935755172,-0.3978942959622426,-0.19978617521068193,-1.1716558920231275,-1.1581461770222776,-1.0790212250431999,-0.24537245912175376,0.6715816166840535,-1.143210252132567,-1.1843700797444416,-0.7516394583212385,-0.5578150077974063,0.2869953455213544,-1.1553354652249268,-0.990504527206814,-0.9998849725413922,-0.09976894427049643,0.7599265790047774,-0.8519138692410771,-0.5821429255040891,-1.092401615629395,-0.43138806446969447,0.01510190687879698
2019-01-06,-0.36436588695486294,-0.4988637408751088,-0.21242096870888375,-0.6473268683484872,0.8864105641298055,-0.35062741469054615,-0.38924337858484975,-0.2568376960751688,-0.2758048548941894,0.929510206158392,-0.18260218550018664,-0.30566167033835323,-0.01981653143168305,-0.33683221502084537,0.5939514987660257,-0.17779487138300643,-0.3768988067720079,0.0801275175130121,-0.6220900682782796,0.549753900270166,-0.7828843728351147,-0.5874802044307793,-0.8051848644241719,-0.48559105817310877,-0.1165634798810901
2019-01-13,0.011356509686373575,0.13604605120980634,0.19611044974943334,-0.0833086827079974,1.2029630770924782,0.03107173112826416,-0.030651314354168843,0.23893201593442864,-0.4449804438898558,0.861269528158271,0.23847230850048742,0.25287418692117963,0.4757543966120374,-0.20389522514550912,0.691519063322024,0.18602724519010305,0.1376109831434576,0.37968445778540677,-0.2718891830161778,0.723561351419472,-0.6440489695657833,-0.41615441395757935,-0.6641516490833639,-0.32825021368391244,-0.09984488632543001
2019-01-20,0.6963118515557664,0.6762861815614876,0.7929735395981292,-0.08804370974315025,1.0728072257929062,0.804987856054228,1.1121650570144928,0.8546892663748596,0.6626022304055545,1.5738999827653688,0.9006829912143449,0.8343188364597212,0.8951415495414039,0.03566201892277108,0.8335352775373892,0.9907176961506918,1.1799189318246677,0.8354717909368476,0.6458732715337479,1.4964189527798726,-0.28681846101776026,-0.32368122990145687,-0.11035912204577612,-0.3225183476804168,0.10035339975315877
2019-01-27,1.356774411652837,1.2186209316281953,1.482520461884541,-0.33195489891527,0.8184509057408653,1.400721731974125,1.1963325692832874,1.603991466900086,-0.5377371463676349,0.3556065101012242,1.5426392879475077,1.2459566023321014,1.6153479791990242,-0.31228351119862324,0.4972236105411393,1.5250294512483993,1.1938326468313916,1.536039287806218,-0.25611919573964764,0.27500529089656695,-0.33374946701708386,-0.3130140415362778,-0.5441867029023271,-0.24237264104462514,-0.3445067188455169
2019-02-03,1.5506998764971933,1.4271571508755696,1.64776369739298,-0.2634452040830288,-0.5351668223398647,1.4967925195518752,1.4411458676355349,1.6137369452573533,-0.1035897801122834,-0.6267563803096815,1.7032621464364615,1.4704403171248874,1.660184525174357,-0.1191753719521187,-0.4001317514936656,1.6242767894234367,1.374654238945305,1.724443627182542,-0.3110152106065673,-0.5286418593258794,-0.6975954271972343,-0.556627212196979,-0.9737915923315018,-0.4279767319924697,0.014336680187130796
2019-02-10,1.5612237205292643,1.3983260822913597,1.8720493925699657,-0.8742384006575912,0.14294050406276487,1.54246997159459,1.4092125486641849,1.7896875177288676,-0.5114822933151256,0.0795122134567968,1.5739912455451934,1.2822557567192465,1.243704625955715,0.21466515534081865,-0.7914128058112416,1.4826065852088444,1.3221668210052828,1.1355830554278272,0.5407758042462405,-1.0010353087764585,0.12431333480738489,0.1454930623089885,-0.7437363805208762,0.27705625824990254,0.6416129795272811
2019-02-17,1.0574048826345344,0.9573060085644495,1.2250582121655713,-0.46614681650355894,0.1518713731140382,1.1058424423522375,0.9926343355912705,1.3437869867425836,-0.5065074144319308,0.5458658298934134,1.1163867843047761,0.8538108508278006,1.3441694373637543,-0.456271622637963,0.2568550197761485,1.1906874371171599,1.034828468656082,1.3142933897198554,-0.1034526370815563,0.48683148871106896,0.35605287698885557,0.22766563559427222,-0.0038697146972515653,0.24042966370078606,-0.4237272083498941
2019-02-24,1.4025717930538013,1.303097605727628,1.5900801753418337,-0.5094616875133772,0.2584193127373583,1.4221833607122878,1.316832618760686,1.5248875267030475,-0.16739719251105276,0.3448232733658988,1.5269502205957914,1.3673789799334886,1.6346357020874942,-0.14404079920910579,0.2827283144953091,1.5530957087616095,1.3356259423929622,1.7899211235494727,-0.3082831333464231,0.5391037645843507,-0.13889923683418573,-0.1965550212905918,0.38990344142751304,-0.2716333751736204,0.09028264272266708
2019-03-03,2.0193524066579354,2.1031707092050844,1.9937887398543952,0.11141244175119529,-0.06201893498645914,2.0210932761568596,1.9887610592918008,2.057676500020695,-0.42881133748115113,-0.10581157348213815,1.9566885878461089,1.9422599385929744,2.03979152268132,0.10808020966834637,-0.39485013738880115,1.9823795069944155,1.8782724923322314,2.152263096952612,-0.7593237128805875,-0.1477582802015619,-0.2198699375793737,-0.2739065550451827,-0.251983342146843,-0.2589694844726523,0.0578162573374429
2019-03-10,1.9135487197944308,1.767956595619281,1.9551599966946012,-1.210184039740882,0.08660924413976191,1.8343159025121605,1.6818078463944066,1.964997222782916,-1.5971747413015014,0.010801216487505079,1.8747536564353204,1.7102046067980954,2.0124896334140874,-1.4760181804888761,-0.013490321847875193,1.8268385897939245,1.6163031683077111,2.028246513302783,-1.5747239582966635,-0.24562725228927137,-0.09287479145180856,-0.148465779924793,-0.023987457519376733,-0.1667663366689869,0.5511298097006505
2019-03-17,1.7409439707534087,1.7514977882383194,1.7226725177154192,0.12863538911087463,-1.4959958652014227,1.62170903699027,1.6211649402620427,1.6551461889397283,-0.3791549930363194,-1.1754943596615794,1.6330194458319474,1.5400825346543816,1.6847936148033344,-0.8563576765223399,-0.8372437934139457,1.58984841550353,1.4268090776458855,1.683886169203532,-1.2564372822706498,-0.6385158716747935,0.10660284500320653,0.09925875934807984,0.7025849483642608,-0.1395033194517657,-0.2995311568516549
2019-03-24,1.3648290287231666,1.3431303264203602,1.3441095800317941,-0.028648419319372603,0.2979964554874995,1.3590112821912765,1.230039216219409,1.4308951358885398,-1.5707442130352374,-0.4490503780748265,1.2993268282953807,1.278087822215171,1.2979836585658961,-0.015126713474258294,-1.124231073470104,1.2591079188926235,1.2093547957480915,1.2211757556474225,-0.1221195907049004,-1.275298614554222,0.7257169386597524,1.6040066683673249,0.059695846669369286,1.689503728567756,1.755870190861072
2019-03-31,0.9763433969093692,0.8599495176400476,0.9402662053070019,-0.7432146707014339,-0.12864529300410843,0.9744321311304862,0.8933802975723898,1.0496362916026531,-1.2348224519763886,0.33118735371994645,1.0195566396092686,0.9302799663097118,1.0354550040039103,-0.6611743232551605,0.8258469485311248,0.9875767549198231,0.9402572742908101,0.9961522813744944,-0.31697742347411867,0.8715071105562883,0.6305650972206616,0.8474897357246454,0.18879560417145377,0.8496807110510003,-1.1543046652331639
2019-04-07,1.3888684406013732,1.6277896705421466,1.2145568636173294,2.9013729643081763,2.309732244111813,1.5204710462387747,1.8157609951341989,1.217996708567669,3.027293465698415,2.574018513127365,1.4877809939173066,1.662736637011824,1.3310808339507434,2.500517504250184,2.0436618025618474,1.5698168698546406,1.839349064118922,1.398931363939445,2.127569686204926,2.0305468804301268,0.40958931831745143,0.25576703012931035,0.9423187379142574,0.00532540595191117,0.6840889725721433
2019-04-14,1.7814134334655076,1.7090845397279992,1.8327517191917049,-0.6226514921044431,-0.5391868795366493,1.7390908329960622,1.6849150288419836,1.707755361082489,0.006041264450051604,-1.0538405461538807,1.7327599412656687,1.6913529750888714,1.738640734617786,0.1717186004593458,-0.8654914691397506,1.6771616898815238,1.6337853833044438,1.6501188373752884,0.1272869230075487,-1.3327557744045448,0.8850170637650405,0.06690061053821543,0.7989579377747787,-0.14768349549721416,-0.29478877319622315
2019-04-21,1.327318325446182,1.2668689705778997,1.3843697817982572,-0.6969562754764231,-0.7482786961468855,1.2548783059267978,1.177128156050723,1.2737900213367683,-0.40671608333613474,-0.7735291942476115,1.2816637063047156,1.2245331059033733,1.247737820579131,0.2617874437467939,-0.9964110163543606,1.2476710603925303,1.1667961342519633,1.3068919689949188,-0.5686360481935688,-0.735737799718201,0.3088346097471363,0.20388655104208464,0.6736029009965591,0.03190412977309831,-0.25711424873505917
2019-04-28,1.1328073494384772,1.1083265217590876,1.1856092460631782,-0.4784661686014674,-0.5012931915678757,1.153909120007566,1.2242863486672335,1.1745103737864149,0.3150213808316288,-0.6230177023992242,1.1496053964394846,1.1134830069201203,1.224970187786384,-0.4215874686685455,-0.37321384069781083,1.1339044497474857,1.1328375310422845,1.1472138119670672,0.05709153686487232,-0.2548225039272884,0.17977135842764133,-0.045954537911017564,1.1015850620467562,-0.3544735837404209,-0.320483244552266
2019-05-05,0.7927440835738282,0.7147816814115345,0.9159865174517647,-1.4454087298578495,-0.3017094765243052,0.7909955209925302,0.7305825581180027,0.8694746979160174,-0.7042394060080106,-1.012538764724112,0.7998267915265806,0.6684569502769293,0.9319123614164063,-1.4870159430178045,-0.5212670440251764,0.8282977372777097,0.7539344298351245,0.9980395444039953,-1.0202676129925392,-0.7388507136068235,-0.8212475368329066,-0.8557791187753601,-1.4615065488668972,-0.49752637626440277,0.000216261045515369
2019-05-12,0.5244875420748742,0.6383345315974933,0.39541266814867754,1.4036866529230172,0.7413177842385401,0.6830036702200131,1.0299789908459098,0.45613759961841205,2.2050359578733634,1.7649716529664106,0.5860181667214425,0.7450271224320587,0.5737854164638023,0.9932546880595811,1.3446067845559004,0.6838730081341324,0.9526347917908715,0.47765171149643454,1.6400061934841788,1.6827161156661483,-0.10943874865373555,-0.20366445679373385,-0.12529251100707192,-0.1819193442517309,0.18005395243486835
2019-05-19,0.9815683060111068,0.8165251703110511,1.1077567300952458,-1.536498454241563,-0.793544454015618,0.9182550511522559,0.804267901924763,0.9899868121652493,-0.567886747544482,-0.34336233605309824,1.0275060264541138,0.9641446576130548,1.0705951510884668,-0.5474516666322724,-0.2130350295477362,0.9640510004887851,0.8650282451187263,0.9887811846557043,-0.42130917884878794,0.050718504516982545,-1.2966745854989976,-0.9655914004846294,-1.2475660704338436,-0.6643417371452618,-0.8524012475769926
2019-05-26,0.494153386383626,0.5615838286828903,0.5068832008284082,0.10815192459160469,-1.3411409758771147,0.5277847180022855,0.48391077962090717,0.5769573733173465,-0.24177563053632117,-1.1216977183495538,0.4072997789558107,0.42241792632795655,0.3441277245150032,0.26847605269548064,0.6372221783819184,0.4740449290255573,0.2568687800281135,0.685550215125324,-1.2030136834231977,-0.13693276229178405,0.3118254171812137,1.7429570003011854,-1.0107657184197933,2.036865593206947,-2.3789952027701653
2019-06-02,0.48005904420261225,0.6900714524654326,0.408157477259319,0.9372466906241804,1.2110674615093087,0.5298971043219303,0.6832879791541594,0.46466894085363764,0.5244260899908999,1.0920149332617801,0.5285908416022124,0.8451601130537763,0.24402025104853192,1.863400857766706,1.7603958446631798,0.5953744033152537,0.6395289163542607,0.4495108539234025,0.2799441834202129,0.9719186174404361,-0.8606824553539544,-0.7797862237445868,0.1179893535091744,-0.8139515758785626,-0.36888539198000614
