Date,AKBTY_Open_average,AKBTY_Open_max,AKBTY_Open_min,AKBTY_Open_volatility,AKBTY_Open_change,AKBTY_High_average,AKBTY_High_max,AKBTY_High_min,AKBTY_High_volatility,AKBTY_High_change,AKBTY_Low_average,AKBTY_Low_max,AKBTY_Low_min,AKBTY_Low_volatility,AKBTY_Low_change,AKBTY_Close_average,AKBTY_Close_max,AKBTY_Close_min,AKBTY_Close_volatility,AKBTY_Close_change,AKBTY_Volume_average,AKBTY_Volume_max,AKBTY_Volume_min,AKBTY_Volume_volatility,AKBTY_Volume_change
2018-08-12,-2.2319518505506903,-2.4757270725149496,-1.8685895609079535,-0.3366730323175132,0.4966985498136922,-2.2173610097435446,-2.3466291997629734,-1.8605827176264804,-0.416856576429709,-0.050088066846237025,-2.2727788560060107,-2.5557985927997136,-1.870504805108485,-0.56583434977388,0.38278040961255383,-2.216583884581334,-2.415411508555768,-1.82394248585543,-0.5421868530088079,0.07219136776583225,2.683146636826565,1.8088483836680713,3.2695829838562,1.2525698302652684,-0.09218155321421503
2018-08-19,-1.7646579354550862,-1.9603420177888244,-1.365610773671217,-0.954480975846371,0.39308905125962335,-1.8572738112685847,-2.034040041437042,-1.5310966370901733,-1.0126450808231648,0.38060692606038954,-1.7156230819028566,-1.9103398378301164,-1.369532305650882,-0.8603324501896601,0.43042461779176683,-1.8017075400968685,-2.0057866678907827,-1.4672300164134613,-0.9426914219794523,0.5348659455799988,0.06395225846436012,-0.2725876248533141,0.03674448551774627,-0.31574095429007737,-0.36203608120320907
2018-08-26,-1.626178737888327,-1.6232830141244377,-1.3874024672736749,-0.23926434550596679,-0.3074434774513511,-1.6740560055566784,-1.700295575846823,-1.4723677320264579,-0.4189867156645751,-0.13290486923810416,-1.6155552401361772,-1.6826490464409996,-1.3724068571351322,-0.48700331369093786,0.06525595181815574,-1.6632394674171387,-1.7545776553266206,-1.4287416578363734,-0.5976396797692233,0.04926091652167428,-0.2938411182082315,-0.6492097709695,0.15135320665095828,-0.7635851485870626,-0.01178841064288537
2018-09-02,-1.4884537165023057,-1.6154695254016682,-1.2283494294951178,-0.8023179942542653,0.30678567221714387,-1.530771097919108,-1.6015265808854704,-1.3409065276132874,-0.7653579305056927,0.40772736892034617,-1.477095846616947,-1.5348249842708472,-1.2654170094265074,-0.6362718433570393,0.4477885901231822,-1.5029392189716801,-1.5775855324092083,-1.3289678640550975,-0.6750946274624302,0.45057539012238657,0.25540706315519146,-0.17261638908215526,0.032710495006572526,-0.2014633695082531,0.341035398544187
2018-09-09,-1.2253525573072872,-1.2207087016374742,-1.0525773267068539,-0.4086123850890853,0.38546263202197795,-1.2451112239504987,-1.2636697581153669,-1.1147446389429645,-0.5326918319250444,0.3808526610976645,-1.2238873111872208,-1.2665200871757323,-1.064963888101501,-0.527850109208438,0.43106724823625614,-1.2560274623812095,-1.336271601564824,-1.1301329548631693,-0.6374375151299196,0.3739391775069529,3.1277930558357747,3.249679490448339,-0.19521621218118226,3.266149449078123,-1.5381854420972447
2018-09-16,-0.8678710979564744,-0.7594658970395227,-0.8893078846112409,0.24079260921504414,1.243474982008311,-0.8354916051499002,-0.6319815222170272,-0.9126590312341772,0.667779257831974,1.4601015077935375,-0.815719320472789,-0.6667740764188094,-0.885548769164801,0.4169203656633329,1.307110478302764,-0.8323270833250422,-0.6788964951443985,-0.9116361221404886,0.4748855849874965,1.3681144062840367,0.29054695025758753,0.6157672981997369,-0.06223058576470448,0.6191762765912786,-0.6300338407364315
2018-09-23,-0.338810575684486,-0.4147680319470188,-0.22526825179315557,-0.429897036033573,0.5567252731268517,-0.3118788412159256,-0.41950248373588184,-0.22902161131783924,-0.5235019718756759,0.47819478514663716,-0.3070876393107307,-0.3719499487535924,-0.2437402423098,-0.3019013725519833,0.6149901554250802,-0.3030949494154855,-0.3839423950834057,-0.20078459286335668,-0.47664092580440187,0.5068341170140549,-0.636729065753365,-0.5397506369509087,-0.5116667364435242,-0.5165165924824341,-0.25746938265226726
2018-09-30,-0.5135967508910045,-0.5177467139608881,-0.41290023496993167,-0.3020121389876566,0.0261401780651014,-0.5407628199920916,-0.5451126110242909,-0.5611423312983456,-0.12897234854604983,0.1577798308368879,-0.47951120835294325,-0.4573039559376403,-0.48464236943151295,-0.06194308481481875,0.018844380615610803,-0.4976966600490147,-0.48858961019041425,-0.5375400842862919,-0.06646572695686041,0.1309546664139592,-0.6128330101252927,-0.5384716447844299,-0.3968651348034107,-0.5203992878832276,-0.07167586240694038
2018-10-07,0.020758861390218663,0.2632974951695225,0.011952373048755361,0.43133184964052607,1.2294022514318528,0.016593223327881712,0.24342408042458716,0.014303045111880736,0.4626596365306047,1.1985731859075004,0.0015633865385683956,0.2561813266929963,0.06930536983925184,0.3248191194583113,1.1102148566276517,-0.02981899129412555,0.2563043571478409,-0.04826824451084094,0.5563486402641886,1.2746301032245486,0.949259990770454,1.4429002778126905,-0.31470622339669885,1.452850324085635,3.2938254322256784
2018-10-14,0.8612027019774915,0.5832915311736077,1.066396084560126,-0.5434878877341512,0.4641964546032187,0.8499391629084443,0.7418066159260188,1.2102397771142785,-0.5089162416125661,0.2285588580145153,0.8498968030246304,0.5952031060152966,1.2001072940817958,-0.609206877125747,0.1924945527485851,0.8507089636184957,0.7118440613760589,1.2476349844007097,-0.4791100487365664,0.04644051876206803,-0.7455159013227671,-0.6300999091039201,-0.894740668894715,-0.5916516873882254,-0.3044721588626224
2018-10-21,0.6280018418204394,0.37803958399821036,0.8873839093109026,-0.49540131376156626,-0.24446370843392567,0.6925187213262866,0.5571588059311646,0.8926454218586739,-0.24640819570618674,-0.13365809677395205,0.5877602697406652,0.2840519858140347,0.9216597503696253,-0.5626524113942962,-0.06603118604401297,0.6309661838149517,0.416399006417636,0.9589966874964362,-0.43570351613544556,-0.2897736069401221,-0.632053984887589,-0.5397702405292534,-0.43113375707474416,-0.5216877451119097,-0.4696053304407007
2018-10-28,1.5251881772001539,1.4917354742965412,1.6118768057574904,0.23987619586258538,0.9792169757567154,1.4758809445313876,1.5061530616477978,1.481669995565304,0.5993143092872615,1.142188907251875,1.5555528220503496,1.5337212111768346,1.4052897056836893,0.5926604066205117,0.9721468441498481,1.5404947108513154,1.5468766002356582,1.4567659762975944,0.6922187102679497,1.118171452929642,-0.6711419906210748,-0.6033134274110101,-0.7399880414545791,-0.5723670232104294,-0.3378887755017844
2018-11-04,1.8470755858220744,1.7237832147426693,1.8670839416658624,0.05955930944222665,-0.7119503726151257,1.80394915583282,1.5147362888140132,1.9576025695483996,-0.7651249395871038,-0.5482563713757131,1.7781751486666326,1.6360863081103871,1.8045757652812762,0.2278965907796296,-1.048593110463834,1.7200532361562892,1.5101203824247464,1.7699096008178987,0.044675340299032695,-0.6933634534863384,-0.6963032832413393,-0.6023697656081282,-0.7713142435152811,-0.5705487458035408,-0.24450907296649968
2018-11-11,1.505409969182254,1.4223982791119567,1.5248196763196795,0.06706465444566437,0.6549226294489031,1.5024189823913807,1.3633910785937968,1.5760449401337053,-0.38344228922926077,0.2968981664874036,1.5779243243208172,1.4109935208266984,1.6300444198459847,-0.13788265083238863,0.5504655280255938,1.515489940393972,1.220134780632604,1.5510728597413115,-0.4381725240159416,0.3941112294575395,-0.5413133736354028,-0.5177472211749918,-1.4174273763125949,-0.49959765722990723,-0.18246909411223147
2018-11-18,1.398464769298026,1.3213735608368633,1.4895762820459222,-0.4535192457536772,0.37863528644462624,1.3633012371345754,1.2748965945367392,1.3824760935783436,-0.3110732977876913,0.4386547927606772,1.463989124249409,1.3325188984608771,1.5172237003862108,-0.3242305430721462,0.4175942546378458,1.4138844733697498,1.184962334161536,1.4162869892272272,-0.44429084867809215,0.38891390533030984,-0.5298615751786311,-0.5316987884876514,-0.2890680703484099,-0.5305299653992444,-0.24661894785507443
2018-11-25,1.463639677287096,1.3112325776364615,1.588609873895319,-1.0489471123598009,-0.40403972264698557,1.4337453206883035,1.2109764885462497,1.5382657396826371,-1.2670494730476864,-0.6170345163794859,1.4699841499040378,1.3038610209159383,1.5846779323326305,-0.9272893810013862,-0.4275104318271365,1.4559729651005422,1.2575060781879024,1.5583383835122033,-0.9439262664033043,-0.326228834805624,-0.42941874573655936,-0.4752084186347376,0.7176286761098655,-0.48735002092594804,-0.24529944795865385
2018-12-02,0.48813402621578017,0.6076652314490045,0.43936363102196024,0.4654595928990235,-1.5455847889012755,0.48478345760523034,0.7365280878899532,0.43210140414681025,0.7112927217872603,-1.7353730651115864,0.4252924931432343,0.452162167666937,0.43222372178584473,-0.021803147034953646,-1.3986095027207863,0.4354794259747343,0.4287330408209167,0.4823743063247793,-0.2350995040597129,-1.1523775042070195,-0.3895510928526815,-0.4625101288911633,0.9220979089259683,-0.47659017059161485,-0.1991116069270863
2018-12-09,-0.19754409904575634,-0.25575180045752954,-0.055209815450050534,-0.5547905015080763,-1.1002304666103604,-0.2091062176250964,-0.09057952999184084,-0.22955961330387856,0.4377609823874016,-0.9703354656589919,-0.26161486568365405,-0.4135566103799468,-0.12645452184880138,-0.6468603773789298,-1.0084550069243328,-0.2852691890990884,-0.4344217177328954,-0.08312635180760515,-0.7454638509756398,-1.0053262084009615,-0.15632783087630905,-0.3341537266328106,0.8572407888458409,-0.3549526710775198,-0.28303884617091984
2018-12-16,0.15516599715556925,-0.0827164208352759,0.18389654352625368,-0.7711977681388444,0.30191163819794914,0.23494139853242285,-0.09397839510143043,0.2672802947583154,-0.9114654303753006,0.3341253860486617,0.1323731203401733,-0.058733060403175115,0.22211608195443958,-0.7242450849546621,0.10394506394476967,0.2287659677167252,-0.19651245751817817,0.5040917519722161,-1.5014091942146297,-0.1746419644022614,-0.35644657444920713,-0.3414155604069259,-0.23254738210781634,-0.33888307765015624,-0.27325586045221234
2018-12-23,0.0642499035692351,-0.2906088028280306,0.16842640254872498,-1.1316379636055396,0.14258862189197882,0.19553948958704367,-0.2255040342333197,0.3975286278036236,-1.347560761635151,0.0044016432347399916,0.11101523127214423,-0.2587638482796285,0.32402316031900014,-1.2721186710491499,-0.15257915723476476,0.01816758112738614,-0.5020155005631479,0.3642044691708306,-1.5018159023453848,-0.24872615448988505,0.045164504594299666,-0.1867985578387489,1.3586840507740916,-0.21807310893228754,-0.27649821514209405
2018-12-30,-0.7379782449773865,-0.34071625700088937,-1.4252751514665776,2.1020661539456627,0.6970866968015423,-0.4105416383947269,-0.5769006841317553,-0.7278677444736723,0.6018374882045523,0.3367946083253289,-0.8149962165842703,-0.1622753026592132,-1.2896677641581502,1.8885454182059598,0.7724319835009952,-0.34323869614755276,-0.08419420215274168,-0.9276389599742987,1.2405958875929848,0.816368539594236,-0.3438685153189401,-0.33652583575481226,0.5494484937957382,-0.35066404692740827,-0.2589210220965376
2019-01-06,-0.2833243977999693,-0.23360343928574,-0.2944722227116503,0.17206677059605446,-0.2555997656266223,-0.014822015393417128,0.26044304220787884,-0.355473466924545,0.8955334711889885,0.5596504287224423,-0.09916184334817528,-0.005053040541847776,-0.11233260871545547,0.16448519379825,0.3148594675424273,0.2152744304342918,0.29467949354461315,-0.14511083741529068,0.5464207270410174,0.40029662592137355,3.0912034648710764,3.2782486827199575,-1.289810855001086,3.292310479906205,1.8328064599072054
2019-01-13,1.6304063611062634,2.104795592867798,0.7156331462515992,2.094006892267755,2.0445000855493536,1.9024375638317803,2.338736796620566,0.9176985281953621,1.9329824843511583,1.8047283458094354,1.5493119832562101,1.7406881518156934,0.8877551080895709,1.2608838464257264,1.3991951294311018,2.022826289773358,2.228119409158866,1.2073773013246052,1.6835744940224877,1.872091205980499,0.07260166350560102,0.023108466257629447,-0.2242091231767933,0.036151459254550475,0.15305343441328673
2019-01-20,1.0301141805449754,1.885048806126786,0.27643655144543955,2.089770296808308,-2.10555683832675,1.0966023918340677,1.8003868817889543,0.10752002406742775,2.014374801509658,-2.3703971542684834,0.5954064730858145,1.1052711738875276,0.38905914332500235,0.9355455287922856,-2.028312410890287,0.9318652926662985,1.8874909377525246,0.2824323408118258,2.0780877949851586,-2.4875713685094953,0.04653455236424404,-0.19700678142770234,0.5751857690380197,-0.22761976321726884,-1.612698817911098
2019-01-27,0.6224944943226611,0.5924501253246138,0.8565345585611728,-0.17406689148387122,-0.09042771732897327,0.5091738986964569,0.3290450982642494,0.8548877403232794,-0.4832782459596155,0.03351800488431697,0.5638027162645532,0.16327358112480506,0.7908573733006132,-0.9460998335825295,0.14210518533044314,0.547809184112268,0.15203758044764928,0.884623821921064,-0.5969835410085949,0.17908929183346065,-0.5697460427506332,-0.28227996024745555,-1.4886223264771843,-0.1786102544259082,-0.4153079829736996
2019-02-03,0.22469916470591048,-0.18444697627883977,0.385213954908463,-0.6513740981049526,-0.3324894505541672,0.06971329579621968,-0.11397275954460598,0.5318196989220387,-0.6917071526470363,-0.3511450390959117,0.32179407294105544,0.16824816736324344,0.510633204152601,-0.5226011787139898,-0.7143832602030419,0.33291858560153487,0.23307769553175584,0.73798354055938,-0.37490192845708786,-0.502429696578905,-0.975851817836203,-0.5206071332483515,-1.5401560120232414,-0.4028063476660322,-1.0434399433349182
2019-02-10,-0.18139892480537637,-0.4794115871403201,0.22306435151013268,-0.8325533765380946,-0.2572268085872522,-0.31164729362409704,-0.5980305725565496,0.11573434953254398,-0.8431350997788262,-0.16568637327715877,-0.0990885474172687,-0.5065174669107316,0.2315919528085704,-1.022125248775216,-0.09594745053910425,-0.15661658517638494,-0.2325404113626295,-0.10942695927025871,-0.19984221262220775,-0.30406056993414776,-1.012783524684884,-0.5672848974356147,-1.359616721006044,-0.4597797758266102,-0.21628325970370718
2019-02-17,-0.208169588362682,-0.5446794507753058,0.2318225606352573,-0.8931357405724435,0.11269312846699361,-0.40590167113109676,-0.5201374109604426,-0.015516468803859323,-0.6131683404859141,0.3590296870921592,0.025604026996105915,-0.24054941270926658,0.3490872194919005,-0.7782153873207097,0.2188152231760974,-0.17289868570189867,-0.2839646953587815,0.20135529636799687,-0.5415708928172404,0.2994456261903022,-0.8261774413999181,-0.5381503863581013,-0.8075073736714176,-0.47046067988330176,0.05894737521565954
2019-02-24,0.2986143821339275,-0.16845224640779316,0.5811993136097692,-0.6740240627895182,-0.2790893326273922,-0.08330319519972235,-0.4316549805581199,0.4048204523763687,-0.8449980249364633,-0.24446691715598207,0.3294756847985142,-0.06448460521454182,0.5491734304130802,-0.6952907968685015,-0.3808204237686545,0.02232675292436998,-0.11744502721609888,0.45409110412627046,-0.4925214560936103,-0.3593103357727174,-0.803584436319402,-0.511062520313113,-0.9493083912743796,-0.4358972062529091,-0.38256089825852924
2019-03-03,-0.7712098443565821,-0.25394564790408325,-1.0805162707788565,0.6122891511361801,-1.48441465038107,-0.9885327382977157,-0.5821337639166003,-1.006780426062775,0.11309795924051322,-0.9749033460031061,-0.8913569793815025,-0.2683167809096406,-0.9811802166340684,0.8062593696701633,-1.5998098190073684,-1.136531369437987,-0.5853078248253182,-1.427665815250673,0.44591930215028647,-0.9493405085886735,-0.5589766357733726,-0.2763156792931325,-1.094752138431634,-0.19455229582939587,-0.37821297235877677
2019-03-10,-1.1255088282920251,-0.9463763061775695,-0.8265859551044451,-0.41062395875817315,0.6525965860528413,-1.2447056729208639,-1.168855379696323,-1.04151672129362,-0.7175317569423048,0.39681850130757657,-0.9882779180696122,-1.0914345767404372,-0.8568290416622012,-0.24855670360808815,0.817191767584892,-1.218177785396116,-1.0684434247550376,-1.067545911414272,-0.46366675227113174,0.5861679001569805,-0.4991936223698932,-0.28260450834592016,-1.0205907978962596,-0.20972637819383264,-0.09683224259094209
2019-03-17,-1.2187779868172557,-0.7847448280222566,-1.5273372873591382,0.515887675582862,-1.155059504598122,-1.342964790082384,-0.9235830792388167,-2.0922060225169843,0.7406730838824165,-1.090455501161447,-1.3905378150726673,-0.9932538069054213,-1.8057644097193477,1.1600618572669572,-1.4007514509943668,-1.3646333442403504,-0.9113335118319392,-1.8357035201482947,0.6361634831038011,-1.0035476908176628,-0.5178207270338422,-0.3865735042022268,-0.12891504414178528,-0.3764599108330312,-0.6963590129403613
2019-03-24,-1.9672438342796188,-1.7105857930455977,-1.715462704272836,-0.3965109889448848,0.4916672457929256,-2.0311308152181105,-1.8233377106576234,-2.1006541335439963,-0.2532520230450176,0.4144499154432067,-2.0453695150398925,-2.158145365918911,-1.9259684320456347,0.06890291344049129,0.48705093345246314,-1.9320941502625102,-1.8268480271598508,-1.8835191458670588,-0.43834705472563695,0.5310076342809693,-0.4072535009388598,-0.3673285548505757,-0.3205845459684098,-0.34895289488073816,0.3697836181037873
2019-03-31,-1.5313918261127277,-1.3387694516769995,-1.510044610875576,-0.2963822777683029,0.26611858036072095,-1.4212409338420797,-1.3605634167477527,-1.349360841939037,-0.5273785935102314,0.3558717115022307,-1.5291097102583124,-1.4727634495872037,-1.3180402131610232,-0.2107637546712301,0.6026454934664317,-1.4266977615111613,-1.4109191628410447,-1.3951752747737494,-0.5463811488183172,0.5394178623675464,-0.4340554678978433,-0.33386779728536503,-0.2988210773107636,-0.3211292188394382,-0.11263774248135111
2019-04-07,-1.4195464191828326,-1.3910734818704653,-1.4487931749885874,-0.47156609696087926,-0.5610696057061311,-1.3885990216274346,-1.3145236019864326,-1.250979929246655,-0.6355860674176879,-0.26708465699594536,-1.532823655024205,-1.6171316024453304,-1.2982401952878246,-0.6966257459281936,-0.4124542605493388,-1.4811562194074321,-1.4900591163767476,-1.2744632659268211,-0.9729294609021412,-0.06711823357393694,-0.2997026762937539,0.09298979307259113,-0.2560969072690868,0.18220206423465632,2.4876624843695936
2019-04-14,-1.2994873985058375,-1.2692771735001318,-1.107790719528497,-0.6216524987953935,-0.05148823778589273,-1.2481247072089021,-1.1548551362038724,-1.1529227073966284,-0.31384764586578257,0.24374410972918453,-1.2825350557633586,-1.3621576790748262,-1.1085328132200238,-0.39675459575908434,0.12968616098252472,-1.2293153891151896,-1.0085909930154322,-1.2494816316184025,0.08530073819451912,0.10080119349319638,-0.6703817564664667,-1.0554993365869028,-0.2702646119103796,-1.065225522253946,0.0879885002662546
