Date,ORN_Open_average,ORN_Open_max,ORN_Open_min,ORN_Open_volatility,ORN_Open_change,ORN_High_average,ORN_High_max,ORN_High_min,ORN_High_volatility,ORN_High_change,ORN_Low_average,ORN_Low_max,ORN_Low_min,ORN_Low_volatility,ORN_Low_change,ORN_Close_average,ORN_Close_max,ORN_Close_min,ORN_Close_volatility,ORN_Close_change,ORN_Volume_average,ORN_Volume_max,ORN_Volume_min,ORN_Volume_volatility,ORN_Volume_change
2018-06-17,1.5092306457816356,1.6162224915749033,1.4168988275025902,-0.287398142087778,0.5736755471195202,1.637645999073012,1.9616370789778417,1.2095464324914562,1.3358303868476293,1.6916324210620335,1.4399523526391755,1.595936338872493,1.3169125649580231,-0.08524640137425536,0.6360733795317668,1.6309071511209579,2.00916197264909,1.3293931220851551,0.9393824442283963,1.3415616792294138,2.4102863519768176,2.3659868159874655,0.6710706399893638,2.375689263012424,2.463388827387387
2018-06-24,1.6880167035917553,1.816535935715142,1.6175805649497947,-0.304811652608283,-1.0556035759956484,1.6030786564401525,1.533191979787606,1.534596811991954,-0.38057287620981023,-0.690667684808092,1.6170299359294322,1.7882532346178062,1.531493602378134,-0.229197722922486,-0.888982902469658,1.6002590418899065,1.7440099416960453,1.4555396149199258,0.13034762393647994,-0.7639125214229894,0.6375760355284731,0.20026119284266325,1.1947868235766097,-0.2952108313019917,0.0688416667881224
2018-07-01,1.1295877651766966,1.2077814080638019,1.0873912833901145,-0.36619972459762384,-0.6561278574676379,1.0725167087602063,1.0253084740233958,1.1034072210991968,-0.5026102467994285,-0.502211295474015,1.1174495444749668,1.1315411819754226,1.0103567950323116,-0.33020746434402537,-0.36235870174919693,1.1097130560049129,0.9641294753170194,1.1804373336587817,-0.9715460139533552,-0.04074623235683094,1.1060172179379937,1.642716453882499,1.102649773058499,1.4646631080343058,1.696239611320015
2018-07-08,1.4045730167652122,1.6459473297077907,1.2352754375432753,0.6152372821155173,1.017265943126481,1.5106388340400227,1.5808503959054185,1.3732040214493195,-0.11778942401804994,0.2177124859193095,1.4138569809647317,1.5429994522812012,1.3228163675189135,-0.3264346376408536,0.45416502962017186,1.4297478532910495,1.4773449120814668,1.3457458302502214,-0.44082573481858245,0.014293540805054614,1.1149166260224022,0.9622673066777421,0.82254974167053,0.7947501445639542,-1.2757880508866106
2018-07-15,1.6586321015994803,1.8006884112526795,1.411891286629268,0.879673581051465,0.5394970708253274,1.7936503516154267,1.8228063473692608,1.6988772170764206,-0.3499966254452861,-0.3114299775708531,1.654522695424884,1.7799309792886155,1.4467142785909592,0.11561226749779772,0.2871908403871653,1.7303519842036317,1.8157933785707356,1.5697047172192637,-0.16728553448162053,0.14637923422864785,2.923265687450723,3.186018007472941,2.4100709527240167,3.1931333129834036,-3.1589627143259293
2018-07-22,1.515925286377376,1.57773079434083,1.5776594686431031,-0.316958238963554,-0.4521727320492578,1.487501628653604,1.4358444509283386,1.4283795395650394,-0.45108656987388573,-0.04334218385769332,1.5128543770579366,1.6203109450036846,1.4779675685341793,-0.20416705300673907,-0.9097176522946844,1.4908458163364995,1.5570308654178733,1.4471007632159114,-0.14500341827997348,-0.8975289686361195,0.16258787762526156,-0.16398629946794974,0.7230409676038898,-0.2934987648111126,0.45779344139398054
2018-07-29,1.476638661295572,1.4806653611843297,1.518339675200455,0.4112741627693507,0.49809285021001004,1.525912658159669,1.6298275287163797,1.4634223297966822,1.2400968899328815,1.506147136915251,1.427703192413113,1.4172247677773733,1.4764984332002606,-0.11561645129323844,0.06562504058842047,1.5705298285255935,1.6926549027982283,1.5528413060436523,1.3405033314823118,1.3248707290272463,1.023863727034937,0.2839001155050151,1.7024881207552984,0.026563954471089776,0.6493530038151109
2018-08-05,1.345423086191996,1.6941703776217512,1.3927275958430334,2.157825768416215,-2.341822427155791,1.2468651809429216,1.4841392015374697,1.0330876709671515,2.0066408269243134,-2.2691853818900602,1.2361007032258722,1.311112963152813,0.9034106947590325,2.5983934174116796,-2.5070562070364817,1.0872706802009926,0.9980201003725826,0.909190281341976,0.78587658530029,-1.8025705052287646,0.4786861008971472,-0.10573357712088577,0.7401517456343579,-0.24326472860336543,0.12142306529813718
2018-08-12,0.9024567317733707,0.7433640857173723,0.914395649908045,-0.07073975103213259,0.7161422243815924,0.8862636430062912,0.6419475541112164,1.092124532513455,-1.0096837945337007,-0.2990246953116398,0.9260484622426397,0.8133970555079892,1.080535151391899,-0.8267922791264697,-0.3113028941789825,0.8986107984329228,0.8576374636253039,0.7626673769144671,0.7451991496864342,-1.474235502754659,0.18677049294668818,0.054141157111627515,0.9660334405777219,-0.10769957729252766,-0.3629945798953045
2018-08-19,0.44297678764701526,0.2692447898025444,0.6989195308265655,-1.1643286222125613,-0.19678085380898588,0.3628280466996232,0.11507994912921775,0.5471019463902269,-0.9835874781550217,-0.21598764795235123,0.5916475928115298,0.501464658465754,0.661156708275034,-0.4721589939398548,-0.6897237913393119,0.4006180040280948,0.26011767204951286,0.40070560890023227,-0.31415320796075347,-0.7496924707680869,-0.778834363912123,-0.6483193938283252,-0.2843986718724114,-0.6649435258016373,0.20092775096702772
2018-08-26,-0.2091981805223497,-0.274772873724658,-0.06157092136422554,-0.7140708991434734,-0.7302318693063659,-0.24985647436178943,-0.40959368115701345,-0.05167839719525041,-0.8326343266730901,-0.2701915561089708,-0.11424871267282344,-0.2076304259955837,0.1669273333865566,-1.2796930185132311,-0.05398661988811912,-0.22686461960594778,-0.34520470235567025,-0.03384626146007919,-0.9846593085337068,0.4018226107767878,-0.5034274098118058,-0.4589353007619806,-0.07325935291529732,-0.49161776143555397,0.012266475613360662
2018-09-02,-0.83521401690775,-0.5588993866911663,-0.8630465041587229,0.560702772559414,-1.1547428393392734,-0.9377531869072876,-0.7585835851435464,-1.0572542978144333,0.49167666501583795,-0.6917175358760164,-0.8900491199182203,-0.8922399083747236,-0.9028506890922151,-0.19529649885339329,-0.3444824981202201,-0.9996467758455341,-1.0296839817004988,-0.9275183316708778,-0.5465301976243461,-0.30635855026542225,-1.0636460204825198,-0.6895652960289482,-1.290463258347521,-0.5635681975025746,-0.014352155553075698
2018-09-09,-1.3585634430355598,-1.3866966649915335,-1.3275736797720674,-0.7835239436662911,-0.33515205557001543,-1.3578932782426025,-1.4893991933050288,-1.142823420249016,-0.8140958418902318,-0.01858319869272969,-1.4117015158249842,-1.2728142273336758,-1.4578896431823793,0.5213002133369887,-0.2899038913609717,-1.5037479817215378,-1.457640944629334,-1.6286328503409493,0.20277894776626165,-0.2728853064777311,-0.8920110891841938,-0.566987176059228,-1.1521983708496037,-0.45472519218843765,0.2811465299823815
2018-09-16,-1.6589662357071533,-1.4985890582317418,-1.6981091742514982,-0.07548331552849545,-0.14714868697277653,-1.5667499203134772,-1.330448844658128,-1.8873311808982982,1.0782566311585389,-0.8975637646300298,-1.706364898889402,-1.5555579909239763,-1.9296943640113033,1.4410766189444162,-1.0476121739789548,-1.6626442804061787,-1.4223255126890788,-2.0075602842455202,1.8863238214993279,-1.7052901548725758,-0.511567229056933,-0.25120432752822114,-1.1967520257763762,-0.09867906746323576,0.07891547244443477
2018-09-23,-1.9946935796106515,-1.9400877662161484,-1.9158319666621328,-1.0236466842539218,0.17397766675144857,-1.9885507872391401,-1.9560239782935,-1.9606263659819005,-0.32025855381700297,0.4288868792719796,-2.0686533288413926,-2.1356003079718078,-1.9989769272170497,-0.5523280105100887,-0.5720453442884781,-2.0141804708235314,-1.9472444731965803,-2.0015421193311522,0.20486886967133033,-0.5383198168189047,-0.8197551975455325,-0.6156981765285047,-1.1268818782876726,-0.503655160657895,0.10172022559977621
2018-09-30,-2.1718715810325855,-1.995233324559023,-2.2761261160883683,0.7478901446382186,-1.282037581461851,-2.0991654029935325,-2.019118433190141,-2.0799034972827704,-0.029065873577447825,-0.6587342976243366,-2.2382086798593988,-2.2096813956910193,-2.209290977395637,0.028807400719178915,-0.0641172084793788,-2.143092187444051,-2.0407229862848766,-2.0772921163601175,0.5874101361824134,0.9397175946438252,-0.6282518078136761,-0.34773663956178413,-1.032547053464062,-0.21648091868619326,-0.0003540460008589716
2018-10-07,-1.7854413511569571,-1.8118889355287882,-1.7272568636051437,-0.9944794798121911,-0.05853728182784242,-1.7445080543648257,-1.6942300278324443,-1.7022962868099003,-0.18884178145993777,-0.24731883213411637,-1.7290905088488984,-1.787275054062839,-1.6640290702090006,-0.9816242811121187,-0.019252687810693822,-1.7207281089471171,-1.75991845769665,-1.60262623440466,-1.1562426770240966,0.16510942555033162,-0.44225473318043157,-0.35352980990372207,-0.3958253723313314,-0.3272174985554343,0.43893441819643797
2018-10-14,-1.7183764107309103,-1.2109772217796262,-2.010278409891597,2.882880526042035,-2.134465323657982,-1.735796475063322,-1.277641086972724,-2.055092730004812,2.7076844432642795,-2.5248473219078753,-1.851078885627776,-1.4122277183278806,-2.2675202988396777,3.110506704652226,-3.0607487954214005,-1.8173817514555457,-1.1806002688482717,-2.218790183914066,3.191034936134422,-2.887346957680655,1.6786252058626998,1.4367863893640245,-0.7429095110076578,2.1889875131564636,0.45530893039144943
2018-10-21,-2.1831825636772777,-2.219682055670211,-2.1042528001014236,0.06094747955322905,0.3275547532899341,-2.1649592331889216,-2.22676939899543,-2.0395882742087035,-0.26306394294368696,-0.006984478636577921,-2.1600951820819163,-2.2393183162103223,-2.001303777656534,0.09801980200020696,-0.32329058652273596,-2.1561125300948834,-2.2423752928670813,-2.003128953092705,0.1638917285902441,-0.4545179870244057,0.73249828962408,1.2875592070489699,0.9179779139154703,1.1739041103673986,-1.045847669908045
2018-10-28,-1.882099517847212,-1.8257783330772281,-1.8993784832396508,0.9346479416282614,0.4539389893593694,-1.8143756423093855,-1.866429702835592,-1.8098585065385469,0.1930606779854672,-0.17224762520575462,-1.8740863261187208,-1.968024122980853,-1.8098542910107571,0.038242318949836866,-0.21155299860419044,-1.8571919274924127,-1.933473642027138,-1.8109067010518227,0.40235110315768546,-0.5711926060363656,0.33936074266723704,0.26780684387599507,0.11664588544666209,0.2670316451072894,2.022346255253748
2018-11-04,-1.7595179712657816,-1.915680910512825,-1.6046719169352937,-0.9301775364201534,0.23317524189463298,-1.777710131671543,-1.8496660892699726,-1.6951964919076414,-0.12964767497959617,0.11980684883261664,-1.6913589018184823,-1.8309954544335056,-1.5662677808605077,-0.645378369755671,0.6962530759392688,-1.731528198739945,-1.905805121133455,-1.596121170509702,-0.5997750967903472,0.5376706844725968,2.3479165783086735,2.6484522062380265,1.4876733213554107,2.66313348223315,-0.2728717942743955
2018-11-11,-1.466706309842862,-1.5413147929023763,-1.4012382966438885,-0.38934226393753285,0.8703256141708867,-1.450627990645315,-1.4372322765511436,-1.4451952285200433,0.45656521839008685,-0.628806431966931,-1.4423303086645507,-1.539755831066577,-1.3663624546615443,-0.5621459148765034,0.484980886238546,-1.4177953359492819,-1.5339661910764215,-1.3341690040400485,-0.43603134389329695,0.20754101287722682,2.1842326844253424,2.2297507390889137,1.7193027470639555,2.212269678271157,-3.0316118142706143
2018-11-18,-1.3536718345031309,-1.446931870369924,-1.2357986920466657,-1.0067822706157314,0.7938266739517603,-1.37522620636824,-1.455534512152012,-1.266272738902388,-0.7947425722547299,1.007990832791488,-1.2940118602762667,-1.3778006557873987,-1.2065563331239444,-0.7264958885675444,0.6165645438506563,-1.3345541745600755,-1.44085907506528,-1.2046824572277137,-0.7747381262448594,0.6324571433997194,-0.5515977753555653,-0.3748807563208431,-0.7935444386981708,-0.2697253391760393,-0.146315040348435
2018-11-25,-1.1712607770304944,-1.190050902348295,-1.101264238465088,-0.5769112779427967,1.1529861695019217,-1.2106663991395943,-1.2621072515324263,-1.1141064822462883,-0.8334336095602538,1.0372807169990959,-1.1355927870773417,-1.1966703349783947,-1.0825563781595957,-0.6530041534437658,0.7588636422681428,-1.1574194285603279,-1.2463119072361843,-1.0588069896491072,-0.7829419796472381,0.5066376407711429,-0.3160319679156897,-0.3016784927827756,0.44653171466542163,-0.44870454204374144,0.3628490052477906
2018-12-02,-1.0735955655235874,-1.1280219700556273,-0.9993285005892164,-0.7592482509393276,0.23452243307573614,-1.1218556002793056,-1.1768066747428183,-1.025397659657669,-0.8687975867373984,0.6071418934364546,-1.0332462948765817,-1.0752449806935676,-0.9685714548990115,-0.6817231087066167,0.5059325960945635,-1.065698497370096,-1.1369492129965704,-0.9919337251216283,-0.7479326862380831,0.45148426484108856,0.2938025133933905,-0.30226374310472426,1.3155008536767399,-0.6481125450195817,-0.19080167384620095
2018-12-09,-0.9832727733232741,-1.0351761714025856,-0.9026794737211736,-0.831831173479706,0.30434348728776933,-0.981063671257533,-0.9346104168018402,-0.9444467159573621,-0.2640593246776823,1.176159154336032,-0.9259863360599068,-0.9598013538998583,-0.8837909023815474,-0.5729111632671794,0.7008915453446019,-0.9452125094808548,-0.957256099771676,-0.892420401114068,-0.5220041276286593,0.9302883926910099,-0.25740177826479615,-0.1357032018673516,-0.23175453356756145,-0.10302243153165844,0.9299600486526635
2018-12-16,-0.8281435301306229,-0.8120064480560378,-0.8219954067013008,-0.29533278944805935,-0.30105621101880153,-0.7500762181337955,-0.7156076312992851,-0.7844488760545523,0.04209180138494628,0.9146313877356024,-0.7890319587782606,-0.8027494021721715,-0.7567581464886975,-0.4060841692590873,0.2475740734785081,-0.8123666821392055,-0.8555832633506194,-0.7706113142342641,-0.5294433192786021,0.6116864810713423,0.6002910798622253,1.538899655056624,0.17455437360920886,1.6798402126050052,-0.0964569785150063
2018-12-23,-0.6854795847531436,-0.6174580063234689,-0.6902034612180655,-0.15684512324686423,0.22446581141923191,-0.6881919284315547,-0.6589180136967149,-0.6791532338598288,-0.2187020787958962,0.05062038307794978,-0.7153765892130581,-0.670502699399127,-0.7133889466743979,-0.20675420777652118,0.0605518605418118,-0.6707252032693931,-0.5912298641133682,-0.6672849803340906,-0.12910555287625336,0.1084676143844016,-0.6879567878858409,-0.9470388149086848,0.5606583034126893,-1.1236907690935305,0.5102023892291216
2018-12-30,-0.3355653253982781,-0.2259810414339807,-0.46576904166476135,0.38456109219898194,1.6872473582294594,-0.2939669410567997,-0.29052140437083346,-0.3244339520816634,-0.0777508317224482,1.170388965338035,-0.30261623086506506,-0.19162507173599888,-0.490661986287146,0.4436607554785932,1.4276559763595504,-0.21805397488651712,-0.23488430733668947,-0.20783998541913118,-0.17406574784533788,0.8675396117901032,-0.7196890343527643,-0.7142612630307184,-0.28704735232909234,-0.7169022652023798,-0.11942652610576339
2019-01-06,0.38290882725933073,0.3603083911427315,0.4596557728355242,0.1978743022828285,1.223085488625482,0.4801469876130662,0.4583963946318068,0.4399222974548518,0.4369097218296745,1.285516885907231,0.48780986257554587,0.5026577194579612,0.4818779711259019,0.490492238349001,1.2952127892777126,0.5922148366110693,0.44035766825277384,0.6551434519690016,0.2541856641920748,1.0764569931951464,-0.8756271436492342,-0.98881367428844,0.4690555495155121,-1.1097578168528426,0.44507870262810756
2019-01-13,1.1406896802860294,0.9626755099957449,1.4160768221566167,0.07206329937748716,-0.604231250543474,0.972540966100218,0.8148340802995852,1.251294896130934,-0.5302789329847525,0.17774614280712428,1.2725976640108512,0.9660546388151257,1.6377734514023508,-0.3989885407703458,0.4829498952587518,1.1396047339761655,0.9796436920792229,1.4619935085220879,0.15447282101807197,1.2056421061405036,-0.8632471177661173,-0.6887896184879065,-1.0028154516057046,-0.5892829930918513,0.8598126365631505
2019-01-20,0.4703085612478037,1.0278680266484854,0.16571529177663608,1.5038412354828097,-2.2374814681396096,0.14334969266620945,0.7554794252565094,-0.18518894959878618,1.7387133618202573,-1.7523975966601522,0.2758221365971225,0.5469325850078943,-0.04745789978762392,1.0619904072461435,-1.4286247603074744,-0.029367838447782086,0.1225992609778423,0.19932399385820102,0.004460450015792306,-0.8634072026431494,-1.309629320223031,-1.0881820571974183,-1.780459281725479,-0.8986448701428441,0.0972803558778274
2019-01-27,-0.674240592534924,-0.4861417807864594,-0.9805263660863237,0.3019520482227887,-0.9978591900118704,-0.8852347701753398,-0.729369131584375,-0.84308787060763,-0.24206202660121118,-0.6957423257513642,-0.8200715234766337,-0.6058050438253252,-1.057211942860535,0.27505661939974324,-0.9999686773379421,-0.8587528634130418,-0.926636905526263,-1.075602571902081,-0.48694358488621037,-0.44428133360626715,-0.7843808691423866,-0.6000655408680368,-1.3190677677772633,-0.4321489236456895,0.8395628763844939
2019-02-03,-1.4415075550833156,-1.2708328286333288,-1.7641434470980828,0.004376636558288386,-0.7985891070601823,-1.4929283708965269,-1.4536352447339087,-1.5360937454118238,-0.6970723604765758,-0.4103462424680911,-1.4804001144537888,-1.1428453285030165,-1.747851338476151,0.4393907435129958,-1.0131035066230183,-1.4653573475431025,-1.25393363963655,-1.8502110231694635,0.4223944465529539,-0.5654527099765685,-0.22330264118468465,0.3273837980040868,-1.13040571508153,0.555036319782364,0.3354598627754048
2019-02-10,-1.248132357586924,-1.28897809394216,-1.07498438698874,-1.091647183378224,0.25380843502727,-1.1632295710149327,-0.9264120896519035,-1.1806258922423085,-0.07615465221208696,0.6772178408522783,-1.0771940662179214,-1.0830016163161542,-0.9186889804639895,-0.7660000543648935,0.36506835025565093,-1.0754844522146136,-0.8865570095961347,-1.0625113019903203,-0.1778315801371428,0.7819151082933306,-1.0602680078938695,-0.6293029453268951,-1.512104834945714,-0.2920067051813825,0.524976377750158
2019-02-17,0.28436436464398573,0.4538302915711525,-0.21379456702930336,1.2277885974939418,1.5735087542539898,0.4727937612787363,0.3660213242812125,0.3295681418619934,0.26376375694437326,0.8862269564101739,0.510354404146157,0.5828000671268583,0.07261865935628938,1.0680570703377743,1.3055881645846394,0.5688681545212684,0.48709362674158774,0.6000969888330029,0.05171669189375517,0.8984403005734317,-0.5975451819762562,-0.44902858072557184,-0.9853637659335777,-0.23014409521670554,-1.5698852197741617
2019-02-24,0.3269377751414637,0.2774301750313478,0.22199068328883725,0.25051700735492605,-0.6485710989230706,0.02799803440939196,0.08620832027071243,0.12887547747524694,-0.03210998069763439,-1.0298973410692376,0.1604214291988143,0.3388062243398191,0.24742756908795854,0.3128056235449297,-0.906470858722083,0.05325389484653764,0.1570853423965832,-0.0442431172552344,0.6070168602894433,-1.427615226001659,-1.3023911403162352,-0.958639274214174,-1.0101837187279479,-0.7624792087651165,-0.3897429844498317
2019-03-03,-0.8533726618940949,-0.67955813400361,-1.3497806799438319,0.7721531288928046,-1.0839861462759668,-1.0647344651287827,-1.0393268327868628,-1.3202506714737794,0.18304333835555373,-1.0514744222584975,-1.16262972202999,-0.8437980406949744,-1.4674274785032793,0.8627272938455892,-1.1063662886197811,-1.0649310836283807,-0.7075886392954003,-1.4001086221620596,1.5879240717610696,-1.6019201351340102,-0.1353179233657441,-0.46983121537002653,0.6628260717673246,-0.6223597226975706,0.18605322775185637
2019-03-10,-1.3825839167749074,-1.084662355684256,-1.3366996119694892,0.06627508227090362,0.7714344882527194,-1.2525293874802812,-1.0941045818167294,-1.3188973544854359,0.13380184763422628,0.9357952002358698,-1.3730963703544508,-0.8653514830880144,-1.3969022115891812,0.9763880421713154,1.2637668579025167,-1.1418691718138574,-0.824894916851746,-1.4007988633663044,1.4622405980956064,1.537968977556621,0.9908907712120529,1.5624689736737933,-0.28799582877723,1.6467200538525457,0.1960262482592822
2019-03-17,-1.685098813322583,-0.8354833246133736,-2.0896633128109605,2.450201005054865,-1.8524240677296115,-1.718235408683361,-1.0616197481351743,-2.209131364962474,2.626861912985836,-1.956981782564161,-1.9422876207592203,-1.8308249616271304,-2.1563407715638037,1.0849049311774923,-1.1677944900037378,-1.9840863466999101,-1.8444688775540086,-2.158945766855468,1.4686821866334734,-1.5924521128924818,1.8581960124836654,0.5150507778326552,2.1166648663790912,-0.16625951480092313,-1.618490482171135
2019-03-24,-2.2314242774286748,-2.2970265748993857,-2.061814807299662,-0.7555224060820683,0.05330716741667996,-2.143176822765031,-2.3174500667851463,-2.065541142764968,-0.663967945994095,-0.25812120168875885,-2.164306220587738,-2.211116081312616,-2.0135147934779116,-0.9712792107810383,-0.05889115017547583,-2.1085631368733395,-2.1569532942334377,-2.0293008740311356,-0.5033719461702221,-0.05381873104462844,2.699860643041863,1.9452815033927746,1.2916379183133975,1.6862255748865613,-2.3920977624952418
2019-03-31,-1.893819803566318,-2.039365283512326,-1.6760585494178035,-1.5191224039042515,0.2978091745467938,-1.934438274632515,-2.0421531689431083,-1.7900453462562467,-1.159671661680548,0.17972969231286803,-1.7953090204687672,-1.9295453018735478,-1.6588583406196342,-1.639206515726962,-0.004404348019163789,-1.8136002492493417,-1.9617094570897569,-1.6371206221076524,-1.954439423338665,-0.05951554404997664,-0.18592094416100852,-0.2964206343444004,0.10908960833575622,-0.3442188236919769,-0.5892916402032468
2019-04-07,-1.7292757266666232,-1.7070516890441785,-1.6375910143593408,-0.8255532151213969,0.05769074117751296,-1.7776430950365452,-1.7890162998598202,-1.7071501942540028,-0.6229443807375868,-0.12571775221094156,-1.715110047711494,-1.7703129078950766,-1.6784472097509642,-0.9213123493625257,-0.2241761449559533,-1.7401784215795988,-1.7921776742523272,-1.7104428460085743,-0.8784373975991794,-0.3847807145410353,1.1597082705281414,0.5275606856925052,1.0280746089341606,0.2799947871736788,0.2630548701744112
2019-04-14,-1.622826630653055,-1.6314796482006162,-1.589862991678466,-0.964754915848841,0.6817153945635421,-1.6069335216482854,-1.60214577723371,-1.5558203719842758,-0.7441118594917451,0.6039071856076806,-1.586623399591731,-1.6001477835474411,-1.543775509552633,-1.1456863802935953,0.3997040325158951,-1.5678574553598428,-1.618439436694717,-1.5077362943614627,-1.1251042828900284,0.47284645506258977,0.4602513239569712,-0.2202401337898151,1.5312376674489354,-0.7242754625342182,-0.17593970229236647
2019-04-21,-1.4746762287981228,-1.4811540500091633,-1.4257107528455977,-0.8964602115942146,0.17198834164547544,-1.5063362735840014,-1.549485385403764,-1.414548521877641,-1.020225309071317,0.15757183486506351,-1.4428597679159132,-1.4898913342440248,-1.3838185032568564,-1.3432647438223615,0.1104422763492739,-1.4500526557484634,-1.4927236211052581,-1.3777641368981648,-1.2545000963743582,-0.04745900938185053,0.14081283175068565,0.18319004273276607,0.19815390632748003,0.12849306712271705,-0.4587812979051209
