Date,BGCP_Open_average,BGCP_Open_max,BGCP_Open_min,BGCP_Open_volatility,BGCP_Open_change,BGCP_High_average,BGCP_High_max,BGCP_High_min,BGCP_High_volatility,BGCP_High_change,BGCP_Low_average,BGCP_Low_max,BGCP_Low_min,BGCP_Low_volatility,BGCP_Low_change,BGCP_Close_average,BGCP_Close_max,BGCP_Close_min,BGCP_Close_volatility,BGCP_Close_change,BGCP_Volume_average,BGCP_Volume_max,BGCP_Volume_min,BGCP_Volume_volatility,BGCP_Volume_change
2018-10-14,-1.0351581296810564,-1.1467076546949155,-0.9948631896079854,0.011972463076123638,-0.3103780306513989,-1.0760968792944363,-1.2256793038992952,-1.1276727176204073,0.2009378729857553,-0.7240877111736445,-1.095850619806819,-1.1123299391184949,-1.1206852930368953,0.6098435783579641,-0.7685659680515873,-1.086384259595296,-1.015548399689699,-1.2786245716830207,1.45027664499529,-1.3969212408381189,-0.6426231952815589,-0.8694265220559836,0.27631018327588047,-0.9771903533096779,0.0499207706965823
2018-10-21,-1.6221523910862878,-1.3937605765098575,-1.542373727919583,1.0873048080399523,1.5235568287448793,-1.4514295658260854,-1.3335809381887198,-1.5990106926261334,1.4517960997091635,1.509035687573357,-1.8554803877868484,-1.7026477267825493,-1.8851651948752082,1.7909479608436523,0.4349364216717915,-1.6187918072998762,-1.437760035095561,-1.8347146837123376,2.220872022529969,0.027669914764785312,1.8014810255784184,1.7624541803191693,1.1688180647019375,1.4896591366966392,1.2490493895164254
2018-10-28,-1.4068617927239035,-1.5601545532196992,-1.4650014002454828,0.3189777772911962,0.657963825438565,-1.3451414685596372,-1.3594049259935301,-1.3301707461577743,0.5525526522112598,1.1817381530997597,-1.257413924343558,-1.496832698049971,-1.223818805631283,-0.3371576935619685,1.0875656369212412,-1.2813579383252653,-1.13293366163697,-1.1881008021731656,0.9407868059386003,1.6071062193296237,0.005711505702888728,-0.5757972795076964,0.9849555328233776,-0.9620477113439436,0.8917993221807927
2018-11-04,-0.7509801677874427,-0.8003141694042797,-0.684769306368085,-0.03280542102127488,0.042047532722073434,-0.8244308489545218,-0.8872469443175433,-0.7426400319026413,-0.07207208507103983,-0.25346948782077516,-0.7465402427577348,-0.8569463760337167,-0.8171841105478131,0.3205529442907525,-0.6138530081841767,-0.7689377253606938,-0.701176051737703,-0.9093638562817246,1.2174602336566933,-0.608011150963781,0.1333645478269939,0.15726564010882665,-0.0016334348683256148,0.16446160936826257,1.507624812167528
2018-11-11,-1.277092449461121,-1.2481341481765909,-1.4462552269234819,1.576478525536496,0.039854052677055496,-1.3549674039841721,-1.5028625216022005,-1.303997098934178,-0.10216322170996206,-0.13456423394599967,-1.3609801495378993,-1.407056589440012,-1.229468888769778,-0.07753292707780418,-0.14060499035171006,-1.419328079784317,-1.4829958920047674,-1.2207792465430787,0.1419596375011261,0.08900209569438997,1.3267452888884987,0.553361294096382,2.112916894271315,-0.16240551699499545,1.0709560711086847
2018-11-18,-3.0679889648744965,-3.1160600921081745,-3.018008668096988,-1.06609786323021,0.2530149486272348,-3.0834347268739957,-3.117366320053133,-3.037628081122502,-1.4775410168537202,0.4442058100502214,-3.0054512909778524,-3.058266223175723,-2.960776071180824,-1.4724396928565815,0.6925939876081391,-3.0458183862982255,-3.1232332577494737,-2.984033445167646,-1.3838122880148198,0.848177833742028,-0.24885691429538268,0.5278904624990663,-2.301637837022657,1.525171171324783,-1.794568018768335
2018-11-25,-2.111334647917806,-2.0427608740327066,-2.117441356494716,1.0240196280424525,1.5397843081801288,-2.1261482403668537,-2.060955649893312,-2.1247318730162963,0.3875753689727013,1.2246119996937324,-2.1395468308745076,-2.1545402546575647,-2.1287297017784983,-1.1011043595477576,0.21932279350174508,-2.134628314218007,-2.1554852075050026,-2.138960688895568,-0.7734657049292097,-0.23305632748151553,2.7610368830907936,2.8810207980952796,2.3319504253703305,2.6242125426750755,3.2067142117128045
2018-12-02,-1.8348875934099504,-1.8384301799163643,-1.8527927977664462,0.4209545596923682,-1.460173138914399,-1.8324445027398475,-1.8105449461685073,-1.88565919629071,0.9684832136930464,-1.330099868138197,-1.84863537613385,-1.8071809883375185,-1.866603802831848,0.15406074683106022,-1.0770719336908459,-1.8506933660608438,-1.8254977001107586,-1.8531101406832808,-0.2621610317849189,-0.5396666058839067,2.573990592539637,1.9185926749543059,2.112016610933892,1.6015475305399172,-2.160927594744563
2018-12-09,-1.6690729700202285,-1.6709342782765102,-1.7053913022232632,0.7622495565521982,-1.4327006521452499,-1.6612318230128011,-1.6633948758418833,-1.6702954124064526,-0.009819368897447774,-0.875893009247556,-1.6445174649453413,-1.6266296522808301,-1.669286786466227,0.013831691330128,-0.652387174785401,-1.6723475013413907,-1.6606773905368817,-1.6649328476929923,-0.7312515570612764,-0.46503090277812414,1.0253975923322514,0.24273622514183285,1.7682415318400024,-0.5425650402898035,-0.289873440692699
2018-12-16,-1.5249035832169797,-1.5391733222342752,-1.5412715497578189,0.28276260774898737,-1.1133542487574435,-1.5248896267006613,-1.5389424873880948,-1.550984785569895,0.21950438813565945,-0.9732706848413114,-1.5190858331900792,-1.4945867171912033,-1.5276652678718814,0.01844650359340595,-0.8697881597985492,-1.5238289056462793,-1.4893495510730677,-1.5103459382436255,-0.4919080962894003,-0.5689062099605835,0.9687141008428818,1.0317802445929145,0.1760707495429304,1.2272652732923837,-0.9453041830982049
2018-12-23,-1.312798108326455,-1.3635248923300356,-1.2632511661976453,-1.6089987291461159,0.10952108613463833,-1.314553700717602,-1.3574025276949409,-1.2800961894532619,-1.5105915979642013,-0.18445459690640373,-1.313348732654706,-1.354763923188868,-1.2815076174825057,-1.6454145722963238,0.6097860746204833,-1.2874156704622206,-1.2776679888001128,-1.267487373039673,-0.9411745691321561,-0.25036194742037127,1.2572814136348367,0.711898711291805,1.9113122806503302,-0.13812102449543925,-0.24820484382195215
2018-12-30,-1.099832093215521,-1.0800975789379696,-1.1270427763421553,0.49035787475577797,1.2425286584248183,-1.0530641256173172,-1.0536516608182829,-1.0707991133623789,-0.13932819997883622,1.0598266808032675,-1.0754936323162967,-1.0250650458178991,-1.1482769347029262,1.1377549801316598,2.1266332457556825,-1.0335745406656407,-1.0076549169493114,-1.0589168498736459,-0.14826348310489768,1.5953790386711204,0.3581680767235872,-0.13388370250887163,1.0320964040383704,-0.7473694097687934,-0.1337118158750082
2019-01-06,-0.7316914164337239,-0.7584389337093941,-0.7494364477997426,-0.25995833271486574,0.707772844198763,-0.7181324229415451,-0.7486977381295533,-0.7113239687048797,-0.8965690189176597,0.3716192113846922,-0.6987628336216167,-0.7012036220065038,-0.7320188514231531,0.1839332761604379,1.203069772343035,-0.6896738886776644,-0.7089716605454516,-0.6632184554974754,-1.1750701641288912,0.5824468661282755,-0.013024062298283927,0.03420613764130907,-0.11871344862838147,0.10712741790344091,-0.8166283490048726
2019-01-13,-0.539354293156965,-0.5692612736738,-0.49909200559796935,-1.1906045804614191,0.3400440354615987,-0.5477399910971638,-0.5752340407136273,-0.5458063659740126,-0.6810850498511931,0.5869467024693205,-0.5125394637904657,-0.5057854462747163,-0.5257084750440053,0.1063856194782231,1.0572135848275719,-0.5146669558379761,-0.5308220275628767,-0.5022092785592126,-0.7826367240580189,0.9990348854993102,-0.8953808778216589,-0.8367126382392136,-0.5074169933274725,-0.70757453994111,-0.2772349425787946
2019-01-20,-0.40980826377998103,-0.4641001212570204,-0.3661124865835868,-1.368238181748394,-0.4440775279953971,-0.4342088602491524,-0.4943307182713099,-0.37548909226694616,-1.8342723979738895,-0.18382844157081252,-0.39181108765905864,-0.427079534777084,-0.35641742135669213,-1.0498248708722449,-0.2799436868552261,-0.41090094449953146,-0.46674965402175467,-0.3749175518072753,-1.5138237941051387,0.11274142032748834,-1.2177737757782623,-1.0033793549638685,-1.0389345569323905,-0.6319635991666475,-0.173441587353091
2019-01-27,-0.3013768506619899,-0.37867633533278944,-0.24676623992066415,-1.4422170366711862,-0.03636365716129554,-0.34454760990661903,-0.41892664263495966,-0.2851892872695858,-1.5910615823187757,0.1250305468788452,-0.279464572133006,-0.3396249144078876,-0.2251827515464875,-1.3239570926889777,-0.0026539767888605413,-0.29850273405433536,-0.35133010468956744,-0.2488784053391167,-1.359424628437689,0.5012746580192791,-1.3165426146531427,-1.1682085410816863,-1.1205637826695467,-0.7820423308806025,0.36300321448031697
2019-02-03,-0.16480513018955906,-0.24526557759664072,-0.12333952741962323,-0.9503114342851698,-0.4808372470642501,-0.19919760003249998,-0.26933625020412527,-0.14674935761925487,-1.0076903257901133,-0.12999658038286513,-0.12091565914601746,-0.14800155840427365,-0.11356174288806835,-0.29077127429821636,-0.45109660367746596,-0.1586966689874735,-0.18949587557471528,-0.13764424562307395,-0.627911309827893,-0.2073596814472712,-1.1010641735172253,-1.10920508450292,-0.7274536574132063,-0.9625457298609563,0.08632761113626782
2019-02-10,0.3519344550915564,0.13142087420131834,0.48556659023165744,-1.0100153753800198,0.2284687331431012,0.40740934875021984,0.11046756200078048,0.590016983987395,-1.2797667320226926,0.09693940136147071,0.41778789883783274,0.29679489633285916,0.37361770576048964,-0.34080254971750107,-0.05709143134884813,0.47149388291177075,0.4308203436752194,0.5454112171461605,-0.6834197320029407,0.4084715447237452,-0.2512609258246582,-0.46099449855555624,0.05757492635683168,-0.6144033790721724,0.6513695537686947
2019-02-17,0.5730493539399056,0.29072101428892216,0.7264427490502796,-1.1392350937566385,0.05519473246608749,0.50428072417894,0.25449520533394615,0.6279355937653189,-0.918298505816086,-0.014346672105414673,0.6996596828986338,0.5220057371668477,0.8834852276156058,-1.1968154695971476,-0.060099494868557556,0.5744318955434227,0.4330968036753588,0.700350010982174,-1.2184200504030904,0.16386970271344367,-0.8777593157922665,-0.9012784470692075,-0.8342389773369734,-0.7064045152670673,0.1974093141600275
2019-02-24,0.5596844796131057,0.3963158598581707,0.6154482085842998,-0.7020896168929894,0.04793430216798265,0.5426256585424767,0.6225445560568257,0.5644288804108166,-0.03438727161461987,0.6251993816101376,0.6712217342158258,0.5844914261408645,0.7689660133490767,-0.6536896683138465,0.027367558444829135,0.5555917462319612,0.5094200198819927,0.5948492801183664,-0.5982097863601684,0.4340716311999714,-0.4505356422884384,-0.37914623858947943,-0.4026739923709012,-0.24356095621827345,1.363496698075077
2019-03-03,-0.1867489718133219,0.15939502326499735,-0.3788107992913984,1.1806115409541993,-1.1732493452053196,-0.35553764374243263,0.022395937350986803,-0.5408485226090088,1.3714790796907892,-1.2608388155579484,-0.2556191615048902,0.11438582752837052,-0.3082419513702719,1.016085088778834,-1.2192861720703785,-0.421956401561618,-0.17380524888467536,-0.40276003711324837,0.978928589942141,-1.0494074954991455,-0.4852577071305469,-0.3710656513400438,-0.6901400357593832,0.09190897368293935,-0.12525846291480255
2019-03-10,-0.3438047814658106,-0.5263029953988264,-0.09343987564296377,-0.8033646659497152,-0.005594192215427666,-0.4617896519781408,-0.7010426392235184,-0.27619656668497194,-0.7167875627514856,-0.3307767297744217,-0.2816115663774922,-0.5287593883345394,-0.08260831337252723,-0.9193397975178558,-0.38937745412160824,-0.36538170070358644,-0.6620539157051906,-0.19524436285983449,-1.199287824576989,-0.11095702376290488,-0.2856551584417524,0.07624954016825873,-0.5568388245834968,0.5602891452896033,0.8019909744618274
2019-03-17,-0.9689711695923187,-0.7603459063673231,-1.1811142546255111,1.3843443781061722,-1.7265137175953917,-1.2361641167551531,-1.021014259676385,-1.4743577494745281,1.5967060880602133,-1.8337234242834333,-1.0207466282712134,-0.697511167054661,-1.199658387296474,1.3195317691802915,-1.8050032646328185,-1.2973959976627676,-1.0682700645955805,-1.544984731415777,2.062691055178632,-2.122131573192306,-0.4466431241727116,-0.5092837641653656,-0.2684749139105281,-0.6027137149574328,0.07799209101502058
2019-03-24,-1.8786924674220622,-2.2891434704849383,-1.5597437127557265,-0.4637238395637851,0.19369366989209444,-1.9445744283331168,-2.135262858758285,-1.6506444261973519,0.08442921785324069,0.7227064065773513,-1.7533504154205977,-2.1526795129869667,-1.4020780399227557,-0.523960105874799,0.06251169495625279,-1.8683341211349955,-1.9651832734858359,-1.6280210344733832,0.4604219638582387,0.9391429187919392,0.3281770039673135,0.3171954052777802,-0.13148950906157958,0.5891506170483506,1.6736236199041103
2019-03-31,-1.0647216406351045,-1.080529158247441,-0.9308408889759879,0.055631585833123415,0.5934521303066869,-1.0788855544752696,-1.2758492562031125,-0.853614404926373,-0.4510865698738859,0.036838389297272414,-1.0384486094040515,-1.1176020564478857,-0.8972721355309735,-0.15791150580557142,-0.1429172306817331,-1.0139782253967737,-1.2223651153889024,-0.9684995836845105,-0.0065423556086322875,-0.21718208126017213,0.9521898189943838,0.5410792412590844,0.5128760524834993,0.4195857396799066,-0.14472760333465232
2019-04-07,-1.0202791057281588,-1.0850737703155726,-0.8594738659306448,-0.20273502787885486,1.0458720398545867,-1.0458509812904502,-1.2786544892769878,-0.927258704015846,-0.3788998038707348,0.7739922238359384,-0.9947900217512379,-1.2161545882632006,-0.7733824884876788,-0.7785793524820211,0.6890138542651403,-0.970383181450242,-1.1072644546093051,-0.7953963128505809,-0.31909919932925884,0.22743660310896735,-0.7501041154832196,-0.8320028024247409,-0.9949919574743386,-0.37056015985298973,0.0681153515142769
2019-04-14,-0.8634659566754824,-1.0696735249287055,-0.6859710880145176,-0.6613787509827544,0.003992336745107057,-0.9134785904644989,-1.0934700136472912,-0.8000100463572906,-0.29964114079592374,-0.016813600642033272,-0.8750233919359186,-0.9874708074677354,-0.7476855942983773,-0.32567529563190123,0.30081614359431613,-0.870529178210809,-1.0410276560214617,-0.8542562446620529,0.052558644074106986,-0.3981661210147605,-0.9901388611705182,-0.5645861546796911,-0.6840756733506447,-0.25409940963974104,-1.24277177645009
