Date,CJJD_Open_average,CJJD_Open_max,CJJD_Open_min,CJJD_Open_volatility,CJJD_Open_change,CJJD_High_average,CJJD_High_max,CJJD_High_min,CJJD_High_volatility,CJJD_High_change,CJJD_Low_average,CJJD_Low_max,CJJD_Low_min,CJJD_Low_volatility,CJJD_Low_change,CJJD_Close_average,CJJD_Close_max,CJJD_Close_min,CJJD_Close_volatility,CJJD_Close_change,CJJD_Volume_average,CJJD_Volume_max,CJJD_Volume_min,CJJD_Volume_volatility,CJJD_Volume_change
2018-06-17,0.542774572331574,0.683434363250793,0.5928298533719359,0.2423130815489353,0.7230160503460082,0.5575692249459322,0.2222528075441026,0.5284401873935941,-0.31860782243287367,-0.1022092727958562,0.5602574263787773,0.26035219540299,0.5829723590613595,-0.4515726590648706,-0.47652990829557085,0.3962407844510243,0.10772689179436991,0.29948274113206347,-0.22767376775894957,-0.9534521458970383,-0.5388412146940269,-0.4563372227622433,-0.47546209150224483,-0.44513905568863793,-0.22171425959673424
2018-06-24,0.09087452125983779,-0.07870397501381288,0.03294013293965259,-0.300829003861936,-0.36091246005739874,0.1706434227672957,0.12575293856892805,0.017525831986395412,0.15230636226043873,0.20676858002985338,-0.16508363723077676,0.04400206182375681,-0.3057970994439349,0.5534076336940162,-0.9686194086519522,0.15788468753508716,0.45679580638784645,-0.13156788537236566,0.8616064410597375,0.2284150195782767,-0.3869011015160215,-0.3055488806007249,-0.7495004140025714,-0.27729564668734874,-0.6986257690840204
2018-07-01,0.16850878401676742,0.3236358205515952,0.007786000259974465,0.7674599194833713,-1.10091117269441,-0.17555943345845978,-0.16820166132561712,-0.23467162022891516,0.045170693283839776,-0.9060346005570674,-0.5458247285384019,-0.4774111902690822,-0.9818464022928391,0.6867894188715682,-1.2164280275078112,-0.22819464874569806,0.04009489038718422,-0.1353385895634913,0.2176457972572008,-1.255888025508542,-0.4725012379754772,-0.44483788247504424,-0.5641909401781876,-0.42838441662680016,0.5344278492246047
2018-07-08,-1.2492342862682309,-1.1156919076910297,-1.2532166355030885,0.25243070107284526,-0.5802779764706367,-1.6598648391353665,-1.3514984314259475,-1.4674160089416317,-0.04224647599920494,-0.7780817630908178,-1.3931031468771615,-1.4549756849113902,-1.0664693290132334,-0.726708747131839,0.4022603176098565,-1.535047140258982,-1.551985153637557,-1.2822078226052174,-0.7508037585289873,-0.3332327065118981,0.17852490160661866,0.49691841701513356,0.3821588343378926,0.4908400889994951,-2.737062362880732
2018-07-15,-1.5651211151356712,-1.7265107905225736,-1.3187691120097615,-1.3260521089829638,0.19690012310613242,-1.8232236624370652,-1.9402219866220534,-1.5379183098809786,-0.822650631928358,-0.196308644449207,-1.3810837935607294,-1.4890420904007293,-0.9435481328448231,-1.0676252244077216,0.25941068918936483,-1.5703539298644404,-1.643253418476909,-1.191355700003791,-1.0803261946354867,-0.015259540006468028,-0.7755777365507617,-0.5085935461154509,-1.2050157069994203,-0.4638438559282794,-0.11549370668028797
2018-07-22,-1.4419012076858746,-1.4628647519413376,-1.4006863644553023,-0.4978461280931267,-0.648677460416912,-1.7717829331937989,-1.7881436477004125,-1.542258729470456,-0.6871208121522383,-0.5064161010425966,-1.3888684264976043,-1.2467427714920654,-1.2461324355050347,-0.2641946870597702,-0.5002144283329426,-1.6457705367357975,-1.5389570394273808,-1.4489040604686303,-0.6274645995503377,-0.5803316562962639,-0.6633412801310281,-0.5829500245163525,0.7044805506474956,-0.6290845164573847,0.021023957821145998
2018-07-29,-1.6537176965785192,-1.7168250064446426,-1.6079442530009211,-0.7047532129058205,0.06288794050720439,-1.7480685722919436,-1.7303199736520252,-1.62386965098893,-0.6419189227492657,-0.1811059283303256,-1.6359539089559703,-1.7204669312453984,-1.4493304599213244,-0.9124435786297245,0.15804127291069028,-1.670168486913479,-1.6503681020082768,-1.5280089399312646,-0.8421457021551241,0.07922013435944619,-0.9274160269100911,-0.9167242852316623,-0.8618342000343097,-0.9009056251304284,-0.0700325077170068
2018-08-05,-1.3630411314140969,-1.475660149566709,-1.3085999028772075,-1.385984907121623,0.622407678989086,-1.4335863785995513,-1.457772991178909,-1.3421592167711867,-0.9001335292997596,0.25629768867839176,-1.343640657189713,-1.3259069583104688,-1.2564314138220873,-0.5568173950648085,0.2713495407189915,-1.3716709296977212,-1.3934104117315238,-1.3163054083682888,-0.8170364688781944,0.3623551353615897,-0.7686657952237147,-0.4113564421090292,-1.453864755863311,-0.25644924144121656,0.6897110686843155
2018-08-12,-1.3200476925571567,-0.7902527542831705,-1.7868224786725344,2.634680732492302,-2.469932668859214,-1.2092700930405504,-0.9264991510898463,-1.435626555800405,1.0953209360023968,-1.4106652666691442,-1.685103122289473,-1.5042284529855499,-1.8430520658276395,0.006614774271607946,0.011317066673108972,-1.5996536770025265,-1.1829042037175084,-1.9282222141848635,1.0365944435050265,-0.2546598975527353,2.3824113461819487,1.0275865308839829,-0.9291449833358857,1.1465130392679226,-0.10379139195753004
2018-08-19,-1.544132014417187,-1.5659799939565102,-1.4535826443872237,-0.3213739922105447,-0.05138664025859508,-1.362722376384042,-1.387019380690719,-1.3451515529231315,-0.7149137301005464,-0.4713224572802342,-1.6243869686881451,-1.689512356428844,-1.5088158050754037,-1.1707771776318665,0.18283179807779662,-1.62681529485212,-1.6549131337288645,-1.563358550601832,-1.0071060872371589,0.14652951843857195,3.3034523535486615,3.3183357883334823,3.2172310052365756,3.3182507319717187,3.3102981144555033
2018-08-26,-1.1534323029448186,-0.9427639722809578,-1.0901760504602793,0.447708617036218,1.6181301335972633,-0.6619264038592864,-0.23624530955395498,-0.9411163152190677,1.7286840166651276,1.968269797726993,-1.0855157465539387,-0.6746354785370198,-1.1985890335634382,1.4098813500395821,2.0102179432558307,-0.7672995909169232,-0.46873049233819175,-1.0216313360938953,1.2011380737537418,2.0071535982759263,2.5863925396810106,1.1000248697516624,3.3051231141504336,0.40345075728748414,-0.8682142720558464
2018-09-02,0.884614509438396,1.3476481919049277,0.26903926394152294,2.2728003407067083,2.3697138634539283,1.2109864986987293,1.9899088812048158,0.5673394646833942,2.855573815423824,2.663133959369775,0.768369928677107,1.4964488575880373,0.2960949294484852,2.632127774042533,2.5997757608417853,1.0648788899804895,1.5594349126068587,0.35524301999835195,2.4934119464211753,2.455066660871302,1.4750225598944573,0.4465869544053988,1.5797643162401724,0.05982244694168645,-0.47503181693065866
2018-09-09,1.5908608567543305,1.5124940574315777,1.3752466299768993,0.7789527254585689,-1.2164412962713336,1.5509183415878,1.4011982301172827,1.6103486856698337,0.4913004043921504,-1.0929710969642847,1.6643660206626851,1.6344295889229472,1.622433514548562,0.8865455822299261,-1.1106268083937634,1.577314928239648,1.3679486776760068,1.6231763447073875,0.3002186471052101,-0.7366630865564987,1.5893174914368948,1.326596121356062,1.2029526151877652,1.14719757787017,0.3209279933022459
2018-09-16,1.4963101588145833,1.4946543246683919,1.6081322033045582,0.3983974931287875,0.9946187136853164,1.5050532315504093,1.1222845807634623,1.4871214618987239,0.1713472845312759,0.8309525582681314,1.5751696440695808,1.2294702147074117,1.8492115986308946,-0.35363121340668746,0.5839358334589129,1.6062391170352825,1.4241576532419806,1.6581349426997982,0.3943653822716757,1.1152266365282422,1.8337234892291894,0.7330123966035275,2.2323405876200737,0.014721120623890568,0.3262109364212109
2018-09-23,1.6402088509805484,1.326426938892301,1.8690517803221092,-0.7422167037065818,0.0756990311261376,1.6355848622913656,1.1661437121654579,2.0269868963417728,-0.9299722134682112,-0.2286956320506379,1.8723794073042828,1.5202448558433195,2.165794249011181,-0.9119197071597782,-0.004668695195470038,1.6620707037901306,1.3879727578017802,1.9281286946825824,-0.567102909221874,-0.27503786041094774,0.6629639694746855,0.04806145493099309,1.2532311081517804,-0.4342353196622788,-0.27961261011894617
2018-09-30,1.2364522053864626,1.1243430876210538,1.2163499832631666,0.09826528427472674,-0.26983221988514416,1.1731990393388216,0.9684358246006338,1.311354542954317,-0.25210803042801205,-0.3492246508387836,1.1660503331834713,1.2677352680484149,1.07142857513274,0.8037034756299641,-1.0145824662222973,1.1746808175088754,1.1609743268598258,1.1161708906096566,0.5096705824619739,-0.8254963097875674,0.5642584624782024,0.02832729194180959,1.0944977580496835,-0.4116899154733137,-0.26756912746620076
2018-10-07,1.3924421281251267,1.299994572721857,1.4014968816533964,0.08549300101958192,0.8361334109368064,1.636087826430575,1.6070214304253314,1.5044523474514762,0.865543409837193,1.1033508978058786,1.499448325328556,1.4976605764372846,1.4265959621321063,0.6980057242190048,0.9322742333710461,1.5323068365855648,1.5667036312992602,1.3817594479271291,1.0930416934062372,1.46296632616914,1.3391167524253897,0.9462627744823094,1.087059366048506,0.6035252284737311,-0.0534628044018489
2018-10-14,2.1983256918644543,2.4177445870076353,1.9030073347205072,2.4916319071434705,2.1858389881254796,2.2102097146312714,2.205201507035307,1.9325856752677724,1.8602509012376236,1.669298385764627,2.179363653515236,2.3061754023270775,2.011324519590665,2.1036612763110547,1.3978209082454343,2.239461993626543,2.2503782171820355,2.0426186313152916,1.9321552981961412,1.4293543129496622,0.7957398639272898,0.5916213306756203,0.688399024744941,0.36853785850686743,-0.5445052227500033
2018-10-21,1.7250369504035654,1.6427351487187902,1.9691129533442873,-0.03991289254258148,-0.7326789552745655,1.71547772282569,1.5848468958473065,1.8878362134827802,0.08948575836927812,-0.051236981263649915,1.700865828508252,1.5010075371152056,1.8508028073089848,-0.251826614761379,0.09256961309130954,1.6716877667726544,1.6166396086787704,1.926502833939434,-0.05626278790562738,0.2674604007241847,-0.34622943638893133,-0.3343786955221094,-0.09961148225095086,-0.31468903912817914,0.13605017311865958
2018-10-28,1.9502439723826939,2.022365219917627,1.9448874575418782,1.3741598372895114,0.8008098975342697,2.0054283461152793,2.044523314433473,2.0255082841485077,1.2028787089799566,0.6629126110945105,1.9837339276803891,1.9352161587709362,1.9584938221221566,0.8928176501873912,1.0990338244404338,1.9660085869666615,2.0425903730417034,1.9571161745390442,1.536469233565787,0.4367370399389621,0.4315322664922293,-0.2175372544428564,1.0491004866631763,-0.6134999376320032,-0.38863224118103373
2018-11-04,1.4876653781163571,1.4858588545227556,1.2993783437546484,1.446945888751319,-1.0927641486082416,1.4331992965561167,1.4441301131824644,1.5344197257159855,0.4487441791514952,-1.3886293622646644,1.4413321786881756,1.6232162330943132,1.339192539725225,1.842770818506326,-2.0238580573063367,1.3927177418564036,1.4570978190174717,1.402727680809302,1.1100442959394574,-2.06452484197489,0.7862944042355049,-0.09389610532098482,1.042869383701085,-0.4567727358273954,0.1472651360522863
2018-11-11,1.2520301340327185,1.0576290634401608,1.4270654465040555,-0.4786481444519205,0.09548899841941536,1.1915443084311088,0.9779160800496444,1.4446300803219112,-1.1330136037364387,-0.20340388684200666,1.2600933958390323,1.0938501442104822,1.3709120480248513,-0.3597852216084371,0.465310138243201,1.269406500468369,1.0199457399303251,1.432806843748225,-0.9645929911857574,-0.06921006561993766,1.8232639466346634,-0.008546750115056222,2.1995414004090543,-0.8349330683591084,-0.29919817337927246
2018-11-18,1.3181843684877943,1.2076525149531752,1.5127147032748662,-0.4370800658320938,0.2584261085061871,1.3197884077705528,1.5459057372010494,1.3459842962641717,1.067669412310988,-0.051708638320659334,1.295365777063131,1.0771825936606352,1.4735283537471742,-1.100999154125999,-0.2602782574916685,1.2058712668942186,1.110292407341045,1.3687626570121316,-0.719075979170729,-0.48964504368499134,2.048644032017442,1.9761765120412849,1.9134186355384573,0.8104033173160207,0.08294549783147592
2018-11-25,1.4151003045966561,1.6204333890372173,1.188047354931663,1.863994392831408,0.4646094336579288,1.426288714081635,1.4519771171196507,1.291669487822122,1.0257775116053822,-1.3228558500773397,1.180798290159025,1.2108450005031592,1.2177872842788169,0.19835524105055768,0.042283515035817364,1.3942835844668562,1.652596692010191,1.2500559238811617,1.8075982609349157,-1.6051536284855745,2.327144823250305,2.745154485638032,0.8913652226755189,2.7040788451275386,-2.507606722095254
2018-12-02,0.9020580856329767,0.6923426257854627,1.079062095918298,-0.5014355791423998,0.4716465273374878,0.8094422980099423,0.5836123036079076,1.0936035709583094,-1.0866048681783802,-0.030209871947479885,1.074061733064106,0.8711275534521241,1.216107458318422,-0.804257119670898,0.18146650924899482,0.9382422399641809,0.6480074796957863,1.0970319774621642,-0.9570193546245344,-0.4456768210517555,0.5995451156745865,-0.22715068767081995,1.4335847389425402,-0.8586644800881688,-0.10518036564922084
2018-12-09,1.2136912614747453,1.103674126589929,1.1219363880101476,0.5845440618097991,0.5982612035475177,1.3391185229465286,1.321224206525421,1.2153279514901065,1.0039468317579048,1.4855001772596843,1.3189826253873933,1.2286283762548897,1.0574538396680728,0.9067654901174708,1.4438434017288682,1.332209609446775,1.1082148397385803,1.2255398810265883,0.11238018224599235,1.0790264265702985,1.2520376899575427,0.6729199800634696,1.2879297156944014,0.18744781007052083,0.6377688109591155
2018-12-16,1.312001243786388,1.1107256266513958,1.3855455721774623,-0.0375483746937006,-1.6933141592374348,1.2709272565176133,1.1816882918880172,1.211320976547294,0.6010009120892849,-1.7299723652355488,1.2167019351204393,1.3903916747399552,0.6243510643368633,2.0988573300175295,-2.4473443880882617,1.0113354118719715,1.0298089247117586,0.6160482410793422,1.4027312459058974,-1.987912368389983,0.5186387116306403,0.0031060894984355288,0.3760784963497723,-0.1648356858050473,0.37470657516963624
2018-12-23,0.05913652163491286,-0.11429588973178313,0.24800115870784462,-0.8079477214786177,-0.047208527338318235,-0.16163783856437286,-0.3765298477119044,0.12531662198797006,-1.3006274828611049,-0.19031228907951064,0.07013410228696755,-0.16628451109962408,0.3651084332848868,-1.0608949195696897,-0.15149439993726835,0.02989532442436203,-0.25565203654881746,0.413517298182287,-1.4497029198142977,-0.17824477289235946,-0.5829550299331213,-0.6770205130651539,-0.3016279060103805,-0.618391876114403,0.5084432820785905
2018-12-30,0.5923103887691162,0.576258020510246,-0.07517760028689754,1.2317681668787206,1.4165764939496583,0.8942773091427934,0.6779042445337058,0.888929758361146,-0.2246030952564626,0.6827264600770242,0.780431167528422,0.9116412602877797,0.22398053912031107,1.201449645181634,1.4709122128009937,0.8787468419386046,0.7124803829034378,1.1537148229815786,-0.6286658631946411,0.6323897880392494,0.603781560795142,0.1297912632749466,0.6309784290784228,-0.1349960685305434,1.4214223400069201
2019-01-06,0.8758608992411843,0.9197604931975102,1.2207899757885037,-0.33708943571367284,-1.3163746838642139,0.6941953088819145,0.5899478310487007,1.1183639726595904,-0.6224103101445533,-0.9584491947517776,0.702538945892777,0.3973332925551821,1.0651487513991802,-0.530898545800151,-0.6411358152067745,0.5594783999776517,0.1727308796253073,0.7977690116491835,-0.6617142754137784,-0.28563067513980955,-0.22515572417163188,-0.4107587408383235,-0.13857656169812277,-0.39219369379366975,0.20871773852035896
2019-01-13,0.07608544982389694,-0.5292199135490087,0.6646713035688684,-1.3497383032611308,-0.41960837766108644,-0.10512480714626143,-0.31863939796472707,0.5070667346109277,-1.103175401071955,-0.4665091204063219,0.3226551786028748,-0.1033781823466848,1.1487845564359946,-0.9501518622364231,-0.2622181460474896,-0.19464735027308344,-0.7407796260065692,0.5367073712373603,-1.304648192254592,0.15769810519893984,0.2529750843979303,0.23971215434176843,0.2511173190662058,0.16654963894584246,0.739851302185489
2019-01-20,0.24618611968003754,-0.052315829133249274,0.4481947218318783,-0.45690495880524556,0.24789153080814838,0.3425712762419078,0.006005274948121371,0.7498687844430817,-0.6245708037526555,0.24450143309954447,0.7187901991326895,0.49451358120134464,1.3874312838295262,-0.406442436568167,-0.05838998434865923,0.19284613281684349,-0.09345386270320165,0.432610076298199,-0.3500946021435468,0.07422696190252014,0.7669295278744845,0.07220194313696551,1.3010369099076535,-0.3155667088065023,-0.5527213534031848
2019-01-27,-0.24345007108800382,-0.8192852470922627,0.5832118435198074,-1.3358247088911146,-0.2844117992066507,-0.4505301763613119,-0.5514264750280257,-0.10417326059663999,-0.71867532796148,0.46140053749501925,0.19094211265321503,-0.37923036458332365,1.174467438591215,-1.02290388357654,0.1272999085297445,0.06735990633998512,-0.043754261215468805,0.6399797256846936,-0.4353746240551928,0.716077455698865,-1.5719956305467433,-0.7852138780246184,-1.982670721550951,-0.14843041445509741,-0.4577132255728989
2019-02-03,1.2637633829963641,0.6802713385350608,1.3804553647788058,-0.3558915754450322,0.5452514972340919,1.057053945345369,0.7885640472173431,1.4434719296462293,1.5815206985630697e-15,0.35975473088180754,1.3987154261216896,1.1226828227791472,1.7523483471660641,0.00460401845626397,0.6446438517895134,1.297329554554238,0.9526147142101637,1.9040544298162685,-0.048310963937847104,0.7425703713042895,-0.27623323118905824,0.9503690437158671,-1.9519108156876572,1.5791810051786213,1.2024241282286101
2019-02-10,0.5526252320562632,0.8260137796404013,0.010396568312612613,0.8458682014903949,-1.4960691160759318,0.1423688001733047,0.4475440476279589,0.09164478398240175,0.5699277331786067,-1.3321997976367035,-0.1769374199832396,-0.12372723066618645,0.4919061095497768,-0.38564688170237804,-0.5534207206709224,-0.20922903557189726,-0.05219280340680662,-0.11542797838940619,0.008173279538436905,-0.5374279701496579,1.1173375269935113,0.289422296221976,1.6831925330171467,-0.4015317394916549,-0.28371882787504493
2019-02-17,0.1638069909080833,-0.3631140057899463,0.8541167996611669,-0.9990920102099533,-0.099212683775776,0.27081847804724046,-0.2501448016339175,1.2132975159283803,-1.3486721617105544,-0.0668948562481064,0.7719502120674745,0.23302069121418542,1.441153384245782,-0.7035264706814462,0.10855866693375144,0.23656919749519467,0.1744469533070636,0.5381189671850005,-0.11485896803374487,0.6899867682130305,0.9706954519337272,0.1808635684059081,1.2008709005592537,-0.3337760777040588,-1.0232529267971426
2019-02-24,2.542656476863462,2.68785665146778,1.5410085204025175,2.4041773496400665,2.2692353645328587,2.5131451872388917,2.539900512433852,2.3333929846714563,2.3138549341559953,2.0726559015076953,2.67556958088838,2.70004512104201,1.9412757671379939,2.0021292529543646,1.913016365676523,2.8036574170361535,2.6815093029012527,2.7519545352998755,1.7100757897405376,1.611460011184146,1.282486862610899,1.4476495745769156,0.7524220778162642,0.9028037842358415,-0.40557004659047485
2019-03-03,2.45421988868458,2.242819577745011,2.7060755057909405,0.6453692983522127,0.4928979938532101,2.1976826579187345,1.9586149509992095,2.6468548668126695,0.18635566237590667,0.6465144762746277,2.5262029401199095,2.1790358322946846,2.8712549087958066,-0.12535566267165194,0.3003785736902713,2.305173221226348,2.250726284873359,2.5189590075826453,1.0536682470785923,0.5581199860302641,0.6752973097148997,1.2454275905422285,-0.25054614311871826,1.3958077251020182,-1.2543774988951524
2019-03-10,1.8497378979602461,1.3920918449849575,2.0880293425264655,-0.5101154187986872,-0.394092670929703,1.643038854067949,1.3644206362905573,1.994709391502128,-0.6063621814153806,-0.45951778593291137,1.9546353921783983,1.6886728257452819,2.005732832544012,-0.011466390162116955,-0.27620569455433003,1.7792591368243942,1.4203495327944824,2.165186381964551,-0.9790396081415752,-0.16230737661042044,-0.49479332009600135,-0.26442253195438065,-0.5585271561467314,0.10478154699467411,1.3823091055484469
2019-03-17,1.4743830065448567,1.071105059903456,1.7413893326252892,-0.8919170599036631,-0.48920442816303167,1.3438111253287017,0.9972252173769632,1.6038066980858026,-1.0578012059833044,-0.22001976034590356,1.5563534295348618,1.2997055559948412,1.7474407555262517,-0.5641040572778742,-0.4734535844919401,1.4782569196323825,1.2254601621505565,1.7487499592202542,-1.0168147934776013,-0.30033941813082404,1.2076277729278624,1.6822332389017627,0.32881344227499104,1.5034704312309486,0.4188670620028643
2019-03-24,1.4434740823118597,1.1383071918495857,1.5809863503278117,-0.7075451946128148,-0.2897125924108721,1.4459035640130926,1.5469514006104865,1.4092301450819633,0.7907148150026109,0.5509603545201437,1.396396512780977,1.2283690477592095,1.5224930605997693,-0.49811526855052796,-0.5388021430120434,1.492086801116223,1.754789947256815,1.4566111667680397,1.5498388549471465,1.4145348265998745,2.628226589859612,2.9478615557583354,1.5564336955523035,2.7565549753804044,3.065011801396452
2019-03-31,1.792810122580033,1.5394440172507176,1.9321783933874306,-0.7373087284671381,-0.12022337214458917,1.807763855163709,1.8584533650209876,1.9065981774694785,0.5531595159441975,1.0013886111183932,1.819878250952724,1.6766160034629127,1.8936807469749068,-0.2831556411284661,0.2623122826986864,1.8002324291946425,1.8718960646622045,1.8715559656643277,0.9269918631962333,1.4336042400782554,2.6338942096104048,2.5580141830097274,2.0779640409465436,2.421390679217986,1.7745196263068266
2019-04-07,0.19446668670131775,2.1699107050189435,-1.9471960436663671,3.185923348112796,-3.124343288483422,0.22176348784156125,2.0945973037843006,-2.0402356668666193,3.245451916087338,-3.1883029126159625,-0.5371649555789961,1.9211295504385564,-2.1709276733508283,3.2405349822521874,-3.2125986479834583,-0.4797922006564849,1.919516687216384,-2.120717300445817,3.2618423943593204,-3.2648500322338547,2.9662736710366078,2.7838782469993757,2.3206667307187243,2.7848088962171356,-2.892222855002395
2019-04-14,-2.3896309450917617,-2.0635177279185752,-1.9441401487725158,-0.2778654576433798,-0.09210375946786369,-2.3485870030422236,-1.9792056710226427,-1.9709792450651258,-0.21717104503987975,-0.12516459754985373,-2.3534071482368435,-2.1807077119686,-2.0380566358441197,-0.12901286181749688,-0.20956481331683097,-2.347286170860141,-2.065158547717717,-2.042793338580761,-0.10873561104456812,-0.2908159113298866,1.5720872028738142,1.566688946262082,1.6892826565939636,1.4762539401287302,-1.682830733194297
2019-04-21,-2.1489178818181176,-1.9407849223386948,-1.9002708276671816,-0.233940109207923,0.007406791470421041,-2.0943841131748084,-1.8932899468520874,-1.8440599126942925,-0.28330519467478715,0.1507708602470394,-2.063397252797919,-1.9774103877165636,-1.787454815151317,-0.2913294581376336,0.07933659773395244,-2.0565716778356222,-1.9285012516403552,-1.8220984804489706,-0.24046985618736635,0.14377666400907474,1.2165584034360002,1.4167400110038337,1.7584009441974338,1.266074138293351,0.9627850602014638
2019-04-28,-1.8730640824638667,-1.7178234365789284,-1.6850611774170945,-0.21614679604597342,-0.22386094720790045,-1.9011819645797996,-1.7712434305793752,-1.7212893757926222,-0.30674455685284446,0.06690680909742704,-1.8269772075089028,-1.754245839813376,-1.5809496017971911,-0.3571952553142442,0.008023713317519277,-1.8393767020265295,-1.7731824303284538,-1.6282155313339075,-0.36713701076082633,0.07855362094494164,0.6720631535624042,1.1714411570621295,0.4026986878032803,1.339468844933117,1.8648379497778438
