Date,HSIIStock_Open_average,HSIIStock_Open_max,HSIIStock_Open_min,HSIIStock_Open_volatility,HSIIStock_Open_change,HSIIStock_High_average,HSIIStock_High_max,HSIIStock_High_min,HSIIStock_High_volatility,HSIIStock_High_change,HSIIStock_Low_average,HSIIStock_Low_max,HSIIStock_Low_min,HSIIStock_Low_volatility,HSIIStock_Low_change,HSIIStock_Close_average,HSIIStock_Close_max,HSIIStock_Close_min,HSIIStock_Close_volatility,HSIIStock_Close_change,HSIIStock_Volume_average,HSIIStock_Volume_max,HSIIStock_Volume_min,HSIIStock_Volume_volatility,HSIIStock_Volume_change
2018-06-17,0.395523506088175,0.5816852747818734,0.34508721377601764,0.5186164309524217,-0.8954499999508405,0.3223969244912611,0.4204037353871319,0.4022111899914573,0.044807826510579525,-0.7557836998607265,0.24154794587385825,0.32035961119863915,0.2980681393198534,0.013402384787368934,-0.9658973534238543,0.30114368293444743,0.2954175522696983,0.3606510174651295,-0.2131066857375036,-0.7785210667961222,1.784866859281736,2.011170756782546,1.0518519876139434,2.0536188220012415,3.100860960310788
2018-06-24,-0.11464123200261779,-0.11156071233253131,-0.0823523164472353,-0.056494767419827514,-0.6718036299035727,-0.14829062333665666,-0.1719176162380888,-0.07559024228865946,-0.18060439274635134,-0.48779761817890266,-0.18093743633437623,-0.16904905654570815,-0.07771030734622944,-0.19479405065341915,-0.8769749817044094,-0.23505523257909272,-0.16715154781806,-0.13896221938284975,-0.04442886152446286,-0.8202905961703824,-0.5277545476762615,-0.555265854512978,0.0038151192024395895,-0.5979997399625705,-0.1575976071752049
2018-07-01,-0.33204331615875277,-0.2986014937054743,-0.340945127688868,0.13352481769006844,0.628743628142639,-0.30982602597683273,-0.4024976458093213,-0.23620927896801275,-0.23065153912618658,0.2673732087642557,-0.29853159062637186,-0.4650643177593201,-0.20267516147866946,-0.46520747602226536,0.11996025645953418,-0.2837554397120449,-0.31920542342913943,-0.12290629430050527,-0.34262716123121184,-0.19791120802077614,-0.9048393929638476,-0.36674908471926254,-1.8750943308653114,-0.1665440148645538,-0.8672026840596218
2018-07-08,-0.7357326090398255,-0.8275025713520922,-0.5174368768161922,-0.2384947933163545,-0.5834645663258942,-0.8516013400691496,-0.9978791800233064,-0.472718741768419,-0.540425802958575,-0.3674991258091252,-0.713403211859715,-0.7656100207018203,-0.36094960285779326,-0.4938119773217349,-0.6956468980649836,-0.839947779984972,-0.8151253176876174,-0.5089118027147395,-0.3146287769046803,-0.7306320179792739,-1.175694125709276,-0.7621176242825367,-1.362621796008756,-0.6487534605547809,-0.0023422786565695645
2018-07-15,-1.3865207996945101,-1.4756609757280115,-0.7213529255608626,-0.24737210946897586,-0.17407691453685328,-1.4516926328861481,-1.4456134477409806,-0.8094415743482464,-0.2821958260927866,-0.1574175325377893,-1.303050214740663,-1.5077501660870993,-0.8066611812844261,-0.392437599043597,-0.3439917670811921,-1.4092509256033252,-1.2289533146649088,-0.9269913353791183,0.13904402522497028,-0.39846293533443294,-0.8747110422172665,-0.5912974143325266,-0.793820611028314,-0.5380800975717808,-0.027636486997757198
2018-07-22,-1.5421395104804259,-1.6630596464447642,-1.3958721062775854,-0.26108098318631684,0.9230952619284737,-1.410634671348883,-1.5166454387213082,-1.4011463444126993,-0.5917591493813815,0.24894348677056813,-1.5781480195628081,-1.6987282187586632,-1.5986001752067036,-0.5133716021179558,-0.19917180231429693,-1.4976203582931913,-1.5755747984962862,-1.47095271855653,-0.05643045682393816,-0.7560923151430324,-0.43364448751250156,-0.32113144581389647,0.19873376074547494,-0.37633199578249804,0.05273614734577487
2018-07-29,1.1623130730482876,2.1278556433495575,-1.1036295870871748,3.2152433210509606,3.1149161656411377,1.9411235629520185,2.518646190322171,-0.8934790762637717,3.2883907687654976,3.156875776901348,1.0456955058403272,1.838312293854782,-1.2020418914972664,3.2330784729751563,3.0997688288472474,1.7228910366945098,2.248321498881481,-1.3912123941284078,3.302463578888237,3.1873287230315555,2.1754418489680654,2.0582683106116066,1.6742430518216425,2.0199167918869843,0.2855507598907062
2018-08-05,2.5612664600801653,2.36119428511167,2.4130687989979602,0.1849321744761874,0.3945834153724511,2.413618705273396,2.0013006288103354,2.6341471758337254,-0.33452973915111095,-0.45147086558453925,2.5106575689875714,2.361981982711767,2.416310253428922,0.38109164515978944,0.3121130742235098,2.444376662726862,2.3201518062480746,2.4942510746298376,0.0715035838166003,-0.8461170169845916,-0.08062180980664294,-0.30535812638091575,0.4687285111123218,-0.3924305598628976,-0.4786799366615357
2018-08-12,1.5736119886736377,1.4147152091494826,1.6266702417971275,-0.21556848022373298,-0.8531636774917285,1.430983534432615,1.2320162901749032,1.637748879466394,-0.3589596659890515,-0.484627382132885,1.575206069645061,1.4844665184278654,1.646560562501718,-0.011395507928706748,-0.7598373049506597,1.4513482819476216,1.3556027438453222,1.6780758047109934,-0.348844860000907,-0.20830315796052148,0.565125979196373,0.1287449414809328,0.901750598765001,0.021965158267110083,0.5825429137288006
2018-08-19,1.6502513469117803,1.7623086745224779,1.4044497029893777,0.9770830306406232,1.1407541982770555,1.6887455453431337,1.6881271352185336,1.390711119418659,0.7920071767018086,1.2318762079894074,1.7524231779656112,1.8057652020694432,1.5647937606371047,0.9595074540415924,1.2052551119778732,1.7244273628099627,1.7349087061230044,1.5675828434223409,0.5080565707217735,0.7470458919181546,0.41954640628414774,0.5328477020721019,0.7477292742792213,0.48423415193634306,-0.3098654531356231
2018-08-26,1.6431290058429227,1.4853180541801174,1.875554150401593,-0.5974364294347715,-0.438402614202078,1.5279331790694688,1.3758682241457696,1.730763121943488,-0.351203219831263,-0.5137106395522717,1.6011531043399798,1.4776671874305347,1.855926445072587,-0.48632557263628884,-0.6525615680098474,1.5493417101109541,1.4348442076145085,1.7833143207887228,-0.5708045934005593,-0.282443680355038,-0.6314217068412833,-0.6482546854154583,-0.6018162600079218,-0.6315406710051565,-0.24925744741419104
2018-09-02,1.2996810518212722,1.1620622728853358,1.3947880258555414,-0.4457130211538128,-0.7788067767914356,1.153812251902709,1.021314040614252,1.2164950232271108,-0.20917161177003318,-0.8348169479695682,1.1265103396255602,1.0777058432139657,1.0121520482376039,0.383683577783621,-1.234800302111181,1.0976046902022123,1.1586162524964132,0.9123228512080349,0.5732521192087432,-1.2210214443774277,-0.47673648479690084,-0.5530512341355268,-0.02858251076665692,-0.6027018236034005,-0.24868396705190515
2018-09-09,0.060952311232001975,0.32145954992061165,-0.04893211393301145,0.8071111045758024,-1.521907910647558,-0.04668551947431934,0.214924413209723,-0.16729059908729887,0.6724689919031682,-1.5136051139628885,-0.011950711056716997,0.2293797084754154,-0.09277020564505074,0.7389481303778938,-1.3271410862388915,-0.13793137591550683,0.1525661870240904,-0.22156574143913926,0.7066149156527531,-1.1931183853612095,-0.11907314787268007,-0.4726650696676713,1.0324679018588745,-0.6494615757231955,-0.549605566402889
2018-09-16,-0.8916142574837093,-0.774875751587876,-0.831084764382743,0.09090850395008733,-0.960600496300345,-0.9057681107784601,-0.6862055556610691,-0.9138535737719138,0.3392402053609117,-0.9748433016682819,-0.9196353671208591,-0.8478375826856833,-0.8373490868718539,-0.20463513491108848,-0.4666959489542784,-0.9625981324828924,-0.9059821293836198,-0.8602018088966668,-0.15046338847814195,-0.30911645696127443,-0.17531960724404885,-0.17222874049774067,-0.2609943956903645,-0.14409552561832273,0.5778084713755566
2018-09-23,-1.1327398384397562,-1.1232873450759384,-1.0562601668977945,-0.17446871014470972,-0.7947155161511659,-1.203592865375682,-1.169306671821725,-1.0893947292013593,-0.22862520765413757,-0.5471121106343644,-1.1489394412151421,-1.0947704393814779,-1.1360433922394029,-0.11055593846626367,-0.6253351265453075,-1.1911589312115334,-1.224187953795868,-1.0403188148558185,-0.46097105956011825,-0.35277279781194115,0.1868598867552832,0.051744121904750064,0.8893532257014377,-0.10437270050117226,0.4890161339694117
2018-09-30,-1.5678058984075358,-1.442062972872539,-1.5225030621962763,0.255275637655657,-0.6914243560273582,-1.5619379761456764,-1.344978568177144,-1.5180512478776713,0.3537750193813472,-0.8991106478735086,-1.6359707386052087,-1.597678966622799,-1.5306692663758763,-0.4722436599491124,-0.4529250753329009,-1.614290777617271,-1.65933176202628,-1.4911300467483184,-0.5547048282218474,-0.2762629068984738,0.6835625824740102,0.10206322528062264,2.2127961073050635,-0.3469155925965616,-0.7080465457293725
2018-10-07,-1.611817412837608,-1.762524038679249,-1.5321608840659482,-0.6768280143557397,-0.3895501405971049,-1.6258489943103251,-1.7570289562412864,-1.5715616886899944,-0.42860825859151785,-0.3877422183489281,-1.5935526748189648,-1.6110069421552162,-1.642325160842638,-0.14540747249061053,-0.5596888794916435,-1.6193699002223452,-1.6417639145690672,-1.6147405745769794,-0.23279185764591717,-0.4595288695239409,0.7838580959909369,0.8236911848121238,0.022745731388389246,0.8804558083718684,0.4004840490447433
2018-10-14,-1.525054401967541,-1.5875196639418268,-1.4755502599364572,-0.4223371749554701,-0.07750104434314023,-1.5279185630688898,-1.6108710287890053,-1.5022345338058292,-0.30287330744782515,-0.20112332408761802,-1.5174300421457925,-1.516644521043941,-1.484656276465102,-0.32713984284509995,-0.1637607744535597,-1.4931444767184168,-1.465514899853366,-1.5166419917672482,0.038332135871873695,-0.3743436436987601,-0.49457918004299395,-0.4410199695666856,-0.6646786915099989,-0.35681295504472316,-0.9110429377442166
2018-10-21,-1.4865434467510177,-1.5388237143127976,-1.3642570429720893,-0.7492189926553224,0.3898631520200397,-1.4467244369015073,-1.4976190839265746,-1.340229468203319,-0.5070864046095956,0.22758078015161176,-1.4563179762657403,-1.5549220454175794,-1.3400720452313906,-1.1507027305846547,0.004661425432904271,-1.4075061962952111,-1.38940864766468,-1.2857549079603352,-0.44331983507286243,0.0907561991597529,-0.009790747306641479,0.00353193722780733,-0.0713756720875279,0.015763868139426446,-0.13820781252084274
2018-10-28,-0.5971123916513524,-0.23762542127260863,-1.1200967401535664,2.900997974535772,2.362144943322473,-0.355266172853472,0.16476827888587262,-0.9943948669707168,3.022510139308388,2.484754912412114,-0.7194361066139685,-0.48860298795418194,-1.128660773224247,2.7315455498869814,2.5734130384381335,-0.4979136155043658,-0.2647088631281919,-1.068984396321025,2.8884408034169557,2.666597939230162,2.8066833350546725,2.6125831341524632,0.9476121109958905,2.6033535953284623,0.1120598985039744
2018-11-04,-0.16774123190869814,-0.20353344610276644,-0.18312530941570382,-0.043879294893363216,0.30678100319515583,-0.1488733932222762,-0.22358614424754297,-0.06947901689986291,-0.36550336159950114,0.2910696566798739,-0.18739037135425302,-0.15315289205141724,-0.1419995254295442,-0.04964229647126374,0.4753979424661763,-0.1349058421386377,-0.1285084257126558,-0.1642205131916119,0.13238359750731396,0.5497906758192586,0.1373597172630887,-0.2022735052782354,1.4553746612957212,-0.5244019304667233,-1.3706531063764962
2018-11-11,-0.10236013444966016,-0.2536954159233692,0.046293181307807324,-0.8570426905015985,0.3148828583431392,-0.10203905010381671,-0.23642864087106413,0.05024086513063055,-0.6763957425514281,-0.006678381547197205,-0.0538057132754977,-0.1961962982083557,0.0951007333979015,-1.0853588793450921,0.15458466435407245,-0.06330349529200517,-0.19043226494497936,0.11761294337046528,-0.956360133063237,0.31547507665557795,-0.3514565453419604,-0.37835231224383775,-0.2107994217627367,-0.3540195487102178,0.459105273406049
2018-11-18,-0.004733468004221658,-0.11583940894540141,0.10918730006960214,-0.5954617033204785,-0.21989863031629261,0.06696221754363434,-0.10507113625423867,0.24488715152110285,-0.7462454977403535,0.2423029359047335,0.002843081693021735,-0.13314278438897753,0.11626266345117497,-0.8334102514611034,0.4338599614437863,0.07846311561869593,0.04042060099927758,0.22779119885472035,-0.5283444674261073,-0.1236188925674213,-0.532263806775203,-0.22064131957898314,-1.011038073315148,0.002719581129108607,-1.4393205103002622
2018-11-25,0.13591780470164788,0.030701659646108784,0.19971301472139535,-0.37983975584909496,-0.18090556969352334,0.23607644190497334,0.09370626372488963,0.3525460232195297,-0.45556978971933126,0.4216030053543462,0.22304936729394367,0.14038444114793056,0.3017820321231262,-0.41833112349105084,0.052815706908815103,0.25320372874454883,0.2752126430218377,0.2883651931997733,0.004255243285852058,0.7537273370602288,-0.8212668390171425,-0.9636166590844525,-1.0775189889977854,-0.775073726592242,-0.12075073931992049
2018-12-02,0.1704920039603763,0.5449127431441136,-0.09207930062269991,1.0547772021144057,-1.4216930986126315,0.0931079674864908,0.5647073327779286,-0.2458823466325728,1.0941297677881032,-1.5388088021287933,-0.09161502856090058,0.3027689662155103,-0.10488555019042244,0.8425803906217347,-1.1730445968561098,-0.19849689332255466,0.22128719522668608,-0.21082754810740947,0.7590767600536823,-1.3494703406362718,-0.33939200111664625,-0.6006977694185021,0.27416613523524624,-0.6872651520560339,0.13358680571220338
2018-12-09,-0.04107509917830574,-0.22923380425418347,-0.13868157985828133,-0.13503842150247464,0.764576559475697,0.08228026909711295,-0.12013777493949458,0.003021640623782516,-0.14910997438925844,0.9270079628917294,-0.01992343013813454,-0.006842326566113875,-0.6259027300149814,1.0601088930860239,1.378559027706754,0.0587620589599956,-0.15425948252521746,0.17434655708471303,-0.49498167079451305,0.4561679445603419,-0.34250751298392207,-0.5191685590788784,0.7278664916476147,-0.7061654108551847,1.1183468918861952
2018-12-16,-0.48773189162018166,-0.3929563165419492,-0.434091301381953,0.01977221953548819,-0.7886165527043748,-0.4166412241609671,-0.41283416187244104,-0.3917177028394708,-0.07506000849733695,-0.5874318344354992,-0.5806485969465647,-0.5334023123093063,-0.4516908137762226,-0.0937051580903659,-0.7052377400443731,-0.669796042235811,-0.6416815577832953,-0.6491447682528675,0.03703955476333031,-0.7333965251286263,0.1901664521795655,0.7732094816041003,-0.723507308318483,0.9409758262288893,2.320430111915145
2018-12-23,-1.0729723562031968,-1.0985842605282168,-0.7250265072251683,-0.6128477330241044,0.4199667572552594,-0.997036728331315,-0.9734660158681543,-0.7403288084977793,-0.41439345123752874,0.7023144105621937,-0.9022950661790434,-0.9939305556411556,-0.6158474840753456,-0.5810277482082221,0.23876073300212744,-0.8828366181419299,-1.049965504535313,-0.6612497432532752,-0.6199083702637092,0.4939479762435378,-1.0846892108986592,-0.7544699266137422,-1.7683020434685002,-0.34152627218269627,0.3819733009034715
2018-12-30,-0.6730314826528124,-0.8932907243508041,-0.33672020131575414,-0.8275074594084871,-0.10084349876162343,-0.7192174932917832,-0.7873271193621669,-0.3541177208639928,-0.6131721429445225,0.3234582938524048,-0.5890534609276481,-0.8198198835517025,-0.32104202825900835,-0.7912128584457633,0.11250064760094489,-0.5770480590225333,-0.7679372789155092,-0.25703398723920895,-0.7956205022982373,0.2584649157773213,-0.8437680485087493,-0.8963832563480285,-0.7864235047902631,-0.7900468032681623,0.026117004594702658
2019-01-06,-0.12779762342162562,-0.20359700222816252,-0.008313607025039693,-0.26038454416162915,0.31998353135621577,-0.1975221244173416,-0.34916500168679726,-0.10803856897869454,-0.30844081596445516,0.42619774939099303,-0.012572000924867393,-0.10204584429450982,0.10105411450631711,-0.30833982645500585,0.2505775413883523,0.020892607539058316,-0.2174486499612536,-0.021226622903164145,-0.2862306108719159,0.6248439603916334,-0.5304249790107718,0.14368305259252126,-1.356916194002096,0.47580241479605384,-2.5341034509941553
2019-01-13,-0.057614168050721344,-0.2772379069420344,0.20479738858135665,-0.5596395695917006,0.04702370097634251,-0.21126191181946608,-0.47357130397154296,0.17910936185841297,-0.6789302460233186,-0.07685886550428031,0.1114354321487597,-0.0474927524562742,0.4125089713024127,-0.6450400124897471,-0.08125507296506443,-0.06709215199696361,-0.31152437981227626,0.2365087687382145,-0.7112546624027508,-0.14326380677582423,-0.7330022286203733,-0.8391998287354918,-0.7987957829916048,-0.704224369293662,0.5839791678216981
2019-01-20,-0.2923801749564787,-0.6062904625748925,0.11884759202207985,-0.7203189808463222,-0.062185644210847185,-0.5588144018348904,-0.8223904418478802,0.0239538922514498,-0.781762520366582,-0.1625041438394073,-0.18101653672745038,-0.6075964728181565,0.2593039266487433,-0.9806404751891863,-0.34144560278369906,-0.42288348653209323,-0.6544772958895814,0.05102926080939789,-0.7869466751910217,-0.4961539462081401,-0.2680485260119273,0.48107623457213344,-0.8541857026357582,0.7138911718345708,-2.069584572151687
2019-01-27,-0.5504942119611005,-0.6223834698125614,-0.3329914318613977,-0.6011155063458663,0.5148284083247708,-0.7550549958879554,-0.8395431332792055,-0.48485443061930744,-0.6058992880440183,0.43439490996161334,-0.4076580215013403,-0.5901744147548812,-0.20874039955648876,-0.6367491009808485,0.3270102581259184,-0.5191662843083238,-0.583186440578821,-0.2534869761986991,-0.7486477773933435,0.1931016672987902,-1.028548138682778,-0.4331080022263576,-1.4189469998273594,0.18540004254462034,0.5647307131180476
2019-02-03,-0.44239960283084173,-0.5930600907599615,-0.20257576477642086,-0.6967843549026306,-0.05577922195669783,-0.6058192153358158,-0.709750663160818,-0.4717549985952008,-0.416478031131617,-0.4878254087563177,-0.17682253078439344,-0.4413940932098605,-0.09039312699650272,-0.5322113830480275,-0.6070640447158459,-0.4528290280972718,-0.5902240423722218,-0.3283432869156914,-0.5785160254893369,-0.5766902953521814,-0.7158068026647526,-0.5917276378075398,-0.9489611309789179,-0.23410448872151782,-0.8981300838041422
2019-02-10,-0.0593202592857163,-0.14726228263958616,-0.26610760925159993,0.09719833005136498,1.0941871478098797,-0.11841059108381621,-0.16840041953624799,-0.1367176519125353,-0.07236153609273391,0.7906555728632991,0.27327569083181535,0.24599222411172478,0.06697560146549128,0.263282393776766,0.9432152591082513,0.16149480314676232,-0.0014107658142487715,0.2681792514378056,-0.4646184990624092,0.7608316462997549,-1.7225298288666502,-1.1322680381829096,-1.0572300305548603,-0.761578633710962,0.6677208778398713
2019-02-17,0.7974902889875276,0.3876174070654591,1.1966256996420546,-0.686832383892565,-0.20195618423317457,0.5581757307714212,0.17761608262015416,0.9698221114738144,-0.6987256466056601,-0.22457224446948926,0.8963444653505828,0.42202000221388536,1.2818561322715187,-1.0669648491991688,-0.18051966681497422,0.8697901009995941,0.4763094265569267,1.0979540566326067,-0.7341943094193532,-0.14859559158499144,-1.2649146863824898,-1.1411121477051358,0.00011041092738187788,-1.1391815103149703,0.010159802455698579
2019-02-24,3.0088488164535208,3.006850241448919,1.8407124876426584,3.0349512708741435,2.8743925258821403,3.1019836612115417,3.0076432916998646,1.9539636667845734,2.9378698467718074,2.8044140548263687,3.032322981914946,3.0978118876510377,1.5905056921411218,3.045917482810343,2.875766241797269,3.1222232676455945,3.1134018839997006,1.6251615003492688,3.1469802899948127,2.938868224946484,3.038417314620335,2.999933703485964,1.891270167901361,2.9282275169021577,-1.0187359121915247
2019-03-03,2.437247776245822,2.1417653661639076,3.115892297985387,-0.15520826169879762,-0.8348660344448974,2.2707069896888115,2.1018379059671135,3.0778251246753205,0.06294694191629734,-1.0610453853306325,2.4751980456692504,2.092356487557459,3.005933462180151,-0.06433255822700568,-0.967924410458777,2.2754005211665094,2.1311023305529186,3.0245845879699536,0.15352610468039665,-0.8564488792184467,0.41626311973516256,0.6576942521324253,0.08229666289247638,0.7134296451128124,-1.767916739959783
2019-03-10,1.6324967744308756,1.4634721977095742,2.0201441916813114,-0.3116390297788493,-0.2934730271038555,1.6304409501653117,1.4890470101548865,2.092934928067055,-0.2227851387730078,-0.4554882347652084,1.7025370868068075,1.4271428308649312,2.126037524912919,-0.5243829519160265,-0.4056031993169513,1.5965183579700808,1.4924007019622798,2.119504494672632,-0.2991868180172552,-0.5884385062794746,0.8179614197545615,0.0497256578814294,2.485238232786004,-0.5177066592215346,-0.04136740211386428
2019-03-17,1.2680642159098354,1.181752977438763,1.5060648245153851,-0.15377568773669684,-0.5455609627650245,1.2061593592864117,1.116462059803493,1.456454899501582,-0.08689353299032877,-0.8223158376322648,1.2881076030038783,1.1500601958354404,1.358464002006349,0.058314580941820834,-0.8978148152217428,1.19332794923759,1.1521407069473613,1.31225271503079,0.23938550249154045,-1.0495968016934603,-0.2693384440031589,-0.43181493190198905,-0.013852280560935142,-0.4759693836476598,0.26878468224171465
2019-03-24,0.7770458189558112,0.644465451686497,0.910102678125929,-0.2450937326953252,0.043084289759896026,0.7202368960720734,0.6254525964487663,1.0374200103799844,-0.4040836903398884,-0.21188215833829918,0.7237400387948111,0.6777423911664042,0.8987849901047554,-0.12398028538904364,-0.07694351676897039,0.7516302996946709,0.6666551350741726,1.0298246158874529,-0.2892599912957452,-0.4284267220046952,-0.06874343916387557,-0.2971341539680547,-0.07958177118019241,-0.31045603808586497,0.45748583808007104
2019-03-31,0.8758749748502591,0.9155276757133888,0.8568929862359056,0.3357603073156977,0.5934295654392295,0.8765722799461849,0.8699169580014564,1.0243229561569152,0.04551967633973683,0.4199004292846775,0.9401646147071792,1.0133650238943466,0.9801531361498829,0.35505897335076403,0.6148133045452986,0.9835745010261144,0.9920284574612025,1.1577617264752222,0.08991378153813388,0.5047656132533266,0.22419074604231914,-0.26764806278677,1.0147740470145388,-0.5358237299205894,0.38907786215806156
2019-04-07,1.0994233307700805,0.9479615941715066,1.2523496232798346,-0.2931395905419243,-0.12259624960153788,0.9950831437239792,0.8410554618213,1.286052964353157,-0.4774031478369506,-0.06423595118868794,1.1372926817172604,0.9751709811044896,1.3662149713806677,-0.36914205849252785,-0.1366735228642998,1.0623788696436154,0.9077547913751411,1.3675219437895696,-0.4744141302382815,-0.0599935091863682,-0.5017037730681332,-0.382610881116106,-0.3127542076878238,-0.34854629607111676,0.16521552898065894
2019-04-14,0.7657947772065391,0.6675446498291121,0.8527056921952583,-0.18457618090148967,-0.8268222305987298,0.6343460250866042,0.5742049997239194,0.7763520673330628,-0.19159403443523337,-0.6410326096178499,0.7597543050954124,0.6434511757612729,0.9085606769116452,-0.28913960916972936,-0.6230042847230606,0.6380158087839157,0.5594324041612208,0.8604717160415378,-0.35058955134075764,-0.47823038616279434,-0.7400580948664076,-0.7621735980981706,-0.20315109027640385,-0.7909984881424393,0.5334489019643138
2019-04-21,0.3033665622206116,0.2435697488955123,0.3343774419664733,-0.11203520283001582,-0.6947494663668704,0.29914348001510693,0.24939033261440005,0.40295867987512396,-0.19463500883726517,-0.4200105770598138,0.2727283194785212,0.2224123299210491,0.29781743905500035,-0.0837727582606143,-0.44254630242064696,0.26215117049213504,0.2653579463061137,0.32578170423714875,-0.044753597720334104,-0.19218736708889725,0.5374180433533814,0.9436636675938972,0.48098274056077694,0.936525963690586,0.7872908130891806
