Date,CERN_Open_average,CERN_Open_max,CERN_Open_min,CERN_Open_volatility,CERN_Open_change,CERN_High_average,CERN_High_max,CERN_High_min,CERN_High_volatility,CERN_High_change,CERN_Low_average,CERN_Low_max,CERN_Low_min,CERN_Low_volatility,CERN_Low_change,CERN_Close_average,CERN_Close_max,CERN_Close_min,CERN_Close_volatility,CERN_Close_change,CERN_Volume_average,CERN_Volume_max,CERN_Volume_min,CERN_Volume_volatility,CERN_Volume_change
2018-08-19,1.5924443079388844,1.1282081781707902,1.886758641543145,-0.8188848615227263,-0.09357591624541524,1.4964413640022838,1.153740317397992,1.9320225306891066,-0.6219406820185693,-0.4565150842684519,1.6703937211283797,1.2976234800556081,2.093177683469255,-0.7260216039593974,0.05459256199433349,1.5785289712505806,1.166511248692494,2.028762784378772,-1.015886583743905,-0.38874584698603776,-1.2021741209632963,-0.753940412031664,-1.2443445009700607,-0.5029800511395798,-0.9954797470638823
2018-08-26,1.3776123117074588,1.0076576557683725,1.5180111556908866,-0.6657680113563772,-0.5907986138470908,1.3024387364213115,0.9645281780269362,1.563843005523125,-0.6760095776552588,-0.493134321491001,1.3890908434860767,1.0144267572691161,1.6868560986030587,-0.9870813420350167,-0.49650425554470323,1.29166872272335,1.0180414407925105,1.579299964623157,-0.8495647381667066,-0.5535078087879006,-0.9965932389024379,-0.7803183289051541,-0.9499525596523075,-0.6018111069995946,0.8584539595689754
2018-09-02,0.9107455668864952,0.9233882219234653,0.9434963597824122,0.17922014100394593,-0.5290418717862206,0.8213880367303533,0.7784173431093782,0.8032641170797612,0.18540564049669483,-0.673637756308147,0.7455522394580614,0.6384178501567486,0.6444848509103905,0.11696350327027458,-1.1125469698357253,0.6948597377280559,0.5459629645581576,0.616111145525758,-0.06994654729054538,-0.948945753236312,-0.019918213856691677,-0.2731969902970047,0.18840773303036876,-0.3388038832090426,0.750344335400924
2018-09-09,0.5730785714121609,0.4651834627678175,0.3564125507573034,0.2946931657638704,0.812156832422723,0.6351252070351984,0.46276661413154874,0.6474576427355329,-0.18654498928414165,0.30366607978344673,0.6467605002191404,0.637365298841685,0.6223974282433095,0.14994207801129622,0.11213863848996576,0.6728089013447905,0.5678051137154956,0.6625526488260338,-0.11865932129645822,0.11991360428621466,-0.11730515984515778,-0.3450311157900382,0.19458150063162077,-0.4150162311183491,-1.210087497016229
2018-09-16,0.38552988529349325,0.12947006907010572,0.4006105352876642,-0.4165268221945686,-0.6139963602928159,0.36226565978793973,0.15881444431941094,0.42010043286464566,-0.3540757613391534,-0.6962205085799653,0.45344399028208304,0.275086922087638,0.5958773673765715,-0.4758750817463627,-0.7163872747970683,0.3478816094787037,0.12490418194663594,0.6402180569274601,-0.8185681434241896,-0.6515420958537518,1.3008877007545752,2.5061318542091073,0.6268826075659375,2.73677741672977,-0.41565980739401504
2018-09-23,0.2950940261501506,0.08441427279539966,0.5814594767226727,-0.6916701162901455,0.14279898117167442,0.2517959777584941,0.03952278180218475,0.4971850637107724,-0.5994192526570878,0.21710222519256442,0.41650732216308967,0.10086380211646366,0.7052391597071112,-0.8794910058069519,-0.34409601113562893,0.2778721622561421,0.02566058958190393,0.6273277310028745,-0.8167967754517358,-0.1980465487611621,-0.7295482076376,-0.7244351470090341,-0.7587564597865756,-0.6469835617894224,-0.032154502440717575
2018-09-30,0.3227873592598516,0.02637497773187236,0.4813270868023649,-0.6163378913817688,0.054678642538578355,0.3690742454040909,0.20621478251373712,0.6368486950463352,-0.5036285560192976,-0.14234286110984246,0.28510401683124115,0.07739681557107063,0.35851634741443733,-0.3937995710399989,-0.4501275114096236,0.30688156779218273,0.1436437921157571,0.39419063720214065,-0.3092883296158015,-0.4493232719829996,0.2904795505952467,0.24285750185615274,-0.1948054497669638,0.33006766771173884,-0.44424243112491457
2018-10-07,-0.6267596430021358,-0.5140193334260802,-0.8726793330245813,0.37051727314652677,-1.1482207579574817,-0.5801267032233419,-0.4087315749585075,-0.8665863043403307,0.4283854965063407,-0.6250451814432169,-0.9033028224722744,-0.48690820772253574,-1.0896123702472211,0.766857169523247,-1.208830920716692,-0.8848578711475068,-0.5763327323260852,-0.9894816285291628,0.40639678641608823,-0.73825112015793,0.224873347193656,0.5274003021739785,-0.9460349093765175,0.8381178870160015,0.5838914145199496
2018-10-14,-0.5617440826306743,-0.48395704911674625,-0.435012550581257,-0.0708671839465369,-0.025309388876605124,-0.45515209749574814,-0.558815799524389,-0.1655274243919617,-0.48377356265379595,-0.5613071902175217,-0.710953350409977,-1.0849681027952116,-0.30360228855630034,-0.8800037129227174,0.11340602990258304,-0.5366889349288547,-0.34388202231079157,-0.4330531549087222,0.07632902044150469,-0.8082147095616976,0.08769855418059512,-0.14531079683026207,0.6801935477460243,-0.33403513027579074,0.31276122033426734
2018-10-21,-2.739095637132231,-1.6091760005636695,-3.107993135118023,3.0005405524364877,-1.663036058815672,-2.6159758331218974,-1.5119469589100545,-2.983907731404876,2.6172845802822864,-1.9754097176242975,-2.745502439309294,-1.9753016455559886,-3.1459872838096112,3.0480922570434204,-1.8577807814234044,-2.6775178551416694,-1.4609420139599922,-3.005158726082144,2.7317517296626432,-2.1108098240688067,2.73758224803174,2.6263665605933353,1.663835340276271,2.618367290370333,2.940923232452766
2018-10-28,-2.4975205408750933,-2.836440121430556,-1.4618108656941793,-0.14178820245337503,-0.738365732890555,-2.7040514035839043,-2.913776745217514,-1.9841393369356959,0.027281836628550733,-0.6741934793627116,-2.4812407799601433,-2.9119070120745247,-1.422907753369249,-0.34049040721619517,0.11889748502732525,-2.691481045722303,-3.0815346976234,-1.953029344034186,-0.4857283672823617,0.04696076601344629,1.0379787575871677,0.5884920822674712,0.4528255334439435,0.5723101688858482,-1.8499296999290826
2018-11-04,-1.9105636360436344,-2.18134713126094,-1.304452233898854,-0.07535258335242252,0.7826081121093957,-2.0402117346853834,-2.246091104817672,-1.569288024854809,-0.24484459673857392,0.5326510885250626,-1.8006497943381847,-1.955933184199102,-1.145932559374703,-0.14375299385679507,0.5671310781297589,-1.8729774703436783,-1.9556474108093025,-1.5498072553251783,0.025907869967442945,-0.022232651040129663,-0.3758445283921531,-0.37221081046896065,0.18160857619833318,-0.44410321034635536,-0.17695251860718283
2018-11-11,-1.7095314722339094,-1.8409787849185273,-1.1825234949948604,-0.1509230325593774,0.8525207152066742,-1.773847058007981,-1.8861105080892973,-1.4417720481350547,-0.2261207574997518,0.831622746431198,-1.7440389927285773,-1.961535019387065,-1.1138092578667127,-0.48270604079859275,0.5949128163513062,-1.7105541454431938,-1.728515852904382,-1.4054103474887203,-0.034556750707810065,0.5357416262140142,-0.4925242401947191,-0.6372258983482646,0.16692539887863964,-0.7339016825426019,0.21856296342745496
2018-11-18,-1.5160097256518865,-1.6216885292695131,-1.0183529218360123,-0.3505028700157051,0.9500269529988549,-1.558533466150509,-1.6126543914747078,-1.3209113420918734,-0.19176796580866162,1.2718117279153438,-1.4074661245638072,-1.4243502279311477,-0.9683783916719833,-0.20763839896240444,1.377226773052866,-1.4083146065688033,-1.420534082009383,-1.1879581946771993,-0.08281736254767053,1.557659353508552,-0.7716826481244438,-0.6900849604140433,-2.2321361057665214,-0.3522978231250454,-0.08807051227575904
2018-11-25,-0.9511636193778351,-1.1269718605909569,-0.5626741126928069,-0.5264292760046514,0.5116833642693647,-0.9833030033808524,-1.0286008049938344,-0.734896729444569,-0.4188984339175121,0.8363576143306876,-0.9380188915947121,-0.9873880769516835,-0.5782353512996542,-0.32603382603919673,0.9146408142438439,-0.9518789551902671,-1.0897300670166985,-0.7726823649116461,-0.4092604353414961,0.5642192761154335,0.4847050636574096,-0.09860776450003757,1.3192684719322887,-0.37627657553568394,0.20392262873736838
2018-12-02,-1.420632151181017,-1.005542138419926,-1.3001222300105018,0.7778670861234508,-2.0557052855944793,-1.4673244984938678,-1.1251674382342503,-1.4266233368506862,0.9172518032495593,-1.619763933671514,-1.5332406625834225,-1.326417387740845,-1.2842457970354262,0.32087568805129246,-1.4471807572800015,-1.5552432030558125,-1.4754533098972098,-1.4698240956359727,0.2640177100216522,-0.5886770924585111,0.5680942568291626,-0.0029138892090546406,0.8812085925058231,-0.19041370025938167,0.648651520000208
2018-12-09,-1.1350845236557532,-1.3517717054799816,-0.828007132781994,-0.38200219811087943,0.5816755831920375,-1.1027532602959764,-1.1966947812498412,-1.092911196446792,0.07979690417621507,0.6939487620806856,-1.084861723063665,-1.083245380056238,-0.90690189443344,0.047729912216245556,0.4645008343618421,-1.1360254449022473,-1.105678361998346,-1.1308224484871583,0.2706176097165187,0.11739008037595787,0.6915951180563307,0.13682035190405176,1.8895035895579397,-0.3434745753634328,-0.8081818795576903
2018-12-16,-1.7633045236438107,-1.4925369331074652,-1.7875249242799207,1.0021577549209857,-1.981689774801242,-1.8116127233379495,-1.6360862856110898,-1.940614302206264,1.2809937123946105,-1.7785196762669278,-1.87355073067549,-1.6920630298457733,-1.7115733534108104,0.556917580246406,-1.6519197177375613,-1.9292677208585636,-1.7266628546103218,-1.964094601813098,1.0039465862289731,-1.7241360986812613,1.3031976625862438,1.394222874279848,0.8770355005918055,1.3433118659865875,-0.6377892752046372
2018-12-23,-1.6639340899425261,-1.7752034845150646,-1.5268497455233252,0.10836805856247841,1.5156657808993281,-1.5625124755063116,-1.776587366051677,-1.3616925961987083,-0.5887304222765732,0.9348666625146249,-1.5553519029153604,-1.5899947285262017,-1.4443070562922364,0.16071729037998506,1.7408169138478897,-1.3938927455679895,-1.5700291432737576,-1.1875465103026976,-0.7147549356312469,1.0563970480093556,-0.009598251578622886,-0.21789785045436375,-0.06243987759833992,-0.2278189911355961,-1.0372369784464777
2018-12-30,-1.3525878829087576,-1.5547133155567108,-0.9444624835605056,-0.727009474331284,0.5082512321765111,-1.3607280190069548,-1.51712380802356,-1.1403294765930796,-0.7928934346529202,0.6815242757724442,-1.2551915004876282,-1.3846798866358503,-0.9793179354096218,-0.4136636529019224,0.5065062029428977,-1.2991666087174383,-1.3965134889011586,-1.2438191978886164,-0.40462997195575673,0.5795375731327601,-0.18667087140279295,-0.6905386638204064,1.2466658758019435,-1.0890500058751857,-0.1213393869706322
2019-01-06,-0.8141183712648216,-0.9676150487240275,-0.5700156375117297,-0.48253060569739753,0.5700247008810363,-0.8173572864867586,-0.9373883163154157,-0.7118587318010143,-0.47965032296327637,0.8871273413068735,-0.6827218008229702,-0.8644250230231538,-0.49144579180035897,-0.395060757269212,0.6875574302906465,-0.662672000903744,-0.8137341129139357,-0.5089099781874975,-0.6595464569199452,0.9148310384227188,-0.8513781851425744,-0.6945793332180251,-0.11829134354222795,-0.7207568436314401,-0.28027690459335186
2019-01-13,-0.4693368800129927,-0.6658787638202616,-0.07018150956422739,-0.6364311278151917,0.09699003827086543,-0.6210288565248171,-0.7613695026399211,-0.42352043241073517,-0.6720251585157498,0.07413516573012319,-0.4516214903911812,-0.6604627860587908,-0.09538107659443715,-0.59190651124063,-0.05443917181587916,-0.5131090988377657,-0.613980491583256,-0.3047880688841869,-0.5738442514291471,0.20408504056521315,-0.25970055465287956,-0.3541276959342799,0.137483122061683,-0.4156076810153886,0.7037551767118578
2019-01-20,-0.3415983990638324,-0.44459851384569143,-0.31777775065105324,-0.10233673608024525,0.38270631055185694,-0.3941532566153704,-0.4547650200000837,-0.326497325727767,-0.2300381946956255,0.7289615306785561,-0.23331207615947036,-0.23528919056059946,-0.25777077182416414,0.19496327512224132,0.9348966821264518,-0.2485782951915812,-0.33349863826859427,-0.39176957189789047,0.271044394106038,1.400343143936831,0.9557507444876541,1.1009606509825074,0.4676837766588257,1.040094749642887,-1.6011527924046765
2019-01-27,0.03738793807049047,-0.3174539659139768,0.3084197817143867,-0.9876474016390967,0.028845091307271364,-0.03567750502823862,-0.19816208472453287,0.10359032161081963,-0.6089889338727016,0.3448530274911118,0.17869290276973787,-0.06428970247803588,0.3676150579962151,-1.080056002280998,0.19544247837100892,0.07485093055841192,0.006510935204020945,0.26386959574622393,-0.7074918387032216,0.736220129030586,1.3260257243659377,1.1400304003437023,0.26142626106722927,1.1842300728489796,1.381524474020287
2019-02-03,0.5163364722246461,0.31006964769160794,0.5666092677083536,-0.5214008254719754,0.2109073755314869,0.7975864852433503,0.9252161274765698,0.7338460181648553,0.30293094692633626,0.5739439212078589,0.6283658219924444,0.6352322718788642,0.6996401859792313,-0.5139996504338529,0.26385821442616814,0.7279524899645943,0.9338237517137832,0.7058273200608938,0.35596297541972816,1.1534021211156396,1.184447433711932,1.0592325733977062,1.1858785251789086,0.7504653813193899,0.5178468784805872
2019-02-10,1.4327763767975366,1.5919813446017683,1.1636067346681578,0.30272491660476236,-0.12012071344396663,1.3871883003520324,1.274784568897052,1.0773261550904374,0.3842693837964954,-0.5429412911341647,1.2343709408904464,1.322928972699782,1.1014632407454112,-0.06840505955546008,-0.45688752257568166,1.3272818093543532,1.4481873090207444,1.244420900938014,0.24668044050355104,-0.5709160363476716,1.5716136065853925,1.234894272361553,1.1685614457560038,0.9597132718433081,-0.758056380794873
2019-02-17,1.272556793136672,1.0200018651921856,1.2978960463909441,-0.7730736890224776,0.2900981134111299,1.13978948244151,0.7843217058931599,1.3201556632973084,-1.132795366754755,0.12716099681301005,1.3169810854155588,1.1330620216668357,1.39445509292433,-1.291901293770208,-0.1853837178093314,1.2105314287222593,0.9922535045310732,1.2654396962020464,-0.99216265343651,-0.2735450526257034,-1.5723509425637492,-1.450535577053623,-1.0775006650359664,-1.3196097022067512,0.3927681531635851
2019-02-24,0.7572234770992448,0.5576824410557212,0.4839925972849586,-0.008743054119541377,-0.06159699454204059,0.7377341149437826,0.5926158797109291,0.8716202020581086,-0.5400645155650285,-0.27316179673222934,0.7824253923088453,0.8951122131365464,0.4908599066244406,0.5371243937808341,-0.6593829696029239,0.7990859467100659,0.7344400060750109,0.7306071646317808,-0.15303090928418492,-0.8157678449467725,0.10349072176894304,-0.18156275610495634,0.4260786577051714,-0.3009225596780734,0.9124012726145103
2019-03-03,0.40215586379963797,0.25441338643040756,0.548493526419009,-0.6351614624366779,0.08712815257441132,0.37034943970060963,0.24618019644422723,0.5360361368143849,-0.6290710760696208,0.3839279601192659,0.4631902296301989,0.35459064117090905,0.5846582031085479,-0.7637195190244119,0.3204558410681107,0.4837097860057617,0.3786779876254851,0.6739556634662147,-0.8398596689482353,0.35601952279380106,0.48285570066046124,0.18131711571732664,-0.1268918435011574,0.22641137654673313,1.6750607377804725
2019-03-10,1.1169023140102332,1.0856824027652445,0.9829528232048733,-0.21502074692775985,0.700785952808929,1.1112312866998555,0.9532238062087183,1.0638692949392334,-0.4598991407756993,0.5647678050478967,1.1884399900007043,1.1709317411631408,1.015804205083846,-0.26388455522622606,0.6828083077511795,1.1752245143168663,1.075022103697579,1.146189558346133,-0.564301041965006,0.43795035769815016,-0.08267419269797151,-0.3765468988716075,-1.5546862233710261,-0.023860619977007228,-0.9851793076001204
2019-03-17,1.1021161979295795,1.0552204566642804,1.1295487867114908,-0.4750555145022348,-1.281643748089308,1.1125559232990427,1.0206054500838415,1.022480814053182,0.24745077097873278,-1.4219507875211967,1.0755811473789842,0.9721128710882011,1.0025403417940808,-0.5340815308321308,-1.144617828059249,1.0523742548212953,1.0672961083060544,0.9965464253329427,0.5144903585405375,-1.0507825014925058,-1.4421888372584188,-1.266750191279201,-1.2959224310806101,-1.0587685769992699,-0.3033724539565374
2019-03-24,0.7396369736006314,0.753959008961051,0.9189687768758631,-0.38871543036526013,0.72593367607836,0.6359621152531625,0.5621655169989404,0.8113682088527884,-0.711192610429736,0.11524516011939376,0.7629181356362579,0.599624300930374,0.8933747210237514,-1.073666816072063,-0.0667624691689575,0.6938370399676862,0.607323327389951,0.8004970542500007,-0.7844600384620422,0.4523224525502871,-1.3736889615047467,-1.1200829531746161,-1.721638474100096,-0.7475104294339003,0.3197748407276463
2019-03-31,0.8329116993693834,0.5627551086451049,1.0247517885367274,-1.244677250854073,-0.41144377064649273,0.6883033340146593,0.376581648005793,1.0248486447137704,-1.650023487536812,-0.2930588956099218,0.8756607276719772,0.7048825560345278,1.0435570666024143,-1.0438700771755323,-0.32286886913708296,0.7236485223876074,0.3898419407589168,0.9637838655633142,-1.6232054079445097,-0.12852179052664686,-1.4009926597793887,-1.1327220500644057,-1.7196065294082115,-0.7912779843656195,0.15646542905406777
2019-04-07,2.7420681577772257,2.66044696712881,2.677515646794557,0.008722076135678531,-1.1045096019717695,2.7919692723452068,2.9340453000057303,2.735195960148809,2.306233515588353,-2.2132535799514277,2.716195404127076,2.735336849711217,2.681050111455324,-0.4371187865186991,0.5286116320245065,2.765126322526377,2.7370858353693746,2.6695466973881614,0.38133138705741665,0.19395417541289497,2.767671870159042,3.1648094462344583,2.117626975346532,3.2155227820630787,-3.1472792648844705
2019-04-14,2.030137744061556,2.0495589086820862,2.0203997141817394,0.1706557289538235,-1.7306538173562063,1.9491641424897435,1.7500744124794199,2.093074792608778,-0.36568825624500667,-0.7909516063767132,2.096588710874082,2.112496103403014,2.0633490667902197,-0.4829786099497558,-0.5699294213290482,2.006964691563697,1.9204779042729976,2.066144201957899,-1.1191274141744836,-0.5848702694436831,-0.11173402964714949,-0.29845235082828947,0.8648064408679006,-0.4563555539355303,0.22662951365969689
2019-04-21,1.8658707125414171,1.9144450479021378,1.7797378623181759,1.3164638205971073,2.0745879237662894,1.966533368351397,1.9228527928438273,1.9478202774557063,0.9654173084268214,1.8158660009927479,1.9780532858150561,2.160470494112931,1.8997134231128283,1.5560043152189131,1.9606579195142653,2.0716640518288285,2.189154654434168,2.018570833435003,1.351231972798426,1.568841129003203,0.6108476378028386,0.17568966082426354,1.7865960481105672,-0.11488026578768781,-0.04727979638836609
2019-04-28,2.082002422517367,2.1619629531665963,1.9870885762356343,2.025329353729252,1.4750275529751957,2.1149311618195457,2.0641084958979747,2.0489727751902134,1.3925309094222234,1.5588983848563762,2.171019060719525,2.2521082668206907,2.031524500867387,2.0322361071382393,1.5020241336865376,2.1687955292773444,2.187628019257368,2.1043513399819624,1.347111659794934,1.4892897947875774,-0.09096384465757051,-0.2829880713489646,0.6987172826147199,-0.4340577884036826,0.19133027475235748
