Date,MTRX_stock_Open_average,MTRX_stock_Open_max,MTRX_stock_Open_min,MTRX_stock_Open_volatility,MTRX_stock_Open_change,MTRX_stock_High_average,MTRX_stock_High_max,MTRX_stock_High_min,MTRX_stock_High_volatility,MTRX_stock_High_change,MTRX_stock_Low_average,MTRX_stock_Low_max,MTRX_stock_Low_min,MTRX_stock_Low_volatility,MTRX_stock_Low_change,MTRX_stock_Close_average,MTRX_stock_Close_max,MTRX_stock_Close_min,MTRX_stock_Close_volatility,MTRX_stock_Close_change,MTRX_stock_Volume_average,MTRX_stock_Volume_max,MTRX_stock_Volume_min,MTRX_stock_Volume_volatility,MTRX_stock_Volume_change
2018-09-30,1.4974349604439339,1.2594435380003461,1.632662165060394,-0.41912074394363086,-0.7114475549212768,1.37120929238133,1.1443646350232495,1.4994219555645203,-0.31855752035342616,-0.6160913162676339,1.456554742680346,1.1696680862384867,1.5177904488944864,-0.38598910214306964,-0.57382451096731,1.3334098186067198,1.1718910885258569,1.4287648369390655,-0.11590439581003924,-0.4380301617197371,-0.16228246491008694,-0.5040093308371133,0.17476074976512224,-0.7430604729350399,-0.1446339608137242
2018-10-07,0.9420104101379995,0.9681074622512623,0.8754085159513897,0.21682681092047074,-0.725780899205466,0.881760653748182,0.9324603052685813,0.7053230356962332,0.6946082302696593,-0.9670547588254087,0.8291988905546667,0.8860695923250815,0.5311719950827083,0.5482725515250033,-1.5285645124773948,0.7187036786112239,0.972395866718361,0.37862054700318093,1.2526434588467121,-1.4972223849759716,0.4281094256532712,0.09716880266859167,0.8904208763968742,-0.3024016968131091,-1.0188787271058455
2018-10-14,0.12105533296296833,-0.0809807858495148,0.3065908607818794,-0.5404687162718942,-0.05187176074493602,0.08458624609780048,-0.051050343890959894,0.21066122368644216,-0.4697387723378287,0.00903963193968837,0.12458539132595303,-0.018429913660502246,0.2587825626657491,-0.36223284757712493,-0.3503686978306322,0.06162613421979384,0.011846424494481093,0.04941120075227807,-0.054653089372727566,-0.5368251998342756,-0.30846511538401444,-0.1488406844306836,-0.29499578347149713,-0.05677495091158635,-0.9200388345863314
2018-10-21,-0.6956468561734322,-0.5681930879243664,-0.7517588693162829,0.2342228775219438,-1.2522176283612025,-0.6892255313559058,-0.49704884651044334,-0.7419095711565761,0.2912050189804514,-0.8093027401018137,-0.7979517760238554,-0.5827590465627216,-0.7146316880346089,0.17021823061028532,-1.1509142981001366,-0.7893181847058924,-0.5303080372788505,-0.8385773366983704,0.3467135953281218,-0.7755076687824113,-0.2790464891396432,-0.291999878964492,-0.4401643706206127,-0.1699361240869588,0.3112505387114403
2018-10-28,-0.8032120756000604,-0.7941629640838622,-0.5332053341850922,-0.36096889017724837,-0.22024728164847865,-0.7871565359965338,-0.8137894786738347,-0.5766453960250713,-0.5748607721455627,-0.11708149300078499,-0.8697261350743892,-1.0473597640694623,-0.5974451943772937,-0.566964261872033,0.11712069799929274,-0.9054344818311012,-0.9278904723420824,-0.6353351700656786,-0.6405150483305678,0.07948668394078078,-0.6037347777123714,-0.6649965809763528,-0.787874530803469,-0.4895297074575473,-1.3929993135085352
2018-11-04,-0.03324913846763033,0.7713842106486613,-0.3881072500940541,1.3942723129558836,1.3675628081608564,-0.04811968173865085,0.6852958940110743,-0.49556635567925655,1.7290056238087124,1.0619821247979548,-0.27828833545652165,0.0791412575868101,-0.2600633841293032,0.41237557398249475,0.43655423987253017,-0.15966442975170636,0.22916759409995555,-0.45050674663525375,1.0009913025771642,0.4875032979227439,0.2961787091751405,0.08509032636292128,1.0107922597083756,-0.46701175195612915,-0.9109529784363677
2018-11-11,-0.8123566389951757,-0.6633225520582884,-0.7140708973107116,0.08321223523431387,-0.6360665247393492,-0.8390804634421716,-0.7628027868431465,-0.8261303219031302,-0.002504761043278975,-0.17999064889509342,-0.9273793596562827,-0.8868132956726811,-0.7914660968153349,-0.07500980733585816,-0.17669971622048375,-0.953224879468151,-1.0280998995746622,-0.8225665494446761,-0.4573270484146506,-0.10148287406077797,-0.3121449306765703,-0.34032250495230243,0.11448963999149271,-0.555902132147824,-0.5092964529558582
2018-11-18,-1.0102290606044895,-1.158241595099084,-0.7224934059165121,-0.5008601985940825,-0.4749629786920599,-1.0959132434831957,-1.1161320814576023,-0.8846706299530757,-0.4735678753526608,-0.5565460274771121,-1.0142876623795376,-1.0033941917735723,-0.7632490693547043,-0.26199317187681664,-0.634479658046735,-1.0944772813493304,-1.055361967756713,-1.043142833429887,-0.22087406173502253,-0.7642579329157713,-0.5915618360189975,-0.3398310442496562,-1.0469060565650268,0.14288071222930482,-0.5850172996821854
2018-11-25,-1.2221416268686076,-1.3865448719859557,-0.868106626778823,-0.6708682410755485,-0.006846104100678367,-1.2505525003598634,-1.2946331660077095,-1.0577769413869529,-0.5633124887882124,-0.002690215208247977,-1.1568860400089667,-1.3296287776732412,-0.8940568930250511,-0.5600280408871612,-0.12303267999933133,-1.1467433783208005,-1.2129242770474795,-1.0022007496032699,-0.5538994170390612,0.06957679800382292,-0.8054463745718046,-0.7413254219022682,-1.0863221912150591,-0.4285537765713558,0.6769362657305633
2018-12-02,-1.054057807032607,-0.9203180764682888,-1.0869840105080995,0.23668156420808265,-1.000969737705723,-1.1196983386570776,-1.0123442364898485,-1.1785440558786775,0.126463224339426,-0.9332502927129753,-1.2035343624657373,-1.013342003474434,-1.2220569041264315,0.3268608048766444,-1.0240576625097095,-1.2690817227374331,-0.8547412825019484,-1.342552843963082,0.6774643991427703,-1.3180909202874804,-0.14508257383791734,0.22340587312204033,-0.6877158157328971,0.7505547300259827,1.1991706607115287
2018-12-09,-1.498371681862536,-1.6054768205221768,-1.395629352070985,-0.5485590916598726,-0.050378901703556245,-1.540348174141307,-1.5510858173330844,-1.4505792744715682,-0.25448772348815185,-0.10529617880043732,-1.5212717762198862,-1.6829908226916934,-1.4490439091620022,-0.5240132948101734,-0.2264265577812627,-1.5155087809818522,-1.619205916726728,-1.4309910834734756,-0.3468321661628453,-0.3532250187778064,0.30390835853075376,0.028487234346308208,0.2780275353248583,-0.15937783099638209,-0.4670735952449911
2018-12-16,-1.902354804527986,-1.7275617301253414,-2.150653571344162,1.2852765656890652,-1.7194343378475523,-1.9265217631791856,-1.7558349773553976,-2.1681506115797538,1.3234767261801468,-1.92400965907966,-1.9212881974601594,-1.6987989187829664,-2.0788215045589182,1.7341883317387714,-1.7346900894318704,-1.9841394778515595,-1.7759464358507486,-2.118084804303787,1.2780554068407755,-1.6217891839656648,2.7552962369411134,3.1512531381998836,2.320233486184856,3.034713322478265,2.623132050774371
2018-12-23,-1.899157400762636,-1.8298124499047668,-1.7366636035145073,-0.0993413521849056,1.4225981222810595,-1.7908783147517624,-1.7433250429999625,-1.685985126208405,-0.0395535022651136,1.3909448834678213,-1.78838657126114,-1.7779272919294362,-1.765048935179757,0.41031867189201887,1.9885553281922956,-1.6885888853820716,-1.7562237862500174,-1.6858635536070798,-0.1549494658408831,1.638093584838372,0.9161505931341515,0.22957698410649702,1.1256560346223623,-0.3198712265290139,0.6510415946701421
2018-12-30,-1.0991887169068615,-1.1426839735115957,-0.8483173871936089,-0.7913999264301116,0.7826484621636783,-1.0724448146355359,-1.02526019380318,-0.9178726465855105,-0.3531524992254235,1.0203765086535925,-1.0721908518491081,-1.2796825921234267,-0.9214192662584068,-1.083838956846416,0.9304091785214439,-0.9082566728743909,-0.912972073198618,-0.7033866026784259,-0.6670364798422241,1.158833573892704,-0.3869424327358475,-0.7960945101327832,0.3181792197599634,-1.2221297857103466,-0.3503422763877701
2019-01-06,-0.257227405813155,-0.4388711121825885,-0.10271288428990749,-0.693040064607425,0.5762497534274835,-0.31027418749014307,-0.5233516228961592,-0.11251791754248644,-0.8725620711897533,0.2356243384155635,-0.13004503754042596,-0.32784196885719186,-0.125089187449724,-0.5250476594059647,0.9458980346723573,-0.16035231217549215,-0.48060580567574573,0.12139886328274675,-1.370352253186737,0.4163810435484038,-1.2766953140007358,-1.0983781739764789,-0.67681287456287,-1.1040775764861355,-0.5640704186965834
2019-01-13,-0.009437629194963068,0.0023929567900170716,0.21213688336004022,-0.3689754969644013,0.9213799329313297,-0.020005799482877024,-0.02145912744181194,0.10887955900403161,-0.2538461180996479,0.8524532003377777,0.12426003230360562,0.10238895849961561,0.24784633057312455,-0.3918294596333096,0.9353181156158733,0.14756290264597968,0.1798977001473386,0.24558137040727573,-0.1425358418483843,1.1007039741565463,0.012320037975041356,0.4627470246011033,-0.1867573586868924,0.6981098744412274,-0.6628557160753086
2019-01-20,0.45574681857185984,0.14846257057841175,0.6453345926081963,-0.825123993322639,0.16694759552169047,0.47460625531189937,0.46456863573515905,0.6044681628107831,-0.20266060946746522,0.7987529613997332,0.5869121235092749,0.5246027511690505,0.6449758612483599,-0.3966208509594506,0.6427700052106206,0.6105341164429163,0.6588626912627668,0.6650520738968512,-0.046608606384412575,0.853656452506313,-1.2840715663082145,-1.1160625741438943,-0.8492377767413216,-1.0495905344692573,0.0008675298056847305
2019-01-27,1.0280538053100186,0.6727111269758066,1.2074803247568724,-0.8351404183423254,0.30632198886991513,0.9603069419508731,0.6883943399605856,1.077307392611027,-0.6716846996448755,0.42490667458732423,1.162949369470221,0.9737182318511086,1.174017536991706,-0.7200106753394576,0.577210631595254,1.134802424883265,0.9153025035132292,1.2185025328898431,-0.75323709756086,0.5351783340841426,-0.7290939908168341,-0.4029212835192317,-0.7245391589257596,-0.17639734040677402,-0.6841157745069593
2019-02-03,1.223157385594896,1.3771541332785344,0.35046808792111356,1.9105070096443197,-1.5711212730439377,1.2803643445351216,1.4056552222274783,0.5561773873817277,1.8916256430543987,-1.7501482134483726,0.9148857116885231,1.542834942840953,-0.5341489050031477,2.9034268821985885,-1.6745686002767608,1.1433672382807267,1.4261777555330086,0.3745828703156863,1.9951649411830457,-1.5209684293011032,0.2279346513893871,1.2960600827992033,-1.0108529398551092,1.9102136224936568,0.2660257837825331
2019-02-10,0.6745142467438692,0.6060652238814909,0.6314134097724271,-0.17544706244493763,0.8761064577196571,0.7240834792299511,0.608508871723808,0.9244059468821703,-0.9635082771835337,0.38579186523605924,0.8100563912234549,0.7097576662858699,0.7430048019238804,-0.08647679216747431,1.0984422386576895,0.7705759808862507,0.5343217754575906,0.9366922672052108,-0.9192801222506221,0.40342022112369125,-0.5310175214270708,-0.4043872398886148,-0.2774307137320728,-0.3662213143735611,-0.5395249848098997
2019-02-17,0.844472749601968,0.730259838690075,1.0799528162460859,-0.8887179095473238,0.11654312009346375,0.8875141133697807,0.7398597398693427,1.0151798041403557,-0.918629520547113,-0.0377193191248053,0.9289689281416219,0.700195892615817,1.1740836586053245,-0.7445032883490583,-0.08603638739094215,0.7942132950219108,0.6541967968134413,0.9173612734849096,-0.6748563914683408,-0.14099355163854604,-0.9577882650329049,-0.7538790442606241,-0.8606592532049451,-0.5585094157730202,-0.630276628080851
2019-02-24,0.6813200364855346,0.6316876227345477,0.8485449548410895,-0.618450163394229,0.5749645020374201,0.7227687868357869,0.6768891855647132,0.7417702543481725,-0.3833444762155684,0.537669611172479,0.8083758046147224,0.6044068920996619,1.0065717261071998,-0.6661169468255659,0.46926854018815656,0.7588659657631383,0.5360441270679122,0.843524517688843,-0.7669944747335358,0.4830100084997789,-0.8956768597930101,-0.6666055842495932,-0.8690262485726357,-0.453586075663339,-0.43133308772575835
2019-03-03,0.6535699526014774,0.6469608852977561,0.6397601697178211,-0.18680255281047373,-0.6464674618400676,0.667529748153471,0.9436678578610481,0.5539657695415194,0.7473480068420993,-0.8236975206122593,0.7067835752683657,0.615774289818286,0.7864400126059529,-0.3515705337266329,-0.7216673448076846,0.5311251682105743,0.5382935497986275,0.4795047497219723,-0.009580276813705628,-0.8803138260983201,0.24803101895420174,0.1694458120837172,-0.24578414382291702,0.2976154780536494,-1.474805335714169
2019-03-10,0.5256152472288619,0.5238384086023262,0.4793334416251878,-0.07282645636110138,0.5613047375887551,0.5278003621237435,0.42322245032330713,0.6074334720093482,-0.6134802936521032,0.219510891516329,0.6630091185833848,0.49971522820502035,0.6809307220527888,-0.3788419587005867,0.3371777688913997,0.5595724139166253,0.3859938419757584,0.7008199751369402,-0.8433276092913112,-0.053587162247706106,0.8030479233577478,0.8706366715231593,-0.24290000967555186,1.104763457683577,1.5335960172241239
2019-03-17,0.7254085433085788,0.6519430277888398,0.6681247118271698,-0.06794695526395865,0.5820415537339174,0.8665042323334813,0.7061624286001965,1.0409668775392313,-0.9091467345296462,-0.18609136388538458,0.8176000011013626,0.7788316871698124,0.8752220890797345,-0.19250701174530482,-0.10478575091976816,0.7852364456588122,0.6537958946852652,0.7147889965600869,-0.15839462227707451,-0.7306763649103818,0.5616697589368506,0.24324229880802167,0.5750277583662738,0.06678186100128497,-0.8698224399447735
2019-03-24,-0.08889549066780288,0.08294315296367732,-0.1530003064790454,0.358501049576206,-0.6584400309493138,-0.18126998801215546,-0.016394681853949114,-0.35908907672425494,0.574087551593655,-0.7718936071099695,-0.18766005336544278,-0.19878854386514005,0.06167463029391449,-0.26297699689030446,-0.854799014658874,-0.44259149986806773,-0.25344146819574614,-0.40477506115140877,0.1603235387104613,-1.0047457578350254,-0.5684692284587339,-0.7407048400148515,-1.6069014674524673,-0.36520616681829976,0.2958411943131717
2019-03-31,-1.3313151108130135,-1.267329468585112,-0.9892243689327858,-0.4091828545701415,-0.3164318458149797,-1.3787022647785463,-1.505890287891123,-1.2173410453577496,-0.6176715769429679,-0.30668930362992325,-1.3589081668952772,-1.3686479647000727,-0.48326890058596267,-0.5657249556204637,-0.390761682949454,-1.431015499506301,-1.3578448900136753,-1.282571579053349,-0.341056673870679,-0.09127360704496958,0.0715858604265594,0.23313592570464742,-1.1544647231298621,0.47406709714232903,-0.8337868216212455
2019-04-07,-1.2078931343647537,-1.3030707005484328,-0.9737693319794557,-0.39734758474332393,0.16056495345108054,-1.3889225320061263,-1.702515492904286,-1.2365064026192518,-0.7779510190283326,0.24776678639911964,-1.401012769360761,-1.3817650560750563,-0.8151237637109673,-0.275916840143756,-0.10302449614633799,-1.4530222652529385,-1.6270429740047327,-1.1471082222370987,-0.6480676786723137,-0.06858387882499095,-1.0502753791303177,-0.580188276352212,-1.5976183327638365,-0.21797956070457183,0.11957888766707259
2019-04-14,-1.5856485122141122,-1.445311801714294,-1.3341217875576845,-0.27767378127073117,0.6626359485159644,-1.5666204588178014,-1.5966169519538287,-1.388817363036078,-0.6248876446325081,0.6361311036380927,-1.4423638526954037,-1.351320199273687,-0.601547014250171,-0.45041407039745,0.5300132412644533,-1.450987116207212,-1.445932350405033,-1.4803388572421092,-0.20515487407280192,0.8966771047655633,-1.2657156096464017,-0.6422423327684551,-1.2011186137045569,-0.38374741149661556,0.23267229616731114
2019-04-21,-0.9490616525751083,-0.9980385096427173,-0.6382028861571644,-0.4793419224722022,-0.18874176968023543,-0.9269879073303388,-0.9939822202061248,-0.7798141443869532,-0.5162784518443392,-0.523417685088833,-0.9335863671372084,-0.8997754589201215,-0.25878287356469376,-0.425504201155047,-0.037960824475931326,-0.8425403804253246,-0.9166973485276332,-0.6427325236059538,-0.44744784865983767,0.11201575920084908,-0.6805872287427226,-0.8580971270447093,-0.657511591619874,-0.7475318867368679,0.27273033973408084
