Date,KEG_Open_average,KEG_Open_max,KEG_Open_min,KEG_Open_volatility,KEG_Open_change,KEG_High_average,KEG_High_max,KEG_High_min,KEG_High_volatility,KEG_High_change,KEG_Low_average,KEG_Low_max,KEG_Low_min,KEG_Low_volatility,KEG_Low_change,KEG_Close_average,KEG_Close_max,KEG_Close_min,KEG_Close_volatility,KEG_Close_change,KEG_Volume_average,KEG_Volume_max,KEG_Volume_min,KEG_Volume_volatility,KEG_Volume_change
2018-06-17,0.4196839799488264,0.4147558260336433,0.4007410737349359,-0.15002236996160934,0.12306008470686003,0.3090085708850455,0.2141800370682677,0.5117897054351246,-1.6325034447216327,-0.3017644688507909,0.3857081002762055,0.2809465828742543,0.4556700003697785,-0.871500477720633,-0.6181751431313268,0.37693030223389934,0.2563388437264247,0.5005141341173547,-1.3498404794601255,-0.3942761728449515,-0.037972469863430273,1.8489835313396472,-1.0868633963227248,2.086565812588152,0.25304054588167596
2018-06-24,0.30688467949549375,0.1965642448703599,0.4473141550308699,-0.9527080592409428,-0.40149343322558073,0.22298760198932369,0.13456061758948007,0.32327420149528446,-0.8549705856472504,-0.632072998042366,0.3608744527055176,0.29061129246843165,0.49507651586711726,-0.9431056279865593,-0.5505404934187802,0.278952977910461,0.1885532123535692,0.400524905849485,-1.0157676737188013,-0.6232911021984314,-0.19786804993113438,-0.3345985601008833,-0.4766194564734285,-0.08803438842415567,-1.188053646335911
2018-07-01,0.5889649327070943,0.8045611189228763,0.442040553908695,0.3258363140866911,0.896092425860179,0.6378241212846684,0.6303745674705495,0.5141171461746699,0.22731233662582,0.8067621728022225,0.9391956284916703,1.1011708024421882,0.8291352569574947,0.263198932761558,0.8511314920265706,0.8549583204025594,0.8969474376435712,0.6193210634021504,0.38631111263434487,0.9019821639186459,-1.5624168540759165,-1.4451592209913062,-0.8745567230054591,-0.969129362358384,0.6536537570296409
2018-07-08,0.925356855455849,0.9870318055124111,0.9722794879552913,-0.11765979773121882,-1.373557621039929,0.7118276866800735,0.836460856542469,0.9049849419796494,-0.09261280135400458,-1.1401737813304933,0.8837598144607506,0.7975109356138302,0.8773118540048555,-0.18250192076935443,-1.1208316326143994,0.7484712802029463,0.5495851616173199,0.8005886800674581,-0.8148478049580529,-0.8317260460181206,-1.4193382042391824,-1.1039755568001386,-0.7583160198669214,-0.72414427229082,0.7583811389425968
2018-07-15,-0.024216019145252468,-0.4934713673342816,0.3722561557600073,-1.93489183533398,-0.023387052562416,-0.2407620578092254,-0.5422057696549046,0.26338854157218516,-1.473512728493633,-0.44073725465835156,0.07850692597343124,-0.21262561341280872,0.48641580223803055,-1.4195944498829358,-0.4122890617282808,-0.12598031607650473,-0.5101765037172474,0.3068456699210594,-1.6013321879845805,-0.34961265527815794,-0.5581532347561207,-0.4982644528601328,-0.30603561112805633,-0.3453897198747045,-0.15566817582270348
2018-07-22,-0.12009245645123412,0.08244310987795793,0.06524682670150593,0.045856159471428674,0.8234865756434803,0.05298047836634292,0.28012941446053924,0.09890165805108903,0.4713673926827579,0.8701290888353496,0.22676534029952244,0.09596487069652238,0.6207613111559225,-0.8903353604481742,0.671741738286338,0.05855668642165191,-0.16179749952184963,0.2548756727762877,-0.9124554179009046,0.5061284312772785,-1.1299331649923894,-0.8543818459406494,-0.633744196166954,-0.5335008765084173,0.697383537164393
2018-07-29,-1.0662618322053568,-0.24267330967701758,-1.6882134424639015,2.5324020267861496,-2.1065014882377433,-1.181437624690154,-0.5251277660673367,-1.6151447260922815,1.775941769936511,-1.5426093447465699,-1.406363900611918,-0.20646678141345234,-1.8754288016151393,2.4129723857296668,-1.6692025326475413,-1.490402408590198,-0.16595523487872355,-1.8387326406962838,2.666355289563134,-2.2236903431809503,1.4090548703202077,1.3492649324285573,0.26702308205207553,1.2160027744628559,-0.5508659023238794
2018-08-05,-2.204712711573133,-2.2107520205233566,-2.293243120415537,0.7092081432669768,0.2155758055504113,-1.9027374418192244,-1.7526663688766997,-2.086982131229244,0.6905927100019695,0.11101834003570803,-2.1721670352308116,-2.2063120474314575,-2.179608246320117,-0.3782822009365935,0.23040565398327167,-2.0378347623720368,-2.2087569487787486,-1.8443467438958936,-0.5063783573374675,0.30525923619863227,-0.5483354284943373,-0.5344377683489898,-0.483279340799554,-0.295073172840424,0.6654952664496788
2018-08-12,-2.3556163012577196,-1.9633552548562112,-2.3881528259973672,2.113163057780968,-1.8726703301243142,-2.4609560224110307,-2.0809052380765314,-2.5859572496651,2.1801033685954514,-1.7494069715955032,-2.3572322956539584,-1.8718959633300791,-2.4655074982873053,1.832464397164837,-1.467774507927683,-2.473992454251523,-2.104076097095339,-2.502177891944245,1.732349349277663,-1.5808128836535038,-0.5931620434936439,-0.6334762889818573,-0.33949992516001815,-0.5152500398470024,0.6685585602646194
2018-08-19,-2.15251396940202,-2.413972818364947,-1.9254153721732155,-0.6286875132041454,0.6243020641440316,-2.159368612430239,-2.4740509549622822,-1.9566890471547382,-0.9687327365700323,0.8185694565317256,-2.025766578970523,-2.3118335184644927,-1.9434471406458274,-0.7336538654461037,1.0458593023626763,-2.0263589817156595,-2.345288702300478,-2.0661964640507855,-0.004669689164328748,1.06902247446222,-0.7865395657311247,-0.8926627392106011,-1.5940906225208946,-0.6092076725255391,-0.11069486259984046
2018-08-26,-1.6246152839617631,-1.8236242976620594,-1.3369793459866035,-1.2209789824116744,0.0345720700460574,-1.6644216715352118,-1.901645026327085,-1.4011517273504155,-1.440823074297331,0.33123861499149654,-1.5256215538644362,-1.7883674000451328,-1.333328348317662,-1.3021306288385495,0.23698167407110143,-1.542315664933222,-1.8083484693869951,-1.3471307639823313,-0.9589579893376873,0.30931451438591984,-1.1398338468771534,-1.0698359374271853,-0.7080999205753808,-0.9951968385135488,-0.14338491432354358
2018-09-02,-1.2783487903357542,-1.305482671341733,-1.1513654396930386,-0.4382999612914746,0.08449245680403557,-1.2804774251444146,-1.3781611518181027,-1.2540651897634567,-0.4952105670790838,-0.04626746468032503,-1.2989176082972076,-1.400641724613472,-1.2480281686920633,-0.5950798607680815,0.4379848782021357,-1.2460181964516133,-1.3322095807594816,-1.2217093788384699,-0.13542434031838047,-0.2038792397612201,0.4167027909308662,0.8862001177156464,-0.17274188043341518,0.9568406337886018,-0.610404780079957
2018-09-09,-1.2438426739504758,-1.3681088680344056,-1.1483418852844653,-0.7930887923066718,0.2457410980446062,-1.2323416678314554,-1.3048634674595005,-1.1128640764086213,-0.8439371175677417,0.09174408574871121,-1.216996498530959,-1.3181080647279262,-1.150802585184805,-0.7690940868698217,-0.15163443583100392,-1.2588999815039374,-1.3960776414581624,-1.1648820072287809,-0.6353236147639592,-0.14289932716128242,-1.2834463760035937,-1.1469924028975114,-1.1538350130017359,-1.0297575855169785,-0.1511205587018601
2018-09-16,-0.9591034537078454,-0.9997322949568139,-0.957543409744109,-0.23734279519796084,0.8887484570926645,-0.9098372750807002,-0.9810034117683836,-0.8826269127428369,-0.5867476958489959,0.788316456462628,-0.9150486373446693,-1.0529545685793478,-0.8798501123776004,-0.8015482046137982,0.6205881974682195,-0.8869418491798229,-1.029652121095804,-0.8257412411303744,-0.6697850418157166,0.5006384603057106,-0.9342837344334503,-0.5409451730001666,-1.1430162989140875,-0.36550134248502064,0.09323326888766431
2018-09-23,-1.3175347344665944,-0.9509709679566658,-1.544840900927282,1.7679868815734345,-1.6928578095965443,-1.3229589860594506,-0.9268863337994402,-1.5196590165639068,1.6665588791297647,-1.614804543784535,-1.5304419518265655,-1.3123236482887277,-1.6753277563427817,0.969741149844057,-0.8591642332866906,-1.4554540169405454,-1.406910687010785,-1.5996626343309763,0.6837696807264623,-0.8316196529428118,0.24750590567972433,0.5971837318816182,-0.09466462282290285,0.724589118919658,-0.17496800744384944
2018-09-30,-1.8596109077645644,-1.8271632424773208,-1.879021257930044,0.48091259840820244,-0.7786954776405387,-1.7947980570468658,-1.702448303962945,-1.8658422459115107,0.6453288669524972,-0.8695636907665527,-1.8431441601526912,-1.6755919659860783,-1.9911473800646806,1.335811521253277,-1.4550356752434155,-1.8523010414619017,-1.7540636300954364,-1.8462028055099347,0.6591025431991101,-0.6657295778731127,-0.6082769440800863,-0.8531343534060924,-0.16012861021503025,-0.9605784847083227,-0.18556158889353258
2018-10-07,-1.6483996431813168,-1.65083978364966,-1.6281549385896958,0.19538129343158134,0.10818925612038671,-1.582210383770832,-1.6821355812525454,-1.6271150722601069,-0.09928914995714491,-0.33560668687380135,-1.6406156433229844,-1.6851492671725654,-1.6202647029388286,0.0690019534083224,-0.08959769574017258,-1.605519203300301,-1.5983052904292778,-1.6344662645888866,0.43619774453561605,-0.4520037790212355,-0.11668232537039464,-0.5883843317868703,1.414217318104732,-1.0145362458676732,0.6053522097356918
2018-10-14,-1.7434872140976105,-1.6642300965124346,-1.6826849945089737,0.09089281047195018,-0.5220722657110811,-1.7075517634508195,-1.6714264119636801,-1.6709148845726616,-0.1636852986043076,-0.05893803207954439,-1.7257182892123335,-1.665253340936299,-1.604393657404619,-0.115272522295039,-0.3409009909807407,-1.7186803011781722,-1.648761647396953,-1.6689882024211344,0.20635765885124702,0.03888829088432826,0.6900190264242958,1.2443133978323404,-0.376175314973643,1.447142637244262,0.7405366383371766
2018-10-21,-1.721883443688993,-1.636789352914331,-1.6728907608025692,0.029251178363057267,-0.020541652363410556,-1.7736707671700276,-1.6992848929867412,-1.6749910604585725,-0.3258112097315281,0.0384131850698296,-1.7531724168656264,-1.7483863952959555,-1.6647568640151948,-0.46454648623647293,0.1654352879125786,-1.750145101060074,-1.7346629282559363,-1.7183592116395208,-0.23365473889745464,0.1335328288463424,0.07016816521812023,-0.1390363530749729,0.4896073268097597,-0.2605081670766902,2.1465391758138863
2018-10-28,-1.5725773980354898,-1.6889991312116832,-1.4485175210951804,-0.8622533620455206,1.098781060678355,-1.5503676675966491,-1.5757168715025822,-1.435350706300078,-0.6141298882348168,1.2838577556755297,-1.4491115039338873,-1.5304236410474958,-1.4059144034161126,-0.300812669589475,1.37327936125111,-1.4532811892850315,-1.4971279075029071,-1.3404175534547667,-0.501987885021268,1.3068164427583209,-0.7471984446112736,-0.6255165793420566,-1.0350382343986975,-0.427950428990565,-0.5059424032068723
2018-11-04,-1.3043046242632703,-1.3357868197298746,-1.3483416082177107,0.1007731434244433,-0.37163074950660513,-1.2808805127131904,-1.2977549504146768,-1.4459770883213783,0.5760179641688007,-0.5179006644724962,-1.3296761677280104,-1.3044414681184175,-1.4770493844614256,0.9799615282685522,-1.139375521569991,-1.3503564690443637,-1.2966342144695544,-1.541855845714841,1.533100405630699,-1.3631025594687374,0.021529316672361253,-0.24932300523915552,0.6733743650342638,-0.3893156031101809,0.5405673436066494
2018-11-11,-1.5019481961704877,-1.6463060049111622,-1.326711421006355,-1.2299466387599394,0.5016879940355885,-1.5462130531739873,-1.6751046973154755,-1.356172654022175,-1.1633248977868837,0.6797713135123599,-1.4013413791022138,-1.5940967377837378,-1.2502871523903178,-1.0849856690287007,0.610729346717161,-1.4313458301882287,-1.6237323829593449,-1.2540011102148212,-1.4434081642279193,0.7307579764987892,-0.27013233213175336,0.1782042453874293,-0.22958245049127846,0.22591057052492614,-2.239475511867045
2018-11-18,-1.5363218458665664,-1.477764505501003,-1.5490979622386862,0.46446189725741843,-0.8194264236833938,-1.5638598576186264,-1.4355130604276796,-1.5693295093632387,0.8224933158854976,-0.944817031041615,-1.608044675693275,-1.6656229706072072,-1.55221424639818,-0.17711729398752626,-0.326215690210696,-1.5963979608527343,-1.6605633023874886,-1.5307110238033326,-0.3129827661442455,0.29978251909279646,-0.20548269773403188,0.4495386669868049,-0.9174491198298935,0.6206364327246159,-2.142447427559075
2018-11-25,-1.564295589436838,-1.5634069013819443,-1.6510187464594834,0.4963221397810315,-0.7957678002238375,-1.6161377957560303,-1.6070007894763778,-1.673475173226534,0.48976574189003796,-0.6717530274484189,-1.5559943384808907,-1.5484821370172794,-1.584156264762752,0.44423423331790385,-0.6479996482036722,-1.611616214762501,-1.5948320347934954,-1.639698492004153,0.6301210804806465,-0.8841322436240041,-0.14937365981039863,-0.12951012340681797,-1.2681797441087101,0.13752121082650923,1.515459285958459
2018-12-02,-1.7757483669369196,-1.6837164935920157,-1.8153728217655152,0.8436736887788031,-0.9374915617620714,-1.79330702278706,-1.7332169537751936,-1.8183926680606315,0.6792832854745381,-0.7581940814926805,-1.8220803939145587,-1.7611776500478677,-1.8846829930342173,1.1585781685629442,-1.1530128347773518,-1.8599171720074037,-1.7967771044030156,-1.907419759295256,1.3830098831355777,-1.482119036787264,2.278981263169651,1.5458828334883494,2.312335434177983,0.8728109591813732,0.5561774077132688
2018-12-09,-1.8774719921825123,-1.9077204259325278,-1.8544020698988626,-0.7293957557226212,0.09159373952128268,-1.8818280469223887,-1.8852279970309778,-1.845099813558276,-0.4571105218931567,-0.01062487036589896,-1.8348815206712399,-1.8589748899043752,-1.795938013909846,-0.3090290802641297,-0.17012434687768296,-1.8447474907278492,-1.8805614030516697,-1.795469365796745,-0.28799353082706053,-0.30712663611601554,2.910916949980538,2.88500349179376,2.7542217292361726,2.6258362939847566,1.741005971674586
2018-12-16,-1.86537051532119,-1.8178898600622075,-1.8452781734935069,-0.567283054074124,0.08358717825353339,-1.8662290734435982,-1.8255024211905972,-1.8582278906670961,-0.3542488943383479,0.016660015557546305,-1.8845953038192669,-1.8615024308793766,-1.864461760603595,-0.39364704716476395,-0.07064633444713496,-1.86360768649545,-1.858720467374802,-1.8499189185744829,-0.19513290999786018,-0.33751754887961555,2.7373871020954073,2.3820005483054913,2.2872833641277492,2.282500729851253,-1.5467333926235587
2018-12-23,-1.7871970630210416,-1.8302868450272185,-1.7531402398279805,-1.208359782301479,0.5424762126571049,-1.7624350658540624,-1.8255618758750352,-1.731134123348159,-1.1944664473909907,0.9229488409197777,-1.7599905416292365,-1.7862524584298105,-1.7122003683586626,-0.9809971126998133,0.6800825536902494,-1.731488944079529,-1.7806686902991529,-1.6702527794760444,-1.2114109981115049,1.046724060522048,2.6483207778470614,2.370685712242269,2.725678233778427,2.0893595527384043,-1.804356992460156
2018-12-30,-1.432621022768039,-1.4627720417795822,-1.4043965170449368,-0.9844915262459377,1.661892147866556,-1.3991026900104602,-1.4691606149905259,-1.3538008995682898,-1.3691693575247987,1.3746387386164745,-1.4215514660082185,-1.4833760057650567,-1.3581150140697982,-1.4089752413538357,1.104872081325295,-1.366489148356589,-1.401233879503355,-1.3625612566419631,-0.5794277267344314,1.2149672540550585,1.1622178796643508,0.6315543281597268,1.8216074870771586,-0.18039631029370976,0.08004947603302923
2019-01-06,-1.1548637965986692,-1.2022566846044846,-1.120091761735819,-1.1128714955027221,0.4793329958163449,-1.140527016566072,-1.1247586235023934,-1.1509282665722709,-0.01851956025041514,-0.06948439835792182,-1.1449783960925384,-1.1662527479456515,-1.1094046708066645,-0.7655950796572212,0.23900195208708488,-1.1375163413568308,-1.1591034065689279,-1.074213030782597,-0.913198293559252,0.08303183482464938,0.8200553769108467,0.6312854559670986,0.8108464501097571,0.43794945182680667,-1.9482014302055177
2019-01-13,-1.0706889211641162,-1.1556878073797212,-1.000087560167761,-1.6038625818235301,0.8299811164726729,-1.0696477070677466,-1.1373636743386861,-1.006979806373022,-1.364853024539109,1.1113766660323494,-1.033625719059263,-1.1147924006484795,-0.957933142375662,-1.5124231288050631,0.7281023829460196,-1.0162632839161028,-1.0710179126411095,-0.9492044865308658,-1.1518503525138206,0.8128771900234086,-0.11095342708235215,-0.14822009930250565,-0.3028655060147544,-0.031739673417890836,0.4692933396843442
2019-01-20,-0.9411756835012797,-0.9722736823740199,-0.9074862724452497,-0.8260955605187038,0.24902630167351417,-0.9596872760591469,-0.9900798425647263,-0.9256515362286352,-0.8370712124365153,0.2606329631157732,-0.921919593223634,-0.9286997935940906,-0.9266303174974176,-0.38600750245992355,-0.026163165032468523,-0.9385366817974444,-0.9399794067894365,-0.922661206234377,-0.3921537217083875,-0.17104273143058277,-0.04303135710673547,0.010063073184363438,0.13540811986760606,-0.07408005757682037,1.7384638013695177
2019-01-27,-0.9449978543129359,-0.9806698065231487,-0.9258986116662292,-0.8681045160752984,1.0943487226660877,-0.9327327524540266,-0.9292394337405251,-0.8996194656155844,-0.6812185541285473,1.5484695373975177,-0.9214185978180022,-0.9488580877796184,-0.8788399695005926,-0.891278652655914,1.3952982673100214,-0.8987052418739879,-0.8679397197345804,-0.8889477056955434,-0.20403354402481408,1.6070909553349737,0.8523835567236189,0.7698777175104365,0.5686759011471006,0.8120319258480022,0.0657246679426246
2019-02-03,-0.732549460403151,-0.772483090858255,-0.7086610526069931,-0.7415359272155255,0.30644063249289816,-0.7739925688888394,-0.8151645437848798,-0.7526488372399326,-0.7327949453326906,0.23819508581615267,-0.7243174756130074,-0.7380860392648452,-0.6934500937121122,-0.5117207028143893,0.16127703467356724,-0.7323841003137785,-0.7821883679820154,-0.6755999067977706,-0.8097088355318611,0.10153170563815916,-0.2807653535649059,-0.3943407595890192,-0.3112726653922536,-0.399791595993287,-1.0769789159499263
2019-02-10,-0.6786295542167802,-0.7615936338113312,-0.6087583540566283,-1.2892362768378776,0.9055024798644747,-0.6956961669485884,-0.7528337864983684,-0.633292534151878,-1.218046445575748,0.9332922996546583,-0.6259678350467089,-0.7195915615974097,-0.548094419101796,-1.2504757944255118,0.9853991141235964,-0.6665748300674396,-0.7820088151305381,-0.5508377796605832,-1.5541826539183965,0.5717621481406705,-0.515428525860775,-0.5153521306640211,-0.5193195855210468,-0.43907380353274333,0.6075157562271775
2019-02-17,-0.6356417318683635,-0.6862678488350192,-0.5938262822169218,-0.9017200726301576,0.6174238718178975,-0.6247609917919045,-0.6131896188797129,-0.6162094987221294,-0.5159450498042444,1.1535107497999728,-0.6007449154219471,-0.6941069492365456,-0.5153889448857142,-1.11739721895368,0.8698390510669728,-0.5951153917763579,-0.5392393916001404,-0.5402418526541989,-0.40526707178500915,1.200146511202548,0.08220109687119065,1.9440191396312652,-0.8473377985215644,2.5946391465997634,2.845061776211915
2019-02-24,0.10079402922883943,0.12597548496941363,-0.09457060577751675,0.6132492816930434,1.4529317719447898,0.4224466446994135,0.8274998335831456,0.36805489250906037,1.7663266267976476,1.923508961471088,0.11496770192790313,0.12138385503383697,0.04902091175234904,0.24595777586334452,1.5941970149261193,0.47676632587887946,0.9460659068566358,0.4689523368356775,1.6417276150014988,1.7778828524395887,2.5458596129852706,2.826394398600463,0.756378374152937,2.8523125910292673,1.127029924745426
2019-03-03,1.7510900490877708,1.7084670465428378,1.9798399323895963,0.4458220560112185,-0.8709346851758273,1.8205339261897235,1.7685941253005586,1.8780400281615934,1.179892444021627,-1.3912034034411698,1.5976143010278006,1.2325401855143203,1.8292063142239738,-0.6338422035668789,0.5224875553260154,1.7171663282097218,1.2760265275447578,2.0178323032908443,-0.8059662652825603,-0.21478056223793152,1.5648053013236596,1.7176789773163093,0.6568914819334982,1.6991652045051329,-2.6015844704745974
2019-03-10,2.7048349246602155,2.9247587210649018,2.0012049174474393,3.180736485188177,3.079821347422377,2.783948132652653,2.7364896850106946,2.5809097624850144,2.7821218633845652,2.4726088662764996,2.8089385906289075,2.931144949915805,2.338112723442503,2.98053174784101,2.8452033960130994,2.881695184193463,2.9115637522665776,2.550220294337075,2.823612425116504,2.380318695700865,2.2967045955199628,1.3294578905219048,3.0348271488130587,0.22363743520277976,-0.18245351945413626
2019-03-17,2.4519279824165823,2.0413616782583928,2.657110839910784,0.8336479588053433,-1.0353103929627545,2.223089793240094,1.8724359928784478,2.253372753126825,1.0476739666675967,-1.566126795547995,2.382015266855366,2.295156791184791,2.303720639362478,1.9991848734198683,-2.1378194260767276,2.146617555390381,1.9969710768103033,1.8353911859448018,1.955498379604557,-2.1880711425466406,0.16843283367185352,0.13470356067754424,0.20169514764233148,0.0680233407973124,1.0419194937397795
2019-03-24,1.098923592387095,0.84232590364226,1.5074312806947152,-0.2735355913418309,-0.11945777330808789,1.049211835311884,0.8059360229860935,1.4812192860546676,-0.5940349833134423,-0.4253905898794942,1.149776072309815,0.8859418872612557,1.7402988619478115,-0.5074177547864583,-0.025511039321691777,1.1043462658614747,0.7908479472066186,1.6435028040186306,-0.5599702770949827,-0.35678364485691094,-0.08844253404439424,-0.06577075581672606,0.23874540235000788,-0.17692129875264706,-0.8635376279880571
2019-03-31,1.067156691141985,0.8786589958599955,1.325632325365838,-0.04187432829959047,0.3011218389105519,1.0641034780036145,0.993152901640618,1.3159192509141031,0.08500935164214118,0.25145844353506747,1.207203875565356,0.9986180365393659,1.6588315407710337,-0.39041502301479825,0.3251011732629544,1.1203708565596275,0.8686353103499926,1.487011871418029,-0.3258259552393756,0.34274154085059233,-0.3467779937056701,-0.2412911926347828,-0.16421449967655705,-0.20909066430154355,-0.02785249586362688
2019-04-07,0.6759743269359971,0.6783903486135033,0.8078496312384356,0.25853668673101576,-0.9800395276530012,0.5150306158692673,0.4970695272978738,0.5836823762633778,0.1956407321435474,-0.9952884392468908,0.5444198468484144,0.5710504191401996,0.5414905144374321,0.4157999091258216,-0.9180606656359122,0.46850652667340836,0.3148666105805674,0.5868196184714466,-0.19973093735872788,-0.7383080058681466,-0.1794888273467806,-0.3837557063067923,-0.3023700344826302,-0.31425905062548326,-0.49070835589489387
2019-04-14,0.39613505746996674,0.36504622336855164,0.4399003514800778,0.1235738047244416,0.6646428292823344,0.5800677822035196,1.03485502336671,0.5937890271595052,1.5551659616548532,1.7149057180474636,0.4309036775403183,0.6367763438294626,0.5560765606155313,0.5345558001971444,1.0137822846432947,0.6913431184512125,1.0910048165007145,0.7002818951562412,1.2795789983513468,1.4752386010420042,1.4770344086920386,2.629085047610214,-0.032185324731468325,2.764042126845728,2.7821857863334274
2019-04-21,1.0348206869481156,0.9736117808507545,1.0579142518633822,0.4911080024606816,-1.0272362135446556,0.9041828855840249,0.7256148401264956,1.0628675958511402,-0.13773525358912583,-0.7907446552567002,1.0142779578845433,0.9644730316591706,1.224982608396752,0.19540155040707388,-0.6322023106628779,0.8913180574212081,0.7363313084776262,1.1954759790729874,-0.20272205816018038,-0.6250259936468285,-0.12099848118250224,0.021800395214743248,-0.34220596572940026,0.11032415922902965,-1.0260690994281356
