Date,ARCStock_Open_average,ARCStock_Open_max,ARCStock_Open_min,ARCStock_Open_volatility,ARCStock_Open_change,ARCStock_High_average,ARCStock_High_max,ARCStock_High_min,ARCStock_High_volatility,ARCStock_High_change,ARCStock_Low_average,ARCStock_Low_max,ARCStock_Low_min,ARCStock_Low_volatility,ARCStock_Low_change,ARCStock_Close_average,ARCStock_Close_max,ARCStock_Close_min,ARCStock_Close_volatility,ARCStock_Close_change,ARCStock_Volume_average,ARCStock_Volume_max,ARCStock_Volume_min,ARCStock_Volume_volatility,ARCStock_Volume_change
2018-08-05,2.988269107100298,2.7105719115471723,3.024866952639848,0.8072723021876986,0.3943828995387918,3.0827693195106667,2.6685760078321206,3.255741000589334,0.5241347448852212,0.5757567480164957,3.0739302994306392,2.958774349115865,2.9013766469853604,0.6698766130400847,1.0106749588540689,3.101093574475178,3.0766662226621913,3.096548318889382,1.2595263252023747,0.483782886351071,1.2343994901922,0.23152055067698843,2.340939583273779,0.08759074663198596,-0.37129698546824025
2018-08-12,2.655761012567547,2.1790667683762894,2.8288535605971665,-0.5148690796921134,-0.20253676488809658,2.5512417703624806,2.2721790705110716,2.6955319249914114,0.18264871365644486,0.04989035845773517,2.720364242019251,2.5473970791941833,2.8219943549899695,-0.4442884181783195,-0.5571858864877802,2.6025152334270665,2.410704426464933,2.7181752885598427,-0.4592557481924221,0.2352671186411339,0.5173893326006063,0.011019075629118405,2.0203199219747034,-0.13667451153290638,-0.34374421425750457
2018-08-19,2.133046357427349,1.855112230866605,2.2390505552369535,-0.4163295429089334,-0.6631098858641975,1.9778592082494664,1.7367382275894434,2.126357612885351,-0.2861263949157162,0.03770044393891861,2.151482953323129,2.0276066093681617,2.2783025359565503,-0.7570092921826235,-0.24534474100628484,2.080602584114209,1.97915751419326,2.122258541435135,-0.15644976037324448,0.1519339213909356,0.48708765824480665,0.08287296038651207,1.486327366299773,-0.031013104723674738,-0.026198521980991544
2018-08-26,2.0681698284269654,2.0186798932998964,2.0508574349529543,0.3720018044089189,-0.34585955912636085,2.022590701799161,1.9750361513138004,1.983433150886501,0.8339688301733994,-0.5529007188132179,2.1157770509799625,2.1538232611693697,2.0205908370883914,0.5377560057877324,-0.5988940452250009,2.023616474740631,2.099681223562181,2.003834528087678,1.1325501001959255,-0.6788449174366595,0.09578310014336582,-0.22031847505076782,0.9259006552801073,-0.2998998918498151,-0.20321237126254774
2018-09-02,1.4326866733283545,1.3080619970530796,1.4732419701515087,-0.17105495012403346,-0.840807754829478,1.3691202623473768,1.2025163390613456,1.5244139295589014,-0.5367912757726894,-0.04185785998818405,1.4724192038526336,1.4084414662268485,1.5347637108391101,-0.4464472009118859,-0.36181643752335124,1.4198936020526793,1.4378808146831903,1.4232349446152528,0.5702701919936859,0.7121380585042429,0.013666207071333722,-0.2628802339845898,0.77580852158253,-0.3291133700724561,-0.034371296577227484
2018-09-09,1.311645531733654,1.2254668810817768,1.1156154781844447,0.5613118893413171,-1.3936091136645508,1.2142743057931071,1.1914622006039164,1.0854473143398202,0.7931771243233876,-1.2928516537292793,1.3060128316984712,1.396424809416204,1.2596208789858645,0.5618475100251992,-0.9522307846419765,1.2057742544718861,1.259504411299948,1.1351747899881945,1.14453611426977,-1.7540344535381498,-0.241470900080696,-0.3154668460148253,0.7299586367876536,-0.377609661302177,-0.1291218574736688
2018-09-16,0.9731980829318116,1.0044474312131173,0.9356111703836895,0.41546726974705894,0.7606323394681587,0.962542483896256,0.9487966959736921,0.9798901687236204,0.26448930738609094,0.6645571818598995,0.9973150159961749,1.0691023177964245,0.8731252365010376,0.8128407135925475,0.9883354752081018,0.9943862173851942,1.092303697149799,0.8701810841750667,1.6204498855419969,1.2685761066298928,0.004070505406766382,-0.18633260649127925,1.1591546661638659,-0.27701381325101965,-0.2957487752739824
2018-09-23,0.8148267331040666,0.732728655670362,0.8916666030643043,-0.31044377017023295,-0.531642495856719,0.7297481986246905,0.6743200607104821,0.8364014563901057,-0.29293134094012085,-0.8102942003918528,0.8516020152109728,0.7653051569338414,0.9369700677743248,-0.6415199194353655,-0.5896697035770837,0.7513201514318908,0.6429263600210047,0.817577524058278,-0.6933428500662508,-0.5625763656647849,-0.6163498890513637,-0.4861841299494162,-0.3740834077479289,-0.467020000896575,-0.1261065499615352
2018-09-30,0.36199764664124273,0.31183112385453987,0.4396787751135036,-0.3076878140077754,-0.4169488582843128,0.3205663945573674,0.2417934005144551,0.4281776225875572,-0.5223184549805798,-0.47235140668000375,0.37250241512997767,0.32384535538850456,0.41685273203239354,-0.35432400165611067,0.34797208604894436,0.32860201310239046,0.2703873934683323,0.343007466282121,-0.2854717544271517,-0.056216492751244004,-0.4775479717819139,-0.34448068804868076,-0.263290914056917,-0.33097396259833145,-0.2592167696229621
2018-10-07,0.24008114395878966,0.1641548052174219,0.23167549997890946,-0.16158969770947804,-0.7056121227598047,0.17348605095897637,0.1438625935763217,0.1294822837172227,0.09603301090130277,-0.9202799329982412,0.24234482886759606,0.3054165662132627,0.2578746518054229,0.180380335046262,-0.8011822568923412,0.2077053885572447,0.21615461834386415,0.1855859322786158,0.24177968934732036,-1.2820848869907708,-0.7749526758563348,-0.5050133360902291,-0.7095304539308542,-0.4632882026589957,-0.09315263695723733
2018-10-14,0.150206365676839,0.08683510736497774,0.14573707865837443,-0.15506085746025863,0.27807084391308734,0.12627967141206142,0.01872944372300447,0.1453648470933923,-0.3918942327930728,0.1975952786460548,0.21384067781249821,0.2061916709507902,0.20493839049222382,-0.006160709737481547,0.2681593313059474,0.20199109556434955,0.13821233450193943,0.25691362161124276,-0.6025297057637963,0.03312206180120942,-1.027528199993206,-0.6093979204583451,-1.2886020124024655,-0.5282914186409405,-0.08719498820583022
2018-10-21,-0.1725495558720861,-0.1765938501172089,-0.34389208335359045,0.43459236046267175,-1.293662616124489,-0.18768620324038163,-0.07179576951327601,-0.28309333439690804,0.6120604366853546,-1.3941257327289354,-0.20241826268349603,0.0168802988733201,-0.33247127633042217,1.2419546414328657,-1.8275074745144244,-0.2399939560618154,-0.09388035596051711,-0.32017795394788934,1.1239072859791304,-1.511204198939136,-0.9295636004413024,-0.5718641056041529,-1.434972375657234,-0.47638943188097504,-0.06623696178287203
2018-10-28,-0.5851780207002779,-0.6610520014864643,-0.5391023772095418,-0.3975370287587176,-0.17756132610165143,-0.5941167839699709,-0.6528664681043426,-0.5452241815466979,-0.5092606478112611,-0.2277389074572297,-0.6301081477162771,-0.6703070132599758,-0.5462186514659811,-0.37806929987393295,0.46740062321025017,-0.6120412824109993,-0.6615295578044466,-0.5570018435119856,-0.7015793014055021,0.4031968201037086,-0.9187772224070165,-0.49548541466236323,-1.3433059904899594,-0.4014706427401433,-0.15272330747360266
2018-11-04,-0.34947863140993135,-0.026047731976587083,-0.5045385939951176,1.2189001335866412,1.4022474991166138,-0.17553916550656082,0.4229900715575457,-0.5941155273379907,2.5043801221822286,2.3478028839306737,-0.3195364211332899,0.1723743225000988,-0.5401942789769671,2.1145091292350684,1.844291537277316,-0.2859828703973745,0.20906151840685339,-0.5452783709841603,2.8256000331236097,2.559026288152948,-0.13018531990475515,0.09612542833155255,-0.6311836993993675,0.2523843259146091,0.9799618736928072
2018-11-11,0.27517885845311413,0.19866540476807576,0.24779794077732187,-0.13114917386743374,-0.7083174252395824,0.23083687917701018,0.2269311644112982,0.3001956957783155,-0.13553659738469967,-0.5983680879578888,0.11076264105425461,0.12847966847412728,0.18109932037222734,-0.17937227331340705,-0.5956927045585487,0.13288093515202484,0.16330566536530886,0.1356106536932013,0.11309991725851173,-0.688495050322728,-0.9525747112723534,-0.6596856772986165,-1.279152245212691,-0.45854409333838014,0.10135492969808964
2018-11-18,-0.23099340495924153,-0.36723180821691,-0.047197879778491096,-0.6835630476017293,0.005380208802593839,-0.26652248419500957,-0.44271860984877737,-0.05057765571137971,-0.8100158114938397,-0.45523644376268424,-0.21590106924771224,-0.4162454540938697,-0.10021157495090104,-0.7134773092283142,-0.6860218787347176,-0.2748681477222526,-0.32098003700625394,-0.32664074240526053,0.04119508047369244,-1.1569092542407426,-1.3636798224864657,-0.9943888509491001,-1.7296075585466884,-0.7273092501795368,0.11536233436657727
2018-11-25,-0.8169875154469999,-1.1167337925748422,-0.45229712364585206,-1.0102240965970233,-0.41878311045646566,-0.8802371422054938,-1.0650736812944257,-0.694430256796269,-0.6086769703189859,-0.5993692066207981,-0.7199341537927565,-1.008298364108312,-0.4030628965789847,-0.939135372449693,-0.5368836569769134,-0.88339756239937,-1.0394705260724824,-0.669766727961094,-0.8650966899475481,-0.6588269921410086,-0.8986537582919936,-0.5657520975234313,-1.0236765912134085,-0.39960880470295435,0.5806065274326099
2018-12-02,-1.0925839223097749,-1.2453112574856464,-0.8369003194957674,-0.8334411225454198,-0.3748924218169329,-1.1399797512441947,-1.2607235005385422,-0.9876465807722012,-0.5246685872874567,-0.548867216688367,-1.1605795871397122,-1.248388921832769,-1.4493404876153224,0.9508270617639858,-0.27863361180119184,-1.056138176106955,-1.1780319312982648,-0.8912089764507077,-0.785053019692044,-0.353691560211478,-0.7092486523713438,-0.8824001370990092,-0.6422946903799274,-0.8583423843969982,-0.13981112878283478
2018-12-09,-1.373414692598032,-1.451288281074002,-1.2181003120219414,-0.4879737515741078,-0.4488249552498799,-1.4292165309266585,-1.5828460794257748,-1.249176660980672,-0.6389795134539649,-0.3979891363662818,-1.4100919145239859,-1.5376714858631582,-1.1625617621368176,-0.6096119010313094,-0.4235415809213145,-1.428535786311195,-1.554390468660472,-1.237989807891186,-0.9097694992775315,-0.19767283609169675,-0.3701963868718012,-0.39256575236550517,-0.24404083670023782,-0.4013424426306724,0.008047703003609347
2018-12-16,-1.8890503306413946,-1.751046226782473,-1.9194498287379627,0.6149186938124415,-1.2594037163909018,-1.9051491245114531,-1.7461334312325423,-1.982409405642496,0.5155683819771886,-1.183065286734503,-2.012969212866478,-1.9153239804443232,-1.978663986174814,0.7325560950410922,-1.4603404849768917,-1.9669593864025454,-1.8775775132490868,-2.0805959498511784,0.6993918330737164,-1.3011340244174363,1.1654263250047998,0.7774687087571166,1.5874109778311118,0.20832612621517738,1.2993312073443903
2018-12-23,-2.056746395505906,-2.1179709120575008,-1.8898222911460032,-0.8786160741969021,0.17056238662296125,-2.039079779648296,-2.081105666239882,-1.9026503573034028,-0.6181015151791732,0.4967404769341287,-2.006990078534938,-2.202925825626088,-1.8095176595290068,-0.8620444277590211,0.5038652975658922,-1.939716801350658,-1.969406016614546,-1.8138195885825283,-0.5234842114580017,0.4932572079371462,-0.3218329175702869,-0.28255289442467707,-0.06808493375255682,-0.3770910332907265,0.03934530219642219
2018-12-30,-1.1521083506484544,-0.7904295724320288,-1.2800229098550606,1.735801315033271,2.0942394287449857,-0.823494460647092,0.11128020321811341,-1.3545346564190905,2.7986194514928524,2.784059611475193,-1.0786885004889697,-0.744223160972181,-1.233347656844703,1.5788575449375923,1.9526891400916535,-0.7647835058686068,-0.11035910979314244,-1.2166761434183384,2.8045238128933385,2.603747533036607,0.12540294715917527,0.4683367842449925,-0.24746952802344324,0.8329119233848825,2.1665376535892578
2019-01-06,0.25673788572843226,0.2513078160714979,-0.12245548957836283,1.2368640071965558,-0.9743418580994216,0.2912808343565375,0.2821858950905278,0.07382520254658384,0.38254847942018033,-1.047106878112323,0.08759897231305136,0.20547150498556171,-0.17245725412950288,1.0302966210869442,-1.4096525639925266,0.2322292419412863,0.16153203939852578,-0.001379925009939556,0.39418716691846684,-0.7023875660884609,1.1803279025046383,1.3815188814393846,0.8974889449781613,1.3939819939940248,-1.5532973001597135
2019-01-13,0.11322226802972722,0.03990323609477859,0.24741623085437447,-0.5921138213293021,0.7700799552895912,0.13956523494131742,0.030182137462806798,0.1254400917292413,-0.15609114396675497,0.6608496132229482,0.19714109086601544,0.1788852152904244,0.17642145059729455,-0.016891361011443794,0.9297031580107858,0.26004944929878043,0.11204939124910575,0.29078795626458886,-0.37618274350741804,0.6831080558155513,-0.17722816874031272,-0.7663564835869536,0.6859406735797742,-1.5225825513791138,-0.06151220214689655
2019-01-20,0.2106646451348981,0.185974401346101,0.16082969786278445,0.08540409784644326,-0.9138433716192154,0.20930561327253092,0.03990195355227989,0.2949987764685883,-0.38044295875630685,-0.5185591896324265,0.15164144617874506,0.2566742495293555,0.21821929702760812,0.0791271152820268,-1.0160417640836812,-0.007494142404115845,-0.02023761889709923,0.041224547630875304,-0.1189446143828215,-0.7857644667224393,-0.42647304735145286,-0.8102134601821204,-0.009275620759832124,-1.0881626760684993,-0.002972881661332665
2019-01-27,-0.5188584661631023,-0.7643610895259549,-0.30939809187004985,-1.137919306859201,0.1453829708318734,-0.5778590093285534,-0.8537444375708332,-0.3294325225159983,-0.759506308357831,-0.02307190635137065,-0.6029634493031895,-0.7107132877116101,-0.5615252590559565,-0.28695263442850605,0.2611030023560041,-0.4703719682475626,-0.7247433531533067,-0.3260679783074418,-0.7205038912485396,0.11361955076945042,-0.21569876855090364,-0.1139908210047863,-0.23882389090733905,-0.00746520129853638,-0.5660737924134386
2019-02-03,-0.008564608299859165,-0.21013497211864507,0.22534106987083322,-0.9506583514307386,0.11365377998909577,-0.14577733439935764,-0.3642958906608003,0.04573492978519328,-0.533022007755132,-0.25269093664541176,-0.023151810111790398,-0.18533294783038437,0.021131687925725104,-0.3971725127883579,-0.4087173382219795,-0.02270449544731166,-0.19295340191611143,-0.1701911178437938,-0.029764384046415758,-0.7824515752058957,-1.1173921060296295,-0.918755886704634,-0.9597044666440026,-0.6400727643611663,-0.6087737805702078
2019-02-10,-0.43988469566322597,-0.6172009722371258,-0.2461618926343914,-0.7506520948551231,0.6749431210440243,-0.45770270924481815,-0.511100874359631,-0.2181866225755624,-0.38213847823007807,0.4583605198584525,-0.18517408750943307,-0.4244109307341344,0.05457978484502661,-0.8678630949024249,0.48381867930227535,-0.22814226889273745,-0.2440644970390084,-0.0316974266581408,-0.3260309116564057,0.7293156222181566,-1.1774917825802378,-1.1489612910206766,-1.0477144707917896,-0.9137820733113602,-0.3469084056083189
2019-02-17,0.35774005299480016,0.1723901314434875,0.6174299959621293,-0.8042917297390453,0.19430180757327764,0.4012246007092949,0.07366650667699051,0.6465517684613322,-0.6269421157893851,0.16187688830198096,0.5669743543974128,0.12231519428708794,0.9652475168190703,-1.4148204186436797,0.1436306154183381,0.5667618487384838,0.1828023135745487,0.8167969168528568,-0.9022663171382685,0.18025115835483385,-1.0425353893895541,-0.9904263133348461,-0.9977471697793467,-0.7349200997989743,-0.21280151937804742
2019-02-24,0.28976973960460006,0.5526496491435252,-0.20922687262650222,1.3411541734533285,-0.9457920446088314,0.1586754887873973,0.13682077174353288,-0.15002097957074295,0.3293177713961668,-0.912816263528027,0.047359593244727945,0.46466964864867455,-0.3098357149769698,1.2312739477181749,-1.267232412692567,0.047135949453819985,0.4283618178327684,-0.19113187727476483,0.8801719689356229,-1.0976081405838995,0.6263431495675071,2.069308567914419,-0.5987445816789213,2.7159540764290573,0.9794323647234094
2019-03-03,-0.7700779754874643,-0.7697454774218542,-0.5675478078523478,-0.41822826892071535,-0.43657516336123314,-0.8560248909866379,-0.9058401868305991,-0.5084762844535312,-0.56909073286384,-0.23881128923913,-0.6846119290196163,-0.7922186027652294,-0.5581142769882533,-0.4167653672012509,-0.08622293904087282,-0.8629199466389442,-1.1178713070011512,-0.5416543957458773,-0.9210232992345259,0.01141810520019843,1.5765631428916425,3.4872575264790444,-0.82489538880793,3.70950644487224,-0.2672448380804586
2019-03-10,-0.49963860789948367,-0.7471097698088727,-0.17864645040992977,-1.0321480405246952,0.40414375801071367,-0.621902037860951,-0.8281688774591857,-0.4537045856079615,-0.5426400475258499,0.2136117574961424,-0.2987739681281259,-0.5497898342555632,-0.03311042334734985,-0.8303833780719582,-0.12422117620126182,-0.4982424094459625,-0.7001597997690648,-0.36802052639001037,-0.5457482755807965,-0.18755001261451174,-1.074948320869167,-0.7422126415838146,-0.6550038518563145,-0.5955423288999909,0.4884865956743968
2019-03-17,-0.6070082828250157,-0.8256521278415302,-0.42892833230229327,-0.7588477212981409,0.5310993394022799,-0.667623880676084,-0.9275243891847211,-0.2802401895087776,-0.8511233198795979,-0.0054367403494135465,-0.5768061503796451,-0.7722132403143279,-0.3669352492680615,-0.6750883732965789,0.3095428263572451,-0.5630200952018899,-0.8314397622257658,-0.32447957361012597,-0.7922239595573738,-0.34928539702986433,-1.1051534868398614,-0.816212515797544,-0.9749642348889584,-0.5982284081669414,-0.005180333255755467
2019-03-24,-0.7685689850127885,-0.9491324420790666,-0.5619315456338413,-0.8877128261500299,0.14445102640421437,-0.9687763155039106,-1.148737386650983,-0.6695430595459562,-0.786040229036247,0.018970861689045736,-0.6091570536672053,-0.8216396481855476,-0.31698871491798836,-0.9524640832671264,0.07500500725768888,-0.8046773752846605,-1.0366890225029763,-0.4576534678500368,-1.0137025530540917,0.09520693608465687,-1.1358124038473756,-0.7400043434388339,-1.0315159466804933,-0.5034357874831965,0.14242053920663655
2019-03-31,-0.6227914670133134,-0.8338848800978539,-0.583708728482543,-0.5493237179753042,-0.4540439297780458,-0.8934784373861521,-1.104982827488642,-0.6416898968999489,-0.7257521580476322,-0.12346097601974558,-0.4469334774950154,-0.6980355736424932,-0.19084720634613944,-0.8848297760494908,-0.257863848345257,-0.698965188734238,-0.8665198890032931,-0.430944839919116,-0.7319407000205069,-0.14663021213748378,-0.3759430685122056,-0.13066237936037448,-0.7671773810746607,0.056511170874992155,1.3889899295588906
2019-04-07,-0.3553067654423511,-0.42494063266771365,-0.3555801375359872,-0.18175735115535474,1.0481547294168887,-0.4084010658523603,-0.43554803293611744,-0.17448339137075744,-0.3835303896252587,0.3970148216849877,-0.14261999944186035,-0.24762238976681072,0.08308275307571882,-0.5505411485826484,0.788428879924953,-0.2342185774383909,-0.3753876849840404,0.04052496360131078,-0.607420782995615,0.5754770894285763,0.0915377460768739,0.11840589089874028,-0.6884342085466718,0.28674814615727107,0.23896074840035236
2019-04-14,0.25025169477354586,-0.0025245425851884045,0.6500511901974857,-1.0845379923933922,0.3793136418223429,0.11559638124538837,-0.2265333506528725,0.47010412119097494,-0.8128810634647057,0.06980495479402382,0.5285779925058,0.12372489725919342,1.0056521673838608,-1.346324105096242,0.21460004262979365,0.2905490190098352,-0.014676991303378073,0.6930412081192077,-0.9246324669911301,0.030842973669431752,-1.1101625009385305,-0.6596798423309628,-0.9232766591123759,-0.4436866830078806,-0.963881081068152
2019-04-21,0.09266829519406365,-0.08596575265530255,0.2815417182720702,-0.6186688841692268,-0.19971708841111255,-0.0797085744378948,-0.3320788439223064,0.16808784448314595,-0.6134391109779657,-0.1654859596878391,0.1852743800209233,-0.11465258865081641,0.51827970760082,-0.9944864895654937,0.30757523330210645,-0.03317135401418145,-0.23712349300936808,0.22343197652819602,-0.628008121360667,0.19706068865369317,-0.8235668287769705,-0.3685302182955919,-1.132418196344296,-0.08539357383395774,-0.2900723081408575
2019-04-28,-0.11545570379007153,-0.13396622853183643,0.052963293536330405,-0.3290089342958501,-0.09579033769581996,-0.2520490846533324,-0.41306629402717804,-0.19379633542852057,-0.32697063707658736,-0.4628632515467726,-0.031742340956364745,-0.2668462903996908,0.28549052703200917,-0.870698583041591,-0.19049699453732694,-0.15008272029697728,-0.24776987559005811,0.10624027702082944,-0.4921337516900767,-0.31506235029765317,-0.8697199913137054,-0.6516756499469795,-0.809059751445373,-0.46062818702421604,-0.45368623076643955
2019-05-05,-0.7385834928945282,-0.7195815122948099,-1.005983123525011,0.26813354865839406,-1.1297423688353803,-0.8610804656933753,-0.5324050013852704,-1.3352013265822538,0.7060060843222211,-1.2406251987496177,-0.7940110492947513,-0.4319389743466676,-1.0012480061054079,0.7233858395338848,-1.3244295046521775,-0.8911208564082929,-0.4710206561901184,-1.327030936661089,0.9013454150451309,-1.3906480058245219,-0.3789071734761479,-0.5120847691615594,0.2947309744670256,-0.5725708979365824,0.48063580196323274
2019-05-12,-1.7995672512361862,-1.6522191841485294,-1.7765441181668336,-0.21752387650904154,0.18978813268245143,-1.8058869133555147,-1.5888962644316516,-1.8514550481320402,-0.10901375307548009,0.19144473020302982,-1.9569879918268978,-1.7439323399385143,-1.9257254322444939,0.09674395615103172,0.6270632879366259,-1.871835450956336,-1.6218950507735383,-1.6570839249659717,-0.2864741241616297,0.08506599458225009,-0.5148382992826421,-0.07511845464085438,-0.5608023180264881,0.02911202649784456,-1.7557617389386382
2019-05-19,-1.7678892479646542,-1.5661104283717961,-1.882408475687553,-0.10753185842601985,1.2360060771505728,-1.626701903231836,-1.625771093148671,-1.6226530627186844,-0.6971350696409998,0.5955035899644792,-1.7227224965058379,-1.7368545269649416,-1.7379611602956535,-0.42087482026514744,0.7917044277195989,-1.6734082901357372,-1.6487741019108924,-1.485403795365468,-0.9033424654256337,0.36567287475822746,-0.9204641726400185,-0.5796999986323377,-0.8475642463604365,-0.42769784695412455,-0.19087193094630373
2019-05-26,-1.926747781929791,-1.9022242260289728,-1.8554007449495822,-0.6293967659892394,-0.591866906608147,-1.9523993054128201,-1.9339950938626436,-1.8982122621222817,-0.650784432308488,-0.340560644766031,-1.8265343040422128,-1.8908096968281596,-1.5839569209082642,-0.8494525212136999,-0.3289965861507881,-1.9939370367684373,-2.07568059851435,-1.800072401991495,-1.2417722537109137,0.09586195309849241,-0.9299100963244875,-0.6277997629992941,-0.4281207338245436,-0.5604767709364419,-0.17225697502878468
2019-06-02,-1.4572845265004912,-1.4867802302927944,-1.5838362710132448,-0.1871592295588004,1.0404879874590263,-1.4141225522883898,-1.4591495545936164,-1.3864753462780235,-0.5127474573624288,0.8185038271914346,-1.3216055822748725,-1.3291338235093662,-1.437537073768363,0.06562214956366473,1.2523853384483654,-1.423932440403374,-1.5080746254863824,-1.4319126899360801,-0.7130460458271779,0.8539193413247341,-0.9402797322156583,-0.598398684367706,-0.8078995623401533,-0.5155855667904355,-0.44671498406726096
2019-06-09,-1.0799401744329038,-1.1371332381605561,-0.8574467768549416,-0.7986878806790643,0.6093531819520239,-1.142316240229538,-1.2248300371766994,-0.9327312938090245,-0.897569041015673,0.34466203327491407,-0.958065320624333,-1.1528926063039309,-0.5884050966811335,-0.9489600467053808,-0.09509714387068112,-1.0921442849338199,-1.1800422929099432,-1.0473125279203135,-0.6382281905760088,-0.07841155049371873,-0.6876219736990761,-0.3729874791031925,-0.6705615572540184,-0.3210276484791097,0.08346725527277671
