Date,MTEXStock_Open_average,MTEXStock_Open_max,MTEXStock_Open_min,MTEXStock_Open_volatility,MTEXStock_Open_change,MTEXStock_High_average,MTEXStock_High_max,MTEXStock_High_min,MTEXStock_High_volatility,MTEXStock_High_change,MTEXStock_Low_average,MTEXStock_Low_max,MTEXStock_Low_min,MTEXStock_Low_volatility,MTEXStock_Low_change,MTEXStock_Close_average,MTEXStock_Close_max,MTEXStock_Close_min,MTEXStock_Close_volatility,MTEXStock_Close_change,MTEXStock_Volume_average,MTEXStock_Volume_max,MTEXStock_Volume_min,MTEXStock_Volume_volatility,MTEXStock_Volume_change
2018-08-05,-0.3268788611552214,0.7047580841588265,-1.0474462773231148,2.3185846064376427,-1.9113258574919447,-0.28443378295641336,0.5033372414385815,-0.5483141518850341,1.314375069094161,-1.705842977009597,-0.6764248729815633,0.015403414748058217,-0.8997663179445635,1.4484128514848182,-1.1458890777493458,-0.6696552931670257,-0.17252422645416407,-0.8875992122880799,1.268998460768992,-1.1362911221742331,-0.46648244498357694,-0.40308687507319174,-0.588011378422443,-0.36639960875489214,-0.2101176833974707
2018-08-12,0.5715886088331661,0.6868968721824197,0.11815543187873523,0.32472819893517857,0.9660908987552128,0.7475632292164647,0.4660361046639353,0.800918780014865,-0.602375829969948,0.11700229855523818,0.4888081677435,0.23351768819981644,0.29426340735941386,-0.26298676731546256,0.6757657837370441,0.6773999209428812,0.6665327472519316,0.7011887527068116,-0.500618731076878,-0.2090169696473474,-0.06349882430995817,-0.015197785058805043,-0.3500230553061943,0.03431707357889249,-0.5404118809716228
2018-08-19,0.7748140146335574,0.7178183672456424,0.8162269233612583,-0.6250824422317048,-0.2653847392010871,0.5971999886884581,0.33301799421829714,0.7200950034675232,-0.638185596582552,-0.17118939430622152,0.6910440956669186,0.4986477812887477,0.7845316707988935,-0.7981917094281191,-0.04607624250523035,0.5309676525867422,0.44501178406806496,0.5680695884459364,-0.5249851708412909,-0.14567911028342004,-0.21781747019210282,-0.018799386357300888,-0.6799867533149333,0.07935227774762212,-0.7464457709596001
2018-08-26,-0.10626875258742484,-0.13618041531117256,-0.21240006202585635,0.2014460275720486,-1.2673130589369765,-0.13054599080938212,0.15247347268835235,-0.36708577013090576,0.4758995379522311,-1.1485557856369977,-0.0772188345189916,-0.3288381671602317,-0.06774408590516229,-0.04487108904967386,-0.8382763424798382,-0.25215446381846907,-0.7689284960987279,-0.38076936992465826,0.16578122086996125,-0.5508188717013512,-0.31268684149917203,-0.27507888475555387,-0.12123184243202689,-0.2912947450875511,-0.0655995640011943
2018-09-02,-0.14988785803646829,-0.436586510975995,-0.0220604864773353,-0.16443489598188354,0.8128132247128935,0.1697048932197117,-0.059684119011570454,0.10357523603633108,-0.15385368400545102,0.7773737964515189,0.0252829731178197,-0.13459555875378237,0.10195912616076806,-0.20157258974019357,0.7908276012516369,0.33761560304568644,0.16955185873870918,0.33706234206319563,-0.3999429311335254,0.6568932187960718,-0.51357655770345,-0.5036881207892135,-0.3775518375409478,-0.5107081725336277,-0.007901777656317383
2018-09-09,0.42979593615443645,0.04857576153747709,0.5725410394039381,-0.6982125538877135,0.02373387386111568,0.6413811362340439,0.5335920411484999,0.7130363841126538,-0.6914692936781064,0.16397764815106558,0.4216694005475866,0.29843167594969716,0.14809435015207967,-0.07636144316262221,0.8645950016803003,0.655470548340187,0.6710442773935383,0.7045425979581869,-0.6849624544655836,0.36067744218904424,-0.3363338404040512,-0.37580752994252004,-0.5095849906123712,-0.347157910192589,-0.06183222738909522
2018-09-16,0.32117194145591166,0.126487834452539,0.4801324687976686,-0.5509225771790314,-0.2743739212220101,0.374810115879551,0.1054008075413307,0.3883245299701273,-0.4467038888336187,-0.20644354167648332,0.3846769889280215,0.12604497890743377,0.5229823641955063,-0.6722774034440052,-0.30610207027299235,0.3140422569184801,-0.16414909803254124,0.4452961153604877,-0.7077597812841154,0.056502327285049406,-0.4121323514942532,-0.4111808453458771,-0.4601115820427414,-0.39452192171165223,-0.10097858514656106
2018-09-23,-0.02464750977726236,-0.8013453155526871,0.22410680758524823,-0.6190551844012308,0.2675160767276905,-0.03420957549021651,-0.6685148119018369,0.13898169777862324,-0.4142290236713013,0.21268237204498286,0.06061310680219664,-0.6139680814823938,0.2925865030876596,-0.6860157950824748,0.14447469408095104,0.03463164967500512,0.0011101600557731602,0.07141776177539289,-0.10085847116697301,0.17873648578550966,-0.5101445235267882,-0.45234612611402286,-0.3976721505104712,-0.4501331779129046,-0.03538375047219991
2018-09-30,0.17045886971781837,0.2838618787982335,0.22441019802818024,-0.12307538953313403,0.8279243567950993,-0.13508225857790715,-0.2746648225098503,0.07169862370152433,-0.20775557305686387,0.5675659074584568,0.1391699679670051,-0.5821890724593352,0.44535942363093334,-0.9252055706710144,-0.050321908184264776,-0.04738833594786328,-0.24128312647640474,0.0028767580897332366,-0.17596119975978422,-0.25771281714064265,-0.7210286743769206,-0.5055556211827398,-0.7560988532167187,-0.34332648242765024,0.48885159344668433
2018-10-07,-0.30817053081923024,-0.34885985692774163,-0.06202162336757743,-0.06338731379080344,-0.572300680585609,-0.8494246790494692,-0.9327984113459747,-0.5009558190244529,0.08961213226823352,-0.5220064231105866,-0.6159349542686596,-0.9310686383799651,-0.6114632229104747,0.34032238924351366,-0.9693800537985291,-0.9257938473697507,-0.22866133932472676,-1.1085465046517484,1.5348615263048735,-1.5768427001007765,-0.5217819640979614,-0.0959275211636692,-0.6859731437899559,0.2181277915771792,0.7350046682637041
2018-10-14,-0.7491477386443857,-1.7876138332501308,-0.22759695641342534,-0.4478192616615958,0.5724940762540072,-0.7474187541503384,-1.4977133600874257,-0.5285958938938714,-0.18168774681223626,0.6052527613549886,-0.4557901158204803,-1.405562621596806,0.008182357046390138,-0.7657091243075095,0.4103389818110816,-0.2683093768059777,-0.9162829581901111,-0.03508730879645862,-0.5312961114541038,0.8088958804677213,-0.10572556230992892,0.8323769882579042,-0.397475778150404,1.0324093944199715,0.22665450717116842
2018-10-21,-1.037778752815114,-1.640931026745714,-0.5145380298742389,-0.14086108263669633,-0.8118850305825791,-1.6301317296633713,-1.7042294797184083,-1.4084120502401278,0.6201879490465338,-1.039842509685703,-0.9438171687982836,-1.8185938368734527,-0.7670011570377032,0.048004464159289946,-1.1332259791608144,-1.2720466533214283,-1.6093222814692698,-1.2606800272872842,0.8431303070833496,-1.5895948436903016,-0.7590336979174824,-0.4892587187818382,-0.734813549908138,-0.23859447499406872,1.1830468860245014
2018-10-28,-3.633143715250269,-3.383174340615611,-2.8492488052689295,1.3305861777138652,-1.4234717963738004,-3.555252299378602,-3.4961511285614684,-3.1769561360759875,1.6878582026474516,-1.5918215937491502,-3.4012234276416735,-3.92895199370286,-2.786752023033269,-0.051903734677528165,1.1429371524892258,-3.348338336469481,-3.8614455360375675,-2.8775943799923547,0.20585894375076194,0.5037055063831618,1.0602942508700577,1.6827756849807138,-1.3090471038167002,1.9041781942012064,-2.317613625440717
2018-11-04,-2.7160757782714215,-2.9679610296043504,-2.163365233766554,0.4945375647779121,0.6709107232336082,-2.7623202753218625,-3.106982810980288,-2.4732950972155194,0.6209474691230138,-0.47647797450603224,-2.264885543409767,-2.120183800989947,-2.0541796697134194,0.9439918408434615,0.5046782904505585,-2.3719043657865555,-2.2671751301445715,-2.075053909596538,0.8796332172354506,0.5094006901474477,-1.2417645022553232,-0.9017589031297382,-1.0479076154773894,-0.7692889921545385,0.27188924437547457
2018-11-11,-2.0221911621470094,-2.3316833609661973,-1.5917122296544202,0.055494588080646085,1.3380814049082692,-1.94700278505313,-2.3993531940696826,-1.8851804305497286,0.1895054277679592,1.4297417851474004,-1.7793188308025256,-1.862655407916618,-1.6230343133189986,0.47274486032965995,1.3055939347961663,-1.764883260105339,-1.9004226156273907,-1.697252967252021,0.5870359589021013,1.8740491889450455,-0.7417753785261039,-0.6417361273435581,-0.22570778210642156,-0.6245038633375205,0.580877961305576
2018-11-18,-1.6117958802038905,-1.8265199052798033,-1.3014009684974752,0.02827670240898433,-0.7878417817996739,-1.8500047606886678,-1.8866258242374137,-1.5706954428581819,0.22877784248970295,-0.6647122964565949,-1.7352276602179466,-2.3093831778362226,-1.4842869539231442,-0.8035501964612376,-0.3901229191096274,-1.909817172706538,-2.3346722673499234,-1.570857183728881,-0.968091897033715,0.029593412247224678,0.028223500916026375,-0.2977090303259668,-0.4726178449281481,-0.23509597709128904,0.37441572752024527
2018-11-25,-0.7978990874476675,-0.4233765324538775,-1.2856355620073183,1.4542461983593788,2.3803225735315263,-0.37570447805144835,0.2432483069542055,-0.9740585313627632,2.104416247295919,2.585877538316301,-0.6599187755253343,-0.5071016872732083,-1.1662951025695987,1.4522895894389352,2.0847242731672906,-0.3321310093907681,-0.15601928307956592,-0.6814569675518691,1.2792527858999883,2.0758697369020327,1.9475491839179224,0.7210110997854654,2.991471589638547,0.12717757633016685,-0.7528525451139695
2018-12-02,0.7659509171882146,0.8566647993803719,0.7070857458667889,-0.17661277405501893,0.3069425228697191,0.8004267405386398,0.8247370098224117,0.6096171086009544,0.024354919245285208,-0.5781324809955513,0.5091990384578396,0.8756763001933802,0.45117467074765527,0.47647570120838495,-0.7616890147344308,0.8971903998853713,1.0414027049152261,0.7887989093486462,0.2308818656968084,-0.965987076608302,1.6453925368573994,0.4698914804738527,1.1414482104934516,0.24363821299989538,-0.5200978338605001
2018-12-09,0.20688137672171003,0.07873770116579751,-0.08386645240650882,0.20082081499356078,-0.8925661225951856,0.2473641884347234,0.3625263988182589,-0.02241174402937973,0.5395515947170408,-0.8101112053230681,0.23302334129987093,0.23500222780334043,0.028996648505423227,0.29901129120750336,-1.3640244048389516,0.325788172062443,0.45851478077858876,0.23099083754947014,0.3766562439758736,-0.9531612187552948,-0.7849361345351002,-0.8935260666299562,0.1360319656459476,-0.9516842924470531,0.7311280648299674
2018-12-16,0.055281890363818524,-0.17208675190632874,0.2002456841622542,-0.4655071785180646,0.7448202612869388,0.19000758119885158,0.038586909729668425,0.2438108034781145,-0.39539640587436203,0.764243132349366,0.12900841640019722,0.29135722428389094,-0.16619986331663905,0.7345824398352698,1.0531614842039263,0.2410730556984243,0.2189874667381623,0.026950347475282344,0.37594980993202165,1.557556545038489,0.07117166392587063,-0.1966534574895183,1.1368145225584834,-0.450540617035063,0.04397959154185349
2018-12-23,0.07534445098777971,-0.2015953123776797,0.06070848929805969,-0.43036941337549106,-0.25067530140300925,0.05202081044065315,-0.11540557613785174,0.21326608350943152,-0.658925771226644,-0.29820876837831933,-0.2119585306391887,-0.5663584428727206,0.09885633258855299,-1.362161580288129,-0.2884644225271512,-0.06161778885678051,-0.14454142924650584,-0.00185118172000136,-0.37581835824445503,-0.6361591249763339,-0.9348266984044608,-0.9673658430932223,-0.25043100981575805,-0.9334429452957297,0.7199769620843396
2018-12-30,-0.17582364770726625,-0.4147349656018357,0.055956455568586534,-0.7382859903026245,-0.4342838484085268,-0.264625786466267,-0.6255398157186863,-0.06756745331056689,-0.891046157386458,-0.1374581759378979,-0.1821254436472495,-0.49816921890309657,0.07413896769361022,-1.1221188705058245,0.15409953989893804,-0.25096291595479003,-0.35721854364107336,0.014880797315183537,-0.954702523504515,-0.008860789383631204,-1.0945430358138726,-0.9637034936253656,-0.527023647740071,-0.8508204869683551,0.2985763139986798
2019-01-06,0.22085815630993524,0.1412249321204876,-0.03213465531176848,0.2726291115832754,0.7939402281306882,0.20694938617379088,-0.07618531560318775,0.3716277611094189,-0.8902624531265769,0.518342871391721,0.34950482171738845,0.5261734888683661,0.21161982671684157,0.5643525468374552,0.12451133681962141,0.38264736332559235,0.23942059830555448,0.336147111191358,-0.319676638547975,0.4108042868763777,-0.2310888256126656,-0.31672853404223095,-0.8397984884145732,-0.07663181972599217,-0.045409596386919535
2019-01-13,0.25574536338126447,-0.01649101105864579,0.4657643251387359,-0.9899118249757678,-0.2821936411341006,-0.037497396649957535,-0.21184190901416455,0.11486308944377505,-0.6018375437183294,-0.07200141312860577,0.3768553590076653,0.2281203488306533,0.40508102574937593,-0.43233646626826533,0.5232005945982543,0.15856805143437389,-0.0717813773662083,0.3592262419866467,-1.1684503680005731,0.01047304772100278,-1.3765743994912383,-1.1783234311142257,-1.0321757078443294,-0.9205031710717556,0.021590124469527336
2019-01-20,0.22034412760742195,-0.16900007030094008,0.44970183147994375,-1.1289689507677683,-0.39521743512844254,0.08109707276432299,-0.32189540588599436,0.377593716508306,-1.27711537405193,0.1831187314266517,0.37899490973264827,0.26021442954387203,0.5119380686106333,-0.5996234327096356,-0.6763060769649056,0.18426186591236174,-0.029982944612057482,0.1661125905916881,-0.5207517188558549,-0.025972317023726238,-1.1394636003001097,-1.1342500745009003,-0.9345670440538861,-0.9281857441911359,0.41357771076841693
2019-01-27,0.07161281353547325,-0.29350746360956836,0.343326738578626,-1.0493241282568149,-0.07761180093247394,-0.04012437523711737,-0.3394686603720316,0.09960149668505865,-0.7191884743950595,0.07579779393387122,0.20358981622742012,-0.1747815005478792,0.458149336603161,-1.2410703900562503,-0.24389119619062224,0.08786852080255765,-0.000448624067319361,0.306362802658722,-0.7985796406817419,-0.4600442177452798,-0.489298435316038,-0.19092295893164066,-0.22778571213399973,-0.1352182704105126,0.5802444400896406
2019-02-03,0.07637699374570471,-0.36856829815403486,0.3575202455415241,-1.1130702075698462,-0.27639328757148884,-0.043183688832702974,-0.4765815543055955,0.24125035012674403,-1.1451288622829872,0.21960652056857882,0.2450662371020365,-0.09709810306138154,0.4886751758808573,-1.1001443687528938,-0.05356963825962712,0.12158885319478814,-0.20481333921027642,0.3950394492906723,-1.4805622539361096,-0.02193895861774056,-0.7106446900778794,-0.9260768196104309,-0.3404885291836771,-0.887778124900315,0.44625269345799373
2019-02-10,0.21909147589508435,-0.047040125112332756,0.44961627075774413,-0.8605927840568852,0.4287223533566024,0.03365261621874208,-0.07502944714205126,0.16323721112092726,-0.4038989876361235,0.7857009594400776,0.45339797557546674,0.19503375319217545,0.709166224237308,-0.9974341185635928,-0.08547801771783643,0.2267032888836336,-0.08026877264646527,0.4453794551995783,-1.222387511955813,0.388713238525359,-0.6163059867698145,-0.14494847244632117,-0.5759384768337028,0.016049373789288217,1.2871244693483619
2019-02-17,0.42674479288763284,0.3330667949975914,0.5702221665964096,-0.5941359509301303,0.549017652372991,0.3692803062614992,0.19807549434937385,0.31654580077072497,-0.2741525485829695,0.7526402140026952,0.6836146998633001,0.5526503177968023,0.8540553129883661,-0.6495566245040812,0.3825207609587851,0.43044423779914665,0.44299047701032307,0.5426060941129867,-0.24882000110004923,0.6515503432700683,-0.5095176072924983,-0.7640170579441085,-0.49519237923227544,-0.6783115417085466,0.722110222797514
2019-02-24,0.32644239406754116,-0.13640140595205116,0.6213502700012771,-1.1507800179123444,-0.01467671774829687,0.14446468078903885,0.01567240016735026,0.319482747946736,-0.5206189947828171,0.12853665880841936,0.5530658831896067,0.29552482579158673,0.7717759899701686,-0.9200347163175483,0.07000265844325843,0.32756631248695933,0.09377202065050813,0.5342298684898759,-1.0746152017754986,-0.0746973489008196,-0.9263780478156401,-0.919704338924754,-0.6793743995804016,-0.8026269802599835,0.048136650672491815
2019-03-03,0.5367570522789337,0.3868677862356491,0.3306171911443858,-0.12508249551585918,0.08037002799853164,0.5281015208312559,0.183950537337622,0.6793978706915271,-0.8799293746876788,0.13327554764734637,0.635521376296517,0.5945337980451537,0.1675298698032283,0.6372549326265126,-0.04083854149347948,0.6086070961049108,0.44250225373173624,0.8115003131015315,-0.9260747456675449,0.4161060684562849,-0.5734985502998139,-0.7658605362024328,-0.1270158005046458,-0.8048473435098137,0.3822163916177922
2019-03-10,-0.5521458982346962,-0.3212144537627202,-1.0885670837707166,1.382342782809389,-1.4538969670094917,-0.6523802856550718,-0.36523323944236474,-0.9509298921737122,1.0986338467791248,-1.0689710028893114,-0.7709443089163427,0.088199980996029,-1.0691948832523646,1.8522136583926259,-1.7986522697854428,-0.8208807508942633,-0.11121449963355194,-1.3150552302519651,2.5177886195327708,-2.3891372392437424,1.3563691494785344,2.245399470694481,0.8177732033231209,2.256464850474724,0.6954970768252733
2019-03-17,-1.3228142612635467,-1.940480802831862,-1.0433965176173081,-0.6201730777412985,0.46389264276896824,-1.066060803667361,-1.0018034757635073,-1.095806525085454,0.4491549429809623,-0.4800077584931911,-1.0823641545761093,-1.44774785484088,-0.8740405468615561,-0.5367364982979055,0.4713736848170502,-1.0587577838236912,-1.115652464185261,-0.912003920852206,-0.15120927896251624,0.1539989612049672,-0.08114354448166816,0.2418670057789081,-0.6800590306819597,0.5369832825062338,-1.1484359372653072
2019-03-24,-1.1860576701976624,-1.5156103495537152,-0.8693214459695077,-0.49102319318060855,-0.39095926891583777,-1.375597415008216,-1.5676881177510564,-1.0655591460988847,-0.4597400557761952,0.29344229965252594,-0.9964930708637022,-1.0433565609829825,-0.7051481367621736,-0.35200590969047635,-0.5754395132568162,-1.1697173817648856,-1.2475994866471833,-0.8173985448362048,-0.6505612599268552,-0.12264547894879142,-0.3932460738934011,0.12402387433121093,-0.6262221959184856,0.3725954418906702,0.9239636147228538
2019-03-31,-1.346319092845751,-1.6087903942546546,-1.0233287860401565,-0.42850743013065645,0.10377415285621003,-1.4645084547680707,-1.8293149415875825,-1.0282785502360914,-0.9358044436889769,0.26969550449406005,-1.0712990079793583,-1.2785776508029372,-0.8317441839501009,-0.5527112265524287,-0.25294194592019803,-1.1634341489220594,-1.3563816872617749,-0.8737104315182476,-0.8446272951293163,-0.0590914805212436,-0.47411809121064874,-0.4740173467350444,-0.6073594716058847,-0.36012551673761223,0.9013092596048753
2019-04-07,-1.964924659102938,-1.9286724377112832,-1.4805114481799597,-0.29424517958481095,-0.638738952665067,-2.1509057621957344,-2.006667389737169,-2.027872108678771,0.11170592613929942,-0.9128668726757752,-2.1159438331303915,-2.020514417644506,-2.0459692700086447,0.32179361346487834,-0.7287772336786579,-2.1718785037119868,-1.8989993842430872,-2.3443880741265706,1.0816042015089935,-0.9267179097242231,-0.42595460519248296,0.17942759589458282,-0.6648887100672816,0.4571473411173663,-0.06604374073924016
2019-04-14,-2.5040941379761947,-2.608046241561127,-2.127884772605976,-1.2755672818911714,0.16710497675987984,-2.498664236075812,-2.4765535816013746,-2.3258620453052106,-0.3954607720971166,0.2475204580088033,-2.4561603666697245,-2.579508485788924,-1.96958420770101,-1.2002056108036077,0.08713573948627239,-2.3475705570017547,-2.5700390393543358,-1.9988950748817584,-1.069863387342719,0.1373151989548073,0.38861274012109637,0.42829917976779774,-0.542165548844022,0.6247224420108661,-0.11756229769003435
2019-04-21,-1.353536737037973,-0.8216618321113671,-1.7951759131337324,1.797797465633991,2.369304164900193,-1.2325480518451608,-1.0114082646173086,-1.7605004553966768,1.8707986789688889,2.3415989584369856,-1.659642551008997,-1.2444774741938294,-1.6956680441168115,0.7300271996449736,0.9055352806405975,-1.3015746892121538,-0.8932218858516782,-1.510970556555757,1.2930826772800925,0.5985736994557864,0.11005569612984129,-0.03912232906521004,-0.610481228140998,0.09801315629473392,-1.1075124190057002
2019-04-28,-0.9459578101015385,-0.665628106242863,-1.6322556015809349,1.9384386514940266,2.077460230368133,-0.8179467773190189,-0.9029226220172423,-0.8250056378997916,0.12690562250730883,-0.008108648474066879,-0.7651247817606417,-0.588874609423924,-1.5047607615918386,1.549223857638089,2.4476263660241013,-0.6822439168436539,-0.841937686881859,-0.5951484441715185,-0.27866774180818843,0.45998234604688737,-0.7846828117981496,-0.25777772330015036,-0.8181478784280202,-0.09883988363488667,-1.2510131995313511
2019-05-05,-0.7022484532827513,-0.5728370483105526,-0.47339670714109733,-0.04156410949787478,0.1472282838485657,-0.5466437446717469,-0.7831799887281773,-0.37225774693373304,-0.7048536965963547,-0.44757417580805026,-0.8404735193156178,-1.0312196720950342,-0.5109850463314899,-0.7066246020083481,-0.007082913639121976,-0.8210249569828202,-1.0321088113719974,-0.6462056680457046,-0.4842805873627602,-0.6097275818515405,0.12763674971174419,-0.07173052570435308,0.8675433738651458,-0.21342103061481102,-1.5980508821497
2019-05-12,-0.8009719209739092,-0.704385768081355,-0.7489622420467529,0.2695136315041826,-1.4148677975245527,-1.063671616023419,-0.9239818088241429,-1.1263486924637818,0.8514059148773256,-1.5658306929803016,-1.009977623149975,-0.9493751225201678,-0.8775400679714351,0.024256076142174936,-0.4465824818051942,-1.0435972426800506,-1.155295506992157,-0.9157172629900354,-0.18164415040366352,-0.8689822761748504,0.477375141971935,0.1887440161512505,-0.643037713571837,0.30411736413937085,-1.8293419761356573
2019-05-19,-1.554902615201407,-1.5019351196543616,-1.331898307607435,0.05084717489012716,-0.949305126472743,-1.4771211900763543,-1.724101434427046,-1.191560320832606,-0.7708015305379583,0.30140686810065304,-1.3548747413448101,-1.32591221253929,-1.2192508687327366,-0.015526905053158005,-1.2320309129070255,-1.2372030951655357,-1.5031014657420143,-0.9960830320412118,-0.7368549958594028,0.4498000332041813,-1.3123705270686803,-1.170637138369864,-0.8510066004874921,-1.165706983349742,0.1659482746013978
2019-05-26,-1.1619015351331003,-1.411297329756832,-0.7874436176230709,-0.8568475086076944,-0.36078368029289587,-0.8730487281026746,-0.8435244872180006,-0.9717382392479978,0.5549218500496854,-0.40794652248478597,-1.108384347776816,-1.199501690822078,-1.0912249664086846,0.03764602221813629,-0.6494842481247393,-1.0104395880487225,-0.7791618139842592,-0.9655750545515921,0.5432808005441462,-1.426565658699586,-0.061112308872157114,-0.1911042270934466,0.0364592372977017,-0.21623751545105013,-0.5223920402354199
2019-06-02,-1.3978753624128073,-1.5405142845101885,-1.0578286506769077,-0.6577936448656113,-0.23094815832923982,-1.6231794974746667,-1.8008534627856834,-1.2780657007274019,-0.8682496517428959,-0.08104422982757065,-1.2428718366109723,-1.361982117328458,-0.961727493925512,-0.5322297238216347,-0.43130435573350545,-1.4004949039475474,-1.5937934750842837,-1.105774205813432,-0.7349816234675727,0.09045915193211493,-1.1180023663342546,-1.0804253477159056,-0.5236361698737725,-1.1128674629076405,0.0032147131144475696
