Date,NUE_Open_average,NUE_Open_max,NUE_Open_min,NUE_Open_volatility,NUE_Open_change,NUE_High_average,NUE_High_max,NUE_High_min,NUE_High_volatility,NUE_High_change,NUE_Low_average,NUE_Low_max,NUE_Low_min,NUE_Low_volatility,NUE_Low_change,NUE_Close_average,NUE_Close_max,NUE_Close_min,NUE_Close_volatility,NUE_Close_change,NUE_Volume_average,NUE_Volume_max,NUE_Volume_min,NUE_Volume_volatility,NUE_Volume_change
2018-06-17,0.8654322428164056,0.6490536472171698,1.152614833792448,-1.3348444853273265,-0.25534955211017574,0.7301435654365162,0.5377266851613994,1.0226691132816672,-1.287274074272608,-0.28980798504451416,0.610355310422486,0.6238642410579149,0.24260917437410603,0.8806413847804798,-1.3604717915278708,0.7081836629677768,0.728686643671004,0.3692373068642861,1.0088881145042299,-1.4885093036757808,0.8562799298677938,-0.497468122707117,1.5325833265304039,-1.270498791863819,0.5003424710868882
2018-06-24,-0.41540141519306717,-0.3217361201247605,-0.4318972030095074,0.33279004627082515,-1.338018662882283,-0.4904708924458454,-0.4229120961569952,-0.40058443246786807,-0.04222315394663981,-1.0362056531401933,-0.3280215114688604,-0.38270512451079514,-0.26010305542464895,-0.19232689012072196,-1.1656266259669184,-0.4514142481061839,-0.4262170466450396,-0.20500849797685308,-0.5224056625993514,-0.9190346449245961,-1.5670104779306397,-2.132808307847582,-0.37925044976020167,-1.838777920793189,0.07460318723315795
2018-07-01,-0.5923848968606165,-0.7401581695633854,-0.47991319480233485,-0.6060586367766863,-0.003903768994028668,-0.6212234023039981,-0.7372907189284899,-0.32267665262940026,-0.9460906701661382,0.36632075782240053,-0.5814253535142296,-0.5549260047921009,-0.5122081891457113,-0.021793017307145942,0.8574305877049593,-0.5612845666885311,-0.46024545080888346,-0.7053004170697619,0.6850277622841462,1.2726383116976656,-2.0206197420968866,-1.7051869521854257,-1.436099208573687,-1.0566064603128056,0.5799471200855117
2018-07-08,-0.0522460639360291,-0.44263882386953274,0.2922661645549687,-1.4327038586847722,-0.29937788396221077,-0.08015889303782602,-0.3153388788684406,0.20493841679791222,-1.0503075924002099,-0.47802452876651763,0.22043055917361706,-0.09765179840868278,0.5927592772704141,-1.3389513273521214,-0.5690319193103295,-0.04130594167983728,-0.26659918174424824,0.3753807790252555,-1.39658613004416,-0.5922219149516333,-1.116388497138443,-0.6132222034864673,-0.8294397007956866,-0.2014894824688276,0.24659241637330975
2018-07-15,0.454998745519017,0.744698378789487,0.3271791015803259,0.7888152357455798,1.169857235053486,0.6523199535889503,0.9753770647200677,0.40920696014580554,1.1677610436770585,1.3390837767056059,0.5620854165694347,0.8817576008833857,0.35561517924248676,0.8360038661862278,0.9134375212993078,0.7736039431059671,0.8858967297711358,0.7094584539174845,0.2460565736511704,0.9161505069995498,1.4739382707303677,0.7904661580664841,0.8585597919285377,0.4195037859864903,1.3552962316228365
2018-07-22,1.7086191867400746,1.566384445279942,1.8977096433150809,-1.0461697265943306,-0.6795835149570728,1.618210924884348,1.5302212296312714,1.7529100280706162,-0.6322131151840457,-0.8070925580950568,1.7148640154795423,1.612719952334502,1.671888928108318,-0.7940339642529562,-0.5581058232996399,1.646879997556629,1.396371046725916,1.7097934179184384,-1.3206707897929,-0.6805597528520032,1.5367620580730657,2.0134426467052324,0.4039914377585584,1.8569334555209662,-1.9644146629225905
2018-07-29,0.34202241989596993,0.7729474038296952,0.08182928762204372,1.195043969791456,-1.7214538628910607,0.2839876309857604,0.7998503355732892,-0.11837527566363437,1.5772481729020424,-1.8207525116948613,0.2879023486488953,0.7692798383166934,0.1976866927784642,0.8702000192865658,-1.5879407927380003,0.10600021145152443,0.6605792285853118,-0.024905962807839056,1.2259921845517694,-1.657976021910162,0.8082870820631715,0.048774292457824886,0.13833961257017904,-0.007743839168910623,-0.6949134546395891
2018-08-05,-0.6638616638378351,-0.7991406971258443,-0.756150940944762,0.03644397161279518,-0.6423409423370148,-0.7280550698214032,-0.8210715753407481,-0.5530994591442545,-0.3979044271671437,-0.6315966574865622,-0.6278023524137373,-0.6694014314346156,-0.5647095022735734,0.07285860683962321,-0.7968891197162912,-0.8371582171832056,-1.001212927290435,-0.5502585149888698,-0.6064342175646822,-0.7384029557188646,-0.3154634757943199,-0.25852305502130907,-0.9779027263185963,0.15407114434505126,1.5341829502830444
2018-08-12,-1.55229543313162,-1.489209969710693,-1.4939099937205684,0.08831094053788693,-0.29811643219829953,-1.5911404815993901,-1.5796542841230004,-1.4874626805019888,-0.29016647201480006,-0.24051223187204418,-1.5546828920270939,-1.3815179179141832,-1.42128433331019,0.6661136168025112,-0.3868898202504907,-1.544469098233945,-1.4161226708019874,-1.516659943621566,0.7134454430076922,-0.4354250613839963,0.8826473756194704,0.8020827859192439,-0.5202916648570052,1.0077774368374366,1.357984836738361
2018-08-19,-0.9498163277466478,-1.0071098483511514,-0.7140812907756393,-0.6560241297099715,0.21520326930734215,-0.9319194554392842,-1.1032697731405001,-0.8850417543047618,-0.5762779064330827,-0.12232781563849765,-0.917125033112941,-1.0067456162007704,-0.7775025987648191,-0.12425119137346317,0.1566701786229524,-0.9082660406398104,-1.1436613059859986,-0.9139003978862775,-0.17842479864352825,0.0374192194299205,-0.24067978042878088,-0.01371214300705779,-0.25009965267462997,0.09089572968294417,-1.201431937116215
2018-08-26,-0.6806551889219283,-0.7888623363528104,-0.7919636006650437,0.0031408972290957265,-0.9072392812888253,-0.7604360652176975,-0.8462428390267468,-0.8932882486863929,-0.0032158389417124094,-0.7168424167712757,-0.7215773188498001,-0.9997395184779612,-0.5560984738665287,-0.763207041568821,-0.5302775286094358,-0.7569032525901196,-0.8620983248243587,-0.6549263746652715,-0.3050954400936404,-0.5539582224713585,-0.9294622046259547,-1.002120494587512,-0.8078775778320334,-0.713586312871898,0.8388560846252691
2018-09-02,-0.9403237900479315,-0.8877150506515733,-1.0024964820501563,0.26548559024184953,1.3969021087682225,-0.8433733084059595,-0.8929029353275858,-1.0190150583707904,0.12600377347173988,1.1143951586918563,-0.9427559687865265,-1.1331876190141947,-0.9620187356716656,-0.15421031862567422,1.1295810857480941,-0.8143615583983538,-0.9659335855227242,-0.6815629035604345,-0.6209392964194449,0.5046832119273763,-0.10899824299279078,0.08466140479633937,-0.48225768142795894,0.28788479584966953,-1.319467476541799
2018-09-09,-0.7030748629425869,-0.5254251067203403,-0.8815755153147066,0.9656897874345731,0.8068121103036293,-0.6780263485606379,-0.6519307961276258,-0.7101390750315918,0.0043955756438867144,0.8752405948385124,-0.7225355214193714,-0.7346527988664318,-0.8408764583906897,0.31497526503717294,1.1413316571585046,-0.6385234284006003,-0.9107401910882343,-0.3616328449900083,-1.114616165135071,0.543454540052822,-0.8601166094227537,-0.6712931801449209,-0.48613716071676394,-0.5407430874156381,-0.5729324271236852
2018-09-16,0.37825364400506906,0.5469888002840507,0.2430395423015031,0.6780555927534426,0.6994094000687212,0.4184358373806853,0.3051577132037528,0.6567727805095213,-0.6734860692275321,0.3891744637900263,0.3369218388607357,0.18359421365002293,0.5213080132864207,-0.8854972254553899,0.2416044227520885,0.24935482150071386,0.013267413972311945,0.3321758032262371,-0.7518657152524695,-0.14885140273241937,-0.35382005295343927,0.23541504666613883,-0.13310565041844352,0.3135390309228671,-0.3796391208655327
2018-09-23,-0.27275426875445313,-0.3422076547219347,-0.13575662653784296,-0.47247915508363825,-0.13838960458030355,-0.26882552014448446,-0.36753049300311436,-0.30681104748775173,-0.23082460987144357,0.1356111756275428,-0.146610799438354,-0.2516237299121004,0.008883596662874103,-0.6028035111865382,-0.39975235044038265,-0.18273706600761092,-0.1409429578758173,-0.08946676271939824,-0.0928121177315581,-0.0460030096121513,-0.3398383772344297,-0.08837384902966815,0.5660474042534541,-0.31368886188825923,1.0811003685944234
2018-09-30,0.4368247217066206,0.3081699461696934,0.5619198912859362,-0.6351702714588159,0.06355546693795619,0.4331637089705325,0.2981344448987102,0.5524695802725119,-0.48901051204818075,-0.22796934552707782,0.4211899631280672,0.40265815435043006,0.48202419541568753,-0.2485599933554948,-0.08653037662793216,0.5542677973150716,0.3041963378993761,0.5788496927980018,-0.6996440329654262,-0.04284462083700683,-0.8272242027773217,-1.2175676700774594,0.6593575365231703,-1.5865856698133753,-0.49809228659536375
2018-10-07,-1.1844813732187072,-0.36427069817802293,-1.6519937302337226,2.6241105955679567,-2.17689985830095,-1.344667394052683,-0.5181179859566192,-1.801214807689438,2.440048300965398,-1.9809689552775318,-1.6281952850444585,-0.5911406830855012,-2.056590826324476,2.8738696927020566,-2.4240529460576226,-1.7758760156837985,-0.801818113595581,-2.1464641293798685,2.7870753943391144,-2.428366416470194,1.2062252371793107,0.7662701158295188,1.323367925602148,0.42851049978908207,1.1795245925997626
2018-10-14,-2.2825910843154467,-2.513215712362728,-1.9246217397470697,-1.3146195791640283,0.10229418044695952,-2.34395423946235,-2.4254706919125497,-2.064091508570122,-0.9602889075042252,0.42753170476717806,-2.281891200752945,-2.569192419864083,-2.1566862846861716,-0.22441438268710168,0.21081388573914214,-2.1864274864140363,-2.49337486521708,-1.8378591313968338,-0.7819192422340018,0.8349676511707503,1.7082535232302491,0.8508880027155974,2.8396431249301015,-0.5309455462199266,-0.42188128446581746
2018-10-21,-2.3818326630396225,-2.2210949512017275,-2.390282179014592,-0.030090147769748714,0.029499918976761536,-2.2471378338973804,-2.157548012248522,-2.270092853697543,-0.03402513792783535,-0.2639530534631839,-2.3781964214509936,-2.3720317599410636,-2.179051312058966,-0.3653673686293699,-0.11447035833027962,-2.350944450702344,-2.172677602359161,-2.3362503287299567,0.9056227117140089,-0.46074156931572197,2.4611668204691157,2.1344001128465293,2.9002469457934392,-0.9324714629877634,-0.043054007767093096
2018-10-28,-1.223925044622441,-1.0340459216018183,-1.6777302438500772,1.6875255442089767,2.0634405773874027,-1.1840828752859858,-0.7066192359204059,-1.5600843164056448,2.2063762778694858,2.3604450754682316,-1.0849196820880964,-0.8002667605269829,-1.4114036399278331,1.705784867912122,2.13658761853884,-1.0096358809590125,-0.845071077277598,-1.2324136022897476,1.2499867073370754,2.2052339617163175,1.3250465661433408,0.8819167312092535,1.4986305026382338,-0.9607747561227399,-0.26268501686415746
2018-11-04,0.28690015916739364,0.301872496753677,0.09566817399413756,0.4508432601793813,0.5994407981250327,0.3575348572618102,0.3739274325776633,0.25465469748288455,0.18469193870237052,0.49904973142412684,0.3116440120332754,0.4361690175260947,0.2979014969931747,0.210130657301635,0.4069065103102996,0.44217407070141396,0.5175380350095387,0.4084886698312542,0.021085615057903958,0.1330019337910207,0.576251070991779,0.880789819502704,0.4538145637192937,0.6348953915629045,0.44286017222439705
2018-11-11,0.19662895634540684,0.060437082289986996,0.305011468399508,-0.576511656939215,0.37722066056152975,0.33613211648920993,0.1868497280631489,0.46775239510023175,-0.6928853368993262,-0.4420547232064522,0.19608082800071305,0.025416114777046573,0.3798030954459467,-0.8270514035543141,-0.25477067337081577,0.23030266856718282,0.06311034982262324,0.35411232469255666,-0.6700991433584491,-0.23790923752161222,-0.5116150108280898,-0.43899767326874983,-0.12184763113366816,-0.5674856510315983,-0.05605134360598401
2018-11-18,-0.7078305814093956,-0.731683920212254,-0.5460623087404871,-0.39662460748181344,-0.7789324852149829,-0.7888979820494388,-0.9240011186724119,-0.7514181153717999,-0.2075221408907227,-0.2952669907296461,-0.8139656668902029,-1.0620929998510273,-0.7578644741726157,-0.4726743768910031,-0.0848182815373308,-0.829531971017142,-1.0038683503515233,-0.5943194999570732,-0.5204668815507463,-0.12106322159805827,-0.8588739015404664,-1.0793188079127976,-1.1074733460374673,-0.011358322944963929,-0.44097484394788444
2018-11-25,-0.8359062916898587,-0.31578594750316274,-0.895798585516629,1.3288311223763387,1.3884974538296129,-0.8207709854533588,-0.26099365567763266,-0.9374528682297528,1.5358113356367582,1.6890806000490715,-0.8904097897542143,-0.6142063178303584,-1.0220071865114433,1.1001268935419846,1.4681111177052246,-0.719574321092506,-0.6561775278724908,-0.8766594033912595,0.7534165142225087,1.5449122959720525,-0.08637367279509973,0.13803068856869882,-0.29597225397594296,0.7847410008161778,-0.7850871438973228
2018-12-02,-0.9142545596256964,-0.599530143534992,-1.0548335664231763,1.106947450576884,-1.593943313290275,-0.9556430548634993,-0.622648478199852,-1.2283653896462625,1.476062639844916,-1.6546552972052315,-1.1225821041088773,-0.8607578916400779,-1.1674694267732144,0.9898974208680645,-1.4250715245272954,-1.1633274478027371,-1.1491307688313688,-1.1518528148946388,0.4864779233661553,-1.039833960676321,-0.25815459431960225,-0.3684753441907728,-0.04311226893209824,-0.6093854198574413,-1.1760142387997155
2018-12-09,-1.506592191392,-1.516106157109476,-1.5083759748362688,0.26701259700962515,-0.6022446833443563,-1.5525882722371782,-1.7167048216622727,-1.2538200889121478,-0.6658542429620146,-0.32635000426944666,-1.5538534319889763,-1.7221292254641716,-1.4954120358344443,-0.16963916964422748,-0.7054373995454568,-1.6755702506815056,-1.904346858078042,-1.5543906650526795,-0.4135277183992083,-0.47965938905455036,0.5208738183681361,0.40817108485063625,-0.5263372857688681,1.5120062420537055,2.0540275951971196
2018-12-16,-2.062498717639461,-2.011100769842909,-2.116201286417531,0.9164772488961949,-1.245386273876003,-2.107932469832927,-1.9345110922020778,-2.260197647741913,1.4970986313461445,-1.3336456349341166,-2.0424453196412973,-1.8289612543298914,-2.099846872387165,1.4433733112381582,-1.4097250409542406,-2.1159320951050393,-1.888471138126963,-2.226945003336444,1.8221237287409153,-1.6245115122481577,0.40125116881165807,2.142647539536441,-1.276918484034411,2.9974315985492845,-1.5532284113521564
2018-12-23,-2.0161453366480853,-2.141226878274561,-1.869799162221972,-0.7496021242912346,0.7004690675671126,-2.012425650633558,-2.1940327471576193,-1.7022616198230565,-1.1956526864505426,0.2089547273673915,-1.9239670137884097,-2.0354553496909245,-1.748529435827028,-0.6350261648387198,0.6978553990020261,-1.783980218842398,-2.0143972330923696,-1.4729710237471505,-1.1734698363858025,0.1860425122699734,-1.2484867877963286,-1.5181266143733991,-0.33696722836313564,-1.2227589850219516,0.08335273030207953
2018-12-30,-1.5401418751782128,-1.3768090781555151,-1.5479217465824024,0.5204227101211797,1.2563329119277236,-1.5065622621382642,-1.4546057836759683,-1.4511530852842491,-0.1452264562287846,0.9571797500775349,-1.4462132791162297,-1.368406075567002,-1.3594493291244567,-0.008018710771664179,1.0882802801513447,-1.4239893175793252,-1.4146776189147574,-1.405316497514913,0.04831157912431648,0.802693230177304,0.22208513049201709,-0.3057486544346553,0.9002964066736796,-0.92903267046247,0.3928149908711459
2019-01-06,-0.5543868349582116,-0.7458160410178705,-0.5718453834669135,-0.5253761979963273,0.6579124527558009,-0.6010460627339872,-0.7867760932531802,-0.5309594222706937,-0.6929363828350543,0.4984351947083128,-0.4280741195071155,-0.6142400212064594,-0.3609496568549736,-0.7773569459424161,0.5893734043037875,-0.41429005906132493,-0.5722471622086219,-0.31360698529503356,-0.7032263031131671,0.6075783764690107,-0.9748820874736122,-0.7514471179480512,-0.5116591289952699,-0.3119251768708052,-0.8563854546063423
2019-01-13,-0.19998372744373794,-0.18310593385057974,-0.0355119947105709,-0.5853784565296154,0.4932700192275104,-0.18117677218459874,-0.16094197136030963,-0.1447126147451117,-0.05394564355257174,0.8157552332392358,-0.09030511286304685,-0.11003972907324848,0.019095901878022143,-0.43703128004891195,0.6630226290928216,-0.05310322098636411,0.032547130870786915,-0.10436910020995856,0.44166978265820384,1.24831061795893,-0.5147621067522727,-0.49693847658642276,-0.34170284594075795,-0.2091013161840672,1.3807865115549596
2019-01-20,0.037693611104053865,-0.1978897786237495,0.22135783573083406,-1.5376988022000668,-0.38340138216164893,-0.06858689227317476,-0.23576953871371747,-0.0010689263865159824,-0.6476345694426736,0.012124799618224812,0.05703059676957508,-0.13063152967219346,0.25300585265039965,-1.268471737494996,-0.2294196815632672,0.03851705308578036,-0.028905905807034636,0.13198395143123512,-0.5208634670208486,0.32165933523031826,0.2948912263108068,0.07079984385984515,0.14351212913236475,-0.01741682252561711,0.06345299964286306
2019-01-27,0.800522366544517,0.7045398894664766,0.8723008070096234,-0.7856885716111521,0.39059833816493,0.8640628761226367,0.7722003361585642,0.9388602556472087,-0.5265726720712379,0.4293121195517109,0.8764697417082159,0.8861902042035865,0.82550101975139,0.0059806458006557974,0.6711789586966466,0.9215329333896085,0.9434587988643864,0.9164576848591692,-0.13671644259586418,0.9189190667507321,1.6938460425848036,1.2179904637826346,1.5704810106762626,0.31681471660565713,-0.6335071927556362
2019-02-03,0.8538771709325551,0.9199879262555143,0.8404511626948308,0.13783318109314083,-0.9443466024316258,0.7365348437807286,0.7700159764109668,0.7801730371553032,-0.0494028999884104,-0.7399764287244978,0.8852008075011312,1.0027205488585798,0.9175629801967341,0.02691447050361006,-0.8464522365060755,0.807243923685436,0.8741769242826241,0.8267800975228076,-0.07253967153567058,-0.5787709891028635,0.4376388397325601,-0.23072292781225134,1.1144032660019747,-0.7519481630352033,0.4364588317861526
2019-02-10,1.1092335989258035,1.0108882873564962,1.2252818353261983,-0.9349182062564292,0.08370175188981277,1.058778340607954,0.9203969791986486,1.1766961074009943,-0.6342444593772817,-0.29783697445266705,1.053682710204158,0.9991626559593612,1.1115750451925708,-0.5638627302362392,-0.4317344302872473,1.0253918082562306,1.0229419226442988,1.0031595172710441,-0.10642376063164018,-0.786552657748852,1.3754575403941338,1.332025421627861,0.6654569915677798,0.8735783617765013,1.3692155675097692
2019-02-17,1.030667708313927,0.8627223045344907,0.901463177118167,-0.23663059968153966,0.7362173881632181,1.0467024480350187,0.870907824233318,0.9521207104422837,-0.1620876923531089,0.637884014948675,1.1677644684739215,0.9892970361161925,1.1033334063910043,-0.5784985298558895,0.6986153194493998,1.1244248701092707,0.9545450034593127,1.0940925278906268,-0.6030652502025328,0.6972924714062102,-0.9034725155878351,-0.8470353172161671,-0.26052615416370506,-0.6217590335740144,-0.6895049002819315
2019-02-24,1.0088837525737997,0.7808350086183548,1.156837989680181,-1.6777372521972984,-0.2739320555216462,0.9699143179695048,0.8171917828278855,1.1382523172844072,-1.0327308029854265,-0.0677698845733836,1.0734007107917118,0.9525122790327996,1.1783193149806626,-1.1891669747458444,-0.2775612893398592,1.0037321052035837,0.8306792373110015,1.1363755821079515,-1.2346556320007103,0.04926297046398647,-1.0307569042631257,-0.7707831024936838,-1.2044403315938925,-0.13947120724981918,0.6606439379445324
2019-03-03,0.5550381050604875,0.6802152582473219,0.3475387871032214,1.0633129645957686,-1.441173193061493,0.4827935725859874,0.5997139090661086,0.3767091992451061,0.6222820266952631,-0.9693728270615569,0.5819331599575094,0.7273725455903832,0.4501464168887572,0.8765991682432627,-1.1998413284009461,0.5030485254996593,0.5953965593904958,0.392548578453029,0.4930598827945164,-0.5628473275595626,-0.8002823844098086,-0.7423559812818664,-0.08574269940355397,-0.6269066230512743,0.6063960410618644
2019-03-10,0.42614955403908533,0.2639341409736015,0.5989823618377516,-1.3755494673509925,-0.2014429896522753,0.3691180009862707,0.22465377270022788,0.5370869099928094,-1.0873683464057646,-0.028008827764096845,0.5003628865204653,0.35817220648200576,0.5870450990927908,-1.0388336027471585,-0.14568720585568226,0.37709940976474404,0.26118765830840973,0.5176129266186296,-0.9006714498037939,-0.022095694563153623,0.17644006608441745,0.9022775883341602,-0.22919782465277802,0.9136816242941298,0.7621575608195083
2019-03-17,0.06809562848073879,0.09657800414407977,-0.01797109427778233,0.4279703711221968,-1.2802504516256132,0.026137049126634147,0.10092315849076339,-0.10460477566614115,0.9446785186117487,-1.5021861394845006,-0.007213224331636838,0.08399322545056052,-0.010223713525459328,0.4917004480444503,-1.2132608084521792,-0.05116741848375772,0.001523936782643729,-0.10566101252867423,0.45296132235264075,-1.3814163491848632,-1.1973521894591985,-0.9414806728218029,-0.9632599260466789,-0.5458666249928324,-1.1900364795961447
2019-03-24,-0.2557083744347139,-0.12987971143457636,-0.18689231911547735,0.24000372014942858,0.7505309470872232,-0.32353346451562554,-0.07523823415115251,-0.2691837177291729,0.8229943787309996,1.2019405686872753,-0.18536421532312147,-0.06959763426331722,-0.18261512384396036,0.482108119643767,1.0615466471816444,-0.22417111895167657,0.08077635937754968,-0.25779982453554057,1.2463333444918951,1.3799509472287048,-0.6306330938828233,-0.5333220561791003,-0.7336984646346961,-0.1513766868177358,0.26776376973557825
2019-03-31,0.763287516895305,0.48798558397922087,0.8961067955347837,-1.1032017793891236,0.40420287489666307,0.6241517870841801,0.4323868577527177,0.6224897253002185,-0.6519817175632422,0.41208458904374357,0.8568020782177148,0.5424716664865387,0.7968577917797217,-0.7156557362901278,0.576447343065156,0.7542760480086514,0.4128627884175923,0.7396028977769539,-0.9210073660784296,0.36950057913258755,-1.1215611491334652,-1.0493224730061457,-0.4066162400420597,-1.1080365371130587,-0.11604726037207665
2019-04-07,-0.3892389332603952,-0.17966604670337005,-0.1856411404140326,0.042990661293136466,-0.7776891854599348,-0.6169782463696339,-0.4760942284229236,-0.40680092915379346,-0.0013165616453163862,-0.9616998344599248,-0.5590879846038086,-0.6827212226639103,-0.43222613687166234,-0.589893986132282,-0.46583515526201297,-0.7926076496399195,-1.1091922672546621,-0.49603017755260637,-0.9462669179045761,-0.6489049564731759,-0.651138189078223,-0.9637314069161668,0.2566598029285076,-1.3045397740136304,-0.22822149541003367
2019-04-14,-1.0950316220314922,-1.2020616160675566,-0.8341173641724076,-0.5569406209153979,-0.11187747724799245,-1.1479569394585347,-1.1432391043180945,-1.0400095674498417,0.04696670233554998,-0.30499600977916186,-1.0585511060526986,-1.3599244074999541,-1.0062541105781435,-0.9269670027650035,-0.4035029070721105,-1.2590631738962736,-1.5050250478327916,-1.1160385030574105,-0.7259131359645643,-0.7024430837361141,0.11860152787132468,0.45947962735296916,-0.2670704958464437,0.6848807573141374,0.6011545507923092
2019-04-21,-1.5109102830463126,-1.6307150249646631,-1.6681968283638178,0.46105109033092045,-0.5979436415050707,-1.2631850712836965,-1.3541921481924395,-1.5128836332109072,0.9738460134665133,-1.0506972474394798,-1.521465147605765,-1.375998629103849,-1.5434965578424642,0.4744148668460221,-0.21959679615216102,-1.3456697654757577,-1.2174803677806494,-1.4667638309352173,0.7608638993707655,-0.8741940781650727,0.9567069301954942,1.5799799010336166,1.0602612030286613,1.4367633536418576,-2.336318348611162
