Date,DCIXStock_Open_average,DCIXStock_Open_max,DCIXStock_Open_min,DCIXStock_Open_volatility,DCIXStock_Open_change,DCIXStock_High_average,DCIXStock_High_max,DCIXStock_High_min,DCIXStock_High_volatility,DCIXStock_High_change,DCIXStock_Low_average,DCIXStock_Low_max,DCIXStock_Low_min,DCIXStock_Low_volatility,DCIXStock_Low_change,DCIXStock_Close_average,DCIXStock_Close_max,DCIXStock_Close_min,DCIXStock_Close_volatility,DCIXStock_Close_change,DCIXStock_Volume_average,DCIXStock_Volume_max,DCIXStock_Volume_min,DCIXStock_Volume_volatility,DCIXStock_Volume_change
2018-08-05,-0.45147888983818063,-0.46615103388216783,-0.24395006426159213,-0.39717268688097146,0.11327793783800162,-0.5644985753691582,-0.5351597322349237,-0.33851148456450153,-0.5275768997336668,-0.29142293671914454,-0.06652023050980452,-0.2940741236861575,0.29675654165659454,-0.5029377837923117,-0.4076967942478642,-0.2890085156162162,-0.5400617248673206,0.037132329167126686,-0.6503450238753323,-0.38280429440514235,-0.35005146754435007,-0.3281660944537569,0.04736686067206563,-0.3299360741248105,-0.25486321827752073
2018-08-12,-1.6370825104601603,-0.5734069845339529,-2.2262472822224106,0.14400810106251294,-1.7507202686972776,-1.4815301311096383,-0.6952036270866316,-2.3018116434116385,-0.2753769434980021,-1.1513403994534481,-2.1668811858297516,-1.416358996437369,-2.1118114994345216,-0.0713056315503702,-0.853734824559468,-2.236981471488294,-1.6175919061553174,-2.34085217315287,-0.34064108792667525,-0.6564661560987407,-0.31785372782358645,-0.2978595500857513,-0.5574537747876255,-0.29208041420613934,-0.7285531708610108
2018-08-19,-1.7839921847972213,-0.9255761070752188,-2.075222285182611,-0.2625580201602279,-0.27912588667460647,-1.5804079916667302,-0.9283841447045418,-2.352373068722159,-0.4735012192769858,-0.6398660154490369,-2.1828684580912094,-1.6293525896369447,-2.079478928745486,-0.32946975988752736,-0.021954211591860506,-2.129176851892315,-1.4426826778952084,-2.304562092448546,-0.11460015547116324,-0.46275136719999943,-0.3796975651280709,-0.3403434132702676,-0.43395584068977006,-0.3363152098913309,-0.4570211872730509
2018-08-26,-1.9574082293801043,-1.130789083124789,-2.1815798913262787,-0.38405052070639767,-0.4649992329695212,-1.7580723027883356,-1.015057560971053,-2.516519720228802,-0.44779184274427,-0.6307504586726914,-2.2284842156519753,-1.6939704606314867,-2.407712372875255,-0.004470645990912213,-1.7372046586197467,-2.257669385796224,-1.7430031948338631,-2.586627195267386,-0.11222548536357546,-1.1093864210414064,-0.3898720056173713,-0.3285412385778198,-0.8513222626205251,-0.31969500179983856,-0.055059041799682094
2018-09-02,-2.647466528214929,-1.3692154069264568,-3.0618926221948075,0.09752063607410134,-1.5171281595003738,-2.3216140319567407,-1.1787946009641552,-3.095149621532587,-0.11562340606582483,-1.3362539380176894,-3.060214170817289,-2.441863469393413,-3.101548396653833,0.13386491940889633,-1.739209870725632,-2.9675599625626927,-2.4039849194209504,-3.0533788025451063,-0.12162756777917078,-1.3578955790279368,-0.31298303550575013,-0.31084800857783473,-0.6063104823880434,-0.3050108920998848,-0.6430789846890044
2018-09-09,-2.4283047235006383,-1.6820168428424296,-2.484446651479078,-0.4018952325320512,0.5125259863982707,-2.0684128115116716,-1.3596644308730976,-2.3447902517677215,-0.5292316481459001,-0.13565318093221226,-2.4574901654947645,-2.2304744952204465,-2.4215808655811357,-0.3151190100816354,0.2253206194890659,-2.3429491114149696,-2.102336139211573,-2.28192565758527,-0.5867984937364467,0.414080526273369,-0.42062452968527075,-0.3505425534667319,-1.1546431463882547,-0.3390116875382645,-0.4063750799084545
2018-09-16,-1.7979163926174364,-1.2029855131380827,-1.9085773154142476,-0.11146125337140976,0.6601838936966331,-1.5311394767235675,-0.9208495073395302,-1.8947936501368778,-0.11526557215667145,0.5962755219394896,-1.8756573779604089,-1.732737643290766,-1.9159375957303777,-0.13511864881609337,1.0304328942706003,-1.7190163307295916,-1.3988774912418114,-1.8551850307038207,0.30143119497632254,1.5975505872023141,-0.2397899338802962,-0.27763952756201665,-1.1203894339066973,-0.2663275384583146,0.1520049402516228
2018-09-23,-1.3471112637095501,-1.3836865235210252,-1.5418910633559408,0.3482094427022975,0.41351654562944706,-1.0507770098855482,-0.8459577198022918,-1.2371434223249829,0.1638606326062455,0.46983413191339757,-1.3538887779935511,-1.244820086470089,-1.3887012265179046,0.8690698139397228,1.5912550584524774,-1.243282500894369,-1.0895065445488772,-1.4539760056120488,1.2641100330718793,2.0197920533586053,0.9910392467065596,0.6924053064687911,2.1722976651343413,0.5809349709001079,-0.16946616441836496
2018-09-30,-1.047265824621592,-1.0389300616672847,-1.038769417562706,-0.020816538260874064,-0.23265681052856035,-1.020281724236468,-1.016770980508412,-0.9369733071749622,-0.6383933826592868,-0.5681033812192386,-1.0855874164782426,-0.9902725259738449,-1.2037826728844323,1.2699219445826229,-1.1409270844647188,-1.0852481536363632,-0.985743709517014,-1.0870782487020632,0.4265640072310158,-1.0930386109785926,-0.38728414163857633,-0.5286307671645871,0.2802963143313936,-0.5932142283728297,-0.3620553518155641
2018-10-07,-1.321278547115287,-1.2787756554257164,-1.3244965504399264,0.07741792166630321,-0.8334577753833412,-1.3436420064582342,-1.3005143505955712,-1.3322246504792419,-0.5681410900355923,-0.5079918785936326,-1.325174209198697,-1.3267854296091024,-1.2910737830937817,0.05622329440747091,-0.789463918278244,-1.3535432509670229,-1.280419819135803,-1.4031962900964987,0.5570735268097922,-0.12923936967169614,-0.5945799680388156,-0.6377865993622346,-0.5598799621118564,-0.6304967242668259,-0.09242773037642088
2018-10-14,-0.8100563705787969,-0.561984205639482,-0.9822922744778297,1.2075438979370927,1.7672865347590676,-0.34650153672669426,0.31393592003653054,-0.5837184178752296,1.6440166023367395,1.6442824261662923,-0.761227366480981,-0.4334983671283041,-0.9193360895523585,2.2461855043187002,2.3895995780645825,-0.5549898325498913,-0.41989450263783545,-0.6704490665514587,1.0118262795754778,1.1760673674070914,1.8430352916837784,1.7557793759896898,0.521773617487164,1.8374598481765827,1.6338552991794548
2018-10-21,0.662651797687695,0.7341060939259269,0.6671720153809085,0.2191467007766599,0.6480700428226446,1.4753446948459419,1.8645271784062754,1.204704702517774,2.043411499789968,-1.6540500118309915,0.582809628260746,0.6460137847020292,0.2113498314293294,1.6986546072187336,0.2600733704396368,0.8674717660284788,1.3131013504889557,0.746624576906594,2.0693128555700517,2.186036927908852,4.017976508995443,4.036727952194431,3.9943707466985394,4.030749216867574,-4.015954082982434
2018-10-28,2.5495621077545216,2.6409717400389363,2.4181307787719835,1.3048022687646903,1.4525383034123807,2.6980579402037024,2.4561652296995007,2.725270951017099,0.8470785498119499,-1.5106862950666036,2.253143047766049,2.591819262013373,1.8529433969288223,3.1018783385748976,-1.580313951514598,2.601217421774259,2.563259937172729,2.539794485268546,0.5349092410198446,0.44283052127244327,3.131457864275461,2.8671916467308947,3.9007086271153093,2.6144594756459414,-3.0690791008869813
2018-11-04,0.8642720453464684,1.5180479404793465,0.11952996107007573,3.2916037217822565,-2.9708389665988846,0.7821146638815468,1.0562865270865645,0.3996324476383215,1.811910128693301,-1.2967385847115767,0.5782277449388012,0.8164813734231277,0.3080527419426236,1.687501454320401,-2.3269715309713592,0.7499356192145548,0.9731364007943244,0.1370827386166053,2.832493169389771,-0.11022107759578924,0.7741953305803074,0.19859579249861395,1.2876310695638469,-0.020945828895302755,0.20636386274705698
2018-11-11,0.26741774140062236,0.37434081313936884,-0.008199128090664386,0.8971837053661786,-1.258320211978308,0.1582570324762152,0.22581609909086284,0.07110648502233508,0.4149634952466054,-0.7782609727440204,0.09958652352813678,0.2648046811906651,0.13165678298476996,0.45040719258170225,-0.6114875248995064,0.1281376453930688,0.38671335496923814,0.04818354852472733,1.1001554689308226,-1.244571790416942,0.22513608512697378,-0.05371995681473674,0.28971208589094755,-0.11985014397631318,-0.09645451153126532
2018-11-18,-0.4227902398651804,-0.3299137630505465,-0.9719340855146453,1.2710807442894405,-1.3909744498200562,-0.4808878019789997,-0.46905171663258804,-0.9068213562051557,0.6472316985052732,-1.2445548083130442,-0.48751915758290637,-0.1732661003339296,-1.050427472415289,2.072253174445859,-2.511534142592967,-0.5209834120566607,-0.29651896876750705,-1.0800361570185568,2.126161615624752,-2.9800754057809766,0.15685994501098321,0.05835136017405418,0.16254792082083194,0.03607267132430821,0.8897073365299772
2018-11-25,-1.5670269212653065,-1.4051828497592291,-1.4730775690347817,-0.1923505910565282,-0.4408539382053696,-1.544394733542469,-1.41344193508704,-1.555314663105446,-0.4266135511799416,-0.3935168032786057,-1.6740421121077258,-1.6481731812181604,-1.6295375139835262,-0.640350271636724,0.023147983597523628,-1.6116081664463897,-1.640638469133641,-1.5752078891605472,-0.5020279487422109,-0.7910851463103686,-0.17083531370858562,-0.08710319014873256,-0.20131936464917036,-0.06196146388286988,-0.15773870957589572
2018-12-02,-1.8455187279319145,-1.7271312292135446,-1.8359598956984537,-0.2421857639912564,-0.4055233817693618,-1.7148943597329365,-1.6199688418239195,-1.7681577807323676,-0.561958089166368,0.006563310935874627,-2.002862289379541,-1.8758599051322409,-2.0298717458183724,-0.3586496691410722,-0.5315510926429006,-1.8566725157342407,-1.8076662783463309,-1.724594689122719,-0.7426048773712266,-0.48616808811575646,-0.3634549738681072,-0.4036484812624708,-0.16506380970413861,-0.4382018193604357,0.20607959158347378
2018-12-09,-1.7677149569737087,-1.7946190406731952,-1.6811188903098733,-0.9580472433573929,0.3242941767719054,-1.6434830839548011,-1.604550792244797,-1.6188419383168615,-0.8648163423546199,0.5009783754186928,-1.7572778867013419,-1.7324767431402546,-1.7602773472787683,-0.6927707649408006,0.053116778646484814,-1.7531266983940645,-1.7357593167374161,-1.7163855937254857,-0.5099917669339235,-0.15688012660104433,-0.48211934771925247,-0.47233982594812207,-0.3670985257872145,-0.4789100495071068,0.35614438882165467
2018-12-16,-1.7851181384632284,-1.746367713771567,-1.8621512353931668,-0.46551255294128335,-0.1200936241111125,-1.6537307229267901,-1.6030093949844737,-1.715648906995917,-0.7031788006286608,0.06108789511556459,-1.8629654810004979,-1.7687265487527737,-1.919235902235922,-0.46665184126082654,-0.05651227146026464,-1.81181083775271,-1.766882866754345,-1.8134639871225602,-0.46972217647294495,-0.2843441773537202,-0.5242352741833812,-0.48287882308797725,-0.46270480422759475,-0.4725222294649468,0.24199423465299214
2018-12-23,-1.6664669257819495,-1.5646735594321692,-1.755152547065473,-0.19117461716468295,0.8544171341639126,-1.5347405934270992,-1.477310110952797,-1.6495032048148779,-0.4943731437147354,1.1309970448232247,-1.7205323300291078,-1.6226342757375156,-1.7526062997549083,-0.588768305157645,0.7338461253957689,-1.5959189063521861,-1.5639043841284896,-1.6670477033408857,-0.24812011745900994,0.8912917805848233,-0.5292911257802119,-0.51433793454322,-0.34038055483654156,-0.5328987291866576,0.32219906023216727
2018-12-30,-1.3570591424044416,-1.3049435666697662,-1.4229056539487617,-0.24557982534538175,0.7207641825136162,-1.2354835940669917,-1.221737399623496,-1.2808232347907174,-0.6747891383811292,1.0284519646931458,-1.3455894848315704,-1.2824713946156052,-1.400436802087896,-0.4188025083289854,1.0199605870796942,-1.251396420978725,-1.2932355391713848,-1.2707777075783697,-0.7311450691110225,0.8665859064493049,-0.5445719365013884,-0.5077943452554422,-0.43116229379929677,-0.5076103563025806,0.3008670058925586
2019-01-06,-0.5631125248338906,0.06595652977051837,-1.026443007633666,2.7191673674163668,2.0210731285039323,-0.5707485639201629,-0.0865370561200471,-0.877512566284899,2.1150220472135004,1.69586572510534,-0.7052973409583462,-0.4214371977751407,-0.9788639854736898,1.733165962950337,2.298770609574254,-0.6749046918864795,-0.3366996147859863,-0.7813098148244515,1.6703172962636528,1.7143334042881206,1.2234558050142292,1.8519954910764784,0.038064648574197335,2.080949987581665,0.5248755964191719
2019-01-13,-0.6290524514175687,-0.5895702525460319,-0.6211883196794018,-0.1222031487000639,-0.12499781180598132,-0.6166942603970155,-0.6599750019644856,-0.5660155994604135,-0.6667408754494856,-0.037435728296635246,-0.6617267385129684,-0.7071165764392607,-0.6867948309612738,-0.5133096380634626,0.12291536573835875,-0.6395245463545319,-0.7557590123121386,-0.5176432255623548,-1.2839837765827014,0.13223220189728646,-0.24966936010367152,-0.3027455958530316,-0.2897134855712289,-0.2921718870432155,-0.1060762681416153
2019-01-20,-0.7157156055316334,-0.8043424623673899,-0.5549560824819958,-0.9145298375030503,-0.10231004607795077,-0.7546555807992055,-0.8318794994237958,-0.6340385601240659,-1.0620526098038237,0.11532942497797921,-0.6486306258273551,-0.7399647417149755,-0.5530944834593063,-1.1225187665588034,0.0006920639806350341,-0.7158133667783331,-0.8083635474449333,-0.5684250794008865,-1.3062989473370277,-0.30569508487198943,-0.5800290569113707,-0.537567481031538,-0.4332082233453444,-0.5323504876797752,0.25039274474456685
2019-01-27,-0.7668537703977278,-0.7897554203787944,-0.6768725997477213,-0.590520467328397,-0.3302682325548443,-0.7910389681571202,-0.8365759782646165,-0.7130968370170413,-0.888735851329385,-0.0919167931707193,-0.7308199982269913,-0.7422463140562138,-0.6936498873449256,-0.6620165373989708,-0.4084990791780271,-0.7794156595583503,-0.830994680522045,-0.7370226565230418,-0.7960588132856496,-0.26066356632769344,-0.622011798147846,-0.5546257292848743,-0.4064123212366523,-0.5557351529070744,0.3189502881758155
2019-02-03,-0.7469225004623559,-0.8460833097181519,-0.5763359264282596,-1.0245303924791938,0.20953553809621026,-0.7604618106305783,-0.8335721473886548,-0.6615500877921574,-1.024661837570551,0.1602028425470435,-0.691265982778227,-0.7878245186787342,-0.6081937285838084,-1.1675399557243302,-0.06940686274737065,-0.7277808797564048,-0.8041275288019728,-0.6128464843043248,-1.160644396305429,-0.06472358125174206,-0.6770713104825105,-0.6236823608503768,-0.5495412967275708,-0.6097226361794112,0.3193580929839054
2019-02-10,-0.630749337577404,-0.6324204240938558,-0.5910284942963342,-0.37196714139968373,0.822328578376699,-0.6064255635154712,-0.6753877714830808,-0.5547161923500196,-0.7819416248265543,0.7613530868231789,-0.5630515025218458,-0.6140271573170651,-0.559197866947762,-0.6211157622795437,0.7803860609603646,-0.5747754760214657,-0.6403308635547261,-0.5036156733640187,-0.862803872355654,0.5110907060290373,-0.5977646825130202,-0.5513315654026572,-0.5216834474991665,-0.533416198777021,0.41048272001685465
2019-02-17,-0.5353911517235354,-0.6032348208842002,-0.39458845528049963,-0.793079581067373,-0.12227650711132262,-0.5592145941971977,-0.6374804530607852,-0.4671108024273644,-0.904710605005741,0.25286180533773095,-0.466309209320492,-0.5741874881998092,-0.3296635998740538,-1.2186327531319359,0.1169205717959285,-0.5046861979080844,-0.5859379386618583,-0.381628205398033,-1.0724083119805108,0.1460751219719387,-0.5825525741741538,-0.5490368630981494,-0.4158179973375205,-0.5482399191006625,0.34390205537782204
2019-02-24,-0.593473200851205,-0.5818775022432727,-0.5338526046020065,-0.39321372949091365,-0.23374004322427533,-0.6308126374513476,-0.6228586335985522,-0.5551366741905828,-0.6340718517827287,-0.15868511343667768,-0.5780227148715616,-0.6094850773501916,-0.46841761643229946,-0.9062743217702253,-0.07923181277672883,-0.6099225539833812,-0.6845176270602259,-0.5013750480169841,-1.042867988207945,-0.06407711759955083,-0.5774586487552822,-0.4673250578589386,-0.6162060205903623,-0.4231837810340997,0.10825928667647342
2019-03-03,-0.5173620568940043,-0.5909741127351967,-0.4056999750408007,-0.7384395169356821,0.4945197024732091,-0.4784792968089841,-0.48188867791846696,-0.46943209556511944,-0.380151821012382,1.2093357771805415,-0.4566414392181993,-0.5198704688595525,-0.35691545310824957,-0.8997097393140049,0.4862193884187035,-0.45293389189665817,-0.4533925635804942,-0.3939860644414838,-0.469560975842214,0.6630009293490464,-0.40372290089721086,-0.2672053348197131,-0.5655550553849701,-0.2067699000222751,0.8093153931271276
2019-03-10,-0.15162911666330875,-0.2258252196830087,-0.10585386480349676,-0.3933359123656684,-0.31690495586136264,-0.1385385550046509,-0.23846290310033882,-0.05408375565933804,-0.6808334994571986,0.47361877415540654,-0.13732288138689258,-0.2175067326188749,-0.033364561267841694,-0.7098093892791486,0.20598368884708823,-0.11975787790693367,-0.1625890814615869,-0.04166064660602011,-0.4915949151852777,0.5751956149680125,0.2438383242632591,0.060319526328138355,-0.12439417007911986,0.09440565079882048,-0.3474131994679413
2019-03-17,0.15702142381989587,0.7226508676278147,0.17994447110045284,1.2528088553909873,2.03985736754257,0.35830907410129387,0.7064319461672215,0.14235180141656847,1.477289228545031,2.3838265235163676,0.23627434362539,0.6002700236389379,0.25609778490692486,1.188086363684814,1.7242471992576132,0.41264423073521334,0.765815743817912,0.20066581618413654,1.640431174431014,2.326538611490998,0.9983252036510932,0.8364654122593606,0.1898676666547576,0.8497475592237815,2.498480918376253
2019-03-24,1.2648084182583235,1.1896767022517563,1.5049033240138352,0.09745212949059194,-0.1988453893431548,1.4208583143292817,1.4230617074804128,1.4936499381096242,0.6725680429114068,-1.0734387404740062,1.1739341054929817,1.0361240873701945,1.2822182462771698,-0.0385153288196951,-0.15466101537639665,1.2960967590865893,1.2469497062260475,1.3725864183475598,0.5120869451457941,-0.5794868080534639,1.0128067627998447,0.33214788538157375,3.0395271130966948,0.08154979527361829,-0.8198231319655837
2019-03-31,1.5545224843120122,0.9547380223692485,1.9819766083674872,-0.8955897707845721,-0.026999822760745126,1.4857872176813116,0.9953229694873996,1.975580069792849,-0.8449358982778927,0.23101899161174935,1.7823209476943902,1.4525718289097895,2.1197943689582286,-0.5731351012950329,0.21501162275353397,1.6614365748887119,1.2298971229231082,2.13515984947616,-0.8257831418977191,0.06894441664781398,-0.5161332510501315,-0.5239743381618072,0.2305856568127682,-0.5616197372607001,-0.06203192848392049
2019-04-07,1.9775644761879494,1.398821092431212,2.0277794627517833,-0.5174755997511071,0.07304674147521752,1.8726054846241542,1.3755068111172193,2.0061605459152387,-0.43907238147212185,0.05465972495574029,2.0772929548114853,1.8610606102160145,2.172822640706706,-0.6618280407271845,-0.3107127752710841,2.060452707911813,1.7917539175732633,2.142814935224153,-0.33014679627005566,-0.18899810953509655,-0.3218578823372206,-0.2957371080623773,-0.5514491856446596,-0.2631982072118435,0.14596456208220962
2019-04-14,1.565665220045823,1.081821760795723,1.6202409284334787,-0.5638866044906554,-0.5302907854886268,1.4088958795109745,1.0587332748307268,1.532383769801284,-0.411089081119077,-0.7527173346856441,1.5634089953994017,1.5600632025813623,1.4092296436696354,0.49480420041543044,-1.3605531578498973,1.4569066728851974,1.286163284163135,1.5103514851777562,-0.25129107819251334,-1.0835924126418375,-0.5689527234479763,-0.44240610127305224,-0.9502568887842452,-0.38292688470538755,0.3533752441168476
2019-04-21,1.1832362062606097,0.8046281997226915,1.1549262252748274,-0.3858769262078458,-0.005303332764525214,1.153312964404998,0.8775359387267161,1.2693492813364875,-0.38976291470101815,-0.08721927643174113,1.3139286824632888,1.2902641282403453,1.31266058699892,0.056067869204004354,-0.03050508363208164,1.235811298253203,1.0681390200423422,1.1790288119210308,-0.07327214408202884,-0.10588742107210043,-0.6160863655107044,-0.404743227444104,-0.7214117946521941,-0.36218592418625684,-0.12825439610574155
2019-04-28,1.228954008434249,0.9551553105564047,1.1877388140305454,-0.25540623042587113,0.19644920976595784,1.1986195179729944,0.8378680217757017,1.3316558220063088,-0.6346013187363986,-0.4338844139982174,1.3341972721461812,1.2097485249244966,1.3517347248874811,-0.3162287390563273,0.11305045010054543,1.3148321216823993,1.150331425544544,1.352095181230797,-0.30452988495731687,-0.698956195453745,-0.6323647063392454,-0.424024830863884,-0.885564058619225,-0.3679657298716747,-0.476856066799913
2019-05-05,1.1005162501776935,0.7250378723335706,1.2259794344220456,-0.69545595991642,-0.2153263579385823,1.0262793981717824,0.7097748727144351,1.11506547557989,-0.528111437299176,-0.4613165604180405,1.1222127316842483,0.952981129199483,1.1603875040175635,-0.5055321330334884,-0.7863619660537439,1.1558305315871547,0.9554544032609346,1.288380230843352,-0.6271564543964964,-0.5190970617703317,-0.49598927628029316,-0.42857820031248817,-0.5027239229820771,-0.40416560032785814,0.1881687518852304
2019-05-12,0.8547800182169402,0.49210016684120594,0.9883103107298717,-0.6490513807219431,0.0323680159557837,0.8010010725519938,0.5849082793209727,0.9343406886516797,-0.41513233872163097,0.01613676029194973,1.0045658737078242,0.766837591846016,1.1352539413926146,-0.8822664906466865,-0.03463502964374662,0.8743653785009368,0.6679792123591081,0.9431581579921353,-0.4574095712260931,-0.4682016441146797,-0.5873065852182203,-0.49045612138417644,-0.6537709477659063,-0.45598540339836796,0.033930224656154244
2019-05-19,0.6572102691145495,0.35675335668207236,0.6848984593185435,-0.3928979800373985,-0.6728351820571388,0.4936605544352462,0.1833385459059337,0.6231079086308836,-0.556841097858084,-0.38344304146363184,0.7272043988225396,0.6917637051009462,0.5703608911022994,0.2739042580674341,-0.6039778986196469,0.5769201131218247,0.4224413717651529,0.5658281736811424,-0.20134572545301815,-0.7220733470430881,-0.6051665508783148,-0.49829400749153474,-0.5008805348559203,-0.47684057271369484,-0.15225434386150616
2019-05-26,0.29738426612578794,-0.06869513367185179,0.48443117719445333,-1.0578343895535445,-0.007356448793945062,0.2078705194571679,0.07367444013102026,0.3390406574815641,-0.5221828592039891,-0.436085256253004,0.3444266489499774,0.2836380160367812,0.2984626083338998,0.009543081580892102,-0.9978695407307802,0.2672726262216117,0.07321959968450649,0.370351828983507,-0.6595716822205905,-0.42842591287964926,-0.6704565658650555,-0.6386075322219835,-0.703414143070173,-0.5650334021820498,0.20730690648900546
2019-06-02,0.4138839927818241,0.2913334789817207,0.29631760300732485,0.01104591159772648,0.5096592093293596,0.37319534649936315,0.22235843552663237,0.3198279242352905,-0.15233926859316507,0.5691877225903053,0.4780791976849779,0.42423862056476686,0.37519799431618694,0.25073352570474766,0.4363869644187107,0.402846347119744,0.32484803835861964,0.38673488121237554,-0.06658085699561425,0.07197830407335039,-0.43861120509243456,-0.5519688233328995,-0.3351174375670704,-0.547846054043837,0.16641040838517143
