Date,OMCStock_Open_average,OMCStock_Open_max,OMCStock_Open_min,OMCStock_Open_volatility,OMCStock_Open_change,OMCStock_High_average,OMCStock_High_max,OMCStock_High_min,OMCStock_High_volatility,OMCStock_High_change,OMCStock_Low_average,OMCStock_Low_max,OMCStock_Low_min,OMCStock_Low_volatility,OMCStock_Low_change,OMCStock_Close_average,OMCStock_Close_max,OMCStock_Close_min,OMCStock_Close_volatility,OMCStock_Close_change,OMCStock_Volume_average,OMCStock_Volume_max,OMCStock_Volume_min,OMCStock_Volume_volatility,OMCStock_Volume_change
2018-08-05,-2.0048535153007787,-2.108480573732972,-1.7288087731465815,-0.6408973558271096,0.13224263404882455,-2.0514239149176623,-2.154244161000004,-1.7908421689120029,-0.6864864533429494,0.034681651608205646,-1.8641695278503025,-2.071718373474593,-1.4653478010587782,-0.7167175599580815,-0.13885877823372686,-1.9147982155770313,-2.0196511694128607,-1.632189188955848,-0.5945221203364558,0.11316668220279535,-0.7564400245726639,-0.5438471395001595,-0.8443101472421698,-0.3864745552831002,0.7247304509128951
2018-08-12,-1.6649568889167126,-1.5594248464272011,-1.5687229680734753,-0.003953468316274367,0.6583887278361206,-1.6646910799385808,-1.5425921667714055,-1.6053461192691314,0.021336741954068,0.7231191417307226,-1.541032070935118,-1.555880357927549,-1.3305252305692432,-0.24436299061912795,0.5163475026845025,-1.5739591078158859,-1.492722387850955,-1.5761386782452742,0.10940312659428261,0.5510508262708631,-0.4718378546440115,-0.540789078713369,-0.34104221236370846,-0.6251471017252627,-0.08310200650477416
2018-08-19,-1.248441376396228,-1.3399921799479615,-1.0505890695649547,-0.5861556619552042,-0.028028783517297283,-1.289180800026539,-1.4184513446998726,-1.1182370123325363,-0.6441682795566257,-0.07075000947262178,-1.1733607714610532,-1.3431225944952634,-0.9200291350771113,-0.6364920432859558,-0.1890754077477798,-1.2197643236463616,-1.298081416843954,-1.0780315147673971,-0.37839026374949886,0.05264098316566294,-0.7315764629264907,-0.6412135113484053,-0.9213363680043996,-0.49000700082447585,-0.6137042875237807
2018-08-26,-1.09536977174161,-1.226171020200752,-0.9358626469025543,-0.6357833355043985,-0.11139533448879411,-1.1395902282231103,-1.2458377840709485,-0.9441358559739692,-0.6798328232038607,0.09380440080493878,-0.9949910435902187,-1.1922074623457801,-0.7458036955277896,-0.7282424586988052,-0.11348691050551625,-1.053336994749652,-1.239390405988351,-0.8953365962749406,-0.613739062457504,0.024281375802634175,-0.37072275980389735,-0.23610608360500532,-0.6303270563703062,-0.03496527411178689,1.2519258977059442
2018-09-02,-1.2088071181213782,-1.251880717716355,-1.1591408271967316,-0.2865778112042739,0.48678636161169814,-1.1477663754826304,-1.0791284703246669,-1.133134443096615,-0.015609133384739373,0.7906336341571887,-1.2232984127440065,-1.1580327588445392,-1.3002806236887512,0.3104267936375528,0.9444461460985546,-1.0591688488533542,-1.0178408689367595,-1.0792243568570425,0.03599902964559628,0.7492572060617256,0.3304407946020703,0.24062130381652733,-0.020661086052626995,0.36319809186708135,-1.1416559973195202
2018-09-09,-0.8332855570152161,-0.8456358313143135,-0.7917852782879633,-0.18397035400972092,-0.20208425565556534,-0.8964741371143063,-0.9649680715628423,-0.8669114467381033,-0.303621533679255,0.021681730954725354,-0.8449318805844964,-0.8770235813530592,-0.6797072863347984,-0.33420416506511197,-0.28139847346379476,-0.9083360473980984,-0.9975183850840758,-0.7521096892075985,-0.4888841756357708,-0.20544145897142183,0.12558902050260198,-0.1518737492126097,0.32819617039472193,-0.38833064161258907,-0.9601026112691964
2018-09-16,-0.7653674338729375,-0.8941721271249903,-0.7091914569922994,-0.47812296170152385,0.11032027084349688,-0.6785104795517849,-0.5953283501299542,-0.6500880123882861,0.014061666703263547,0.6012508030110709,-0.701983238117476,-0.7955236474745699,-0.5263616530571,-0.4897689521169785,0.25506335288910564,-0.6610767224105201,-0.5691194890230112,-0.6320710697685252,0.04392549829067456,0.4710127508841331,0.9443082725087898,0.801465392341659,-0.029863752987263157,1.180363619586944,2.40099443609657
2018-09-23,-0.5810872431471735,-0.5022694312618117,-1.128273782199354,1.1835817943335283,-1.503138275777524,-0.6048355344691846,-0.5878146665027043,-0.9561641561729788,0.602680354712742,-1.017953812953126,-0.8048595817535827,-0.5625786025215641,-1.2268654079359655,1.1989846128678459,-1.4495315002744942,-0.6855468742020537,-0.6668943544511977,-0.8376894482246766,0.20578394412454723,-0.7253171424678924,0.6375278986298457,0.6885844006425094,0.052187348552398205,0.9650848148871548,1.7090444647493224
2018-09-30,-0.7439311864186811,-0.5423807809911583,-1.1139516833388357,1.0583158004674322,1.6765975518272536,-0.6224523732998353,-0.5459189591894573,-0.8368455363918923,0.4542563697861081,1.1954693228832243,-0.6545600334392181,-0.597854043977612,-0.87635443655907,0.5052669727583026,1.1516667601042012,-0.5883297828665014,-0.630923127189324,-0.7375219864889155,0.08609001620930529,0.8458173688879339,0.2825670229143864,-0.23461270820858923,0.9529266265868899,-0.7950081237106221,-0.2024258369686976
2018-10-07,-0.21635911905547894,0.2294874519013067,-0.47167077355273823,1.328860367807982,-0.3868744420181373,-0.14552595378136673,0.12101313945100907,-0.5502508622294874,1.2111911018594386,-1.2352446526088097,-0.4081290465001361,-0.05333200387859907,-0.572018820435081,0.9086511359307079,-0.751309728993016,-0.35473974855466256,0.028958813091599075,-0.6754519415725094,1.116163046975492,-1.3263997000842114,0.5694427974810211,0.15176530280304287,0.802362430408964,-0.18339759520539795,-1.1546783985232631
2018-10-14,0.8446346398412026,1.2616681819559705,-0.5343784233742278,2.7180309865902075,2.738568634308155,0.9841612251765403,1.3315834085906926,-0.19921432812570117,2.441361078003894,2.5292903639825095,0.8379435291925279,1.3049218908087814,-0.3572960302648153,2.4059620303558487,2.4745507432604104,1.0094209668445733,1.283205519965891,-0.2199913056938132,2.214933008298911,2.340182223054169,2.3915773566331175,2.319440796993124,1.8216603554311919,2.41409054656342,1.2425258868124007
2018-10-21,1.0430148461733115,1.349493772143261,0.2781195635689983,1.6448092740316502,-1.9166175365796105,0.9516793548357984,1.255158487021555,0.28945710465663593,1.5857868263449917,-1.7813966373848975,0.7668399047586657,1.2057267716229865,0.061917671607627206,1.5992918007501287,-1.8572794149396408,0.8033314970639539,1.306059339950449,0.2901456835744191,1.5533985342972705,-1.7852205742055767,1.294004093607655,0.641560349619871,1.5239070585128063,0.16685067114383703,-0.042988667831026076
2018-10-28,0.8170304760273729,0.738236850221302,0.618524373231755,0.29194048928995575,0.9482300538866715,0.8902562231503857,0.6038707449631381,0.9312257761032287,-0.2758302465803781,0.6105615547014893,0.8879516496077055,0.7013867938837489,0.733648780510467,0.031057541025038618,0.7814787294844892,0.908747112839156,0.5842851916910293,0.7872826905959254,-0.09679069416998534,0.6839432550437315,0.4796133752485613,0.34265705966905063,0.07814010264722239,0.44410550203809773,-1.9756809399034172
2018-11-04,1.3562586772738985,0.9742334610388682,1.6089186664362256,-0.6589231153430101,0.25055455420155553,1.2754045380544878,0.965692776663087,1.5729827223431034,-0.5492307943750491,0.41187507886370445,1.4165367404805396,0.9421100599000632,1.648032156508041,-0.8288442279553188,0.1707543191925533,1.38261083040583,0.915658000088787,1.753511366622626,-0.8006305013573948,0.07804812552446472,-0.14303154466962695,-0.4252734056313881,-0.02685557813879001,-0.5811731845121453,0.10336097804613079
2018-11-11,1.496752186576647,1.210661668651517,1.7079371511825931,-0.45257879994821765,0.4361567660985295,1.4812880312732573,1.163991056486981,1.7509200849782336,-0.5122640725374669,0.40208236956877946,1.6279613202538525,1.2419293509401588,1.77688673741752,-0.6018053091027477,0.3371044734496944,1.5531099437779083,1.17634029367965,1.7757173364018062,-0.4736841286681218,0.4441513096914275,-0.13266713801700641,-0.07155602936968085,-0.4229173089939468,0.10099729282168478,1.3758047238143032
2018-11-18,1.5142607163297985,1.222525593340662,1.8230597852440475,-0.5759623191249014,-0.23111229807609826,1.5553679164654928,1.2434167773722706,1.8095789916668168,-0.49626436076510577,-0.19466617781352752,1.5115873787455567,1.2758584101546242,1.6420115812264469,-0.3596491195137626,-0.43278331802286946,1.4233420218012267,1.1169692724694804,1.5357400104830208,-0.25128931130149657,-0.4571693530627238,0.031116209829214408,0.05424182711050839,-0.7528980066027162,0.434914544399657,-1.1556942239762775
2018-11-25,1.6777775817973795,1.3339756218069825,1.7873357618454664,-0.2789085077090074,0.579330833350037,1.634609111676007,1.2690229262686004,1.77157425747325,-0.3353160535486321,0.4760310610045905,1.7820263751843257,1.352489069840913,1.8218846101909085,-0.4113372121244795,0.486650511965657,1.7577273430245524,1.317960906986012,1.9855649754203852,-0.49565189292665207,0.31820272617175555,-0.09386516773293506,-0.3044917954561312,0.06495922316869973,-0.4510119264127629,0.8231346955190026
2018-12-02,1.389394017889513,1.3780915957512594,1.5024103327896998,0.05009794686470901,-0.8166552194487157,1.2962085544138322,1.246599267338367,1.4218904937182717,-0.043210197445339056,-0.6933764565116608,1.2861667916136308,1.1305996069100335,1.422257472596785,-0.43013309815570117,-0.3955877110456178,1.2593742273184554,1.142967930977802,1.5466834678810628,-0.5123971788807535,-0.46822889299962006,0.3212064534004757,-0.09878440751603303,0.6997619266257306,-0.4451287030449688,0.2637774996944994
2018-12-09,1.3995045621072093,1.2573438992570203,1.3966945598932585,-0.055406215717494794,0.3509516266514919,1.3540205715528668,1.2182199978168553,1.3807614138703013,-0.08554845798974754,0.3205580631532201,1.3653898704571201,1.3497163569173114,1.3149851105455397,0.14036757238061395,0.22028626824168104,1.3422048217745546,1.2543394894843802,1.4520137880891013,-0.1998454858391835,-0.0474803277256361,0.2617493587617924,0.07171581126296162,0.40753483628995374,-0.09528099460962854,-0.701314440494828
2018-12-16,0.5500044714138078,0.6340660449937388,0.41941773106231306,0.44641928800989916,-1.2045420556273405,0.5901528236772722,0.6824944255735905,0.508586922884268,0.4375177355824792,-0.986754896907823,0.3521818136567572,0.5442845481756929,-0.006200504742962249,0.9340921950045036,-1.4445358405019981,0.2693410084098779,0.4692666557690531,-0.21890191379160817,1.2289698883071631,-1.5675171400268202,0.26508347498287504,0.7752131868574756,0.7870769480234955,0.6275640521749255,1.4721127661639466
2018-12-23,-0.5429786318569815,-0.2698823085533231,-0.4968845326061241,0.3578878051116204,0.816349636602414,-0.39829879783861183,-0.3046276068773323,-0.4367218254083652,0.20729355465580682,0.8666379188896125,-0.5576420723570001,-0.2885752534548519,-0.5105030297552616,0.3637100415045821,0.852628140056078,-0.3536852055920018,-0.35381113367135597,-0.6011579354645767,0.40734976605669615,1.0600601708837973,-1.0633750984256685,-0.9725885177678587,-0.7368864601860329,-0.9005061577330096,-0.16442538953447924
2018-12-30,-0.03415334808444402,-0.34765478560462854,0.39426369372765285,-1.1794617661932847,-0.15219896594051274,0.0018912850581929745,-0.16328776349277369,0.2725324872363566,-0.7701348185070691,0.09741650325112561,0.029480929583254538,-0.24353599988998584,0.30762626513600894,-0.8646906720540676,-0.1478432635767187,0.027610073284398056,-0.11463406849126812,0.10519275457469278,-0.3654834493805699,0.04094741110473073,-0.6907314077695612,-0.5279331099515573,-0.6655147893651983,-0.3639742523691251,0.03853384277202924
2019-01-06,0.6157632441102754,0.5914692898177307,0.5925952538049583,-0.0047515915808262225,0.7257268858575086,0.6814280789266757,0.6484210462836172,0.6285441049555356,0.05129497523166858,0.7444907698842704,0.7716607130749505,0.7155440710703683,0.7005729316688787,-0.04387452508953655,0.7318420751327427,0.8072751605880816,0.7885372813276379,0.7218325869335397,0.10322521780166968,0.8525931125492302,-0.6902338294836887,-0.8649130224759329,-0.07049563209772378,-1.0243257181158936,-0.5389688174985766
2019-01-13,0.7306521448880349,0.5263659071435117,0.8572849585861235,-0.5877444521322263,-0.404295712855335,0.6879868096212219,0.547895684407131,0.7080950913986478,-0.32573091536840826,-0.28699036865779737,0.7757375688106255,0.6667944668976079,0.8392312803990403,-0.41399282971065854,-0.36837939621639443,0.7362803429068671,0.5844644631564502,0.8235085267485931,-0.46684878887791176,0.02572180450172692,-1.0618275733933553,-0.7605990397024401,-1.0660265915256073,-0.48603155389053715,0.3998996192311163
2019-01-20,0.7365443752000148,0.790598261250307,0.8607041930727191,-0.25372527167792625,0.2892968593449286,0.743497026730135,0.7507112767213219,0.831834266536146,-0.23755039522253388,0.44866127183664134,0.729525422607935,0.7270408726240204,0.8121623563340676,-0.30064528163436416,0.6106529378747766,0.7650702602980384,0.7034410931081589,0.7715633677477067,-0.21571621495225304,0.5871536365957793,-1.2444159961925412,-1.168711862624861,-0.6831805288711896,-1.1462454339881807,-0.4492864297753442
2019-01-27,1.1355411865253333,1.0930989064975152,1.1415078373853587,-0.36730865581971245,0.47771981246547024,1.1478973767041905,0.9922635250710672,1.198137001335609,-0.6112205096304266,0.3717357539314387,1.1624383741200812,1.0671780423793766,1.2156082188525235,-0.5963969683743287,0.36901808097901223,1.2526418189051454,1.05394206930628,1.2539239661363397,-0.6348539693198396,0.3299955496819784,-1.3401593152837563,-1.1698922779628218,-0.7532644267631166,-1.1286820507330488,-0.28433647852364335
2019-02-03,0.7745555712365818,1.037827132304156,0.4086339814006151,0.6622852399578897,-1.0035446015930307,0.7687118777126122,1.0843128699536857,0.40528344873348554,0.8605410643304799,-1.2060336281248532,0.5520130393346312,1.0384434857731004,0.25020844370612183,0.8967741684740725,-0.9556287568448705,0.6684132126486458,1.1422308302835336,0.5702481724717652,0.6249246212798171,-0.9926035727311876,-0.1791454879216319,0.4817680021412987,-0.8923364796666262,0.9377065964267378,0.3275588001243488
2019-02-10,0.060915603562590646,0.06362967592238561,0.2131279828640731,-0.24606029065027232,-0.11332055948251155,0.07001023519205908,-0.16313777401080254,0.458160815884218,-0.8850093697490125,-0.11905636456658632,-0.2595603911243363,-0.32181169919212876,-0.1628559413380453,-0.12181721958653716,0.07476868908074775,-0.1796556316204018,-0.3424519481024509,0.16919834344618215,-0.6678337014953158,0.2997537402921831,1.117154581679658,1.0382409080821582,1.4265465272359799,0.7045337838844027,-0.8446251966759294
2019-02-17,0.021803686265875494,-0.4895988906807059,0.4048848590901664,-0.9466629474480309,0.17844156034865413,0.023417882895874577,-0.3843254817949236,0.5104868302741492,-1.0113425370450073,0.14083063630362658,0.32119379330985687,-0.12610472530684258,0.6509194778266391,-0.9695497788212994,0.20506580995230503,0.1638058384258304,-0.22144936152821587,0.6028583108988419,-1.0327811162952705,0.17859252510486756,-1.04480834871775,-1.0589093654995894,-0.774832872306511,-1.0288319852159753,-0.28173630126071714
2019-02-24,0.4265382716799253,0.26917222982287975,0.7859233340543685,-0.6799842141463253,0.07321563317051241,0.3054862856955602,0.464751903367765,0.6465443114264976,-0.33351902555887614,0.2934707062991081,0.5129957965316694,0.390638345980701,0.770209236329295,-0.6138190990470398,0.1693637464851065,0.40111203590362954,0.317097996197848,0.70806547569562,-0.6106699806189209,0.341221903714643,-0.8264532952390848,-0.8359540130211279,-0.7219551469121863,-0.77471157274694,0.12889403192366214
2019-03-03,0.3509623069002141,0.48821570234736306,-0.2493328981494325,0.8564491602352585,-1.422195859569492,0.13490115693468788,0.2152389431688054,-0.4159929468388472,0.7947764077537603,-1.3431611901822516,0.2887529588412451,0.3505693983037391,0.06158870557966878,0.2658272644447709,-0.926719821254678,0.10041038270522877,0.16174134756526568,0.01699525597365967,0.1469858049511183,-0.9242061344451279,-0.9879919392082995,-0.8993638372947412,-0.6392038650864642,-0.8162947143129463,0.06976495766821866
2019-03-10,0.011237540537654796,-0.25711327166264986,0.05700244607415509,-0.4672329931908972,0.6507009804069189,-0.03668284992492691,-0.49303140255196576,0.4079150910333519,-1.4724569691535654,0.08944845693175014,0.1917100438605508,-0.15093080572798795,0.18834428210365048,-0.5142136875441021,0.6367420865789908,0.11274263491436141,-0.3160702766797269,0.4820483991649732,-1.3161391294220366,-0.10959204779190967,-0.3503770194692894,-0.76254057877234,0.02085342692697474,-0.912604640663081,-0.1942818790388996
2019-03-17,-0.24130874128154217,-0.3780496186275135,-0.09726335924945391,-0.4118048001949998,-0.29664149328037415,-0.2640942179639408,-0.36678596546155257,0.068030397300147,-0.674154658403788,-0.43689985898167555,-0.37546786271047855,-0.6782181944328813,-0.24760404990383927,-0.49700020666036854,-0.7589626531352545,-0.47789163827964426,-0.30544948153467105,-0.5746642803801663,0.6153264386246694,-0.7527438073962665,-1.165039718799775,-1.2009677316314322,-0.42756425709450074,-1.2531894358374893,-0.08121992306063448
2019-03-24,-1.4004786007489036,-1.6036871042735468,-0.9792965116848726,-1.0348214521705146,0.2825313759616885,-1.572421953505076,-1.7191345475295,-1.1214383908840677,-0.982637534362682,0.04494119342251403,-1.2207153804904758,-1.62838447479502,-0.689030817490675,-1.2319984043396635,0.22949338703807753,-1.4688240194362818,-1.7284038550105698,-0.9108433941602442,-0.9283751291744168,0.36119467325497623,-1.2892029899731292,-1.2258057620204834,-0.7315390616328672,-1.1766101529622208,-0.056083144091225855
2019-03-31,-0.8534572800016483,-1.2150761813317312,-0.3875110281215284,-1.3692764182313217,0.25573734817702487,-0.8745840043557911,-0.6528949683946496,-0.5513044958580954,-0.18487905242968714,0.8648683311022252,-0.6450916183741807,-1.1016912096382785,-0.15238127633618,-1.3554943872293996,0.24036938792114407,-0.6510368951064703,-0.4791379426073409,-0.2082279508883147,-0.3441690369361105,0.7498454176326048,-0.6810636867003135,-0.45145813398523466,-0.30665093121886383,-0.42424199151215375,0.47882945148621925
2019-04-07,0.1810925675877554,-0.01800166760013399,0.6755648295179496,-0.9962158743566063,0.3602444174381848,0.0905466018597894,0.044904528969956975,0.37746208273443893,-0.5286543268236595,0.4870724458266305,0.43247757182818464,0.19677146918642233,0.7851660462103743,-0.9041778731584232,0.409776682076808,0.3716933475280685,0.3380237010253259,0.5564633090741786,-0.5066659787538992,0.46477597231259654,-0.935439512839576,-0.8155567926096925,-0.9607802033282503,-0.642895655440701,0.20846897737272513
2019-04-14,2.659917243469219,3.145049027802672,1.652002436768817,3.146713107093854,2.7407213504133066,3.0450487276577505,3.2546309753002993,1.7621115687136655,3.291748231694735,2.776522420830006,2.653536211954739,2.997160316207013,1.6315938924160962,2.534114604731058,2.3999379545236574,2.9304328197582192,3.228713019095167,1.4989354242994206,3.0703390416194933,2.1816140619927693,2.7719626831125064,2.4686973589095467,3.1183284365813293,1.7804192309062852,0.5201531011980974
2019-04-21,2.3893556338281314,2.0964764905295983,2.7706394500690465,0.014233669708121725,-0.9542367258522916,2.2330385380560616,2.0568518776875577,2.5890744835363777,0.2524105354472519,-0.5475044118842238,2.343516394193103,2.2153354396680194,2.4613002922013063,0.2171495927528257,-0.7441988578976563,2.224981068965201,2.000185691565785,2.317186198425175,-0.01812585082961043,-0.36567189593669497,0.13470964910953254,0.10494984677316244,-0.22629958239520628,0.27636768867071354,-0.7363651201842649
2019-04-28,1.7783967538743917,1.6164565980112902,2.046890517718856,-0.010121709488804004,-0.9986503627239324,1.6788213311077675,1.744858826408404,1.9811587129143664,0.4738173311745276,-0.9220258247829173,1.7760396272544883,1.7461077197063273,1.9251909513424845,0.13205987979817263,-0.827448685203394,1.6715640186293073,1.4890674383444784,1.8440589714880151,-0.302303453456983,-0.5359109132822046,-0.3903228538019788,-0.462180532369677,-0.0504805100943502,-0.6289184068508087,-0.11365936587287499
2019-05-05,1.2731415539231339,0.8425629300118602,1.7332893759014236,-1.1266460836060295,-0.13719196568012867,1.2442544810253566,0.9575384012648332,1.776258173547726,-0.9250790898129241,-0.43784029986899914,1.3538331828161891,0.9721930656312701,1.7271401322629574,-1.1336476738577734,-0.40336383649577806,1.3906472539957122,1.14741340964401,1.7066542930048823,-0.7299242028241942,-0.6683017069656181,-0.374141811328526,-0.31987806642490657,-0.5575135918883977,-0.13363853781232102,0.5970591396794841
2019-05-12,1.0818504035309464,0.8493097728722768,1.375058940558036,-0.4263564270789021,-0.1980976012301125,1.1734903640120964,1.0944647515409287,1.4549065824010912,-0.019938782649693787,0.22133482775430371,1.1289616265661515,0.8964314327829694,1.4687734827442103,-0.6744699756882921,-0.1070010206164431,1.0825112175774416,0.8198361860312102,1.3241567884690149,-0.5564848601330503,0.40207554730027,-0.47735839072788877,-0.05363651792445419,-0.6107043287376028,0.2813592338401321,-2.3508013875223264
2019-05-19,1.2366898741150687,0.8741797725131969,1.5120075445225372,-0.7377903561698541,0.045977829784125096,1.0694829534047172,0.7885868693773954,1.4179607312646032,-0.6303370275341937,-0.13808904444575976,1.2157755383840838,1.0643789382704172,0.9718454490939724,0.4622997998367296,-0.25440276538266865,1.1711725634836643,0.9361856342238501,1.4367551912299297,-0.5346874547638674,-0.526668005778262,-0.7607590066199384,-0.2639677809944229,-0.8341272673581066,0.11979872368272809,-0.26584381921024997
2019-05-26,0.4963521902860206,0.420815511583103,0.6324810623017629,-0.20211223113386395,-0.8605486040457092,0.4420113907394617,0.36992967360196655,0.6291131505675458,-0.23455053036248075,-0.8576453818306478,0.5850140346206344,0.4534291366061923,0.8434130568873468,-0.5195527303864532,-0.7637860713429937,0.4115718106615384,0.2697044426532174,0.7155418706331106,-0.636202301037992,-0.7391257145810735,-0.27241728182300873,-0.4591610348903636,-0.33528847064761175,-0.46313992462057785,-0.32211046831820206
2019-06-02,0.6195358665405282,0.40507125046129683,0.6884924132577475,-0.3235028966369561,0.5473931963229413,0.5165052514719995,0.5377091183668343,0.6937950460217328,-0.01767657716360134,0.7437227711092976,0.6509083416116652,0.6867862664479436,0.6938978099759489,0.18583331610415954,0.9911007440725943,0.5939478407339731,0.5531353815697336,0.6313754823471533,0.0354372168551581,0.8595735549991065,-0.12937238998742598,-0.334704849443409,-0.16587246733665043,-0.38625376156611485,-0.047885455883676445
2019-06-09,1.0236798859219773,0.7986254150175486,1.168339047494208,-0.38988583966965834,0.12022730200307272,0.9685075253861913,0.6372533505510036,1.2724129396009232,-0.7311722544603602,-0.05045426793603763,1.08073764868662,0.7870328887694373,1.2087528846745794,-0.5233483200824058,0.43236460929315323,0.9658152542852126,0.8051100637499821,1.0816002477682582,-0.22762035833578792,0.23879921548967578,0.22091462222100636,0.0005019340020598934,0.05261921379739797,-0.03093291267381212,-1.7165521058827216
