Date,BAC_Open_average,BAC_Open_max,BAC_Open_min,BAC_Open_volatility,BAC_Open_change,BAC_High_average,BAC_High_max,BAC_High_min,BAC_High_volatility,BAC_High_change,BAC_Low_average,BAC_Low_max,BAC_Low_min,BAC_Low_volatility,BAC_Low_change,BAC_Close_average,BAC_Close_max,BAC_Close_min,BAC_Close_volatility,BAC_Close_change,BAC_Volume_average,BAC_Volume_max,BAC_Volume_min,BAC_Volume_volatility,BAC_Volume_change
2018-06-17,-1.6349421236022472,-1.7688089967394003,-1.2564082201762867,-1.0106716568121108,-0.032428196754404656,-1.7698212783757754,-1.8986765142128739,-1.7537984244496574,-0.7186185631515846,-0.5052359606935459,-1.3935294456578429,-1.4137421621460209,-1.54142301066362,0.27338904552168874,-0.8961673986828633,-1.644356469761134,-1.668102539114291,-2.0050451250416503,0.22334637879725772,-1.1084272820146717,0.05634173077416583,-0.5678631473377131,0.42354190700912603,-0.7281414176934078,0.6614897761654903
2018-06-24,-2.1503822489100806,-1.872078651064901,-2.010380457324991,0.5165286586214525,-0.49084940267444915,-2.1130507344807854,-1.9003144196572626,-2.111940714223648,0.41003969190884504,-0.43844863218839036,-2.140047900446032,-2.2098334683257934,-1.829964164453839,-1.1304648531545514,-0.23911460842171334,-2.1442117285032714,-2.0403387321152473,-1.9574108407535131,-1.1196019026356907,-0.2918996869434015,0.2995223984915124,0.5906449622277706,0.7472038589374864,0.38619036984432353,0.3004061197613663
2018-07-01,-2.0771348835286454,-2.16447513294525,-1.903772934983697,-1.1168711865749146,0.0896702599538607,-1.949184317865058,-1.6163722686956397,-1.8532686020684859,0.8943261350634595,1.1566574324652261,-1.9177117507976995,-1.7920821831290061,-1.698437846209249,-0.6346182684115096,0.6951162434787848,-1.8555041804128152,-1.2825015119291068,-1.9454062303231756,1.7439363739559899,1.7119949749734087,-1.6153152317955777,-1.224897478095755,-1.0726232016676331,-1.0278062834422796,0.9814870233578088
2018-07-08,-0.9701126701616737,-0.9457624845245232,-0.7502865229635306,-0.6983131537682455,-0.4473549850408844,-0.8992939119671428,-0.5412715255309895,-0.9361225231229596,1.3435839191842733,0.8345058060252512,-0.8796150715885094,-1.0218474405022373,-0.8416546361568638,-0.7527765322105823,-0.0844617088196767,-0.827922958260815,-0.2804777245049856,-0.8125653350073944,1.3660044986991335,1.0893603273618282,0.8610465404993366,1.615477491942201,0.7957441847230585,1.5583574880669397,2.185063129491599
2018-07-15,0.35329791498304736,0.20069069798077424,0.5293021987520896,-0.908440468334083,0.6271476066514087,0.5556876679191242,0.7300354181358649,0.7407469551982102,-0.11432176442020424,0.9182191301270427,0.4657308313855119,0.4832381984641125,0.6547501811921344,-0.3190045575443412,0.701813929749131,0.6351435460450334,0.9031571604065252,0.6097745283674174,0.7765265907820018,0.7493892933974482,0.8001627273230761,-0.11550620611496518,1.9948839758413215,-0.6689710450731153,-0.14471630644343536
2018-07-22,1.4728563291532508,1.3316931989794758,1.6733923749359587,-1.0296536676229655,0.6210247760135374,1.4789963940365405,1.3558308230957015,1.7878417747721034,-1.976942508531835,0.4033237189352122,1.5295556395478647,1.3575966240917616,1.7893400084887785,-1.1176564466955736,0.5333723554025066,1.4875079894285492,1.3677337706719728,1.766287194968245,-1.3144355740653404,0.34547820176451033,-0.6593937332080851,-0.9806105373793834,-0.09559932090215831,-1.0151157465771032,0.024399909923537362
2018-07-29,1.4620161021939888,1.366690787588158,1.6032009616014942,-0.9456771958001168,0.24616389297325722,1.471548936155624,1.2826802990415216,1.6164446839753583,-1.8095877720709224,0.13895875139413197,1.467144922517598,1.3048519283825066,1.585521794375162,-0.9111317574690063,0.4773517580683734,1.4501746626305858,1.3464934681371907,1.4979050639710683,-0.7097989349591867,0.46280467728177027,-0.79837561149444,-0.6885866041280303,-0.8046329014883176,-0.5176756316789926,-0.40599152810983746
2018-08-05,1.449242698388561,1.4944952217380862,1.4508222353446532,-0.15853142410040372,-0.5367918223416757,1.4271218007306827,1.472161735142782,1.2671024498627474,0.04791343743578195,-0.9479912239444055,1.412744158956574,1.4107708143718038,1.1160124923696977,1.7886359531565457,-1.5133131410907708,1.356743104573591,1.478821051352732,1.0160861754324502,1.5276989100824674,-1.4403544367481909,-1.1726225476901764,-0.8528099470247129,-1.1862103030174327,-0.5869693296302749,0.6821178641119111
2018-08-12,0.7128124306988611,0.5297616856203693,0.8995873377780329,-1.6742795729199382,0.4844646003448847,0.7186401627862292,0.496492523581681,0.820899633219058,-1.4535063245831583,0.04871190065571275,0.7901451183704494,0.6592413343966075,0.8603775893999427,-0.9244185541961151,0.3048965406711331,0.787201896652195,0.608056471063595,0.8860088797800392,-0.9816380164028577,-0.12155195619961758,-1.4269428278770275,-0.9917771571939118,-1.0908118593010998,-0.7909061573600663,0.007820823625014569
2018-08-19,0.9768522217321546,0.8322784856940703,1.1679938128375122,-1.616447425438359,0.46627555686043387,0.9843591673164275,1.039348214077415,1.0466400242493012,-0.6778828550146301,0.26394643325837286,1.0528605684486192,0.9109375971298255,1.248613069644372,-1.6164775193896002,0.1112112150693806,1.0030296171064181,0.9879496929032481,1.2331924321735743,-1.0002312862726024,0.05529624732236388,-1.357116439906218,-1.116318069394585,-1.7628743493488623,-0.7246171305481443,-0.10851240879297128
2018-08-26,0.9837693980273023,0.9975899301857053,0.9867502752909526,-0.39847266534029563,-0.6974473642814095,0.8715663226220932,0.8207824047771307,0.8828776573079892,-0.8106907739329103,-0.9156329162812865,0.9795684803200455,0.9347377769510968,0.9839717308482474,-0.3327596214849351,-0.8880353854022456,0.9245882747679633,0.8138751119127101,1.1203044786113157,-1.2841473543160766,-0.7321539778664968,-1.0825789390053973,-1.1836676832483817,-0.9053636351109609,-1.113033123958245,0.20690041112574523
2018-09-02,0.7553429690631743,0.6455765516119403,0.8584912858742144,-1.1552906643724816,0.3978225607500594,0.7055640998226704,0.5711444710694875,0.8014129695032048,-1.2997430999005402,-0.27456660436800084,0.7355598092518782,0.6732554158604319,0.8649353836103847,-1.0755742715722039,0.027335859030278728,0.7278423650722133,0.6363885073302579,0.8859231221439535,-1.049213273838376,-0.5910124382174009,-1.067252466285714,-1.0490845824788366,-1.267264191012555,-0.8096644116471704,-0.6781691771981018
2018-09-09,0.2969074299454792,0.4144354102996964,0.1719137202539292,1.006578302339127,-0.8739264581045401,0.25060092622049723,0.23813980063490273,0.23339450276416465,-0.15240645154323668,-0.8965970276319702,0.26432282512109934,0.3862118423844481,0.3453077876895497,0.18209922668493125,-0.9468276967673532,0.19275701219781924,0.25370998503092423,0.25395882285931687,-0.10047556816453494,-0.9334193498229704,-0.5972281489061523,-0.5139001624451491,-1.120816672961165,-0.1439149346397293,-0.8944504302320596
2018-09-16,0.4580489367736914,0.717773522646223,0.09323462776235489,2.11817189981548,2.002422978918843,0.5314767433354672,0.5447293227045378,0.15251447505433557,1.0426003041646976,1.4305126618405664,0.43491748715807216,0.6385810305812878,0.2849107497917824,1.7933364178242128,0.9670644711347988,0.45661895931951924,0.47242094805993634,0.21315519748847883,0.6042065094437615,0.5137147250377238,1.3636122922012404,0.847203047891368,0.38997778581371495,0.9216832340029276,-0.28812013494033445
2018-09-23,-0.2139736639553516,0.14138839998963496,-0.4947476696806219,1.8767685048260525,-2.2627451802379634,-0.31402105189376917,0.03429218248707311,-0.5058554266207936,1.5276163676327341,-1.9805772088921472,-0.32775697317049557,0.035481548735733746,-0.5035712015602386,1.8959395868972113,-1.7424233165377419,-0.5096758138310464,-0.2949318768006407,-0.6264841806026373,1.052674842946768,-1.5640336230449632,0.04272893478383186,0.1960336504915334,-0.09345489247439252,0.28418159389031933,0.3696703850179605
2018-09-30,-0.7797676758336146,-0.44414764908181287,-0.9448537951869213,1.1514214978325348,1.1160660966995237,-0.7075382346094209,-0.6969424607221721,-1.011858255426291,1.1462512836494616,1.1154792326266978,-0.7935637926070406,-0.7877349633160993,-1.023308393812354,0.7142611368417456,1.0865932913697927,-0.7345102629720835,-1.0819836747153928,-0.8766599083440177,0.1913861384039782,0.8931336052328939,0.029195093678708272,0.051546987953127656,0.15220673436673782,0.0013330638949557091,0.07813592015491126
2018-10-07,-2.194705105966668,-1.8525342977566162,-2.324993762649769,1.9488199427489798,-2.1747796582701167,-2.349085456796063,-2.2242904366096417,-2.435074182187903,2.11903954456811,-2.0396536743350824,-2.518798769453481,-1.8277978799095032,-2.6718097580279534,2.7685758486628838,-2.3712828597167537,-2.552780951796847,-2.1251799813595973,-2.6362582896658755,2.4913340144929923,-2.255335918139486,2.5759959433756268,2.3624744231167383,1.9475786711314047,2.2646944864293674,2.6498640994597658
2018-10-14,-2.4912726528475817,-2.77112744729474,-2.107768248540317,-0.34393445577140225,0.40945293188735987,-2.4181950916637946,-2.633477147140587,-2.0797164988024,0.33416777506767076,-0.0760032976902242,-2.3545715324375234,-2.8230617032014975,-2.1898538620917543,0.08318348038256106,-0.37634066868268806,-2.2843648308845563,-2.5874210848697925,-2.272878549760042,1.2323143742799023,-1.015042530196492,1.4370985552913078,1.0346428917587176,2.293622579816723,-0.1371389650028821,-0.035589947486799944
2018-10-21,-2.6220142024878856,-2.7166287950663177,-2.475332944190827,-0.35196543578336936,0.759125069424468,-2.6087853440801614,-2.7829610253754016,-2.4667183555613272,-0.2640448187877797,0.2810554453640902,-2.515808613158458,-2.693582647996472,-2.299734006127398,-0.7502387579578588,0.5829479774577319,-2.50256743353358,-2.7157486933839126,-2.2586247950995153,-0.15381773893545184,-0.06234364315938598,1.6149062756342623,1.3993496159419776,2.268170029202998,0.040462516711008846,-0.7517906757225907
2018-10-28,-1.5490331723232795,-1.514474167145762,-1.7157047934773393,1.097943997012989,1.7528492824283926,-1.5542898756333445,-1.5072069346885262,-1.7790088366992605,1.6346991804771311,1.8870295074039551,-1.431470891099939,-1.34244516479503,-1.6236775361618194,1.239063781954737,1.880070794388117,-1.452213969255559,-1.5513499152662844,-1.5260480394865763,0.6359670106509937,1.776286859659865,0.321520013437595,0.8074805396630729,-0.30783411307611097,1.5476367358652614,-1.756535735641759
2018-11-04,-0.8231189747294764,-0.867701046959715,-0.7915637198673121,-0.04520311698701813,0.5292757925850098,-0.8452983714900181,-0.8341271511397412,-0.7625603807907688,0.10236748246244308,0.39905411240631594,-0.8084100718210776,-0.8576179571218113,-0.7365933221421641,-0.12719216271230852,0.04698428598960164,-0.8099763453205353,-0.8430847957321365,-0.8093000379363128,0.35760501052033533,-0.2226731050192943,-0.6529088693111993,-0.8071695209618802,-0.1695752932211375,-1.0757220479339804,0.3131342942313896
2018-11-11,-1.1257577676468342,-1.1995465537133103,-1.1481736540551053,0.030426009187775247,0.08318120871213039,-1.1181858025349733,-1.3003383060665872,-0.8540708146104837,-1.3150202180869723,-0.08692543432276627,-1.1169618092029276,-1.1310350280451886,-1.053829179897327,0.03282253555950654,0.024514403028817265,-1.0896398830637244,-1.2879647907997516,-0.9692936831059925,-0.5433083217389694,0.3031143736506022,-0.1812018942876632,-0.2730161161987715,0.010476192866558641,-0.4197181025043607,-0.495585038738253
2018-11-18,-1.1473025619360768,-1.2102970565140352,-1.020964486146938,-0.8117615965855853,-0.2482760952900387,-1.2183144516136946,-1.3131146312407258,-1.1289965539325648,-0.5522713960057767,0.2813230074883359,-1.0673347309438967,-1.1861454039099004,-0.8576086088922161,-1.006647285242596,0.3350707114390055,-1.140436891245918,-1.2802451103872252,-0.9559924715303226,-0.781137959697346,0.5351262216834284,-0.5864185561771026,0.679171117650729,-1.6319513552924234,2.040934897695706,-1.4814608780130272
2018-11-25,-0.5497397753937725,-0.23966875826482323,-0.6813090347408718,1.5333430112684778,1.7327616976844162,-0.4962886143095072,-0.3679007205337541,-0.5451820925454155,0.6143065476006344,1.2919204434861875,-0.4827686688236792,-0.4233962566133381,-0.44922518212527945,0.07267098795958901,1.077226314489009,-0.43043090008163365,-0.5317764076610891,-0.38131437864450124,-0.44903211601899745,1.0890901909414872,-0.4710848950013984,-0.7614825312302432,-0.13912962433476536,-0.7705482474659152,0.7761517309764998
2018-12-02,-1.399858675158481,-0.5683021093855393,-1.8251098538208392,2.84669568653677,-2.4310657427083915,-1.5309459713442168,-0.7396210429811718,-1.9297507593709866,2.815538895206888,-2.4218106118521163,-1.6816091083459745,-1.2338080054411906,-1.9340830200374999,2.125953462596684,-1.8983265882986087,-1.709563960651081,-1.3536088932384012,-1.9158185753421195,2.0984455925842656,-1.7590234337906079,2.220196975115539,2.111327751710106,2.574495652590222,-0.32077356105770144,0.32777217525172364
2018-12-09,-2.016396435784054,-2.0455505607070923,-1.9404076598140925,-0.1848228882062482,-0.6108900672420707,-2.008272555164569,-2.0999233214649142,-1.7788898177448658,-0.7360783798244549,-0.25160992610208105,-1.8996983421857254,-1.9920129238655035,-1.6866818240663621,-1.0291459962981506,-0.1256818318675,-2.003833088918785,-2.170595220683661,-1.7524360262781442,-1.6121561080737516,0.182020940872071,0.6703512836696787,0.4634764654155905,0.5781103240394654,-0.11103204565699047,0.7523434179157353
2018-12-16,-1.950843361617465,-1.906508901907617,-2.105757662100817,0.9612580608184412,-1.1661935808471378,-1.8863654575032982,-1.7946211423667384,-2.101416016609659,1.1312511115038109,-1.1974189553655255,-1.8721977643881431,-1.7573365354488517,-2.0026127796406024,0.7839436668374892,-1.0519181179515935,-1.9489484550347225,-1.8185102236055586,-2.1152465940561145,0.9685780905657092,-1.1349278991434237,1.5824017504660854,2.283804485494178,0.5019457968495655,2.463331069652672,-0.9401277981112918
2018-12-23,-1.6179560645089504,-1.632391930090118,-1.6721198246052311,0.5842900758984062,1.30209670758869,-1.5537378951976875,-1.6314103546954533,-1.367183803686039,-0.476068862913388,0.7953499921556132,-1.5559748240128983,-1.481440676720407,-1.6588012954924352,0.7515554960465141,1.426854880064596,-1.388769805990107,-1.4701779525827525,-1.2147810039219358,-0.9313912288995723,0.7879959062449614,0.2631863509548966,0.1706752187210367,0.019176133350396703,0.19673765916440356,-1.4286987815158836
2018-12-30,-0.9875785415679827,-0.9883882189654155,-0.981737715911449,0.2653341507845581,1.0688227573004192,-0.9729814992633401,-1.0496719219278143,-0.8008697443016016,-0.5029684044225119,0.683440044712694,-0.9093393065450139,-0.8783127384767274,-0.8877001692776686,0.12227691907899657,1.0465168459076297,-0.8583437389096947,-0.8645929597390546,-0.8638816361877648,-0.16560890261292838,0.8611600840376809,-0.3483162357136819,-0.4636095287248744,0.0028933584118126902,-0.5665388757226935,-0.315208246813123
2019-01-06,-0.4683199370815267,-0.751902688166061,-0.15128959112251192,-1.2026631913434531,0.009899393305399606,-0.5168188372793651,-0.5305862079598501,-0.28198415294628204,-0.470339579019656,0.6074808252103869,-0.40116464887952485,-0.5886995774956129,-0.21281054905840976,-0.8709611467808834,0.3671134337533078,-0.3390477762545954,-0.315236776835187,-0.21195471994285622,-0.30788884200869826,0.9585745807671562,-0.3233167475310344,-0.6136008762266492,0.31584550912777054,-0.9881491959394075,0.865261715576873
2019-01-13,0.9603022123237108,1.2018014232845537,0.3171932254928582,1.654542653646223,1.6056763502455857,1.109764762278054,1.3383879334877624,0.434666554253268,1.6583430911398949,1.7288290726470101,1.0219855657600663,1.318975651625832,0.4026065757988928,1.9124260593402318,1.6947018632725654,1.1653189586242418,1.4270638320690323,0.4848771938633811,2.2503413195838484,2.0433095806797597,1.5045552753283606,1.8729805909638106,1.076067724970221,1.5632452351484507,1.120127722548263
2019-01-20,1.4246454018048138,1.1857213434223457,1.5081871972192826,-0.9081557594492767,0.056841254193829856,1.4382873608315687,1.2750550843176252,1.613782820073991,-0.759917596829964,0.12200607866822656,1.4914828798875626,1.395195468546059,1.5868850994634602,-0.7479042523741057,0.03916963858468202,1.453445600030857,1.3710291319324956,1.6283408637908625,-0.5575261478806327,0.2458331075754678,-0.22443875683712958,-0.3911876780207804,0.10113065295596635,-0.5764147533242786,-0.669269835722532
2019-01-27,1.2041610762124895,1.1740644733832353,1.2170329285510746,-0.3185218014524113,-0.7119006832574886,1.1605638732167498,1.1439387708434907,1.2355267215646473,-0.31727539030503765,-0.5401093828947893,1.1836738533360445,1.2779449792510027,1.1240485027967597,0.2059862928075538,-0.7945844928936325,1.1141551696890366,1.1279560854069262,1.186204052588399,-0.11657028959580301,-0.4879928337048419,-0.3903799335967676,0.0401151920362185,-0.34976644854789213,0.3074107459466894,0.44807894534539444
2019-02-03,0.9587270564570152,0.800787685637548,1.0500479814426191,-0.7364376260046355,-0.3211937250145684,0.874181962087508,0.7177469059022215,0.9569953015068092,-0.602547029957553,-0.2822053643422938,0.9704542344549575,0.8618924988381647,1.0468082798416254,-0.6654715494140694,-0.360480386513551,0.9211982443400463,0.8175900562902133,1.0706984695768507,-0.6874859755624005,-0.3811328370303181,-1.2251781686788443,-1.1014125072253451,-1.0990301709367636,-0.5792638423884329,0.3509648462025601
2019-02-10,0.9627294677708775,0.757228402950923,1.0636028966531996,-0.9068283653931812,0.07622837941536964,0.9728344363041728,0.868011431075053,1.0545534032602484,-0.533704790656363,0.30061354985142835,1.029476479499378,0.8518486170236232,1.0725403043775041,-0.8124214917816638,-0.04556528735481768,0.9685275655375564,0.9104025342965304,1.0581018157672872,-0.44866074694150965,0.23318677354525227,-0.9933757695792328,-0.9795348205020952,-0.5027086777359562,-0.8854371562384195,0.9334835503948132
2019-02-17,1.0691157992885993,0.8925553674468482,1.1914347261748155,-1.0100767916455968,0.08677954528993786,1.0835314870736372,0.9073302987512828,1.2144106968027293,-0.9096962465660915,0.20659646914884686,1.13146017175525,0.9655657316094436,1.2272508393445973,-1.0632566273692552,0.14555875435520252,1.0931098010767735,0.9494411655000391,1.2324008164338058,-0.9271283809427437,0.008729475477322715,-1.2032552812795532,-0.9994464850454439,-1.02411867162534,-0.6766283998974868,0.9660443645744194
2019-02-24,1.0726488977947597,0.9411887338917713,1.1225664224688778,-0.8079593030182041,0.22950018473830658,1.0979060871434625,0.9048410016472775,1.2163493914830643,-1.0001748722486474,-0.02280204777986794,1.0648021485589763,0.9520318931158186,1.1378982958122197,-0.8868159268583915,-0.2011443413280116,1.0265729787607756,0.9428533686143704,1.1152663577925295,-0.6616413222131934,-0.2520838323494679,-0.9311659182176696,-0.9592436254570837,-0.7644146122498363,-0.8069774699170313,0.21989291797205585
2019-03-03,0.6954900513857564,0.6694872075427282,0.62186794146697,-0.1424391084873048,-0.3921879516609217,0.681572374744453,0.617629756051202,0.7069163425680781,-0.48041668470328586,-0.2864152674167349,0.7074086929581254,0.6685714877324624,0.6985814497401647,-0.319599648933467,-0.24033119703080674,0.7102911583060537,0.6454916617096109,0.7736442193596222,-0.5089439499082449,-0.34293938867114093,-1.1908889591422316,-1.0261386332719835,-1.1546756403786729,-0.8374487682452811,0.09673439121044612
2019-03-10,0.8111907812559004,0.7447520946559316,0.8695636241052637,-0.7674740520173192,0.08868659731980079,0.8384511520193901,0.8650219227182616,0.7773792675713976,-0.05103997252772749,0.5474866952997387,0.8602808892298982,0.788170857230828,0.9189492767135548,-0.8394767884152063,0.09823146343540909,0.8314198929773713,0.8575695122248231,0.8104919708291645,-0.08023766854921628,0.5795721774773986,-0.5717377964046819,-0.19053157768882834,-1.3293828059704302,0.4134347152158828,1.2122291461132542
2019-03-17,0.3804551569246668,0.9142852993208131,-0.17410780710443866,2.151044371025207,-2.3230435563636984,0.31642698020381005,0.8412715892801724,-0.20954245217720383,2.24711281476492,-2.452601251904414,0.14541461728559804,0.783310528684354,-0.2107233763580721,2.1413607406042883,-2.3789327521888244,0.0479017906447448,0.6694840912645701,-0.35563625803400967,2.2148477819024652,-2.4559102236324013,0.7606080296478351,1.1027361500937132,0.3175635866145068,1.3515864339443007,0.4268207333577884
2019-03-24,-0.55900804373882,-0.5166084164888171,-0.32032888232118656,-0.25654163728072,0.4713319398973982,-0.5660864018111595,-0.17495602685257913,-0.4538539421746498,0.501608721864799,0.9182998357692651,-0.5046534104612849,-0.40335814739674614,-0.3097731079426322,-0.10059381342424252,0.618947377751861,-0.5206961752557348,-0.18671369504496785,-0.4525805255693646,0.5202194192244038,0.8435651216337245,0.1826679184048611,0.22182940984268956,-0.36960838883901304,0.5267753080038438,1.5608849014636879
2019-03-31,0.4564513150975792,0.37999256073129023,0.48774245581941755,-0.16098027886038274,0.3009288523062151,0.4702290859701418,0.2622428681448482,0.5174640710146058,-0.41109841451612833,0.08512999439266931,0.5174480285782533,0.2784509140816708,0.5595632076215782,-0.44595893200099324,0.3222925635358858,0.5223869395778827,0.12454781250629579,0.7096599963568249,-0.8470612140489174,0.04701040722290934,-0.5472383644739546,-0.5710018349740664,-1.027618329234751,-0.1648164329765542,-2.099464165250169
2019-04-07,1.0772531049336243,1.528402355774228,0.8032990094270002,0.1494473587717719,0.7439947495208843,1.0483414673590372,1.5362677080996316,0.6234653205808445,0.17772056016986645,0.6507314996514698,1.0464864428678118,1.3468570726100075,0.8421410708554767,-0.13870694242849083,0.6120980286232838,1.0910187579780928,1.8902156740141494,0.6836038290377063,0.25233693842068927,0.5556771035950193,-0.22083605147330612,0.4792735540222028,-0.521544625300551,0.9932993683689333,0.545750020694747
2019-04-14,1.5013539205953093,1.078265267761619,1.2169192191711737,-0.3586684902305685,0.639797403397265,1.5887638577647292,1.1938335730796317,1.6405605348777779,-1.012673587940809,-0.0037450733780186292,1.4202926797782436,1.3871684618332931,1.072717089616391,-0.10957488100349479,0.7498679488889579,1.6975278182869435,1.3526494417289534,1.6266700065469768,-1.0042040703552337,0.1188001401621757,1.2891947992214428,1.1574558059119127,-1.0811034669121324,1.6933343708710962,-2.5402340206954745
2019-04-21,1.6953196729215145,1.5508972258491835,1.684185955525548,-0.5358628121054131,0.45421501905666684,1.7496281188625376,2.275614745826366,1.5293477586637736,0.22544333267860206,0.8160602252290523,1.7987989468739283,1.925649288041321,1.7840560309739981,-0.48401906431517916,0.46073472998961473,1.722912226705308,2.104106602917132,1.5212845459958637,-0.1776449773069329,0.6235259108398437,-0.9386085550920491,-0.5503207286932549,-0.3071646965895068,-0.4922644540114803,0.8103732132120275
