Date,CPRTStock_Open_average,CPRTStock_Open_max,CPRTStock_Open_min,CPRTStock_Open_volatility,CPRTStock_Open_change,CPRTStock_High_average,CPRTStock_High_max,CPRTStock_High_min,CPRTStock_High_volatility,CPRTStock_High_change,CPRTStock_Low_average,CPRTStock_Low_max,CPRTStock_Low_min,CPRTStock_Low_volatility,CPRTStock_Low_change,CPRTStock_Close_average,CPRTStock_Close_max,CPRTStock_Close_min,CPRTStock_Close_volatility,CPRTStock_Close_change,CPRTStock_Volume_average,CPRTStock_Volume_max,CPRTStock_Volume_min,CPRTStock_Volume_volatility,CPRTStock_Volume_change
2018-08-05,1.1542456548572508,1.1305124674544174,1.0765941670537102,0.5695431853559386,1.3199666179410523,1.2390467700647931,1.3267197681551757,1.1037472648116369,1.0000442284731594,1.430373870414426,1.2895623560517258,1.2930000336911722,1.122823133523496,1.279182774198676,1.5707744978460858,1.2784496665579081,1.294665860393568,1.2342480073291926,0.38314321747395164,1.0550269916302848,-0.5437188874423942,-0.35809242500171923,-1.260886142356382,-0.32365120649320916,-0.22206322079221696
2018-08-12,1.3787355010966185,1.3480814301359187,1.4618695819257772,0.016723212616230256,0.1279748715267886,1.3492460358500833,1.3132193100380096,1.3592350921160443,-0.13874370433855368,0.008118348039090116,1.3703767205346749,1.3329664105180368,1.4398483930186838,-0.17496653308152202,0.35403513093601796,1.3498994705768155,1.3835932354340033,1.3376752941880758,0.27689793147584324,0.9294007763620721,-0.45625833465212323,-0.3285139830140512,-0.8622231673273355,-0.305494097470622,-0.24577707614431166
2018-08-19,1.8629838315206748,1.8169666001678506,1.8687807275596664,0.3579085944306363,1.0845826616580716,1.884324597861599,1.8413229946152894,1.859001284165927,-0.14239349173119878,0.623310572332723,1.9284658940500747,1.889515451139924,1.909343418077996,0.4275261190731185,0.7192366690861578,1.8643284278129644,1.7958335169215398,1.8306995887993405,-0.298742588480553,0.35295905727342164,-0.48001724119863126,-0.3421700782686744,-1.0395775013319315,-0.31298884424423296,-0.19033487705105295
2018-08-26,2.0566777423572686,1.9180989036229494,2.139178308865036,-0.5187107948649391,0.514534669025452,2.0693753592390483,1.9893631862325394,2.106124684267719,-0.9313924929884839,-0.09540501854527127,2.12804572896235,2.02867797055558,2.141993154823932,-0.48509637915587,0.5301556919824968,2.0486212254148715,1.9800791004371885,2.1249765232419517,-1.389884993413004,-0.11108898916658366,-0.3804552158310786,-0.29662274788245807,-0.2601586715157403,-0.2920103586601204,-0.17586076737574924
2018-09-02,2.022544566424026,1.9231081209849494,2.217917223040941,-1.2495693887119672,0.008532597834036872,1.9933124208515756,2.009971742562883,2.0156265163953324,-0.47527944359077334,0.1837252706184556,2.002571620153919,1.999443102332495,2.0702020143380695,-0.36438734051949706,0.06910139711694792,2.016058602890106,2.034867986543892,2.062265616794511,-0.928140167599875,0.006469545133211243,-0.31724848473670797,-0.29634592371465807,0.003540381551701627,-0.2998542153585872,-0.25159368035047674
2018-09-09,2.0759624952044944,2.0043315881970494,2.1617158330488433,-1.0831410607230076,-0.09124485201485044,2.0776913850263945,2.0874732572061956,2.110538046882496,-0.7826066169876867,-0.13360750635814622,2.015806398643523,1.984444318614212,2.0207933647471226,-0.4764356040643312,-1.3783515349221824,1.9789276805124103,2.036173386976131,1.8531064585782475,0.1741370912383935,-1.3822812427343103,-0.3488699453133829,-0.29333993433817834,-0.7576381033004287,-0.27341591420729383,-0.15319652267023418
2018-09-16,0.05756039980300012,1.498087218985187,-0.8374515610375468,3.83802835849702,-3.679953420967528,0.2385749182047029,1.4481781674063658,-0.6878433863167703,3.8842737748943117,-3.787653245027921,-0.2867487134661017,1.2826672203326108,-1.7804510073607567,4.157690787274517,-3.843254437507905,-0.090342653060149,1.3007374720500897,-1.3546336588887742,4.086992287257846,-3.875399644434753,1.4193429549796148,0.7474485203789565,1.308734376076409,0.7152493062565026,0.26888836936767585
2018-09-23,-1.8943837766721372,-1.9700476712513624,-1.663124175917467,-0.4991150433981578,-0.2801070802189653,-1.980262834670002,-1.9394998712506948,-1.782707289880992,-0.2793757837442163,-0.416573504216513,-1.899729291136918,-2.039984157869255,-1.5732435748571356,-0.562227143683951,0.13586850293387207,-1.9622552086292169,-2.086816968864419,-1.6766756497250694,-0.5745554225495355,0.11003385222405138,0.25575739256447716,-0.11214714399394718,2.115837776305014,-0.19143926063665995,-0.40850459254622423
2018-09-30,-1.701086098613508,-1.7607594533887223,-1.5571895812024874,-0.3681156888471215,0.19222921151740352,-1.635931283605194,-1.6728180763863438,-1.460145967099285,-0.46249116877053875,-0.08046048060488142,-1.6776251223888285,-1.7858999920307186,-1.3955452985605006,-0.5686972944279965,0.1772634714930878,-1.6476044459142396,-1.6431091906184971,-1.5385377680414745,-0.13622942182888922,-0.21111015129716537,0.7424516180464446,-0.06688171147169074,3.54550640159517,-0.30326116910733797,-0.2559307536848103
2018-10-07,-1.8562195697228234,-1.7872331258995389,-1.8124122313805686,0.0776243656685858,-0.6517052151724875,-1.8729209509596814,-1.7703847811013909,-1.859808815722985,0.16962458127853322,-0.6492662949849701,-1.8381549309236265,-1.8074106634733234,-1.7568714444772844,-0.06548898775138948,-0.3867090971669314,-1.905026496026555,-1.8286261786371696,-1.8913484702822467,0.21803899407840227,-0.24053174908227917,-0.10499922824642194,-0.23174712958062416,0.7047132069650782,-0.2804171816162203,-0.19072348612620071
2018-10-14,-1.7099169321374341,-1.773951632238068,-1.573515330937909,-0.46320745764633703,0.0008992090070594263,-1.7573019980189735,-1.8177067346123157,-1.6871904689367578,-0.3607940045252931,-0.09003730722086983,-1.6926020271286166,-1.7346879952432614,-1.570099177826515,-0.29374227767045447,-0.26874357650787045,-1.737596312395703,-1.7234006671059954,-1.650335904003415,-0.05024633492887064,-0.2422395873129327,-0.3708328722784271,-0.32489593525575367,-0.11529591751849796,-0.32030948098230616,-0.2179134072510048
2018-10-21,-1.849469245296403,-1.7507266207636358,-1.973968156150194,0.5729563296877229,-0.5009837249432898,-1.7912045214628076,-1.703377558083061,-1.8578598731279024,0.4067457961305681,-0.8266054004255178,-1.882342660757546,-1.686457448741261,-1.8418898849061491,0.33145246997762845,-0.8161969829593434,-1.843663086404303,-1.6422375895837185,-1.937585789646728,0.8721667131042444,-0.9648438426067152,-0.04043451382369439,-0.1008814188138793,0.4792820123637832,-0.13369391648657172,-0.17765827137254933
2018-10-28,-1.5921968566872824,-1.4390298681379199,-1.6215519158860734,0.5701818303289795,0.99374204238678,-1.5777159550522954,-1.4751584612509563,-1.5904247651577101,0.3781960008290806,1.136345272431442,-1.552781089855675,-1.4288942301749854,-1.5909277176840602,0.403675137505919,1.2129499918629183,-1.5389532643809263,-1.4978529157380507,-1.5820237569280435,0.4461306081927741,1.238482595653202,-0.4362524265400631,-0.334860469492558,-0.22547715562711335,-0.32292764425065373,-0.26274963294822773
2018-11-04,-1.1542572600722962,-1.281992879833643,-0.9657649751842181,-0.7580730307288811,0.10545809005205235,-1.2000962335411283,-1.3079179295739969,-1.0875536678764521,-0.6205704690797404,0.2053002327544426,-1.1292819519761783,-1.2320101706433497,-0.9748726276346307,-0.5011199743694238,0.18999700663390678,-1.1517518080467988,-1.2582100280287871,-0.9583476093471114,-0.571708204895161,0.11846184710623711,-0.47927103949623184,-0.3406522710172691,-0.48442742109636294,-0.31157021933361717,-0.1834201972347229
2018-11-11,-1.1655275453078684,-1.1974235954014505,-1.062334362456835,-0.341539653356372,0.12125369162808657,-1.1381153737209286,-1.149203545283578,-1.0875450191828797,-0.19385445343067118,0.45015539402945265,-1.1246650824699238,-1.1037474420473652,-1.0540641689442276,-0.08946494485625003,0.423575297768723,-1.1296283496604458,-1.1137095085117807,-1.0766256861891528,0.03642842547080905,0.6827846084793673,0.133673478534052,0.4552474190842534,0.08374535247356445,0.4727229725889286,0.18093464397032172
2018-11-18,-1.099036745250757,-1.0105118618318958,-1.1710606925197806,0.4935419407706783,-0.4939397034808761,-1.135728703920484,-1.0885416475394014,-1.2396411922445199,0.49443819557273244,-0.33777944682084693,-1.209500330667029,-1.2792191385789116,-1.185729383753705,-0.20932255682337741,0.09580263295879651,-1.2244298915282865,-1.1603118424215768,-1.2024635348394235,0.2531114783931288,0.17148000288162582,-0.01798223697151192,0.004493502943308263,-0.4094369266886588,0.1191625852215173,-0.5400899946832999
2018-11-25,-0.8487965946775028,-0.8129209612353916,-0.8278094103683918,0.0786638409280148,0.9489983451603994,-0.8212289461315683,-0.8127540699118406,-0.8497901815277943,0.13344568273131638,0.8202917172997576,-0.7781626329298387,-0.7753606379459381,-0.7191341537281516,-0.13355773768791063,0.6306367280618901,-0.7652750092198202,-0.8062179958333159,-0.6993583233834184,-0.19792298706370906,0.43749044263493825,-0.23262791239303418,-0.16825525074906053,0.017569102591435206,-0.1881700487329205,0.6390890057175392
2018-12-02,-0.8527392764047468,-0.7104993423622629,-0.8828882862686191,0.5337693637728903,-0.9719567628603025,-0.8713478536077408,-0.7443213509166079,-0.9192571218920543,0.5812395055824537,-0.8584806540928637,-0.9482956321258151,-0.8210577314910781,-0.9950929031223509,0.3896233087061408,-0.9947875252537628,-0.9769658957958406,-0.8866657672713267,-1.0254079668756566,0.4671829197156098,-0.991396561217305,-0.03492246360285604,-0.024118375922618514,-0.04007797830112294,-0.015122223708457222,-1.1847632296516926
2018-12-09,-0.9732078081220995,-1.0368795609640828,-1.0129187087448623,-0.023729215391280745,0.725334652696139,-0.9560575911678444,-0.9812242162677453,-0.9134996589344354,-0.2265383277107408,0.4115301558164915,-0.898440146785284,-0.9422546294231597,-0.8829271287605689,-0.1545121374641276,0.3597498156819525,-0.9441623576066479,-1.0101148805300457,-0.825536560880816,-0.4238478247571589,0.045970241544643554,-0.14845810214062122,-0.2248497848881265,-0.14427960687846958,-0.20457232264731312,-0.22348031467213497
2018-12-16,-1.0901779121697577,-1.1333563443752568,-0.984192497028423,-0.4312044576666293,-0.18953013800461113,-1.069994572139571,-1.1008129630797787,-0.995190367081743,-0.39494688202622885,-0.12658951610212935,-1.0781310621933455,-1.1451018089157818,-0.9912811086892639,-0.4172419074296385,-0.25850473470633006,-1.1318758589923674,-1.2249507570576745,-1.0501963915989883,-0.437473196800464,-0.2447444060361593,0.49973390811273344,0.2146258160855143,0.903058147253845,-0.01754891769183927,1.0233883785327451
2018-12-23,-1.1095905549371035,-1.0263918898966846,-1.0935781601517243,0.23012423975914809,0.9408582077779917,-1.0381918623441913,-1.048062134631207,-1.059719092945711,0.010110827060553135,0.9430373711119422,-1.074840555723896,-1.0414947288517566,-1.0550701075231244,-0.021534801551711953,0.8617280946212358,-1.0041662717501239,-1.0199867597462469,-1.0792173267270275,0.20554902735489158,1.0294970255613525,-0.3753838601522761,-0.24767336092988113,-0.44399775354100546,-0.1450539576989305,0.10384017501329587
2018-12-30,-0.8653819593805961,-0.9507763647320464,-0.751565455262198,-0.613580130744353,0.0714715686836529,-0.8632398998290842,-0.8995523242785117,-0.7713431753023466,-0.49571136557272283,0.45302679566367915,-0.7918658378787937,-0.8641039024481132,-0.6681928769706544,-0.532178584616605,0.19869525204813107,-0.7955941048542213,-0.8202843694323946,-0.7079738875684533,-0.30231966683497213,0.4508632885202462,-0.3435748915643615,-0.4429254807662225,-0.10349124063404432,-0.445622196958601,-0.1666299810054235
2019-01-06,-0.4433545839190832,-0.501976750700955,-0.3867886655300062,-0.34345408975697916,0.6801282746263804,-0.4535809628400646,-0.49668592607030926,-0.4534726490676525,-0.1898714316092193,0.7769138329352214,-0.3846619556093266,-0.4449143675561099,-0.3662593389018561,-0.22239863285432374,0.6417038809761519,-0.36679088013554,-0.42649052756547834,-0.3368096281390199,-0.24657749678719337,0.7828672743244744,-0.8690267125482347,-0.6699434683760285,-0.985932043985235,-0.45051535689938915,-0.5198028807550811
2019-01-13,-0.33543298373218167,-0.42020919573667526,-0.26000424837679453,-0.44503281307064646,0.15859476702292885,-0.38513806454446575,-0.44623192759545616,-0.3306960015440691,-0.4177335807113778,0.08908177036472587,-0.261971749132527,-0.34451914543999085,-0.1405174764087037,-0.44535117764586246,0.1554801051231671,-0.3385533826486939,-0.4466450046043903,-0.15993322929408815,-0.7105913605439086,0.22817072769820582,-0.5911230154145637,-0.4425864667223515,-0.9008250761542844,-0.22673457069351402,-0.07524485451144185
2019-01-20,-0.2510964709095019,-0.4120567924699024,-0.10189236582802068,-0.725307123768705,0.20918817407511453,-0.31319103167738926,-0.4256394285359765,-0.1906097429961206,-0.6719341245785648,0.19610904553935948,-0.18199846696112176,-0.3123653395222286,0.0009814293009723764,-0.5417795574876281,0.24077782348141696,-0.2545688422253236,-0.3624531709351358,-0.03251666533279447,-0.6797674051098482,0.33158765738353135,-1.0505819774869525,-0.866927988621612,-0.9791075492510806,-0.6596369749122034,-0.27185239946626877
2019-01-27,0.008451830226256389,-0.17447358320321268,0.37691402341424435,-0.6461579355194744,0.47946323588541756,-0.10215281995643764,-0.18810130546841788,0.10486149477959994,-0.46000261718830365,0.5746082402978478,0.17742682062345944,-0.05395982597765012,0.715335819473386,-0.49577243322666065,0.3757574720616827,0.11639275413079928,-0.037801424011203386,0.48682409438679647,-0.4489828797668166,0.5056901042145903,-0.8535782703557615,-0.5749475692370729,-0.89878566971949,-0.36711018231133347,-0.27252134731347416
2019-02-03,1.1984214320710134,0.9285474415186061,1.3412808407420445,-0.977659926286417,0.053289273528089945,1.1940523969683798,0.7733996265590359,1.4280099263604868,-1.4805975490772607,0.058193615189162155,1.4387192542807608,1.2669731471195826,1.515232085978125,-1.0045136271034616,0.014366057084847679,1.4204144767644102,1.0931768957683587,1.5008654230973029,-1.19115239941244,0.047749189157988155,-1.2758332974784121,-1.458935873653498,-0.9821451709486696,-1.383142400915854,-0.05715493596058373
2019-02-10,2.1342131619820988,2.3589778371934615,1.826512325066404,0.5080817730137965,1.3394979073135471,2.191607678705209,2.229469788226864,1.7636584184092923,0.6680488105246479,1.2784120771668832,2.209085834610304,2.3777465243324785,1.7348662477654562,0.7288103946985057,1.2226779894589117,2.2462466939444563,2.2171779247094068,1.8730535026612904,-0.08622499419543557,0.9556752463778397,-0.8551020674464918,-0.9902454297365771,-0.5494423890185338,-1.0338889390114252,0.5353457238627587
2019-02-17,2.507312245741975,2.8009916885653086,2.3161012950074698,1.0253956727519318,1.2599089758830826,2.898401601307025,3.344214644934937,2.3437825942490997,3.149286120212098,2.4043039681619973,2.38126055984818,2.880153851413785,1.9660285769330466,2.2951076268739374,1.5032985735023099,2.7499723391381954,3.249089713924103,2.185347043462781,2.430651605359696,2.244142791380269,1.738940312336208,1.6602929558665793,0.1565510211847181,2.055275647475655,2.491629153722459
2019-02-24,3.1486894106608476,2.955066476727303,3.1301058045848267,-0.8636668795489156,0.006622065954728095,3.1175873843600135,2.789349804333526,3.340268978217364,-0.7197454332169009,-0.4631608239804138,3.0972871099067807,2.9005794494631876,3.2004017083311473,-0.8524055686830255,-0.46352328355231026,2.9886535657661466,2.6959872753525027,3.05171075794261,-0.9936168213036086,-0.6553858076006824,0.09608975874420946,0.08908199293602846,-0.6395238303423175,0.3664969571462041,-1.3103902369748788
2019-03-03,2.328801012159289,2.315989141479008,2.3368338747734985,-0.44970082696398,-1.0918463487331862,2.2801915590910857,2.13315014463453,2.4151722430645726,-0.5993161413162207,-0.8646301328570435,2.302472570360414,2.1088506344463323,2.3922009417581203,-1.2602031418265616,-0.18040773024265094,2.2312865286531918,1.993718179434607,2.2742139685029654,-1.1307131222409572,-0.19888095493704458,-0.46731025244168195,-0.3635404954291478,-0.32846425629243303,-0.32805024972349583,-0.1743796242836489
2019-03-10,2.1273746182360753,2.0284618202904316,2.0500657288175934,-0.3759067637965156,0.1490190698197474,2.1387579361656504,2.0358752650121823,2.1762218914625384,-0.32488720946399885,0.03116964175577461,2.1537917785427516,2.0742393003510187,2.145912387815604,-0.6560462996676442,-0.2061253962149412,2.111358353813313,2.0094371947664653,2.1469271241686565,-0.8807655231234377,-0.3451611445205934,-0.17141473806588006,0.5087250239958491,-0.5584961809325577,0.8461414630173578,1.4767975264831705
2019-03-17,1.830424744750618,1.7367276660174498,1.88584211190578,-1.0132440733648735,0.08238067400283129,1.8470565809471837,1.7209647873771494,1.90956518285348,-0.6668421127835491,-0.07080755556921763,1.8300509490986652,1.6969671465638223,1.8979313456567242,-1.294539460209516,-0.2695341741680401,1.8115292148466393,1.7494473580702237,1.8271444072553082,-0.6823980920838875,-0.24295440271582477,-0.8842900481898446,-0.945886575057819,-0.5784926267372118,-0.9441621442544689,-0.3139493456630122
2019-03-24,1.7236307566668865,1.6426757256918922,1.7077277322279474,-0.7772825653921407,0.35025855693086466,1.708070048888879,1.6020537247684399,1.7358685431225374,-0.6443459376699743,0.19954535377503552,1.7312907414282492,1.7365648153154882,1.6933543606619612,-0.2547327510732905,0.4791419193339529,1.723730707215555,1.6887013566174711,1.7123564239441273,-0.5503469101265772,0.2655833583278953,-0.9769504245590486,-1.0561932968042913,-0.6928050762985787,-1.0411048106094276,0.2866046836742822
2019-03-31,1.9858879156282523,2.0281385299425523,1.7750726098553942,1.1549972708962373,1.025610253167166,2.033647751433868,1.9857881777045112,1.9312799461659398,0.17894829149862235,0.7084581113789514,1.9877060383229184,2.0153312703434816,1.8222055602426082,0.696972058034339,0.7968803972737192,2.025210577756507,2.025936101726921,1.9126601830452845,0.10012459471631342,0.6932664131251993,-0.24583386793564832,-0.6114123739269435,0.22309481306805534,-0.8622428817857837,-0.16323828836391746
2019-04-07,1.9700868713810744,1.9399991106439003,1.980780094611807,-0.48823313777859,0.36500293141650925,1.9640298780325487,1.92610914204375,2.007506365434399,-0.5364452325024001,0.02966820187882963,1.9731410867168737,1.977009814635047,1.9998864480160565,-0.4985823356969913,0.22427784692234634,1.953517435766116,1.9429022312590538,1.945031262044676,-0.4077153994146894,0.0490043592857338,-0.23987758641361742,0.4800150293906818,-1.1852299712145835,1.1325452258769448,-1.202978836504056
2019-04-14,1.8138039540135382,1.735456744453997,1.825320469182976,-0.9469844531818008,-0.8525717369503085,1.7800787941665561,1.7229030636126368,1.8400883991797827,-0.8828005229815414,-0.4513021050190973,1.7853402693344522,1.7475408492622624,1.7950623594028623,-0.6927745888380795,-0.7593005903704373,1.740648675908843,1.6623672253443043,1.754818104491554,-0.9795945974565088,-0.4469404913783351,-0.15224203554109567,0.31822431911522764,-0.8148101299269713,0.7507146083045158,0.5142404930699301
2019-04-21,1.6235874861289439,1.6135419924003647,1.6019306480353668,-0.08178313656039783,0.3382904270046349,1.6467915649893585,1.632309598582474,1.627107317251217,-0.09665458722019354,0.35817042321321435,1.6201123449092576,1.6140534794896735,1.5953702549976396,-0.12003101141473625,0.11485567077104639,1.6516923458888297,1.6782821615749826,1.5720313672319297,0.4296228098005134,0.7331933855279992,-0.914796631435127,-0.992160812399627,-0.44043463338079036,-1.0023398736399287,-0.04504123073446073
2019-04-28,1.594249787302551,1.5628638114146316,1.5780551406810068,-0.26118147455900426,-0.5462615437519647,1.577376253883244,1.5341435389991585,1.58819291391754,-0.537591535013724,-0.6577284854103675,1.5782202043525237,1.5909627549009229,1.569798111062649,-0.029402962797552154,-0.3276625913069907,1.5705978690227542,1.5442479227962167,1.5237061360589692,-0.11383499075140614,-0.6181818850257927,-0.36697767916560553,0.10744134794044184,-0.3507831996440866,0.27803957868533935,-0.42963872276749326
2019-05-05,1.3325535573699558,1.3072443375768743,1.383236422642292,-0.8958894790694756,-0.7022805725701594,1.3587482257911356,1.3228155886141635,1.393398554402573,-0.701975370375759,-0.6967035793904012,1.2966379760570201,1.280377787310827,1.322051118746738,-0.536275079508614,-1.1661943624166822,1.3729027555017836,1.3603426938146042,1.3758923626020023,-0.38149646558694955,-0.8363689015220221,-0.6142643397888086,-0.7724981997995223,-0.12958070881629963,-0.8059350439840436,-0.07110539291923204
2019-05-12,1.1855395644974869,1.1908309601752514,1.2163708877385269,-0.2628547755045137,-0.46489159533811,1.201343142755748,1.250397461599277,1.2156994378017925,0.07722087822353435,-0.7089156368239582,1.209574685609168,1.2599916387182393,1.2128889879693006,0.2872896006959612,-0.33182676184270926,1.1906854533242859,1.2485676982215423,1.1674252891394947,0.48901551366209933,-0.36448579036910056,-0.7939978834863076,-0.8877754735615225,-0.3508139317905033,-0.8715667187041262,0.06454916080840915
2019-05-19,1.2632530320814135,1.636032202695885,1.0852302275931094,3.461740364379107,3.1724396492608116,1.3522440355624257,1.7891925858316815,1.1169769969291894,3.1661197668919705,3.09277125834332,1.2704032771988898,1.6732727664119564,1.0683740858382067,3.229792103139001,3.246374668444613,1.2832185472664714,1.647567763879071,1.0116900647402243,3.1596406574927154,2.7842531317667016,1.8650885152646468,1.9015500028674366,3.0223776923204686,1.401343139550423,0.35042561040513004
2019-05-26,1.6652861532286016,1.5854456013851992,1.7098986773983245,-0.42638093646073655,-0.9689501363837467,1.6755266362504873,1.606575738549615,1.6900951363459953,-0.13624787889261378,-0.9116419830260152,1.6693214187768801,1.6213101218395574,1.6826988466591968,0.0014885390851958175,-1.0689081835506111,1.6716366203074193,1.5671161974505694,1.689905960391762,-0.23753573087027788,-0.7145237759480357,0.748608852624933,0.8480585650559443,1.4020169004283585,0.6033795408723969,-1.69924306518431
2019-06-02,1.7220796545037493,1.7525243469625773,1.6700284317246152,0.89081765020618,1.1110542346996106,1.6982093896814525,1.761428630585226,1.6090211759370923,1.0362916125164516,1.201866268674581,1.7263260513326035,1.7701364528664238,1.6295491605377344,1.140116600528454,1.421438014964837,1.7234435467412956,1.7774731818212584,1.6286505742493456,1.1082895859236301,1.2924146112955615,-0.17928835992999964,-0.5575434997751562,0.16406350008114595,-0.6816042168044804,-0.2959665363877305
2019-06-09,1.7921982384963078,1.7009378859524227,1.8069708392783494,-0.3981306864913676,-0.7170102299690715,1.7501541668247786,1.636526283790261,1.8177464542902115,-0.6376891958325297,-0.8288304430807952,1.7443876459722092,1.6863690898970165,1.7765256540472074,-0.12385489409519715,-1.2112609586821295,1.7353153186132304,1.6416856599766756,1.7830366979341712,-0.37177504382952414,-1.1645721727507272,-0.31808024771619575,-0.6578400841491425,-0.01034377511056108,-0.7451137965794844,0.45693989872501356
