Date,DHI_stock_Open_average,DHI_stock_Open_max,DHI_stock_Open_min,DHI_stock_Open_volatility,DHI_stock_Open_change,DHI_stock_High_average,DHI_stock_High_max,DHI_stock_High_min,DHI_stock_High_volatility,DHI_stock_High_change,DHI_stock_Low_average,DHI_stock_Low_max,DHI_stock_Low_min,DHI_stock_Low_volatility,DHI_stock_Low_change,DHI_stock_Close_average,DHI_stock_Close_max,DHI_stock_Close_min,DHI_stock_Close_volatility,DHI_stock_Close_change,DHI_stock_Volume_average,DHI_stock_Volume_max,DHI_stock_Volume_min,DHI_stock_Volume_volatility,DHI_stock_Volume_change
2018-06-17,-1.344054639743287,-1.3723375803538462,-1.04962230700777,-0.5523609493048866,-0.5325740723700457,-1.4360319139288626,-1.3803907566986795,-1.3172998688878428,0.014396216020034996,-0.9754412644357942,-1.480056502780705,-1.613505594028971,-1.3071300271009303,-0.6362130037558608,-0.5479909954752954,-1.5397154264656825,-1.9025279386545055,-1.4802356746802212,-0.7706779848327155,-0.7120187051158853,-0.25550034438689295,-0.4677971140874115,-0.42013199839010895,-0.35807149137442823,-0.49724953827953383
2018-06-24,-1.7341488871897455,-1.8244173901376033,-1.6503119621996907,-0.6232138027513784,0.5906607322807618,-1.7937147160087337,-1.9430106168520298,-1.6386419002671146,-0.5843006630667387,0.508364494011375,-1.793942722952618,-1.6719533772052462,-1.7367956334914019,-0.3136668551882688,0.7621859964666474,-1.8442228967654692,-1.9463801214065604,-1.6399058369751165,-0.9585507366391788,0.5498383661188296,0.102298986965188,-0.7049443437107495,1.6644031813519753,-1.2358068758777565,0.18994157251652838
2018-07-01,-1.15865969157026,-1.415066091414391,-0.9864999540275319,-1.061622784494934,0.8674113537891466,-1.2910500161115959,-1.7002235760161926,-1.0638907672396707,-1.3562428088656182,0.6029244823108423,-1.0849054911240505,-1.3653989599319893,-0.8958454994903342,-1.1353431973371035,0.7301981553973208,-1.0978711661460157,-1.4520596768534653,-0.7969554113517393,-1.622115531524056,0.3694495032115006,-1.6454065785353755,-1.4513793508909827,-1.55012287534993,-0.9949281753492548,-0.3638859325331228
2018-07-08,-0.8135381700263119,-0.9663543192632003,-0.5568979467115385,-0.9726038197180843,0.12542440100031357,-0.879048991287921,-1.2282795091857708,-0.5878523069913734,-1.373384104794937,-0.12842100728927933,-0.7058634557499673,-0.888716697130724,-0.5788470330818997,-0.7770999539053615,-0.0521970580651307,-0.772721200599289,-1.029743369643048,-0.6164422486124146,-1.1158624679545095,-0.18227064563298764,-0.6945919102487629,-0.5453074027638404,-0.8043743126064278,-0.288188148813937,0.14494427102074434
2018-07-15,-0.015663670603412568,-0.045070185373764594,-0.2910475057606521,0.35635155276990493,1.408652323232692,0.07011699403939478,-0.09964072359599792,-0.1575113179068736,0.07447862209864804,0.7785573198425164,0.15015711171686302,0.23550373551025258,-0.21187247145581958,0.7277301903304704,1.0995913594841489,0.2666524046705911,-0.01504319661960026,0.09518670193949215,-0.19240896422646372,0.41549668376298954,-0.5609657312520844,-0.42633722190664763,0.13160545165917012,-0.4986215671266957,-0.44639659301952705
2018-07-22,-0.3039711122455557,0.8459666658131034,-1.098812501457868,2.332017818046076,1.6014172468270553,-0.03287224894046525,0.9025267028328848,-1.2655912646724818,2.541268442000477,1.6210306248211344,-0.7183452775271041,0.4480463394407313,-1.739459203661024,2.4948819464841314,1.5014533871651659,-0.3362536322799284,0.5323523511753354,-1.57584744357234,2.52958434929308,1.537466720591479,2.757974700838156,2.4732427356093343,2.1473465271465155,2.2326729416401645,2.199894135914512
2018-07-29,1.3914307487310453,0.7374667009978966,1.6595244641370863,-1.004832116861462,-0.0450801101737638,1.3274148826598153,0.7249165909102392,1.6027290690609346,-0.9989245759692899,-0.3279053906522425,1.5259261052850137,0.8772340015016646,1.6795604977184737,-1.0308858273416202,0.08566272478832994,1.3405101563031272,0.5633453761560291,1.6471946662764663,-1.2214090042900778,0.01793686597579814,0.9618514420322728,1.2152958700874648,0.34110833997468676,1.3101892098065768,-1.28497766456529
2018-08-05,1.711791515745601,1.3308177894387456,1.7034353894975198,-0.4406497971462167,0.7524524057235836,1.7278086501256007,1.407484026168126,1.5800246945269067,-0.11470935071608457,0.8837844600380067,1.7791233324908085,1.4635373314508793,1.4428891340532906,-0.17555450831673666,1.1479524600953088,1.8782305005894093,1.4622416321761933,1.6736778033264441,-0.2738613902128194,0.7427390919666648,-0.6958840395712472,-0.593178416832953,-1.2539228348252425,-0.3477695440621127,-0.6105056223892258
2018-08-12,1.387134680060511,1.357406019518239,1.29087172079615,0.08133692731498379,-0.828634557560723,1.3916361137323614,0.9122932284423102,1.4994066384396842,-0.7224302219821845,-0.2872396506100367,1.3685162232184542,1.2718669563091083,1.4106318501611461,-0.4234896495651864,0.670232862165055,1.2732684666470353,0.8985704967910397,1.242504192826795,-0.4755762220349686,0.3982767800876755,-0.8206991011461069,-0.8459847550892083,-0.46299310200533356,-0.8678563803855518,-0.4737956659334168
2018-08-19,1.9009329587870374,1.9109633620846598,1.6579474305661166,0.5493302308384422,0.25294729890041495,1.8662424639095851,1.8706622976282117,1.7467849487967302,0.23374183838346907,-0.029397319357318007,1.92702618893336,1.8905495260301501,1.7576530663326688,-0.1622358143936366,0.06969257704592752,1.8390601608399026,1.8710706055873423,1.7053987929675314,0.2874287299736357,-0.17601471004148744,-0.39442779217903523,0.33051738053129015,-1.0140037015117025,0.7006050158675106,-0.7132291323867127
2018-08-26,1.375480027511352,1.0719594194283044,1.3783195688886165,-0.4850892306583465,-0.745244697943597,1.2843307304577856,0.8801831251500154,1.3402216203946173,-0.7375192260950121,-0.7921614843107805,1.415012085333193,1.2961877723240076,1.4009792567880526,-0.4981079202968774,-0.9770970911841381,1.3097268438599896,1.0280112688123497,1.3023880818565219,-0.4643004499161663,-1.134894217602544,-1.215724857828584,-1.181923434515345,-1.2067038808513468,-1.0392625723037396,0.12562195178977997
2018-09-02,1.0057273664889093,0.8691561075420693,1.172797423042628,-0.5914287624631509,-0.17074018928195786,0.9517457802609867,0.8747697288216824,0.9902833647656635,-0.24883297337854368,-0.3971760843699198,0.9090591578533841,0.8666547719044482,0.5315512636650042,0.382970620586517,-1.6045886349095961,0.8204742804359704,0.804050205008269,0.3663766798988932,0.699966103652695,-1.6223035254108393,-0.726255631597386,-0.36851473702417614,-0.7753073268470624,-0.19294128378842482,1.1412730401178584
2018-09-09,-0.0695992274361104,-0.08981331207557869,-0.03756949064027005,-0.08747631431138819,-0.9955753470989301,0.004132128075036178,-0.18931893090012478,0.1941288428166573,-0.5919092433901063,-0.31629570717402483,-0.08828827642994085,-0.13962915764140182,-0.018761353348267625,-0.1770445947085867,-0.8385612656983675,-0.015071735804703565,-0.06994080907757648,0.1826609152892713,-0.40512169933821984,-0.036516839519675166,0.1772667160404492,-0.1417647855916979,0.3764894113197817,-0.2929665763037311,0.04747799235735658
2018-09-16,-0.23326635177250218,-0.44473026182457387,-0.02057877967070398,-0.7004265760587426,-0.9529207067998042,-0.28973215874997454,-0.3805370878147371,-0.1822540027123353,-0.28905319890294917,-0.9026405860664539,-0.2376294096216152,-0.46807377525415284,-0.09428815458342335,-0.5095085062623841,-1.0668648915323442,-0.29963193630300256,-0.3310640256914953,-0.03926643497470805,-0.4376060532206686,-0.4045871739567547,-0.4582568824001869,-0.2628821116569689,-0.38806362488481305,-0.18953993948447093,0.9225971190459646
2018-09-23,-0.6514781307321432,-0.4023522196721636,-0.6155930892921639,0.3682056507844793,-0.7470037227844362,-0.6730742719402888,-0.5192551770841362,-0.4391517146074619,-0.09079710102424743,0.06397833515409326,-0.659255468575837,-0.908718437509846,-0.26850726044852186,-0.7496972609586572,-0.39524508427855964,-0.722784839470243,-0.6193448046675721,-0.5220746875937049,-0.08995739087007597,0.04056934580640437,-0.11817033825356718,-0.34163922718746514,0.23363178097283824,-0.4911027087478031,-0.5920152351727184
2018-09-30,-1.201721566689314,-1.2229549914293854,-1.3913592467384959,0.5964921895035163,-1.7022212215643584,-1.2947380032598785,-1.1795908503000068,-1.4365485246104686,0.612242943581331,-1.8709943849345012,-1.3044661511047306,-1.0168662837225735,-1.4395179350193879,1.0944949767753924,-1.955226918388863,-1.4241058094070191,-1.0697089880556285,-1.448790751181248,0.8611954496706172,-1.8197408848782597,0.6850756964392083,0.6345637127581657,0.6023918156645809,0.6031824322550965,1.735186567903417
2018-10-07,-2.353786213828275,-2.2989882049832002,-2.16209262208374,0.742151430792749,-1.3080005156592234,-2.4052312628495,-2.3065847905273467,-2.230821328761101,0.837936228979703,-1.8527246201794687,-2.2720314722160553,-2.2904568810855417,-2.0084050174627186,0.7073042742808887,-1.6047815366084914,-2.4360580533264597,-2.191432757204545,-2.248687906604511,1.2644062020753049,-2.0588761678906837,0.8439365863025422,0.4634743274820647,1.9204292635048574,-0.10391869437113567,-0.46882644154348313
2018-10-14,-2.272348085380459,-2.4374471144026995,-2.0340717792462484,-0.42626493045212105,0.086799756570097,-2.3004852751681812,-2.4184160404583457,-2.0129358702330493,-0.33097319743592585,-0.2017839851746838,-2.189868182158532,-2.418297832363742,-2.0642560494437165,0.2224189161650888,-0.8214127341721084,-2.2015022415493037,-2.355937895494535,-2.1661889322126355,0.8808675504996368,-0.9805280966310199,0.24408023229151066,0.049814732431252964,0.6795254854611893,-0.18619978122319417,0.3167588589174742
2018-10-21,-2.2819265465412326,-2.302024306176935,-2.2402975298047383,0.3233447626928201,-0.7912656670440102,-2.1673019354015466,-2.1738549652052424,-2.0490028767869917,-0.10166629734253702,1.3330895026404816,-2.239846253735189,-2.366364259659479,-2.0313086939316807,-1.065678242562717,0.42275829087590133,-2.190140462657288,-2.3536032235285043,-2.0769205700421782,0.16382768594174832,1.1650901257624966,2.338174093236949,1.6751964549716203,2.7081503178897295,0.36650810065961265,-0.19064409409012412
2018-10-28,-1.5547968515536161,-1.5280677292453932,-1.6914199061371453,1.6874043945737525,1.3017002293799556,-1.5861016765913512,-1.6582678603505876,-1.5291299511800525,-0.6568211182161708,0.7343889957780682,-1.6313454146830841,-1.6564671036179675,-1.5748125619976974,-0.35304973617847296,1.1008451497546108,-1.572842102668426,-1.6270264836460664,-1.5360028692779566,0.3990236041247468,1.038332031727728,0.8602969004975767,0.052278260799185225,1.4197573364107088,-1.3261262986128535,-0.38360188845365356
2018-11-04,-1.3524722027123413,-1.1600067240813225,-1.5598236921099615,2.5053399500118108,-1.724614799203104,-1.3461915234002153,-1.2522895271981322,-1.5668801083465125,2.1519519491428656,-1.654142140007454,-1.3072825102260022,-1.139201970099289,-1.4970358145563962,1.951031249538756,-1.1051078129262546,-1.2889038090249747,-1.2159425341983858,-1.4476345569183149,1.7815518651982505,-1.56229317589773,1.4830908483765552,2.1710610468413303,0.31795971865550604,2.5206417974477846,1.2101196395490579
2018-11-11,-1.5460936833136032,-1.577911517646086,-1.4200273482677042,-0.01821725459464148,0.1668515583312685,-1.5683303144824532,-1.577203855110535,-1.5207668548746942,0.13912442693455812,0.8471677784770085,-1.4849287480456752,-1.5053721119266583,-1.4776964910541932,0.21137338094632674,0.5012598057035549,-1.4897955860929908,-1.623488469053014,-1.3433056147065554,-0.720088829898803,1.0749139169016686,1.135343485813621,0.9775717256301668,1.0858784163178143,0.5191937540845913,-1.2709667486552645
2018-11-18,-1.1699049201189158,-1.2701966947340053,-1.0683005022906282,-0.3784708239609849,1.816256614995337,-1.1564722151189881,-1.224439293608704,-1.0577632404238306,-0.5939579478176722,1.2397361245734762,-1.0793178975042088,-1.0638700338518456,-0.984476315117734,-0.19870176552525426,1.889731718363617,-1.05653759021076,-1.1800014130304302,-0.900043082500761,-0.9105152731802755,0.981816870484638,0.6092715599698931,0.33807399443134517,-0.8038050926686156,0.9629018863440253,-2.280216707726126
2018-11-25,-0.6128415447025046,-0.6719166855277882,-0.5743876531541978,-0.18314258377749817,1.7314193998662912,-0.6543022937205079,-0.6824348365504777,-0.6267134016705637,-0.17395878578585544,1.1416888160646745,-0.577547303363089,-0.5375095893789252,-0.5696093878692278,0.19107085322551054,1.4602719505281132,-0.5492745422677905,-0.6520244187145193,-0.47327950918430495,-0.6458830590726204,1.000017169677173,0.2749761046472803,0.17752286789053742,0.6807248185458855,-0.25087155422187396,-1.0881433921017607
2018-12-02,-0.3737371310730984,-0.45493586713252204,-0.4249222033852,0.007938570201436485,-0.14901223987175888,-0.37416870082747195,-0.45548408666562573,-0.31560103630776415,-0.6191935120889095,-0.0018506982869268735,-0.394837072989396,-0.4991410312736788,-0.2609203946913446,-0.8723035654325748,0.21739309527700187,-0.4163079819398813,-0.35233702653421545,-0.3161038409218092,-0.057066313571265605,-0.6806164673662055,-0.3768065328600494,0.04065234739160268,-0.18493913799084943,0.1639188036690583,-0.16348511421475964
2018-12-09,-0.5311945043717909,-0.7190810056183851,-0.4027371048789046,-1.065006883573417,-0.31209027810316475,-0.6008065214179796,-0.7111988978538624,-0.38583155943315955,-1.3967392544908048,-0.02345270058544656,-0.4907334750028108,-0.6498528180313112,-0.3063314446083438,-1.1234156433557385,0.13249377581355717,-0.6519466149571373,-0.8384347669709709,-0.43681977922894816,-1.3048359179061138,0.055351960734290724,-1.2357789971546111,-0.9071071344677488,-0.7525227427517835,-0.5477831153192003,0.7422408676615374
2018-12-16,-0.6103170242176366,-0.7050005250693684,-0.48791143702407,-0.7958490652768683,0.24915388734530144,-0.602231457732074,-0.5602722321648252,-0.5786480298056872,-0.044280183091991644,-0.03584892909613778,-0.629502660358366,-0.6310666881556799,-0.8104231618311152,0.46826879734955573,-0.6891732846763704,-0.8058100739790415,-0.7383118526108142,-0.9952178188541433,0.6472714464456935,-0.6656350297971296,1.0341555609429294,0.48450145722955545,0.27255949126183815,0.3579862046951827,1.4628259237925125
2018-12-23,-1.2826777649717065,-1.2296139938960946,-1.2159558951835139,-0.23920397790663606,1.4212501942753133,-1.304331636786265,-1.1758669208128845,-1.3945781346176598,0.28149704745749876,1.3735150734513903,-1.3069363600378487,-1.1165848006925896,-1.3172359484241114,0.03497467552157436,1.4843847276632751,-1.2050508601536407,-1.197956316082895,-1.2631601394699363,-0.326912500132408,1.2698233238798273,-1.3374454667457625,-1.6522311993581595,-0.8618999932069353,-1.2616722676833203,0.2447446796482594
2018-12-30,-0.6973923320763084,-0.7802761338060032,-0.6602622050539564,-0.3553412292619682,0.9355486682308339,-0.5962840477018178,-0.3483651721013603,-0.6464879310029079,0.5788907912758519,1.2857918286353502,-0.6299913221395332,-0.4565203821878961,-0.5802701854044424,0.15721412527622428,1.2838776193298218,-0.4125161140741514,-0.07283190607955924,-0.25161870145712284,0.24978548632418449,1.2939876298756643,-0.8644465242854162,-1.160584997516587,-0.7523348718926669,-0.867474805156759,0.6773803133427719
2019-01-06,1.7862466265985646,1.9294182554227526,1.4453095927160533,1.119805538171367,1.8612573551895457,1.9872473796813186,2.204012271041654,1.665320591642571,1.1197431337564234,1.2966889912020543,1.850029233168252,2.094460141568305,1.7106687701459629,0.8334189824987136,1.40383633703555,2.0730247050114987,1.9386858867644488,1.8630740305298847,0.6746534089302358,1.198680497315653,1.1189808657521827,1.5663756295400495,0.5728240440189633,1.4803663583505773,-0.6626991382705106
2019-01-13,1.6645633139008515,1.6739754445766435,1.9270758744800582,0.07231910780422696,-1.2642987425776226,1.4204519545488428,1.5089059089517776,1.4441984892880715,0.24106309463795794,-1.5064041300562234,1.7030748720529827,1.5935059359769674,1.7257982723248853,-0.27879038021890923,-1.1314959985658322,1.4538476952481005,1.1897881252199771,1.5678082601077146,-0.5789007494412425,-0.9066477445943203,-0.29766143352864366,0.04625498516820224,0.4413294842648143,-0.17309198942677825,-1.0698420872405523
2019-01-20,0.959820660411091,1.018910528784241,1.301147882451467,-0.2745038465699543,1.0435527968687603,0.9602869601675099,1.1608789794327092,0.8317033497682925,0.8838904855605462,1.1858471648530646,0.8256435969746214,0.6993372735036046,1.0096903726673294,-0.790463478929777,-0.03781040430066101,0.8743290788082245,0.9174740628286746,0.8715924712693807,0.18963228522599462,0.4075148230346202,2.03867716666213,2.29346712922637,0.9961820473427069,2.230912665564623,2.45602930236827
2019-01-27,0.6082363596978355,0.9101614908265865,0.42702526543737873,1.1341078837754048,1.2198504659960603,0.7996153629241723,1.00780221324475,0.5300461092405687,1.2500511099196658,0.838184699934306,0.5930985057694786,1.0208106703044966,0.1661337486418639,1.6567260040081848,1.0098711392264665,0.8371184448007205,0.9064169871917859,0.7556637297791929,0.4203417033477926,0.8107420820525582,1.9564421026153391,0.9041235690965935,2.700256321954603,-0.351442429066263,-0.604990006930281
2019-02-03,0.9801223399546184,0.6744983833076305,1.2296088578304574,-1.2211284096393005,-0.347855726847976,0.9137226255554225,0.4954505149399435,1.3326647534898293,-1.8787962111363348,-0.582934210343526,1.090353288414285,0.7372994816904737,1.347115146904541,-1.5174233239883281,-0.61724396281515,1.067657399039436,0.8397907675564179,1.3008814544076948,-1.1038860169987432,-0.3713327634974642,-0.38408345568488605,-0.5262739022830047,-0.0812818259396569,-0.6141814958641614,-0.04123974642576305
2019-02-10,1.5898598593026185,1.7712881998826278,1.276142900163307,1.9989255207463117,1.2475763051087279,1.687493704739711,1.812501930151421,0.9520826031704527,2.0945008863977628,1.211069323507278,1.635151641286341,1.6865590324858,1.2184071215752785,1.0384205941419244,1.241424415698456,1.8149559340472787,1.8097073407371602,1.2510443454279678,1.7312468702013333,1.136563702247135,0.6886813465595885,0.5306489684431009,-0.3373812675004011,0.8366275569131931,0.7410786520486036
2019-02-17,1.6837593345722806,1.383166856472982,1.9153597003088825,-0.7813669351053835,-0.1415091620674449,1.7067540147733344,1.4629214894689577,2.046318062778869,-0.9796392498755615,-0.5031650941125687,1.7944458542000308,1.6640168377970739,1.896701018510325,-0.7413913512979435,-0.15966414405542922,1.770973487424508,1.5895588148739916,1.9759977706520844,-1.0797964517740732,-0.10323240780239691,-0.6589723001581379,-1.0114200642934106,0.13913803341601813,-1.2730092215959468,-0.3169077835296328
2019-02-24,1.4593042046991647,1.3956322895368074,1.478735131155339,0.23894236582702436,-1.6205094485221492,1.3613632278245125,1.421262312238289,1.2128511968358557,0.6653148160390778,-1.8271014225670534,1.3573868144154817,1.5733396824289614,0.9833422609330773,1.4784304168746494,-1.9436889622796891,1.248719842560858,1.3084954634493706,1.1827475219224162,0.39263997483765023,-1.4756823624275555,0.22879175771180618,-0.15429427466980847,0.03792386951814583,-0.20266503786252266,-0.43984358956203073
2019-03-03,0.9922725951069369,0.9120247335519309,1.1949851590437017,-0.5413768136457663,0.5157048798890089,1.0188770121353783,0.9924702152784155,1.106856211599489,-0.11566550759353159,0.18645067778683402,1.0892335981064132,1.0982174214742788,1.2797418547714443,-0.4387245874809661,0.4551012933287696,1.0874919997623222,1.0365062401466891,1.1783538531367752,-0.47884129381616664,-0.03855164208612554,0.14766436632954846,-0.13121043906372357,0.24133824320439126,-0.26940846939465746,-0.8638526024923608
2019-03-10,1.4064018392068054,1.199345040942035,1.532463142739128,-0.983667112308525,0.01783703125655742,1.3636216434414812,1.1928258058115773,1.6035623177308551,-1.201073161821596,-0.274921200125299,1.4745314732652446,1.2630221828444377,1.6012840621720417,-1.274488694038091,-0.011558048327797358,1.3788467769635817,1.2317559645933103,1.5726515875695446,-1.6647862695397664,-0.5521001987668153,-1.1641150774630349,-1.1523983293890352,-0.34727534179347325,-1.188615776005842,-0.38065943015479536
2019-03-17,0.8498548884655615,0.7364185238582243,0.9212155501469246,-0.6436556435411658,-0.6746574874386732,0.9050973846586848,0.8836117921678207,0.9058456729432672,-0.2055055196856777,-0.21780417684009676,0.835502911303057,0.8302307818519965,0.667255678210885,0.31672503397563834,-0.3724747401014017,0.846680439349596,0.8705994921616101,0.7848984912119905,0.06539565341083728,-0.12723966284423915,-0.412063006004676,-0.3616712392747328,-0.6501218680893368,-0.1437505902526054,0.26778554934039334
2019-03-24,1.5874558041351101,1.5712903463170693,1.469517367323332,0.05339933456140937,0.27808808289516795,1.68606765436748,1.7859044934740795,1.7724612657307226,-0.4426132876227797,-0.3886556545165386,1.5387789272612824,1.5368795570810199,1.6221032486180536,-0.5985130311042381,0.03758459103345597,1.590568734683039,1.673924844986176,1.685179432923267,-0.7548939403136876,-0.7895496646495345,-0.022550583858063848,-0.07441883526572567,-0.12342546260914894,-0.03310879511966735,-0.5326005342406307
2019-03-31,1.5867247323317561,1.7740197812435519,1.7237597130853937,-0.4902438766309538,0.4880377704672944,1.5952877167380453,1.7538591073984706,1.5143841661536743,0.10960387527875853,0.8015234635973175,1.6388315216587355,1.8285907691360959,1.525229802051703,0.3265752797667648,0.9502638922172582,1.7059684764463272,1.9467335518198998,1.6425415149999032,0.35813241878164254,1.0664754833272891,-0.8976122034717388,-0.8933149618236758,-0.8235559088385427,-0.6680190904773312,-0.09176300861665117
2019-04-07,2.0191374859186118,2.173821591525768,2.0825057797262243,-0.2799766949384273,0.6192261609910596,2.0189654806956643,2.084696260984171,1.963117272082536,-0.03962958241308318,0.7326407673933343,2.0512087920534436,2.1179029507166085,2.052018558419902,-0.1252554012620342,0.7182777475338393,2.0761203672507844,2.1416112290626086,1.9420228023270045,0.5935823449955182,0.994173219052416,-0.5149072548940983,0.6783408835663017,-1.0363120263065158,1.1713422989786721,1.5494211002640947
2019-04-14,2.1066989531868088,1.9590333801526594,2.170054630883866,-1.744496323094758,-0.525801112074312,2.084119825222109,1.982680780486752,2.0756544557813847,-0.8964220525136924,0.04206629401935106,2.08675372054275,1.9257478513299746,2.0854592903311806,-1.1973033199178136,-0.06912586477655393,2.085733303873739,1.9953626353500395,2.0917901886660015,-0.9239373187845573,0.3642341996882575,0.11098200454025407,-0.2508005188237537,0.7487305086862581,-0.5874444155049939,-0.20620149018842368
2019-04-21,1.6286514714420062,1.7735867832403838,1.3112444110200412,1.1645307864316505,-1.7809758157227495,1.6563919211134863,1.751606279452271,1.3249966547043868,1.228892382450849,-1.8216159936653022,1.5709688527046723,1.7536866241226137,1.3176606884940385,1.0484504037192792,-1.3851723059563033,1.6021011418779043,1.7012444765825925,1.3318857821965142,1.5141922735479816,-1.5659584630547367,0.14671950970102626,0.8367312529086431,0.5351912710693487,0.5911528936780073,-0.2990304271004037
