Date,SPDR DJIAEtf_Open_average,SPDR DJIAEtf_Open_max,SPDR DJIAEtf_Open_min,SPDR DJIAEtf_High_average,SPDR DJIAEtf_High_max,SPDR DJIAEtf_High_min,SPDR DJIAEtf_Low_average,SPDR DJIAEtf_Low_max,SPDR DJIAEtf_Low_min,SPDR DJIAEtf_Close_average,SPDR DJIAEtf_Close_max,SPDR DJIAEtf_Close_min
2018-09-30,1.4474451905287675,1.4474451905287675,1.4474451905287675,1.4036453085574507,1.4036453085574507,1.4036453085574507,1.0726374467959048,1.0726374467959048,1.0726374467959048,1.1620430374751805,1.1620430374751805,1.1620430374751805
2018-10-07,-0.7132590093133078,-0.7132590093133078,-0.7132590093133078,-0.8456314405652551,-0.8456314405652551,-0.8456314405652551,-1.3274480973077016,-1.3274480973077016,-1.3274480973077016,-0.9652067236266194,-0.9652067236266194,-0.9652067236266194
2018-10-14,-0.872691200868558,-0.872691200868558,-0.872691200868558,-0.7212656208154661,-0.7212656208154661,-0.7212656208154661,-0.7956913185774227,-0.7956913185774227,-0.7956913185774227,-0.8931819030612418,-0.8931819030612418,-0.8931819030612418
2018-10-21,-1.8246762329958819,-1.8246762329958819,-1.8246762329958819,-1.7978770218042819,-1.7978770218042819,-1.7978770218042819,-2.0049180793842005,-2.0049180793842005,-2.0049180793842005,-2.004015378461252,-2.004015378461252,-2.004015378461252
2018-10-28,-0.48757743654546293,-0.48757743654546293,-0.48757743654546293,-0.6255410689643357,-0.6255410689643357,-0.6255410689643357,-0.9320889503935054,-0.9320889503935054,-0.9320889503935054,-0.917136761907229,-0.917136761907229,-0.917136761907229
2018-11-04,0.4390301501387601,0.4390301501387601,0.4390301501387601,0.35866008441255154,0.35866008441255154,0.35866008441255154,0.33182429500796784,0.33182429500796784,0.33182429500796784,0.3109452239504254,0.3109452239504254,0.3109452239504254
2018-11-11,-1.1464929881476364,-1.1464929881476364,-1.1464929881476364,-0.8311223268006454,-0.8311223268006454,-0.8311223268006454,-0.8357961283782535,-0.8357961283782535,-0.8357961283782535,-0.7047428143493119,-0.7047428143493119,-0.7047428143493119
2018-11-18,-1.9652658676582377,-1.9652658676582377,-1.9652658676582377,-2.0858931443208,-2.0858931443208,-2.0858931443208,-1.7220935707994256,-1.7220935707994256,-1.7220935707994256,-1.970796623476507,-1.970796623476507,-1.970796623476507
2018-11-25,-0.5215045857082578,-0.5215045857082578,-0.5215045857082578,-0.30966424363414286,-0.30966424363414286,-0.30966424363414286,-0.30757302962469363,-0.30757302962469363,-0.30757302962469363,-0.1583976801964257,-0.1583976801964257,-0.1583976801964257
2018-12-02,-0.8671045079925461,-0.8671045079925461,-0.8671045079925461,-0.8334796305288458,-0.8334796305288458,-0.8334796305288458,-1.326049098778562,-1.326049098778562,-1.326049098778562,-1.422873615943622,-1.422873615943622,-1.422873615943622
2018-12-09,-1.3475572905429245,-1.3475572905429245,-1.3475572905429245,-1.4538304020641115,-1.4538304020641115,-1.4538304020641115,-1.3622161208468915,-1.3622161208468915,-1.3622161208468915,-1.4718073028423944,-1.4718073028423944,-1.4718073028423944
2018-12-16,-2.336445227006105,-2.336445227006105,-2.336445227006105,-2.2545038575131167,-2.2545038575131167,-2.2545038575131167,-2.39044016320846,-2.39044016320846,-2.39044016320846,-2.4244177958550903,-2.4244177958550903,-2.4244177958550903
2018-12-23,-1.6094725525236009,-1.6094725525236009,-1.6094725525236009,-1.7150022312194706,-1.7150022312194706,-1.7150022312194706,-1.5463429432327893,-1.5463429432327893,-1.5463429432327893,-1.535460522299605,-1.535460522299605,-1.535460522299605
2018-12-30,-1.6080400761392577,-1.6080400761392577,-1.6080400761392577,-1.3813270747026278,-1.3813270747026278,-1.3813270747026278,-1.3407810992500035,-1.3407810992500035,-1.3407810992500035,-1.0506631215849154,-1.0506631215849154,-1.0506631215849154
2019-01-06,-0.6392486288149601,-0.6392486288149601,-0.6392486288149601,-0.7604139391607183,-0.7604139391607183,-0.7604139391607183,-0.48030163938943804,-0.48030163938943804,-0.48030163938943804,-0.44476748687853923,-0.44476748687853923,-0.44476748687853923
2019-01-13,0.08862861060488904,0.08862861060488904,0.08862861060488904,0.08484585587711652,0.08484585587711652,0.08484585587711652,0.212633880740325,0.212633880740325,0.212633880740325,0.2883457259519635,0.2883457259519635,0.2883457259519635
2019-01-20,0.2639414815107686,0.2639414815107686,0.2639414815107686,0.21299977517481605,0.21299977517481605,0.21299977517481605,0.40655551428511094,0.40655551428511094,0.40655551428511094,0.314274792594681,0.314274792594681,0.314274792594681
2019-01-27,0.6534501885370703,0.6534501885370703,0.6534501885370703,0.616494664586218,0.616494664586218,0.616494664586218,0.717922773170606,0.717922773170606,0.717922773170606,0.6351049758813178,0.6351049758813178,0.6351049758813178
2019-02-03,0.8224724609772429,0.8224724609772429,0.8224724609772429,0.7336043420588187,0.7336043420588187,0.7336043420588187,0.8147502846791972,0.8147502846791972,0.8147502846791972,0.8590349157781614,0.8590349157781614,0.8590349157781614
2019-02-10,1.3840275447769164,1.3840275447769164,1.3840275447769164,1.5320316880228688,1.5320316880228688,1.5320316880228688,1.4636576362032594,1.4636576362032594,1.4636576362032594,1.523365142585726,1.523365142585726,1.523365142585726
2019-02-17,1.4380194441821752,1.4380194441821752,1.4380194441821752,1.4354925817023008,1.4354925817023008,1.4354925817023008,1.4646562398881195,1.4646562398881195,1.4646562398881195,1.399623040920223,1.399623040920223,1.399623040920223
2019-02-24,1.4538341301222688,1.4538341301222688,1.4538341301222688,1.423288225922063,1.423288225922063,1.423288225922063,1.362392915585525,1.362392915585525,1.362392915585525,1.3299142154746233,1.3299142154746233,1.3299142154746233
2019-03-03,0.6400796076144217,0.6400796076144217,0.6400796076144217,0.7115339583197581,0.7115339583197581,0.7115339583197581,0.7074910875501522,0.7074910875501522,0.7074910875501522,0.7358951591132851,0.7358951591132851,0.7358951591132851
2019-03-10,0.9430436189966708,0.9430436189966708,0.9430436189966708,0.9834745346809832,0.9834745346809832,0.9834745346809832,0.8858874037620763,0.8858874037620763,0.8858874037620763,0.9081646665815443,0.9081646665815443,0.9081646665815443
2019-03-17,0.8562142933032284,0.8562142933032284,0.8562142933032284,0.8157448080540117,0.8157448080540117,0.8157448080540117,0.662132286711468,0.662132286711468,0.662132286711468,0.5211465124359265,0.5211465124359265,0.5211465124359265
2019-03-24,0.8081759347858714,0.8081759347858714,0.8081759347858714,0.7877319681229102,0.7877319681229102,0.7877319681229102,0.8281007112097724,0.8281007112097724,0.8281007112097724,0.8667730018470557,0.8667730018470557,0.8667730018470557
2019-03-31,1.4886662514201774,1.4886662514201774,1.4886662514201774,1.396609130941503,1.396609130941503,1.396609130941503,1.5207220635025498,1.5207220635025498,1.5207220635025498,1.434820133047385,1.434820133047385,1.434820133047385
2019-04-07,1.331003499117733,1.331003499117733,1.331003499117733,1.295284357341592,1.295284357341592,1.295284357341592,1.3813542777195058,1.3813542777195058,1.3813542777195058,1.3603729441886316,1.3603729441886316,1.3603729441886316
2019-04-14,1.348033310102665,1.348033310102665,1.348033310102665,1.3865123153145085,1.3865123153145085,1.3865123153145085,1.4174870444763252,1.4174870444763252,1.4174870444763252,1.413437928579655,1.413437928579655,1.413437928579655
2019-04-21,1.1278683806340226,1.1278683806340226,1.1278683806340226,1.1640275036480194,1.1640275036480194,1.1640275036480194,1.1919816638735785,1.1919816638735785,1.1919816638735785,1.251171072880908,1.251171072880908,1.251171072880908
2019-04-28,0.977529742294284,0.977529742294284,0.977529742294284,1.0177445295368832,1.0177445295368832,1.0177445295368832,1.0047064289831675,1.0047064289831675,1.0047064289831675,1.0542867764372015,1.0542867764372015,1.0542867764372015
2019-05-05,-0.6836698882758248,-0.6836698882758248,-0.6836698882758248,-0.2687603207995635,-0.2687603207995635,-0.2687603207995635,-1.0155994979215643,-1.0155994979215643,-1.0155994979215643,-0.2347619819909859,-0.2347619819909859,-0.2347619819909859
2019-05-12,-1.0037842716863985,-1.0037842716863985,-1.0037842716863985,-0.6294254527818782,-0.6294254527818782,-0.6294254527818782,-0.7309573717500133,-0.7309573717500133,-0.7309573717500133,-0.855072214783411,-0.855072214783411,-0.855072214783411
2019-05-19,-0.9445188136522825,-0.9445188136522825,-0.9445188136522825,-1.2546623861529271,-1.2546623861529271,-1.2546623861529271,-0.9112263812295868,-0.9112263812295868,-0.9112263812295868,-1.0615255209193108,-1.0615255209193108,-1.0615255209193108
2019-05-26,-1.9545774138282466,-1.9545774138282466,-1.9545774138282466,-2.1588921041908575,-2.1588921041908575,-2.1588921041908575,-1.9004750416366298,-1.9004750416366298,-1.9004750416366298,-2.138113089223299,-2.138113089223299,-2.138113089223299
2019-06-02,-0.2369443025673671,-0.2369443025673671,-0.2369443025673671,0.06677702562295561,0.06677702562295561,0.06677702562295561,-0.015180166298356784,-0.015180166298356784,-0.015180166298356784,0.07252163257247074,0.07252163257247074,0.07252163257247074
2019-06-09,0.30436954608548594,0.30436954608548594,0.30436954608548594,0.2423582484476276,0.2423582484476276,0.2423582484476276,0.3348475531265079,0.3348475531265079,0.3348475531265079,0.273588423363146,0.273588423363146,0.273588423363146
2019-06-16,1.3466956656068598,1.3466956656068598,1.3466956656068598,1.4562029211087906,1.4562029211087906,1.4562029211087906,1.3760514585055865,1.3760514585055865,1.3760514585055865,1.1745222262666233,1.1745222262666233,1.1745222262666233
2019-06-23,0.9314669207397049,0.9314669207397049,0.9314669207397049,0.7817853872676633,0.7817853872676633,0.7817853872676633,0.8886375471543542,0.8886375471543542,0.8886375471543542,0.8110189638246426,0.8110189638246426,0.8110189638246426
2019-06-30,1.3172809372039218,1.3172809372039218,1.3172809372039218,1.26966888608528,1.26966888608528,1.26966888608528,1.1915821744061352,1.1915821744061352,1.1915821744061352,1.2911837110944053,1.2911837110944053,1.2911837110944053
2019-07-07,1.5550763149887952,1.5550763149887952,1.5550763149887952,1.639235264571997,1.639235264571997,1.639235264571997,1.61602289432311,1.61602289432311,1.61602289432311,1.6533631301912453,1.6533631301912453,1.6533631301912453
2019-07-14,1.5255079737659123,1.5255079737659123,1.5255079737659123,1.4044579093358793,1.4044579093358793,1.4044579093358793,1.3758216310884352,1.3758216310884352,1.3758216310884352,1.2070450079968884,1.2070450079968884,1.2070450079968884
2019-07-21,1.1505599205873083,1.1505599205873083,1.1505599205873083,1.0743106276485,1.0743106276485,1.0743106276485,1.18252208482293,1.18252208482293,1.18252208482293,1.1282701717255021,1.1282701717255021,1.1282701717255021
2019-07-28,0.2606630358737479,0.2606630358737479,0.2606630358737479,0.1734025946531537,0.1734025946531537,0.1734025946531537,0.02572450094376574,0.02572450094376574,0.02572450094376574,0.16206235538450717,0.16206235538450717,0.16206235538450717
2019-08-04,-0.04337127400652465,-0.04337127400652465,-0.04337127400652465,-0.05958895195394041,-0.05958895195394041,-0.05958895195394041,-0.20640383825595343,-0.20640383825595343,-0.20640383825595343,-0.09735079182627451,-0.09735079182627451,-0.09735079182627451
2019-08-11,-0.9137588626542561,-0.9137588626542561,-0.9137588626542561,-0.8070333532945085,-0.8070333532945085,-0.8070333532945085,-0.8354983369728748,-0.8354983369728748,-0.8354983369728748,-0.7197880765050403,-0.7197880765050403,-0.7197880765050403
2019-08-18,-0.4384790744516729,-0.4384790744516729,-0.4384790744516729,-0.33050300617648337,-0.33050300617648337,-0.33050300617648337,-1.0952473083421956,-1.0952473083421956,-1.0952473083421956,-1.088729857086287,-1.088729857086287,-1.088729857086287
2019-08-25,-0.03361395000548245,-0.03361395000548245,-0.03361395000548245,-0.24206954422561824,-0.24206954422561824,-0.24206954422561824,-0.13512749399742244,-0.13512749399742244,-0.13512749399742244,-0.20823913262307325,-0.20823913262307325,-0.20823913262307325
2019-09-01,0.41011815866868184,0.41011815866868184,0.41011815866868184,0.41541339541865296,0.41541339541865296,0.41541339541865296,0.5222320490611096,0.5222320490611096,0.5222320490611096,0.4832657028474704,0.4832657028474704,0.4832657028474704
2019-09-08,1.2582751688779998,1.2582751688779998,1.2582751688779998,1.2026839227251687,1.2026839227251687,1.2026839227251687,1.2344299508219878,1.2344299508219878,1.2344299508219878,1.1230239745801711,1.1230239745801711,1.1230239745801711
2019-09-15,0.8198660907023063,0.8198660907023063,0.8198660907023063,0.7876140189289286,0.7876140189289286,0.7876140189289286,0.5952862196855924,0.5952862196855924,0.5952862196855924,0.4495915081023145,0.4495915081023145,0.4495915081023145
2019-09-22,0.38931701663738777,0.38931701663738777,0.38931701663738777,0.33006924196895304,0.33006924196895304,0.33006924196895304,0.20124118457117077,0.20124118457117077,0.20124118457117077,0.18077110532937632,0.18077110532937632,0.18077110532937632
2019-09-29,-0.8628936777575594,-0.8628936777575594,-0.8628936777575594,-0.5164543909967371,-0.5164543909967371,-0.5164543909967371,-0.4848155267127429,-0.4848155267127429,-0.4848155267127429,-0.207893775064901,-0.207893775064901,-0.207893775064901
2019-10-06,0.17198378210014398,0.17198378210014398,0.17198378210014398,0.5052525855056298,0.5052525855056298,0.5052525855056298,0.4422878860129235,0.4422878860129235,0.4422878860129235,0.36866185308779625,0.36866185308779625,0.36866185308779625
2019-10-13,0.6444407010362905,0.6444407010362905,0.6444407010362905,1.53021778155414,1.53021778155414,1.53021778155414,0.5192160673910378,0.5192160673910378,0.5192160673910378,0.3376139528662368,0.3376139528662368,0.3376139528662368
2019-10-20,0.3138461657274001,0.3138461657274001,0.3138461657274001,0.4960967857395971,0.4960967857395971,0.4960967857395971,0.600734425022942,0.600734425022942,0.600734425022942,0.8279115559800194,0.8279115559800194,0.8279115559800194
2019-10-27,1.088601834359904,1.088601834359904,1.088601834359904,1.0496345934530185,1.0496345934530185,1.0496345934530185,1.2018607887962605,1.2018607887962605,1.2018607887962605,1.382015314141913,1.382015314141913,1.382015314141913
2019-11-03,1.755778954700384,1.755778954700384,1.755778954700384,1.5466619677480529,1.5466619677480529,1.5466619677480529,1.6264495082810488,1.6264495082810488,1.6264495082810488,1.692043286924799,1.692043286924799,1.692043286924799
2019-11-10,1.8419432734599765,1.8419432734599765,1.8419432734599765,1.8612154771756124,1.8612154771756124,1.8612154771756124,1.7277018621524938,1.7277018621524938,1.7277018621524938,1.8172713568248455,1.8172713568248455,1.8172713568248455
2019-11-17,1.5191213187528767,1.5191213187528767,1.5191213187528767,1.4631400889358477,1.4631400889358477,1.4631400889358477,1.5479965394933934,1.5479965394933934,1.5479965394933934,1.5711894832949456,1.5711894832949456,1.5711894832949456
2019-11-24,1.7023830221062393,1.7023830221062393,1.7023830221062393,1.6866776002853543,1.6866776002853543,1.6866776002853543,1.744372743642894,1.744372743642894,1.744372743642894,1.6469601119540573,1.6469601119540573,1.6469601119540573
2019-12-01,1.1525270434733075,1.1525270434733075,1.1525270434733075,1.307426788671294,1.307426788671294,1.307426788671294,1.2451231045231637,1.2451231045231637,1.2451231045231637,1.3341068896351942,1.3341068896351942,1.3341068896351942
2019-12-08,1.3470987703529549,1.3470987703529549,1.3470987703529549,1.507734803174839,1.507734803174839,1.507734803174839,1.2982538097435432,1.2982538097435432,1.2982538097435432,1.3337634245637648,1.3337634245637648,1.3337634245637648
2019-12-15,1.479696389929684,1.479696389929684,1.479696389929684,1.4526504590520195,1.4526504590520195,1.4526504590520195,1.4905815465281689,1.4905815465281689,1.4905815465281689,1.4189611474353694,1.4189611474353694,1.4189611474353694
2019-12-22,1.4651626075343342,1.4651626075343342,1.4651626075343342,1.4539298363949034,1.4539298363949034,1.4539298363949034,1.4303797975125052,1.4303797975125052,1.4303797975125052,1.4229872191850048,1.4229872191850048,1.4229872191850048
2019-12-29,1.1444898311674618,1.1444898311674618,1.1444898311674618,1.3577151726025662,1.3577151726025662,1.3577151726025662,1.1998745638828032,1.1998745638828032,1.1998745638828032,1.2528139598922703,1.2528139598922703,1.2528139598922703
