Date,ROG_stock_Open_average,ROG_stock_Open_max,ROG_stock_Open_min,ROG_stock_Open_volatility,ROG_stock_Open_change,ROG_stock_High_average,ROG_stock_High_max,ROG_stock_High_min,ROG_stock_High_volatility,ROG_stock_High_change,ROG_stock_Low_average,ROG_stock_Low_max,ROG_stock_Low_min,ROG_stock_Low_volatility,ROG_stock_Low_change,ROG_stock_Close_average,ROG_stock_Close_max,ROG_stock_Close_min,ROG_stock_Close_volatility,ROG_stock_Close_change,ROG_stock_Volume_average,ROG_stock_Volume_max,ROG_stock_Volume_min,ROG_stock_Volume_volatility,ROG_stock_Volume_change
2018-06-17,0.8631442039110521,0.8485117817663814,0.7666628757665426,0.04190517819925419,-0.5891578355070587,0.684883690737013,0.6929947529661323,0.24368782643515052,1.140932066051946,-1.0609223350253953,0.7899744915159724,0.845791142642825,0.49558359749244923,0.5900785925058291,-1.225468827585681,0.6201933464932528,0.8079004523074234,0.17915412260116276,1.133043817614791,-1.3669523716015883,0.19449760937758398,0.9917106361548577,0.7557630704678132,0.8228657063228624,1.8553198357640015
2018-06-24,-1.6309195284636504,-1.4336995686887157,-1.5549646711591423,1.4577619003020914,-0.9432935917836692,-1.8493086351498094,-1.5978381028097397,-1.7785258493473342,0.6420560629960677,-0.7111492345182902,-1.6003416049480272,-1.716677942645745,-1.2725774037081856,-0.741527204618008,0.7636550334038535,-1.805916776208353,-2.0614418069067133,-1.48008759433853,-1.0471981385403992,0.6384465061763712,-0.18904481977197612,-0.47464694223475756,-0.222545533984764,-0.4310447835795224,-0.883762775321696
2018-07-01,-1.055326613395632,-1.255166755427525,-0.9888924770014543,0.10013293846551014,1.257247489846843,-0.9492373970892298,-0.8254079157167704,-0.8564826564644176,0.173931638974241,1.2973854140373884,-0.9587172670752975,-0.928100697753487,-0.73753452302526,-0.4477623902829757,0.7204782809961673,-0.7317944658937742,-0.5253554286940538,-0.7999077153519434,0.827315006931796,0.6670373966820177,-1.7621245417054778,-1.6450644673587111,-0.9508951157992627,-1.4831225821946692,-0.03611844250915603
2018-07-08,0.5625405054730245,0.699211360626087,0.639600682483867,-0.3419069112415636,0.3377327886514839,0.7859037523581102,0.9499118162639003,0.5756014657322948,1.0116953085277955,-0.557253584508414,0.5618193992714993,0.9547850794779705,0.7783021204526073,0.4538915857721703,-0.026386285235877518,0.590819822632327,0.9835943270220046,0.49957157653467915,1.0708281084331628,-0.9137140693430376,-0.49292986195181904,-0.8707099677826663,0.6069705888198489,-1.105619655847887,0.08698206125599692
2018-07-15,0.5023226030682303,0.39707165079813783,0.7133103660210334,-1.2519673778602143,0.6698992489998968,0.4528281608134853,0.17567128871355728,0.8473713716535602,-1.5661503591518653,0.6033660949899984,0.7202373018552389,0.4235791139328617,1.0304339803561842,-1.4665468874385932,0.29174340197134785,0.6241123058736436,0.363151890242589,0.9112604882950625,-1.3285900101921535,0.27604101633999784,-2.068542305620308,-1.5005185759652955,-1.9243409191138814,-1.0568267370314322,-0.2610311237767815
2018-07-22,0.8845197836601505,1.160635750408363,0.9178525642422752,-0.05812209091258379,1.1202350099291019,1.0622682546369127,1.1721836404142736,1.0067323472631258,0.38758701129877204,1.1112544342613941,0.8437867939728745,0.9419104864955156,0.8406183120541613,0.33941670763631926,0.539765439257468,0.9784942273085807,1.085636816890502,0.9934739949039307,-0.008770995266144598,0.43021503957121987,-0.6179823383851223,-0.4480340818985705,-0.6011719839263114,-0.31202088290689267,0.5025140714935477
2018-07-29,1.3000837044854339,2.025701922507019,0.25590280764177653,2.8268639020062807,1.1908846977385148,1.8116995753454828,2.030832578178769,1.8676698809075354,0.4461784485966197,1.0279266413775985,1.1050696470578478,1.6978725085582842,0.533350930400532,2.5059196492991074,0.5155493503776627,1.5550919933049299,1.901152230783514,0.3285484733418131,2.6009179955807626,1.2449114145223268,2.5238890357984025,2.185574430708302,2.1198232219399378,1.9179966574225717,2.097953820516123
2018-08-05,2.4783700388201937,2.450551924771645,2.3257160774527006,0.5121219171367731,-0.06918714322870509,2.485753211009622,2.711643375034333,2.4048943061189,2.1640827065950474,-0.9934992498758851,2.412553801744575,2.35662422830047,2.467491132677719,0.39930412813068683,-0.5756499169249212,2.440708407950041,2.2893270532899685,2.509447263672672,0.04689672466254375,-0.7876861397109193,0.491488806457674,0.24697017222613107,0.07650625397009382,0.2857483914101328,-1.379907984022906
2018-08-12,1.7695750440926048,1.4878013476433847,1.9451677667597043,-1.2508554691587555,-0.37537321475254487,1.6407463598819818,1.464553084219957,1.7629827679796484,-0.6919026852609381,0.2997115584231666,1.7817053418777673,1.5387680274643771,1.8751444385105625,-0.7870085122556693,-0.09871262282532818,1.6923418113375632,1.5586924190425977,1.7349923866382462,-0.16616904959718273,0.5618465671987497,-0.9969986824557927,-1.0976487038286373,-0.6569187840999201,-1.161788761840268,-0.23623299291074945
2018-08-19,1.7913590538336777,1.7713945701900784,1.8325399284015622,-0.4772418059627393,0.7011063927891106,1.6958488521204003,1.5986042493378354,1.8030152042688883,-0.6664024624183921,0.681884648807739,1.8722592193665073,1.8146904324711886,1.9371316275971364,-0.3378112582769531,0.6697012586768232,1.78621724392596,1.723174684451171,1.8979831453386022,-0.3776156862958251,0.7262283413148138,-0.26918281906751784,-0.41521825203368573,-0.3344136562181268,-0.41440917730691873,0.008120852396343
2018-08-26,2.0338247867474095,2.0596970643891965,1.911875720069333,0.3006899380603628,0.20830089172702324,1.9651184567876023,1.9278507830502372,1.9758366248168515,-0.043132979080257906,-0.30639657480862026,2.031305308635483,2.0250426208388053,2.0368583117158816,-0.02516609934670316,-0.2575749126460244,2.0105173225279342,1.9099626471954665,2.07825766271115,-0.7975237682733142,-0.36695589995595934,-0.11431195265682215,-0.31031700709576115,0.06616774803400187,-0.4274481433374341,-0.8916061162820244
2018-09-02,1.5837804018061579,1.4390960741017538,1.6935636685961206,-1.3041215596380578,-0.6718525760952501,1.5323224504106732,1.4256457773048847,1.6456869631471465,-1.3098150107054587,-0.19150005369018616,1.5468972492180288,1.4230363924436862,1.6207552058046486,-1.1002903266224255,0.09602019405983381,1.5320976524891603,1.404719731297832,1.6363390398170887,-1.2635049977649284,-0.534621123351179,0.0345970330920865,0.22298861111419446,0.161636319715591,0.2283466888683552,0.042088570408303036
2018-09-09,1.714900429627939,1.934916776315372,1.4673490784001972,1.7117115177267832,1.9816069972362957,1.8421934749354871,1.8729829635768187,1.555703882585569,2.0661853079020167,2.1583675754422984,1.7522237273984744,1.9130878290200186,1.5252773604434575,2.090223870951354,2.3532812003286456,1.7924280161948922,1.826554230277334,1.5313362007454046,0.9454410807988263,1.6879832616960653,0.27230156504686776,0.02619360499624161,0.10522699540095122,-0.005914071609544297,0.23898829800158009
2018-09-16,1.5404949764137517,1.5226380646696551,1.5688222576928859,-0.2021288347177247,-0.6450303408920792,1.5060781688339406,1.5577553038139238,1.5485546259276939,0.5145973801877116,0.1326683882550583,1.4812392219008765,1.5497200689966386,1.5261884672539199,0.5711986744074578,1.2063902516426446,1.4633251156457663,1.5911227991650325,1.3990778133604795,0.8981767919743568,1.5542292159087108,0.9943992102862272,0.8607692264103429,0.43923686145660795,0.9892388891916153,0.4441588328725325
2018-09-23,1.7139542913748615,1.7599261808634983,1.6835422334593895,0.5749624142864594,0.23298980986739523,1.6908376277559964,1.6727537115642914,1.6812142257426703,0.5857072001248401,0.13693446427093725,1.6488484878122622,1.6393684802694173,1.6703262105640722,0.27047477101803613,-1.145780221929393,1.6682731078387156,1.6838210328562373,1.5792001901873964,0.4817358289340017,-1.2333978050766803,2.0650389721776254,2.287196247766986,2.0287178635163094,2.3218056929477027,-0.22092098379721758
2018-09-30,0.871484681460041,1.0896498967745043,0.7769586171864868,1.3469250609453152,-2.598288259187184,0.8053456214879426,1.049263674880292,0.7053472830299301,1.9653455905997728,-2.4245713813754337,0.7256736214503834,0.7765208865942468,0.5144410180592486,1.312548907930689,-2.354340854349061,0.6313013114236395,0.6624098604264077,0.43557044993609484,0.9379758480066158,-1.9783060826169034,-0.09340939067907439,-0.3458806023358376,0.38005523896698956,-0.59691138833677,0.1414938892182459
2018-10-07,-0.29255833291922007,-0.2312509362728726,-0.5200996201810424,0.8735551914435812,-1.5351878128889336,-0.31432515351153356,-0.17853729198076077,-0.4803372505410583,1.04803263605658,-1.6481017503967674,-0.4239674316686748,-0.1337046552480587,-0.6660427883170302,1.7647609222163028,-2.011327253053985,-0.5007796409679063,-0.24084851521632658,-0.6347641562477628,1.2997490272678958,-1.7986668110312989,-0.3731073546387919,-0.6545882830878925,0.3655664180863436,-0.9888902416687433,0.040784228009000736
2018-10-14,-0.6311398301007869,-0.6324090242138796,-0.6970107386259906,0.16817882567865497,0.4347354257485026,-0.6068181561448263,-0.622176668390183,-0.6513914664015428,-0.10068181232812172,0.061393721045308616,-0.6481690719227837,-0.6053863963703033,-0.5616867054687844,-0.16373934159291725,0.00523551141627409,-0.6381962820747891,-0.5539451718106252,-0.6226027298422705,0.2928773592916443,-0.17930638775783678,-1.1396095670271034,-0.9343333287062835,-1.3085787473661281,-0.7685992143812319,-0.5131911248297174
2018-10-21,-1.2353014603092116,-1.2706146111940475,-1.1133305621117207,-0.4960300787894368,-0.7496483818874662,-1.1503430938700243,-1.2998764552832867,-0.9895274057002024,-1.4697939729600982,-0.06985932389238214,-1.3096433050740761,-1.25391667749142,-1.2721049281204881,0.15208909555566225,-1.1188434474672748,-1.248232423758069,-1.3585782757758793,-1.2884697804409884,0.07136979995549822,-0.6302474421764502,-0.9280858845124474,-0.9140571944481808,-0.546101244118906,-0.9956829914576881,-0.26503506520225945
2018-10-28,-1.2707697145883947,-1.1703217968171526,-1.4303889758006127,0.5690000208825393,0.16974098549740096,-1.1452184108623742,-0.9078327958796674,-1.3109054209907132,0.9152357073876973,0.6689960953751636,-1.4249028485385233,-1.209285232643788,-1.4568792231176266,0.8484867132372858,0.21788433384821454,-1.2313904205682304,-0.8452147784046987,-1.4159335170036718,1.8990244223737738,1.4568641080302245,1.1477961044402312,1.1862882210356989,1.2979725717969437,1.098676714815271,2.317070002353728
2018-11-04,-1.2424998049608096,-1.1000108368120727,-1.2390357658462525,0.27063057498496235,-1.2198069243791676,-1.3457754763129557,-1.2692479742919405,-1.5780222705291378,0.760523563462207,-1.3654362676084133,-1.330273862007657,-1.4924815475582005,-1.3066672735052915,-0.7098004002744323,-0.40926951676573947,-1.3475835442317199,-1.3143408624310078,-1.2766232477086084,0.13895803665771553,-0.5149163895054517,0.0052576349414397506,-0.07798872801861911,0.2406912835130968,-0.17310381638247688,-1.6385245352299058
2018-11-11,-1.5893205216348583,-1.6199399429588655,-1.4671807414833296,-0.9385413873705223,0.213349191898514,-1.5319236014636874,-1.4129830258757055,-1.5138727826776017,0.24240017753530033,1.1987858089676695,-1.4766492708824066,-1.5722564230797436,-1.4618866165285231,-0.5377101886001376,0.8455027404094261,-1.467643326694689,-1.3762655085737738,-1.4355193728965723,0.6339709669984663,1.3326645225592486,-0.29591268510145347,-0.24642360279994802,0.09080466912205264,-0.33630783068216147,0.49779644263947054
2018-11-18,-1.2594076559369507,-1.1059162396991487,-1.2383935260173422,0.4059758721112549,-1.1680094183262448,-1.2825941391956832,-1.3301678698815067,-1.2638694351403392,-0.429078394644882,-0.15908806510177034,-1.187745162867079,-1.1794363389079092,-1.0820840210069924,-0.5579352957303074,-0.6647616773184862,-1.2744667649778187,-1.444572739953704,-1.187541792682239,-0.7399133792389564,-0.20294256961437673,-0.7338277965164858,-0.32089591830146014,-1.8401652823125032,0.24311295798858157,-1.820584024210576
2018-11-25,-0.7153556822749719,-0.7381437854540072,-0.6120406670679448,-0.6941067283991487,1.0064869634347346,-0.7159903230744394,-0.7062461071806921,-0.720066309409182,-0.047745226911794995,1.026883292719487,-0.6369588212228223,-0.6092745054149973,-0.5909981803036919,-0.18399133666789777,1.0157299747151909,-0.5920656853583545,-0.6409723998231658,-0.619643283855418,-0.008681225878369697,0.7590356312402409,-0.5852062669592258,-0.26601020829214295,-0.9175540946133873,0.002495597545275945,0.7919760431145486
2018-12-02,-0.3557580204803607,-0.07508173139277588,-0.6627269861193924,2.282662040994675,-1.2947778174209412,-0.44727687890011586,-0.16549094812838316,-0.8687892410763672,2.427059117330465,-1.971417344967375,-0.6067518895310594,-0.31546452062147384,-1.0196090112135427,2.4961497617116657,-1.9076540801462971,-0.5997898385292932,-0.05943152293925954,-1.0959975435434968,2.9991491592483395,-2.3103370524829083,0.40265431646506766,-0.09318346686463705,1.4401912352756918,-0.6855875483992352,-0.18526893095062613
2018-12-09,-1.6341262020252416,-1.4866034093206653,-1.7155439374867218,1.0731871816854852,-1.317152372556885,-1.7516455259011474,-1.653849496297875,-1.8311133250981448,0.8751048429505951,-1.103376346281258,-1.7171972872971217,-1.7633322886835319,-1.7568117750740802,0.02236166594256794,-0.6408740322368038,-1.8253667032465652,-1.9215049152702,-1.8007253250083652,-0.24037681310180242,-0.6897713815611352,0.5807646086771777,-0.06673086648738027,1.2039037645091046,-0.5834841115712325,0.21573597980213446
2018-12-16,-1.9236038455102404,-1.8885355517378073,-1.9796707507215774,0.48876819898388096,-0.5758184652135337,-1.926939714209228,-1.9275896150664062,-2.0599678206094887,0.9851148269224176,-1.0580422107748393,-1.9117173021963418,-1.9002652831183744,-1.9595406885945084,0.3350148985955393,-0.7030759362023834,-1.9642689094054493,-1.959085647483884,-2.0083022852469403,0.3630789162430661,-0.8611879307678841,0.9641463465864636,1.7213448197951782,0.3549287502954311,1.8907637465726024,2.28637553939317
2018-12-23,-2.0666135963903876,-2.0642300724957097,-1.9410326039966137,-1.022001673057721,1.4094145684108232,-2.004486639173177,-1.9258804598599997,-1.8386388705180379,-0.1749663526918441,1.3644480604831357,-2.015036218943715,-1.961047187958799,-1.9716707955148067,-0.16027634633100343,1.3163808961676686,-1.922375162059008,-1.9465022182041676,-1.9165440267808123,-0.17908692966245573,1.2510017941283904,-0.5434053749804416,-0.3746329262513409,-1.1527480762695868,0.07344298574504789,0.613108004247475
2018-12-30,-1.5060422640891524,-1.5985597402188685,-1.4563014903283225,-0.9816292444554799,-0.18876827823991552,-1.5502792735107367,-1.612974691558626,-1.3816498665573544,-0.753162793582516,0.0939181582072716,-1.5304362932825306,-1.5759036194698213,-1.4367216292533416,-0.8407782491391085,-0.1090756464977472,-1.5116246131599587,-1.5758149113770057,-1.4636198136025704,-0.6173368644122459,0.11746810467861377,-0.11108853749332478,-0.18505510615410461,0.2787968261431174,-0.3278663609771936,0.2828231928295181
2019-01-06,-0.894317435471193,-0.6599393620819637,-1.0739108835058986,1.588348393749965,2.123762129381428,-0.7908595270648692,-0.5617959405216759,-0.9244627210446429,1.4209833314273206,1.7134617545194695,-0.7811754006678251,-0.5605686120713148,-0.980735477190371,1.6658183276985254,1.9515857158716647,-0.6579289385125816,-0.48965912159492014,-0.7765666016747631,0.8756427461479909,1.4229093063981906,0.6928663218357177,0.3664375366683034,0.23503809840766723,0.31502480581167125,0.7454657093106283
2019-01-13,-0.1478765461246773,-0.2559341963979666,-0.09318718785965066,-0.6043312353194417,0.38482129214225047,-0.15678398857806367,-0.28882134249338365,-0.013583052241433287,-0.8707550885403417,0.22770955263346512,-0.07574673966511715,-0.296216626367402,0.09495366928183008,-1.3050613453910953,0.1860714130281316,-0.07889982865022029,-0.21403337054336438,0.12873365239463422,-1.0108760545428024,0.16084574438990604,-0.035795493215430095,-0.327256949510324,-0.004984318796151194,-0.3594242751179662,-0.9872859318666648
2019-01-20,0.0793625248100302,0.016780868279626254,0.16802856906500893,-0.5275189190212365,0.5598371534008851,0.12786006753102397,0.24478024844099652,0.22480231081310123,0.07550845723660396,0.9144778364092239,0.12947277794477777,0.2505927563595604,0.15475927967892925,0.3101549189062454,0.8957543149598922,0.17750696438584757,0.26696905489914347,0.18753049600177554,0.2749474266644905,0.8653907702618687,-1.1436092995948974,-1.0898339943829984,-0.36072859060378565,-1.0354745620409829,-0.6877717551304613
2019-01-27,0.8587358912559329,0.898012822533218,0.7931400171828523,0.5052343582404838,1.365126001248874,0.9321016993329697,1.0022493104650472,0.8427473219090696,0.6131017708584818,1.1207751661509833,0.9722768806369614,1.0029448519325381,0.8999430315013457,0.3449063935489445,1.0554686115290342,1.047801076437892,1.0094579676420314,1.043986556451028,0.054802625449036614,0.8858013318028529,-0.16612258513206532,-0.32016977182977646,0.17043274662220692,-0.41138809972125673,0.2728493067025416
2019-02-03,1.309854835701998,1.1324731148447265,1.3109548308884567,-0.48199080764260105,-0.6077199935248833,1.215706111563456,1.0213135619537035,1.2904227168002755,-0.9407919562363802,-0.465013193385984,1.3322694320814583,1.2046059318885538,1.2950213065954472,-0.23086124179790132,-0.6542265738182386,1.2624554158784715,1.0303475131061184,1.3832292965134496,-0.9323465414107936,-0.49841163740298705,-0.5994272907511204,-0.2800904585583197,-0.4552798353302521,-0.09101122014043674,-0.6260753328430387
2019-02-10,1.2808133720468362,1.1867316473304315,1.3029972725113126,-0.30085933850227103,0.7159660360210369,1.337835280090117,1.3445994830906134,1.240077983135928,0.4612995688561745,1.007686249703311,1.343533905963199,1.2624206241634617,1.341575610958304,-0.2103590186622557,0.6826153191399886,1.398744087400108,1.3613513526231065,1.3682291396273418,0.10431218955326234,0.893336421796959,-0.28901910296038197,-0.6178885382114017,0.1814115108874838,-0.727464863896954,-0.2882600182442623
2019-02-17,1.6693729037062057,2.155003982099911,1.4766475386183657,2.769325664998324,2.018053927095726,1.9740654889642133,2.2529112012808703,1.6806467036737796,2.682791488497892,1.7429433546653126,1.723747668454542,2.1054603388901634,1.5868760459422786,2.4905982789082812,1.7405597380568467,1.9299939076882056,2.091486527631699,1.668379040425329,2.1426630867947587,1.5593979521543848,2.902339518097073,2.2372731962377275,1.5630037302978672,2.0074853004261066,1.9941730661039032
2019-02-24,2.107729537212398,1.8405522524405464,2.2887005652948225,-0.9224206267645138,0.04843787717236003,2.037371911356122,1.8160832331780892,2.2417187437513335,-0.9006580615556141,0.025293193823687467,2.1268571436692536,1.8871631411180132,2.267795652858916,-0.9817076638180656,0.14652751110598314,2.0449382735413453,1.8524564299407622,2.2143285538897097,-0.9198368319851934,0.2556631598103973,-0.017095937883162354,0.5332553025402593,-1.1054932754243008,0.9310743246896823,-1.8017058219739124
2019-03-03,1.699372646696126,1.646937164769441,1.561809584664236,0.8547855244107847,-1.5987204088813858,1.5904174618148819,1.633022201164481,1.5364629923381745,0.9577320796930942,-1.6878531678247475,1.6183052623626468,1.5616458579847583,1.5468878471465746,0.4322488556067825,-1.4088425755353091,1.527003587967313,1.4918286022214233,1.5156097928381325,0.17503390445994058,-1.4239641301601296,-0.5696505905519863,-0.4088772053192699,-0.7621662210905414,-0.23262267983185225,-0.9434729775594171
2019-03-10,1.4422716624855403,1.3256686367430448,1.4094363690025584,0.11608531278198601,0.3365243757129592,1.4291874990328859,1.2391028299124929,1.6196568366581299,-1.2977639534321375,-0.27720691499964234,1.438937965723365,1.37411703114918,1.4446554858023561,-0.07249436675162654,0.27907633027740786,1.4188060785224677,1.277051964114293,1.485299626025405,-1.0499135474055314,-0.7358437077106511,0.07775806484954519,0.039516460977026276,1.077967193649533,-0.25512712114126596,0.10389341257460734
2019-03-17,1.241159865085308,1.125037097012466,1.3731707645616582,-0.7047859674966749,0.07580011028771846,1.2352516500847286,1.1743197574632511,1.3454106248326156,-0.5444465144358518,-0.43408056871095174,1.2302475696844295,1.116744177148015,1.2703695640277826,-0.6039909333012661,-0.8297472031010565,1.1876812211712877,1.1400188144073105,1.1540817401485062,-0.014320278642699838,-1.2796913560381933,0.41538185695210145,0.6691841218717163,1.096258009198199,0.4006166920744356,-1.0114755893156644
2019-03-24,0.9806514155705195,0.8493284068698469,1.0300213109461476,-0.5791004650307823,0.22046001257001938,0.9662119288936372,0.9070903354318924,1.0074469710130738,-0.3302546340171737,0.2926073594905694,0.9898025546036378,0.9612521101603297,0.9975995249714645,-0.07475899435286615,0.5616361103581152,0.9809184241211415,0.9671115852817835,1.0609937758302828,-0.46127008010023957,0.3535599405870101,0.14409838952801726,0.6068065520261752,0.652726042415208,0.5134175296222413,0.7790848790209284
2019-03-31,1.2413357883985654,1.1865547130891325,1.287328921523461,-0.40721911552306894,0.2786269114111094,1.2420956684771334,1.2297526739841365,1.3140398059299252,-0.43101694444918864,0.09039567698179231,1.3032576803762934,1.2725012581789612,1.359266138337311,-0.4863165180895812,0.23354760791065682,1.2537071694394881,1.1685800280980576,1.2866739273906393,-0.7311378252340147,-0.2187734271451443,-0.09849009309467939,-0.49162241775173043,-0.0013219107842448985,-0.5841970996146362,-0.7368331647157882
2019-04-07,1.2617738186500658,1.2033993623306112,1.344046513111777,-0.4641746425980331,-0.14468760571291028,1.2350283867505742,1.0987696641601694,1.3106686834338068,-0.8214188667306336,-0.1715581727433725,1.2705966772266601,1.1673341925889371,1.3755352103227487,-0.9209523497339707,-0.07438128826914493,1.2548075349658563,1.1912762896041447,1.2838544455814214,-0.5303415947146932,-0.29928931770387945,-0.6061424309630137,-0.7913504247421442,-0.6414652824918802,-0.7418582618155933,0.29770808256099013
2019-04-14,1.2652900990784615,1.2384733800379486,1.3354929418134671,-0.4592523353342774,-0.47289024944248353,1.220107254420221,1.15320284110044,1.2398192230275267,-0.5841938397129127,-0.3988056966959778,1.236558669188921,1.1671456699094032,1.2684809286776841,-0.7770095903602374,-0.27828279131998673,1.2185763530032718,1.2004216522435711,1.2737329435564693,-0.6833392016640562,-0.5628021749871164,0.818596553870663,0.5905439317107345,2.1914667994051475,-0.2109261371400546,0.05316549188606382
2019-04-21,1.0572407215092168,1.0319861666782144,1.086169230862344,-0.41285877155877615,-0.37691219720974223,1.051961485060479,1.0510605244284639,0.9659165856985112,-0.054497512190630135,-0.3194977519617199,1.0034634296924778,1.1330061467712662,0.9452647606197331,0.38921200965627406,-0.1431208157006478,1.071387947884987,1.071638555190231,1.062931130790655,-0.2866209191327138,-0.08274533673697289,0.09289417945293212,-0.07388363025928577,0.27180655379101276,-0.20857386686127066,-0.42393140148885833
