Date,ON_Open_average,ON_Open_max,ON_Open_min,ON_Open_volatility,ON_Open_change,ON_High_average,ON_High_max,ON_High_min,ON_High_volatility,ON_High_change,ON_Low_average,ON_Low_max,ON_Low_min,ON_Low_volatility,ON_Low_change,ON_Close_average,ON_Close_max,ON_Close_min,ON_Close_volatility,ON_Close_change,ON_Volume_average,ON_Volume_max,ON_Volume_min,ON_Volume_volatility,ON_Volume_change
2018-07-08,-0.45061113697127747,-0.7626941839602657,-0.20418289366287706,-1.348332791061702,0.12413575391700785,-0.5215712486170262,-0.7303444455616205,-0.20665470375094458,-1.1572466394761187,-0.15196267057966822,-0.38154689493771704,-0.6260770206286395,-0.16554167756589439,-0.8291215680635776,0.2424249687324269,-0.46806934488554636,-0.5469854540264997,-0.33146041545869953,-0.5375282011516876,-0.37487489495428966,-0.9665519805109383,-0.935205155815155,-0.5610432981079313,-0.9638202686774322,-0.01542840498522663
2018-07-15,-0.07522176976037714,-0.24636020836190764,-0.3096716045190731,0.17113316808583218,0.8810759354310125,-0.11311853802878155,-0.3110743342938113,0.08433524827371207,-0.9873293101512527,-0.013638593331253468,-0.05999284146592182,-0.15417769592254799,-0.16875233101952086,0.07397267214552875,0.6229229878937526,0.042530192145495686,-0.18134299164146694,0.2999169644560715,-1.124340937181769,-0.156712349718173,-0.7062280852352996,-0.7237301023110647,-0.41993278171778453,-0.7503565091571367,0.3256451716136592
2018-07-22,-0.28372434724599016,-0.4214630702799909,-0.2740255028194434,-0.4256351678238826,-0.3324690837596104,-0.3465116493625666,-0.37678089280026567,-0.2948169892332034,-0.21227381762704325,-0.6908315470213231,-0.7284535618427036,-0.5233911537500809,-1.2469090903505453,1.6853632337353481,-1.9394196436642825,-0.6681399670092308,-0.6806572036737263,-0.9526734495279258,0.518607405413788,-1.217881906955809,0.6977990726525142,0.021902903543739336,0.06795221888033064,0.01244405740659103,1.749327132739804
2018-07-29,-1.6157344754930594,-1.5481049169335912,-1.6358833002898554,0.21156584350538205,-1.2433068631696593,-1.5773057323444468,-1.6031971854088227,-1.496526158586705,-0.49715929674220455,-0.7235041922717641,-1.5819178533014995,-1.7088950630160018,-1.2883316818888615,-0.5779552561068513,-0.28275290850316764,-1.5757111117166376,-1.626523069029122,-1.5185245329352544,-0.6304198118131693,0.08211915099230639,0.2047941834023035,0.0941145620294569,1.1702122391635692,-0.1223501236238733,-0.35414365471078646
2018-08-05,-1.567320495542536,-1.46880902350306,-1.531692240430303,0.26142100578984495,-0.9531641334650413,-1.527000262413239,-1.450383969732109,-1.6596213004107516,0.48009905212854515,-1.170645505436206,-1.4570552922880902,-1.359568263858455,-1.408513044983568,0.4018725883790146,-0.8523291149353414,-1.5084302659000515,-1.3407402807945914,-1.6459396756938027,0.7458164826948019,-1.2092142776512966,-0.6029040386497484,-0.34606286902977107,-0.39567862992256264,-0.31746124192671626,-0.18292646854362068
2018-08-12,-1.873593436250374,-1.87353170435783,-1.817325409440184,-0.21924161290960764,-0.6607343580480786,-1.9245000458812547,-1.8900337511179055,-1.9146937280890115,-0.026760960755179,-0.5966771893471579,-1.8816159802189314,-1.823450103043607,-1.6965542924478632,-0.016441860987882733,-0.4991469482496503,-1.9065340365261563,-1.837708049216518,-1.694793515364783,-0.927189836637643,-0.4070606064363464,-0.5156393039767061,-0.3659926485272748,-0.6796250071762082,-0.2829819590675135,-0.7973648874022845
2018-08-19,-1.4378851915296682,-1.4765361195997233,-1.4372473012713538,-0.16298160654831748,1.4883190290390838,-1.3601241191423588,-1.334682481755909,-1.259779646673113,-0.2921413332121789,1.505800954046823,-1.357850960420949,-1.3992914454274161,-1.2481359369228404,-0.35890240361554415,1.381948241724812,-1.3175755337978219,-1.3007054122581139,-1.2502051358394706,-0.42216447412253233,0.9764241294904027,-0.8604179999912004,-0.6246801877651209,-1.0072208673247596,-0.5067052059611353,-0.6501724691466682
2018-08-26,-0.9086419173661915,-0.9586282752555134,-0.8915092899369467,-0.48027421827865735,-0.6009316499224606,-0.9817616123244741,-1.0907771859965425,-0.9107647415565171,-0.9464212032228968,-0.03876260889220241,-0.8856365816123313,-1.0780612745091478,-0.7052126685469745,-1.1487025070922816,0.14836615228253852,-0.9482897128910229,-1.0792943299864775,-0.8461473920082245,-1.1267258036990162,0.18462943947466473,-1.6329103048454077,-1.5343637130593502,-0.8952333548515803,-1.5048082046168174,0.5004713183314714
2018-09-02,-1.3658114436477875,-1.1330598005060302,-1.5938738466556972,1.7542859971060534,-1.560844501381292,-1.428362456846321,-1.180383893133253,-1.7328245237693083,2.0557441843927684,-1.9882355338647197,-1.4847121676991046,-1.1948644712701901,-1.6844241876328834,1.2373776979362208,-1.3022850236713104,-1.531993340409012,-1.0907251305542227,-1.708584291810465,1.9625499169895166,-1.7359993103613987,0.004180352992441787,-0.3311867871289409,0.29317599527629407,-0.5325883032336768,-0.1037774005382776
2018-09-09,-1.7178657124824115,-1.8071078979089477,-1.6919835655811029,-0.6799743291312556,1.0578819596876678,-1.7156684881424158,-1.7952543514064576,-1.6901160344433153,-0.3074114407090132,1.2900211204500722,-1.81639967176111,-1.8699465826319228,-2.0155077307879945,0.17497694466109906,0.5574785570518996,-1.7450633975658976,-1.8141842301534084,-1.6978127776282266,-0.4608489586345367,0.4310788669720331,0.06103498262227464,0.6670353784669855,0.6171880764777615,0.5791776145852071,-0.18867230925271472
2018-09-16,-1.6197543916640165,-1.7764070503650111,-1.4897129617575677,-1.1698888300611707,0.08303445004686137,-1.6110261084826167,-1.7230675761815346,-1.4687707319236583,-0.5646271629167309,0.13492098973584718,-1.5931042706698593,-1.787923827107979,-1.4579641761774997,-0.9659566772593788,0.17883914877738422,-1.594535764339765,-1.763922681256735,-1.4531400723280217,-0.9642156138702985,0.5871096313538645,0.9341507384955683,0.9367240650414804,-0.2748968260565889,1.2480661554040633,-1.0634527735925945
2018-09-23,-1.6589651005950123,-1.7243242069635214,-1.5846383795980823,-0.7330890455444541,-0.11698839922558286,-1.6754660070005578,-1.8002555211647873,-1.5374121498450086,-0.949480573741379,0.38825114450063114,-1.6630259634116245,-1.822886913992175,-1.5213001945619506,-1.2166742423379413,0.545968305542911,-1.6668885245240943,-1.883195080807444,-1.5766013565722647,-1.3978670979597376,0.4068075647257055,-0.30909203874507657,-0.5066430129603314,0.5520973280506278,-0.8112159200498931,-1.0101882985488189
2018-09-30,-1.4998375420181802,-1.3866565830186453,-1.6547849545370759,1.6234509830361723,-0.9071805001592943,-1.515744225245763,-1.4054861891252246,-1.6694298142953532,1.6545866562144182,-1.3995348817744362,-1.606020135549834,-1.5066594005745702,-1.7805258689153818,0.987235512834736,-1.0810465760272256,-1.557903520456735,-1.4122343882689181,-1.7649607824656797,1.3910004649902161,-1.4024857761290284,0.9388560657869174,0.014886175441821222,1.708855160893204,-0.6387117833097037,1.0090019806605428
2018-10-07,-1.8120147404341937,-1.8550901764286152,-1.8380813436093535,-0.002145396726906813,-0.010408617105644185,-1.8011311118382085,-1.8681162226019632,-1.679259391293878,-0.7018031947472533,0.021380757209930767,-1.8359452541018342,-1.8266642241612294,-1.7934445670115164,-0.4010624188699169,0.20081930934126488,-1.834656821333424,-1.9004536589492134,-1.8143451255265446,-0.32973026864096516,0.27245012470924557,1.3031060021545888,1.333540525264274,0.6575964418005523,1.2952794444367732,-1.207659998792636
2018-10-14,-1.6239709122587418,-1.5969499673328604,-1.5924645425121158,0.11159290765914671,-0.10405489324799122,-1.6487124773604418,-1.633741005173223,-1.6802354237644905,0.296699255439825,-0.5911005430673236,-1.6777133627195233,-1.6173539191161186,-1.6939180231575726,0.04555637470681298,-0.2641317897212281,-1.661026295667503,-1.5979126021371828,-1.694343766380462,0.24072682397404657,-0.5246191280115127,-0.01844759442903725,0.6761959435119865,0.41804232041507705,0.6199824069806084,0.07783605446551516
2018-10-21,-1.7920778858851925,-1.6925438114180313,-1.8014591592195885,0.8638469860592477,1.5567208567543995,-1.7068209551216327,-1.5467368195727769,-1.8077415580624425,1.5639146862053046,1.1128836047652042,-1.8058200313941353,-1.7783225584884936,-1.7849360930075446,0.2591259226068643,1.2144892402793916,-1.7553201985322802,-1.6754497405119604,-1.842999914243051,0.9323189317439773,0.4752500076587554,2.6663229390045395,2.6936484308544744,2.108759045146888,2.620239999137132,2.9292447784473206
2018-10-28,-0.7606810661415914,-0.4137254501549962,-1.1616413106830792,2.701133171701856,2.3103573304822174,-0.6058878521572403,-0.45045691926263437,-0.854554468388358,1.6446605536683068,1.7901443205882788,-0.7883034458029082,-0.6888660741382707,-1.0512150524471209,1.7054020218579884,2.067821394464176,-0.6081130325094386,-0.5040917284323556,-0.7186182699490643,0.9005720850978295,1.574160440685143,1.9330919821117785,1.3910926519581708,2.1228904365375527,0.9650552418378949,-1.4545085940755849
2018-11-04,-0.372348784486322,-0.5405035716779885,-0.28536885795240663,-0.6598656168135787,-0.125858588760383,-0.36897767281667065,-0.43270378886325306,-0.33060722255029534,-0.2261478592123873,0.04189647212838681,-0.34722030161776146,-0.3839668546616699,-0.5139977184357656,0.6133069951941825,-0.6713952563124571,-0.3698705528272646,-0.3904476443157237,-0.6196631054769889,0.9327363581354262,-0.7530426088420964,0.022065529959408255,-0.20607730831409166,0.9472500659768313,-0.6397363398024085,0.8443757645127814
2018-11-11,-0.4073749530426578,-0.1618094981759697,-0.4771083465449173,0.9409421768205734,1.574005894752204,-0.21718476092389036,-0.15313999690734123,-0.21406911496457734,0.2465680345108534,1.1366163685738084,-0.39313996364041437,-0.4312897055320851,-0.3391310652286926,-0.2561825316825127,0.9104472473684335,-0.25243669777787564,-0.0956100502772302,-0.26354075322447706,0.5978320628636974,0.7692460540099636,0.3620398630703317,-0.28904494416822235,1.7241334294773796,-1.0826140857849278,0.14106849905535565
2018-11-18,0.043733528195033775,0.24564278290731573,-0.2553562236068107,1.194697638727198,1.5931710707805582,0.1379130692394498,0.1296536414619443,0.12442683895265065,-0.015237218283049154,1.2340399050009352,0.10843747392806673,0.1610123303000669,-0.14387204323095384,0.9823710194946756,1.669252989427996,0.20324202448353734,0.034769290406950835,0.2141085629154652,-0.5580014969101847,1.3255509496251543,-0.764563646762278,-0.8421207900154782,-1.6374187943105387,-0.2743776710315971,-0.12455049946819348
2018-11-25,0.6260959012624928,0.9173470919115658,0.7841094222233603,0.21951088929068366,0.9175331548551323,0.6151732980313795,0.8890328615380532,0.6633635397703217,0.5565109269563772,1.373806501119796,0.6029404071610391,0.7232091307270779,0.7610931815838826,-0.037442948938758575,1.0565281133309392,0.6410942272647892,0.5549150225671137,0.6384053658128155,-0.2303789406695021,1.3494216290475043,0.046110200438123514,-0.3043558611601128,0.06402450224653881,-0.38278982109054177,0.8692944840912986
2018-12-02,0.24334856216356265,0.47659061886110493,0.006136291887969719,0.7740210201323572,-1.73758057488497,0.22236738452317373,0.5332934141184499,0.023252724550590423,1.0956897159098884,-1.7182732330558312,0.1459703720805593,0.3523084929464928,0.2048108695130548,0.35291445763165713,-1.2477085033385997,0.08580557506555986,0.10312110831373443,0.06438245767549536,0.069502025062406,-0.8620236679161298,-0.6661032039258727,-1.0443170929642598,0.33241896493483564,-1.302002549983648,-0.29834322332047086
2018-12-09,-0.05309842993110157,-0.39965912839599793,0.056575454501205893,-0.7308827206168419,-0.6346869902148488,-0.007020948906591077,-0.3333324380671746,0.2433142640125363,-1.165703254795968,-0.13222029820971312,-0.02175636393569407,-0.15027261501407074,0.20666067705518307,-0.8620830529893445,-0.25223418118986185,-0.1332156210863169,-0.3287272072022074,0.1428292864539134,-1.0571780733701406,-0.011318579051153034,-1.1980306303543333,-0.9376539731423954,-1.2822059495195222,-0.5167266278177711,0.23790154164995533
2018-12-16,-0.9569949161747515,-0.6347981859568709,-1.4105145705499789,1.252611591815779,-1.5918772683594915,-0.9382914390015886,-0.31952911811741813,-1.3723327474322002,1.9235535208415038,-1.8987858129858985,-1.1188316096726898,-0.3707024459229298,-1.3915805465596607,2.0987512875296552,-1.7805689862724694,-1.2286176630039765,-0.35832580428475375,-1.5498304357202424,2.3407499219725927,-2.1453025484314936,-0.26486912708646376,-0.21606325656425934,-1.2047855501793976,0.2998390105268941,-0.6153033588377093
2018-12-23,-1.355778477957398,-1.431232687077597,-1.2896379529754338,-0.429986923616213,0.7120048244240276,-1.2996833231088125,-1.5130586207435954,-0.8507920149464583,-1.2446623022917678,0.43021115528516984,-1.175510493862387,-1.374857679650162,-1.1563891900940617,-0.5246729325598701,0.8801010656497116,-0.9446275509182748,-1.3763448144304284,-0.4873153774550994,-1.4611926684849532,0.6653024815524278,-0.9185122957424152,-0.806333656982349,-1.1811534869094529,-0.3785364167870468,-0.8472270244906147
2018-12-30,-0.9180970634050232,-1.0314049667386647,-0.5322873931270957,-1.0060577613182742,0.12633782630939452,-0.7250499651317773,-0.8023011347483174,-0.5128181261244704,-0.5604931259004644,0.3065839140650611,-0.8329477098608388,-1.0424054001642675,-0.6288584166844022,-0.9713582604686114,0.1428532742223351,-0.6569255526833839,-0.7685287100024817,-0.8318228331339593,0.24851964468674728,0.436082154442475,-0.08047495939902621,0.12634156298607965,-0.39858214933208,0.3517742545042948,0.3865910405506802
2019-01-06,0.28949241791902236,0.13246346052240474,0.3261850218668084,-0.30008502287703526,0.3785556830730955,0.3839906795207908,0.6275899467477898,0.1822112921938167,0.8321490481562873,0.7309644296533141,0.2961317264008074,0.3269155379796336,0.023871330437559776,0.6827902419725378,0.9953815269439481,0.399674224778193,0.582363367186388,-0.06516183288889033,1.0811856639110125,1.178710597975341,0.8849291548861518,0.5343673990845376,1.100986716451494,0.059272836905539646,-1.1942328439364729
2019-01-13,0.43990355280657645,-0.11235109130501636,0.7964581770672455,-1.43682664505542,-0.28042894803547996,0.44274752032328707,0.20539595906443472,0.6928343912447265,-0.8717151557026216,0.29829901700192596,0.5797380483523965,0.238079303578763,0.8154703726126422,-1.2203153225850498,-0.12925414970663357,0.5205638148755175,0.40248592212695805,0.7879105233793318,-0.8004677242553209,0.5216211482896418,-1.0169989490357059,-0.8634426192185535,-0.8040687403042098,-0.6379197671789839,0.3124440364080986
2019-01-20,1.1003923906931592,1.036495526006807,1.0944980195467033,-0.06353899123535153,0.46754337332809764,1.2917514063686169,1.5663948485167642,0.6818053979263332,1.4897526976206954,1.2088227035336088,1.1148585385622922,1.4593960795138317,0.7655578968479094,1.2196756780655758,1.017717011704323,1.3226144961048996,1.9177624912885831,0.6740120583969951,1.635798753443089,1.4632730030430539,0.5580699049000772,1.1721518848754588,-0.015400014567005344,1.491338182861477,0.33890959432879797
2019-01-27,2.066009316257065,2.0687564196868276,2.0200478843208063,0.4040367608689496,0.7848341299532321,2.112176252213505,2.1057666781230715,2.080166826605137,0.7161445046417143,1.1482583658521337,2.0600298938280655,1.892454964492183,2.1428992730505905,-0.7211711806665513,0.4687626292157203,2.1580769576643175,2.319333589085836,1.9265269404919276,1.0786378773304872,1.487223637804573,1.8075181004474532,2.4368673340443863,0.983540152029768,2.296387067367984,2.480562220854567
2019-02-03,2.415842724501846,2.124629930241024,2.3433660879444846,-0.7863559026377461,0.038479964553707155,2.4260814382009075,2.2903063697480834,2.507350751891362,-0.10826558966122343,-0.1515922336872311,2.4264508297979965,2.3684141902377456,2.4134760356517653,-0.5712127343778417,0.10333645853276602,2.3981799930087955,2.2315061951148873,2.490032272113338,-0.507562426615419,-0.026894417039241898,1.5995730967909199,1.7509591863993852,1.6161292552280242,1.258951021334635,-0.8188266125297512
2019-02-10,2.0826523285154557,1.8831604974074294,2.1165559962477967,-1.4140446821379091,0.04071589981145242,2.0083951043406363,1.6969700242405672,2.091691131818534,-1.3558051337330639,-0.04168017632063445,2.104464773721799,1.993688727559406,2.1500578523421066,-1.413305834256298,-0.02176891353387285,2.039088813433746,1.796371473650682,2.1285237766850726,-1.2667601690681127,-0.1231946414995139,-1.0696122445361291,-0.9612121733986192,-0.35157009552830537,-1.1190388716428377,-0.34646353528353135
2019-02-17,1.6834838988310201,1.5895071568731107,1.6856009064712802,-1.065831588166077,0.001301176001636925,1.623246060793103,1.493512290238944,1.6611734552645805,-0.8759039907089793,0.09106966807848675,1.6873028202719254,1.6659528201560414,1.6906092426805206,-0.8969350497208181,0.013903468713218082,1.590730987759939,1.4749974251947389,1.6202991403587022,-0.8890208799048116,-0.12683182546048094,-1.102815417769151,-0.924589741679879,-0.5601716673641054,-0.9474193493988071,-0.2103335646979767
2019-02-24,1.1699603851829519,1.2181606560939255,1.085487058861708,0.2091276346335006,-0.39015692011641157,1.1037025843706922,1.1247764676643774,1.055558393631459,0.04120385423660314,-0.46714818285974624,1.0873824268911911,1.2541330019750576,1.0690121142437288,0.36050646817447113,-0.9632559943815904,1.0626369546507037,1.1081314910836588,1.0807122701733178,-0.252285353082892,-0.6655877733973816,-0.34911201669616365,0.14133931800732882,-0.47124505691670715,0.43758171326032336,0.5343365784593491
2019-03-03,0.8807260516324575,0.9658872594072921,0.7902540288243192,0.6551217727410227,0.21083421200789906,0.9290477908565894,0.9529803098386422,0.8751036187056433,0.15323435155456827,0.4035981192438924,0.882258154376095,1.0111874856073617,0.8421635906431092,0.46376945768080347,0.36933553959982557,0.9274404685183653,0.9828799738498334,0.8873723657365948,0.020434935973452476,0.35347672848696354,0.430944196028478,0.29587557693455807,0.5224594074479345,0.12266192987903164,0.3159082609158708
2019-03-10,1.0041540426288513,0.9329507417543293,1.0470257127356841,-0.9572364918650901,-0.9531996202897696,0.9394359495989578,0.7888928017599257,1.0037273221420506,-1.0743237016608056,-0.622373089331502,0.9836313097808034,0.8974503086349602,0.9763421564357071,-0.7779707404974326,-0.8522075629340345,0.9010714049556303,0.7938865480174315,0.9424015122892048,-0.8506401457080044,-0.7249165675624607,-0.42633683040055076,-0.640467194194925,0.05329515630355364,-0.9231064162543221,0.1222580194146522
2019-03-17,0.6429088377586261,0.6520904457681748,0.5846783862515486,0.32526017270992424,-1.8753591954055946,0.7477721837996847,0.8704113410733633,0.5842733148211335,1.1006911128904535,-2.3665237978280276,0.565512611579357,0.5797146842233828,0.5151742017641406,0.21629152255363956,-1.7181714205776988,0.5956197740748516,0.6653289138754162,0.4963790724501633,0.44153306775112255,-1.6054118776819355,0.1534102954364962,-0.14230166674192996,0.01406540198323955,-0.20521644786632534,-0.6550115663280883
2019-03-24,0.2342180600164712,0.26098657700135575,0.17943700302377336,0.4358897615903916,-0.6536030554192178,0.17196520546663108,0.04252927073026129,0.20563635842148464,-0.6118005062084811,-0.209734221155234,0.11645233654746308,0.05639209238498114,0.11180273574002586,-0.3029200021122397,-0.28784895073192057,0.09647811563864,0.13495770545695915,0.12012380110219097,-0.0159819278081704,0.047964467669537623,0.36522457441423534,0.8665638811470785,-0.9480318199787208,1.5143488732705808,0.7799251690456133
2019-03-31,0.6587595802415769,0.6688648843077363,0.5176157595607513,0.5879031412189556,1.1172247436708531,0.70740625345001,0.6378889820091387,0.4489581445207359,0.3385113749992098,1.0169859983682557,0.7430079373339321,0.7541901725319943,0.5460133189713701,0.5860207520066067,1.050542772738476,0.761222721391766,0.7558540422384443,0.5098769975096668,0.3117836771393895,0.9403756419255512,-0.5008681838733211,0.2905546543768063,-1.0442999656434984,0.8308555003134266,-0.7420667352958239
2019-04-07,0.9069926996426908,0.793239812472474,1.0296246385752221,-1.1048908863923212,-0.433564507264116,0.8528330862971931,0.6662000579536097,1.0035087662438682,-1.1653394643032187,-0.37174945298202705,0.9148890776960893,0.7472827893293187,0.9993723622575937,-1.2364457466970709,-0.5483519250587208,0.850649106733961,0.7073872744439423,0.9092147733470526,-0.8875044158103303,-0.6664282542424335,-0.9430216206337448,-1.117084882636768,-0.13057191142527969,-1.2796044364020056,-0.0879074982768952
2019-04-14,0.7542902533395447,0.6756250588675847,0.9342633671868549,-1.332104116991327,-0.4712194396167928,0.7305008082931674,0.671632097769429,0.7948445666163126,-0.7556013023636916,-0.5363408001116292,0.729553127144767,0.5461913594086957,0.8634908972775688,-1.3243880634980567,-0.4347276650476051,0.7122822342055606,0.4586945178806701,0.8305299786501528,-1.171520870349086,-0.6681453442722309,-0.5027843345671306,-0.782720389357642,0.5414038249643479,-1.0880140263166818,0.25407707856073825
2019-04-21,0.6267412442401709,0.8442183911437153,0.5120538973426206,0.07238850350305255,0.15253957005684043,0.9750491382406279,0.9538866341734094,0.5990057618904245,0.12166178848795915,0.4758995398600307,0.45997713973013254,0.5460422353728996,0.37190541823372036,0.21696908159850672,-0.5919525625990802,0.6200941458535985,0.8689448649234252,0.6118295805754443,-0.2718718770874122,-0.6742507731300714,0.8394794116433214,0.6040687228499795,1.1052191226595407,0.2700066919827631,1.2895077484544963
2019-04-28,1.059006996768976,1.2222179207296644,1.006352439933475,-0.5071018250884678,-0.6703501822901193,1.2455690277554055,0.9585313769710648,1.2252311935239182,-0.7346557739442512,-0.41412920229340894,0.9849801244454978,1.0351651785825338,1.0769331310794947,-0.6641030020929151,0.03556320194135238,1.226133446559336,1.6786153589205814,1.0172872540903262,0.10906098902288555,-0.18949293397284375,0.3202309550092102,0.175866272845345,0.4115389604835373,0.024694120723360774,-1.288923299939148
