Date,OXM_stock_Open_average,OXM_stock_Open_max,OXM_stock_Open_min,OXM_stock_Open_volatility,OXM_stock_Open_change,OXM_stock_High_average,OXM_stock_High_max,OXM_stock_High_min,OXM_stock_High_volatility,OXM_stock_High_change,OXM_stock_Low_average,OXM_stock_Low_max,OXM_stock_Low_min,OXM_stock_Low_volatility,OXM_stock_Low_change,OXM_stock_Close_average,OXM_stock_Close_max,OXM_stock_Close_min,OXM_stock_Close_volatility,OXM_stock_Close_change,OXM_stock_Volume_average,OXM_stock_Volume_max,OXM_stock_Volume_min,OXM_stock_Volume_volatility,OXM_stock_Volume_change
2018-08-19,1.2795551319805383,1.025779849028041,1.5311260315055715,-1.0715057782682542,-0.338593225384729,1.1749681851291491,0.9777437721058276,1.3561803446348748,-0.6424053176216333,-0.36845953198834,1.3042057854667928,1.1145727737696542,1.4171335904878029,-0.5772228608963665,-0.2663726174499671,1.2129030956881717,1.0061734073662751,1.3330500829303913,-0.6280589088583665,-0.5765581709335686,-0.6861524790403906,-0.6393114848094728,-0.9154697231113802,-0.528186864524158,-0.8271217708369157
2018-08-26,0.8589661616792652,0.7508118652264766,0.8421392766542731,-0.1687566481603278,-0.9562647644308602,0.7951180308484065,0.5359638069608517,0.9605730248224832,-0.8376527010821553,-0.5312961950748372,0.8176392534406338,0.58935052333111,0.8554027873564044,-0.5929382085128774,-0.6229841578459873,0.8161926375271134,0.6938432951199448,0.849999611840991,-0.30319817128320947,-0.17634069854019782,-0.7796242770951227,-0.6306821846461771,-1.1306480003986632,-0.44221068704961936,-0.35567889889692234
2018-09-02,0.5349195139648898,0.4593106400156987,0.5503370495880603,-0.20870391638567845,-0.8855731058664934,0.42867438103683675,0.2809516087199898,0.4613940402204121,-0.39175841233719133,-0.8201461379272803,0.38965971641415925,0.3722980781917519,0.3079056672541368,0.13617061005780057,-0.8942444027753235,0.3095163450563894,0.3584685972965016,0.1740161579232602,0.42366211718757435,-1.3943830851316374,-0.6443380967774505,-0.5602883974816075,-0.7370945119624549,-0.48444164560791464,0.04590057790348103
2018-09-09,-0.11436972389745538,-0.06422890960894327,-0.16779645280917488,0.3565936493223501,-0.04030735129669937,0.17507328568845637,0.1569084360268493,0.26431623288854866,-0.41775819128427066,-0.23961962558359196,-0.1553627369223544,-0.10630992141634095,-0.6428398186197561,1.630981304050862,-0.12885165867159187,0.023976809759944893,-0.09983401835097765,0.1987820079477946,-1.3646386340150787,-0.30709501035907766,2.0213970508945796,2.2602802134018813,1.1218109388568367,2.4472373414592585,-0.07830400952876872
2018-09-16,-0.13692122811445132,0.05798345538439879,-0.2775823654490897,1.0503088484862733,-0.4958606490220168,-0.15722455217414522,-0.13884787973142113,-0.20666259105375873,0.22132395002124722,-1.0925430795334712,-0.2132263706493028,-0.16547164140533163,-0.29021572995138967,0.3175984030628891,-0.12912654763806916,-0.20968353543149573,-0.07436329612407314,-0.41249655640082616,1.245381470449043,-1.07509889656308,0.5247498427553926,0.28525482930518403,0.7385839544690619,0.05219786358077639,0.27826426676190724
2018-09-23,-0.5718042196109717,-0.6717321405797225,-0.44148827788121514,-0.7572991042240153,-0.3770112693097043,-0.5375133878284308,-0.4869840201861197,-0.6716409013706034,0.506502023626028,0.4225392780331302,-0.5125407375868635,-0.4878274404814943,-0.38323430004368125,-0.25905637565182843,0.815100331042684,-0.6012639907560327,-0.6378305829994035,-0.5484320099455487,-0.4528437601721318,0.9059549849626286,-0.6766389676523966,-0.7154024101974338,-0.817224997095327,-0.6187464257974983,-0.07199108996141115
2018-09-30,-1.2811569902942572,-0.7625818827013283,-1.4969286596590095,1.6027291374472181,-1.870241019045634,-1.462859436921836,-0.9717056664119839,-1.7822958208084563,2.0510038146253025,-2.2005896524295836,-1.4569755953960117,-0.7983000525998301,-1.5996062583116246,1.9520750627944168,-2.1527175248606096,-1.672774627743804,-1.139439703559946,-1.8537083397689593,2.101838927700362,-1.9893702176175314,-0.4180701755720079,-0.5338814568465426,-0.16352285547698686,-0.6197808881987146,-1.1512820753177477
2018-10-07,-2.525599845993956,-2.6278308594399706,-2.569693455005179,1.4773543736998336,-1.1265583760962785,-2.5872992720196173,-2.607625287666592,-2.4988973979277653,0.7788012378606711,-1.1317373229032983,-2.539420657615111,-2.550673990957467,-2.285812255503562,0.8635891401538295,-1.1619602235090236,-2.5977076581697536,-2.563938189486944,-2.532631450908029,1.3180062123201266,-1.297985702006375,0.5553242595880555,0.20948264883963466,0.8514154017820862,-0.04417355290356268,-0.8388318385476375
2018-10-14,-1.962102282209592,-2.090577396892262,-1.8823572131464315,0.48937721409492857,1.5779647663544647,-1.95288331732101,-2.1469936408628665,-1.9069998723687909,-0.3061781229306622,0.9747154815166715,-1.8786928331076127,-2.0774897542865816,-1.696055281252753,-0.17355042324629727,0.9930838228064464,-1.7807196949466655,-2.0580813906210946,-1.7733156093030142,-0.235704209820878,0.7885308876176756,0.10723918839068629,0.41986462339419184,0.39229509325950596,0.3925745587674201,2.505607502677342
2018-10-21,-1.3877912074774519,-1.4554988496760002,-1.2441050492850685,0.01682326381682109,1.3047084133995355,-1.2590377716641645,-1.1706529730752722,-1.303387437454542,1.1169350551873702,1.5521048762203324,-1.2603036284179734,-1.377846190656498,-1.1775271303706183,0.042972499340612536,1.1799896628749738,-1.1609037261254211,-1.2572255384824658,-1.1162222468981693,-0.020775051470608496,1.370624855064716,0.4470586829196118,0.27255462772184175,0.04306098875606133,0.32820392010908117,1.5423576613220007
2018-10-28,0.0012775476883940143,0.41262125105686737,-0.19617284718478684,1.9051529051982181,1.9476889090189382,0.22365261524807825,0.4464577912061193,0.012784513897851098,1.5079687176991285,1.5442387978443641,0.04651355446984559,0.33031522490355825,-0.1853664510952611,1.5435327421679255,1.8327050953157897,0.14422073498159838,0.2687072358610446,-0.2209934630415575,1.6723068407118122,1.8045089621137962,0.03118307882584054,-0.018279904465298417,0.8043585142335598,-0.2936236519983994,1.1416942420847283
2018-11-04,0.5203855021898119,0.4347709229671148,0.5937405953492111,-0.7515690066683367,-0.02096841937338688,0.4971461813149392,0.4841317028813727,0.5706609326744533,-0.5625271350152954,-0.32504175069266705,0.4440801202626167,0.3221198098893877,0.50909851158081,-0.7292582583431116,-0.16299284914803416,0.47753838565019907,0.44586573234750654,0.6117733728608586,-0.7329546224086605,-0.11207750966451148,0.10870438372199868,-0.08869646969835614,0.8853008667320339,-0.41274968202337664,-0.7191262939053594
2018-11-11,0.09105253077729938,0.019811826993374738,0.17210906238409535,-0.48983976697812276,-0.56334521654109,0.1727353376399096,-0.04920797036837144,0.17670948078411167,-0.7772518081817119,-0.02346778821109187,-0.010780178527239162,0.041121558554608015,-0.17515433613590464,0.6167765860802323,-0.40140983972406924,0.08712316377403381,-0.16824461409309308,0.24314719856995806,-1.1843353401072314,0.18144652562669727,0.2517889411120556,-0.051978511684161184,0.22163564193540064,-0.135131737861103,-0.06426659341304151
2018-11-18,-0.7868498257084913,-0.05437954960959903,-1.3553508495721003,2.679782398516864,-2.2187139862929395,-0.8007993364634307,-0.15092915214945993,-1.3106402404940265,2.6306594304735986,-2.173188993832455,-1.0577679612974873,-0.4109048513522378,-1.2641513904730828,2.0789713319659446,-1.8210646711995397,-1.138430488592362,-0.48333971998903585,-1.3799041513655186,2.231225346155342,-1.8365421608662609,0.9948673344556439,1.3847216670408453,-0.066774517761458,1.6341456997336437,-1.1629677801176126
2018-11-25,-1.711284059339677,-1.8700720507083937,-1.2777429359717307,-0.8433891984154721,-0.2401009852182591,-1.6739279311499828,-1.8437367049269775,-1.3723136017187645,-0.7219635577594314,0.23009183506498865,-1.7233959113355608,-1.872058759622058,-1.598383412147815,-0.4420182811615513,-0.05860961176663471,-1.649868323782919,-1.8486827330311053,-1.3798608217452883,-0.7045610326736952,0.0018916012204237794,1.1046409220208273,0.588754621041889,1.6896073573471626,0.21925166503691199,0.6199106070762622
2018-12-02,-1.420023248946296,-1.2254552315000211,-1.2825135280369384,0.29504588916932206,-0.40076546675713076,-1.3856745259519074,-1.0711043991320568,-1.4860445184067872,1.2133521045512816,-1.1520695319577312,-1.6456804870861907,-1.4680746401050506,-1.8394701205635011,1.2698955747248442,-1.3596948728064582,-1.5465813135804343,-1.2287480311535797,-1.7941583992471888,1.7411123140471791,-1.5802632289933412,0.7215383724528492,-0.07605819334017926,1.7491948820191676,-0.5949669730628814,0.45357334848762726
2018-12-09,-2.405913592866386,-2.126346777042243,-2.6245970209524216,2.333279141854495,-1.6800387108201922,-2.252450306985933,-2.204304595660743,-2.2470664418298796,0.7439244128574128,-0.7116930635883408,-2.338049676639873,-2.288916767382568,-2.5527129140163436,2.1637831991289462,-1.1585665951808082,-2.2489934050625524,-2.272958647895165,-2.3593001511247857,1.4152304120192374,-0.5536731608745341,3.2098584096825973,3.2900263572532342,1.6224237237011299,3.2946186496426644,2.48313964515536
2018-12-16,-2.029522662306249,-2.2254689011887003,-1.7237899090361783,-0.46762315529713494,-0.152055702940195,-2.155101584881346,-2.184244282051806,-2.0608404955107757,-0.07992340446207857,-0.6331504074617886,-2.0400661220626013,-2.164145461307584,-1.822881245351502,-0.2777337699146362,-0.4208747844490267,-2.144854933887275,-2.280322054511929,-1.989573500252152,-0.13193966886649588,-0.5654194894475926,0.9160430697119413,0.5117154964763848,2.4043707165466475,0.29218851591989586,1.691967454080753
2018-12-23,-1.7751634075246743,-1.6922107613938377,-1.5965736337184737,0.2478366988850383,1.4121977251254862,-1.7805361819049381,-1.7476872495897342,-1.7408881484621546,0.2196719448072386,1.3590030251011533,-1.7336932862747063,-1.7405513554870353,-1.58375298870873,-0.11442270363214642,1.4793143060883207,-1.6341934222743852,-1.6588968342909398,-1.6268616632097843,0.44790068004810923,1.5861162131314377,-0.12471056048556997,-0.18775265414935605,-0.30229453924650096,-0.16699936163596033,1.1383961219366447
2018-12-30,-1.0742032115984699,-1.2527079323610346,-0.8551222847069444,-0.8568902658213261,0.2898570144213578,-1.0704899031313024,-1.1592549698669845,-0.9472069594657799,-0.7672308327340925,0.7297068217273697,-1.0528336581290176,-1.2593132744225113,-0.7812289541843704,-1.5203726290320698,0.18718075248792115,-1.005146565923979,-1.09057599933104,-0.8165675694571353,-0.7194364430314305,0.7788736855486794,-0.13970144479725727,-0.33222238876615384,0.8964327593042053,-0.42606201943053174,-0.11618741705962876
2019-01-06,-0.5051318934086757,-0.49264456407278046,-0.40283234763606274,-0.1528062670923196,0.2668493576431591,-0.5676522941860074,-0.5640004390148925,-0.47842648690124057,-0.31218293701992034,0.18935346988120152,-0.4596365935126817,-0.5151788999929525,-0.31237271968626484,-0.648584994370072,0.3915453826486216,-0.48704802082459603,-0.5604184831152054,-0.3693560192128452,-0.5688598613896468,0.37254296433519424,-0.09354855979774851,-0.2515045690703396,-0.1031946539644574,-0.2500943385188495,-1.4772371633768366
2019-01-13,-0.47820531238563213,-0.6219707624694406,-0.32009536166323466,-0.7410756174701769,0.3852455172512464,-0.5379089843233391,-0.6245140669196102,-0.3595107917060686,-1.0739923797138693,0.5109174242490517,-0.3943556938290943,-0.45566951842853387,-0.21816381208700164,-0.7898874264590358,0.7384599555297017,-0.46731812245480975,-0.5363032576388567,-0.31282585404696545,-0.7180883594062609,0.6819683662987948,-0.595641544618201,-0.445144475231668,-0.4381648712422161,-0.419587245890431,-0.8261257316934532
2019-01-20,-0.2455894002865575,-0.37868676252618416,-0.0633360416155838,-0.805300834379629,0.4674170559796216,-0.35110389206888415,-0.47202559697624996,-0.16326392331090236,-1.17628311282355,0.43983543322296026,-0.19965639323032014,-0.37704497687053085,0.016008713250166274,-1.251706007803288,0.5250385658387953,-0.2692850429091069,-0.45140285358484517,-0.10613754077409869,-1.1379321553447423,0.44858599803946564,-0.5439931509875225,-0.45134019286195376,-0.69079446999401,-0.40584529833629135,-1.054700022705629
2019-01-27,-0.04911246283241705,-0.27747670882475145,0.10907283511249832,-0.8974248108671253,0.5781321523464766,-0.1701338168742506,-0.367463420311865,0.04727739370068659,-1.3220942038649692,0.23619621474640662,0.024087766677006656,-0.19708282029952484,0.24592076948215594,-1.2183394048874925,0.4624165824273459,-0.05048800462544851,-0.2730365257982252,0.14270179905943733,-1.216338938106493,0.1965339028914035,-0.7951759580306831,-0.5382520294458882,-1.0515635358159379,-0.46271767175637685,0.03571018298362899
2019-02-03,0.24294309774434333,0.08031285403944147,0.3812636205000332,-0.6255533658824315,0.24829550759111954,0.1293382534615217,0.024331841874184235,0.28927229209344907,-0.6878101740750225,0.19055440641076662,0.32396947368805623,0.17221002305548677,0.4721087863980237,-0.6922926631562933,0.20661400537404076,0.2459096826368953,0.086549538099686,0.36048356802400394,-0.7036820490421992,-0.043778435931730114,-0.8165932503423816,-0.5535101002510747,-1.4923122881913464,-0.4279060659001794,-0.07364646632179177
2019-02-10,0.5788487647622521,0.4114458832958602,0.627853615533711,-0.3845331155108533,0.7582886626848675,0.5346618932045821,0.3503101939872146,0.6378084399464612,-0.5130508143204878,0.7755916180941623,0.7316160375467295,0.49673741112384107,0.6655938850148073,-0.3615428571391171,1.002881471145932,0.7184850955456599,0.4424437740872111,0.813383383695324,-0.7655899841889019,0.6667464968808352,-0.6860243341363421,-0.5435372091250505,-0.3974383124002893,-0.5248049105795489,-0.7007263916973611
2019-02-17,1.0653712899593195,0.838334942764844,1.1076624668435124,-0.9202250440036727,0.3021596556710318,1.0048238649220842,0.7857693501856288,1.1415280792525568,-1.1604160302921367,0.21370082510962546,1.180326011144682,0.9859361594413953,1.2243460594201967,-0.9045998854446351,0.43528027035010036,1.1515335051979785,0.9519541571042278,1.2379912583589312,-1.0316482311650428,0.2349245033946162,-0.636947609008024,-0.4617559131226485,-1.166010271422712,-0.3657079610576141,-0.38787822221982976
2019-02-24,1.0869981346760227,1.0908695231466277,1.0371795177305647,-0.43208912031853336,-0.315047041070329,1.1120455771491962,1.1076785033006828,1.122105562352856,-0.41708025479709165,-0.35066350970641275,1.1261339824712335,1.033783232952656,1.167941510237981,-0.7784743532300882,-0.08190818237908515,1.0388650698953972,0.8498260441702031,1.0774495596371465,-0.8705316739125648,0.028044955054480708,-0.7662105482169062,-0.5320309952630814,-1.0229621648607967,-0.451921144240442,-0.3967719622550509
2019-03-03,0.7192671551939102,0.9182273903929298,0.6339140748333617,0.0200292412624082,-0.8640726611093257,0.555831509184176,0.786056313817999,0.46240324189740595,0.4173547309483502,-1.2521764926917918,0.589860293676988,0.6697856634257913,0.5236850948955759,-0.10166877350733228,-0.787937771160785,0.5118063333578399,0.4702800838193821,0.4443618197041697,-0.30193386568920855,-0.9468783206286191,-0.5635699992584153,-0.45102420004644606,-0.5801746582420493,-0.4151640358196986,-0.35829364363466176
2019-03-10,0.33471051379644157,0.23035892831461577,0.37114338730408075,-0.6164848148789792,0.13296649334124164,0.2909844458570315,0.16652681318142504,0.35252537403749945,-0.7455674274770335,0.17099940036343608,0.3362008613570933,0.3192623546280586,0.37816743063593794,-0.4336267005536482,-0.04875490891969592,0.30415969088430456,0.3273862276114044,0.3063476466705193,-0.21649472108210707,-0.6656940615929235,-0.03479586693387304,0.5300116968691754,-0.30957625717638837,0.8518619515250303,1.2685649661618048
2019-03-17,-0.06209796758422066,-0.12190420819747917,-0.06358236043996944,-0.10143833685536484,-0.8513790554918281,-0.16059528910338955,-0.09028344775005005,-0.2652325076289677,0.5912818170870336,-1.2322417597519895,-0.13909040081609994,-0.06593659170689618,-0.3292387110644631,0.9169853735192578,-1.3884771504824223,-0.22269368216954635,-0.1638746889951138,-0.3086595889178491,0.5810014553147446,-1.6045015749192872,1.7753032012332282,1.1153894948180183,0.5793874779344915,1.080539546818533,-0.2063761423790019
2019-03-24,-0.7234066145523763,0.00968770771603612,-1.0783238591831654,2.3013739607191823,-0.5777004446437544,-0.15009339761627133,0.38053942606718233,-0.21931373985867178,1.2783890151660584,0.05950235439023202,-0.5154922092401899,0.32276892374503535,-1.0748874336777632,2.585586780009655,-0.8208529845168494,-0.3487201381581662,0.2201949802450344,-0.36984639607732334,1.4990122270920352,-0.27135033337886066,2.7871520207158134,2.7953158296050336,2.8671436855910843,2.428403275686919,2.2693728853353266
2019-03-31,-0.48009949960631765,-0.20536248710518193,-0.24725672906744103,0.15093996808838456,1.527344650905244,-0.3811381467204552,0.23437564834712027,-0.5458707520006808,1.2085254803095304,1.6105348780059265,-0.4395750757449477,0.4374006300480159,-0.4849013599401148,1.1456665742627397,1.9466402436138046,-0.18966929032686333,0.4877351050445805,-0.42801944472007863,1.5459361987545024,1.4129264017577585,0.6332235524298439,0.5463408510078689,0.9284026225029945,0.24411994698746844,-0.16485525198775886
2019-04-07,0.607339082297676,0.18664538467348865,0.7084431736038639,-0.9256014846521765,-0.34844340715083816,0.4504430249497993,-0.007499715836460842,0.7415515314029214,-1.1531112927404497,-0.39670712565713057,0.5791652468035683,0.26711562775716235,0.5510912761490212,-0.5352981012548262,-0.2870825630252468,0.47947355533030883,0.09502791172011738,0.5892357804855878,-0.9967354626203856,-0.25311854028637104,-0.059473480905744565,-0.03743823217916316,-0.5915192079906021,0.34404120284937356,0.3999368258698617
2019-04-14,1.446187149657881,1.7207647415412872,0.84314204530126,0.8853061242470363,1.3836294310170283,1.82499913890382,1.8815464399168407,1.161228255558611,1.0243667804626242,1.050941321641745,1.5049708403143804,1.6115308852576493,1.0285961446998162,0.10180181125718508,0.925766605860112,1.8254088982400039,2.1431177811777733,1.3719567158595396,0.8593524233237185,1.0473298358211356,0.5723390780936781,0.5473048941003652,0.7285782642836942,0.3639378876935707,-0.31424249125167986
2019-04-21,1.9376766158722358,2.267907303722826,1.5934194345612582,0.9735143801807294,0.8518678983619943,2.0805021768895564,2.1674167916266236,1.6401708798975712,1.1266339915081756,1.5707477335780755,1.9082531355507844,2.3529426218302736,1.3775752705165547,0.789186359101668,1.3573207689442361,2.0791177778525385,2.380214830041448,1.4552057954808812,1.8106111280509665,1.9890328873373087,-0.4713531914017941,-0.6668111836145748,-0.14776706037196244,-0.9423058951518852,-0.8947015457523216
