Date,FULTStock_Open_average,FULTStock_Open_max,FULTStock_Open_min,FULTStock_Open_volatility,FULTStock_Open_change,FULTStock_High_average,FULTStock_High_max,FULTStock_High_min,FULTStock_High_volatility,FULTStock_High_change,FULTStock_Low_average,FULTStock_Low_max,FULTStock_Low_min,FULTStock_Low_volatility,FULTStock_Low_change,FULTStock_Close_average,FULTStock_Close_max,FULTStock_Close_min,FULTStock_Close_volatility,FULTStock_Close_change,FULTStock_Volume_average,FULTStock_Volume_max,FULTStock_Volume_min,FULTStock_Volume_volatility,FULTStock_Volume_change
2018-08-05,0.3463979185857708,0.44690711923041143,0.36013012900203156,-0.11567316754606893,0.7116199232373726,0.29180120434946205,0.28606072488625434,-0.14115912705365546,0.6370887610203984,1.2732906263837716,0.37573926497343596,0.38966237716171,0.2013570364728278,0.06578021800891813,1.1381959798222052,0.6667732969485269,0.6718398479237653,0.20343135825575281,0.8293822356957928,1.2551939540180381,-0.3921072785286052,0.14356986319427203,-1.009070806789973,0.40061496156207227,-0.549546281057256
2018-08-12,1.2964261295222825,1.1091841587392652,1.0816195026861972,-0.5569989425595282,0.4642297483566289,1.4873230140471225,1.2920692955685062,1.2618663171813955,-0.0933308254196593,0.6950516981688911,1.546836420121162,1.3669179676522139,1.131465956401135,-0.3527708602066354,0.7151425830373105,1.601755947629315,1.574239855590461,1.4708490195343238,0.0637986335150704,1.0153554261065472,-0.8059888251040491,-0.13246292049051417,-1.3868781763879672,0.2084205538424131,-1.476323349088767
2018-08-19,2.050075846234462,1.9556954615908846,1.6330779288186748,-0.6360524645362089,0.11614148188044757,2.075257680772989,2.045678311462641,2.1557306310184337,-0.49311464950166595,-0.05686906123573082,2.078651756539243,1.9870080383546216,1.708647930069789,-0.6423895662773569,0.1362013764470026,2.1257978822697385,2.004173900437092,2.1625078759191134,-0.6450231712084914,0.06653450709021076,-1.8256898660280307,-1.2800629975999471,-2.2867447275042085,-0.7046531094412031,0.15650070576773278
2018-08-26,1.728215262936424,1.6577405339361142,1.3633911681241304,-0.5023486873632976,-0.5881783379430366,1.7242996564558073,1.4890484262601058,1.7260510004708616,-0.7038474056989605,-0.17678856388541342,1.7510650707948843,1.641647551060793,1.46092744418294,-0.5873307220484916,-0.6027835019345961,1.7695708564765535,1.5779703893587036,1.8010745910594854,-0.8433679090716099,-0.046714772136598116,-0.6012966658429933,-1.0018478007948453,0.3091012581917873,-1.145394001364522,-0.19660211696364222
2018-09-02,1.5970715125256179,1.503989923081228,1.3670597861894658,-0.6627430249905288,-0.44591166087278095,1.5234550697226394,1.4478955548531665,1.3770599618417214,-0.11721693644100448,-0.8164942264833731,1.5536158594284477,1.5710712546282575,1.2509819639295734,-0.2835788889204062,-0.9169797786696372,1.4759130531799023,1.425280223168796,1.5785761101116063,-0.7600675645643009,-0.6486083139053432,-1.5537418494875375,-1.1777278781003802,-1.1736670870382118,-0.9394301524264904,-0.13680967259868151
2018-09-09,0.8296637471156342,1.0238934688095056,0.5015213865698348,0.19803159398356404,-1.362809830557291,0.7907094338273069,0.888891132394628,0.8351044042168986,-0.05358877146090972,-0.9350092286716051,0.7212760326916755,0.9144119463241883,0.5189267493133687,0.21439261482565086,-1.2613480473064174,0.6770947527564354,0.7695559491284909,0.5108708359155091,0.44111031868797596,-0.7418207153876927,-1.1728123864055275,-1.0318020510858465,-0.2976160021741427,-1.0332669023549,-0.1216084995882827
2018-09-16,0.21483081024537592,0.11860621858728583,0.31681437219653336,-0.3677729602551875,-0.26200189665973067,0.19224144609865837,0.036612646991469704,0.12101474461933608,-0.17563488123079185,0.21459228199020872,0.26433006837198264,0.07082351623205453,0.39226671370265087,-0.6062072354205446,0.07807017965421083,0.15123277483106362,0.1463674038925479,0.2586530658057319,-0.32345873100101974,0.25964870219421365,1.6367901186251745,2.4641371585100016,-0.09740143077035578,2.6144580139622233,2.655287855482894
2018-09-23,-0.6166305383926393,-0.4907425211909826,-0.6794869864129153,0.5853884263203823,-1.6229229455123182,-0.8789600819390804,-0.6378391052102043,-1.0635407843587048,1.0056211164221585,-1.439534844453844,-0.7461540444504403,-0.7035447041812027,-0.65341082931264,0.3179309543238596,-1.3237812887507228,-1.006721306118276,-0.8554775511095971,-1.178029942210836,1.1095303346856693,-1.5031811070868313,-0.8695398481968782,-0.7570582468276901,-0.7166926898964664,-0.6441476187453309,-0.02648274447956783
2018-09-30,-1.1258299924961683,-1.1655521682997663,-0.9359393964465903,0.353237611868276,0.8524153234729743,-1.30045919654893,-1.1111250286720513,-1.491463387233339,1.1839581260109884,0.8286768870784794,-1.2773275888394762,-1.2554838861554352,-1.1000601395653413,0.4517913944088583,1.1161826673796014,-1.3644750203421736,-1.1745361193746153,-1.6230411116683297,1.670795373099181,1.1830479483672098,0.4401879815360372,-0.06716678477036392,0.12063775827584401,-0.09783748095924583,-0.7978661075768333
2018-10-07,-0.8299981068255061,-0.9314689908313329,-0.6529743310092376,0.12085953645019513,-0.6838865835614205,-0.9716530508351326,-0.6784450175506194,-1.348702865521083,1.662703735139184,-1.2615436057721652,-1.243933579655035,-0.8994766284091623,-1.9475008883504201,2.39124115088859,-2.5760496921290565,-1.273361478173251,-0.8070656367697622,-2.053438902271687,3.0556773397521355,-2.4152151342716848,0.45973855543010783,0.2659018065060437,0.7742546564113553,0.1076310743553351,0.7620345468891743
2018-10-14,-1.3689885561307835,-0.5238825035868413,-1.441664436641084,1.7427148601428133,1.2957626203270036,-1.3147869564753576,-0.2735911933195209,-1.7736694136439497,2.7776537336077123,1.43274191918525,-1.5633385619939215,-1.443648801661619,-1.3252566569471134,0.750002935300113,1.3023886846635182,-1.4571827890808282,-1.210444224453178,-1.466812864822282,1.2313482815034684,0.9011038676901533,2.6970523713962007,2.221104948611379,3.355714100892079,1.61932464046442,-0.25869571933688096
2018-10-21,-2.2179549285480196,-1.964544944681852,-1.9283382653498506,1.2730794981162932,-1.6788437647745436,-2.256093674493195,-2.089595760865853,-1.9170819340676306,0.5698977572544783,-1.357085756598015,-2.2465222389517243,-2.226765239161789,-1.7840189359459717,0.5923363875777619,-0.8553609726747899,-2.2830843378421024,-2.3879886288475993,-2.284904562870444,1.1738201366105017,-0.663196642294569,1.9880119492133443,1.0543057663445794,2.110666524711472,0.5870826977369087,0.8744148388044019
2018-10-28,-1.4970094899054573,-1.8923064981906912,-1.0947089432222519,-0.16553449384692853,0.8978298348221279,-1.5550904986064937,-1.8879207321276423,-1.166508515271737,-0.8260504552128431,0.22965984118695298,-1.416258492533841,-1.7408356589631802,-0.935011514728536,-0.5890038135515968,0.6169078646631356,-1.4404135181990776,-1.7515622588801962,-1.1244844688322464,-0.6956200632822378,0.47359996420553757,0.7797046173328422,-0.06222903537507414,0.9509232523811728,-0.36856562294644873,-0.8623439538487779
2018-11-04,-1.1121751250397507,-1.3633271448730382,-0.6595136293194104,-0.398352937434407,0.7630315200079478,-1.143434653807219,-1.2619102036309846,-0.8908281011224956,-0.37640913368877843,0.7901511129858023,-0.9864540995773282,-1.037622116074303,-0.6492241720524597,-0.19950361055513688,0.8169687047091337,-0.9449209830280008,-1.027013388150995,-0.756821291775592,-0.19631764874213403,0.8587162587393516,-0.15440970232759946,-0.33616763825472334,0.04092841450703868,-0.39982693277258047,0.4163754619645081
2018-11-11,-0.8348398848312987,-0.9759058121889274,-0.66323828788007,0.04254180552734658,0.1832719101367807,-0.7020010878221848,-0.8701815470346127,-0.4969574261241295,-0.5145290258593155,0.6180713845474879,-0.8033832863213866,-0.7705096041642154,-0.5973273156550806,0.0851465832770828,0.6062955433761329,-0.736210429931629,-0.6529872680353083,-0.6411753403833921,0.3032178925737673,1.1428738548312007,0.8792871508194495,0.38809812742695265,1.436390944968072,-0.03044485798007588,0.03608103586587235
2018-11-18,-0.5441665154024482,-0.9550854729827939,-0.19123345624546953,-0.7353928363014555,-0.6381138751421916,-0.46061786232289104,-0.7635670178794537,-0.18750552465360965,-0.9383975037215797,-0.42813437866413384,-0.5050253681574789,-0.7447297052193869,-0.16512974406983005,-0.7492746892129811,-0.28535700586892326,-0.5906900391505554,-0.8378911403045938,-0.35329488239957235,-0.847404252639865,-0.16817145552130483,0.030734149348278627,-0.3882079960504695,-0.24377049847706134,-0.37186925291705847,-0.7063039107547424
2018-11-25,-0.27564570208175787,-0.5647397556921088,-0.04465699446277384,-0.7934750897429518,0.36947881582145814,-0.2787220054115085,-0.21857811120598883,-0.2780385771500596,0.20400381212946692,0.4981262452665944,-0.14467498193390987,-0.14699825469218977,-0.12840198677242198,0.03473468233248651,0.46839749164907846,-0.08847344598329687,0.02468416578369078,0.0006307397307527281,0.05141933776433073,0.9251987686719341,0.10782814467337098,-0.33579215381117694,0.3247964280990372,-0.5080582080075349,0.06304174113914654
2018-12-02,-0.44649978122390893,0.30270050905097107,-0.930323917070595,2.2662267121326405,-2.0764848188224976,-0.5970999233563079,0.03589547343168488,-0.9822388802158346,2.084316924445653,-2.0947623983092414,-0.8339869728694571,-0.23444770385554753,-0.7853070427024604,1.4625879460021753,-1.5948505845679646,-0.8116398635413292,-0.26304436516727486,-0.6727367838138817,1.2808437952882556,-1.7887925800799598,1.7761210650411512,1.0891377306646186,2.4530546778303184,0.2706113446363055,-0.1290763939084974
2018-12-09,-1.2694417586451021,-1.6534685102854125,-1.3136517910813148,0.18341197483920657,-0.9973787635125209,-1.329834278668806,-1.5030663100366215,-1.4686848488216895,0.5288481495635589,-0.81066264618405,-1.2941504388472496,-1.4274886831003792,-1.4150699112873313,0.8268997818267799,-0.9321824226309245,-1.4530885987637412,-1.420643890403172,-1.5910993183754323,1.3826791279769586,-1.4203741655313484,0.881126801688859,0.7372546663191089,0.9346942924181726,0.5033249166502513,0.6203372998459379
2018-12-16,-2.1499109654889907,-2.367532825797893,-1.9168311944672318,0.0431602690572225,-0.4203535128220204,-2.1395861786336985,-2.291233676269459,-2.063295249348819,0.2765687827512894,-0.7986246635460305,-1.999740348180908,-2.2371736540932057,-1.7207190169307924,-0.33757294987898145,-0.33913316107589025,-2.0975723265290163,-2.249743069061577,-1.8014450488857854,-0.16713252174412513,-0.7233631453272896,2.4789879890104345,1.608003093277101,2.6932125161924367,0.5887135176428041,1.182204375232658
2018-12-23,-2.156414103626236,-2.309346945918628,-1.988694884248616,0.0996605783567008,0.8454245228682813,-2.085131439857108,-2.0803335979174045,-1.9489810992708254,0.4024355789398505,1.6134640935469158,-2.0496132968401315,-2.0242534016453333,-1.8839273899861309,0.5579750989793203,1.328063458241454,-1.8927456890666732,-1.9495262423563462,-1.903210840220473,0.9639997671548961,1.691067865116327,0.5625737078443692,0.21719946148300276,-0.5354724125183811,0.6032636738134596,0.7279613874326684
2018-12-30,-1.3259221397569179,-1.516191588518237,-1.1285387890943142,-0.5539121552157038,0.8216295106314615,-1.3202254226575612,-1.426580021707091,-1.2536698061293017,-0.021392154777801795,1.2698732463760805,-1.167980128056034,-1.2814948694946908,-1.024552621706352,-0.23482605690639283,1.0536896745491946,-1.125262807124365,-1.1102161743449919,-0.9114614287375433,-0.05480989995129715,1.0513338083058426,0.6207060790051839,0.30429724079867415,1.0972716196917238,-0.23940965225346514,-0.9378227449130385
2019-01-06,-0.5951668827967069,-0.8308811745130584,-0.35301368303337033,-1.0083098580527254,0.4953610059605795,-0.717844833782923,-0.98274866166292,-0.4347131064471857,-1.2076575351516274,-0.11696523211683071,-0.582424383458564,-0.8904062063661967,-0.3638285718014805,-1.2119853267217238,0.24314233159292514,-0.5230456171217167,-0.8640058208597188,-0.1767716434772876,-1.653236772782382,0.09513693944352244,0.01052651404663347,-0.49403443303228234,0.6231603881061937,-0.9763141292874901,-0.13604929697703455
2019-01-13,-0.5339654285021683,-0.5675746647810275,-0.4267827890809233,-0.2500357628211575,0.8659170286865527,-0.36109352457561544,-0.677481327366627,-0.06359565625059237,-1.3433031526805308,0.24709368007191285,-0.34718705828351665,-0.3888164719765581,-0.21461365987352268,-0.3716141449186151,0.6952462560814916,-0.17300577137149722,-0.37026441239428154,0.0583007315425317,-1.0270356382734946,0.3799712948672668,2.2046302867156147,2.0509572611449634,1.5063729197664366,1.86385792081372,0.5184966536443936
2019-01-20,-0.20985245679768327,-0.4669869578887501,0.12976166148274482,-1.2047141275533608,0.0049776377626426765,-0.33982070905783157,-0.6182766094415525,-0.10760275226961478,-1.0103619416836014,0.01363439949310771,-0.12855822465363043,-0.3593203296065736,0.013406730287350442,-0.8050291604732885,-0.12687947456458523,-0.18393107471135617,-0.4253725285431037,0.04425347276584697,-1.0198735459310317,0.14463245797489976,-0.6191167981251755,-0.7992766376328693,-0.20245396742559418,-0.9143895719891537,-0.5301210317790034
2019-01-27,-0.15580398040308024,-0.3752377390842165,0.09586593189793467,-0.8500685877985072,-0.39447641744882345,-0.3525227519603387,-0.5444456692902787,-0.18849196242880245,-0.6552754037752059,-0.43996561844068005,-0.050194191204844994,-0.2591546251880761,-0.091785571293591,-0.3109948130653534,-0.17711840220657363,-0.202427439929997,-0.32997606092786835,0.02314247664124839,-0.6868037876463806,-0.40550327174558254,-0.837744918325986,-0.852170967672033,-0.6473389836451106,-0.7323213798457716,-0.8877650879986096
2019-02-03,0.037584643638888526,-0.2696275587483156,0.3586415557773864,-1.0108966990035935,0.6428511920347343,-0.028028233579682187,-0.3089860728904459,0.2631958036765018,-0.9156786727043531,0.43765769125685555,0.2378062564158895,-0.14142782313518973,0.574349256785691,-1.2489299972046368,0.359620797693723,0.18248739807726808,-0.14708288211766593,0.4777142374604061,-1.1284964103049815,0.11456973953221963,-0.9729582380598758,-0.6351814211933953,-1.2486657579745066,-0.09255908528058182,0.5561053989473792
2019-02-10,0.5997878745909521,0.25787123347939234,0.9396327658261292,-1.0139860250481751,0.12348620334675287,0.5233394655617798,0.2820045280168081,0.628307060505728,-0.47696616904872763,0.4717007061619145,0.864027480300894,0.6610159727819526,1.1111407874264727,-0.7729738463992132,-0.03452811323874571,0.7836580017285628,0.6649738097943277,0.7672985279506742,-0.2481365847554866,0.40532635865739597,0.1561095915382424,1.018536632445839,0.03540231550126219,1.4145258718947058,2.111385548770138
2019-02-17,1.2264036534109755,0.939394486153029,1.325043007539146,-0.6014579876656085,0.8201114920449458,1.1586000650217956,0.8740177513679463,1.2461732692141891,-0.5091812041427876,0.6934018970645525,1.416271224809033,1.2438054727314563,1.4325838782398903,-0.41178148926511843,0.8117759527720779,1.4544889283448368,1.135601611806925,1.4378867400194992,-0.7586209737215253,0.5519018515305363,-0.8652237694647985,-0.7648239075908693,-0.4991246291507857,-0.7644502836317888,-0.7781830311559622
2019-02-24,1.511610400204066,1.1725808706695573,1.6665716861804178,-0.885799202121984,0.12823964212679528,1.4639312052505824,1.1344469056006359,1.6268519168251805,-0.8698603123806267,-0.14143872648005207,1.6451784310533075,1.4145970642894559,1.7268601169327447,-1.127003015260831,-0.022572306093767154,1.5182870977021594,1.3276056023619753,1.5659543346783464,-1.0136556397001206,0.21669560365609927,-0.6983975471563977,-0.8253849806149005,-1.0073748722522395,-0.5445459007306036,-0.717755285871622
2019-03-03,0.8459540939292488,1.1894548000679253,0.2691756634461501,1.4898123117423223,-2.0325289895877496,0.7123521057723816,1.203880280796698,0.2841562533658805,1.6605899449503676,-1.9257505400084722,0.7126813658407848,1.060911323631809,0.43906148026002384,1.3846286810766237,-1.8505881226126388,0.5672258627340906,0.8995567534843195,0.34401825707141714,1.0317767743114654,-1.5832715789601557,-0.9499824643873648,-0.8906435825039976,-0.8340155334910361,-0.7267860927776585,-1.2177958765402714
2019-03-10,0.09074515048115134,-0.16268625364278397,0.4197679206599308,-1.082978566826113,0.2565535013539538,-0.04794169008255225,-0.3222729960458474,0.23840000062519623,-1.0462616243114704,0.11936118534566859,0.2350751023504417,-0.14806741485575678,0.5419366535757669,-1.653943798588748,-0.09712792638864168,0.04613582884406767,-0.20025156418997084,0.2744348216019169,-1.061678774312126,-0.4279346634096393,0.35582535487039957,2.6574393273179817,-1.0194073948426654,3.4085106956848508,3.1988465870387777
2019-03-17,-0.35069243155485397,-0.037383291077918934,-0.5312172942255478,0.9128262317118191,-1.2106817420471667,-0.4844324767156238,-0.2730675251763856,-0.9637411788654467,1.3461478660469979,-1.7029085130189825,-0.5958922810063636,-0.030458307409905728,-1.3456735646295772,2.6638222009869295,-2.4981815234387557,-0.8585594726477147,-0.2855382710940506,-1.557713821999693,2.646144216295891,-2.367786593899337,0.35744661376849857,0.3100851419322916,-0.8061402095004874,0.6921113762373653,0.47643555080680544
2019-03-24,-1.4893766198014315,-1.2208869444340196,-1.4647215343022673,0.6013402183120484,1.676785981770733,-1.6184385895037243,-1.598006632644615,-1.6298882989265735,0.31475108630237014,1.2501431350599712,-1.4151869251663558,-1.53013400053391,-1.416048389152766,0.10110171743081642,1.136728341799232,-1.4307040575022643,-1.4018475510636812,-1.4595685879750058,0.6635167022311961,0.9551717139269771,-0.634111379685689,-0.28888568128773184,-0.15325769429010563,-0.2511270510913842,-1.2714981363251545
2019-03-31,-0.4191970762659671,-0.40709524858609614,-0.5016534575009236,0.23527269513892088,1.2978945280303886,-0.47489328910492407,-0.5615459594702087,-0.3883061877424067,-0.27522043755089715,0.8474240833960579,-0.259910183418174,-0.25304980914058617,-0.386809794992194,0.34649682855606645,1.242881271172958,-0.3043108418144266,-0.43735729697507936,-0.12930759896612995,-0.47060524861149655,0.6637071979183944,-0.8124337774373614,-0.7156434146825815,-0.6074767073560691,-0.5294308455448506,-0.04028282306629536
2019-04-07,-0.004194025967164106,-0.03402980185846286,0.08616254066389055,-0.228549729401352,0.5621732420236123,-0.060800969923372035,0.09803162029714284,0.06021394592262843,0.06611225648687517,0.8177509363654701,0.08006575856048319,0.010778590570038892,0.21195247560663086,-0.4272653592985242,0.3575164780569411,0.06772446335144502,0.10822787133445716,0.05226184478811099,0.07548450244318347,0.6532734059151726,-0.9448906588578777,-0.9694955225517177,-0.20270969665457497,-0.9775883261945653,-0.3421542444772427
2019-04-14,0.48699430356521006,0.24403218040549235,0.5398017734346752,-0.5631625249057531,0.047149852055819175,0.5894157046403791,0.42463552887899764,0.7626700583017277,-0.6994651497102654,0.24911956389402723,0.5150884909726031,0.31534648288232914,0.6659541657512544,-0.7810789585838942,0.5254338203694806,0.5431397843944286,0.3580414616297125,0.47444624120013235,-0.3745008546746345,0.4290753719501628,-0.8885861563742933,-0.7898314476674132,-0.7667315417316509,-0.5453029751903903,0.1758416609393092
2019-04-21,0.9053529934498266,1.0839966555455511,0.7785473001650243,0.42540300899226485,1.1958886720994353,1.107649546974115,1.2271483201809052,0.6291456683693115,0.9787568334496523,1.372525172798907,1.0171563658363862,1.2427278166355178,0.7898315921512695,0.6109588899168794,1.2027797943811689,1.1889489252441325,1.365476870034418,0.7299980708218141,0.6970283582382756,1.2793475873481912,-0.758139954782562,-0.6870887527760421,-0.3419994684733926,-0.6187676318625723,-0.6819809028724967
2019-04-28,1.5812906212724689,1.4956058184531906,1.4995956660010552,-0.513769619866677,-0.09746575052873943,1.6803961303468404,1.637792949338259,1.624829263371551,-0.5056380658781963,0.031442273676190964,1.573577911612378,1.5195547259712703,1.5826138538085859,-0.6341566115607978,-0.057452604293905654,1.5995033420315625,1.6942899706024777,1.3893611082933386,0.017610318591552404,0.12208621867507247,-0.9049869672997105,-0.46194123102141427,-0.9643566270669393,-0.12027016894602166,-0.35037929551383606
2019-05-05,1.331755568686095,1.2432996233910496,1.372654682218733,-0.7590359123301023,-0.7074921086680503,1.4032041391957146,1.570013091349002,1.3035311897294575,0.28839524287600815,-1.2177481318767136,1.342323621061879,1.2958460206925244,1.2338392080507894,-0.31711299818313265,-0.8716807527899963,1.397545583925453,1.5022995765311626,1.346797825637511,-0.28278984138771873,-0.8746955556438051,-0.7877038663539467,-0.3669014851527009,-0.7275938412377658,-0.16446612494537458,0.4882943979042144
2019-05-12,0.3675707662756341,0.30367868657653935,0.38160383535102377,-0.2555905053047654,-0.3778742494124024,0.5595643874128157,0.4439586734876759,0.5145813794416522,-0.21688903603381168,-0.09553633641664334,0.3780135482417445,0.37911028294372473,0.46839258066415407,-0.2908608695494068,0.47698991678127756,0.41556704667716754,0.3051530308223474,0.34909280245357094,-0.18250668978360873,0.570717651232403,1.3004654069108479,1.582515448990987,1.1643221259732806,1.3612394426733097,1.2723089155986558
2019-05-19,0.5416757119106169,0.5219437130261435,0.5088816890758672,-0.1225535417807736,-0.5815276647660291,0.4677543148145159,0.48998240043124064,0.2641112244081259,0.43341412407727964,-1.1131549867976631,0.5327160049938073,0.6785880244434026,0.2747001593352203,0.5836737288201883,-0.6831701056099007,0.42329356806306334,0.5411906051406711,0.2620126416493502,0.35519939682906265,-0.6926763457347803,-0.657991865176795,-0.8183332732336283,-0.565754082775363,-0.734746000599014,-0.5491557099877377
2019-05-26,-0.5156355271514107,-0.4923775342447402,-0.5887062677544249,0.36663684335731483,-1.194787895421752,-0.6573304611772539,-0.6086561595832395,-0.9501765083589246,0.8138312844799599,-1.26135263744324,-0.6597888355198732,-0.5823983039743739,-0.6431461626490175,0.3180988047090878,-1.0839056898895485,-0.7687013506296461,-0.7743338894381594,-0.8497475733170039,0.4494849958111338,-1.098356881276238,-0.3854735673275813,-0.3185964036246748,0.25428113302560784,-0.41785942055528086,0.16277761581983455
2019-06-02,-0.8568429246480237,-0.8598018471811433,-1.0647389033170844,0.7282024899079997,0.9133526788192922,-0.8597930561190802,-0.9710962954938649,-0.7571238845897498,-0.32595425562495756,0.4498952395990666,-0.7918568609077266,-1.0575365487128736,-0.6653209544400094,-0.4301119989275202,0.6282789315401588,-0.7337968735382429,-0.7931123046603418,-0.6136865505549678,-0.05029665811688986,0.45574061178933184,-0.9162621838289576,-0.6353357995314366,-0.7927570035202931,-0.5031770807712802,-1.1008048327159787
2019-06-09,-0.5929854022891733,-0.8011541281632484,-0.2109916078646596,-0.9737546426975758,-0.09191691720870444,-0.6468386482429557,-0.7911279772396073,-0.33220807063893476,-0.9190947278230436,-0.3883584844943444,-0.5522325495241558,-0.7870559151513088,-0.28872418777585346,-0.7244900584196134,-0.4462713353961182,-0.6810057405666603,-1.0584202412769241,-0.23835735108384895,-1.2520758598856174,-0.23218300655186844,-1.1220732207132207,-0.8942641806391826,-0.43341019988274954,-0.8491470422407599,-0.34099936171132783
