Date,LL_Open_average,LL_Open_max,LL_Open_min,LL_Open_volatility,LL_Open_change,LL_High_average,LL_High_max,LL_High_min,LL_High_volatility,LL_High_change,LL_Low_average,LL_Low_max,LL_Low_min,LL_Low_volatility,LL_Low_change,LL_Close_average,LL_Close_max,LL_Close_min,LL_Close_volatility,LL_Close_change,LL_Volume_average,LL_Volume_max,LL_Volume_min,LL_Volume_volatility,LL_Volume_change
2018-06-17,1.762233670204058,1.7665854470226623,1.5821066609252878,0.6752818269234321,0.35796682419531034,1.7845162159621533,1.6829849185486203,1.711570229434227,0.23274325769095636,0.10682119466860338,1.7426567681723761,1.8222020689924692,1.751681533228242,0.8020008338763817,0.3616705543855545,1.7433995550729335,1.7572956603089225,1.7985532618248201,0.553051025236489,-0.10548562563735872,-0.04310341757922872,0.06903602860114123,-0.8242484283945037,0.16772592707502545,0.30538102371553
2018-06-24,1.2763757737440702,1.1455950743443344,1.1488238147649596,0.2920220546853466,-1.240034874430047,1.164074929493066,1.1012632916199492,1.0746471152621957,0.31229450583476936,-1.0847185726020396,1.2469581830967444,1.1847890215194432,1.1723560059347016,0.4528535506702348,-1.707269814040253,1.0823992972812624,1.1586134112171655,1.0001115758120518,0.9640189437774894,-1.9447981885208772,-0.8532774531607139,-0.7136785554404496,-1.2364693251205134,-0.6186665665327139,0.0314256719033657
2018-07-01,1.0815764633406593,1.031363963705819,1.0576878349596195,0.22603581086211988,1.0356091452522438,1.177924414044154,1.1790626932746875,1.1042327352372996,0.46744350891301484,1.1042635553121107,1.1655592514933386,1.161704189552991,1.1182182490412176,0.5954378467142095,1.0939661845257633,1.2582610923218058,1.2509152945320878,1.1600554021125797,0.8853014368054047,1.2892601676191937,-0.8530824731312814,-0.6627651973458327,-1.5396339717211676,-0.5148149418342478,0.3425078193726364
2018-07-08,1.3222638799948705,1.1540856699237092,1.3280724125591452,-0.13915225995841515,-0.4736774100791262,1.2354679812284204,1.0442812396953374,1.5155862482822076,-0.9530799572644361,-0.5270918491677553,1.2783505942077344,1.2309599760892738,1.3421980214167708,0.028648367834581318,-1.1740176853799662,1.1774995723646253,1.0689715943807465,1.2294232271376948,-0.047333875033460725,-1.0507298189452965,-0.6072063631629141,-0.4401104262049307,-0.16627828876120848,-0.45131231978045006,0.20642016865074994
2018-07-15,1.053688632683364,0.8972453909392551,1.2524725430771642,-0.7681359310531922,-0.05978597235114638,0.9832037031175239,0.7923696342702132,1.1951292745979911,-0.9295356085702889,-0.1879334025992652,1.074912971268428,0.8352422331232411,1.2908711701827154,-1.6051708081808844,-0.3144324286427025,1.037579301667752,0.912218635450785,1.2396726298640897,-0.8650006280923793,-0.25296100476104977,-1.0055383279373,-0.7535511676053732,-1.0349124819450841,-0.676810201915275,0.09284074298203181
2018-07-22,0.6386293385999829,0.6909464408882741,0.5034789961392963,0.6044630725643201,-1.4524076853721,0.5619242962307028,0.5868619691134789,0.6221416401129871,-0.058726332226326936,-0.8993909062528718,0.5109565339495709,0.556206352280279,0.48726937076310284,0.37119774043922327,-1.2401901335876038,0.4683349370369723,0.41416851790617987,0.4336509116483373,0.08154784577046938,-0.8400714225005167,-0.42298898666194895,-0.38775306410484695,-0.2898004488551182,-0.38624978376543534,0.4165035359638035
2018-07-29,-1.7409242027158331,-1.7367633536890525,-1.7319828351387028,-0.8473420819115485,0.12667632951263016,-1.6539749922438933,-1.4892427953248448,-1.6301388212847154,0.18203238394784446,-0.9917047055428592,-1.8439143060065932,-1.8749090471514016,-1.8455565867847736,-0.6464328244057241,0.5015932180407515,-1.7543215627297313,-1.8096073869222322,-1.7133833289303524,-1.1936554328558153,-0.3665837699713976,3.1680764564397323,3.232524293605577,2.762951007323522,3.2277353428126165,-3.1858423659299326
2018-08-05,-1.5670453666265585,-1.6094841094099328,-1.5085457920705123,-1.1874386701464612,-0.2295585731648925,-1.6427170218845077,-1.7837402374867442,-1.597956453598447,-0.8798169953738468,-0.2811358390651026,-1.6072922136587322,-1.6123166259462731,-1.788784599458766,0.688178220243281,-1.1679001002333675,-1.6530251459985514,-1.6551262012428343,-1.8506604578078794,0.5289705274042309,-1.2409641670841902,0.19662870946782715,-0.004480676266241866,1.2267309724533135,-0.10528051002701248,0.4947100902601561
2018-08-12,-1.7684591287332814,-1.6851436153297263,-1.850154812173271,-0.23131714040739576,-0.6552459756923267,-1.843364077121213,-1.8740966181402812,-1.829121066878651,-0.5516901972819125,-0.6102114111052844,-1.805926810809023,-1.7918055663930488,-1.7116705339398475,-0.700232514282223,-0.5856327083652505,-1.8026326452949477,-1.759213611846282,-1.7473951239007608,-0.4786639985619937,-0.6449475505076192,0.267021625279012,-0.11055628737969704,1.057387142782094,-0.2088116708947503,-0.0004964407527391972
2018-08-19,-1.6093911418279172,-1.6466183908417509,-1.5417188085157516,-1.324178817218659,-0.09672453757108687,-1.6495771757501956,-1.7019141476215602,-1.5637651206067142,-1.047596535676038,0.02021910417199732,-1.5819530454011035,-1.6143520091311876,-1.4630564865574038,-1.2931678411744179,-0.003433095895342719,-1.6197703108859662,-1.6935418591616005,-1.4934215347242734,-1.7784159542517717,0.029853982366291925,0.009528092596105894,-0.25951494842005,1.2247217147787919,-0.3874624607729286,0.04489087512547434
2018-08-26,-1.3571961794568266,-1.3273007563855819,-1.3325671199661477,-0.7733895946323415,0.11232238462777637,-1.3499145077194104,-1.3630156106911517,-1.3211482681442352,-0.6413031256925028,0.21547544540028027,-1.334596893927323,-1.348597324062696,-1.2513562121773871,-1.0618869232878072,0.2583800388325019,-1.3367652061315936,-1.3224387450868966,-1.2578796928387466,-0.9976472013486065,0.20600415672418865,-0.23259146633940228,-0.4061494919830424,0.8759649585828657,-0.5107672936704641,0.17346793491071394
2018-09-02,-1.180127263697073,-1.186858697707112,-1.2262513725565438,-0.6484131748571479,-0.30992406670523154,-1.2100870343495393,-1.2553004451004208,-1.2330609036984066,-0.7997058014547801,-0.11146503796584702,-1.1854814680287127,-1.150566443353602,-1.1729603551459877,-0.3171482176712448,-0.3122654053546218,-1.1850263396690615,-1.18531021897566,-1.2183100323664577,-0.4082022377687515,-0.09438454700499047,-0.39917914387990316,-0.34545231500888135,-0.7414224150667152,-0.29661951738697706,0.3533124156826992
2018-09-09,-1.0068751637255966,-1.0185784188545415,-0.9715818136726369,-1.0693480796892674,0.2516611805548946,-1.0082950692354176,-1.0076413308215462,-0.9610874959920602,-0.8789504944230326,0.4955689127589776,-0.9753536403979115,-0.9848192529541167,-0.9179060270579567,-0.9971690230012351,0.5552889754036661,-0.9908328543104737,-1.0071896350986194,-0.9461216923391302,-1.0406343644090732,0.5822637484730102,-0.3394385611561368,-0.3454617522743711,-0.1991111438280575,-0.34758263650585325,0.2836873065963895
2018-09-16,-0.8191281852570411,-0.8586483393377273,-0.7743730390079447,-1.1572981499809107,0.44217910658475834,-0.8299521768018682,-0.8676046920315236,-0.7678988794526723,-1.1713776180530815,0.2904617031561938,-0.7927617391259016,-0.8303355792449045,-0.7348212967528115,-1.1090484164961605,0.18488147837317562,-0.8252464626789742,-0.8613884626241297,-0.7896881953869253,-1.0012589979828248,0.19603826777755842,-0.43709539723484775,-0.3405570535902649,-0.3025395716220601,-0.3332829899279274,0.17946908599803754
2018-09-23,-0.9713269424210917,-0.8327790324074094,-1.1434340617925114,1.4001779093122706,-1.679005475519731,-1.0011729431115257,-0.9025458839788671,-1.1202929945003954,1.4052591263016871,-1.3732237282587256,-1.0289997178566963,-0.9257855912819262,-1.085140827635361,0.9701437683079526,-1.0713520124216571,-1.0495868685605905,-0.9080379097580569,-1.1013045834408828,1.0380137146809552,-1.2884371062981164,0.1577475538904494,-0.1025442011035598,1.0599466071341972,-0.20679287937667293,0.1600965183439223
2018-09-30,-1.2964855249483778,-1.1746114512421246,-1.375358950608885,0.8839262625539729,-1.2212718180792932,-1.320319949463775,-1.2607249169243229,-1.369862654948307,1.088074158714912,-1.127469515949465,-1.3724997643258567,-1.3771413696015329,-1.3549337245909088,-0.4337915669350505,0.15139823029212227,-1.3425797803991257,-1.3072930713468618,-1.3298106864126509,-0.11389496861106768,0.44573029590632757,0.3733661168607174,0.3027798288192405,0.9238935930364363,0.2386244036643198,-0.3989448955999157
2018-10-07,-1.3553792234721713,-1.3597898090442293,-1.3790048508391846,-0.16220595089609346,-0.10287373773729998,-1.3278185404278684,-1.347644617343456,-1.3377406970344443,-0.05984235531379381,-0.1789004892281197,-1.3516734881300363,-1.3531648005931545,-1.343616952071718,-0.14754156593093873,-0.3313765772346373,-1.354348338829411,-1.3559436381955114,-1.3514335664668162,-0.2089628212746965,-0.12347501885054195,-0.18265063466944081,-0.3144073419311979,0.34102058255804846,-0.3593525060886816,0.30013385951730204
2018-10-14,-1.4990349516573638,-1.4520871465491367,-1.561769168676209,0.22373902865549247,-0.4190396936691695,-1.5036187766889078,-1.4390833224725057,-1.508943822935116,0.3353408681703588,-0.5741873599682628,-1.5239721451985768,-1.474063656194277,-1.5775060093280622,0.26345309458741145,-0.7362236655694215,-1.5266006712604205,-1.4352349583541353,-1.5694575694721051,0.7217190907462132,-1.0555230579734047,-0.33859579546667734,-0.3726688997129697,-0.502000259111107,-0.3516893005574202,0.2677270241656582
2018-10-21,-1.7251423318983201,-1.8362242094679624,-1.6505696940929364,-0.35705473098399787,1.3310920324943378,-1.6592952221616677,-1.720845105930944,-1.5651998286904332,-0.7961059002838521,1.42567697363715,-1.6613683079437194,-1.7022100461504464,-1.626633968463576,-0.643557162557578,0.6383634315395887,-1.6349407041964916,-1.7528155586777414,-1.5827011437455423,-0.8165665913528003,0.5979357348942037,-0.22547348397041095,-0.20257687735047764,0.09931563118342429,-0.21800913532702887,0.6495002238908764
2018-10-28,-1.6536325180432596,-1.5698739470461203,-1.7800027459328647,1.7629036808792395,2.2335016063105395,-1.526752522066487,-1.5283978623696635,-1.4952861770279526,0.2811356288838919,1.3542138397275207,-1.7144654452694845,-1.6340020911376683,-1.9740300454896205,2.237763354409782,2.581784744259282,-1.5199504053821682,-1.5342915418540979,-1.6114132292190968,0.4325321132803032,1.7491632305020688,2.878308362963415,2.543856965599139,1.713025475436391,2.560185635118431,-2.384013939302611
2018-11-04,-1.3334222690251558,-1.3916085011760444,-1.2428329144753933,-0.16221638460275192,-0.2987786488232535,-1.38249040031858,-1.439052234802549,-1.3231116210614058,-0.4472955305794428,-0.1586126423688668,-1.2809464852165329,-1.3234288772698717,-1.1651189839549747,-0.32377565494211824,-0.5428842066500432,-1.3329537408449141,-1.366077433622623,-1.3071518572434224,-0.09462904561423266,-0.5061328591086288,-0.24675113928059564,-0.41923928276399847,0.4538011208497949,-0.5924961676620247,0.3584332563001492
2018-11-11,-1.0901518630093407,-1.1654002457656851,-1.0354386218870144,-0.14931333774519873,0.9786273170767276,-1.0394989146050384,-1.1250218067317965,-0.8934569000407602,-1.2873019920386226,0.6727957333177099,-1.0210996628738112,-1.0476895207062449,-0.9717039569631651,0.03598262385384421,0.888767482317543,-1.0088299856467315,-1.080387244300246,-0.906306127050543,-0.9244991826398665,0.6885073428525801,0.12997716440993135,0.23422455299359957,0.4249334061649647,0.1699169327173713,-0.520325023292163
2018-11-18,-0.897257840133455,-0.9448398918377008,-0.753304524914225,-0.7138962171243994,0.6579814311164378,-0.958087259629708,-1.0030266388130529,-0.8987228654775317,-0.6669742446634132,1.1671421714295858,-0.8246803401029943,-0.8738380301584195,-0.7389423646610426,-0.48611667032836603,0.5929896916384366,-0.86828200087195,-0.9475773385937352,-0.8447230793758588,-0.7128725659734814,1.3104763679786688,-0.77462039384861,-0.6551884343424378,-1.6695711221704286,-0.3192112785669997,0.6641538050318004
2018-11-25,-0.6328943359329505,-0.6620403187710775,-0.49471556290332874,-0.646868705609982,0.4712540067058915,-0.663661983453882,-0.7047799498201258,-0.6131922512372702,-0.5668170936319689,0.9200821850505482,-0.6624387891345936,-0.7507503212841584,-0.5658878690620457,-0.8329017320686273,-0.33748018850980854,-0.6586324117592173,-0.5904976809113259,-0.6587634203119472,0.44321192293925926,0.12059931430230929,0.7823082461343565,0.3521161410572221,1.1308769236521201,0.0888101428531054,0.9849244465501525
2018-12-02,-1.108397496338511,-0.8861523817261225,-1.0671361561460684,0.9881235756816302,-1.231581108016107,-1.207722963433889,-0.9516652920443284,-1.2406643796230432,1.4530950722181386,-1.3631082704733173,-1.1957837779326521,-1.1274385638707125,-1.0781453384829185,0.06483662556968385,-0.8182247776313066,-1.2572150243503732,-1.3000730302807526,-1.1857298207811775,-0.7975041528670137,-0.2658737582466502,0.3513623990649285,-0.0264125389606655,0.855977518949669,-0.26835460738587347,-0.032153451460319005
2018-12-09,-1.3610950854332595,-1.3553230440472859,-1.259332320356762,-0.3130053331785471,-0.5367335656796649,-1.3969291001902147,-1.4068430098005624,-1.3045472715893192,-0.6409049456179172,0.00583901533066763,-1.2869525606312582,-1.3354633097396256,-1.1181665603461166,-0.8812119742104078,-0.16510458700059405,-1.4222966291429506,-1.475699967664184,-1.3269918166635482,-1.3112784944695157,0.27733685377906425,-0.6637988912946746,-0.8645749493204417,-0.3318972883909744,-0.9228703238523902,0.3806184535259134
2018-12-16,-1.3826052889711586,-1.468843191639646,-1.334933992123598,-1.0968291066877875,0.036807449843661945,-1.424960117711973,-1.4490858846523056,-1.559210663441514,-0.38803311083169895,-0.06863185440527729,-1.3473976589403744,-1.3689104224282875,-1.3915698493033863,-0.10429577195259507,-0.6344845951325295,-1.4529311912335425,-1.4052630530884163,-1.5500798519953134,-0.36198822222723903,-0.3385450840798545,-0.17826452537930096,0.1121063134210994,-0.8605538557877914,0.3394275263436633,0.16337623623800676
2018-12-23,-1.5788264337050502,-1.7062539316520953,-1.4296828807423905,-1.3217580244236757,0.33454554211130283,-1.6658587463363377,-1.7975899942373035,-1.5446849758963728,-1.5595096860998792,0.2990858282453385,-1.6036429368939757,-1.6567028858266002,-1.442709788640201,-0.5511871711505782,-0.1359830110198349,-1.5720331482484027,-1.524080646560042,-1.6584958371234646,0.017071365173093156,-0.7623531837519713,-0.22152313630598583,-0.16918379407899392,-0.3964820529010332,-0.09685329464581205,1.1893047345213492
2018-12-30,-1.633870907890328,-1.6227567599641326,-1.535766500005138,-0.5896618692235412,0.5983229957494065,-1.4720651867301442,-1.3004788897403674,-1.6374624753586202,1.0664004513166228,1.1949415486696482,-1.534404645377323,-1.4199377960288146,-1.4438584768301448,0.18038300599531865,0.8278422369443539,-1.3466070397516177,-1.1036334369749057,-1.530119834028524,1.621292960899142,1.5201389570540842,0.4647912317033264,0.3261339056972962,0.29883947724339205,0.29729876830015933,-0.05930475604601733
2019-01-06,-0.6025003421801692,-0.8125285199694696,-0.39216001160232167,-1.215347193536473,0.13522797153849658,-0.663256989555646,-0.8357482860334559,-0.4760319202925345,-1.1298550071290312,0.5292006646764527,-0.46494570113559147,-0.6062166266367893,-0.26847496375156216,-0.8916973184101201,0.4098787259379132,-0.5216157520233431,-0.6299165103725093,-0.33824016648395433,-1.115479973116586,0.8200586765555727,-1.1642857132993911,-1.078140586871575,-1.6163453645912942,-0.7965178572844337,-0.19396549247787637
2019-01-13,-0.16152880221536722,-0.23885334252127438,-0.055834208708475074,-0.45889536739573933,0.39201912384028353,-0.2221412228980229,-0.3606187787041023,-0.13551601581074324,-0.6501393586639058,0.6251392673621706,-0.027856391069858922,-0.05168260124389189,-0.011009430562238218,-0.09903800270615094,0.7060280741051613,-0.04974012968402605,-0.11127101591927183,0.11777328474091175,-0.8430604939989003,0.771861372556661,-1.1044081911941288,-1.0840884602236447,-1.2014616960512687,-0.9344479402822683,-0.06594635856073411
2019-01-20,0.19782544593534832,0.028169738480405385,0.3979049850032251,-0.7304111991383389,-0.16796785102805786,0.12885040943824544,0.06721726337111132,0.21017220493785407,-0.3917243129504746,0.4318816242026009,0.3961430954018742,0.39866836658536214,0.5483477096688002,-0.3750015014738617,0.1491541924599018,0.21532082934942934,0.15509025207483454,0.2849512240657126,-0.4476814010574439,0.9154655055090974,-1.0573938691326952,-0.8041785983593016,-1.2286853323676115,-0.5796286606078654,0.33291915641093145
2019-01-27,0.5359838926347867,0.4516750075076944,0.7158466662968276,-0.6711657135313933,0.019471875583022755,0.4375412132749269,0.3277497342776587,0.50732440099849,-0.5273498603772931,0.15983704927227432,0.6055215591511306,0.4711479246462736,0.7995479524769171,-1.7875647577916116,0.17927600074251498,0.5200242177578798,0.4847736226386357,0.6388842437586623,-0.6387801457141541,0.10136157753289055,-0.970467419157062,-0.655162242307668,-1.1755037293188506,-0.16242530785978235,0.013827935427968516
2019-02-03,0.2786975475089458,0.17608800182086762,0.19835720150503108,-0.03132401292575115,-0.8936325019455883,0.09832687869553727,0.04823530173006389,-0.0038933037468667896,0.13369684189776088,-0.981760618068462,0.2832581256768469,0.3089655445634959,0.07850872501408247,1.031298237337681,-1.3747972586569976,0.10300016734736774,0.17811917367435923,-0.1735837511209687,1.2187021369067612,-1.6640367704636956,-0.6776482336906798,-0.6192631694081839,-0.6793093565701347,-0.4619793570151426,0.6129345390413724
2019-02-10,-0.03544425689035048,-0.0681360787573919,-0.08944002579917736,0.05161237306020976,0.9437654695689406,0.051445232812689194,0.2580205739674554,-0.020949768772143773,0.6691591961769172,1.3378147986807616,0.2078072441142757,0.23612641255484795,0.19640858410107434,0.10867486530551611,1.1142436664042923,0.19459696167821894,0.35087773448335136,0.1838335234344825,0.5218372391231096,1.3826621091140923,-0.8596301376246007,-0.8537622917560299,-0.5087229853141312,-0.9090706078796267,0.6544554188512318
2019-02-17,0.7428852535081268,0.6151482842951214,0.8780189532495603,-0.625377988232278,0.3484590925001859,0.8186736690270638,1.050797525132402,0.8548140676246605,0.49390690464993525,1.0046958619430313,0.9336370578209122,0.9518930122127813,1.0408306382691872,-0.7935117791010268,0.6091996481571808,0.8902944503500224,1.2127854408804253,0.9106410136970917,0.9764510225221587,1.519778000615883,-0.5205608365718898,0.3895678773185282,-0.6521140504080972,0.9219111600941805,1.7048567327385464
2019-02-24,1.433231343455655,1.3118058590411608,1.3823698420376724,0.00482941768445581,-0.7239028794517522,1.3992203985895002,1.3076282606746334,1.2197270188285572,0.36086908079014796,-0.8183387684021641,1.2634306610913946,1.3991625751083296,1.0514453785511892,1.0570698801195688,-1.2945324142152046,1.2438484495936613,1.1833789388526368,1.1054149976432108,0.09382098242529113,-1.0584637202738008,-0.35917492599701506,-0.29551522070842146,-0.5008740406783921,-0.12259432581418825,0.4123382430101578
2019-03-03,0.39485068570091675,0.41292875117040795,0.37169060601237913,0.16582439605555493,-0.6712143859555295,0.31702025806901163,0.016030061922294912,0.47031047464065723,-1.1083310009894047,-0.3077893950446295,0.4232322777734272,0.20811280426018988,0.5752764507019547,-1.4272957963130872,-0.042420855863121464,0.3752562584642097,0.1354929039806807,0.5476285574458791,-1.1227845549479203,0.29025176315413453,-0.7279650193558631,-0.7823604312308495,-0.9629867809382197,-0.581910836449458,-0.8540793796850725
2019-03-10,-0.5913719540823079,0.28263369475578,-1.864485288954279,3.2528691518331727,-2.90685376775965,-0.4114472724315134,0.7652233564942389,-1.2782925556939653,2.804854590353443,-2.658352638589363,-0.8523796387517815,-0.22256632081568842,-1.7754413465563081,3.0199431003564396,-2.5590242083232297,-0.8598020723057049,-0.4505024633281893,-1.1079182819740143,1.7984317726513588,-1.7713791049777543,3.034430557592076,3.2125967362781838,2.653704075476441,3.244502884225497,3.129992761249117
2019-03-17,-1.1494760479216592,-0.954356015231843,-0.9524151677492165,0.26739568094496097,0.576298770271771,-1.175192440903017,-1.1862104430232323,-0.9933894487737566,-0.23493946403579122,0.37058589532900266,-1.1016314980506032,-1.1443016628292597,-0.8858924139042366,-0.009431069629564538,0.7472484010977005,-1.2329069310474468,-1.1946692415518005,-1.2364669332798488,0.6383790669463566,0.7706008705178197,1.3964460194203059,0.8828171726379519,2.000189769186744,0.649075200209381,-1.5673466165201526
2019-03-24,-0.9774353570834564,-1.1815110401302713,-0.6161251645533381,-0.4612939199745504,-0.10552994920955933,-1.2179210626789398,-1.472290521436445,-0.9771197138518112,-0.5009321336317617,-0.32071899368463247,-0.9956173817662616,-1.333335942093866,-0.582471185773871,-0.7540375876881,-0.1455942966015379,-1.2508332265665747,-1.5086678278639967,-0.860980650797775,-0.8662124288507028,-0.1327575782827853,0.04119929000376762,-0.314760683096902,1.1704163984324716,-0.5854907451934832,-0.1820793616115783
2019-03-31,-1.0708350213083502,-1.0830661546808733,-0.6942720222737487,-0.10360130654749093,0.8489158934858182,-1.1633024256398268,-1.2109705352586653,-0.987913787884644,-0.3018149096409142,0.6248147650390139,-0.9217900405357042,-0.8758388309888393,-0.5605405093199416,-0.13596070563704438,0.7594497462678498,-0.9726389665132186,-0.9760345929692719,-0.9851023230175578,0.23511438631149625,0.7623488351363086,-0.338362439341537,-0.4311393597102103,-0.09886513368968265,-0.4723914772488681,-0.15576365589643046
2019-04-07,-0.47668960928144155,-0.8489738241722484,-0.0924317281081982,-0.7026361737362283,0.4397072120881934,-0.40104919914911163,-0.2769080324119322,-0.2772452006983952,0.004692643034410407,0.7218142299889806,-0.37456322466687425,-0.654787444022449,-0.06365799836693035,-0.6493256776120755,0.31000477501694335,-0.34571414677390166,-0.33000995757729745,-0.14750589682752846,-0.3376688413040292,0.6330112923167326,-0.13354350624808384,0.02686403518599661,-0.1115634192269803,0.05105571277471614,0.45584177124224945
2019-04-14,0.9665731344847595,1.376037130488783,0.402050958451236,0.884674670210497,1.2913454020968325,1.023962642510301,1.104761060273193,0.6241492382743048,0.6677760550081933,1.2295081652270672,0.79727592167275,1.4357513806575999,0.43306252708308296,1.078740908848864,1.504278657880866,1.0114952791495182,1.1722930110829306,0.3619131089263419,1.6081661365036297,1.3960264690944506,1.7103311385637963,1.4095148656483776,2.1163044710145478,1.1779277115262714,-0.07563448240219181
2019-04-21,1.9297924464711875,2.0015746955776774,1.566418883400233,0.23140013119736633,0.9978940827621474,2.1065225482857435,1.706665280506592,2.1196443722878797,-0.8158965422617322,0.0009102158336222898,1.9325064071151268,1.8239306625027056,1.716659838520542,-0.3326170867177697,0.5399077317758272,2.099563546858399,1.9128745706603005,2.0566359670131136,-0.7225117616515624,0.3625111091293385,0.628281052768818,0.2534144084978055,1.26675098899264,-0.004727467689427541,-0.6789964402278528
