Date,UBS E-TRACS Bloomberg CMCI Gold_Open_average,UBS E-TRACS Bloomberg CMCI Gold_Open_max,UBS E-TRACS Bloomberg CMCI Gold_High_average,UBS E-TRACS Bloomberg CMCI Gold_High_max,UBS E-TRACS Bloomberg CMCI Gold_Low_average,UBS E-TRACS Bloomberg CMCI Gold_Low_max,UBS E-TRACS Bloomberg CMCI Gold_Close_average,UBS E-TRACS Bloomberg CMCI Gold_Close_max
2016-06-12,1.5265400741785944,1.5265400741785944,1.4795965730070502,1.4795965730070502,1.5295504955746269,1.5295504955746269,1.4659501835019717,1.4659501835019717
2016-06-19,1.7479585839883243,1.7479585839883243,2.1922519064704904,2.1922519064704904,1.7463664789363602,1.7463664789363602,2.1023666817631703,2.1023666817631703
2016-06-26,2.060170441888567,2.060170441888567,1.8776516942230397,1.8776516942230397,2.065491512167886,2.065491512167886,1.897733874930443,1.897733874930443
2016-07-03,1.9013518077402818,1.9013518077402818,1.8247643507157463,1.8247643507157463,1.8338406665439397,1.8338406665439397,1.7555133027620422,1.7555133027620422
2016-07-10,1.0916022751256331,1.0916022751256331,0.9816505257197566,0.9816505257197566,1.1190034315024378,1.1190034315024378,1.0185414440932425,1.0185414440932425
2016-07-17,0.7824949173335312,0.7824949173335312,0.7124078257174863,0.7124078257174863,0.8036263608396036,0.8036263608396036,0.7436578265994671,0.7436578265994671
2016-07-24,1.2914651863016033,1.2914651863016033,1.3292298057905794,1.3292298057905794,0.6141126704313083,0.6141126704313083,1.2905502839437584,1.2905502839437584
2016-07-31,1.2076245120967848,1.2076245120967848,1.2063860414710637,1.2063860414710637,1.347809485119406,1.347809485119406,1.2423983062051052,1.2423983062051052
2016-08-07,0.4605317406734751,0.4605317406734751,0.5437106381262681,0.5437106381262681,0.5528706804368516,0.5528706804368516,0.5595493390715054,0.5595493390715054
2016-08-14,0.8922167807374984,0.8922167807374984,0.858125392035,0.858125392035,0.997310140415418,0.997310140415418,0.8855935225852168,0.8855935225852168
2016-08-21,0.32392240896111846,0.32392240896111846,0.17422390529519582,0.17422390529519582,0.4135471714015125,0.4135471714015125,0.19731577433971426,0.19731577433971426
2016-08-28,-0.6150657954646431,-0.6150657954646431,-1.2894728035533327,-1.2894728035533327,-0.5535739397769963,-0.5535739397769963,-1.2965591416128055,-1.2965591416128055
2016-09-04,-0.6210549473160004,-0.6210549473160004,-0.8426921051221173,-0.8426921051221173,-0.5062874774039741,-0.5062874774039741,-0.8395368035961253,-0.8395368035961253
2016-09-11,-0.8426774519864749,-0.8426774519864749,-1.0510885398641037,-1.0510885398641037,-0.9375123741213238,-0.9375123741213238,-1.2649508772238773,-1.2649508772238773
2016-09-18,0.25635147554845183,0.25635147554845183,0.1937066368137556,0.1937066368137556,0.45835245772073535,0.45835245772073535,0.24991661017672176,0.24991661017672176
2016-09-25,-0.7811278755444148,-0.7811278755444148,-0.8407995643289117,-0.8407995643289117,-0.6193418170749541,-0.6193418170749541,-0.8022575954826934,-0.8022575954826934
2016-10-02,-2.592324393535613,-2.592324393535613,-2.5976771030774275,-2.5976771030774275,-2.5881943372249836,-2.5881943372249836,-2.5862351525885607,-2.5862351525885607
2016-10-09,-1.8592275327255503,-1.8592275327255503,-1.8641722399413976,-1.8641722399413976,-1.8517671751266063,-1.8517671751266063,-1.8572624546495806,-1.8572624546495806
2016-10-16,-1.3495066413054562,-1.3495066413054562,-1.3540963100497647,-1.3540963100497647,-1.3309068262725963,-1.3309068262725963,-1.347307125777892,-1.347307125777892
2016-10-23,-0.9607524432255096,-0.9607524432255096,-0.9683565311736814,-0.9683565311736814,-0.9525023065218293,-0.9525023065218293,-0.9598391214837916,-0.9598391214837916
2016-10-30,0.3522958842497309,0.3522958842497309,0.35073521988924805,0.35073521988924805,-0.029690364025116343,-0.029690364025116343,-0.05172335151664814,-0.05172335151664814
2016-11-06,-1.2009117889222611,-1.2009117889222611,-1.201727784695842,-1.201727784695842,-1.1772041789174146,-1.1772041789174146,-1.1772041789174146,-1.1772041789174146
2016-11-13,-1.7271695740829298,-1.7271695740829298,-1.602864159036709,-1.602864159036709,-1.732168395731502,-1.732168395731502,-1.6054439622035779,-1.6054439622035779
2016-11-20,-2.089866749226093,-2.089866749226093,-2.1284963590887114,-2.1284963590887114,-2.1192354718199256,-2.1192354718199256,-2.1612521174819004,-2.1612521174819004
2016-11-27,-1.6329341660575807,-1.6329341660575807,-1.6411246073075798,-1.6411246073075798,-1.6453569717503818,-1.6453569717503818,-1.6549714606207653,-1.6549714606207653
2016-12-04,-1.7105223319181198,-1.7105223319181198,-1.731520747103165,-1.731520747103165,-1.9562038904793502,-1.9562038904793502,-1.9782301038822834,-1.9782301038822834
2016-12-11,-1.7389797222256078,-1.7389797222256078,-1.7174732835532471,-1.7174732835532471,-1.6664765852985268,-1.6664765852985268,-1.6764585351283126,-1.6764585351283126
2016-12-18,-1.4443977309597336,-1.4443977309597336,-1.4671691299142642,-1.4671691299142642,-1.3915457184770392,-1.3915457184770392,-1.402998749771998,-1.402998749771998
2016-12-25,-1.2186471541218586,-1.2186471541218586,-1.2364635246300106,-1.2364635246300106,-1.1781364448935376,-1.1781364448935376,-1.1869030080856098,-1.1869030080856098
2017-01-01,-0.21020514227984288,-0.21020514227984288,-0.20904316810403328,-0.20904316810403328,-0.17171890181978203,-0.17171890181978203,-0.16475666743267017,-0.16475666743267017
2017-01-08,0.06982137089183076,0.06982137089183076,0.10471157646211195,0.10471157646211195,0.11807433708280628,0.11807433708280628,0.1582067052419219,0.1582067052419219
2017-01-15,-0.060388690770420625,-0.060388690770420625,-0.08302064782147574,-0.08302064782147574,-0.1165102785154655,-0.1165102785154655,-0.13328743112218833,-0.13328743112218833
2017-01-22,0.26301323140244504,0.26301323140244504,0.23708879029021507,0.23708879029021507,0.01016399558385734,0.01016399558385734,0.004475740727599404,0.004475740727599404
2017-01-29,0.971775480545539,0.971775480545539,0.9329201957018789,0.9329201957018789,1.0336990183291108,1.0336990183291108,0.9887647229039049,0.9887647229039049
2017-02-05,0.8498843188175933,0.8498843188175933,1.0917670008434823,1.0917670008434823,0.9292427549997598,0.9292427549997598,1.1497769243976577,1.1497769243976577
2017-02-12,1.217639600428231,1.217639600428231,1.2135702072367904,1.2135702072367904,1.2869247569620446,1.2869247569620446,1.2672941142461385,1.2672941142461385
2017-02-19,1.51440559264259,1.51440559264259,1.440920986455403,1.440920986455403,1.5537455482419382,1.5537455482419382,1.4681900030268682,1.4681900030268682
2017-02-26,1.2813951828461319,1.2813951828461319,1.2266928467183469,1.2266928467183469,1.3144132129044546,1.3144132129044546,1.2517141735988015,1.2517141735988015
2017-03-05,0.8839675291104052,0.8839675291104052,0.8388745784714237,0.8388745784714237,0.9272111271260765,0.9272111271260765,0.8762472804980539,0.8762472804980539
2017-03-12,0.8101456388696797,0.8101456388696797,0.7627312298286856,0.7627312298286856,0.8482587734458372,0.8482587734458372,0.7987392111763105,0.7987392111763105
2017-03-19,0.9811265238116048,0.9811265238116048,0.9339463638411385,0.9339463638411385,1.0020116424241103,1.0020116424241103,0.9535724528345524,0.9535724528345524
2017-03-26,0.8247616985681527,0.8247616985681527,0.7782967865038545,0.7782967865038545,0.8111076586442608,0.8111076586442608,0.7625398965773319,0.7625398965773319
2017-04-02,1.83374953650638,1.83374953650638,2.1143690861929123,2.1143690861929123,1.6817234709068867,1.6817234709068867,1.9277243246664046,1.9277243246664046
2017-04-09,1.5287423123463388,1.5287423123463388,1.4240749991117019,1.4240749991117019,1.408449486762213,1.408449486762213,1.3165639898193573,1.3165639898193573
2017-04-16,0.6478407636428779,0.6478407636428779,0.5523339596963529,0.5523339596963529,0.6226868892551831,0.6226868892551831,0.5377219658366642,0.5377219658366642
2017-04-23,-0.03198266509196371,-0.03198266509196371,-0.062044208831154565,-0.062044208831154565,-0.15973641442994893,-0.15973641442994893,-0.062044208831154565,-0.062044208831154565
2017-04-30,0.14887250400161486,0.14887250400161486,0.021721441958325084,0.021721441958325084,-1.198936797926017,-1.198936797926017,-1.3636301343959556,-1.3636301343959556
2017-05-07,-0.814614939846713,-0.814614939846713,-0.07951590303378954,-0.07951590303378954,-0.5734927870164345,-0.5734927870164345,0.05439038344632375,0.05439038344632375
2017-05-14,-0.36557004467115106,-0.36557004467115106,-0.4716493843415415,-0.4716493843415415,-0.1482620196435604,-0.1482620196435604,-0.26722578223743276,-0.26722578223743276
2017-05-21,1.8593565389397433,1.8593565389397433,1.6506099933102651,1.6506099933102651,0.8682528195796151,0.8682528195796151,0.6832334341715456,0.6832334341715456
2017-05-28,-1.4342644693250828,-1.4342644693250828,-0.8435297034777799,-0.8435297034777799,-1.2131163567238508,-1.2131163567238508,-0.6041769278363601,-0.6041769278363601
2017-06-04,-2.0327843701498254,-2.0327843701498254,-2.169558101458096,-2.169558101458096,-1.9118835865214858,-1.9118835865214858,-2.0083400598751915,-2.0083400598751915
2017-06-11,-1.1217062635503874,-1.1217062635503874,-1.2434273552097628,-1.2434273552097628,-1.0981228465344164,-1.0981228465344164,-1.2005886252363238,-1.2005886252363238
2017-06-18,-0.9144968222416037,-0.9144968222416037,-0.8085984461290239,-0.8085984461290239,-0.7617228587134692,-0.7617228587134692,-0.6424623868513594,-0.6424623868513594
2017-06-25,0.6302974933848239,0.6302974933848239,0.4863000784248996,0.4863000784248996,0.6526470843638289,0.6526470843638289,0.5665127921173869,0.5665127921173869
2017-07-02,0.8909291384983002,0.8909291384983002,0.8249020865936156,0.8249020865936156,1.1075975929302875,1.1075975929302875,1.0003216829310861,1.0003216829310861
2017-07-09,1.3540243306265303,1.3540243306265303,1.3345445638554188,1.3345445638554188,1.6378889512739674,1.6378889512739674,1.563836230982278,1.563836230982278
2017-07-16,1.2085085468701606,1.2085085468701606,1.167749199423776,1.167749199423776,1.4420940292160722,1.4420940292160722,1.3590940249317198,1.3590940249317198
2017-07-23,1.2359935997660032,1.2359935997660032,1.2152013640585608,1.2152013640585608,1.4115112544035575,1.4115112544035575,1.3637394569655066,1.3637394569655066
2017-07-30,1.709558454751645,1.709558454751645,1.7298903375850785,1.7298903375850785,1.7858194331707269,1.7858194331707269,1.7935555347236427,1.7935555347236427
2017-08-06,1.7795375114501872,1.7795375114501872,1.8103866614664474,1.8103866614664474,1.8653282946872636,1.8653282946872636,1.8903319772867007,1.8903319772867007
2017-08-13,1.071093035172431,1.071093035172431,1.5414230172358543,1.5414230172358543,1.135241031307218,1.135241031307218,1.5323106302539045,1.5323106302539045
2017-08-20,-0.3529781681919187,-0.3529781681919187,1.7920730711781148,1.7920730711781148,-0.32817016519289044,-0.32817016519289044,1.7079381724376352,1.7079381724376352
2017-08-27,1.8252971631315886,1.8252971631315886,1.400137586417074,1.400137586417074,1.8276348247571677,1.8276348247571677,1.4487531902994029,1.4487531902994029
2017-09-03,0.6404572524201407,0.6404572524201407,0.3283388596174815,0.3283388596174815,0.6521470102651654,0.6521470102651654,0.36613934332408693,0.36613934332408693
2017-09-10,-0.8871472482066266,-0.8871472482066266,-1.0594707545868887,-1.0594707545868887,-0.8657045684199687,-0.8657045684199687,-1.0554306085039598,-1.0554306085039598
2017-09-17,-0.6026813274986231,-0.6026813274986231,-0.8088667458846919,-0.8088667458846919,-0.5915176624536275,-0.5915176624536275,-0.8091785083353026,-0.8091785083353026
2017-09-24,-0.27525054237537366,-0.27525054237537366,-0.5368796221237386,-0.5368796221237386,-0.26680698591207347,-0.26680698591207347,-0.5237852384140378,-0.5237852384140378
2017-10-01,-0.23097437863520445,-0.23097437863520445,-0.5093759290377733,-0.5093759290377733,-0.3146149960623228,-0.3146149960623228,-0.5780690478489581,-0.5780690478489581
2017-10-08,-0.7456801764812907,-0.7456801764812907,-0.9519392057061614,-0.9519392057061614,-0.7324089438109472,-0.7324089438109472,-0.9476356613290201,-0.9476356613290201
2017-10-15,-0.23599051038064212,-0.23599051038064212,-0.5090314034767642,-0.5090314034767642,-0.2224211375631696,-0.2224211375631696,-0.48934224017018485,-0.48934224017018485
2017-10-22,-0.6546021709995432,-0.6546021709995432,-0.8544777747382055,-0.8544777747382055,-0.6975011739264558,-0.6975011739264558,-0.9082202742675309,-0.9082202742675309
2017-10-29,-1.0190837218533602,-1.0190837218533602,-1.0031018613145957,-1.0031018613145957,-1.0021987819309262,-1.0021987819309262,-1.0418898777228198,-1.0418898777228198
2017-11-05,-0.9106183460302789,-0.9106183460302789,-1.0266725196545736,-1.0266725196545736,-0.8956537536391587,-0.8956537536391587,-1.0187508910693617,-1.0187508910693617
2017-11-12,-0.4996069454433982,-0.4996069454433982,-0.6593632852198148,-0.6593632852198148,-0.48567436749003284,-0.48567436749003284,-0.6452736835784373,-0.6452736835784373
2017-11-19,-0.49729624830829255,-0.49729624830829255,-0.5223321286390101,-0.5223321286390101,-0.4827223965981909,-0.4827223965981909,-0.49872909906130763,-0.49872909906130763
2017-11-26,-0.3000087423996327,-0.3000087423996327,-0.3433620842440344,-0.3433620842440344,-0.27728313457333437,-0.27728313457333437,-0.30545461382791983,-0.30545461382791983
2017-12-03,0.7355974755996273,0.7355974755996273,0.7240109604596577,0.7240109604596577,0.7967627768050859,0.7967627768050859,0.7954952505124904,0.7954952505124904
2017-12-10,2.0766867433555176,2.0766867433555176,2.136779885032914,2.136779885032914,2.136902464044917,2.136902464044917,2.1847795102309964,2.1847795102309964
2017-12-17,2.794948702773529,2.794948702773529,2.8277578186731245,2.8277578186731245,2.5446006410216158,2.5446006410216158,2.5741091036819155,2.5741091036819155
2017-12-24,1.3503280528493613,1.3503280528493613,1.3553836520601088,1.3553836520601088,1.4785290833340516,1.4785290833340516,1.6424678792779397,1.6424678792779397
2017-12-31,1.1097526980168289,1.1097526980168289,1.1110399063193306,1.1110399063193306,1.3513581683533422,1.3513581683533422,1.3134971151468187,1.3134971151468187
2018-01-07,0.7823769505544368,0.7823769505544368,0.77927018552482,0.77927018552482,0.959879986986227,0.959879986986227,0.9293438141801146,0.9293438141801146
2018-01-14,2.0950980266128587,2.0950980266128587,2.1113267558700293,2.1113267558700293,2.2768181634785427,2.2768181634785427,2.2623886894816843,2.2623886894816843
2018-01-21,1.9846230951835004,1.9846230951835004,1.9969112211050533,1.9969112211050533,1.7784120423145005,1.7784120423145005,1.770843588917048,1.770843588917048
2018-01-28,1.0945845766039977,1.0945845766039977,1.0945845766039977,1.0945845766039977,1.2840268723439836,1.2840268723439836,1.2727945386283972,1.2727945386283972
2018-02-04,0.379837981842195,0.379837981842195,0.379837981842195,0.379837981842195,0.5055155247951948,0.5055155247951948,0.49569252239111405,0.49569252239111405
2018-02-11,1.2457481840852689,1.2457481840852689,1.2457481840852689,1.2457481840852689,1.425653218285384,1.425653218285384,1.41893859307519,1.41893859307519
2018-02-18,0.8007437364103611,0.8007437364103611,0.8007437364103611,0.8007437364103611,0.6575870129919765,0.6575870129919765,0.6501370205630236,0.6501370205630236
2018-02-25,-0.6376908551600572,-0.6376908551600572,-0.6376908551600572,-0.6376908551600572,-0.5629233213782989,-0.5629233213782989,-0.5790185964374772,-0.5790185964374772
2018-03-04,0.10931314650019813,0.10931314650019813,0.10931314650019813,0.10931314650019813,0.28314377857011114,0.28314377857011114,0.2728173589364174,0.2728173589364174
2018-03-11,-0.45345894147603427,-0.45345894147603427,-0.38847514398694294,-0.38847514398694294,-0.32406642930506263,-0.32406642930506263,-0.27151554330896027,-0.27151554330896027
2018-03-18,0.11539192762113491,0.11539192762113491,0.11017491456537125,0.11017491456537125,0.24993239692171332,0.24993239692171332,0.23340225910131485,0.23340225910131485
2018-03-25,0.7058394283963784,0.7058394283963784,0.7026924702756727,0.7026924702756727,0.9024999623958372,0.9024999623958372,0.8995148203135879,0.8995148203135879
2018-04-01,-0.20543440235476293,-0.20543440235476293,-0.13930520662939902,-0.13930520662939902,-0.11377754634558256,-0.11377754634558256,-0.038148555552916776,-0.038148555552916776
2018-04-08,-0.20355406437404405,-0.20355406437404405,-0.21999002222685882,-0.21999002222685882,-0.09461095890161005,-0.09461095890161005,-0.1123492618354209,-0.1123492618354209
2018-04-15,-0.8456481481326731,-0.8456481481326731,-0.7662588791151316,-0.7662588791151316,-0.8609647710391082,-0.8609647710391082,-0.7660338459779901,-0.7660338459779901
2018-04-22,-0.6356714680878216,-0.6356714680878216,-0.6740695190521054,-0.6740695190521054,-0.6077390341818966,-0.6077390341818966,-0.6466859863774329,-0.6466859863774329
2018-04-29,0.1162113980998771,0.1162113980998771,0.08903693051817356,0.08903693051817356,-1.1319668925670723,-1.1319668925670723,-1.1482674400344641,-1.1482674400344641
2018-05-06,-1.6834077705970565,-1.6834077705970565,-1.7249104677618246,-1.7249104677618246,-1.544427557086712,-1.544427557086712,-1.5835721711254338,-1.5835721711254338
2018-05-13,-1.6841442806859388,-1.6841442806859388,-1.7126868182663586,-1.7126868182663586,-1.6212710126335261,-1.6212710126335261,-1.6485680337757154,-1.6485680337757154
2018-05-20,-1.5845367985824381,-1.5845367985824381,-1.6013622996635937,-1.6013622996635937,-1.509836688509576,-1.509836688509576,-1.52655081023494,-1.52655081023494
2018-05-27,-2.8183098547080037,-2.8183098547080037,-2.819761244597628,-2.819761244597628,-2.8081063717429506,-2.8081063717429506,-2.808417553476413,-2.808417553476413
2018-06-03,-2.076943775613588,-2.076943775613588,-2.0770961385526245,-2.0770961385526245,-2.074551627084405,-2.074551627084405,-2.073985656717037,-2.073985656717037
2018-06-10,-1.637595175777884,-1.637595175777884,-1.6373443033570334,-1.6373443033570334,-1.635259402050736,-1.635259402050736,-1.6347585815458057,-1.6347585815458057
2018-06-17,-1.8573237077840392,-1.8573237077840392,-1.8549611487551918,-1.8549611487551918,-1.8679128834561607,-1.8679128834561607,-1.864919123765249,-1.864919123765249
2018-06-24,-1.3623408551867484,-1.3623408551867484,-1.3605811594601487,-1.3605811594601487,-1.3707001960487903,-1.3707001960487903,-1.3683627250708255,-1.3683627250708255
2018-07-01,-1.5250641037780832,-1.5250641037780832,-1.523414599706939,-1.523414599706939,-1.5446423979752335,-1.5446423979752335,-1.542344274591558,-1.542344274591558
2018-07-08,-1.4584518345927728,-1.4584518345927728,-1.456269179472505,-1.456269179472505,-1.4836876169174016,-1.4836876169174016,-1.4806367313381539,-1.4806367313381539
2018-07-15,-1.335089670682285,-1.335089670682285,-1.335089670682285,-1.335089670682285,-1.3624264457246693,-1.3624264457246693,-1.3619692739366362,-1.3619692739366362
2018-07-22,-1.2635442636383862,-1.2635442636383862,-1.1093942052913492,-1.1093942052913492,-1.3034024861721933,-1.3034024861721933,-1.1365152505489324,-1.1365152505489324
2018-07-29,-0.9153498228261708,-0.9153498228261708,-0.8039457457011475,-0.8039457457011475,-0.9140265371664797,-0.9140265371664797,-0.8322406109903915,-0.8322406109903915
2018-08-05,-0.5892159649841772,-0.5892159649841772,-0.6431091391396205,-0.6431091391396205,-0.6981256579597959,-0.6981256579597959,-0.7517609839909202,-0.7517609839909202
2018-08-12,-0.671509658580888,-0.671509658580888,-0.7376790814101103,-0.7376790814101103,-0.6543190725604932,-0.6543190725604932,-0.7154335973174012,-0.7154335973174012
2018-08-19,-0.5441203610628078,-0.5441203610628078,-0.6377912598808971,-0.6377912598808971,-0.5212654974440556,-0.5212654974440556,-0.6072321225757915,-0.6072321225757915
2018-08-26,-0.4291408411371339,-0.4291408411371339,-0.5243203134343674,-0.5243203134343674,-0.4057793345517719,-0.4057793345517719,-0.49333315907955405,-0.49333315907955405
2018-09-02,-0.30416771968469414,-0.30416771968469414,-0.40826262575128847,-0.40826262575128847,-0.27841811632817265,-0.27841811632817265,-0.3742381572290039,-0.3742381572290039
2018-09-09,-0.19297377554235565,-0.19297377554235565,-0.34352357055409466,-0.34352357055409466,-0.1571837771807262,-0.1571837771807262,-0.2953496341989725,-0.2953496341989725
2018-09-16,1.8885106453571037,1.8885106453571037,1.9664971348253197,1.9664971348253197,1.45275915273097,1.45275915273097,1.5033562461479166,1.5033562461479166
2018-09-23,2.116955691506726,2.116955691506726,2.216040358165108,2.216040358165108,2.4089550234541126,2.4089550234541126,2.567129198985933,2.567129198985933
2018-09-30,1.8630485192187591,1.8630485192187591,1.9224213963880226,1.9224213963880226,2.031362135515058,2.031362135515058,2.111838870513857,2.111838870513857
2018-10-07,1.5748274619373055,1.5748274619373055,1.6194429799044403,1.6194429799044403,1.681780072562245,1.681780072562245,1.7363445476218016,1.7363445476218016
2018-10-14,1.147560591433447,1.147560591433447,1.1757948106831118,1.1757948106831118,1.2255271870710822,1.2255271870710822,1.260676923989495,1.260676923989495
2018-10-21,0.1682013194496288,0.1682013194496288,0.1800356113566193,0.1800356113566193,-0.04306434607564604,-0.04306434607564604,0.25615205022600124,0.25615205022600124
2018-10-28,-1.0444424917213935,-1.0444424917213935,-1.0472685199055427,-1.0472685199055427,-0.9675517853136641,-0.9675517853136641,-0.9914178192693933,-0.9914178192693933
2018-11-04,-1.0276496887954503,-1.0276496887954503,-1.0302366275028032,-1.0302366275028032,-0.995845437161288,-0.995845437161288,-1.0185863086880222,-1.0185863086880222
2018-11-11,-0.028542697065515495,-0.028542697065515495,0.07486420896212306,0.07486420896212306,0.036675779267858546,0.036675779267858546,0.11891287353862506,0.11891287353862506
2018-11-18,0.036940903789777976,0.036940903789777976,0.41970074826953874,0.41970074826953874,0.1059176914572804,0.1059176914572804,0.15884268344296185,0.15884268344296185
2018-11-25,0.8548004962604008,0.8548004962604008,0.8706742348024236,0.8706742348024236,0.6303646252363417,0.6303646252363417,0.5877236640484705,0.5877236640484705
2018-12-02,1.4966452500645118,1.4966452500645118,1.4567879167200029,1.4567879167200029,1.6018020378594873,1.6018020378594873,1.5836760554179796,1.5836760554179796
2018-12-09,1.2324556705878933,1.2324556705878933,1.2047993489491542,1.2047993489491542,1.3087504343736467,1.3087504343736467,1.2992925808879,1.2992925808879
2018-12-16,1.584530052250286,1.584530052250286,1.6315722795665442,1.6315722795665442,1.60662274488399,1.60662274488399,1.669159094990082,1.669159094990082
2018-12-23,1.893721369484809,1.893721369484809,2.019404473841075,2.019404473841075,1.9020827269915406,1.9020827269915406,2.03606026458487,2.03606026458487
2018-12-30,1.910609693897569,1.910609693897569,1.8433204225857034,1.8433204225857034,1.912717679234148,1.912717679234148,1.8524129625280632,1.8524129625280632
2019-01-06,1.5633116949686783,1.5633116949686783,1.587549808680063,1.587549808680063,1.5663961675143219,1.5663961675143219,1.594216625154639,1.594216625154639
2019-01-13,1.1601380117480586,1.1601380117480586,1.1043208223749088,1.1043208223749088,1.1660556355884035,1.1660556355884035,1.1141615145389963,1.1141615145389963
2019-01-20,1.4086700150281408,1.4086700150281408,1.3666452170423333,1.3666452170423333,1.4106797519723722,1.4106797519723722,1.3668167847019,1.3668167847019
2019-01-27,1.5032643599310955,1.5032643599310955,1.4785272740555648,1.4785272740555648,1.5002017535378385,1.5002017535378385,1.466820002458136,1.466820002458136
2019-02-03,1.1961121050889405,1.1961121050889405,1.182193142424365,1.182193142424365,1.1908647230861427,1.1908647230861427,1.1652308720896662,1.1652308720896662
2019-02-10,1.323961934684346,1.323961934684346,1.3533014235678376,1.3533014235678376,1.3113633857047644,1.3113633857047644,1.3171168079821307,1.3171168079821307
2019-02-17,1.4379050455670195,1.4379050455670195,1.4155398208298282,1.4155398208298282,1.4142323527874736,1.4142323527874736,1.3870385319498004,1.3870385319498004
2019-02-24,-0.11126714191446282,-0.11126714191446282,-0.14594042803947854,-0.14594042803947854,-0.11126714191446282,-0.11126714191446282,-0.14594042803947854,-0.14594042803947854
2019-03-03,-0.06146702660877688,-0.06146702660877688,-0.10091620794490662,-0.10091620794490662,-0.06146702660877688,-0.06146702660877688,-0.10091620794490662,-0.10091620794490662
2019-03-10,0.2673301180661476,0.2673301180661476,0.22869329931257948,0.22869329931257948,0.2673301180661476,0.2673301180661476,0.22869329931257948,0.22869329931257948
2019-03-17,1.3290084667655073,1.3290084667655073,1.3384147732976326,1.3384147732976326,1.3290084667655073,1.3290084667655073,1.3384147732976326,1.3384147732976326
2019-03-24,-0.827840838570648,-0.827840838570648,-0.853243720983726,-0.853243720983726,-1.001404172402082,-1.001404172402082,-1.026722629254578,-1.026722629254578
2019-03-31,-0.35870490939053656,-0.35870490939053656,-0.38295336879470443,-0.38295336879470443,-0.3368696417284709,-0.3368696417284709,-0.3604253771554269,-0.3604253771554269
2019-04-07,-1.134664040889619,-1.134664040889619,-1.1323651391788903,-1.1323651391788903,-1.101895513272443,-1.101895513272443,-1.0998758312354888,-1.0998758312354888
2019-04-14,-1.6696860223873442,-1.6696860223873442,-1.664333588663362,-1.664333588663362,-1.6343828915891874,-1.6343828915891874,-1.6293167774455881,-1.6293167774455881
2019-04-21,-1.1567794899426442,-1.1567794899426442,-1.154669921296012,-1.154669921296012,-1.1321260351815077,-1.1321260351815077,-1.1301724721904667,-1.1301724721904667
2019-04-28,-0.877677955572285,-0.877677955572285,-0.8766204057608656,-0.8766204057608656,-0.9876891798923013,-0.9876891798923013,-0.9858948528788738,-0.9858948528788738
2019-05-05,-0.06761663363416176,-0.06761663363416176,0.13413055020295772,0.13413055020295772,-0.040851433695049864,-0.040851433695049864,0.15696006923099706,0.15696006923099706
2019-05-12,-1.056366157574983,-1.056366157574983,-1.0306612671251896,-1.0306612671251896,-1.072430054734681,-1.072430054734681,-1.0085449281782664,-1.0085449281782664
2019-05-19,-0.43517746593630785,-0.43517746593630785,-0.4587833577751574,-0.4587833577751574,-0.38543994069873766,-0.38543994069873766,-0.41532644528490875,-0.41532644528490875
2019-05-26,1.4824690415505568,1.4824690415505568,2.0100948843771804,2.0100948843771804,1.4854887324110513,1.4854887324110513,2.0061416099976954,2.0061416099976954
