Date,NYMXStock_Open_average,NYMXStock_Open_max,NYMXStock_Open_min,NYMXStock_Open_volatility,NYMXStock_Open_change,NYMXStock_High_average,NYMXStock_High_max,NYMXStock_High_min,NYMXStock_High_volatility,NYMXStock_High_change,NYMXStock_Low_average,NYMXStock_Low_max,NYMXStock_Low_min,NYMXStock_Low_volatility,NYMXStock_Low_change,NYMXStock_Close_average,NYMXStock_Close_max,NYMXStock_Close_min,NYMXStock_Close_volatility,NYMXStock_Close_change,NYMXStock_Volume_average,NYMXStock_Volume_max,NYMXStock_Volume_min,NYMXStock_Volume_volatility,NYMXStock_Volume_change
2018-09-16,-1.387455911426577,-1.3550332449552307,-1.4005450543792184,-0.3666961963020875,0.7471563636696429,-1.3788927376553664,-1.3717963653793357,-1.3431891062293637,-0.2974191742880235,0.7034951793199329,-1.314805855221019,-1.3136887666227088,-1.2991898417846774,-0.2350887720720339,0.7965317504580517,-1.3269758824729545,-1.3546599649935342,-1.3689069577901345,-0.17618298573276517,0.7802812218068802,-0.31647754201676476,-0.4125921232572868,-0.3367346314781608,-0.3909897931079385,0.5384594875009838
2018-09-23,-1.3940779867266806,-1.3273257462781074,-1.340322128582761,-0.44906597119677477,-0.2870593207057158,-1.3694896069629892,-1.3342670133374017,-1.3994518540391878,-0.18095071577333685,-0.25316123579632827,-1.4289685498907971,-1.4241234661551185,-1.4394672505818673,-0.13326515953439513,-0.6131617192498185,-1.4721637025108958,-1.4922764255625982,-1.4302830930346386,-0.44727378401947293,-0.36574749266513107,-0.1941682897832735,-0.24880205026974234,-0.5037521897667763,-0.19918098652141403,-0.26318175747347256
2018-09-30,-1.537556239787205,-1.4377527171718323,-1.6036299723803338,0.06909319320116697,0.7582514022182123,-1.3043252256922018,-0.7828596552472789,-1.4364436059490322,1.5832781268003087,0.7326633642156828,-1.6629910736318658,-1.6337298625062886,-1.6475403985642691,-0.10071669615546679,0.06456223763548134,-1.5246045896445255,-1.4271820630744985,-1.5456770959223731,0.027214391507636184,-0.11185033717601828,1.9238094878438385,1.9639900323699642,1.775484360607502,1.904744805338407,0.642004229038262
2018-10-07,-1.6402282861390955,-1.5507705802157994,-1.7037891456689815,-0.01384789626349511,-0.35109628990019415,-1.543884796625353,-0.9825059091644286,-1.771090472478393,1.8786725842044063,-0.7381810000084278,-1.8725966485718475,-1.5903664420539512,-2.520245209483098,3.1406997776018017,-3.0287066507044167,-1.7563013484451966,-1.4677092110237677,-2.097896937082601,1.6086703036528633,-1.9314912907692297,2.8440906686211425,2.4068862017553188,2.568489424559601,2.3252439805675897,2.762572759905099
2018-10-14,-2.2709722002587425,-2.101791911489107,-2.297831568469783,0.02445275209346216,-0.6341421990359671,-2.205504047615424,-2.0584893918142932,-2.260325228418748,0.6185372364774381,-1.175217628510099,-2.3013413352134227,-2.4058683307058484,-2.053597870113833,-0.6713814741974867,0.1056909486989475,-2.2736153107478687,-2.185820119696791,-2.1848591793760193,-0.20946771781555087,-0.04093945840632971,1.8122008300805612,1.4859302488802053,0.27236368517531273,1.567356730638653,-1.6983881893422472
2018-10-21,-2.1408993413577595,-2.0754664521379165,-2.167061832231481,-0.12629969916288636,0.04266822371095984,-2.097785974824731,-2.1948713749897864,-2.022628907248917,-0.528900998127473,0.22874599136640328,-2.153207241756169,-2.168626582072386,-1.995402703174385,-0.29869386437913864,0.09901654477361478,-2.08209380759257,-2.0473659192618254,-1.9785237350052036,-0.44258963227054016,0.7152749175916175,1.0364510788879597,0.7670224042402671,1.0252252037873217,0.7260797217727769,0.3167855087612622
2018-10-28,-1.6538976149347788,-1.5734268417193287,-1.7486902564915843,0.4170271260448233,1.5376548414991207,-1.6425850631584968,-1.6054821698809507,-1.5847451849612393,-0.1259406219606351,1.0548850598737856,-1.567164204201531,-1.447000254938238,-1.505177691196179,0.3961162424316718,1.4691274199956847,-1.5271342383686903,-1.4169159230743043,-1.539377536638256,0.2518607033511367,1.1157718048874856,-0.34000704351630606,-0.49723691816565013,1.006836198135408,-0.6388036250188515,-0.30635877988296595
2018-11-04,-1.150834194169524,-1.0036038168959935,-1.2562487244892242,0.9439527547371909,1.106382800526015,-1.1474793448589733,-1.1801544588543276,-1.1679619862699657,0.10610134859648314,1.4040105852059794,-1.1263677636038867,-1.1063476690362852,-1.092808094898729,0.11403855154673403,1.115517220633387,-1.1211105714268363,-1.0069692871245761,-1.230488644659958,1.3747487896206314,1.5487825173674767,-0.8583597719832733,-0.8990620531735392,-0.38160100645272227,-0.929632020831856,0.005398488952754364
2018-11-11,-1.1604542328907117,-1.1346633047063,-1.1431235195478455,0.022071513977209665,-0.6712817170921228,-1.1501470193133663,-1.254287104748558,-1.1193647791999297,-0.2658704699054307,-0.5280634674856856,-1.1294725186349528,-1.156678579645256,-0.9787548593230885,-0.49621946831821756,0.19819265102621586,-1.1531390045123957,-1.2417052472692558,-1.101975779439929,-0.4196882690192408,0.7595185151413745,-0.42654175731497285,-0.4413547953459352,0.30514441911412904,-0.5048795656085702,-0.5045030983624206
2018-11-18,-1.2289283599098693,-1.2427054289548745,-1.1975473016410703,-0.047149643938814954,0.07379577934736176,-1.256579746546581,-1.3547323312388002,-1.169315739673518,-0.5192612830488829,0.053941223586057956,-1.26233774010219,-1.3228207711526623,-1.117832659257597,-0.5564018403563221,0.5279537120937513,-1.2725742277212635,-1.3235361976661133,-1.1884564292945656,-0.4148511169990547,0.6569518077830074,-0.5077435014743997,-0.34275975793864344,-0.8752440455709114,-0.279803236758558,-0.7395610193868869
2018-11-25,-1.2046130178933168,-1.2422109248491902,-1.3180627703441563,0.6852300561746085,-0.16127373984839424,-1.210903740225873,-1.222485687280933,-1.203139495345859,0.11611981029849035,0.38076126818691497,-1.2118102808616982,-1.2363857852512061,-1.173686803340578,-0.06639183538098406,0.8038413119938588,-1.214754498276634,-1.2526008919833258,-1.2511882426791687,0.23201419541661633,1.1693265799843886,-0.4716400014704802,-0.2556386496203928,-0.886813793866666,-0.1837603192466692,-0.8090734226218468
2018-12-02,-1.0885605715370632,-1.02258886730381,-1.1075988788609323,0.6133905305359539,-0.9851905909097053,-1.1983685918979627,-1.1944576192359615,-1.1536424772620015,-0.052540386116656304,-0.797569350441115,-1.153442610804491,-1.0920150561361475,-1.1131411472851724,0.15751266469755273,-0.7060429300630922,-1.1462851189324228,-1.192871719275683,-1.0267181653738373,-0.5910408356358714,-0.2974297600807292,-0.4572984871380321,-0.6454706787689776,0.42921662061879834,-0.7383888211700597,0.06141381286506706
2018-12-09,-1.2129319861833867,-1.2936311474069067,-1.1125652937288444,-0.511474756355077,-0.35964496668366785,-1.3199702637726787,-1.4305366136998967,-1.1725183501092806,-0.8407945571337035,-0.009083731234194427,-1.163575114253424,-1.224138200096717,-1.0251028411532843,-0.5729283970697407,0.19666029652998354,-1.265131646945115,-1.3860006569630512,-1.174344154732077,-0.7801770997714486,-0.17105591016933877,-0.6319888198353879,-0.797425370334518,0.6065897287151287,-0.91396039349979,0.02646717883266412
2018-12-16,-1.4736101421539967,-1.4892838569992812,-1.490847594952332,0.16071968053094843,-0.732599252298921,-1.5327906022374949,-1.511294428425614,-1.6372751768009666,0.23125195625672668,-1.0327291862709116,-1.4949468118294826,-1.261768363800814,-1.5801195005033943,0.9197200953389216,-1.2597876891143767,-1.5412792511374178,-1.4269883981407758,-1.5839065057921484,0.6893412321551007,-1.2936045571812103,0.3198815328590021,0.18586674394514155,2.0129619215416636,-0.03310009173055337,0.837444345281077
2018-12-23,-1.6070953464550497,-1.6289767950307439,-1.6477655341657866,0.11340408023283603,1.08880171661046,-1.5623492461391904,-1.522682446255313,-1.5105766209022897,-0.3627161994660619,0.00488288031333719,-1.5022517310285737,-1.4942279976701993,-1.4886908570756685,-0.0461354564804037,0.8869965531479344,-1.487008323696448,-1.5575052170022412,-1.3372217299667386,-1.0075718608748792,-0.111510335726434,-0.4749049858021788,-0.6525792369885428,0.5641925304083479,-0.7541294001010886,0.01103037989304011
2018-12-30,-1.2659035206272242,-1.0755858201460113,-1.382830468572274,2.3623959738867812,2.1139204198135824,-1.1843574982545801,-1.1874210947197554,-1.26072852296685,0.17585014512855038,1.7747383377887502,-1.2383696655419172,-1.0741033837248875,-1.3269247287296582,1.0246183449119712,1.600127549516239,-1.169057808631061,-1.0570791490614915,-1.4307796757913431,1.6188458318098473,2.103095945897812,-0.2752366830476852,-0.26406469867291493,0.4417275653349034,-0.3327209040135879,-0.4940491928262303
2019-01-06,-0.6678779363932176,-0.77619285140506,-0.5838524344061539,-0.5666804748386692,0.9358566338792524,-0.7312478195877089,-0.6212547494804619,-0.6696989351423029,0.12040297357606772,1.5339677761934662,-0.5528960581036296,-0.6487202591317557,-0.4069725589420271,-0.49805425801088665,0.448205505274571,-0.5973949003885758,-0.5842665950872447,-0.48864584822624596,-0.23591328686476584,0.7190487779323166,-0.5413076996778703,-0.521609919917426,-0.8251316346980954,-0.4634405691604011,0.17701558831876898
2019-01-13,-0.09462666874780318,0.1681980480771278,-0.14916834709657248,1.4877656875530814,1.7226279184751858,0.17090832525187077,0.49149547290825846,-0.2906227152625145,2.0677888288891757,2.7098192395493155,0.07805644282043106,0.3970376718534509,0.004367162229021608,0.9515982590616084,1.4095434172110406,0.12266252187183782,0.4869352299244663,-0.08459359131765773,1.801108199004592,1.9538321205931046,0.2806607123611812,-0.25070537045814056,1.7048567860104826,-0.4815735392694268,0.3503878387466866
2019-01-20,0.7511798332614745,0.5562257413706254,0.907525447157924,-1.8834106933697141,-0.19512201314177335,0.8950337698721885,0.6937825953583984,0.8995769898598204,-0.3704041043016003,-0.8220057819372953,0.7136451258581099,0.5987700564935201,0.6262569508854134,-0.1521544361556082,-0.698393802850877,0.7055989910055358,0.5627184897051996,0.8367454685660944,-0.859590674259362,-0.5826322572011119,-0.2757299089783766,-0.12207726501361417,-0.22323135462236637,-0.10217188225868751,-0.8488681856958098
2019-01-27,0.5696791057950967,0.594837316046822,0.6189178244071566,-0.3206173996811192,0.5136405998743913,0.4995282972532935,0.47070389015316905,0.5684548923589737,-0.06989148538034426,0.8334279980634325,0.6905629675399986,0.8327501358873591,0.7663125335501525,0.1152807681604255,0.5991844726378419,0.6677106031319764,0.7337366549008679,0.729896987297626,0.05404286149066652,0.6112236871871374,-1.082368701952941,-0.8485045612184882,-1.5001061757437715,-0.7120716349507928,-0.11912592084101985
2019-02-03,0.9914192816289297,0.9570292309168953,0.990227823741194,-0.4602446911728081,0.1839993515590365,0.8520080248045302,0.5539471397242308,0.9337898395828418,-0.6094903445329528,-0.09980600517712378,0.9345059442216849,0.835485449093162,1.085232386056246,-0.5336792556921419,0.34867115940441407,1.0438289042091762,0.948666941259139,1.0920087494164343,-0.2830851218679654,0.21630015820008872,-0.8793470918832088,-0.8431297618596644,-1.3323837886535979,-0.7262431341961071,-0.06185548135116762
2019-02-10,1.6044730871280584,1.7314044241002897,1.47692870786444,0.7082155648598978,0.8539048639819778,1.646134299757562,1.5217546412412657,1.495854737864776,0.9283503415376915,1.619308182464024,1.7272408491333495,1.6803944169916234,1.7702098259695338,-0.15610687123318845,0.38199058506658523,1.7885267423073976,2.0526720521105952,1.6613579174067605,1.5770839236624465,1.6588180233552758,-0.4283348843543511,-0.4119431024757159,-1.3272790191185049,-0.2620406632007899,0.3453286306729994
2019-02-17,2.026455987912419,2.178671538798866,1.8147434301260765,1.4184720065733183,-1.8108303111083817,1.8052650894033364,1.7049543773129698,1.7411434461560338,0.8028105280826484,-1.5067107706839087,1.741549217312051,1.8831420934637007,1.6908036037071745,0.5744610233785928,-1.2153942818397563,1.7948218229322612,1.6841456784326516,1.5840155225575032,0.941026412438021,-1.710496116871621,-0.4160590000820377,-0.2659718238978262,-0.41660558041871865,-0.22457120683902307,0.06918283117603538
2019-02-24,0.8129690053483877,0.7303746697660772,0.9473097148590071,-0.8086325636561454,-0.45102932398902534,0.7252726108916191,0.5800290377771078,0.936077978202236,-0.7116636775604921,-0.38283422497046493,0.91669605060101,0.63651703580355,1.0478550781188127,-1.3063808912237331,0.04394703044220258,0.7457141205110036,0.4766661137767761,1.0684397434341044,-1.2927774662268905,-0.300299178184484,-0.4617628721999548,-0.5624318176668982,-0.12464393597948453,-0.5660468072251015,0.16206508811434064
2019-03-03,0.28657601161167084,0.22939948914675562,0.1987381060882264,0.11278280430760813,-1.2254049876168709,0.1947143081870493,0.17724494521951,0.17802111430859613,0.06876693889182209,-1.0381727721824303,0.2685202648889952,0.35462121383790285,0.17449749113323712,0.5613500878573512,-1.2365588620471197,0.20873580211726087,0.14195038771866295,0.21608687928445078,-0.13743596854921167,-1.0059779569726923,-0.19061721528849998,-0.46738458976401054,-0.6965721749638761,-0.3247009665771269,0.6060243372654895
2019-03-10,0.5447448120114174,0.6903798217950952,0.36584661777759603,1.1596131269822296,0.9023846907925962,0.6817314709645949,0.533349753582116,0.8538477518924618,-0.6944137025114423,0.34217601279305526,0.6328547746713173,0.5809408895474014,0.5642632793867104,-0.0037486929290916162,0.7223858307063893,0.6155063222599007,0.5618339146157058,0.7233255262466894,-0.24890212106839504,0.24444765044574795,1.0401320598908939,1.221637164041379,0.14346676019089158,1.3381584199461647,1.1491032986840426
2019-03-17,0.8668952937157142,0.6590623474344447,1.027070463745569,-1.314409176362811,0.49305246951516796,0.9223699662948518,0.6015822173733966,1.1763236625929796,-1.3916804220987011,-0.04377346490512976,0.9429276660046302,0.7060349407367101,0.967439169331217,-0.9453136659295917,0.2670993699115235,0.9766095002920425,0.8614015935085335,1.0185358147419357,-0.1797156647622283,0.5574852338968566,0.15106442042895585,0.23072382055547258,0.22964241353103612,0.16765685271940486,0.8354713089196016
2019-03-24,0.5345973805968054,0.9553620821156611,0.49819926633923867,1.5505891884761913,-1.6321411342025114,0.4327578892960971,0.7350407357310795,0.30160868318670325,1.303171622794607,-1.4276430699992497,0.4444919030120041,0.38292895689558765,0.4934083674092846,-0.4155980481922068,-0.8344545452769628,0.26997488821290183,0.17657789600125162,0.3467037239349868,-0.4063442617297577,-0.963484119616301,-0.024013840901064287,0.36464365145237515,-1.5224759177775717,1.0908973610644357,-1.2751373735200189
2019-03-31,0.2859713657487442,0.23814452857092452,0.2955925012313266,-0.19703668425392626,0.8859402859466984,0.2404149357907331,0.06865855118685328,0.47313169630280133,-1.0015214768193585,0.3495097926137305,0.41281022975636233,0.197805492549748,0.504702938756181,-1.0359522271920532,0.233229134996471,0.3327877958935065,0.1568910101669948,0.3899515508024738,-0.5820606992345185,0.1321962141871556,-0.8800410540042254,0.14328142378593509,-0.843699122718341,0.5421904442219576,0.3615526267031743
2019-04-07,0.2361148260983686,-0.07886220732225348,0.41105044716479605,-1.5670485499837639,-0.15003637607025735,0.10125790805174122,-0.020355730644664474,0.1843795681686474,-0.5255287976982014,-0.603794945445728,0.20924551785791273,0.1544996702446674,-0.05338980339913826,0.6651968756680682,-1.2787548524180612,0.10520460719112981,0.06302324565535473,-0.21679285239122695,0.7486543752193409,-1.4519530262054792,-0.9568482527029554,-0.40042886878034445,-0.9867073658897789,0.01613900325904466,0.9469236675372987
2019-04-14,-0.21398412265333963,-0.1698810818273266,-0.2705419133605863,0.3211602082095443,1.0551672428079157,0.0669152707364663,0.06982054333216459,-0.4210226420217758,1.2066785445360453,1.360354530178002,-0.19499116023794152,-0.2860447882638172,-0.13943365823057194,-0.4247502982620929,0.678937677696549,-0.14842628749141884,-0.003113832888214225,-0.3264339088431911,0.8223502860997337,1.1535951642506328,2.7207846993067357,1.7636297300855337,0.398659140190668,1.824690884950477,1.4063523391411012
2019-04-21,-0.2468835062354711,-0.09621440027411231,-0.20016798007800074,0.3267619918279599,-1.2846812141479391,-0.4781178086941269,-0.29172666452540785,-0.43555299541945497,0.29068255215310085,-1.0604548178113735,-0.26800150950765717,-0.39501690120799016,-0.11516162096727531,-0.8192388043371439,-0.48375475977764876,-0.38038991290283375,-0.5203401934792224,-0.2251155669094486,-0.8480487325403515,-0.6068403067416904,-0.648387011330033,0.1834006727376627,-0.6614882313205372,0.5060376532224793,-1.5769772877286474
2019-04-28,-0.6098799175978659,-0.9133628587612505,-0.356030424420681,-1.632853753039326,-0.09732465840313126,-0.793768801552956,-1.0394514507594936,-0.5279825866895864,-1.390577677652105,0.012707254842132807,-0.488928602986886,-0.7386792106905289,-0.27714454523555415,-1.2784992246944833,-0.22396901507859826,-0.6380591495683927,-0.8823575110312007,-0.3344895544497233,-1.4692098298456793,-0.2659553424068648,-1.0658416378132998,-1.3836787591393094,-0.5487015859529116,-1.3974507210403684,-0.07175154647556796
2019-05-05,-0.9992833635573907,-1.1528020091569349,-1.0521911295555626,-0.29774193384629066,-0.9499624632441328,-1.1518993627694314,-1.1869717715090797,-1.0284174060934717,-0.6224633192009426,-0.6233053614240234,-1.0551806210115835,-1.0296166044568036,-1.056440405155552,0.15694546856102484,-1.0368100868300423,-1.0989301060248493,-1.0300664924561442,-1.1321098440018147,-0.02516751301824422,-0.6789384760893596,-0.612471016914093,-1.166269275829362,0.22136899874241583,-1.3582276027915192,0.1261073898031455
2019-05-12,-1.405623747041914,-1.3360158817120142,-1.4336935552828989,0.2521432155111192,-0.49688243674988,-1.4760644116305697,-1.5128671966367673,-1.383210660406849,-0.6170013390006897,-0.3785464667592175,-1.59734229560107,-1.676268777832454,-1.4760067280266846,-0.5291806062526273,0.2602199669994179,-1.5884941747475005,-1.5545915919754674,-1.4108676673047624,-0.5804241611249089,0.06401231134956133,-0.5120723085608986,-1.3140192340852204,1.0035609282764404,-1.7879544385607729,-0.19844327606259754
2019-05-19,-1.6278019136465012,-1.6643984214287586,-1.4152710793403376,-1.0679813059680197,0.030600426699148572,-1.690094294484297,-1.8089196869058164,-1.6364938621134946,-0.9037418293457191,-0.3780368603204639,-1.668276595193991,-1.7014195649034576,-1.6242098602904518,-0.7475615964565364,-0.12839191733533273,-1.6335785446303686,-1.567912143512898,-1.7035259155799887,-0.33422191309933824,-0.6809326403200955,-0.5991777393067288,-0.7227490115520594,-0.6149224563650741,-0.5368506017874874,-0.5305035316564954
2019-05-26,-1.4495880017487126,-1.228102840796143,-1.488385755485094,0.3658992735307533,0.3760599641242444,-1.3781486930462161,-1.2955019509505346,-1.4625519150091872,-0.09510741876359681,-0.17974909853490956,-1.6050611507276284,-1.6494115316956544,-1.4221880704193646,-1.2067259440192672,0.1054390754651101,-1.376863821198227,-1.1133058796428017,-1.4169023624479893,0.2709388211224586,-0.5296964059795038,0.6242829771646193,-0.13831369471809712,1.5549629939514387,-0.7609286318554781,0.08658885911849706
2019-06-02,-1.5824341782092108,-1.6337005669798352,-1.6875400578058222,-0.26162771981115174,-0.7348885611493134,-1.5175655928606495,-1.5305365017148662,-1.5210071172038513,-0.669870546677546,0.18120666849356878,-1.6543013003135323,-1.5207102879238492,-1.7175758099291782,0.16017507641409467,-0.5210143791964393,-1.6827806740933309,-1.6106307292685917,-1.699719791708104,-0.38446712273032135,-0.6033331593474663,0.12350051632898729,-0.6094616666777779,1.3671204387379092,-1.0488886648812188,0.38605212320762
