Date,AWREStock_Open_average,AWREStock_Open_max,AWREStock_Open_min,AWREStock_Open_volatility,AWREStock_Open_change,AWREStock_High_average,AWREStock_High_max,AWREStock_High_min,AWREStock_High_volatility,AWREStock_High_change,AWREStock_Low_average,AWREStock_Low_max,AWREStock_Low_min,AWREStock_Low_volatility,AWREStock_Low_change,AWREStock_Close_average,AWREStock_Close_max,AWREStock_Close_min,AWREStock_Close_volatility,AWREStock_Close_change,AWREStock_Volume_average,AWREStock_Volume_max,AWREStock_Volume_min,AWREStock_Volume_volatility,AWREStock_Volume_change
2018-08-05,-1.7349278160307098,-1.249955115890759,-2.0301068088828096,1.4462710109075498,1.9188446793036464,-1.96398450076093,-1.4049507901553189,-1.8029455543213102,-0.07960636937378625,0.964782775140183,-2.6800975261495763,-1.743480652962145,-3.650963659684422,3.910622127744812,0.8560555484322605,-1.7341823961930716,-1.5954104116392032,-1.552497208783696,-0.23929685656800317,-0.05749321996883991,-0.46899507638052584,-0.25986625872416963,-0.6941698956671656,-0.22410960501277882,-0.06115590443750119
2018-08-12,-2.7812379830168656,-2.377586555478496,-2.572691714080638,0.7627356213406629,-1.1035347946569787,-2.4058429490643545,-1.2589150292626101,-2.6910842960617574,1.1658292598497186,-0.9791062163030073,-2.436059641518077,-2.50592106323072,-1.368984190807129,0.08545026814027612,-1.4198227918272828,-2.682786597625869,-2.2212152868954935,-2.7565640411240766,0.7453115188585231,-0.7339408955679461,-0.5441272798152019,-0.47676497279885227,-1.0713760123971587,-0.4307973509830228,-0.17888444141123083
2018-08-19,-2.5369510393639088,-2.4730987477834248,-2.167869121050874,-0.457641372804395,-0.6651390085093781,-2.6832634664738353,-2.2479116804876504,-2.528572528332358,-0.1166641763990135,-0.19915490659944443,-2.281978255439185,-2.7828504432653265,-1.2283023011494383,-0.742849818372101,0.4004628387205151,-2.6185781705433446,-2.6403226516087566,-2.307047828667625,-1.208048700637938,0.1098604386819801,-0.4345755571603845,-0.3471048195675303,-0.4184006144786438,-0.3294763054839317,-0.007498374545367509
2018-08-26,-1.7881321081785422,-1.8407515918366575,-1.8706250382994607,0.09454049439522319,1.0930796912527465,-1.424630861148612,-1.5157541766509608,-0.952878431261387,-1.0430275523253825,0.09588939947380634,-1.5279357085299154,-1.5883043010810751,-1.107728570172604,0.0991975256677229,0.956085966281858,-1.5673913147951917,-1.2174888207078205,-1.7406053932648935,0.6795976949621974,0.08813503354153308,-0.3581703811686178,-0.286000766752371,-0.6204939567141311,-0.2672926042987119,-0.49987244934372915
2018-09-02,-1.7303426450188142,-1.2911730436002964,-1.6540858502508253,0.8884504463867753,1.1538921879738964,-1.3229789724561194,-0.21664818929604804,-1.8288770059821624,1.665257384559335,1.3397238185113305,-1.6339779395399194,-1.9153894642314613,-1.0031729323518404,-0.4673589775662593,0.4004628387205151,-1.4140268842594177,-0.8676470424181212,-1.5679083251559045,1.0848221387669685,0.013245867169255897,0.32076811874380656,0.18055206832512624,-1.0159811692884793,0.20978309313689691,0.7201317259257234
2018-09-09,-1.4861332554302196,-1.4909693136944757,-1.8719237058854017,1.1941906401559144,-0.09038769075777389,-1.1837745592066264,-0.8883676437106278,-1.2128567638266896,0.220650732653963,0.6352689091654161,-1.4813879526981033,-1.2026298143455365,-1.2583057392117922,0.6569898065592562,-0.28263379558086604,-1.5004001458075154,-1.2503621169417996,-1.827244758483462,1.0848221387669692,-0.8780315525656401,-0.06187370867037903,-0.05391421423958146,1.178748913049313,-0.08564832988250008,-0.13794404524768672
2018-09-16,-1.1737685984656687,-1.1015883649328084,-0.793244438980903,-0.5795660528274733,-0.05483964408609271,-1.2125195622182188,-1.0322925551370759,-0.835668754171382,-0.38585982759156234,0.7030677043553759,-0.9963539490240466,-1.3286908598161737,-0.4292024505868334,-0.7382536731523294,0.45711900672122185,-1.2027954967463863,-1.1372822318673657,-0.9496928368985245,-0.3524301698231552,1.4038075213198358,-0.10720889581934863,0.009190184537094723,-0.7784343321338975,0.028053540243566193,1.327060198708336
2018-09-23,-0.9641312402736814,-1.183377283262652,-0.7127756401794947,-1.0133012676543967,-0.48904492377332215,-1.1765315167814177,-0.9367405869115903,-1.072457223953802,0.009583611711249286,-0.07167420783584873,-0.8248237779927438,-0.9604581580639486,-0.36299269776420645,-0.4392527553035897,0.3957299416414205,-1.0001856850916675,-1.040570340936119,-0.8621030313037635,-0.32469277900782917,0.23278117485603614,-0.5199194715810221,-0.4692147681582092,-0.8473766798860185,-0.4488382672027311,-0.3882673598157191
2018-09-30,-0.7709459698856946,-0.6381827055522801,-0.6357168344856455,0.07105431498220677,0.9490123114034972,-0.5545104795853433,-0.7028131942811485,-0.2487000946779843,-0.5828907988874941,-0.4521099154516368,-0.7336125061692548,-0.8795934232119005,-0.29469817597903913,-0.4233496954388935,0.6051570333103924,-0.6666490460964045,-0.2600196552495445,-0.6268644250606265,0.7576164843516038,0.15207218386333884,-0.4711770920278118,-0.47064820394920587,0.5743385771735533,-0.48440699853087726,-0.4429609083221123
2018-10-07,-0.8030739750659631,-0.5722918539090427,-0.5718770681893386,0.07105431498220677,0.026131239495019925,-0.9121971594855297,-1.0290458287788462,-0.6034320432430941,-0.646248494418745,0.19481950619909563,-0.6826479704730867,-0.9077596773246452,-0.2456071872102175,-0.5284036117553064,0.7191342459634206,-0.8541487062981905,-0.7180084296391096,-0.7133890700122513,0.06079687763293655,1.743603418045706,-0.5849482587924965,-0.48888966544352264,-0.7849572880772527,-0.476105499450369,-0.4207299546443527
2018-10-14,-0.7110835026381801,-0.8237323891416771,-0.4990281817829444,-0.6783650774114696,0.2982296113932359,-0.9329847761070491,-1.0259515179890273,-0.7070711816942818,-0.5872665443953049,-0.1367881639270244,-0.9020036473523726,-0.9835424549237544,-0.9955000670760527,0.38053232756321237,-2.1024313110561375,-0.9910653097306868,-1.0155955973725685,-1.2817204939431872,0.663243660694947,-1.3963381306747977,-0.5252716013719299,-0.3643092277756084,-0.21279098512878555,-0.36207921215921685,0.2570449269756563
2018-10-21,-0.891927202142373,-0.5378769606220479,-1.298317463777503,1.6434144692731003,-1.0244863887367404,-1.0111465803049182,-0.8929011614358384,-1.0960054128599797,-0.04818170873627214,-0.9590803049209043,-1.1360146208795574,-0.8902682217511597,-0.9016022393151784,0.33946526052614884,1.7479578537624891,-0.8658877428464891,-0.6088959107032494,-1.1566716786202533,1.1898068726010382,1.429000675703863,-0.264652468738581,-0.2692884394143439,-1.3067087405233857,-0.24956935854602053,0.5261275138387957
2018-10-28,0.5025970735605159,0.9471491425459794,-0.4105818675340162,2.4156568348155742,2.174351119020052,0.6433708364278176,0.38618590177803536,0.02589724188615986,0.4788546722643008,1.4438193295492958,0.056236641575684115,0.5373690644475594,-0.5273854149392674,1.1185610688027172,2.8970247891884497,0.644202777660024,0.909811648385164,0.13027492868397633,1.4461039754812839,1.9000552492029932,0.005176799750624703,-0.21141854858052803,0.8479985993760288,-0.22542829052484803,-0.8341346777251335
2018-11-04,0.4890716227742646,0.5137382607815221,0.31663550183149647,0.3766139786550403,-1.3320983731186544,0.18742927290910805,0.15304112513372264,0.02710844020703379,0.1761049165997947,-1.2308830703390246,0.4134323378791412,0.3916609540774208,0.5461062718199098,-0.3122297953779551,-0.7190218687918842,0.02366904513493392,-0.17981776369821786,0.19394813895572074,-0.701987881576963,-0.9566406356129245,-0.27752948597191385,-0.19123371348816334,-1.658461974483521,-0.16367608567371417,-0.3881059007557931
2018-11-11,-0.7600679417555092,-0.35444609236129065,-0.7650410757105951,0.7794655476183378,-1.5526331009690417,-1.2351243079234338,-0.8895648801515535,-1.4426496596770808,0.8604999019121375,-1.5849311265255557,-0.8993176812873507,0.12686418324504284,-0.9594143851746958,1.2103422142071094,-1.7960990316373886,-0.8950433242361967,-0.38840294533343606,-0.8754597034809869,1.0661295422631638,-2.0244354110151903,-0.5004256225365415,-0.22834977966318337,-1.0419736037685245,-0.17043490746128345,0.20232480484257592
2018-11-18,-1.5341536073336848,-1.7053093708326073,-1.724813389809306,0.19167767603900426,-0.012227514806805406,-1.7630221623476339,-2.080863652692022,-1.328113632006378,-1.0127153510780755,-0.15368278521051978,-1.4496526946321122,-1.2710562891386938,-1.0050833745458552,0.13432857346968063,0.30280433053839273,-1.1998240909892348,-1.546510236277575,-0.8210653138639211,-1.1998748012260894,0.32719565537262413,1.454016285566747,1.7420359195707888,-1.0640309705796411,1.7940956840862523,-0.9039481205789894
2018-11-25,-0.649753939580108,0.6079193325013754,-0.662365717764935,1.7725789878868632,1.8247418927498285,-0.3424589767429958,0.3882187975848581,-0.6601835304722549,1.1150041967832678,1.4812974828588032,-1.079951799004658,-1.1386978745025111,-0.8481749065669415,0.045316842063537574,0.3487704793942131,-0.8944992534558324,-0.8509767329940521,-0.8428518442717118,-0.04240191101658274,1.3187965797867638,2.1492001848553945,1.5199897931504702,1.9221121093088596,1.3644767804133469,2.5203076063600847
2018-12-02,-0.5163634852177271,-0.555259456653204,-0.18842327170530654,-0.5499808029234095,-0.43565262217612977,-0.01741352514635649,0.3719662927601821,-0.8166997842036425,1.0952791647828908,-1.8839407168020077,-0.3514769142462723,-0.5469389235510257,0.012620977289407379,-0.36819222828759024,-0.684850585082532,-0.24460677182725196,0.7879599500314135,-0.7582460901827671,1.9507272738492072,-2.2658202522741195,-0.19523042594430584,-0.32518550879866015,2.2280302193705017,-0.5369748046079633,-1.2747760776583517
2018-12-09,-1.8186966943809648,-1.7487246234751923,-1.3579829332722946,-0.8925649628897451,-0.5169505591420523,-1.6997035966899876,-1.3232380574390818,-1.5448896626348743,0.004527812915168481,0.6938863182202735,-1.6965048951722765,-1.7689278785230498,-0.425376127156167,-0.678833774572954,-0.3044948258755689,-1.9345883480485468,-1.9837791334838675,-1.6164848772282472,-0.9122941840920655,-0.5184052969342503,2.1155725919565103,1.1046623463369338,1.7980890895952875,0.9108924917361061,-1.2299154816249371
2018-12-16,-1.3104577357586602,-1.342678522244216,-1.045708139481367,-0.7698928774414278,0.44186675400498726,-0.6971545870532074,-0.3325534258387504,-0.9600636347914856,0.4911441443536871,0.4683914429880659,-1.5642876240247594,-1.5826717262179713,-0.357488458806943,-0.6472938129203931,-0.05279009555408866,-0.7487488681472079,-0.8222874093830541,-0.9143600274925927,-0.16043554211551897,0.7778021572829111,3.2074220321365394,1.5335242717174684,4.1614891151112765,-0.7414326170512923,-0.28986287669727795
2018-12-23,-0.49463261609529713,0.43786008884601324,-0.5547550313876571,1.0769461540903116,-0.015214886223866547,0.6273382924742391,-0.03076842900415706,1.2481693698615424,-1.078515243275202,-0.3405428442961124,-0.7938522159582042,-0.8623488952598278,-0.5202748781155268,-0.3137106570095325,0.5106263111632324,0.5166516371733529,0.6137180157385393,0.17296373158023182,0.6810821635104684,-0.5135311459316878,0.018465163111529223,-0.5801914742106974,0.8414698060661439,-1.079519670865958,-0.21712891354234382
2018-12-30,-0.09821548135604358,-0.05319795471960902,-0.016322678706086072,-0.05152780403971769,-0.24766677274318838,0.054800085522524536,0.013457409180605404,0.15918807031584883,-0.12538560532041196,-0.5994481307550451,0.45165618665018725,0.5784790097963382,0.3415198628945363,0.2194143045320551,-0.03358717850892082,0.47716756249380765,-0.06308197350415365,0.8343900215457566,-0.8602983779850701,0.7912302369026736,-0.4807266613521538,-0.5103417297808585,-0.585145027830669,-0.19386083216788227,-0.5261880642327313
2019-01-06,0.04503442885748696,-0.3334552325267788,0.4920035042854644,-0.8856043994467164,-0.8691253201775625,-0.34757017730785333,-0.2358402190028219,-0.22867477128009966,-0.04184843561357925,-0.015023542149632724,0.2778137504623381,0.22866797721582105,0.6940050724772168,-0.46444912336288213,-0.10912998628010823,0.05081813970643535,0.4495004658425057,0.3059045932531321,0.3021444874415075,1.3652741671765658,-1.2333437367853894,-1.5141541302920447,-0.5359153326118831,-1.29889233891511,-0.28055605964043734
2019-01-13,0.5516227305391399,0.29311655132642955,0.8533109089760385,-0.47128655175234646,-0.8438487127057737,-0.2695846954246723,-0.5188484818062024,0.058227445447004,-0.5922577401513902,-0.44080528736513425,0.3086904133284107,-0.14450836699089242,0.6629072397521288,-0.7764512811548602,0.24039271571145163,-0.23224286766428698,-0.3477154672770235,0.17728850180499783,-0.6536347798685483,0.12654823653346872,-0.4968807420437081,-0.6202786548296078,-0.21657240636335276,-0.5339986165487908,-1.0434826248010434
2019-01-20,0.08124259979527508,-0.35470184567011376,0.5937335624413846,-0.998497103867156,-0.34729545564671577,-0.5546968299328954,-0.2455282175205209,-0.6491222228324575,0.3946488040197876,-1.2852724968251148,0.2245587602487133,-0.3616406210791756,0.7189580591025465,-1.0234935792679725,-0.08855910534105621,-0.20437318601681148,-0.8136452115010395,0.28669871589441487,-1.3597379764980402,-0.20841811478148045,-0.1833130942107372,-0.7618665716887529,0.3790609474730975,-1.0414719167765896,0.22680041344441282
2019-01-27,-0.8856840985111727,-1.051106861463775,-1.1129923193993236,-0.24930487299305587,-0.8010547137078471,-0.8738948928137175,-0.6005535459093015,-0.919917003713617,0.2851413929585144,0.33942483814046365,-0.6725161924090826,-0.7921180343813404,-0.5930164761640616,-0.1534582346686614,-0.8098771783615497,-1.0468735045510043,-1.319019328656343,-0.9586529623984235,-0.9035833933931572,-0.6233061396541457,0.06935413129007581,-0.4225104907992102,0.23492376306835608,-0.5917534916103696,-0.4317835167746897
2019-02-03,0.8914562089479088,1.0539291218836804,-0.005423345398833161,1.3231161283116315,1.7905597036726004,0.8907533037462366,0.6202434298410328,1.1010467804574775,-0.4747657983258052,1.0940198481995538,0.7908343752593967,0.5547936975029234,0.38962125203461534,0.15476159812843915,1.232498105758721,0.8252772600344211,0.5448718692476462,0.5339549953162782,0.2508467083347732,-0.038160027374577375,0.4054745941701799,0.8192744948065481,-0.4605349819830756,1.1637810875047494,-0.43977957125030126
2019-02-10,1.1679083210532921,0.8888403164264707,0.5600108333947462,0.6530265992969855,1.0083955721521278,1.1924215495595407,0.5888375677955797,1.738094700199574,-1.3290969362225138,0.10333970755033758,1.0896369857217716,1.4002351792261665,0.8991360332418448,0.5712524194628114,0.9934943563827094,1.305352771616798,1.0483154659902392,0.5422914315459433,1.001331735841107,-0.8105025602163094,-0.8680029200323416,-1.1133337353066914,-0.4192935415492126,-0.9438865456775221,0.1850582743331291
2019-02-17,0.893130140374569,0.26369060269490135,1.7113143040655079,-1.3086577222534581,-0.4850620242506899,1.0352487589238764,0.8561046136133594,1.2390938363794437,-0.42759305524706687,-0.05360297964848663,1.476078426982467,0.8012699563673521,1.8918231575534008,-1.1535767419686027,-0.15075424958908815,0.877774288708032,0.012757783363126175,1.6625365508449608,-1.5707943248976042,0.1395707303757284,0.2003882542926629,-0.11687639891440386,0.520373985582802,-0.4510487650570183,0.553212225512187
2019-02-24,2.1072904689848717,2.184062670553024,1.6524553941010132,1.4622001301311214,1.7143138987262612,2.193736957543932,2.3472356578278117,1.1736501688236538,1.8559446930323416,2.1305108855012542,2.248307857852218,2.5115471408638057,1.8110799301072082,1.2128391022468878,1.464565501054905,2.331327746984654,2.1207675938742154,2.0271800195658165,1.0386067722985013,1.7513120319688875,-0.3239137089167201,0.2903735048630114,-0.325016982121485,0.5137987565296419,0.4122475838151886
2019-03-03,2.126347973218272,1.7146138308648415,1.807188777312705,0.7269307747713704,-1.5065265024607826,2.3329288325275255,2.2371227715853896,2.5720866401671065,-0.16881081758423225,-0.3159009345569229,2.1289348527400014,2.210211074400208,1.838076174294083,1.056356649495211,-1.2014643643461083,1.7734238760408485,1.9640864999972831,1.8297158814386512,1.164964745021436,-1.0353976696479144,-0.7085210418783309,-1.0170631832619608,-0.24483556707550963,-0.914184011580433,0.4409225295871947
2019-03-10,1.2157670087250003,0.9027540206788532,1.5878782875199882,-0.36752260247775576,-0.6470185137351371,1.3083931120924186,1.0995997861397648,1.4918944098359854,-0.5158523244723598,-0.6484282340905244,1.2466637570448604,1.1407376360124533,1.35997020740451,0.05585068957246843,-0.8844696610642908,1.0527663382545407,0.7829598559396559,1.5311873690422186,-0.4672815090987016,-0.5873754069616272,0.30501690403551684,0.6336598524150376,0.07512643155631812,0.6184476485007938,-0.41596318113651054
2019-03-17,0.7348418349052799,0.5546924188072856,1.228512696854413,-0.6878602699478731,-0.028951695247893854,0.47438260095730406,0.7751652512763766,0.37703325939262283,0.6930782670295164,0.16305992851977302,1.031615330547628,0.7895820908774439,1.2867058122325583,-0.5227811678593655,0.08394848812397776,0.7131382509030983,0.4837739189181649,1.2288163995562662,-0.7098231725156496,0.18902030833856395,-1.279403926469068,-1.4782888113433228,-0.517914250106068,-1.272778833930701,-0.027453132959789957
2019-03-24,0.4551661628341261,0.4074608133266962,0.39570680259359525,0.17196506748696544,-0.9289060910128166,-0.036629791754989094,-0.05157371431926317,-0.19218802353922226,0.21734205543514445,-1.1521142328531162,0.21527701550267828,0.6755928167841482,0.052652810978714076,1.0294713596267064,-1.4044872550147167,0.3222197805728199,0.539908131518124,0.3548631985902178,0.4620871512666098,-1.1542645241493459,3.2047226339164587,3.587049854659146,-0.31549188146888396,3.6843709310716464,3.8694590430397207
2019-03-31,-0.7919018691995873,-0.8185811659259451,-0.4373601502350292,-0.82277657550087,-0.6196672720851465,-1.0569805516314212,-1.286015805365344,-0.9855008511495839,-0.6724604001514397,-0.24148307340706587,-0.5994623802503423,-0.7403763532273856,-0.46341229791019123,-0.7623353791329598,-0.1831502877389703,-0.8525723262752459,-1.1427059518661329,-0.42623784226883454,-1.395196504669979,0.07975278531111712,-0.7427105957675143,-0.7368823333274974,-0.6969371166115768,-0.5358627422039935,-0.17683881055614084
2019-04-07,-1.182829550470112,-1.1747203220943578,-1.384830181307641,-0.2754528836576454,-0.6846371179599428,-1.7139221900535513,-1.7004644430247038,-1.8875272781452122,0.35258106688214225,-1.2231731899479137,-1.440963565647302,-1.189746538013328,-1.7659317020934595,0.3842719067055748,-1.3454855605425753,-1.5795463978319644,-1.0918468469828158,-1.619207328690253,0.18002605828910917,-1.0030422202466682,-0.7104967327520818,-0.5465724254363228,-0.46306387343529615,-0.4177480424230267,0.05446398795392882
2019-04-14,-1.5106149042231372,-1.5902512031476437,-1.6516432244860442,-0.7354185353609267,0.5262993473290644,-1.834671404831834,-2.067754270656358,-1.6766906964971264,-0.9933073645963193,0.893327982539499,-1.4157388048891955,-1.1960192113024861,-1.390607920396843,-0.31926686403712945,0.8498431735996834,-1.706787990503272,-1.7450741314804084,-1.7775355762610057,-0.7798070926258909,0.6040220336933094,-0.7580261607587147,-0.7321141001485917,-0.4655880952691631,-0.6091115626451783,-0.18966360895748552
2019-04-21,-1.8353459182392107,-1.6270338449401924,-1.7880164167759085,-0.604365115370289,-0.36918288798300436,-1.9985088476198714,-1.8198291936511413,-1.910078512471648,0.06056363321295979,-0.8783890080180926,-1.8495001811172946,-1.678355596094673,-1.8741670002750195,-0.5446690874235457,-0.1462384793630729,-2.0428121253550664,-2.0213935507931073,-1.9659855319449702,-1.273805085488826,-0.07739154630803045,-0.21136479856517856,-0.10900511954862106,-0.571644783125875,0.06378688595204228,-0.6508270854556779
2019-04-28,-1.7221083521800864,-1.8110808940477965,-1.661500367110141,-1.2407653509935495,0.48980441019797055,-1.6363125239474325,-1.6115040136828425,-1.6903250335910462,0.06821025741336781,1.216418578479838,-1.5841516823801434,-1.401246742876472,-1.4284154964665339,-0.6914588141610792,0.7602149028456561,-1.6945499682079181,-1.2925158998505892,-1.7640091822498334,0.14118696495576621,1.245587032409002,-0.13756917328974347,0.10204297763743048,-0.3550749454577791,0.2150812234557345,0.16683821210376334
2019-05-05,-1.5975740575142008,-1.5423026392355037,-1.8044403523726644,-0.3626714174812648,-0.29636729036104614,-1.262528857347392,-0.695319288832425,-1.618670862135218,2.346343210291515,-0.9410802463098682,-1.6901956624486631,-1.4322260885820766,-1.7135105231662913,-0.09849099712479085,-0.821648114392702,-1.8035754730671516,-1.7231149401149208,-1.9145342598259432,-0.5541433273771597,-0.6477131917953298,1.7151385797294598,1.6921398277316309,1.4371152645265044,1.5424036723337997,-0.16016595971774686
2019-05-12,-1.804581345331038,-1.795232235179823,-1.8057901953090723,-1.052699961079828,-0.3262008679060073,-1.8545956420761895,-2.0187414533675923,-1.6784922822009285,-1.1109689322856584,-0.1435546138438774,-1.8667577347827806,-1.7638160279587891,-1.9158430377915987,-0.4844728584249476,-0.30443870783668386,-1.82341068067953,-1.7429115605447838,-1.8993410933022694,-0.6011877279852399,0.40858728029547675,-0.3227940550965891,-0.5089164667085649,1.2063547649279407,-0.6496004010213927,-0.0966626514500616
2019-05-19,-1.683222903760311,-1.715653908030722,-1.6362103883676054,-1.2610255633437792,0.15397794807586143,-1.7125526257074122,-1.741754134634945,-1.670615558830279,-0.422417913520887,0.8172604949394426,-1.6300059770014335,-1.657098553055064,-1.4538855310281698,-1.364855169336234,0.07610967695917231,-1.6875385801257936,-1.6411422225539491,-1.6510716590054746,-0.934452664560529,0.0567755315180471,-0.5813561625175468,-0.542187292763529,-1.1274592699171873,-0.43070123291343965,-0.24531585596354652
2019-05-26,-1.5318063129289474,-1.5202566961749837,-1.4496479418872308,-1.1904771072246672,-0.10944641637479637,-1.4190796689800378,-1.535031537708373,-1.4793456803528071,-0.4005156151434483,0.18859857575525543,-1.4530794085304386,-1.4693845341131464,-1.301528176649039,-1.2605160788952554,0.2516730941609733,-1.4405301836959277,-1.3137990948173073,-1.4618777617162808,-0.3823600150480901,1.0532577811504882,-0.3467736519797273,-0.23631836580874013,-0.9962988519404457,-0.1313834564664826,0.27617140667541396
2019-06-02,-1.1324195624115954,-1.1276073278007712,-1.1645956924984486,-0.7190572400726825,-0.07675069498068882,-1.1358856513100868,-1.307554542809614,-0.9624497080880965,-1.369285936237091,-0.20845609004364377,-1.2184763177955866,-1.118762731596922,-1.172988305499058,-0.5603180235310949,-0.19513565204044825,-1.2176383514305544,-1.1875728770401932,-1.2677941608466414,-0.47956697561049755,-0.047653818588287405,0.5322510363364945,0.06102555438859451,1.8101976837324156,-0.15686632045518858,0.12817612706434325
