Date,Guggenheim Invest Insider Sentiment_Open_average,Guggenheim Invest Insider Sentiment_Open_max,Guggenheim Invest Insider Sentiment_Open_min,Guggenheim Invest Insider Sentiment_High_average,Guggenheim Invest Insider Sentiment_High_max,Guggenheim Invest Insider Sentiment_High_min,Guggenheim Invest Insider Sentiment_Low_average,Guggenheim Invest Insider Sentiment_Low_max,Guggenheim Invest Insider Sentiment_Low_min,Guggenheim Invest Insider Sentiment_Close_average,Guggenheim Invest Insider Sentiment_Close_max,Guggenheim Invest Insider Sentiment_Close_min
2018-06-17,0.251431503591483,0.251431503591483,0.251431503591483,0.3467441168709167,0.3467441168709167,0.3467441168709167,0.025326478674415967,0.025326478674415967,0.025326478674415967,0.07823929248376908,0.07823929248376908,0.07823929248376908
2018-06-24,-0.4258947405783175,-0.4258947405783175,-0.4258947405783175,-0.3271546237550597,-0.3271546237550597,-0.3271546237550597,-0.25982008015837427,-0.25982008015837427,-0.25982008015837427,-0.14824205268549923,-0.14824205268549923,-0.14824205268549923
2018-07-01,1.1782261288409028,1.1782261288409028,1.1782261288409028,1.131265264365174,1.131265264365174,1.131265264365174,1.1351394491330127,1.1351394491330127,1.1351394491330127,1.15014819422745,1.15014819422745,1.15014819422745
2018-07-08,1.0560125619066618,1.0560125619066618,1.0560125619066618,1.0190123472875081,1.0190123472875081,1.0190123472875081,1.0883244358893507,1.0883244358893507,1.0883244358893507,1.0421896045169092,1.0421896045169092,1.0421896045169092
2018-07-15,1.4191132958123043,1.4191132958123043,1.4191132958123043,1.519788633407847,1.519788633407847,1.519788633407847,1.399881630994864,1.399881630994864,1.399881630994864,1.4622033301491841,1.4622033301491841,1.4622033301491841
2018-07-22,0.23105885584790836,0.23105885584790836,0.23105885584790836,0.22898731712845505,0.22898731712845505,0.22898731712845505,0.32523659731210725,0.32523659731210725,0.32523659731210725,0.31012143872921605,0.31012143872921605,0.31012143872921605
2018-07-29,1.591275054661137,1.591275054661137,1.591275054661137,1.663607223264903,1.663607223264903,1.663607223264903,1.5401103984835898,1.5401103984835898,1.5401103984835898,1.5293539683571076,1.5293539683571076,1.5293539683571076
2018-08-05,1.0192691867160457,1.0192691867160457,1.0192691867160457,1.0105242630138238,1.0105242630138238,1.0105242630138238,0.5697996548210884,0.5697996548210884,0.5697996548210884,0.5238668501004055,0.5238668501004055,0.5238668501004055
2018-08-12,1.1640404315234734,1.1640404315234734,1.1640404315234734,1.5614007928713756,1.5614007928713756,1.5614007928713756,1.2032824506974311,1.2032824506974311,1.2032824506974311,1.49430333869862,1.49430333869862,1.49430333869862
2018-08-19,1.5749893822535996,1.5749893822535996,1.5749893822535996,1.8435955851717138,1.8435955851717138,1.8435955851717138,1.5704797970961355,1.5704797970961355,1.5704797970961355,1.8063986686304934,1.8063986686304934,1.8063986686304934
2018-08-26,1.5045248879850923,1.5045248879850923,1.5045248879850923,1.357822133204598,1.357822133204598,1.357822133204598,1.3488930312971674,1.3488930312971674,1.3488930312971674,1.3738449810514786,1.3738449810514786,1.3738449810514786
2018-09-02,1.0126292543635649,1.0126292543635649,1.0126292543635649,0.8919269862637231,0.8919269862637231,0.8919269862637231,1.0579520121323918,1.0579520121323918,1.0579520121323918,0.9357624891977347,0.9357624891977347,0.9357624891977347
2018-09-09,1.1892358887853582,1.1892358887853582,1.1892358887853582,1.1514899800216793,1.1514899800216793,1.1514899800216793,1.1048995181581114,1.1048995181581114,1.1048995181581114,0.9992013876207589,0.9992013876207589,0.9992013876207589
2018-09-16,0.6227424900335683,0.6227424900335683,0.6227424900335683,0.5118354391515798,0.5118354391515798,0.5118354391515798,0.7035320158433135,0.7035320158433135,0.7035320158433135,0.5962502035201523,0.5962502035201523,0.5962502035201523
2018-09-23,0.928711539131853,0.928711539131853,0.928711539131853,0.7601145814267772,0.7601145814267772,0.7601145814267772,0.7226609725905789,0.7226609725905789,0.7226609725905789,0.5684139986733595,0.5684139986733595,0.5684139986733595
2018-09-30,-1.0698289949506896,-1.0698289949506896,-1.0698289949506896,-1.0292518790874179,-1.0292518790874179,-1.0292518790874179,-1.5197907145859177,-1.5197907145859177,-1.5197907145859177,-1.5275072681191355,-1.5275072681191355,-1.5275072681191355
2018-10-07,-2.9415913061359,-2.9415913061359,-2.9415913061359,-2.9284215899714128,-2.9284215899714128,-2.9284215899714128,-2.878065289763289,-2.878065289763289,-2.878065289763289,-2.8345433729606153,-2.8345433729606153,-2.8345433729606153
2018-10-14,-2.132792618584675,-2.132792618584675,-2.132792618584675,-2.066068979793407,-2.066068979793407,-2.066068979793407,-2.1256738505552994,-2.1256738505552994,-2.1256738505552994,-2.0595830739309062,-2.0595830739309062,-2.0595830739309062
2018-10-21,-2.2150218780169264,-2.2150218780169264,-2.2150218780169264,-2.253339613979569,-2.253339613979569,-2.253339613979569,-2.280462879909289,-2.280462879909289,-2.280462879909289,-2.303866595108815,-2.303866595108815,-2.303866595108815
2018-10-28,-1.5504163015836692,-1.5504163015836692,-1.5504163015836692,-1.4029953436644298,-1.4029953436644298,-1.4029953436644298,-1.4871128185795486,-1.4871128185795486,-1.4871128185795486,-1.3288570014538401,-1.3288570014538401,-1.3288570014538401
2018-11-04,-0.7655983088645574,-0.7655983088645574,-0.7655983088645574,-0.8329783743283419,-0.8329783743283419,-0.8329783743283419,-0.8732608295218466,-0.8732608295218466,-0.8732608295218466,-0.9177744433433966,-0.9177744433433966,-0.9177744433433966
2018-11-11,-1.0160167270039007,-1.0160167270039007,-1.0160167270039007,-0.9665341606971977,-0.9665341606971977,-0.9665341606971977,-0.9536503281981537,-0.9536503281981537,-0.9536503281981537,-0.9289068004169534,-0.9289068004169534,-0.9289068004169534
2018-11-18,-1.2186127712103993,-1.2186127712103993,-1.2186127712103993,-1.2066555619106298,-1.2066555619106298,-1.2066555619106298,-1.1689652837031752,-1.1689652837031752,-1.1689652837031752,-1.1699980007745003,-1.1699980007745003,-1.1699980007745003
2018-11-25,-0.1976944816006813,-0.1976944816006813,-0.1976944816006813,-0.2575723201474705,-0.2575723201474705,-0.2575723201474705,-0.34700956157409807,-0.34700956157409807,-0.34700956157409807,-0.32087159709129304,-0.32087159709129304,-0.32087159709129304
2018-12-02,-1.4326298499726855,-1.4326298499726855,-1.4326298499726855,-1.3427324970403067,-1.3427324970403067,-1.3427324970403067,-1.3864697708127627,-1.3864697708127627,-1.3864697708127627,-1.289788894782391,-1.289788894782391,-1.289788894782391
2018-12-09,-1.4627397880173347,-1.4627397880173347,-1.4627397880173347,-1.5815617439433223,-1.5815617439433223,-1.5815617439433223,-1.8737736109655083,-1.8737736109655083,-1.8737736109655083,-1.9456121088246805,-1.9456121088246805,-1.9456121088246805
2018-12-16,-2.4570168947111144,-2.4570168947111144,-2.4570168947111144,-2.5155507943291737,-2.5155507943291737,-2.5155507943291737,-2.5128053695745804,-2.5128053695745804,-2.5128053695745804,-2.567170111737335,-2.567170111737335,-2.567170111737335
2018-12-23,-1.6069948656364605,-1.6069948656364605,-1.6069948656364605,-1.5747660664280754,-1.5747660664280754,-1.5747660664280754,-1.4302412255915962,-1.4302412255915962,-1.4302412255915962,-1.3622423505836978,-1.3622423505836978,-1.3622423505836978
2018-12-30,-1.0881256450193402,-1.0881256450193402,-1.0881256450193402,-1.0479367160930273,-1.0479367160930273,-1.0479367160930273,-0.9009906782690773,-0.9009906782690773,-0.9009906782690773,-0.9452889451235891,-0.9452889451235891,-0.9452889451235891
2019-01-06,-0.7254851452747415,-0.7254851452747415,-0.7254851452747415,-0.693969053815547,-0.693969053815547,-0.693969053815547,-0.572388909252369,-0.572388909252369,-0.572388909252369,-0.5765730875645034,-0.5765730875645034,-0.5765730875645034
2019-01-13,0.10776841949113676,0.10776841949113676,0.10776841949113676,0.083085008888057,0.083085008888057,0.083085008888057,0.211096817911717,0.211096817911717,0.211096817911717,0.1698597526346965,0.1698597526346965,0.1698597526346965
2019-01-20,0.009569117050061304,0.009569117050061304,0.009569117050061304,0.06074141959925624,0.06074141959925624,0.06074141959925624,0.11078327639598876,0.11078327639598876,0.11078327639598876,0.129105692947833,0.129105692947833,0.129105692947833
2019-01-27,0.6998596689773986,0.6998596689773986,0.6998596689773986,0.8090178600910414,0.8090178600910414,0.8090178600910414,0.757188048409002,0.757188048409002,0.757188048409002,0.8533832733024905,0.8533832733024905,0.8533832733024905
2019-02-03,1.0790208539559787,1.0790208539559787,1.0790208539559787,0.9880739435403155,0.9880739435403155,0.9880739435403155,1.0449511323049203,1.0449511323049203,1.0449511323049203,0.9804482254018037,0.9804482254018037,0.9804482254018037
2019-02-10,1.3949083637099364,1.3949083637099364,1.3949083637099364,1.338980767359812,1.338980767359812,1.338980767359812,1.353415547981636,1.353415547981636,1.353415547981636,1.3187279017494835,1.3187279017494835,1.3187279017494835
2019-02-17,1.3674736880108527,1.3674736880108527,1.3674736880108527,1.3225372866507563,1.3225372866507563,1.3225372866507563,1.3685509942332108,1.3685509942332108,1.3685509942332108,1.3009767023294398,1.3009767023294398,1.3009767023294398
2019-02-24,1.3016970414992493,1.3016970414992493,1.3016970414992493,1.2580818506671763,1.2580818506671763,1.2580818506671763,1.1613340878137133,1.1613340878137133,1.1613340878137133,1.1393813501471322,1.1393813501471322,1.1393813501471322
2019-03-03,0.9883662334824576,0.9883662334824576,0.9883662334824576,0.9961221011149815,0.9961221011149815,0.9961221011149815,1.0090410436807589,1.0090410436807589,1.0090410436807589,1.0012318851845363,1.0012318851845363,1.0012318851845363
2019-03-10,1.1097524984213103,1.1097524984213103,1.1097524984213103,1.1514309369128746,1.1514309369128746,1.1514309369128746,1.0898838112682065,1.0898838112682065,1.0898838112682065,1.095281528804411,1.095281528804411,1.095281528804411
2019-03-17,0.8697969744802702,0.8697969744802702,0.8697969744802702,0.8890598661149578,0.8890598661149578,0.8890598661149578,0.903544875956199,0.903544875956199,0.903544875956199,0.9116856181761748,0.9116856181761748,0.9116856181761748
2019-03-24,1.1784467084689183,1.1784467084689183,1.1784467084689183,1.2540018226661986,1.2540018226661986,1.2540018226661986,1.2202072691742565,1.2202072691742565,1.2202072691742565,1.2531373767663276,1.2531373767663276,1.2531373767663276
2019-03-31,1.337051435506987,1.337051435506987,1.337051435506987,1.299046911762911,1.299046911762911,1.299046911762911,1.24083350455425,1.24083350455425,1.24083350455425,1.2431000382137496,1.2431000382137496,1.2431000382137496
2019-04-07,1.2609023880372014,1.2609023880372014,1.2609023880372014,1.226763422140911,1.226763422140911,1.226763422140911,1.3351342879768047,1.3351342879768047,1.3351342879768047,1.272966545239441,1.272966545239441,1.272966545239441
2019-04-14,0.6969760316413148,0.6969760316413148,0.6969760316413148,0.7976068232100999,0.7976068232100999,0.7976068232100999,0.7643333607572502,0.7643333607572502,0.7643333607572502,0.8353786770965727,0.8353786770965727,0.8353786770965727
2019-04-21,1.6410085377390529,1.6410085377390529,1.6410085377390529,1.61237929023956,1.61237929023956,1.61237929023956,1.6725435810132203,1.6725435810132203,1.6725435810132203,1.6388790902113115,1.6388790902113115,1.6388790902113115
2019-04-28,1.4366465743139154,1.4366465743139154,1.4366465743139154,1.5572042850648034,1.5572042850648034,1.5572042850648034,1.4887999759536577,1.4887999759536577,1.4887999759536577,1.6035667104385365,1.6035667104385365,1.6035667104385365
2019-05-05,0.49648592794642193,0.49648592794642193,0.49648592794642193,0.38379361292056846,0.38379361292056846,0.38379361292056846,0.22555637631523368,0.22555637631523368,0.22555637631523368,0.26191125653764047,0.26191125653764047,0.26191125653764047
2019-05-12,1.0037422764744355,1.0037422764744355,1.0037422764744355,0.9006935684686834,0.9006935684686834,0.9006935684686834,0.911624636519385,0.911624636519385,0.911624636519385,0.7771535022696562,0.7771535022696562,0.7771535022696562
2019-05-19,0.9873058581614435,0.9873058581614435,0.9873058581614435,0.9020590948191467,0.9020590948191467,0.9020590948191467,1.0849530216572218,1.0849530216572218,1.0849530216572218,0.9754037762138962,0.9754037762138962,0.9754037762138962
2019-05-26,0.10778032254486083,0.10778032254486083,0.10778032254486083,-0.009613692984919046,-0.009613692984919046,-0.009613692984919046,-0.02195292171985956,-0.02195292171985956,-0.02195292171985956,0.011309282896193072,0.011309282896193072,0.011309282896193072
2019-06-02,2.429189524846172,2.429189524846172,2.429189524846172,2.4623149152348063,2.4623149152348063,2.4623149152348063,2.3426469888504626,2.3426469888504626,2.3426469888504626,2.3359600066841195,2.3359600066841195,2.3359600066841195
2019-06-09,1.907138996606984,1.907138996606984,1.907138996606984,1.9161977592987054,1.9161977592987054,1.9161977592987054,1.9819902829927698,1.9819902829927698,1.9819902829927698,1.9865593948822968,1.9865593948822968,1.9865593948822968
2019-06-16,1.9117703166668136,1.9117703166668136,1.9117703166668136,1.9338788973965448,1.9338788973965448,1.9338788973965448,1.9817496826841203,1.9817496826841203,1.9817496826841203,2.006704776096909,2.006704776096909,2.006704776096909
2019-06-23,1.407194665768853,1.407194665768853,1.407194665768853,1.5302138261960558,1.5302138261960558,1.5302138261960558,1.4428579312594483,1.4428579312594483,1.4428579312594483,1.5999446604343417,1.5999446604343417,1.5999446604343417
2019-06-30,1.5843092351218528,1.5843092351218528,1.5843092351218528,1.583096111332838,1.583096111332838,1.583096111332838,1.52409958131764,1.52409958131764,1.52409958131764,1.5322073172389763,1.5322073172389763,1.5322073172389763
2019-07-07,1.4538721540478645,1.4538721540478645,1.4538721540478645,1.425580549352724,1.425580549352724,1.425580549352724,1.4392842181667993,1.4392842181667993,1.4392842181667993,1.4238829473756243,1.4238829473756243,1.4238829473756243
2019-07-14,0.9700451709419372,0.9700451709419372,0.9700451709419372,0.9566423390881791,0.9566423390881791,0.9566423390881791,1.0341149228134905,1.0341149228134905,1.0341149228134905,1.022669844694705,1.022669844694705,1.022669844694705
2019-07-21,1.076600149649254,1.076600149649254,1.076600149649254,1.0875859091534772,1.0875859091534772,1.0875859091534772,1.0918415724148072,1.0918415724148072,1.0918415724148072,1.139984646105606,1.139984646105606,1.139984646105606
2019-07-28,-0.35762630313484506,-0.35762630313484506,-0.35762630313484506,-0.3727043173764869,-0.3727043173764869,-0.3727043173764869,-0.7160495760511247,-0.7160495760511247,-0.7160495760511247,-0.5554672681438735,-0.5554672681438735,-0.5554672681438735
2019-08-04,0.46235264372188206,0.46235264372188206,0.46235264372188206,0.4317766759646962,0.4317766759646962,0.4317766759646962,0.2968583718048531,0.2968583718048531,0.2968583718048531,0.3398676668979836,0.3398676668979836,0.3398676668979836
2019-08-11,0.616425494200987,0.616425494200987,0.616425494200987,0.7354291197787957,0.7354291197787957,0.7354291197787957,0.719024484803136,0.719024484803136,0.719024484803136,0.7264752349116672,0.7264752349116672,0.7264752349116672
2019-08-18,-0.23995276167840468,-0.23995276167840468,-0.23995276167840468,0.020759686449859795,0.020759686449859795,0.020759686449859795,-0.156575485659712,-0.156575485659712,-0.156575485659712,0.13258416393988443,0.13258416393988443,0.13258416393988443
2019-08-25,1.1977196288465424,1.1977196288465424,1.1977196288465424,1.0844106566036922,1.0844106566036922,1.0844106566036922,0.8950563696034612,0.8950563696034612,0.8950563696034612,1.0513630468858248,1.0513630468858248,1.0513630468858248
2019-09-01,0.6095393019725038,0.6095393019725038,0.6095393019725038,0.6474901705929271,0.6474901705929271,0.6474901705929271,0.6517185551586573,0.6517185551586573,0.6517185551586573,0.7043965471607426,0.7043965471607426,0.7043965471607426
2019-09-08,0.6195943928327223,0.6195943928327223,0.6195943928327223,0.7260093219212129,0.7260093219212129,0.7260093219212129,0.6935115745517715,0.6935115745517715,0.6935115745517715,0.6279082635540979,0.6279082635540979,0.6279082635540979
2019-09-15,0.23013726005217788,0.23013726005217788,0.23013726005217788,0.8753199948550168,0.8753199948550168,0.8753199948550168,0.3790071523890673,0.3790071523890673,0.3790071523890673,0.8336613024430916,0.8336613024430916,0.8336613024430916
2019-09-22,0.7145102026644676,0.7145102026644676,0.7145102026644676,0.5687840612384093,0.5687840612384093,0.5687840612384093,0.7177604700160488,0.7177604700160488,0.7177604700160488,0.5652428770596456,0.5652428770596456,0.5652428770596456
2019-09-29,0.32720512988951944,0.32720512988951944,0.32720512988951944,0.6730071437849158,0.6730071437849158,0.6730071437849158,0.4247774899634463,0.4247774899634463,0.4247774899634463,0.41052319478025756,0.41052319478025756,0.41052319478025756
2019-10-06,0.92493967514161,0.92493967514161,0.92493967514161,0.674359124246823,0.674359124246823,0.674359124246823,0.5412886396450953,0.5412886396450953,0.5412886396450953,0.364739129352739,0.364739129352739,0.364739129352739
2019-10-13,0.8930441360420247,0.8930441360420247,0.8930441360420247,0.7805029722651469,0.7805029722651469,0.7805029722651469,0.8827911317549877,0.8827911317549877,0.8827911317549877,0.780239877305438,0.780239877305438,0.780239877305438
2019-10-20,0.34198686714703275,0.34198686714703275,0.34198686714703275,0.21383785709345898,0.21383785709345898,0.21383785709345898,0.4062301557461435,0.4062301557461435,0.4062301557461435,0.26204454939197747,0.26204454939197747,0.26204454939197747
2019-10-27,1.4630126635553542,1.4630126635553542,1.4630126635553542,1.283219945217408,1.283219945217408,1.283219945217408,0.7960005696970422,0.7960005696970422,0.7960005696970422,0.6060663520518819,0.6060663520518819,0.6060663520518819
2019-11-03,0.1312807945830232,0.1312807945830232,0.1312807945830232,-0.25403228047276577,-0.25403228047276577,-0.25403228047276577,0.21550446551016217,0.21550446551016217,0.21550446551016217,-0.09849443604612927,-0.09849443604612927,-0.09849443604612927
2019-11-10,2.0474777074925576,2.0474777074925576,2.0474777074925576,2.3023039016083198,2.3023039016083198,2.3023039016083198,2.2421255295941527,2.2421255295941527,2.2421255295941527,2.495599130461549,2.495599130461549,2.495599130461549
2019-11-17,1.9054998013432365,1.9054998013432365,1.9054998013432365,1.9692192309174568,1.9692192309174568,1.9692192309174568,2.0756507415145005,2.0756507415145005,2.0756507415145005,2.161081091048543,2.161081091048543,2.161081091048543
2019-11-24,2.0941921571227473,2.0941921571227473,2.0941921571227473,2.0741110415780377,2.0741110415780377,2.0741110415780377,0.18447284607076425,0.18447284607076425,0.18447284607076425,1.6651800352714006,1.6651800352714006,1.6651800352714006
2019-12-01,1.64886519800242,1.64886519800242,1.64886519800242,1.6832505327974994,1.6832505327974994,1.6832505327974994,2.0189942620012142,2.0189942620012142,2.0189942620012142,1.7655705699738915,1.7655705699738915,1.7655705699738915
2019-12-08,1.5972539758127287,1.5972539758127287,1.5972539758127287,1.671667431039594,1.671667431039594,1.671667431039594,1.8543833945991814,1.8543833945991814,1.8543833945991814,1.8948934438997083,1.8948934438997083,1.8948934438997083
2019-12-15,1.466479811248992,1.466479811248992,1.466479811248992,1.4418134917113004,1.4418134917113004,1.4418134917113004,1.7247655461086708,1.7247655461086708,1.7247655461086708,1.5529808988983307,1.5529808988983307,1.5529808988983307
2019-12-22,1.1528348067705352,1.1528348067705352,1.1528348067705352,1.3358437395789609,1.3358437395789609,1.3358437395789609,1.386767452888889,1.386767452888889,1.386767452888889,1.406906838183679,1.406906838183679,1.406906838183679
2019-12-29,0.11185213511735041,0.11185213511735041,0.11185213511735041,1.2047571095217402,1.2047571095217402,1.2047571095217402,0.2674131260056866,0.2674131260056866,0.2674131260056866,1.2591248331839837,1.2591248331839837,1.2591248331839837
