Date,CFBKStock_Open_average,CFBKStock_Open_max,CFBKStock_Open_min,CFBKStock_Open_volatility,CFBKStock_Open_change,CFBKStock_High_average,CFBKStock_High_max,CFBKStock_High_min,CFBKStock_High_volatility,CFBKStock_High_change,CFBKStock_Low_average,CFBKStock_Low_max,CFBKStock_Low_min,CFBKStock_Low_volatility,CFBKStock_Low_change,CFBKStock_Close_average,CFBKStock_Close_max,CFBKStock_Close_min,CFBKStock_Close_volatility,CFBKStock_Close_change,CFBKStock_Volume_average,CFBKStock_Volume_max,CFBKStock_Volume_min,CFBKStock_Volume_volatility,CFBKStock_Volume_change
2018-08-05,0.8080032262542928,1.052870346088109,0.43236104924701224,-0.23263320989283953,-0.031135498963651108,0.7238159555420064,1.161910337249778,0.3718420587938519,-0.15743613358638328,0.019167868198987588,0.8714631289366378,1.5822821045321445,0.42645652767902115,-0.19941694885449562,-0.09264902665867952,0.8600089733185539,1.5132387014913489,0.4307219368943171,-0.208239575070232,-0.11506369029135032,-0.3316378715865854,-0.3763135143475725,1.711927554465392,-0.4995548920908895,0.3370269304852598
2018-08-12,1.604519257945894,0.8977398581575353,1.8340489464165899,-0.6251264893818843,0.033232640158609286,1.368942293273882,0.6159520799022403,2.058816672198287,-1.04705212113838,-0.08031414819139085,1.8050098932587026,1.369712861136684,2.0127439039831927,-0.919594134747747,0.028728722037275035,1.659541717676905,1.2648146464589896,2.063431161063859,-0.9209066407059081,-0.011812874039786068,0.5597009740486901,1.0419268443307035,1.203297873843329,0.9804314981048943,0.28268494442485725
2018-08-19,2.0631068268439394,1.727382854935456,1.3994475847318422,0.8770481408131615,1.1957936234693127,2.6428909247701946,2.4787682445322385,2.6572101381524122,1.2200762765796693,0.9404922296320065,2.0041276787299007,2.3268087239217654,1.1895959515875187,1.8843147188396858,1.8335759770558324,2.4593616459158265,2.1919379057908808,2.556575308610653,-0.16621863718234325,-0.4505384487163232,1.519937502710864,0.1314253585263561,3.378581599018554,-0.23132527057280905,0.25867557084293435
2018-08-26,1.9671888096205297,1.48659841268729,1.9107795057748653,-0.05340809452579979,0.3853412212587916,1.9097137461209028,1.4034375197001092,2.2697039196389124,-0.3814732542608955,0.6890162851536286,2.1270164224350196,1.8449591044336466,2.123115137725739,-0.23581981231871033,0.22510306033756147,2.138151063650184,2.2014643393573934,2.0567338968628297,1.0624054955609945,1.443767072050799,-0.7159102060283122,-0.7629053145352619,1.4320395186820536,-0.9363155564295199,0.058131707640498
2018-09-02,2.3581648781448847,1.8997496038475858,2.4681329383557897,-0.4459794463143028,0.6758152109931186,2.1756886406269174,1.8969088199127628,2.2814728340663426,0.23848828196782776,1.052816118719512,2.4163618033737895,2.066886508485733,2.553228223984257,-1.0056015253618775,-0.14886109217090868,2.1261925507750616,1.7515934208403632,2.487573129856668,-2.0078514455650898,-0.539263376381922,-0.9566172086411499,-0.995081620253054,-1.1318908532126655,-0.8846019823068652,0.24969833319651757
2018-09-09,2.3804675468151055,1.8775062448448046,2.37157770971976,-0.7308186548448123,-0.30041424813293716,2.2244550163854093,1.6504561326702607,2.442367499238309,-0.8816254977010637,0.18122996817475423,2.2193408179650422,2.198623313954647,1.8793475279690295,0.573300954251304,-0.41524839003229297,2.3288573347629504,2.3114006444114286,2.3551147700619683,-0.3439597371313287,-0.8922492856649923,0.19828872591956695,-0.5456783742044087,2.8734687047001715,-0.9907114598997355,0.18000431291002372
2018-09-16,2.982546598864642,3.2461582197285566,1.8239012568657198,3.0754663680015875,2.1669716868484596,3.3661889425425557,3.1688098922432943,3.30192983226209,0.37255177536602724,-0.17686455768961748,2.7956997945191655,3.1584352743631334,2.0085232054843964,3.1077109507439675,0.31065276990387386,3.0028634288518754,3.349853666643401,2.0363171551513712,3.860191300988881,-2.6102979279443494,3.250301204301726,1.7604196902575766,3.074996979728068,1.1994903296840922,1.3565281958769093
2018-09-23,2.0407564194237877,1.8499174187133074,2.0678799867859854,0.49721412635881895,1.0345652213575862,1.8591131411999267,1.691566121466118,1.849124049618981,-0.22388978474077492,-0.35029551917054075,2.2268054432298254,2.0689395892039326,2.1868807614492867,0.732659654555338,1.2407641240319238,2.0729296316981536,1.8114574888667876,2.5203547250349745,-0.5255174908232532,-0.504110704688239,-0.5234730600128017,-0.06926638790528301,-0.7381640934083477,0.08569603587612058,-0.8495199712164843
2018-09-30,1.241711710330784,1.395982693710293,1.3661421068050141,0.7087018891672685,-1.6756856208538462,1.012175718181915,1.2384462488986046,0.7888210045323143,2.014962719183892,-2.232575351429641,0.9711812296611022,0.9884305934162051,0.8995294399812968,0.6347831985514195,-0.34485671864571316,0.9034424572880626,0.7806838459703058,1.1045289386375876,-0.29208415396069726,-0.3608161348438738,-0.16500001513002233,-0.49847357711874035,-0.8299402771407464,-0.34611206810262224,-0.7567610583777558
2018-10-07,0.7024034260994938,0.5661803070913757,0.8563918417516231,-0.17323823957422277,-1.0430165771534041,0.5292332432496494,0.5975502167889228,0.39349589673457824,0.9015650266050571,-1.2211731858438222,0.7185054428145127,0.7402787491561325,0.7737678073176563,0.29608239297110445,-0.6300714402202744,0.662014709881002,0.6418069960673651,0.5029455505233353,0.5158917328692557,-1.2601238593141455,-0.4905829064632667,-0.2359408656118502,-0.213385578454025,-0.20112944493198728,-0.9363219227746482
2018-10-14,-0.045518084290426176,0.05485465736938333,-0.5887864000695916,0.9828783286644601,-1.6051070517742485,0.07388039832129169,0.02709643261355197,0.10736054050046458,-0.2815621193320257,-0.4842984689037387,-0.19876626165513211,0.22001931147959342,-0.6362183471003757,1.4427522822097247,-1.8236300701217254,-0.05260412765460697,0.250202517013115,-0.8049463362565012,1.8119090793616974,0.4742098969895822,2.563494449443153,2.3581554188000178,1.4031527154507137,2.273036904016668,0.9318496084346056
2018-10-21,-0.6804288786532358,-0.34349392551809765,-0.7395470486267545,0.42488936613114514,-1.5331783908078278,-0.7448772390040964,-0.45236087145653736,-0.913604416193502,1.4817692033914396,-2.0034427231659104,-0.7374414664845816,-0.6823906614385139,-0.6426009421472373,-0.3660254653606847,-0.13848709995382416,-0.6931744814525985,-0.6987143837600828,-0.7844612560748834,-0.10005027077378237,-1.34938139921578,0.6453795722474566,1.596519162881607,-0.6352512644843482,1.836180428850259,-2.4952278961823624
2018-10-28,-0.9685863887944981,-1.0079943722097457,-0.7967305047405404,-0.7239078899415952,0.22841485327491312,-1.0195791301203716,-1.1620811155486186,-0.8327726862079121,-1.3060954207893902,0.36202569448932126,-0.9483490747644623,-1.0085938700565886,-0.8314521647216363,-0.7094756547606004,-0.471709568441838,-1.0312750668047892,-1.1306893229691706,-0.8593143821266186,-0.8460660564811975,-0.2968536365414981,0.34867640990496973,1.4877728306947675,-0.6951068239297692,1.725161885671762,0.5334284551149533
2018-11-04,-0.9784993501763849,-1.071288925638632,-0.9037507061849674,-0.8437622756617038,0.19050034842521898,-0.8820545817777942,-0.8873425218386829,-0.7853587408598801,-0.4900324938424347,-0.7744056678857542,-0.9564711629658149,-0.9435327936630395,-0.9183821176993185,-0.5881830984292947,-0.4433802379844096,-0.9898288211791278,-1.065621515122963,-0.9033220556890054,-0.6666310114988268,-0.4597173268408187,-0.24935459380027394,-0.3002585639866325,-0.6963657439814597,-0.17348781956097387,0.7531511034079846
2018-11-11,-0.6845111315147915,-0.39252106367899525,-0.861065824665073,0.4035432294327468,1.2836380508195198,-0.7475078307950034,-0.5876741391379512,-0.8984963606748789,0.9761926004813847,1.620148652404885,-0.6758473876770733,-0.585013206190427,-0.7499744474073182,-0.09281174167163554,1.065492102213812,-0.7289568344575781,-0.7149192528190379,-0.8344086119725262,-0.08608157758890328,1.0855659881357602,0.1547992552775751,0.4212571018454507,-0.36182139299009675,0.52495013050212,0.20250210623599094
2018-11-18,-0.5185019750388233,-0.6450242318365333,-0.21104645571992384,-0.8924953801588495,-0.12017943032616596,-0.6283416756454926,-0.8143583014926854,-0.4370870057548091,-1.255773570431901,-0.02879876012481759,-0.41444208380776876,-0.6353991509812732,-0.05909433230792712,-1.127178709390543,-0.2796687613878378,-0.5293393942267881,-0.6222664734865532,-0.24667489937289233,-0.7800200493096949,-0.05902338329148422,-1.0641745467121544,-1.2292601158834255,-0.7080049735086678,-1.1552704138911858,-0.16638683873176435
2018-11-25,-0.6311306766670233,-0.7610144997758861,-0.4647834701221137,-0.7959338433455586,0.22990696757838736,-0.6993407651132045,-0.8741735685536024,-0.5895607569225779,-1.081879455078988,0.4372279158736661,-0.5127433989597302,-0.612276093054349,-0.3882461098067349,-0.6628402323877414,0.35055100740102707,-0.5846009969538624,-0.6818105226299462,-0.4359201616330863,-0.6436863149605987,0.39567021275262754,-0.1390469286639907,0.001821848717228573,0.05524708401987907,-0.009680526403235514,0.521494705046476
2018-12-02,-0.4130125853699622,-0.4935449504470095,-0.2320629709392371,-0.6010361206813584,-0.26643086235796465,-0.48185186757125553,-0.6179169811863022,-0.36439620453709193,-0.9247352932863859,0.049640429416652705,-0.32883640054123764,-0.4077199475438429,-0.089928137850191,-0.6641482579671819,0.0721962954235495,-0.4128953853039145,-0.3952985961801111,-0.26299970842667764,-0.3598320617044137,0.6116597615432661,-0.9943251748674498,-1.180769888217762,-0.5389766251161552,-1.1388498285612136,0.1432711123285067
2018-12-09,-0.5774998273122828,-0.7723269702879312,-0.2767178381388129,-1.0203256231342213,-0.12654975469330365,-0.6300436288079603,-0.8078781094442459,-0.48156401474448807,-1.1988565614837439,-0.08300917364042261,-0.44260550797560516,-0.6292335457451788,-0.13324665955354895,-1.001690844610453,-0.28445501277555874,-0.5217813995905162,-0.627566100464209,-0.30346386146390547,-0.72087221368227,-0.0604784093404358,-1.0436569494558872,-1.144327870836727,-0.6125350058335989,-1.0917286529566084,0.13117534234030379
2018-12-16,-2.104327829509213,-0.7895829730914823,-3.2122136339002485,3.013318192851364,-3.330527861941993,-1.9328296732594044,-0.8672207061491014,-2.8129395639575883,3.7583140182905477,-3.5654534768589174,-2.8620814912838783,-1.231377699832609,-3.343248280178172,3.0894130098731782,-3.810895764310313,-2.5095141355561648,-1.2560879200177737,-3.1253905594665383,2.8586401586554064,-3.6534290728374583,2.0794937803433284,1.70653550600209,3.163470226441299,0.9885269951708834,-0.16845987346553573
2018-12-23,-2.815750592493973,-2.861484767134162,-2.586773819993597,-0.6873974093267383,-0.003838652961285339,-2.4092472261882594,-1.9979918225017401,-2.32944704019779,1.492570569766199,1.6747642840040071,-2.6891506484618355,-2.892225885026868,-2.659991063695506,-0.37467968718488803,-0.36444832550939354,-2.5613675459741057,-2.178735047614799,-2.558904868692871,1.1729832569116134,1.786376753250979,1.1543695949578243,2.1725244607682064,0.12923399359680254,2.346841602508989,3.0419893461185916
2018-12-30,-1.6925606566061282,-1.7063115572789627,-1.569343759430042,-0.4424890348427462,0.06013889639347864,-1.4767195338327086,-1.243535297578923,-1.440459484649357,1.002822862749328,1.3482804911629527,-1.6146075532018926,-1.6943533229043852,-1.7240109828560364,0.09658301166505757,1.0540893936200388,-1.5859596300079646,-1.7218313066640527,-1.4902139725854038,-0.08213446821952711,0.8990265894318378,2.4727568701943676,3.2158974305636185,0.7283340561201825,3.2938424274417972,3.295695674058829
2019-01-06,-1.2445995225872168,-1.345510602986969,-1.0760194019308342,-0.6781434912459692,0.010405964107505578,-1.3377365099458403,-1.7504721530844825,-1.081659655350757,-0.7530950369514549,-0.07384194099728829,-1.1039711123786,-1.2892660524971884,-0.993436436357272,-0.6228715236412995,-0.09695400943234467,-1.2404087139823725,-1.4887929635211323,-1.0479538712218242,-0.6377958014870432,-0.10972030105014156,-0.9300474752854383,-0.8475281966883585,-0.6280042258014007,-0.8027962716652035,-0.20784428033547078
2019-01-13,-1.1292981334630003,-1.2324322011684266,-0.9700299194582886,-0.7025274690925791,0.2501533535078875,-1.0952835025961827,-1.0891966912376678,-0.9759591035885056,0.16635034560476364,0.9280133290177471,-1.007081046166928,-1.1858421828326786,-0.8878413497067417,-0.6892653800426325,0.1322344926189631,-1.009202575310234,-0.9088763614240748,-0.9382035805772806,0.1952251443045739,1.1297000419828758,-0.9447967038514383,-0.8854309854693708,-0.5328532542340895,-0.8613649618911624,-0.19163060069647941
2019-01-20,-0.806940765490171,-0.7313120110710689,-0.687308159838968,-0.24511600239002937,-0.31891243347523335,-0.8052642885608521,-1.0008216899236702,-0.7160128785025405,-0.2680607120100375,0.13556879208379924,-0.7649422107470598,-0.9470856325172254,-0.7032998470846774,-0.6203325145336699,0.3863049102783946,-0.8127085417471767,-0.8961675482827522,-0.7478696808543625,-0.19668991189828822,0.7649386949493422,-0.28505679465658706,0.011036596124790484,-0.6499238618244825,0.1165696945998874,-1.0667348557755791
2019-01-27,-0.596656521301913,-0.6857714139097674,-0.4985054277656047,-0.5054598877721417,0.34203109253981745,-0.7000983479799007,-0.9745306776665876,-0.5528615149326834,-0.621997518917854,0.20821145745772007,-0.46664058381905177,-0.5971492552048667,-0.4087334727110582,-0.4617085038740229,0.31908294562464123,-0.5897753161230445,-0.78633410723194,-0.4656631885308285,-0.5656642512970186,0.21382450308216322,-0.689984050689596,-0.34832705596306834,-0.6311500390138718,-0.27252934266741313,-0.2110703075729619
2019-02-03,-0.34337862573852695,-0.435008913645464,-0.3933214503474803,-0.11590202224668446,0.8657741537080874,-0.4591684411916222,-0.7467706793194921,-0.40345640606057653,-0.3859183077492613,0.49604717097884254,-0.22341399255456604,-0.3245646637939069,-0.30431390652147733,-0.028109776067468662,0.8141563240874201,-0.33826394743818927,-0.5307607671165074,-0.3133986773707788,-0.25667155381511364,0.5275960564479093,-0.8180984962512591,-0.7965902875151296,-0.5577629283186536,-0.7723427855316153,-0.29471224443128147
2019-02-10,-0.30237624149755715,-0.3542943442478572,-0.19922453354151626,-0.2800818057775872,-0.09874973896352549,-0.379799119835338,-0.6910506986972162,-0.26453990402108873,-0.4781100895918815,0.04608547857322664,-0.2347781758283591,-0.3710198651948825,-0.1622302936552914,-0.35836808438934453,-0.0960175788922875,-0.3357361831740518,-0.5758759426015398,-0.2205433257099249,-0.44362941690562613,0.01597767956109878,-0.15331089344155932,0.4147266035862179,-0.5523327734677381,0.5228721024270491,0.9835243284717393
2019-02-17,-0.15665270183834917,-0.27702151567366,-0.05018464379433231,-0.34747592166057006,0.148117211423298,-0.16347247572956722,-0.426325592238493,-0.024202679977174957,-0.43141777173132767,-0.361998030592962,-0.16516256915512761,-0.40881593104110603,-0.012445420780220092,-0.6515677889712267,0.10268139137266108,-0.30400693307378446,-0.6902908281149828,-0.055287335134784094,-0.8244901866680135,-0.07839366038568937,-0.43271867578972256,-0.5894416393916676,-0.10494825721150863,-0.6128501969450183,0.05356669999853091
2019-02-24,-0.18978546578370434,-0.37537909612676423,0.00534121138930421,-0.5338179800724175,0.4156935592480386,-0.3549853774150141,-0.8508059198306769,-0.07107442200171245,-0.7072066814529406,0.11293756132205665,-0.025098700159530623,-0.23331611502644675,0.06576694880843223,-0.4584479325998966,0.3445966951408215,-0.15991040833375086,-0.5114119304200272,0.04528093180162655,-0.6610087784450915,0.06701348402073319,0.10917265958905051,0.6187470770191374,-0.4765504125023177,0.7249379523535036,-1.6402473470395706
2019-03-03,0.21602732024892654,0.20336707474368043,0.22286491627971014,-0.04314362979426022,0.5253705075260313,0.16872401723189964,0.3636395271083837,0.17945720829471432,0.07907324377093097,0.5421215854021136,0.2405378474545408,0.23348345230765577,0.14677132652467767,0.08088069384244824,0.6384407539821283,0.14121714459703244,0.06126571142972871,0.10586385688897744,-0.10664019504041021,0.42609385667759575,-0.6133459805408041,-0.4817199866081768,-0.3640770706723339,-0.45852893268406636,0.1916676416366225
2019-03-10,0.19531844762064068,0.3117338988867361,0.23482908682096604,0.07604308580693879,0.40408704176335575,0.08685521295978606,0.059016257742009325,0.19219372291700013,-0.19851374809440261,0.12492591233255981,0.14522375612399893,0.22792443982775454,0.1857620214437525,0.0019726998498159815,-0.45690152051609156,0.06510299732061861,0.06325560967433436,0.14696880947122504,-0.17068445374805244,-0.5004021558734744,-0.13166987566415467,-0.2310753881813604,-0.3170058177548771,-0.20043798667284773,-0.19546313994192147
2019-03-17,0.21011397638514553,0.12250015688705276,0.19923106582317376,-0.1225106798504275,0.5675704786550948,0.20332480384315893,0.09220099642568176,0.16346964048896787,-0.13385280803137095,0.2659185319876453,0.18084357168122134,0.2700162636929761,-0.06326088798858731,0.4918639521762955,-0.39021498451312375,0.16466226602009107,0.4257957867498772,-0.10612144096461384,0.6131730814946819,-0.5578125337804084,-0.18387158127330006,0.0012485829125438465,-0.4947819503996106,0.07206879980421152,-0.25403668062252444
2019-03-24,-0.012521947378007957,0.16360004191516506,-0.18619840426168513,0.4771068258309559,-0.24174082095012042,0.058307627269986215,-0.14863107546392482,0.17585970669150966,-0.3385688673734703,-0.39443510357251244,0.11868987204171107,0.3284383658833771,-0.08246838536680998,0.598045444765811,-0.4164883500935988,0.1424644475333071,0.17481362160748418,0.17296633157216756,-0.0913270878741228,-0.5862615186511545,-0.5664257985577944,-0.5332059744105191,-0.4019615998896533,-0.5099490840572365,-0.10864181660923984
2019-03-31,0.15471465835516038,-0.032885454172770744,0.3283734653706665,-0.4978916641943323,0.1823613029237438,0.02864248784616117,-0.46975938749551965,0.29302960990632304,-0.7028520596811776,-0.10486525942882616,0.044215588095764646,-0.03175510047696446,-0.05941480531551973,0.055533103454895094,-0.32763635730693524,0.042714990018213723,-0.2868192383663407,-0.04651927825444626,-0.21568899470297098,-0.5001763969104168,0.18600632010482054,0.4476017574916823,-0.3163043314922773,0.5198852688081687,0.8912780521861465
2019-04-07,-0.11620891252044245,-0.24634389351475558,0.03600721058683237,-0.3440943985573061,0.21284927360797018,-0.2914915924104809,-0.8105028966653327,-0.01814027121641507,-0.5513437946617847,-0.07946778262247518,0.06397761411098125,-0.11202060974285888,0.15705966193996387,-0.39476237767398353,0.21052540726948396,-0.06590053105878714,-0.42054961907951244,0.10184614468097217,-0.5490731104552946,-0.009972981277156717,-0.9377697541977068,-0.9411790379230479,-0.48126991969359295,-0.9315062307685783,-0.3160651971065762
2019-04-14,-0.09994727631264562,-0.038657165839529425,0.04155798542135625,-0.09695567208095374,-0.2825527810479251,-0.2725269851687344,-0.5153542540306377,-0.0141745503442344,-0.3327774814676137,-0.46313036753504105,-0.018353482077247567,-0.3122832943297242,0.16705640648588152,-0.6360077636917526,0.12786179823073407,-0.15487676348460722,-0.7051885270055106,0.11289088028583745,-0.7851953268776942,-0.060633443804596614,-0.4389186236791548,-0.6036723238068419,-0.3347230980333692,-0.5945817982367801,-0.5678178573665311
2019-04-21,-0.1931683739081343,-0.3408657529604011,0.019222778861002994,-0.3896280855137287,0.1396778536485018,-0.39159039104229554,-0.9220256508696093,-0.036586754608777056,-0.524206338974902,-0.13401908419245723,-0.025533134317213258,-0.3117418833299049,0.15811904139099614,-0.568382782132249,0.10879101881323901,-0.17210447178163338,-0.7622438713876016,0.09803517196207744,-0.7054223789219922,-0.10152341278008642,0.6794074974542019,0.3601622189145694,0.28027211213267267,0.3432687560262767,-0.759980417373461
2019-04-28,0.020850516592676623,-0.01995940361403415,0.22922829996118205,-0.2560562021021928,0.6013825380226627,-0.02843571119752264,-0.5946342657558926,0.1684010157611122,-0.47985736687679575,0.2495253182150021,0.1849633496076579,-0.10509887921808203,0.3716859961025048,-0.5609898171925434,0.37221980419376294,0.18486603619483782,-0.2792536517289734,0.31531385475585166,-0.5312901725385889,0.16523776260572628,3.1111657024206294,3.6279028372174094,0.5883860281392824,3.6762410112496835,-3.5756660390352306
2019-05-05,0.04649988639168674,-0.16430695501317605,0.2184085047628592,-1.2500402257301713,-0.2930269584426555,-0.008942342181012523,-0.560124338592987,0.2483831426724721,-0.7586601877922904,-0.7389455217868077,-0.01588838725663905,-0.12286071402819244,-0.12200194522587404,-0.0025849019547876514,0.0038588230751531597,0.04309226536345569,-0.21223320338885032,0.21709741099084326,-0.5723222260518221,-0.1416212382891005,0.9478549211953198,0.6016268126020499,0.8397474754380656,0.5879020866014089,0.1699405212613934
2019-05-12,-0.08924501510033228,-0.13887474029306895,0.09611303179619322,-0.4924549856239624,0.30056896084265017,-0.19435386839083968,-0.6278188377504942,0.010536065961392012,-0.6427178897246549,-0.5103052224986749,0.15591355965402634,0.1367076387096419,0.37394438974764316,-0.3863775485213902,0.24950934299186886,0.12659822933109208,-0.1340451908084497,0.3014086853907785,-0.5727763316825869,-0.3383357053140384,-0.6665079861439285,-0.5855633898811942,-0.6564341374865899,-0.5783345544066807,0.11940840639331333
2019-05-19,-0.36837631260343257,-0.4326228730181384,-0.5651759131494348,-0.01317977028830578,-1.1058911853574496,-0.5431062518997889,-0.7031658231568889,-0.6704589379234638,-0.2687396968185222,-1.1769198931354017,-0.1267632881335679,-0.15328646156096026,-0.3886867935456454,0.17850610950224247,-1.134148841930575,-0.3043787450237064,-0.4612541631660849,-0.5545176043899614,-0.027729072545327332,-1.1179820025288878,-0.26573327733771646,-0.3370912200348641,-0.6784418061825919,-0.3269864171275252,0.19964074735579754
2019-05-26,-1.1456540667953095,-1.4527358011250833,-0.722032882022921,-1.5504500399694063,0.0044009529326417786,-1.395138526905454,-1.7575507248787139,-0.837762053667674,-1.576840133596618,-0.2747778501948681,-0.9744175295914598,-1.1220329199495638,-0.592571943109812,-1.070440860107287,-0.08464910894631475,-1.3147501865079285,-1.6114327255032455,-0.7937690025239179,-1.091035117888788,-0.33476321662100156,-0.4717178808053011,-0.4290026760587713,-0.6524899209837464,-0.42116249340031486,0.34046559618986305
2019-06-02,-1.648704885025247,-1.5213653041261817,-1.8057923844205965,-0.282828356169459,-0.4819430934061393,-1.5282342832895737,-1.0139161908500858,-1.800068146846075,0.39666474995967244,-1.509991540178503,-1.9906290005388267,-1.4124741037767068,-3.0062673974224814,1.3627418984714923,-0.4327777502630315,-1.6055679422462792,-0.7796773734231394,-1.7253848543995702,0.4329353652853857,-1.349459450552658,0.2246837496049195,-0.2073460910677097,0.5071383267388855,-0.2236804747120675,-0.20211706163610646
