Date,PTN_Open_average,PTN_Open_max,PTN_Open_min,PTN_Open_volatility,PTN_Open_change,PTN_High_average,PTN_High_max,PTN_High_min,PTN_High_volatility,PTN_High_change,PTN_Low_average,PTN_Low_max,PTN_Low_min,PTN_Low_volatility,PTN_Low_change,PTN_Close_average,PTN_Close_max,PTN_Close_min,PTN_Close_volatility,PTN_Close_change,PTN_Volume_average,PTN_Volume_max,PTN_Volume_min,PTN_Volume_volatility,PTN_Volume_change
2018-06-17,-1.6134151336268137,-1.2765350345978161,-1.7548199809928908,0.7203797402110174,1.4269113061829704,-1.554821989580937,-1.2545226910006553,-1.6248180433443813,0.2836181870970987,0.801334048950693,-1.7910071241461565,-1.6839260097630033,-1.7769827122886348,0.03252934944431529,0.8803722827822592,-1.556149414404043,-1.0511868210826814,-1.5724792756401278,0.7970742924144882,0.5244851294109516,3.3132036362307415,3.3238844648889767,0.28945410391515897,3.324838501266071,0.1523835764875514
2018-06-24,-1.2035899329737398,-1.1019007102171923,-1.1302171966238133,-0.5067330359664903,-0.2766712773121392,-1.230311926200388,-1.2454504709430707,-1.0923895048950505,-0.8348086080543138,-0.46842492264780344,-1.1490114342352464,-1.2517131724927908,-1.0065243608008738,-1.0316604300005636,-0.45688597077704607,-1.2614778713798882,-1.2485394618378909,-1.0807367037585116,-0.5381585079418312,-0.5243475238175336,-0.32500613756890534,-0.30776462696381607,-0.08813038786086974,-0.30735396476467053,-0.591767494283021
2018-07-01,-0.8618083882507716,-1.061164833659599,-0.8049503281970745,-1.4907481513848757,0.6444163093930834,-0.9513006904457687,-1.1756951534346933,-0.7146886417613385,-2.2405663991008513,0.2985346309851441,-0.7998358348001251,-0.948782369175857,-0.8111851916326237,-0.6883042619252792,0.6504700094336405,-0.8027120964635046,-1.0950453754368432,-0.5427207074586256,-1.476688735739597,0.16865274564830193,-0.37239986731783664,-0.31783158720515037,-1.4127982566809711,-0.3081130620742723,-0.09479532458045212
2018-07-08,-0.9298909498700582,-1.080847464714677,-0.7030726899470111,-1.623021414051712,-0.1161066338198114,-1.0339848328667136,-1.1828309033474391,-0.8922573591798311,-1.4286668794130968,-0.2891163189654236,-0.7798166524444526,-0.9134840980580915,-0.5719911091125263,-1.1739267659815118,-0.1840855522108326,-0.8601296421428241,-0.9975632947574898,-0.6143031857657101,-1.0324817743441714,-0.09567215170523946,-0.31533425043658897,-0.26485713238772673,-1.0565746475086735,-0.2588890197714601,-0.4306772440955164
2018-07-15,-0.9627628079465071,-1.2654736218287927,-0.6381411398716469,-1.9630131999049356,-0.04424252036342795,-1.0885458827604084,-1.2620589406119795,-0.7828825501507424,-1.7058644008944428,-0.09437491492182941,-0.8090802933734065,-1.0862248289115572,-0.5489042062756014,-1.5096920360943094,-0.05059485536741357,-0.9125470490270893,-1.2869509016614884,-0.5967333158055246,-1.4699223706405726,0.2378683300509612,-0.35820710554480745,-0.31255036542856085,-0.9517912626938383,-0.3076997338203763,0.019419380401095383
2018-07-22,-1.0277648683312723,-1.0822841801994367,-0.948882394092112,-0.7558576266818746,-0.6456564888442325,-1.144505201380294,-1.1407157705529767,-1.067799050241286,-0.8352888073365838,-0.4316404439591395,-0.9885387979778827,-1.013993451789161,-0.9103120967373501,-0.3846945554383747,-0.510511234592692,-1.0903662316675498,-1.1772359392877025,-1.0125535546233912,-0.48910256929945434,-0.5103196518536144,-0.33386317750179123,-0.3020838140569731,-0.05928342800022825,-0.3026041743609883,-0.09237038055784705
2018-07-29,-1.07636644086575,-1.2037487953686914,-0.8622133124446768,-1.3061344033857,-0.072900316182677,-1.1445983678731402,-1.1466781179439385,-1.074641850797393,-0.9295645092739736,-0.16021265484492792,-1.0656978769648757,-1.1046306690908227,-1.039795198738486,-0.400371310487243,-0.3693990576500244,-1.1146937813467142,-1.2717767920813394,-1.037053274536585,-0.8578350599489766,-0.1652624605199594,-0.3480364703916327,-0.3064700525679889,-1.4738652148946216,-0.2992523491396812,-0.16027117949001257
2018-08-05,-1.38807677654972,-1.358061887716139,-1.313390992256887,-0.8175607047947231,0.39320733542273395,-1.2847492548547768,-1.3015942751012821,-1.184464920175753,-1.0881079899955861,0.5572907383682572,-1.2890306305228123,-1.436025489839566,-1.1245726679915629,-0.9209792355544042,0.41503170057360345,-1.3455633088727739,-1.5090476065785698,-1.1352884520497863,-1.1111560411707175,0.6245610693098044,-0.35598510894177543,-0.31020906559864236,-1.175700686517916,-0.3042884239555722,-0.2039944362062278
2018-08-12,-0.9827859247009079,-0.8640854626830828,-1.0419160646232646,0.028602422921167374,-0.28617929484105864,-0.8826253804434414,-0.9140651616133052,-0.8983193347034711,-0.56041958200861,-0.08922309255144588,-0.9291945027316515,-0.7541105976897508,-1.2444230044297722,0.9587872017646932,-0.5121181897307291,-0.9702829699618603,-0.9484577159985401,-1.3659050044890997,0.38042541567746974,-0.7553327393848127,-0.26029673573689727,-0.2450950568301035,-0.5320271216910866,-0.2428380797198064,1.6706797590428137
2018-08-19,-0.7021353882248207,-0.5330419038723465,-0.914377689637172,0.45079776790163645,0.7570679816648616,-0.6986174609431784,-0.6105265487994666,-0.9158037571866988,0.18820584339265736,0.9271113733238028,-0.7673586277556462,-0.7663313570224749,-0.8881537848633585,0.143079452344863,1.028837564931355,-0.7168249854594808,-0.8245952187730302,-0.7628256983869368,-0.30643644397352054,1.139780069515742,-0.3141321324841878,-0.30152978620812293,-0.5042391213089856,-0.29964615628632535,-0.4910165454812182
2018-08-26,-0.2285470876281417,-0.5866318673419315,0.12522817421452548,-0.9191568481908545,0.48402601815958524,-0.13162468808842367,-0.249666982247034,-0.17260309367771612,-0.1972384610639221,0.8299315275673089,0.019145431367823557,-0.21359852579443703,0.4778608712324755,-0.9209046787488948,0.6225498712242958,-0.15710932481203452,-0.1714087129083809,0.07134100476936359,-0.28985030755997904,1.2896001410922027,-0.3242077579242068,-0.30073779231319536,-1.0576523329548007,-0.2956528029186243,0.39076304438124704
2018-09-02,1.278618580348594,0.7616051125448778,1.3671532233197552,-0.6709541947421134,0.3062369568057855,1.5771236787123195,1.5121903038042583,1.394443193042051,0.4656765142240421,1.2405305526337935,1.5076296976686254,1.6997672900123035,1.4281275809208038,-0.17724558344442407,0.793417658581111,1.6098461107345823,1.6529305356781965,1.2045348210189573,0.6368011512713176,1.5897615872190272,-0.2950152075806506,-0.29110142577485704,-0.63693153012615,-0.2883819719370967,-0.05448109432932764
2018-09-09,1.4604636575639494,1.5721793902741983,1.0038692001660536,0.7774881705360065,-1.6802680921737656,1.4612095126546762,1.4524391540961652,1.380435283454178,0.4590930049215672,-1.193130227767371,1.2154981162560565,1.2665097507624,0.5916949766194275,0.8470936245213523,-1.49416553744684,1.2311595450942754,0.6055601924102382,1.0290746017516226,-0.4285402741989191,0.057361804350695024,-0.2656038924096166,-0.2833444664559903,1.0774614967253058,-0.2903965137145224,0.11270462704676049
2018-09-16,0.9773995010337843,0.40338873525799,1.2267368288928409,-1.1679935905065886,0.08054791845113331,0.7910437713185152,0.7379043757845924,0.7851973057654259,0.17175304437911068,-0.5391370265611042,0.9137757630654341,0.6799452241356905,1.147037335429489,-1.1054831034482704,0.42546738406271933,0.6611931048229723,0.3383382341828144,0.7013239041753517,-0.6582192747582939,-0.023106566595147215,2.705312231698516,2.985615445170676,0.3405962965933213,2.9991367621349414,0.2098962334587218
2018-09-23,0.10554515684146833,-0.10967140044515747,0.3457703149832199,-0.7490356146799949,-0.48754374794230126,0.00014505239241529975,-0.16261062445207064,0.3149421487968894,-1.0510366473996948,-0.4014910656693121,0.14816972430047115,0.22148889178621664,0.07917683937949288,0.2138209393929709,-1.072318431302838,0.14150606263690216,-0.01758951767159362,0.21407052058945544,-0.4464504293731694,-0.6099490992402277,-0.15493384735028984,-0.3437293602133925,0.17402764725234787,-0.360467415550703,0.5492945908823362
2018-09-30,-0.034199553987152326,-0.23881730338471704,0.12713501728165996,-0.5670624850479458,-0.06576451757064537,-0.17160218659308354,-0.48251307400285076,-0.041975876612117054,-1.060838280409878,-0.3197301042384207,-0.19115153237313745,-0.6266492867232505,0.18770912150643404,-1.2767151044089564,0.06950501419782713,-0.12054725324694188,-0.15526817816478833,0.23642962380947946,-0.7157020133567582,0.21108064415819328,-0.6472526641542578,-0.5630417102308716,0.6744861304032597,-0.6147840517018335,-0.22723933443034056
2018-10-07,-1.0665325027959067,-0.6961664582006342,-1.0269053022257213,0.62129942232206,-1.2051609022943102,-1.2518138269852046,-0.8641227680556003,-1.3382708376189751,0.6785460120200612,-1.04712297467518,-1.2024864619791094,-0.7464998028078892,-1.0912603101557878,0.8211810405355685,-0.8762160767215902,-1.478865121941228,-1.08393242638798,-1.1895413341112966,0.16108764952138166,-0.8578857490382564,0.07587533554628399,-0.28339980525293224,1.359557039888752,-0.3881427738491374,-1.1628852508876084
2018-10-14,-1.2234453355282637,-1.3659401048591109,-0.9984194889622698,-0.615879152568807,-0.07866456778970932,-1.1815947066053407,-1.1781914773152418,-1.0956612450750607,-0.7695222917092046,-0.30130415923445686,-1.0738998569654663,-1.2596087126562014,-0.6702709041959682,-0.8840141762327028,0.13708889525456414,-1.0710816535930894,-1.003135213168692,-1.1407796595392894,0.1808484254425926,-0.45173505615740794,-0.37896051909465234,-0.2961984524399919,-0.7979525701389496,-0.23665533038903658,-1.0130358434184699
2018-10-21,-1.2236954416108157,-1.2468043953334176,-1.0588232064024465,-0.3714604485984868,0.38342191687376886,-1.1139682290946225,-1.1485923366920996,-0.8740660717320667,-1.2393404582492606,0.007581608022870356,-1.208936713167491,-1.4266710829523834,-0.8309324860533273,-1.0225271341266213,0.5230903049977825,-0.9996926457687533,-0.9975998497066892,-0.9448781773124723,-0.23099667525735568,-0.001481351801142013,-0.4390175265858627,-0.3238394812246689,0.07675246816137195,-0.333163671080199,-0.43869423755305814
2018-10-28,-0.87313788191709,-0.99264383483956,-0.734087371102434,-0.5369869746079708,0.528586715275313,-1.012617195157734,-0.5637214716005804,-1.0819149818917415,0.9182824714880337,1.2864954184793818,-0.8463961800051523,-0.835409569913036,-0.6129928176798003,-0.4044765130191624,0.9616584582384333,-1.0641675786265368,-0.9281411913776236,-0.835645126528858,-0.3222625193031124,0.8815299722694305,-0.2320194659679664,-0.0593378257710443,-0.2884173563479524,-0.03953280902775516,0.21418483640508582
2018-11-04,-0.24094322004573399,-0.48572271504191095,-0.2772641146458242,-0.38737382850410235,-0.1179507983171253,-0.24944265022013234,-0.43746658378663195,-0.3178556265279604,-0.44222254481218704,-0.8002781931959684,-0.2137721016680854,-0.3739146276973612,-0.23819103939339153,-0.22001154584953359,-0.5091292614096266,-0.35977544398954964,-0.4102481168478071,-0.34845690959453,-0.1537446767287755,-0.8302980216445832,-0.4962754718497549,-0.32383055279953865,-0.565892735077673,-0.2874283339800396,-0.12793527620454404
2018-11-11,-2.1130384256944694,-1.5828540472926733,-2.429586040072362,2.210245593882301,-2.107538244793231,-2.164254630484771,-1.4561253868467798,-2.5580891375790102,2.741345572077035,-2.3226312213937965,-2.5796125832419974,-2.152458845959528,-2.8225724136085795,2.7058018132133443,-0.8130894428842235,-2.5157127086945628,-2.291443788873631,-2.857981191256587,2.919566074374059,-2.366842588284196,2.1364449859873553,1.1526996520495654,2.888920685684654,0.8091291836400799,-2.854481783521384
2018-11-18,-2.5242807851319067,-2.6296487080188746,-2.3357725916977428,-0.5946210839822876,-0.14952487048995441,-2.5532031620333897,-2.6429168995163357,-2.347135549669304,-0.6018753881041347,-0.10344682262330504,-2.344491708225442,-2.5955430552137666,-2.0562916575206565,-0.9846585175501882,0.3687841753148606,-2.390536572216555,-2.5448274953810515,-2.0201476889024685,-1.1519571550186638,0.17748836474322854,-0.5026324656725448,-0.3716220963633396,-0.4564210437036294,-0.3249135417701552,-0.9507650913769297
2018-11-25,-1.5417652073541144,-1.279990326161849,-1.9144154587226347,2.1947720118820686,2.4296436590979527,-1.3898462085248056,-1.330797596546282,-1.7149283081224465,1.4921253681826683,1.9638963133985123,-1.3629243848203294,-1.146043054144043,-1.6566223551460997,1.741605324369934,2.525037285383099,-1.2998498210444431,-1.1656752999445366,-1.4963391097716328,1.413377940704296,1.9189000324065075,-0.08534482621686931,-0.2448251832820302,-0.07494948007329709,-0.24409046842387955,0.18849262447399523
2018-12-02,-1.1884224549043156,-0.9213864893555346,-1.1515251408253333,0.993118754435587,-1.0189030838210498,-1.2459718155871733,-0.9928653649060547,-1.1724876821523955,0.9072440593042022,-0.8785587234453628,-1.30244605897429,-1.3118789605648282,-1.1174677077238717,-0.0811297652952726,-0.7400300049797016,-1.3143986982791187,-1.3967091627777122,-1.0665895707408046,-0.5337495535684889,-0.33743336132076235,0.12338195777120521,-0.0017526463633107739,-0.13413940721885678,0.015417929322658536,-1.6002822369500966
2018-12-09,-1.2501461548478625,-1.4541973946257454,-1.159435736718133,-0.01988428748876701,-0.1848402972652739,-1.2300372241662079,-1.4300655099370745,-1.1537047400502987,-0.19555940459153875,-0.34229448086058384,-1.1899397238576697,-1.2922076366304025,-1.0850678689288553,-0.07363108462993835,-0.6076404115656651,-1.254452772109388,-1.2291271388811926,-1.1754558872324217,0.2914733326768663,-0.7248551270576136,-0.4156767701116171,-0.3776497351759844,-1.1823347297875437,-0.2342510707276298,1.5461126875129285
2018-12-16,-1.520871515677482,-1.724465594372608,-1.4354459116658862,-0.1176917587477488,-0.3598607608881919,-1.4291841298979913,-1.5475488006388278,-1.3787225116205628,0.14612620558998304,-0.586837168720765,-1.4661278762052306,-1.4642420888636563,-1.4469724597189708,0.47225934989190066,-1.1712163167011571,-1.4464103799951273,-1.4065182599657082,-1.4879490606955879,0.836676977443399,-1.0123531077386232,2.3162493881150112,3.0222684446427706,-0.19871615949055751,3.141066668590436,0.37110279889995773
2018-12-23,-1.4414356738857208,-1.4607117516972048,-1.4360432955381284,0.48425965026208295,1.373256975395035,-1.3112649167682657,-1.2374978855555832,-1.133145411039984,0.10465171933906767,1.2498809816756558,-1.33607686643803,-1.300447432184386,-1.4852268817299943,1.109847318354565,1.8184241906822594,-1.1750471246433918,-1.292012946317792,-0.912080391794065,-0.8538782752550923,0.7006386429456105,0.0440324217268174,0.006812298175753694,0.6652377925651402,-0.07994815403762102,-1.2255874548064654
2018-12-30,-0.5580125188311941,-0.4420100562273621,-0.6417596137499174,0.7053892490196094,0.7708116805833936,-0.4826983072051811,-0.5791097341387001,-0.3237115870269389,-0.5844560225014653,0.25574273546452914,-0.5413454640710214,-0.5539364354617035,-0.49710747853956855,0.06562060085769653,0.30461183838645617,-0.379444903440764,-0.4807403021565696,-0.17957789109288372,-0.7660280692914807,0.12734740538659442,-0.3013940232676528,-0.41596449699207044,0.08665657716311134,-0.44017132068105297,-0.23360923265300884
2019-01-06,-0.6907053684303264,-0.9224318076513037,-0.5170099837368703,-0.7826666751481075,-0.08221258650883251,-0.800804424052099,-1.0351747299722966,-0.589213952488513,-1.0051534884664193,0.1472999608631608,-0.6797024205683503,-0.9216512368801104,-0.3953406852153529,-0.9510681814901246,-0.10329870430722704,-0.6988541490312826,-0.7443093347667928,-0.5198453042495387,-0.5126641643125971,0.21334801612665122,-1.0807730884667683,-0.7628203713000309,-0.5959961283418533,-0.7133878972171731,0.29685812424636715
2019-01-13,-0.7741700432123293,-1.024478268874609,-0.5063622722114314,-1.0944963217210193,0.28193026212634104,-0.8266660221905124,-1.0150958801483567,-0.6440826977008942,-0.8979125910069147,0.4793090806518925,-0.5945412986309647,-0.844441494388013,-0.28039963648002914,-1.029437887412524,-0.10597534151350003,-0.7206671293944246,-0.859569364327812,-0.4973358075243466,-0.820722422909647,0.10843346530328216,-0.5740451709239467,-0.48357989515520583,-0.24417125456299596,-0.4694605035357705,0.8643008458018521
2019-01-20,-0.8581396006009059,-1.0710720058589318,-0.5654944924970893,-1.0977231922518735,-0.0973728814150439,-0.9882836838508873,-1.1090059978082152,-0.7775327488461711,-0.985583926902933,-0.03178964205903787,-0.7521261676324824,-0.9199855207154846,-0.4655050023534576,-0.8145249085166195,-0.3903731117940657,-0.8634412976474676,-0.848804152153727,-0.6702663625694747,-0.3981398284485226,-0.3242839335011455,-0.911975238263554,-0.6312954392655848,-0.9977092447564387,-0.522754797495888,0.030992144312194297
2019-01-27,-0.8180755237581324,-0.880429023061865,-0.5621159390669377,-0.7525451579400099,0.5080761439294241,-0.8037663561675612,-0.5150107317113141,-0.8536457631039019,0.47758998196824015,1.2824688738610237,-0.6554997357344445,-0.7013045389484105,-0.5160619432586251,-0.31735758969014227,0.662063264221659,-0.6039284228739293,-0.35826843726473623,-0.564969319480136,0.3334769725509984,1.3551850192001325,-0.28353658886877303,-0.3361486565222461,-0.685532075584049,-0.25663431563595895,0.634428305453521
2019-02-03,0.35214845226825947,-0.08765338106441951,0.5419117412113621,-0.5863242067654315,0.11753546614419486,0.3893459147927164,-0.02139816537173707,1.121202681482857,-0.9551288935563498,-0.0905920608495418,0.7639763634989198,0.27158870115962164,1.0957317881157373,-0.5967460941038372,-0.37535632506124805,0.6202989456326953,0.46385970230973345,1.1197527835626544,-0.441483661952035,-0.33874323793160416,-0.4510133239880843,-0.5282789320011538,-0.08411250254825701,-0.5387062940162194,0.1073090507981951
2019-02-10,0.8484745707801081,0.6614204098885104,0.4767255155906833,0.46424466640495865,1.0169204954159607,1.1630732679355968,0.8824768901578415,1.3823245811548774,-0.30501117739663375,0.4808116560912143,1.087345193723146,1.1980843214565011,0.5370856225238054,0.7113472214285796,1.0686038262881459,1.3864357321562324,1.0635272616989442,1.4715438192703396,-0.5018357335455268,0.3873681988295865,1.0897862788128816,0.012730667939341822,1.6752052913653952,-0.12076405806659501,0.7075690716192763
2019-02-17,1.974699210660481,1.5112276159712876,2.225709544745101,-0.21292643395423788,0.5507356817842202,1.9142633618247304,1.9370853432736521,1.7764046077928315,0.835986578595274,1.1430519559064374,2.004428991180861,1.7417613814045807,1.8239350172207538,-0.14247561109085208,0.5273527576005078,1.8946409461986573,1.9631181190516465,1.8099609313763962,0.1416161403158988,0.5647550228468565,0.7270675311483025,-0.19411448112954302,2.6674921558841107,-0.5447990222716769,0.6888836475820063
2019-02-24,2.688202673556727,2.7158446691659868,2.2036436678150797,2.649760147016046,2.2311328029173305,2.807554359979284,2.7102087415194256,2.4133112913586903,2.3487440639517345,1.9882094437481448,2.756416230763071,2.8123805706935494,2.199719062389947,2.067259521567408,1.8082828907166761,2.8350853833734195,2.9226978184661094,2.268089318919827,2.749427309109704,2.4993283686363776,1.937369003852571,0.50169798136599,1.242523326216679,0.3283129724836508,2.0720808888707314
2019-03-03,2.3575090661837836,2.066109570314491,2.6977583803233625,-0.3376969278619755,-0.8328165985997427,2.211525412419272,2.047143645465938,2.6182086308533425,-0.8783576692295629,-0.3686801237400064,2.3954459760928137,2.2762141586668303,2.5576460852250995,-0.2490506124761436,-0.5139069580553339,2.2503912064414093,2.093722501784634,2.4660450949937665,-0.06583409622878385,0.09073996678246578,0.9971443335022215,0.43403304558479305,0.5734764150513232,0.3554891368108062,0.3380163363851248
2019-03-10,1.8487164333122148,1.6479622275140051,2.0926769683412325,-0.7210118050623142,-0.7112726427768526,1.7610934440760682,1.7498980322218507,1.9754211860120217,-0.4226007372007298,-1.0091844071764386,1.922483203916447,1.7689976562664351,2.105682217390311,-1.1226039097791982,-0.4173055555166071,1.8199790282060824,1.6619823274137686,2.0512167324256194,-0.8551376045382433,-0.44974318674735675,1.0287825742732368,1.30230209820777,0.9791261033272757,1.1966905387683935,-0.06610580054165055
2019-03-17,1.4477976090226694,1.251166912169889,1.5845677038071218,-0.7553323284869962,-1.0205927947618982,1.3711502735389405,1.2586676326737465,1.509604456763009,-0.7350852684934098,-0.8695148372281943,1.472280277309073,1.4126115811265136,1.4615373143985058,-0.19844196161617067,-1.3061884140691957,1.3999623384935795,1.380002735116592,1.4935040697474078,0.03455820459308108,-0.9311098935794272,-0.2508202248910487,-0.41848265025642806,0.5793942221804189,-0.6061189040549941,0.23475605477048686
2019-03-24,1.087729296472284,1.0052193262531173,1.2496807369384726,-0.5553516280796634,-0.16137845214024515,1.065073988758835,1.008080869822213,1.1468074665685792,-0.39326214581052016,-0.3789670934125784,1.1279775204975617,1.1174606262202282,1.2621920990135596,-0.4204984198543249,0.018054238653861614,1.1041999382868624,1.1109545520473831,1.2367065313855814,-0.19732230189,0.29217589618073986,-0.7952709438397728,-0.5053413571505925,-0.8822899529305911,-0.34195695406415405,0.17670802793949178
2019-03-31,1.2851820295985223,1.291053022524137,1.2453170020955733,0.3830090689494799,0.5503590524841786,1.236068107217099,1.4113920869346217,1.1745281746901768,1.0979841968009936,0.5035022584216414,1.2635570180816624,1.3180018390448307,1.2610734329358166,0.4870852934194072,0.7754025037981994,1.2289518244312179,1.2607732332714778,1.211074147334436,0.49341223814440377,0.6773182369891984,-0.479534479922227,0.17419485339771854,-0.6993123475994479,0.373175419337035,-0.16045131237625737
2019-04-07,1.6363180012088747,1.7011668618505207,1.357607985550837,1.551545006425005,1.334254821756318,1.7217505654241876,1.744108186799693,1.465058924090067,1.528489110831454,1.2454788291270986,1.6248043210087082,1.6911098376261922,1.4194450699134245,1.6102087686826394,1.0210287866748058,1.6806757496893299,1.750932122708838,1.487537084798243,1.651012770887226,1.0515938679789723,0.041191849087474766,0.15196107231941908,-0.2594355453225357,0.23392517861307804,-0.4348467962722873
2019-04-14,1.2381878313064085,1.28622679596746,1.2147063919437207,0.6495325562679771,-1.6381950718391296,1.2618390660221015,1.3211404213758668,1.3007379611144991,0.484248628946748,-1.6691233096032203,1.145836395933561,1.32416041377489,1.1487159184134201,1.1452302013882378,-1.876556799588417,1.1654404985081466,1.2745575212404605,1.264201074865187,0.5085527839299229,-1.469740245576219,-0.06669712443132013,-0.29382619559702416,0.8784518185638096,-0.5507856098768877,-0.6431533449507032
2019-04-21,1.2662384782186642,1.2323705128865843,1.3396343930257337,-0.02292005477825576,0.46345544641550146,1.3056061680863265,1.4738327732993335,1.3607371000423363,0.8277382502617412,0.6206947146295512,1.2930972771450784,1.266901967512448,1.3426021234516483,-0.03386906938832863,0.5389529618276561,1.361294359764243,1.5814720701007383,1.456048628845572,1.1144919270178284,1.0294458055486977,-0.45029210773761846,-0.4439060296522044,-0.565876005593902,-0.3300105467092833,-0.5831675080569347
