Date,MHO_stock_Open_average,MHO_stock_Open_max,MHO_stock_Open_min,MHO_stock_Open_volatility,MHO_stock_Open_change,MHO_stock_High_average,MHO_stock_High_max,MHO_stock_High_min,MHO_stock_High_volatility,MHO_stock_High_change,MHO_stock_Low_average,MHO_stock_Low_max,MHO_stock_Low_min,MHO_stock_Low_volatility,MHO_stock_Low_change,MHO_stock_Close_average,MHO_stock_Close_max,MHO_stock_Close_min,MHO_stock_Close_volatility,MHO_stock_Close_change,MHO_stock_Volume_average,MHO_stock_Volume_max,MHO_stock_Volume_min,MHO_stock_Volume_volatility,MHO_stock_Volume_change
2018-06-17,-1.277478832383922,-1.4211899844937905,-1.1762607871695274,-1.2381053482957092,0.2018965753310443,-1.2992851251846043,-1.363896090964888,-1.2788899469923185,-0.7902777676384443,-0.4458462457554073,-1.2929912062392186,-1.2922433423826323,-1.4048630068562846,-0.19069671629023743,-0.7283419475926006,-1.3066273980486016,-1.3525851879951367,-1.4670453258113672,-0.2451504576271258,-0.8320293169325313,0.2151669829512918,1.2568545232934165,-0.4184820810890622,1.637517892103487,1.3526340703603446
2018-06-24,-1.4057273298956774,-1.3559077358209122,-1.4366015583577003,-0.4582470154004353,0.43690215197172766,-1.434729262993461,-1.4665803143712468,-1.4192745232181079,-0.9166405754631576,0.5605646870966295,-1.41761994724873,-1.4399135612030487,-1.3968469456134958,-0.8049780070727615,0.5334908748180036,-1.4305402179419042,-1.4184252400987845,-1.4196062871351849,-0.679992397840631,0.31063536515643325,-0.42429799345415736,-0.7041223658505683,0.07154140905093365,-0.8285919789163425,-0.4103114379614491
2018-07-01,-1.1983101768266053,-1.2537098262455906,-1.1623510154803396,-0.9621554620496551,1.5651045867462987,-1.1991232883410246,-1.2948095383302827,-1.161647693959077,-1.4345618997632754,1.384160507847443,-1.162642763086739,-1.1787812512268538,-1.0993765619252809,-0.7687497589860338,1.889112326782071,-1.1247849547871838,-1.186185037349137,-1.121129654710101,-0.947322956729026,1.5644700586680296,-1.3114025596427064,-1.3112336856187834,-1.0523693153489457,-1.1178662452434938,-0.25348125919681713
2018-07-08,-0.8114440118285141,-0.8484513425902872,-0.7894745224456445,-0.6780160711068169,1.2184093261394917,-0.8071754409212901,-0.8868021214962366,-0.7349845815134899,-1.2217961644827309,1.1729630012020529,-0.7661522029506741,-0.8276352678774295,-0.5992119864850145,-0.9761368069442432,1.1716781185177323,-0.7640615711524881,-0.7950077520551461,-0.677699000336307,-0.9280979745829294,0.835815887301099,-0.9360454272451704,-0.9425004552376784,-0.5811459861846962,-0.9389506546302148,-0.4363409653522519
2018-07-15,-0.5610092782126327,-0.547071660162737,-0.5526802642390608,-0.3268937579028491,1.558213438258349,-0.550561414615351,-0.6194300406846316,-0.5592758608769788,-0.601827819648572,1.2033259217947072,-0.5626831116397427,-0.5805195792400484,-0.43642805876554047,-0.5382355800452743,0.5679093019613414,-0.5132264939080885,-0.488529600639712,-0.5868384275767351,0.4055897449866294,0.06658689346119832,-0.869101646059759,-0.9589551030055428,-0.6322307976939585,-0.9441154323557219,-0.05836057468685539
2018-07-22,-1.0323824656268326,-0.551470816533686,-1.436275507407346,1.6171649543364692,-0.41542563808850896,-1.0557327601027138,-0.6872594410026686,-1.2277701129452694,1.3844687014871966,-0.8229047348191707,-1.525822746160931,-1.103897645720963,-1.6501793039256016,1.8421826886794561,-1.418289331744721,-1.404479811961594,-1.2925450010896848,-1.3847511413594245,0.24137990911445364,-1.1001135900883294,1.5552487365909304,1.0385797481810792,1.3478167594245654,0.6924996480083624,0.4209987598361973
2018-07-29,-1.6081629985699104,-1.7081194873426713,-1.4662509484211823,-0.9585986922911033,0.8665913253238966,-1.528070001738217,-1.6588762355576483,-1.3680258165895367,-1.4476716815306057,0.6021664424674339,-1.4295943372804238,-1.6108079208423793,-1.29762771612145,-1.0588791946661775,0.8162883939021067,-1.4571095486554992,-1.6082122330857527,-1.373831785617941,-1.5226238669212724,0.8904342220226996,0.4188733870835096,0.4297064069899925,0.6781408811778916,0.23231875462104343,-0.3872096011702006
2018-08-05,-1.2542943890524954,-1.2962856842419745,-1.2118013394918288,-0.5971466485326322,0.8252384220329686,-1.2455851120725168,-1.2423080550891217,-1.2910120125472695,-0.5791737243812053,0.6344412494513743,-1.1275002553236837,-1.1825269305736557,-1.2159342316654955,-0.168231646227612,1.1390198069997337,-1.1433226887357717,-1.2014986362418034,-1.0146421698557242,-1.135135025279063,0.17876063674994713,0.07215736001352577,-0.3988981341007553,-0.35168124495045205,-0.33840404540158053,-1.354673948581415
2018-08-12,-1.5271280632164672,-1.4685745784950752,-1.7601499834836918,0.4837151968645873,-0.24621437433996599,-1.3614756899707892,-1.1056197597465962,-1.617558285824421,1.0497740071089494,0.4175227764130472,-1.487857496285391,-1.4754999730554292,-1.5156344133502122,0.21269480349896835,1.327383567740422,-1.567144706537723,-1.4413144405493459,-1.7575884751061044,0.5121307249967969,1.3136082207047413,1.2683859763839098,0.6669765735336006,1.0122234114774413,0.4252394627409513,0.48093536606740755
2018-08-19,-0.8104274754153192,-0.7241552921270296,-0.8389648995209245,0.18764930539903849,0.5079756281711169,-0.8256631035516088,-0.911071035377374,-0.8055235680367274,-0.5954405252917092,0.371739615395106,-0.6481112752263507,-0.7219343997382813,-0.4667183681977996,-0.6884166268767201,0.4159179744890556,-0.6859080379945045,-0.6008496643944863,-0.5577801846658992,-0.44207944759673246,0.3250511065517017,0.42603997346964156,0.5654226977388229,0.5280752628832216,0.4793994039047915,0.28023257550286423
2018-08-26,-0.7089226376830683,-0.7148255538041003,-0.7718196501260112,0.06500159722010752,-0.9812011142687787,-0.8283349492303578,-0.8797448289108212,-0.7983617512136209,-0.5070136888058984,-0.9532294534882116,-0.6280177022860624,-0.6526997641254072,-0.4362579741219598,-0.5423217504488167,-0.42000854026047585,-0.6413912026011412,-0.6007734983543672,-0.6268975569840196,-0.2453593128147905,-0.8285799362640457,-1.0285531100219303,-1.068197428860693,-0.46796291865860035,-1.0892176803314488,-1.0190803939802195
2018-09-02,-1.1283557311958425,-1.1466731371451067,-1.3135359058045946,0.0968382476345017,-1.4463379183139646,-1.1936416836761568,-1.0284465435511625,-1.6628710779727613,1.2242545411186232,-1.3935794980466178,-1.2261091945925047,-0.9716698058224675,-1.626532960257327,1.51917958872637,-1.4862006894576516,-1.4033375506650092,-1.0826470686581688,-1.898320531870351,1.8099502525718507,-1.7834535947068322,0.9888042532865943,0.8125432936985969,1.5823686162092205,0.3686281605416637,-0.26258560761466065
2018-09-09,-1.890025098882725,-1.7797787133054002,-1.725689179053779,-0.07138433262037043,1.3090153078598317,-1.8393838335729977,-1.6848407690122107,-1.6642305076248032,0.17829047168867168,1.2915221066413674,-1.7938073764109237,-1.8006719763442434,-1.4743516244816173,-0.2310327233134609,0.8696841630150483,-1.509740443964383,-1.303931016216177,-1.2951365020625893,0.23455888083068818,1.3138860495843927,1.0100201287918018,0.4845432475255267,0.09790603350511051,0.5589002556660029,0.6680359126915263
2018-09-16,-1.1191814385541425,-1.0344001184612421,-0.7660030130121354,-0.6964399187051713,-1.0126189579905307,-1.2129305348833288,-1.334099774574454,-1.0152474529358853,-0.5632818977967903,-0.8924870732040939,-1.232962295910737,-1.3698801263946168,-1.068140181657381,-0.22268192538034703,-0.765012905939544,-1.183748778329837,-1.331905091936934,-0.8038853632579381,-1.135429828205188,0.33584676484745285,0.7892905950252208,1.06130503383992,0.5133746848876142,1.256453144234243,1.6209671169327802
2018-09-23,-1.3534583447216264,-1.0907230483906447,-1.5913740936048266,0.9720579478903283,-1.5677721969128655,-1.5116242531818818,-1.5052565266689542,-1.5525247190926377,0.23344490545796925,-1.1373844597412786,-1.3682868851996226,-1.2041506205776118,-1.376824404761048,0.8658734328891952,-1.1338804219973446,-1.5736263750044066,-1.4060748045185387,-1.6539420666130025,1.0663222727528334,-1.4047162442447212,0.15800346830729925,-0.4594994542742628,0.6062361450093716,-0.9208916019151173,0.3800420313400855
2018-09-30,-1.989456062884974,-1.8765273681479473,-1.912562375147601,-0.06116410880637592,-0.9690857674981505,-2.0394612558913807,-2.010847611323574,-2.041078787020968,0.25933745652694445,-0.9613716946100422,-1.9563832482466632,-2.0252699367710125,-1.849073175408619,0.1758529348697689,-0.7572111083051389,-1.9970771550713835,-1.9697151248658138,-1.8658636854409667,0.09844977275818892,-0.416039018560256,-0.33369781828807,-0.40584617757434455,-0.005615275922633141,-0.5436013350595044,-0.4767687912283374
2018-10-07,-2.000944720837599,-1.9074442763728612,-1.7179149852639277,-1.0452696536694188,0.25402719951960756,-1.983886505941839,-1.956558550248615,-1.889663591585364,-0.37581606709583093,-0.5341219016304293,-2.0039807962779315,-1.978418647828577,-1.9642081883639615,0.4262982869828132,-0.5027479986357274,-2.015514633649008,-1.9589261180684499,-2.0350979511296337,0.785204252683665,-1.0963174226261807,0.6495967081365775,0.34659175043631274,-1.008372922148745,0.8684708618651182,1.7398453209189644
2018-10-14,-2.0185945642623095,-1.8322367927235605,-2.111831291972531,0.23690024579155897,1.2454021025527406,-1.989226332586761,-1.9045333394411181,-2.013228962577297,0.2084186663188713,1.0434651486761242,-2.054976467526884,-2.045412394948093,-1.9100693934765818,-0.3203064874118353,0.19367024876843675,-1.942294976518984,-1.8731041967503685,-1.8837717621148498,0.9763546221439489,0.11278740969453412,2.6533689883136513,2.730421648625519,2.648867086202857,2.5643379765815375,0.6713807393265129
2018-10-21,-1.728608352825038,-1.3824077042342162,-2.0502647280352657,2.696047173339443,1.2137827284318716,-1.3399112358224003,-0.9775958501144257,-1.696432251652214,2.6062576648604012,2.4089317069264062,-1.7141842375264154,-1.6261978708140084,-1.7903049044566437,1.4986492566135368,1.7186226354597678,-1.570329553454721,-1.3804087763569226,-1.7616827555247665,2.167220850731503,2.0855781813958134,2.2203178049128973,1.9945844619341349,2.190482796431552,1.796563864603472,0.020749323760083954
2018-10-28,-0.45874001771529443,-0.3759065629457643,-0.7441119232665128,1.2767910114229182,1.1571222004827122,-0.4814398442465508,-0.44098393889305243,-0.4110475461076195,0.07912405674164087,0.756331672981321,-0.62438324679551,-0.5804807698766163,-0.6253786785342186,0.47555937435461476,1.2658939990269538,-0.41579080602448415,-0.4779598081333939,-0.6863829309774259,1.008298127493511,1.3938762819222426,-0.19071480144244163,-0.5540159738093785,0.5890817340635937,-1.0270516278586006,-1.0193191783849946
2018-11-04,-0.0375712460536867,-0.041973161303050614,-0.0246703769843309,-0.033585826279139405,-0.8686485726856679,-0.12168359729374546,-0.2525018204898043,-0.01589313361323001,-0.6366404747119687,-0.7175430014445112,-0.08954833392699567,0.01727654627704951,-0.2996980237405632,1.3467557046533096,-0.7703134880546352,-0.09199914217858662,-0.057711244470058314,-0.14397859838160126,0.322801519094983,-1.063712774606225,-0.4171390648071373,-0.3996564158207695,-0.7729769986192967,-0.19234483769253016,-0.1965395108894394
2018-11-11,-1.0781630065190806,-1.062775193351515,-1.2885921112236343,1.1808269806010865,-1.7565372006195232,-1.0716392457943438,-1.0105966981560806,-1.0838000522254825,0.69434765224434,-0.9727432775954695,-1.1078340569732923,-0.9806702114888904,-1.2639375576688614,1.6030897155784842,-1.0632345221710595,-1.150998445469699,-1.3489589707821272,-1.1095747004439216,-0.05960585554465638,-0.22159958458526952,1.0688792764422714,0.3346112787324023,1.620498795603778,-0.38454179249073916,-1.3921784480084087
2018-11-18,-0.9397578189329795,-0.8623043245454765,-0.7898054093616435,0.23468719077605335,1.3522615705553465,-0.666799223359022,-0.4404744600546483,-0.9088138889597875,1.4499709447036442,1.6033096099186341,-0.8128626894091148,-0.48811083181989534,-0.8294932403738496,1.411635715248296,1.8736511026981308,-0.570509191192172,-0.3716614445323063,-0.5562599755147719,0.7769826613593592,1.3124729153806862,-0.8654930636239806,-0.44835724495923723,-1.118333626679317,-0.006999941181588226,-2.116985049057239
2018-11-25,-0.07757866390968113,0.022524862764422036,0.16608459350596927,-0.35521503214831396,-0.5769318428556774,-0.21596190421862413,-0.2876766619782562,0.14010979956203534,-0.8798483572610114,-0.628151966982742,-0.2387358671769622,-0.4243382215025127,-0.20370719778937976,-0.604534785766405,0.020320719539615558,-0.2259777266336765,-0.41496445368012175,0.22047462810345408,-1.442422288068266,-0.03195235218784339,-0.6018356505044167,-0.7160124160924904,-0.5868774158913541,-0.6532245445760448,-0.7230303781742341
2018-12-02,-0.47707799329046346,-0.4924611064376674,-0.4519582458578347,0.1563481687662328,-0.3571464784958566,-0.5368971889740969,-0.6864436799670594,-0.18970260855756443,-0.7374227463221864,0.04839150306899623,-0.5172190411361636,-0.5036746217437358,-0.2918325936450906,-0.4405665275312254,0.4982943864305072,-0.4217213326000217,-0.6428043819893166,-0.3494836961110123,-0.40278619633477436,0.01736187444975835,0.13407995902112838,-0.382303366993556,0.9554408319334196,-1.0291592852338107,-0.8657314633718871
2018-12-09,-0.4446471328540697,-0.4262658022440576,-0.3492960584423121,0.03266844527598826,-1.0316653982004207,-0.6790475371156384,-0.7943180842058802,-0.27361660088969697,-0.6705475620385655,-0.6510482330399516,-0.5599328053222157,-0.7729451936678702,-0.16133671507850467,-1.4503749860006074,-0.5477273917410335,-0.8587116968905424,-1.1235007899617706,-0.46865460999596326,-0.9658431135681453,-0.6635115321321785,-1.1531546893761622,-1.1531424892438193,-0.9958493056701018,-0.9972946560175836,-0.771003577245635
2018-12-16,-1.1614998973414237,-1.5225804780354717,-0.5972464055600822,-1.3590825164694686,0.413538542173526,-1.1816586851600326,-1.3231620917235292,-0.9039842656427336,-0.3328408038734592,-0.3665964824555981,-1.1017781040977221,-1.2705501323922683,-1.165007223258044,-0.2940930895988043,-0.6964394735485457,-1.4041846519070882,-1.4967526742580954,-1.4129475368849151,0.03135759067600587,-0.5618817320807465,0.023913682932825656,0.9484407801197665,-0.5021509506328437,1.4468104662546495,1.565025705476435
2018-12-23,-2.2559538500635616,-2.496984050369956,-1.9600678742749427,-1.0934106248122333,0.16560303532050322,-2.5177928639128826,-2.690853154138403,-2.0169881284418727,-1.4732403298497867,0.15147592199418153,-2.3912583021685148,-2.4666980852219056,-2.2195713270123147,-1.2085314178176554,0.4328437664264816,-2.261770154198364,-2.3214759241533813,-2.066361714207823,-0.5123449350951701,0.5900134962113756,-0.7624557561790212,-0.36095014166913986,-1.1261760079943044,0.15184585925518046,0.6764784775567844
2018-12-30,-1.5423882123486286,-1.4214230768225753,-1.562068379469104,0.17735138833176337,0.7646925357654835,-1.4991227911817118,-1.1041012453460117,-1.5471395171686828,0.7104440372758636,1.1358339705148122,-1.6066307287094699,-1.2470509725521879,-1.6196112175049187,0.7181705360781779,1.2187338344330367,-1.2784524617740425,-0.8146293758414354,-1.4143790651080417,1.4180665489946227,1.3610531360093434,-0.5775684705682141,-0.022956704083091653,-0.27741726203793804,0.12453536964869623,-0.1772707229686461
2019-01-06,1.421661749632501,1.6075300038492155,0.5786027950068137,2.155142652940656,1.8521413564632356,1.5782627474863433,1.519765124258787,1.2199986398398037,0.7698069438357812,0.7821105627666552,1.4826461412660283,1.5583490348485711,0.8338140249119415,2.046795007449982,1.6774427503981388,1.7547519643884617,1.7184654897075482,1.653574811494844,-0.017294739960805782,0.4693964143842755,-0.2400497969600938,-0.012016712343693003,-0.8863762767676165,0.4736790349352518,-1.1269081611489267
2019-01-13,1.4433027332686321,1.103638220043486,1.7602042984084816,-1.055835782155993,0.18039881827297835,1.3652878808898148,1.1288361059535947,1.722358140870127,-1.215185201220203,-0.14799930045919912,1.572852103977654,1.2528922098360675,2.0250962212553745,-1.7763694293270564,-0.2866294653027286,1.420028274018365,1.1809189231261426,1.7435584087301073,-1.7832436385455293,-0.4901711199556809,-1.0203289283648354,-0.906985921379865,-0.8830129323090353,-0.5725223260345845,0.6200557502756854
2019-01-20,1.1466505852711935,1.2388274214221264,1.310989122264741,0.14798752641044122,0.8752283652054156,1.2699451487545368,1.5009930823183493,1.3093332006020963,0.6497948753725307,1.0802418799047784,1.2357694602828042,1.2109571025132406,1.3860427188153774,-0.4782919156507753,0.5721967060279767,1.1823196762588895,1.1963272624553085,1.1112397146573907,-0.06089294383537856,0.6846627003450865,-0.43832120324470536,-0.18311898311090571,-0.45674507609533455,0.10283534296644442,0.16576229965183759
2019-01-27,1.4905573628103066,1.6713361765414316,1.4562097092982982,1.0398031817027729,1.264269028235441,1.6043133393788716,1.8353486511042065,1.4802213188984488,1.4500091377415263,1.3894807036034114,1.5117161733566866,1.9493981962650921,1.2870569806215917,1.9221553345188158,1.1818625566405576,1.6784171242968227,1.9150941688829066,1.4776830566132249,1.3263772222456505,1.3257168227295695,-1.0933919503545575,-1.2371138627231637,-0.7164587219195797,-0.8936017002861026,-0.6582099325300307
2019-02-03,2.281683102543594,2.3038064103742646,2.149134203033483,1.7101694206538396,0.6820066473122217,2.343051751817166,2.449849769259862,1.9333174208951454,2.6469227223395895,0.7691962855197466,2.1500135594891217,2.100975597346633,1.9376321671683405,1.25373687859788,0.8209285100239264,2.2231611812139818,2.50765734315655,1.7112716942506585,2.8600041362373942,1.0545257676885196,1.1862009984040212,1.9858348683434581,-0.06370326966942728,2.110534131082197,-0.8736293602197687
2019-02-10,1.7796946286227466,1.6479982164373623,1.9598936771677768,-0.1066800163818615,0.057161213895135725,1.7370903917037332,1.5186915864808606,1.8603804746273676,0.18736880040479356,0.22241730308676572,1.8253416652366692,1.7874440977718145,1.9472575766035738,0.2745732107494372,-0.18760099686662746,1.7382321227555653,1.6323643436094868,1.8740022888778394,0.24881581171765274,-0.31901037031919965,-0.48610592515018675,-0.30792165133196103,-0.6723696099181716,-0.08536308695140293,0.7780809587655736
2019-02-17,1.3636938666801373,1.1205013596094557,1.5471206799115533,-1.003771441232571,0.23879655701883148,1.3178012982479312,1.0402335364387483,1.6605646285445566,-1.0384687559088543,-0.8112106605496473,1.431049392584577,1.2254892873531908,1.6571986358438993,-1.0905790687534365,-0.27620045792857395,1.368589840498607,1.0681684251984565,1.6583448487906298,-1.1358041394767142,-0.7012010698524745,-0.3275015316175184,0.17171549787820284,0.06484151830776785,0.15486528008635256,-1.656536518155322
2019-02-24,0.9199928512925406,0.9585684298700551,0.9885302830704179,0.20616541162905508,-1.8216246072184497,0.7832841270015047,0.8410947499238194,0.8269409647250331,0.4289961926868037,-2.002566194509683,0.8314315031472163,0.8520278731758247,0.8357200152050285,0.26209273094699026,-1.8518549703424942,0.7625787755417169,0.6483421398542146,0.8665784665757879,-0.4078637130302555,-1.4416261485560407,-1.0936048156808968,-1.071360399191746,-0.1255879812124601,-1.0690938994050638,0.5111622084183871
2019-03-03,0.3703534186530218,0.29692649575347096,0.3914858381429008,-0.22207020488302087,-0.5861411388154647,0.39130555962730174,0.32145495324776463,0.5485025333951815,-0.440347419055033,-0.7905882562982091,0.4335618757091703,0.39009939725243803,0.5750899425898179,-0.5299648606999467,-0.6364651276224947,0.36469041949188286,0.27805222196695206,0.39888387524030006,-0.24939040894743006,-0.5369212456518888,-0.5140638837840266,-0.5935766475284268,0.4363582561542751,-0.7157842300362158,-0.8287334762137734
2019-03-10,0.5943242606040762,0.3645184221550668,0.7371004162374816,-1.087600288686673,-0.24228510229347436,0.5217463188508482,0.3546378904159512,0.7349783379230471,-0.8283798551908681,-0.4945440782675606,0.6405021763221183,0.5063566962072018,0.8166191446608749,-0.9818137098141103,-0.6589492031795668,0.5525381335547874,0.3693872978406389,0.7080041547735573,-0.8054261961383988,-1.0715754747266202,0.10258896508189155,0.043816785965401735,-0.9715237309056601,0.22568976907387983,1.588872702107713
2019-03-17,0.26895033029355003,0.12665221100132834,0.34975341459395265,-0.6743471517636337,-0.25665738271918276,0.29447848745259575,0.283799180999862,0.4030369909416177,-0.1902424555850621,0.3184412151623727,0.31555208206435986,0.3123056958639302,0.3256365962130452,-0.02202450673647997,-0.1792098668443658,0.2933197007367475,0.18690302363443898,0.3606919979966157,-0.3782535705362355,-0.25070514336355354,-0.1522006053982076,0.2936871906628778,-0.6777520141883957,0.4446124976161182,0.3947322328828363
2019-03-24,0.7759604113767827,0.7052473197114013,0.690112846600644,0.0059011727751687604,0.42249120615675023,0.774189274469491,0.5970123233078601,0.9781451162360264,-0.7271669423230283,-0.5936519886505441,0.7307312276064104,0.586890910942219,0.903540972482824,-0.9177682541338859,-0.5838155476129788,0.7364135733548202,0.6991070722534843,0.8533762029896558,-0.24258075499784187,-1.038015717277509,0.275927467778542,-0.6006731829938846,0.9979938318294996,-0.8147651618861343,-0.1858539240305754
2019-03-31,0.4438746506592292,0.1646254887196958,0.6322932221526424,-0.9024209288292535,-0.10843280842061313,0.34194576510880353,0.16364743613930588,0.5949090721593506,-0.5420127586281265,0.2347351998980321,0.47911611131211934,0.5235744934582022,0.5930163809035991,-0.20875380627471432,0.5859984060186947,0.48538170681597637,0.4313219885118818,0.6899537000256896,-0.18621073449802633,0.501089050158473,1.392707971270743,1.324626655533731,2.6397604678022297,0.816472491663104,-0.1353018698920693
2019-04-07,1.3249311776575283,1.318974795880877,1.340554039613442,0.2811221850679791,1.1786688000273522,1.256566301095051,1.1282290575899407,1.404419173153361,-0.028274171450799166,0.7792810030966342,1.4903260244535201,1.31661126703186,1.5730658075718633,-0.41011903278850736,0.5347605566750216,1.383995623827612,1.1692492502402807,1.5220616370771014,-0.07759305907272274,0.28887216944723104,-0.6540554697470086,-1.1166710742317247,0.504285115511456,-1.318685310283363,-0.3086422654375381
2019-04-14,1.4126534437016343,0.8966871950515048,1.7622521000659206,-1.6897051100973723,-0.5740527850483418,1.2442820811156647,0.9075272858952862,1.6703519542482679,-0.9408474293110723,-0.06554048793716585,1.4967008398593995,1.29401021031984,1.7109959241935828,-1.184501018657852,-0.10668213607753187,1.4629637184971738,1.057817487990867,1.7219058783955214,-0.8158244444447688,0.21825742081763785,-2.0961065451144254,-1.5270815160747795,-1.7383628298741307,-1.2815656687575898,0.2157825742190759
