Date,US Cocoa_Open_average,US Cocoa_Open_max,US Cocoa_Open_min,US Cocoa_Open_volatility,US Cocoa_Open_change,US Cocoa_High_average,US Cocoa_High_max,US Cocoa_High_min,US Cocoa_High_volatility,US Cocoa_High_change,US Cocoa_Low_average,US Cocoa_Low_max,US Cocoa_Low_min,US Cocoa_Low_volatility,US Cocoa_Low_change,US Cocoa_Close_average,US Cocoa_Close_max,US Cocoa_Close_min,US Cocoa_Close_volatility,US Cocoa_Close_change,US Cocoa_Volume_average,US Cocoa_Volume_max,US Cocoa_Volume_min,US Cocoa_Volume_volatility,US Cocoa_Volume_change
2018-06-17,-0.6716335494196632,-0.57448625441809,-1.0008557595377259,1.691398019489215,-0.9969568964348988,-0.7650594153508706,-0.8153829608861565,-0.6683732226536323,-0.3967633551631153,-0.2496174957071262,-0.5814708996607055,-0.2796989442980653,-0.7438440344997093,1.8992279551148712,-0.5144530647503033,-0.6879685410988974,-0.6173143865825947,-0.6785843417245037,0.46144264317775135,-0.5425754088706221,-1.0020557924109113,-1.0821772024163776,-0.7608091888596098,-1.0215897579019315,0.3075828098540745
2018-06-24,-0.9978368085730481,-1.0387188021333986,-1.120045450953277,0.697433907219407,0.9514038357118132,-1.2290142010077705,-1.245864349490419,-1.362624271083692,0.7632565936005731,0.8019896352805553,-0.7890218997620723,-0.7452292146339912,-0.9155986134671359,0.8476531515755819,1.0301254130399358,-0.9710181557756804,-1.0700260129469497,-1.0531998830741223,0.4212962386390965,0.27944065427429765,-0.8641194957941045,-0.9409068180374353,-0.642839562956911,-0.947945135648634,0.2813304711918075
2018-07-01,-0.8124078820645917,-1.0273820736508334,-0.6630412995253722,-1.132117108009032,0.16476090764700033,-0.9973206280008133,-1.2048535434586958,-0.8369564231676515,-1.2719843910687885,0.08417560513270896,-0.655731700034219,-0.8248158875654322,-0.5062050497285139,-1.1522611212053815,0.24818897994540678,-0.8468619136316927,-1.1225349218904916,-0.6162755016020385,-1.2795088804327677,0.15726102918820523,-0.7558141551380085,-0.8132303934032632,-0.5392142047872983,-0.8279678302859977,0.22203012199855302
2018-07-08,-0.6271668851644953,-0.7975023961450147,-0.6580600480999355,-0.36097782582643473,-0.8493436067975886,-0.7687292787503891,-0.8896097546855599,-0.8194150212218508,-0.2815879827103346,-0.8826812454294161,-0.4948677790116957,-0.6281939217586983,-0.5277893912978693,-0.32127269133292896,-0.7162230265213311,-0.5805254062048146,-0.6827543588692289,-0.6171565198656772,0.04867317273773311,-1.1803810332021123,-0.6692998229481649,-0.7003602777547796,-0.511859077428365,-0.707566742325423,0.07281996411674685
2018-07-15,-1.0981630329004979,-1.1265333353059774,-1.0380620328988506,-0.07831305603205949,-0.7409298640237028,-1.1219825394346215,-1.059450997378229,-1.0552709405936864,0.16300539611709972,-1.2580403894869165,-1.1578371329019514,-1.1229225349841567,-1.0400084109033216,-0.1431345424109985,-0.9282715253340007,-1.2119054409712446,-1.1918629718026283,-1.050758014857731,-0.035693660007670984,-1.0737570192022172,1.0776129893779733,0.9204627631567717,1.3896432055730348,0.06298291547769207,0.22767029762356408
2018-07-22,-1.3731341829426895,-1.3475574003112765,-1.3030560762140964,0.0808602014634417,-0.7746046350606652,-1.305664322240535,-1.3227159882029984,-1.2377408400194536,-0.4119109264994289,-0.14959963614088304,-1.3590215644837236,-1.4932461696447419,-1.208626901050468,-1.098434666279256,-0.03431987259372705,-1.4028187987811702,-1.4267176277117273,-1.2100874215810036,-0.611846100721032,0.07205503648020722,0.7012339051766588,0.7214010986776251,0.9695856031143282,0.15542981706449374,-0.014847038438788207
2018-07-29,-1.941502423551358,-1.686700024953594,-1.9620540905825627,1.7855719466852673,-1.968399050215207,-1.907839538542419,-1.6662264865609027,-1.918116254905651,1.8869846821714242,-1.4856480696369723,-1.947720532628144,-1.8103598670612695,-1.8763571551368545,0.5880370539738424,-1.2093463378487272,-1.9907335297630302,-1.9895264933620156,-1.9310145687948899,0.34456538184399005,-0.3552795806290217,1.1184124861338056,1.242268371611493,1.389217004687245,0.582533678619945,0.11124278872227385
2018-08-05,-1.7778223268572142,-2.0460507327398263,-1.585906443486764,-1.1564191447321928,-0.11154260583432048,-1.7714627138986927,-1.9562961877268807,-1.6394753003121263,-1.0783547776130287,0.35464410679176,-1.7042407588242254,-1.8838412855837976,-1.5779707437267372,-1.3042718704225362,0.2840963665644806,-1.7334266568021446,-1.9135253894245141,-1.6017274765283673,-1.5755158171200765,0.5459922651723725,0.23840546116970046,0.8050099145902732,0.04973179098974494,1.42912684848078,-1.9940152719129052
2018-08-12,-1.48043471662201,-1.7187790799251543,-1.3282351049211465,-1.122988908273689,0.28760102368051643,-1.43783395286645,-1.268916565437998,-1.3720343130009853,0.718436715526037,1.5796819423428576,-1.4282140897212174,-1.553597914937357,-1.3587423291962142,-1.1594982922500172,0.3270938097160078,-1.4080777395369044,-1.2967262031213374,-1.4071602297374861,0.14082822946324722,1.3102125352509408,-0.7498124247194894,-0.7430565322378273,-0.9634138785993221,-0.22976916952532958,-0.2742482129624338
2018-08-19,-0.09146103019316129,0.028794733569086323,-0.4130799633708171,1.0793765702241254,1.7001220014152865,-0.2102042505842732,-0.1564610280226738,-0.6312646566209906,1.5661467368115753,1.6851844190423173,-0.06474193914931373,0.14625798823069636,-0.3088413340871381,1.1401151988417533,0.9894641017204678,-0.04853751498374812,-0.10530888535794473,-0.06459362674912807,-0.17269676375570056,0.7091375521446531,-0.9619211266792619,-1.0045107458942564,-0.8412736205904094,-1.0190790902208282,0.49967661740388963
2018-08-26,0.0476130046505707,-0.14292475106643707,0.23078078488544113,-0.8536532127593666,-0.2256132447807386,-0.11703532461259494,-0.3372012517736001,0.009427692420654063,-0.9882664021186164,-0.49526803234395456,0.15724207259171277,-0.07364647058334514,0.2948476187469871,-0.9317151104336184,-0.007240971210031334,-0.11180075336020959,-0.2698208705589343,-0.06665095418656096,-0.8039907919555653,0.2701789239774229,2.5967695727963775,3.24272126422782,-0.7306307863370526,3.309595590485163,3.3111272796905533
2018-09-02,-0.08924225530063418,-0.2775231559509291,0.16922320321986248,-1.005995473225059,0.41261677281624626,-0.2559575077824227,-0.47454941996134015,-0.026555868581663134,-1.2080615637082257,0.24226661077517067,0.048634821832918305,-0.06484226760968015,0.22036407610846445,-0.7162698517752767,0.6365289175923706,-0.0279371798492304,-0.24533014098217,0.1226979501223989,-1.279532060846867,-0.1611316847786659,-0.6873441578334293,-0.44525733796097544,-0.6146463354009734,-0.3566837254644715,-0.23261240817291803
2018-09-09,0.047896914217951066,0.14470648770705424,-0.24754725763738814,0.8421224532702578,-0.9661947361470121,0.04089139132849365,0.013445055344682317,0.1278055594976657,-0.32032399866630584,-0.5490293181841485,0.007448107063838377,0.2731197714844543,-0.33396307507697215,1.4188054580845904,-1.5961874498076574,-0.1762562164248365,-0.0022986193400958664,-0.31571160799525666,1.119433896257523,-0.7200256821615082,-0.12072562184673105,-0.03054577403904084,-0.609762074998169,0.05451705286342783,0.07899570814898234
2018-09-16,-0.6124882434811616,-0.641228080800063,-0.6274488598405276,-0.026113049927759424,-0.563796606549059,-0.47519123993202306,-0.7077936275708406,-0.4226086320738488,-0.559481441582057,-0.3179148507800666,-0.6384525142462875,-0.6036840081531569,-0.6052898259834978,-0.1473158579082734,-0.7252028629188656,-0.5994653704807007,-0.731778756501142,-0.6047609337054832,-0.47410064531485646,-0.03521971082172139,0.3035894934783146,-0.08920772352988779,0.9451146395443988,-0.22314998744706555,-0.11523795754563977
2018-09-23,-0.948576951235563,-0.802798405582453,-1.2636347522956874,1.157893918998896,-1.2701680235632016,-1.033901696112506,-0.8569158533653506,-1.3660192038867596,1.5551041742692036,-1.644819795036416,-1.0900604782950085,-0.7325939104008865,-1.6119854148983372,2.0092163741513223,-2.165651880738781,-1.2322393936313962,-0.9677105403786181,-1.668547482032682,2.39930019203277,-2.379869174714749,0.4842945594844352,-0.02088252928294426,0.9542406695555058,-0.160475771481178,-0.05382725473721965
2018-09-30,-1.590789393192339,-1.5694402628695177,-1.4348211171559817,-0.27001066206816166,0.8364018196742997,-1.5380677053401905,-1.872088972060616,-1.38020807430748,-0.9438955550709649,0.2621459572469478,-1.47512838111438,-1.6118941568585543,-1.2889838576057284,-0.8305932092531243,0.9414450627719066,-1.4351960209126922,-1.5761636659398697,-1.3280613257411473,-0.5431613092728499,0.33726678991526804,0.35325125611053804,-0.04065318654895843,0.9537851971323846,-0.1817016721266673,-0.4813594192281594
2018-10-07,-0.8411127591831855,-0.8018052980459806,-0.7250089213559519,-0.1980509056249592,1.0838745841886286,-0.9103646858761152,-1.0727817908435773,-0.7118766954054714,-0.7067570419423321,0.6167937285572832,-0.8712998572130106,-0.9251196114456178,-0.7230461862569063,-0.49951215407433713,0.5902431978772892,-0.7539120884762185,-0.8882623652008211,-0.6154455232399745,-0.5663360438187784,0.5259808311206673,-0.0496898168031238,-0.314477413928346,0.5546614769964016,-0.38281457120323015,-0.2775012207811706
2018-10-14,-0.1733959915095242,-0.31481078576092075,-0.13442433936378567,-0.346354090565932,0.6510356055659817,-0.0707708348357366,-0.41124211318490056,0.0401707176367184,-0.7942220589895902,0.05085917782238053,-0.2615211880281669,-0.23545230389652444,-0.17596306538374282,-0.13539013808294875,0.6406554329107893,-0.002825835388343307,-0.14175982372913062,0.0029973414599734328,-0.3176600404814554,0.47371500174662545,0.1493813808182199,-0.22604438395154847,0.8018201055855649,-0.33195098933510414,-0.35717636736544384
2018-10-21,0.13313597046573367,0.11126264382382262,0.09202341908809937,0.04415287168807896,0.5904650899719767,0.27692913224383164,0.20406988880445404,0.38784587639093376,-0.3137746369462989,0.6291846922847475,0.011681089424058357,0.008064372566620815,0.07457732741136822,-0.10741687631433443,0.6668056153440611,0.11359013905234613,0.1782699597231836,-0.0031027738428837464,0.38577736861506556,0.1891588157158975,0.2832133838748733,-0.2122962397391872,0.952986220883645,-0.34251083754671174,-0.20449741939757649
2018-10-28,0.3927459863142815,0.23117357446622613,0.5322039666645717,-0.5293910348321476,0.690524177220918,0.5369632377167626,0.6226608293252182,0.5130984858118477,0.2599533470760982,0.839561054424634,0.37708615430515735,0.3035581195022021,0.3366320587178422,0.020064450835016526,1.137497180878821,0.6496180535927906,0.7195792434246605,0.6651578687784632,0.043213523195239766,1.2252287849758154,0.30369749639919097,-0.1452987320242269,0.8160588389021841,-0.24974045260007918,-0.23194753289489398
2018-11-04,1.0187310415022066,1.2641241140995587,0.7383842762619125,1.2628254114436457,-0.9213818736413673,1.1662875876622294,1.2578922978794955,0.8195722799852204,0.9095193095167241,-1.3985188882611346,0.8001615176212374,1.0243432878076908,0.5415520991901148,1.0083161525758153,-1.1062500171051028,0.912127946214952,1.2810820788037598,0.5081260851124426,1.5423910745819367,-1.8188384538456799,0.12555910884014676,-0.11450002051254345,0.436712821767452,-0.16939546100072075,-0.5613414948497627
2018-11-11,-0.41181642215910746,-0.6091613435786446,-0.19094456541824809,-0.8777256613262625,-0.44292041344222777,-0.4158274725573157,-0.6724188952345609,-0.17419502100327686,-0.9680461769154721,-0.43931843630030826,-0.3485556376757526,-0.5940288442364,-0.15261728497225177,-0.8081298753746666,0.1496499346999244,-0.4487076302923417,-0.6118447394226427,-0.11454212237714173,-0.9691567867993506,-0.42867571811787536,-0.883172406600113,-0.4382015115208736,-1.1985388892361928,-0.2578230498944092,-0.4750159149613456
2018-11-18,-1.1618127126187292,-1.3195680991949783,-0.8380183176376773,-1.124891982177753,-0.3305704231100884,-1.4757859503390283,-1.225369681057697,-1.2996829776586776,0.08748292316710354,-0.8144363158858355,-0.8766589092500485,-0.9117199853913597,-0.6013741784450184,-0.6241208518044503,-0.21699021268091154,-1.2442382902480351,-1.1576060700978927,-1.0008208231512306,-0.26970550860065534,-0.678010939014416,-1.2747774016092137,-0.6379973798694933,-1.2014002663265517,-0.4493869373789755,-0.29300890713463884
2018-11-25,-0.8886146850267839,-0.9852029938524872,-0.9468490807689236,-0.3114299775708545,0.8913031153321721,-1.2191488489466387,-1.2132793384813096,-1.31589344877364,0.11719397118979645,0.9021656742332662,-0.6156382373110146,-0.6377178813314794,-0.7096218964834751,-0.051212343980289864,0.9751725209163221,-0.8604974037758653,-0.9916916147798193,-0.8129497539188607,-0.393152179238079,1.0094835441551229,-1.4841091129746289,-1.5821551300116679,-1.201738517012452,-1.2402641948945,-0.09242469069390023
2018-12-02,-0.6905749379464771,-0.7275746093035997,-0.8725862857633775,-0.08106780465045041,0.7847563691929238,-0.9789696172861105,-0.9250828616183459,-1.1579358652700205,0.39303993718700375,0.7921719995258781,-0.4226952235977932,-0.4081971654048464,-0.6379334638729173,0.12813022607131713,0.8712973763697446,-0.6709267227928769,-0.5393360459847265,-0.7294766791039767,0.2214431504601241,0.8497672377257491,-1.4821316098132735,-1.5754095030157573,-1.201738517012452,-1.2325837519536904,-0.09259999065581723
2018-12-09,0.09622902112261128,0.36503083998664454,-0.6695214305062067,1.7650999264541714,1.7464689679719192,-0.058314341065516716,0.574440580061984,-0.9669028649761153,2.362945619695894,1.971267925191138,0.335031887413968,0.45383556308656714,-0.4390641938475014,1.2064517679042324,1.5744336205633382,0.13474650774104696,0.31289979856792,-0.5377703371662959,1.3544398454191595,1.6854014123792744,-0.8170043630690583,-0.2396566464992007,-1.201738517012452,1.0780189334351151,1.2677422203716002
2018-12-16,1.4298799310048078,1.2569623868332098,1.5934612477873624,-0.31998939697671536,0.32636281858126376,1.4820388978454924,1.246301346165744,1.7009878951562118,-0.7041991975931139,0.21991655888795714,1.3890062950988495,0.9250545481881739,1.7071124692969624,-0.9311656945303559,0.27206375203559324,1.5556695505196483,1.1944663935618536,1.8802594369506707,-1.2260036071377562,0.46380735987908916,0.03066822838458735,-0.20490401119311766,0.039959804114353195,-0.43775579814099186,-0.31158371913054916
2018-12-23,1.9404526556101487,1.8475062756644491,2.0452979291668707,-0.015114936497972888,0.8577069205935647,2.0121188101371983,1.816570508462232,2.138689476764565,-0.9052975681031941,-0.2813752658699933,2.0852925570535015,1.915996823565891,2.2178327207202124,-0.06490546805326335,0.7436871934962767,2.15400956090196,1.916113680949017,2.24848053131483,-0.9512524646321611,-0.2884465132024045,0.47381657649792513,0.4384989612038105,0.5402439120117881,0.12811480810569056,-0.230866921403853
2018-12-30,1.81492082978361,1.6247608832772078,2.0084203761119395,-0.9521554574023924,-1.2708226684954274,1.6077949044644797,1.4307287274469822,1.7176262674869593,-1.1473358541246028,-0.4372009567660135,1.836080555469986,1.6521721582247615,1.8452566492869205,-0.3342231442392428,-0.5622488667133032,1.666347467115365,1.4827967319374626,1.730758654420512,-1.0302411448310085,0.0442658977901835,0.7353502572452767,0.4006830089676132,0.8308305601755673,-0.3970214711503404,-0.3241140702295099
2019-01-06,1.29225782557037,1.1283687356148406,1.405691141289206,-0.8297283251394585,-0.772140646506767,1.177421946841469,1.0178125668126532,1.3151577709884998,-1.1703576890056453,-0.4118722487184627,1.4323030431726482,1.1978825100191053,1.6105956230865708,-1.2437823571295872,-0.6898691609511167,1.161598055175567,1.0309140428283203,1.2977284415845627,-1.1090531502598397,-0.5726737152519636,0.4491039774796866,0.41794308010587466,0.5650117062818804,0.015976574555512008,-0.34624830070620405
2019-01-13,0.7924638062672323,0.631181116555709,0.9039789606141803,-0.828499654353552,-0.2323734815541798,0.764075898646742,0.6187965210159914,0.8620607608754948,-0.9027519295782215,-0.31258955671240424,0.7183563239267091,0.5866440761166866,0.7932467986770204,-0.6462866414657196,0.24155467947860326,0.6060653837242262,0.4800159506190322,0.6348085289526059,-0.6113577029167453,0.2949044281140637,0.7321175353605736,1.0442285661932507,0.3039068884660441,1.4814137300984944,-1.6839408464721377
2019-01-20,0.06696947185288268,0.08151142295456047,0.24298569560578429,-0.4515760015575854,-1.067996419340304,0.09930859837043021,-0.011072869172815235,0.23622778893343757,-0.5868246893202779,-0.15412248076175256,0.02373491545272384,-0.2242697553032287,0.31856673336625585,-1.233384649405688,-0.3554796174611261,-0.024252565364062097,-0.31302375368565416,0.16748709945686988,-1.091799278497635,-0.04355138636329067,0.9000819385794809,0.9189810335053568,0.7880142204815064,0.7462510840769983,-0.1209637026684817
2019-01-27,-0.42247576628620837,-0.3126155418810123,-0.24516248574585492,-0.15128260975714738,-1.0613474019855957,-0.31621900368417266,-0.17420512033961352,-0.2951641098172502,0.38074002420954045,-0.5271225441543137,-0.5167670961596428,-0.5127849773448439,-0.24922738725553448,-0.5253644849781508,-0.7760100972841869,-0.4650190712709412,-0.5232427271007724,-0.28559062200033347,-0.40884412175813156,0.14620227526805119,1.0789609163427454,0.902038856623142,1.172307469089632,0.27882322556809497,1.202259827934689
2019-02-03,-0.0758497886073228,-0.08144223938149579,-0.06043190980871,-0.048070604114447586,-0.4920134770718655,-0.07691293214393566,-0.1593032445018599,0.06117960616632494,-0.45928952718869864,-0.1810459470688167,-0.18371098437089528,-0.12850468088879932,0.0309833787852842,-0.4100095306754116,-0.46597920657581626,-0.11805669478978291,-0.14695453620712787,-0.039778085511501506,-0.2537080353251818,-0.15637370632894484,0.7926397445227839,0.6505727225620055,0.7078087609996151,0.3232801618532216,-0.5081763956533553
2019-02-10,-0.013170660931200335,-0.18126282274859226,0.16958163720028244,-1.0752921221293756,0.3428589490827742,0.06827845874265216,0.1645440227297355,0.10407242522011627,0.04896829669184788,0.730964345376214,0.03123672212692371,0.09946882165982544,0.15022342146080542,-0.18276916690499634,0.36164856612545937,0.10702883331025846,0.2996294076945882,0.17702068297359472,0.20727803804392275,0.9063139094116205,-0.8075947135314321,-0.4492361259866057,-1.1403285847923479,0.5457720334030182,-1.124807329058528
2019-02-17,0.412613330282964,0.5960271569056549,0.3474184172108798,0.5237367876397904,-1.3867994321706771,0.18470074145908544,0.37644908998494303,0.06846059683015247,0.4871647828603564,-1.639813967540877,0.5913056701564662,0.6973599562581846,0.44160272644989246,0.38643743055491886,-1.7714395322116414,0.258640853187096,0.532660953237059,0.2405943812725267,0.5417179089264053,-1.9150093588157713,-1.4086122978419078,-1.5332208221037054,-1.1888811188341495,-1.3392314153269942,0.3467821330801252
2019-02-24,-0.42380549432520637,-0.0521884049125535,-0.6839731624045363,1.6199902260191352,-1.049131713482334,-0.6293710825334708,-0.3003562505314351,-0.8478123448763054,1.3135858068856603,-1.3613560463932048,-0.167779293888742,0.3774914209551426,-0.621539575625729,1.9122426346252621,-1.5870782370213605,-0.35246243640330177,-0.025784495682889822,-0.711681724715477,1.6229314545211833,-1.7194095518568449,-1.4209218867262612,-1.5708971379249068,-1.1888811188341495,-1.4068666412752173,0.39787734561103505
2019-03-03,-0.9159791885543437,-0.9424833657286081,-0.8519685407888028,0.3155020021000574,0.5963586136002168,-1.1303286522656402,-1.3096109722951037,-1.003154832740002,0.46184852122502335,0.4648693509203156,-1.5166885117543583,-0.6349339031213204,-2.5855209966573565,2.9488104444523673,0.5223685305097383,-1.0263525151642798,-0.9855881227105834,-0.8692660540350281,0.2977853719760294,0.2962343588549609,-1.4211701787624147,-1.5713245595709697,-1.1888811188341495,-1.4076144729361815,0.3991737239247196
2019-03-10,-0.7877720139811217,-0.13047341917722935,-0.5849715043274607,1.1210339011760837,0.2210036979420954,-0.9207776149617527,-0.40116129163482167,-0.8103392438440157,1.1770258899860435,0.5709565371388042,-0.5376639035989929,0.38143474566553026,-0.31283239774580524,0.640355138860786,-0.5941421114882283,-1.0319838612675063,-1.4987239886998773,-0.6633568246004246,-1.6174164481702324,-0.09477644120146515,-0.8154847237901931,-0.3131980347723657,-1.1888811188341495,0.8941255492974959,2.0744270712500468
2019-03-17,-1.4638123587541334,-1.7809247274518787,-1.3609607029029505,-0.712309531527642,-0.1044658165781808,-1.1281674471533343,-1.3515937533896718,-1.145925871395228,0.5402581748316924,0.16437994398841743,-1.36712472720199,-1.5945702388366905,-0.7613265853813838,-0.20956932157277414,-0.6147633784813453,-1.2247102655884325,-1.142882604699008,-1.2764291164249848,0.5250542854273846,0.3773944706497416,0.9758039293741391,1.222184493470417,0.9537802356393994,1.1765102285169802,1.7975520885037648
2019-03-24,-0.21019518338729096,-0.20291794565103644,-0.011050418625139247,-0.4028860206198733,1.779783478294495,0.098664274522215,0.5684960874578522,0.12530008299330636,0.4943230579771946,1.6816473501856508,0.00801716373606517,-0.04265577345708446,0.18065131958712363,-0.25138831288653163,1.6375025799703424,0.20923401593360813,0.5231281392685945,0.1797494684672165,0.6158539241568723,1.5208430159226345,0.79820200472297,0.7493376101140486,0.8389465403033309,0.41874373940412624,0.34734577305869746
2019-03-31,1.890308287174239,1.8330572609680464,1.6797140744441539,0.11071414325124326,1.668177724693134,1.9285714341056464,2.097045175476246,1.582392843506747,-0.1486288614619172,1.1930131266970854,1.8547115035559034,1.96729801847692,1.1325648204424488,0.004488406294081303,1.7043485553082858,2.0980775272794556,1.99668674338419,1.9243053160293833,0.09924364604988094,1.101761559305317,1.4629790104214935,1.3088647956628905,1.5340431013821656,0.7074669863898042,-0.7331857371987106
2019-04-07,2.1340460920863937,1.952717663387015,2.2273423242279318,-1.151262727231506,0.1088252121764616,2.118040503968398,1.9545888021792106,2.16173185000205,-1.703512971048838,-0.17327325311615868,2.0392760841128834,1.9456008857104403,1.699691955673494,-0.6584208514003341,0.268857496953458,2.084949016791369,1.9157436733749869,2.107626052843968,-0.4195277224860923,-0.7771348800759026,-0.1665511640198881,0.38954734229453897,-0.6981735335766099,1.5593079517997495,-1.7572704058265682
2019-04-14,1.5196960575896048,1.4569731279973244,1.4824523889235883,-0.3860601374165809,-0.8323913825233971,1.3344642693257003,1.2811967507791286,1.0846491496403134,-0.24821084217481498,-1.1560623854906373,1.4249654413919854,1.4058353685118847,1.1411189761497642,-0.3231591881419607,0.28801903686848285,1.3462839085304412,1.3707608180854856,1.3733540820022652,0.032607938911089936,-0.35083671776342656,-1.127866836438599,-1.2672835118798111,-0.9166830286163284,-1.321704639883747,0.13424077871305376
2019-04-21,0.5979076762701871,0.9418979008619955,0.5559156505173827,0.9292003084035554,1.4335913208769397,0.4237616584801621,0.7591077193261055,0.28437932641954805,0.8058786058321441,0.9824279716443718,0.780485213724892,1.1069727917018106,0.5514101983501652,0.2636102934551942,1.4426221265539643,0.5592705630033982,0.8891951282709185,0.2914931978755761,1.500166712624974,1.206081280532639,-0.9673821327969258,-1.0845884492425966,-0.786688332523306,-1.1315825229475522,0.10317145038682729
