Date,APD_Open_average,APD_Open_max,APD_Open_min,APD_Open_volatility,APD_Open_change,APD_High_average,APD_High_max,APD_High_min,APD_High_volatility,APD_High_change,APD_Low_average,APD_Low_max,APD_Low_min,APD_Low_volatility,APD_Low_change,APD_Close_average,APD_Close_max,APD_Close_min,APD_Close_volatility,APD_Close_change,APD_Volume_average,APD_Volume_max,APD_Volume_min,APD_Volume_volatility,APD_Volume_change
2018-08-05,-0.012098351051673307,-0.14003398620198126,0.10041393617790487,-0.6588361015966724,0.2888271917498111,0.009540104284925492,0.2449512229758073,-0.08907712257188424,0.8914932091292971,0.8341388571058387,-0.007528539474562516,-0.11466378431465153,-0.19582275974724747,0.20100270756507221,0.19554668288349625,-0.11005506645078975,-0.048556060085704705,-0.28965187096969025,0.7838111432984812,0.4790586679188569,-0.28441151900808226,0.8478070204551276,-0.7380030144590064,1.254786894196431,2.279457382080313
2018-08-12,0.7858841002118877,0.7668808350818564,0.9224375867940819,-0.014543537819450253,0.9899977213503901,0.9671392816585656,0.8614327155187668,1.1251483530813213,-0.21372844186551743,0.6275406686107783,0.9691852265093053,1.0223139983394445,0.9652218011790604,0.5377251757421488,0.989214888910506,1.047286800483472,1.0126593078425634,1.2180695799185146,-0.49227588060491506,0.8307078853720363,1.1740078786237298,0.27608849003541164,1.6009865318670422,-0.5866922583558143,-0.5059092179355215
2018-08-19,1.2190424192238958,1.133933415318396,1.368367706436838,-0.06366304001218358,-0.3706021107506009,1.1381996645091368,0.9323160296412306,1.2224001554539758,-0.27814000726595106,0.009355231933691198,1.252069078582008,1.0318882757706822,1.4679637542933903,-0.7797801871327383,0.019643002334962304,1.1425072435488746,1.0970675134739087,1.2865266024462947,-0.39810503218764,0.32644314195891166,-1.1970761160086694,-1.2342885101852819,-0.9668077648729144,-0.7682866450946947,-0.4444223334009978
2018-08-26,1.4148031137886075,1.1644956018007546,1.713293039979254,-1.0381545686089537,-0.22082092988321558,1.3509730255210077,1.0783514530559202,1.6757753959207038,-1.1705340150378354,-0.16519557143760064,1.3612809141335604,0.9972135444579324,1.7150602657558842,-1.7654851002882677,-0.1022056876028032,1.3030029052027379,1.1655000456040652,1.502426618098748,-1.0620099398116096,-0.18116745461394576,-1.1628693424390322,-1.2549598920590204,-0.6945650787932277,-0.9948594708653277,0.12581757328140183
2018-09-02,1.0032995062339676,0.7656640158797539,1.1562365470412186,-0.9213497727829502,0.02909632988535081,0.9829605118165711,0.6709529078305209,1.2592568147131689,-1.2914500762134078,0.23255977581310328,1.0199179836228758,0.8151507062549892,1.1716897591401794,-0.9403193834636085,0.6124829062469975,1.0059443045314274,0.7640225205725059,1.1012830806340876,-1.0943590081803074,0.6085899493361554,-1.0508649097919498,-0.9492543926061268,-0.6879128939803044,-0.6809477578134644,-0.6156133651638791
2018-09-09,1.3381145366128189,1.2927331006592857,1.2804334039864804,0.018016145465211873,0.9889066699086058,1.3808187964496366,1.3739285746126564,1.3712467394348895,-0.08692674340397712,0.5064633344833337,1.4373380770766118,1.4361457911228368,1.4423792088133296,-0.37029115365059945,0.4955070979535293,1.409361509000591,1.3261898863787929,1.3847112512209854,-0.45322122425901146,0.6120319166392661,-1.1439111163133768,-0.9773138670551027,-0.9843003462059872,-0.5602339493287768,0.24929542334527816
2018-09-16,1.581087230266557,1.525730611847935,1.6483858675556124,-0.5445090389331751,0.25298083552617934,1.566163601703496,1.4341292696850556,1.5737733295213965,-0.6023625542368958,0.26364517806372656,1.6384877240123858,1.5903797728752094,1.6481340229842627,-0.6063559124039457,0.1237272306661886,1.531933006531926,1.4277504265265732,1.5371991368839473,-0.7553292714515237,0.1852181477376086,0.4726904980607966,1.5871805402429875,-0.3061690123289441,1.884026741461712,0.33834973435281407
2018-09-23,1.0851121418684215,1.103926696731039,1.047599965126026,-0.008491290026456575,-0.9689548205947432,1.054641441911305,0.971669545458119,1.0175052062358152,-0.32740709986104893,-0.36798726357883743,1.1184688607030648,1.091781449471813,1.0713925768684796,-0.38816022801573075,-0.474846552495795,1.0804450927912863,1.0464421353168978,1.0517186917083023,-0.568654548681647,-0.0489079233867913,-0.7106465115041521,-0.7738280010270769,-0.6723410774044511,-0.5841607191821155,0.2093926810736583
2018-09-30,1.1358916737649571,1.1168032650941093,1.1446768054579675,-0.42692782550920755,-0.6491060692733446,1.1232879646319274,1.1179025495493728,1.168827881146882,-0.552256106581529,-0.5189074409178087,1.1496931901740441,1.1208851554433463,1.183380088502745,-0.7799489781844624,-0.5425359830427365,1.1549607413169871,1.0632498381927737,1.1962772517285316,-1.1901368111155317,-0.5090408664337739,-0.5304107362645519,-0.8014356350553693,-0.1064827419173326,-0.856918068148168,0.4584053622482659
2018-10-07,-0.4729588631546546,0.552642742211099,-0.9275476930816061,2.791439810119819,-2.6035035690849138,-0.6266368351931196,0.34597422771810055,-0.9658888742101917,2.476600923601221,-2.4811273642069995,-0.9001239880997441,-0.2551412684325467,-0.9426690357607836,2.01995872864506,-2.1701928234295895,-1.0355213818690334,-0.3791490059270168,-1.131727003437558,2.3060816616519433,-2.362957534456478,0.33939823428269494,-0.2958483635025279,0.5112703406142676,-0.5306644185165735,-0.3961766781035388
2018-10-14,-1.6525792565405926,-1.8336120143087469,-1.4427554566339833,0.1027134400206406,-0.18811623432865263,-1.7253829484965273,-2.16290810946959,-1.5772644356209322,0.19215749526879333,-0.8172385382664739,-1.7174145512358878,-1.7715980760967025,-1.607846432876151,0.97934126948424,-0.8519179976423185,-1.720863305431528,-1.858564778783775,-1.7486232059930904,1.3711243632671992,-1.6794919190867716,0.2949404867768893,0.38427902972450845,0.1194025840071889,0.37955896331847605,1.159077517026044
2018-10-21,-2.449382434421718,-2.6306647463699377,-2.246294347036737,-0.6041860642742485,0.2712726940326383,-2.407055110045079,-2.6541282486841014,-2.216612263537698,-0.35090068486012377,0.40623260479205997,-2.3719834875190684,-2.6336757134169924,-2.080378568497249,-1.04035829710286,0.48133766297003167,-2.322582733535843,-2.608023526349426,-2.109990063314662,-0.11490759256356045,-0.11967773817460382,2.276907623470092,1.6349503840536967,2.1986803950339238,0.7586420961423752,0.043433579294674604
2018-10-28,-1.452457671753518,-1.3730408089306638,-1.6754070245024146,1.0790285315728547,1.4538263250464702,-1.391180335176049,-1.4271165767240073,-1.3892639858581872,0.3026774913267167,1.2190115678789575,-1.3583294495644644,-1.3541462520664442,-1.5104413033241564,1.0095329495047851,1.647681712847669,-1.2913556592765705,-1.3446545566509729,-1.177456689059447,0.1563061569623838,1.125679551901924,1.5650751882878229,0.6872579398769069,2.0563882985801856,-0.5723828677293918,-0.9339221903529644
2018-11-04,-0.7062789949546796,-0.7539547897965267,-0.910978618082601,0.6227246292785983,1.1047370400173067,-0.7006707468546725,-0.7301879715026924,-0.7093759307740988,0.13914538058213263,0.7270016880865795,-0.799209386464232,-0.6340652045091558,-1.179631849154698,1.9070186422141395,1.448617483022965,-0.5836044830797921,-0.6280509155888723,-0.6117296643306521,0.2858796960863352,-0.0808280698716734,0.18303164841083142,0.7675218287483703,-0.1686584203603121,1.0821218010130986,-2.49650212435695
2018-11-11,-0.6055114115291332,-0.23685929599163044,-0.7155822181415739,1.2670485739239454,1.2836447415729773,-0.263475305264841,-0.0534068463131867,-0.31317001749263196,0.7389926338669142,1.3712729930838414,-0.555996828573355,-0.5091627365596391,-0.539294822290243,0.3222015268032646,0.5419515789703196,-0.4502031653064599,-0.12348318851914639,-0.5685346691988233,1.5177217738290227,0.6885127290205757,0.7393098160061563,0.3982330020511446,0.5532735122793553,0.1340874172034107,1.5615898605197627
2018-11-18,-0.6460406594908602,-0.871037552880049,-0.4435225456553304,-0.8284886542907028,-0.12850366080031603,-0.6926317777699658,-0.7695019959708226,-0.5244408189007483,-0.49580024169662185,-0.011318950236563752,-0.5446507882544552,-0.7560428117800521,-0.31025937973016143,-1.0147391768682887,-0.19629633692374587,-0.6338707797701592,-0.8292220943603718,-0.4488248598862405,-0.8280491977408374,0.4409545566642214,-0.5351687398998605,-0.17321414506907304,-1.3458579460756857,0.7290702693390658,-0.8881948946282119
2018-11-25,-0.43418448409390115,-0.023261506270420444,-0.39698305608208906,0.8727924974505091,1.1751216833346048,-0.34908239675932656,0.33627473812473224,-0.42068264587605897,1.7354900996270912,1.7507164592018274,-0.3805521725369737,0.08542630251191745,-0.6119061166492592,1.753882689715069,1.689150232561317,-0.21173073688003125,0.500136151822678,-0.5277571494578698,2.2418688544136693,2.2518256461640807,0.5723759650326108,0.6910678723845168,0.31789990603067203,0.6012275904373525,1.3779129309430904
2018-12-02,0.024234465951175732,0.28985413985951064,-0.21227529602218845,1.0819334317388212,-1.589666637892108,-0.014435282323623138,0.2872527244396454,-0.45149155703120786,1.5781032581083043,-1.7398815961252787,-0.34461208216086875,0.052049056071285356,-0.46919483182831867,1.2395931471699408,-1.8191307240852224,-0.2190841375980793,0.050841612177782415,-0.3242588716830544,0.8457520126370124,-1.3760241312078512,1.1372467763118577,0.5260344955455051,0.757045596471897,0.06175122232431026,-1.4098655139023655
2018-12-09,-0.5653718628898716,-0.6294815293457576,-0.4400997767775123,-0.36176824777313776,-0.6811999957211098,-0.5889993642220243,-0.6707564563026414,-0.4988519067258172,-0.32017170749119217,-0.41167982665965214,-0.6297462958772037,-0.7182055477998383,-0.6082439347535011,-0.09358054292311127,-0.5277689482273313,-0.7430460303530534,-0.9072793775834698,-0.7092050017259673,-0.24860621735845315,-0.32978720800641487,0.2024535388120421,0.272710280440025,0.4564716791199663,-0.03349804756285591,1.2711207434391794
2018-12-16,-0.9498775910592101,-1.187153592451416,-0.6100444346983627,-1.2534294333433134,0.01215212871748239,-0.7085448526314123,-0.7599513677409576,-0.7524654378884817,-0.0759592118284393,-0.32265571472912213,-0.8965377799752282,-1.0684497965994353,-0.9606552808174166,-0.13184191575518528,-0.8280413007028389,-1.0239061124694402,-1.1804504630381012,-1.201959994241838,0.17810267478548325,-0.7907110687722797,1.9333719742148545,2.61152296245737,0.07986902093830683,2.8868078257760277,-0.8305598181566719
2018-12-23,-0.44751382993439137,-0.06662011293560781,-1.1452665603944916,1.5578516482273264,1.5651775970102106,-0.06541114406007843,-0.021563036270287012,-0.21505582786586327,0.3222939323954112,0.8106408286875335,-0.27866911006766687,0.015899150507071323,-0.8739137712736116,1.5204799523047448,1.6512773243336663,0.22301245555653607,-0.04667713108542061,0.19522911830342096,-0.4599051629474695,0.7854241455267734,-0.005785490366946707,-0.5850249909850008,0.5846483400854607,-0.8964316786391502,-0.18728905665470644
2018-12-30,0.41908059072328085,0.23381183279074425,0.804818409924296,-0.408663368426036,0.5751226841414638,0.5804745035807889,0.28506782480119275,0.8202649569773405,-0.38396527877081965,0.4982381807747808,0.39396399249401426,0.3418958597884262,0.4741358135972289,-0.001131570514268349,0.5964204711801958,0.5274841227460098,0.33259739847587705,0.13073340598724584,0.41752898969476276,0.20932366689590254,-0.5303534103396763,-0.7639425383717261,0.12477781634507668,-0.8206515632210528,0.6809675969632992
2019-01-06,-0.14957498746594908,-0.37125379158740346,0.3076884897173129,-0.8058515269377652,-0.8463333199295907,-0.490623425552595,-0.27301369138804515,-0.24064773283195492,-0.20426944352529147,-1.034089292011415,-0.07071365423973151,-0.38553760560187167,0.5298157815841568,-0.9817908217537478,-0.6884520023783841,-0.19458300833486078,-0.4366662470647998,0.1087045042286147,-0.8729035348793317,-0.5629713108083414,0.9697983140576285,0.7745183395547246,0.3901651903744902,0.577368363556142,-1.4261520724003418
2019-01-13,-0.7262695326191521,-0.6566171867477613,-0.21413048603738227,-0.6790934385164933,0.18724056820364246,-0.9004088355872278,-0.5944776640474827,-0.5704995171865115,-0.38795688828212876,0.6468502039925712,-0.35240961540837645,-0.41574109026434064,0.3169300242685653,-0.8022427368648816,0.23960426934819756,-0.41951708460052434,-0.2781336934016478,-0.10567164624477943,-0.34828075546113496,0.7148923209478666,-0.014562272359296266,0.017741848796169905,-0.38616662072779195,0.2023390166935304,1.0144878929050272
2019-01-20,0.2980035227687977,0.15741487412057356,0.11142242009979798,0.08028187351811662,0.17789954690031223,-0.16051848549723674,-0.10430824225645907,-0.2732711308200056,0.1065808152485939,0.3151633810594338,0.4152727104967717,0.10679444279679708,0.6470386629927501,-0.4560889049090184,0.07558613992221659,0.16514789562076723,0.16600815867347807,0.3177310085057185,-0.07020616775611468,0.3470072440971456,0.1460852819688963,0.3522738309859724,0.2316759322705645,0.23416893936369665,0.6440377334691159
2019-01-27,2.08514697830028,1.5291536073083536,1.9213840664040502,0.15308828283945206,0.7124438521828678,2.16368811660522,1.4356943211299473,2.4214688411943843,-0.7356069979972085,0.5196441915137502,2.522610991710478,1.9378522115619061,2.2148368734392876,-0.21503917910590226,0.6296500231580999,2.3092053279515397,1.6560967896193315,2.3766014328146645,-0.5786257613559702,0.67900348148881,-0.6729152309868893,-0.8725812332585372,-0.5943074007415287,-0.6726691350957363,-0.7326506711338515
2019-02-03,2.4150521656726727,2.0080400909271754,2.456090069933952,-0.15792217307042525,-0.5940156526661382,2.254005295445424,1.896151969888122,2.3324629734677056,-0.46001589419836153,-0.30231207984004815,2.4462715449800583,1.9652712590167776,2.2551488108607907,-0.5116527306693949,-0.3958963568420138,2.2554523083295326,1.9118767125659486,2.2615911532761728,-0.4218458171394582,-0.24228123370339308,-0.4531109792226513,-0.5053919044233892,-0.1468541014850815,-0.4664269657420708,0.09751276632314868
2019-02-10,2.357159320223695,2.1471862387415013,2.362905811625954,-0.16149069999980337,0.5975919605062638,2.3937713577395088,2.244127618220189,2.531431063018981,-0.9546892646521524,0.4842741926354701,2.466448103975039,2.3493181405306394,2.3594256240545257,-0.1677121074702612,0.6585059397182623,2.342710902090746,2.11430834582615,2.3595200018465063,-0.8490763412868764,0.45585696350906035,-0.38418172263401684,-0.6065548343918044,0.007033021559345843,-0.6262898860703198,-0.1281535734673007
2019-02-17,2.3367764590879707,2.3232644035968133,2.2014918989231598,0.8761413823813963,1.0678452777178091,2.4068052069644525,2.4781757512875977,2.3051150201733592,0.7050540447360909,1.091390955550052,2.375499190922798,2.3775449180996775,2.2083230219382792,0.7100706474152959,1.0248786522131519,2.337154672247732,2.292340993584044,2.1378218411281753,0.5280131479093817,1.0589903840600015,0.017589705235895613,-0.09853699975427037,1.335721276959018,-0.3405373598960157,0.15235804542297124
2019-02-24,2.101082989697232,1.945650813277992,2.2806042901787493,-1.2626802356686186,-0.3199158071821219,2.0528814510565585,1.9888137195248052,2.1621859277066253,-1.316854081982932,-0.3652481197421246,2.0212402824109077,1.8865551352057799,2.083061827168397,-0.9994023780574003,-0.746690576608272,1.9798109884082091,1.837950938514276,2.040953034236903,-1.8360372937647635,-0.2764297860260618,-1.1965153433785853,-0.7849032498796167,-2.0346896947644324,-0.3424666859011719,0.4626012848948415
2019-03-03,1.6014979585395939,1.5636224509763068,1.6430385893446462,-0.5075991700806725,0.007212385694317642,1.602348924829172,1.646966021408245,1.6712871159676457,-0.7028842227353674,0.5234588223253686,1.5885645210968478,1.579255010349779,1.6745527020786615,-0.7391014863407085,0.07694059813965215,1.58216821308372,1.6711138649749901,1.567835334301441,0.4568232559163658,1.0950222512587247,-1.501245348574399,-1.143846090774067,-0.8922763798786778,-0.9900937209992484,0.15463619444359122
2019-03-10,1.6255876197372388,1.518049673611808,1.7004928172728846,-1.2358764277010574,-0.5968063072050649,1.6407705937882853,1.5664885585726533,1.7027144772371559,-1.9558970931893016,-0.4603638668037156,1.644736923035364,1.5505917072514945,1.7235263420586746,-1.4536846824399277,-0.5246371546342853,1.6012910185142972,1.4889452194916897,1.6317839277229602,-1.6957440942472417,-0.03895209282822012,-0.9003731388123491,-0.2867967639828917,-0.6050310753674593,-0.16784144537728032,0.21809312567435005
2019-03-17,1.4231472433463215,1.3846293606670832,1.3992227485720923,-0.7416762500929412,-0.808749757209919,1.4321453218091469,1.3766140185010443,1.4215352674483626,-1.1810099035338029,-0.5648341333823911,1.426532447911677,1.4135627299234612,1.4432724677897355,-0.7489743408497926,-0.19982625124994635,1.4168692010776966,1.4031593422394313,1.428836007717835,-0.7736177307629648,-0.3548465817104125,-0.7742124247657981,-0.051586853373519335,-1.38568802048538,0.5791626432105729,0.702182248536834
2019-03-24,1.4238055603433954,1.5494573614525942,1.38829543793158,0.7727971916092912,0.9654186278856278,1.4148585260494055,1.5263052487026743,1.3206472730038818,1.349302555108251,1.28567308551038,1.4137470444679197,1.4821831560352328,1.3877838945534282,0.49992713464677824,0.8209574262767685,1.4401539749999903,1.4771097835759006,1.370405498725013,0.3684378030322488,0.9238081832247566,-0.06003493010836925,-0.15836913808234954,0.6082384072017485,-0.4710153004147077,0.3225314808509235
2019-03-31,1.4169016614681413,1.3906832777512603,1.4381738970932423,-0.7210271985120644,0.01960971750769545,1.3969276532631096,1.3733178753963813,1.4060010090501474,-0.7296536729199257,0.2251137659234124,1.3816523995876833,1.3652785841029111,1.3816504731725552,-0.26316325348072994,0.3765592182787722,1.3828182133911027,1.359574224683428,1.3837266203178222,-0.5740764663012099,0.15783774183781646,-1.1426928927533038,-1.1461459381889434,-0.6946515379125457,-1.126117876260163,-0.7767472888158364
2019-04-07,1.2725371922939743,1.264207775404739,1.272800747582317,-0.5754136947025733,-0.4600354362723658,1.262688483455398,1.2577775246997553,1.2915601066253066,-0.7288901924998819,-0.5180906064444853,1.2862420978456621,1.2876544691060263,1.31434510873744,-0.5467167125224613,-0.415691812949984,1.2874576086253584,1.2539708268726335,1.3153695777581866,-1.0720128333995382,-0.43686107905586113,-1.3399297346629009,-0.6171941266280537,-1.7246219692213367,0.25790164765801143,1.4415814717422564
2019-04-14,1.4111630146588043,1.3945559338146867,1.2947427320439537,-0.012594605496572753,0.15497568750485854,1.4136514022190758,1.3544766826323382,1.4367736175954207,-1.2524501531574033,-0.7220631173984439,1.41135537159587,1.382464788706004,1.3460468255505893,-0.19422178679327498,0.07847437152250668,1.4228514599600766,1.4043046822977951,1.4595348634932988,-1.1511057542199985,-1.271797120191314,-0.12200746986831623,-0.5960351292748569,-0.48032516979648926,-0.4428353409951454,-1.3116168175210428
2019-04-21,1.4403748337318787,1.603834971001006,1.3209686017945337,1.3793468554588582,1.3457615613201164,1.5227014688278548,1.6165381020583538,1.3021799085527126,1.9224664732876917,1.71898692238479,1.4239510491704672,1.625231633355961,1.345521100654055,1.8006756101928598,1.4699892180204468,1.5096774525961574,1.6702255643377535,1.3390286690907303,1.9819840091194811,1.7481024640240699,0.6618396157436889,1.420594358074044,0.9179761223219464,1.0611049427214652,-0.2052832029723583
2019-04-28,1.731172665860401,1.725653664753108,1.6206861806578108,0.6932442476935889,0.1268856675795276,1.7748050606645862,1.8047330007643982,1.78714234316552,0.1702134193471415,-0.31297560765896404,1.6860017114807007,1.7367944975984682,1.619285604465081,1.0709776079045046,-0.2960387013524511,1.7416049595863985,1.8577098563960885,1.6051275491693204,1.7869684780314323,-0.8280644705352158,1.9753406782534078,2.0073541792095124,1.0884128521976544,1.8564428788223637,1.6132748546913642
