Date,NBIXStock_Open_average,NBIXStock_Open_max,NBIXStock_Open_min,NBIXStock_Open_volatility,NBIXStock_Open_change,NBIXStock_High_average,NBIXStock_High_max,NBIXStock_High_min,NBIXStock_High_volatility,NBIXStock_High_change,NBIXStock_Low_average,NBIXStock_Low_max,NBIXStock_Low_min,NBIXStock_Low_volatility,NBIXStock_Low_change,NBIXStock_Close_average,NBIXStock_Close_max,NBIXStock_Close_min,NBIXStock_Close_volatility,NBIXStock_Close_change,NBIXStock_Volume_average,NBIXStock_Volume_max,NBIXStock_Volume_min,NBIXStock_Volume_volatility,NBIXStock_Volume_change
2018-08-05,2.018581833421525,1.9559039720021543,2.1337454505308235,-0.191204038765293,0.3427327551907348,1.977057081071029,1.9277724823321123,2.128273451019605,-0.2651588684814978,0.32320847102025285,2.0545684589451403,1.9485897820709026,2.1150548422434605,-0.058097577433055825,0.2865518403144219,1.9706329809725378,1.9023569619279959,2.064133377185566,-0.2273160480299849,0.07252975197991643,-0.5201846634217661,-0.3802855544848675,-0.8791797561529004,-0.24084948996436092,-0.17174009452606168
2018-08-12,1.6021008217816013,1.6034815412090724,1.6675582784619225,0.04465671154090806,-1.704593397434046,1.558134620220665,1.5950092311541397,1.6464319657003372,0.07978663075721289,-1.5376449209178542,1.5621590602028674,1.5258800873133191,1.5874746508387538,0.14941192678073584,-1.3042048572237523,1.5377586114709683,1.4632769488495394,1.6329560685929863,-0.5052439092456626,-0.7942340776329173,-0.48212004709505,-0.5592102908773977,-0.32636621148956363,-0.526196134382141,-0.20789186753648053
2018-08-19,1.4469609843352522,1.4211644937765266,1.4964628567102127,0.0269258706385395,0.3238479668160444,1.45566341978236,1.3980473382763001,1.4652729575664933,-0.058636985726573894,0.06789146720684422,1.4990328902889591,1.4858141877646214,1.5438782221620184,0.07389482875627851,0.5063730814924471,1.4829167554014298,1.5008650508959587,1.4713295301004672,0.23481000231447308,0.6036028036783943,-0.7646929436759188,-0.7011005004930383,-0.7480039931103548,-0.6099447452848094,-0.3253334909460487
2018-08-26,1.680200039492028,1.5768625247397987,1.6946308925432099,-0.24598787601363778,0.6669376106101291,1.6719257628055912,1.5817518670040924,1.7640736088505178,-0.5657791202125251,-0.0020704878490522606,1.7559143422541985,1.6577338780582693,1.7706580905852316,-0.18981450256894358,0.23212186902052043,1.7382975943954704,1.6648155531261533,1.8221420808198054,-0.5863305017518657,-0.24383607503449628,-0.5817352862203615,-0.450072833127855,-0.9088242951796575,-0.3085887421365819,-0.7461455227291062
2018-09-02,1.7120735310619646,1.6906426462030812,1.7544765110103495,-0.06745537736779567,-1.508896229810131,1.6852156983074276,1.688389840637105,1.6991077064427174,0.14578836785546273,-1.5940345913378768,1.5493603884455036,1.6163177676734006,1.4658495160056317,0.8435653122063806,-2.008062490789921,1.5699607131605637,1.7247697622726277,1.4193971799065237,1.2946261816227904,-2.323902609546475,0.2955357076023593,-0.22662308719179022,1.5732910765794648,-0.522655753762586,0.002448366023058798
2018-09-09,1.4473772699583298,1.648032975388182,1.35897950278465,1.3092448113962543,0.18690496734137627,1.4338467494584863,1.5703301439950357,1.4675248573332669,0.5585873812562391,-0.564689712566914,1.3468637446473009,1.2748018645720967,1.3857037747585963,-0.18935919011127092,-0.0971932398058331,1.3841583914145283,1.307838821309503,1.4378752701023154,-0.33002775070418294,-0.4617369052027612,-0.08961687065458766,-0.004518514833280641,0.14700407013495193,-0.03142174437302546,-0.06427672300915332
2018-09-16,1.169660851696309,1.0776276359573462,1.21521562397306,-0.2583094766212757,0.26734376367687834,1.1847986673552156,1.0877430214118198,1.2148130053771786,-0.355833320811764,0.2512373685786172,1.1760254846586897,1.0904569391326429,1.2397332990835346,-0.3223169716701525,0.1931528363639837,1.1980503059934702,1.0992355198903587,1.2589142056496556,-0.44156538478177704,0.0194632502045518,0.24676022276058465,0.3944517684210814,0.33691845697969425,0.34396731212248205,2.042271775531803
2018-09-23,1.24468442865613,1.1462404976818976,1.302009079196159,-0.25643403232018214,-0.14340282300757215,1.3169917430669829,1.2160969510277844,1.3578145237950523,-0.2823441330940542,0.47322368800792175,1.374405558407972,1.237196586633627,1.4578572191226067,-0.4797500004620065,-0.2721188846830574,1.356788222332881,1.2397201113709684,1.451675987300098,-0.5022714200563322,-0.004622080218336739,1.2534136534831875,0.7737550535589512,2.074358250802368,0.33368163769881426,1.9479510346588902
2018-09-30,1.0900119613947397,1.182245072962126,0.8567734043179384,1.2019222126913416,-2.559078257195387,1.0381195880175496,1.1956226909146597,0.890328864591751,1.1107553091692628,-2.3466574655617998,0.8759486315745508,1.27086462106218,0.7451240878665217,1.6600028870329002,-2.250439914640697,0.9540376202266113,1.2568187650015774,0.7900623171124618,1.462854080742981,-1.9455957486927866,1.461783699579827,0.7996710846752532,2.621871902015369,0.12870204520632858,0.6589240486542178
2018-10-07,-0.0343806434553445,0.2282298721462807,-0.44013142217896,1.6801824211064589,-1.2977519566863975,0.025860729669220026,0.13517918317930414,0.035424750713724015,0.30261414493121525,-0.9653720173446665,-0.11312220448034752,-0.0023347460527821007,-0.4263930757421413,1.0323266134987248,-0.6474865424519778,-0.05731824911635986,-0.0013647018039171272,-0.1449314983909598,0.3623000664192563,-0.3799308031228245,1.1870544009147583,0.5612553806157646,1.4390864694489074,0.18779993285404517,-0.5758467607189368
2018-10-14,0.26679769341898585,0.20768712427191632,0.30874241341033,-0.2047317231299636,0.9654916405257985,0.2611210150603244,0.1995680052624662,0.1676859506623814,0.10652298584941944,1.0048542332141093,0.27226050291289605,0.17967744147041076,0.26981678698934763,-0.18270920940095495,0.3365511365156348,0.2708789406779841,0.1781674945912813,0.19310205886767254,-0.012674208705256334,0.16822025059535317,-0.6220635567084034,-0.6728026890188779,-0.2655338159497106,-0.6631078898169108,0.620639658973961
2018-10-21,-0.5278214036042901,-0.22897777776337197,-0.6757128885062121,0.9862617734773915,-1.885858562143335,-0.43132449966604,-0.29896788883704045,-0.29618612811226064,-0.02444858548637881,-1.1591050892993637,-0.6722515849140795,-0.4639236505801735,-0.6590529570501533,0.3965504270835545,-1.1712391614485123,-0.560831154042694,-0.5110450052776898,-0.8048625797823373,0.6610697492256012,-0.574608527845204,0.17057801316465038,-0.29707470508136635,0.8895911013615077,-0.5940409463411884,-0.18730748597948782
2018-10-28,-0.42854071662226434,-0.14323002798703696,-0.5334970745711678,0.8525267178215173,0.946237340542674,-0.26155921624044887,0.049816342618854856,-0.44669448170929604,1.2122752598835471,1.3043700942018261,-0.43415314908950836,-0.08439205028131899,-0.5117676677920537,0.9215307849681498,1.3075087935338408,-0.2955380896537598,0.20077847279379474,-0.49154264667925107,1.4830686497685117,1.6830037398718685,-0.1797302289079295,-0.14648885478109086,-0.3336766665194615,-0.06446994481103988,-0.4336426051200507
2018-11-04,-0.5087654216622567,0.048874321859396885,-0.8131148276051485,1.7174300942542151,-1.6637945181932998,-0.35667440982313464,-0.04026291419026974,-0.4177705073983396,0.8828528929673999,-1.8064247045314996,-0.6477373453242832,-0.5232502631562824,-0.8928512603085388,0.8229507999503525,-1.2059075981791962,-0.5241048453719573,-0.48899542160981924,-0.4543205464315929,-0.06810679958554476,-1.0879365314926601,1.0088255282275227,1.140852311603879,0.5180601928970718,1.1152421869504487,-0.7254562721330051
2018-11-11,-1.868201785009648,-1.408050548827522,-2.2954795344717764,2.1210737269070323,-2.2770502888051016,-1.885637863782357,-1.4080899246260143,-2.1705737176351305,2.0437899714501717,-2.3391311026516726,-2.0908024949633126,-1.402502654993415,-2.3129157042685526,2.2857673469685467,-1.9447868681380474,-2.1908182350256773,-1.5204465476910838,-2.469033785319988,2.3866108679398135,-2.057354519413171,2.4002458753880656,2.798397192373189,0.15788600355755325,2.9433711269992395,1.141272982499702
2018-11-18,-2.454902648995631,-2.7034722190708336,-2.147004443274516,-0.4468071986865629,0.027826124908322248,-2.4786049214174204,-2.6907456234116878,-2.131484307005083,-0.9545032703326481,0.12844340844718966,-2.3866958267373795,-2.7005866462733152,-2.0869239010616893,-0.7287869200029762,0.1897621236939789,-2.4078130547990897,-2.6285563543792647,-2.054919946376847,-0.6701081731146041,0.3598236473098209,-0.6268582799993441,-0.4515980650509614,-1.512344430928906,-0.16049999910030285,-0.9750774069940868
2018-11-25,-2.119057818305937,-2.2640455756293543,-1.8328999453912338,-0.4642970372124072,-0.5692428126150181,-2.1980983647537653,-2.2735052147172867,-1.9664460541026496,-0.5966021999670663,-0.45470677682291843,-2.092047531924183,-2.1452958981916623,-1.8963750967312694,-0.08158625698642998,-0.49210936647478215,-2.1302922216103837,-2.145259235596418,-1.9173131309451537,-0.024465693271362974,-0.6257351264874114,0.5843302438153737,0.07989072253525631,0.3056332821665885,0.021739079479826853,1.2732601758331974
2018-12-02,-1.940839873115492,-2.069319859487593,-1.7209788108188484,-0.4879367233185091,-0.41641949573613696,-1.9926603650211403,-2.0505747283593316,-1.888817341486235,-0.2914811537605448,-0.46098656114582104,-1.9018122031058207,-1.9438722465500267,-1.7730185433868868,0.032750258158841035,-0.9160444687732311,-1.977200285649525,-2.0408304048400665,-1.8151323896955913,-0.13083737122992506,-0.858903826834292,-0.38079995612792017,-0.5959043729023515,0.7914775429593517,-0.7738092232987361,-0.3349522446318694
2018-12-09,-2.312835758922155,-2.0165003442782385,-2.4343955967777813,2.122657600599574,-1.6691067635540973,-2.2901444105097313,-2.019762958474951,-2.3804303504712316,1.796756136822985,-1.6612884697977157,-2.287658080022201,-1.998718237862775,-2.5127501348824057,2.5061288178271885,-1.4100032000962925,-2.237630507872923,-2.043238621577853,-2.3015911395215434,1.6139348136149159,-1.8134575209250154,3.849313653689838,4.103674816131391,-0.1036480713252989,4.1138010164455325,2.0290870194348067
2018-12-16,-2.2170569417993327,-2.4336082408113735,-1.902186008783842,-1.241498652973037,0.45461661957050453,-2.2852591240489226,-2.4607427746646398,-2.129363256655868,-1.1454828020359173,0.1476223695971045,-2.1850704063302615,-2.4790076095412914,-1.9265134416361311,-1.1121876841959382,0.4639094750270694,-2.220474715974761,-2.4364650674565986,-2.0243613062740327,-1.0136229363960192,0.009181479071948738,0.7059573429415349,0.012454575068540237,2.8433596577658244,-0.17616893562664337,0.05247181986156284
2018-12-23,-1.955800472044455,-2.079223257354673,-1.7640473534760552,-0.9832191299372014,0.7975865733899348,-2.003394590011915,-2.1226268098082075,-1.9037429002942696,-1.111758591104682,0.6017490220003967,-1.9437177275051816,-2.135208880832842,-1.7638677586312677,-1.0390653386559183,0.4789271509814357,-1.949833861297259,-2.070122615106837,-1.8216947021573817,-0.8245392772206188,0.33220044053041825,-0.40609339664700717,-0.3226504714607317,-0.35551413231476003,-0.29938397293834434,0.9584365787912149
2018-12-30,-1.6846447993435305,-1.8063230325835575,-1.5434998101451665,-1.0744407324677478,0.6642250040056364,-1.6653919723643642,-1.656167229215445,-1.6318951991802444,-0.1979657240110362,0.9961095085874676,-1.6395415727460119,-1.7651073519138702,-1.5321308937418687,-0.7995478761111545,0.523269739109578,-1.6140342588356784,-1.6189576605473177,-1.550964495234993,-0.21114182783074675,0.8005669889232391,0.40333490018493073,0.246072924336449,1.077373035915463,0.17431277244617843,3.091184913975475
2019-01-06,-0.9101509902319682,-0.9534467105179332,-0.9919650288081131,0.09565252453763466,1.5438442633536384,-0.8857045912971145,-0.930868938157257,-0.9006779412042113,-0.2247858942532494,1.1134624231116137,-0.8475577522780641,-0.8953826887206906,-0.9319753585548232,0.1892002688058753,1.448239385076682,-0.8250437165960967,-0.8782333554100302,-0.803172554357482,-0.31404711035830546,1.0702253135951285,0.3932772485239267,2.363961793925024e-05,0.5967472958380844,-0.038983522016634714,-1.7224348202956008
2019-01-13,-0.5954290659532149,-0.6289487247062973,-0.516126784605652,-0.5051622906510128,1.0134264700022377,-0.5947952217139126,-0.6212022694348004,-0.5885853287148006,-0.2566278078577213,1.0729972291952254,-0.5414130621202492,-0.6144009489667868,-0.48424373468134174,-0.4990791702188895,0.9501576312382013,-0.5607341536858801,-0.5567073441243221,-0.560563220752795,0.003747458383960274,1.2313140115155456,-0.09957580664600227,-0.23995582257807638,-0.19367796480052424,-0.22689219261933516,-0.9941326614568075
2019-01-20,-0.3959433422389126,-0.5030158046302192,-0.25306646718083514,-0.9832923500905009,0.02813031641376555,-0.443728374937408,-0.49042363723938465,-0.412536807090556,-0.4782849017864191,0.0840040424320444,-0.4286927592668478,-0.4689430893025285,-0.34851971434423307,-0.44233032609736483,-0.46490086073022147,-0.39137514203007534,-0.49723148969562,-0.27824128769776896,-0.9482478331034148,0.025553935462379634,-0.35978549511068125,-0.28423592540689546,0.16500055840627545,-0.2934217818780007,-0.9447379390015719
2019-01-27,-0.47713389003653994,-0.5371611295389617,-0.3841247135088408,-0.6126728351833515,0.2463321910058983,-0.5284245717072495,-0.6021465242291174,-0.4924985605463432,-0.6336938600826774,0.24679510531626395,-0.4349676101946793,-0.4841393142547972,-0.41769021544997637,-0.2613134932429692,0.5657399094268589,-0.45919731305030503,-0.5608006381401702,-0.42527987920297894,-0.5977806394686895,0.07067768989700955,-0.18505545355767697,-0.01753251367650156,-1.291049088373186,0.0661536671865289,-0.7452361115830616
2019-02-03,-0.47840613570981955,-0.4847944141868685,-0.5836860408682235,0.19263785040842474,-0.9803994435147033,-0.5097058387653707,-0.5239771125021561,-0.5239151321819653,-0.13248900466964547,-0.5850548278616282,-0.5068917957140221,-0.4386645122562976,-0.5003360934002894,0.15087979804161358,-0.9225905235522303,-0.5224428238976238,-0.5106545544991247,-0.5942194965190356,0.26157815180902594,-0.42804399012224015,0.2975575401494484,0.1011131440256702,-0.17356560191161766,0.11166591374467828,1.1833897108498237
2019-02-10,-0.47110107893803393,-0.6001603556820985,-0.28603903056889357,-1.1021177831075748,0.3703071895517328,-0.5396059338625505,-0.6552285898217124,-0.42966337352526923,-1.155167310101248,0.3026655269076218,-0.3950077391462606,-0.5726715174326582,-0.201507848672653,-1.2218930982215062,0.29201018378447213,-0.49836706926278784,-0.6695734406650762,-0.32820062697536545,-1.3648653551946774,0.1962296108300776,-0.4143029660622425,-0.3513535074931463,0.2992249730227464,-0.36841847385998594,-0.858119231212688
2019-02-17,-0.6812151458236163,-0.5895452422301957,-0.6846485234177185,0.028011972973646704,-0.8223995662495459,-0.7134937077625415,-0.632050221086145,-0.7232378086776464,0.14389095709159883,-0.7487730151570493,-0.7005784667466695,-0.7232397295696367,-0.6342056692787448,-0.3892310097940888,-0.4742452544430958,-0.7923871966860742,-0.8509593579174095,-0.7290670440342174,-0.5921751846169634,-0.13243329640170792,-0.25273680162344975,-0.3906285107590818,1.4606174412963384,-0.48125240238028133,0.0022915736660458035
2019-02-24,-0.6721780558770027,-0.7637067628984183,-0.5435599694246626,-0.7964022663492,0.14878387852240055,-0.6918181238916956,-0.7886150100407174,-0.6599968713996198,-0.7297739987036385,-0.12237919302374906,-0.6004987875144479,-0.7055141068074908,-0.48617863276192624,-0.6996839483805289,0.03245343584126957,-0.6755875792269542,-0.7651860511457228,-0.6570283460681346,-0.5303562604140348,-0.09667152355421535,-0.2248563593387785,-0.3069568986833702,1.0183367219847834,-0.3709604145648496,0.6248026522833566
2019-03-03,-0.7759075398156203,-0.762904620966999,-0.692881381291034,-0.4872454756576768,-0.07175166550504204,-0.8147721158034351,-0.8031245237430792,-0.7691406050760783,-0.43360987191038963,-0.16668423086385456,-0.7507011210756849,-0.7942508962365489,-0.6269959174537332,-0.609162258994396,0.07358595990312752,-0.8207146067152815,-0.8460643825272239,-0.7362851099889394,-0.5913055411670792,-0.10084799786860967,-0.5265940423764025,-0.4117928686496575,-0.050443733330438056,-0.40505284622007703,0.013315387953520224
2019-03-10,-0.3598773427269597,-0.31894912674096604,-0.46758394503991324,0.1561690714555778,1.456090539755639,-0.3336973953427051,-0.35687518636250676,-0.39447547359361024,-0.05718338292170544,1.1344212564451077,-0.2501111022061252,-0.29390322366139554,-0.352068680484779,0.022751994208007487,1.3309874931064176,-0.261963791576378,-0.32393453649206655,-0.24260076629735114,-0.3126427519326601,0.9154419161311369,-0.5574979714624048,-0.43116192804533693,-0.862805123732458,-0.3718189761432437,-0.2993516813465527
2019-03-17,0.2668973385891609,0.22696706002860684,0.43363154872163473,-0.2506202642925304,1.2167192352102594,0.2681081307056958,0.23053517906825158,0.29806060352239266,-0.08033122255137815,1.0261076225459012,0.3230106467666865,0.1350022325592592,0.5452227420953939,-0.6570135880897527,0.5460526341008398,0.273108985779837,0.32080230051577274,0.39452796212525987,-0.0862080658648081,0.3697953912770355,-0.29982726272250226,-0.2624053363010636,-0.2592442151958221,-0.24364108791295153,0.3050868864463564
2019-03-24,0.3985830146076807,0.15886130644910226,0.7398912131650273,-0.7835778990123957,0.5138903601365051,0.3205954706373467,0.19173315176882544,0.4849889786660502,-0.5175544047254312,0.7752964157768546,0.5265609475805623,0.22387674948634653,0.7182396334944343,-0.6396500124350617,0.6935678850953392,0.4717086305528995,0.3173355462510826,0.6950213923888735,-0.5294811811290732,0.7983140652679107,-0.9238681418645538,-0.5316761821944528,-1.3077263567196782,-0.44100785597193015,-0.05018112573256345
2019-03-31,1.0451508579049535,0.929692199434803,1.2246058223859584,-0.5237403269370384,0.04643957705992251,1.0444660788536124,0.8463065970775866,1.1610866958907866,-0.7695156306019373,0.5165642538166009,1.1147280045993013,0.9883465324280074,1.1880669609460912,-0.322743062213993,0.30285139433760394,1.092007298332425,0.9343451281041376,1.1282418868627435,-0.4376497227045122,0.6604949072345859,-0.5738773949257276,-0.3660029775199655,-0.7114905183571664,-0.3161602440017311,-0.0317303878773501
2019-04-07,1.1040634264203248,0.9793337883249053,1.0206288241803805,-0.09185869097649553,-0.6023294986442013,1.02785466510174,0.8984246494243203,0.8691671331867392,0.11293564395420305,-0.7902408820083423,1.0520814473003666,0.8493047275659366,1.0258786250460343,-0.2838527351208905,-0.5548189240074486,0.9468367796133235,0.9172466459331535,0.8857891309597574,0.11207502650919743,-0.8849707456899265,-0.7096593714530286,-0.4125217475617591,-0.7296525596417214,-0.36445188615590646,-0.13918743667221023
2019-04-14,0.3679981639828823,0.32419624931860924,0.2437336342227697,0.13063788663308423,-0.9039504401290371,0.2297080409391498,0.201577414102634,0.06693104863050128,0.3291894963718069,-0.9924655629196908,0.1118883247266406,0.1637359516712671,-0.09272949109245096,0.4173274038078771,-1.1685251510746297,-0.024677326219543126,0.005269973318470934,-0.2576916314530011,0.5934455886935537,-1.1241675157739242,-0.4258787153307661,-0.3011748619209034,-0.8368744560041481,-0.24624977350489988,0.23976029314866135
2019-04-21,-0.3775350907880576,-0.46452389095217755,-0.22231551380665426,-0.3988123512495236,-0.2817354723197749,-0.41659707010676733,-0.5100526117480972,-0.3021663611655529,-0.5124257526706537,-0.10103143236121576,-0.5056309577226543,-0.4963577290705523,-0.7160631395050392,0.3766766223514247,-1.0234980602178456,-0.4740906598237889,-0.563552971461913,-0.36522572887192933,-0.4479074154970084,-0.3885546772957666,1.08553668237561,0.8169858873371219,1.3356035507252668,0.7275915677092094,3.2524224953354497
2019-04-28,-1.0756726400889078,-0.9627634523073979,-1.1366765566717516,0.299901922693714,0.11125697918875532,-0.9115044139579949,-0.8537629833306732,-0.9213683008785177,0.05105905633570905,0.16370178435629593,-0.9849595428877178,-0.7528354800562287,-0.9881592823627472,0.5501263492648701,0.29915755650673237,-0.9405952427497583,-0.7705695888880278,-1.1970356877432848,1.4664790489703272,0.647242397950748,1.90058364217894,1.922847063551146,1.809440643788316,1.7172176160055586,-0.7224028650723359
2019-05-05,-0.6323662039587724,-0.7185042927185438,-0.4419372600851609,-0.8834939588582034,0.3838838743694674,-0.6130312026008266,-0.6763475118658245,-0.4890550481620206,-0.924936958604438,-0.18759252023343048,-0.562757831925893,-0.6590010503670265,-0.3658251158022053,-0.9671640676446479,0.23955569347329003,-0.5377371858642631,-0.6445821094111299,-0.34414577293408055,-1.0401949948598475,-0.21657526073484204,-0.6132062762146765,-0.5718533221838504,-0.4828640422575877,-0.5405270353385366,-0.6990906622012363
2019-05-12,-0.8609672710239397,-0.9264015388470447,-0.6831620757357373,-0.7013944749220695,0.689088272683549,-0.9010889224899026,-1.0181576336469924,-0.8855785081627278,-0.5386997924997725,0.6495426244893766,-0.7858534364197036,-0.787936057702866,-0.8624776315536035,0.22927390906323095,1.0278699305282404,-0.8148474009729595,-0.9459684560537305,-0.8251530203971873,-0.2892933393246192,0.7599643630909642,-0.5738572327458206,-0.32285324026663387,-0.6935035960654254,-0.2187821525095858,-0.7083802077189084
2019-05-19,-1.0240162998682074,-1.2790865267522822,-0.6852893241831286,-1.3048141018403185,0.17141232431946357,-1.11628002483404,-1.2829985711290464,-0.8630666365477867,-1.6301548491995643,0.41196691070733665,-0.9609712326364627,-1.076835383277963,-0.7266713329174009,-0.7203884976099598,0.766483362864948,-0.9806043841816197,-1.1102454090437655,-0.9144577898738305,-0.5601262009540714,0.8808835367662354,-1.0825526676246002,-0.9068303483755024,-0.9767837174652995,-0.8107499696091925,-0.101343490188205
2019-05-26,-0.6447826567179968,-0.48582660596208,-0.49735620540285785,0.02203257792334505,0.8211296182217696,-0.4776075725674895,-0.15713270534494997,-0.8044239583665087,1.9355193745639725,1.3142706618322204,-0.5299602722098319,-0.2646824453392341,-0.6285907768926176,1.0029248631957013,0.9108052291992024,-0.3375354517057703,-0.04815646452084436,-0.48716848412087727,1.195875532074079,1.4825366912892282,0.7157263596914091,0.12026113446845071,1.1467310442647147,-0.10878935244936948,0.7805170942890735
2019-06-02,0.09937878230239262,0.1945856783254886,0.12814309125523876,0.15620763171375193,-0.8850350362780067,-0.02299947066740842,0.027504248949783996,0.03578091658932542,-0.022221105791115265,-0.9253057313581988,-0.045435637729620934,-0.1890944320557757,0.09164581649355184,-0.6831386807005742,-0.09862018171225409,-0.09593496077160585,-0.09706603188809983,0.05367908396396092,-0.40927921849450827,0.11906591211606495,-0.728874924186026,-0.5608409684242127,-0.8613846284621614,-0.44112596103661894,-0.7363961440782589
2019-06-09,0.15290194102974028,-0.05952250982815681,0.40609717006126894,-1.0101454865140498,0.549956395995741,0.03352851753386926,-0.18289598159861656,0.26997412071330024,-1.2076872675994503,0.3689542138028809,0.2214090322741786,-0.013614671414311967,0.5612864550426879,-1.321605515486858,0.35334286234728435,0.20542033770846427,-0.04819029295882434,0.43686393192807266,-1.2127212240333325,0.5810211713536892,-1.2988220602965024,-0.9130382627475024,-1.5108479712219005,-0.6881453265371827,0.09238162069449292
