Date,EBAYStock_Open_average,EBAYStock_Open_max,EBAYStock_Open_min,EBAYStock_Open_volatility,EBAYStock_Open_change,EBAYStock_High_average,EBAYStock_High_max,EBAYStock_High_min,EBAYStock_High_volatility,EBAYStock_High_change,EBAYStock_Low_average,EBAYStock_Low_max,EBAYStock_Low_min,EBAYStock_Low_volatility,EBAYStock_Low_change,EBAYStock_Close_average,EBAYStock_Close_max,EBAYStock_Close_min,EBAYStock_Close_volatility,EBAYStock_Close_change,EBAYStock_Volume_average,EBAYStock_Volume_max,EBAYStock_Volume_min,EBAYStock_Volume_volatility,EBAYStock_Volume_change
2018-10-14,-1.5571452536042152,-1.3610982486810879,-2.1140737849389044,1.9730449434594268,-1.5396883503997107,-1.5615752327894135,-1.447307827720864,-2.18568990740697,1.8205637080943378,-1.8954674822005146,-1.618098442514505,-1.405272248686769,-2.327431980289227,2.3369700115655725,-2.1411048561109296,-1.55806201601594,-1.3440812387144851,-2.247072518968491,2.444269660861493,-2.251522751500866,1.0713505464917672,2.0435657856060834,-0.8275584286558743,2.30347176904544,3.412821617366933
2018-10-21,-2.50244407930131,-2.408849253381169,-2.4941169802781955,0.10380525979714288,-0.7236219506942395,-2.466477241940309,-2.422786253581332,-2.4049817559489344,-0.14002511396848358,-0.41293158700338195,-2.507791762619073,-2.3961665045858105,-2.4080704519242597,0.040215616350199386,-0.4636966239185101,-2.4896478676495684,-2.4098716277876084,-2.375210168859132,0.053302183073098905,-0.4909878816006329,1.159164632288922,0.07761821193795493,2.5449913349528326,-0.42762582742927635,-0.3822564466602767
2018-10-28,-2.0373381527050873,-1.8667478788862804,-2.263146279134406,1.6820285004714315,1.9092041758994311,-2.008300191200017,-1.8298106418833695,-2.169286757785401,1.347653162561774,2.2185045286876677,-2.107922867105704,-1.81077825822487,-2.246504109380201,1.7604504687662073,2.5266626225821778,-2.0126005642956133,-1.7627773036102334,-2.200834820500303,1.7518314130906627,2.5539131090233407,2.073588004743091,0.9470495809855379,3.0209049304125872,0.17712357657756544,-0.42624636474371175
2018-11-04,-1.4400791492275253,-1.5344382699593306,-1.2124264753152305,-0.7533297073002175,0.03398685950112415,-1.4833399398730818,-1.61899146035547,-1.2431885297995975,-0.8273180661459604,0.17894506184095,-1.3836248129761965,-1.573697740673377,-1.1359712253857766,-0.8129457437498236,0.4546204604719491,-1.4296069031102354,-1.5949779535942155,-1.1441527651894807,-0.8043519340489582,0.2463585430548252,0.23909518047936218,0.04335528066767464,0.4107612793597237,-0.06854435878263561,-0.4199097725391324
2018-11-11,-1.7169211959861501,-1.5584146914771317,-1.654498208984251,0.7146316554220208,-1.1058615992950624,-1.7627121503719998,-1.633568514365422,-1.627024134622257,0.2755097998142191,-0.8651693806789454,-1.711690696217144,-1.6258701348940692,-1.5625418064954397,0.2401617005311293,-0.48877660122608857,-1.765969185184986,-1.7359154862715431,-1.563543504193144,-0.10355987880623674,-0.3727608411984715,0.39998482128859797,-0.02802793416829196,1.0546395248282772,-0.3343621906158224,-0.090193644378627
2018-11-18,-1.645782412877852,-1.7328093313909498,-1.508288378096841,-0.342007833448141,0.5169753266360215,-1.5881036297648692,-1.6697885925986848,-1.4674998698074067,-0.3879064081469821,0.8922172021834069,-1.5438095241903722,-1.6597279565530882,-1.38784646946263,-0.42050421662611537,0.6035803139326072,-1.5888603688939502,-1.7104882325455266,-1.3964054524281453,-0.6418107698029429,0.6244351199590821,0.0002820206453766861,-0.2393338943666868,-0.2238746088971142,-0.1907373955417033,-0.7117307557460562
2018-11-25,-1.209351185750542,-1.2419215976838527,-1.1133083673329836,-0.1925355606411548,0.9437378008773047,-1.1954572818579556,-1.2538055706483562,-1.1829546439748895,-0.12217679458633104,0.9394232814141809,-1.1378019869396587,-1.1755086744411047,-1.0316481561632942,-0.18360301713937438,0.8151505523360476,-1.102422656520766,-1.112442394546461,-1.0437305978078775,-0.061312843172202786,0.9748889807253082,0.5493383897308795,0.2656578100406876,0.26071419256450906,0.20844300822817405,0.6570942819255324
2018-12-02,-0.9038307699135352,-0.9445679699612978,-0.90797246231049,0.3437495653956327,-0.5880366251551643,-0.9115588362656392,-1.0081285967253495,-0.8454338122188579,-0.21329585811298216,-0.30107847115719644,-0.9353460128328285,-0.9235893061327325,-0.8164679246157781,0.0960475413956071,-0.5927582853143072,-0.9541942471656032,-0.9169723134556421,-0.837615075920333,0.1150102152627096,-0.8413551832693379,1.154133287742762,0.18033375064239027,1.2230880270973266,-0.2736674543609652,-0.9389626416683642
2018-12-09,-1.0418648342288022,-1.146420454023645,-0.9487755236315466,-0.19835872805144383,-0.1064734072198892,-1.0730378254828064,-1.2135441203463873,-0.9027712240404858,-0.7091463848630828,0.03779861991561916,-1.0137385072093348,-1.163749072191817,-0.9074585271299387,-0.3535654188326523,0.2429356727103494,-1.0421761704085257,-1.2569221075600268,-0.8078434790689991,-0.9706305441983415,0.08590448883887668,0.04937507130069987,-0.5539077750940357,0.8112747357063281,-0.8757736630706154,-0.1686734087742071
2018-12-16,-1.1511391299630516,-1.2598451922110487,-1.0169008653835268,-0.4002171611413749,-0.5416939252816034,-1.176027440654701,-1.2090936034726403,-1.0890129512212423,-0.11828214935864939,-0.45254138842097624,-1.235406613485188,-1.2350411610594687,-1.4220830720659494,1.2221138329086896,-1.428314277171391,-1.2958170980434727,-1.3234962666221322,-1.4717931685627172,0.9403766640655838,-1.3409627427892625,2.0336797543188196,1.5921910516925648,1.6489380706668142,1.0475786945488923,1.2904992468023355
2018-12-23,-1.4605384464223823,-1.3664062447909038,-1.438410993579097,0.9487107041030071,1.8830788808179768,-1.3662921257889415,-1.294384114476617,-1.4395711324390899,0.8617738936913908,1.7132665395789002,-1.4184000282596894,-1.2507523887618917,-1.3601909688303133,0.9902299838001314,1.6223685982594245,-1.3006403337882224,-1.2784229750435112,-1.447853444347082,1.029737635080945,1.7040976773240573,-0.81509754151167,-0.7930580777231987,-0.7514718239423952,-0.5552873017355401,-0.02739291239717344
2018-12-30,-0.9225520658286029,-1.0504816840802493,-0.8933655784172587,-0.2240182714780086,0.43425667464804446,-0.9033138544929068,-1.016470505961638,-0.7848769582835976,-0.5840320423957492,0.6187717114080372,-0.8830595530596413,-1.0227138818948343,-0.7607168481652029,-0.4718387859995724,0.49085549951717883,-0.8420007201220444,-0.9023036209836998,-0.7111980300607289,-0.29526417429301344,0.7604536675701636,-0.3519237724869411,-0.45305441175204975,-0.3188218143264848,-0.35916998584195514,0.383648663681223
2019-01-06,-0.2984558940726847,-0.38248355046852905,-0.3583941421183672,0.05321330422493089,1.3521829809269363,-0.2834411052515956,-0.33551159571008976,-0.2899165147109764,-0.09238797003256452,0.8751739606290462,-0.2625571616364257,-0.29912504663361955,-0.2209447057112014,-0.14244000768263856,0.5309231329921953,-0.1640177349302526,-0.2073892286647211,-0.15243830637689015,-0.09955785554196966,0.7662063692176807,-0.4550783925816564,-0.6218703928050313,-0.19420316974148874,-0.580957265656148,-0.3492074322095852
2019-01-13,0.019274764227176656,-0.09250124161530657,0.18345796178032647,-1.0159695374670668,0.5648646072553779,-0.035864060424072475,-0.09953020778800109,0.04572208993390752,-0.4326275107483551,0.7104805511846809,0.10787206185514407,-0.03830690498166962,0.2658546299374633,-0.9120558984637537,0.4821453971985774,0.07181827137362598,0.05376481419752918,0.21815742090924975,-0.47539367938395916,0.6216358224235621,-0.5644953658740046,-0.6290797513104648,-0.5821685152172884,-0.4307680786592537,0.2765351101645548
2019-01-20,1.3368740147927802,1.5604797840315388,1.2636536013669135,0.6863929440569227,-1.2124310974223715,1.3663319345022558,1.5558261237329292,1.2068819887044533,0.9676401424202627,-0.8251861319698575,1.1843873397407831,1.097454993527323,1.2378249994213992,-0.8267183753298031,0.1476209779950583,1.21934458522829,1.3328474009502893,1.2418377088120471,-0.11319623177003295,0.5834380424680051,2.787860914213247,3.0823191075142433,0.940019246730615,2.981970445161494,-3.009133345966519
2019-01-27,1.5898658805460377,1.5846250488696478,1.618216920023852,-0.4893921047685767,0.41132483437137873,1.6352766616307204,1.4637615911112611,1.722863448234524,-0.7850062079429716,0.2817097542898622,1.5246559171031724,1.5429098173202183,1.4738032369697651,-0.3758697341738665,0.27644247578896713,1.6806224074031202,1.6157726891906603,1.677866596496941,-0.6146287952414285,0.20288221376839574,1.787909321021915,0.45848982852164816,2.5927280622872044,-0.3959735758893704,-0.35607649993155305
2019-02-03,2.011003404486062,1.8943542373183484,2.0071986232410124,-0.795367377628281,0.5877022367980507,2.0381668556999135,1.9003687006137269,2.1497890779929008,-0.7914150716199875,0.1637197022181972,2.1255220145938045,2.1058751504812707,2.0302228307577312,-0.42349538257073793,0.6106049515196831,2.148164305267459,2.018338930719408,2.144006509947552,-0.8983993913767514,0.13137639615135657,-0.36458509755870117,-0.20514400584919562,-0.22417135096076182,-0.13920539795671144,-0.7399021847878751
2019-02-10,2.143546928997145,2.1739069238358257,2.116595997621087,-0.14267405459992455,1.1320068500053984,2.1774352967049397,2.1037291358036665,2.171067647990411,-0.26800459863887793,0.806386746324791,2.241849221143146,2.3584556734026156,2.1718858718173535,-0.0073321598052529064,0.8252046714342275,2.2201609408966365,2.186664421502073,2.0936528800587766,-0.26218819130979526,0.6340082881030525,-1.0847003065951757,-0.8034190030043961,-0.8806074114932954,-0.5527897959768951,0.024511384266766675
2019-02-17,2.111025025309851,2.0219712799042777,2.162138466721293,-1.1706484435183735,0.43440431298299653,2.1317053627628226,2.0285832547016693,2.232111501300908,-0.9682447138332712,0.27972139785079697,2.1824230976444063,2.1841338451604044,2.2377842323731962,-0.8532847359348189,0.3447785774493652,2.166337905442766,2.144030646843488,2.143310634319355,-0.5549107935159228,0.2106828006124027,-0.978319871599366,-0.8369285224259501,-0.8433715512414517,-0.6002020115156121,-0.42412621905821574
2019-02-24,2.051624823934565,2.1070092138163403,2.0589879039314707,-0.280805998691964,0.5507831538788805,2.0466477545442503,2.213424191425676,2.0064787885308824,0.8113151719760081,0.9550123678463629,2.0098047085561,1.9764063255858304,2.0494897288681213,-1.0612043082904985,-0.17334255811615057,1.9480738812339038,1.903897857254474,1.9494951671746403,-0.836408934362708,-0.13406006029620726,-0.5379526005451402,-0.34895348338169274,-0.6552949766861181,-0.14680888555216332,0.49116491993932915
2019-03-03,1.6067167551762847,1.6251485314474265,1.480933775457498,0.6227269862535857,-1.504391849644444,1.559088944730835,1.5473113457284993,1.3922714934644111,0.9485438745923025,-1.7517208994508577,1.5783736351631616,1.6804825371069423,1.4231167319113673,0.7925854873312459,-1.2311187695349621,1.5398454483272845,1.598929287342014,1.41153435252061,0.4521807922030764,-1.387049299556016,-0.20906882663176632,-0.3478542036744716,0.2261391550213786,-0.48950769529654403,0.559602206462992
2019-03-10,1.2808210267000224,1.1966781512801479,1.3039832018280417,-1.0844284372966948,0.2933976983468661,1.2640438101215146,1.1786321607342205,1.325741723265257,-0.9976443366982044,-0.04454591392714699,1.3160941881660466,1.2626274877595223,1.3462409639075468,-0.9590892462197522,-0.051169753438940535,1.2964862276173872,1.2313790991039208,1.3476899484254496,-1.1258875696564161,-0.25539433277904405,0.15425937450879557,0.40103006435088573,0.1574026181245857,0.40613789152662305,0.8663235982277626
2019-03-17,1.2445052515389596,1.2290310502938355,1.2658035220947943,-0.6184886502639276,0.7442053245587597,1.2702335313183504,1.2322863889934546,1.2524363525038504,-0.10318141730551186,0.7447015820423143,1.275565418997345,1.2371728235135058,1.2975432320074687,-0.9062309819950743,0.21523217229219055,1.2643216670912374,1.289091363163593,1.2209374313936963,0.06422603485111827,0.18451702290787955,-0.5832371607954706,-0.4860610392876177,-0.3874519033988486,-0.42394517446747054,-0.043502993928601644
2019-03-24,1.1685919295309564,1.0828106605095749,1.2048761867359556,-1.5138193027783624,0.27215675935649963,1.1471710034349027,1.1089469089845407,1.1809929861553203,-0.6314609709882443,0.15402797170816357,1.1845535021193951,1.1844442829667954,1.1914300154928794,-0.6044408055296081,0.514432052615983,1.1709577091768908,1.146184422955268,1.2036132798781118,-0.948151607432526,0.20425580580889227,-1.154296980371795,-0.9029282688841683,-1.2535953285426518,-0.6032385661425397,0.29698023705930227
2019-03-31,1.285692032489983,1.263832928411525,1.2713588097351234,-0.46379335227003415,0.5826936281123298,1.2755326975759975,1.2114323121157342,1.289846023615502,-0.7027704009488055,0.2906005154313009,1.3151617010784713,1.3000952383931372,1.3124410817879033,-0.6981232335731963,0.20391489768850643,1.2944694195740754,1.2497272564545274,1.2973108901829222,-0.9555070305031232,-0.13021596007399103,-1.126829304555411,-0.8283724209009428,-0.8869159957616282,-0.6539294182467149,0.1260571449259432
2019-04-07,1.0796482316680533,1.072078397756591,0.9656775610870764,0.7817215245130815,-1.5753047113713603,1.0320385867066058,1.019021991656178,0.9226092433902855,0.758858316312504,-1.7594824041266892,1.0122316924971002,1.1407502341208453,0.8584628482348088,1.5741205980675155,-1.9446589522870192,1.0002004439168974,1.0785131987489849,0.8349585641227437,1.3264103494854673,-1.8112603941277148,-0.43817371471342553,0.04556420042353478,-0.6924006374260402,0.3002542255106381,0.6144849328194324
2019-04-14,0.6862767077911737,0.629477406241239,0.7552814555989761,-1.387338367879036,-0.3279592587244877,0.6587217332143903,0.617716461530572,0.6987864530360882,-0.6577950058390627,-0.559627213847594,0.6681199977814798,0.6864819787486877,0.668809500404973,-0.14391072262635873,-0.6645527909159393,0.657491352372447,0.624491585703236,0.7053572589520294,-0.8576662890028925,-0.3633845239047858,-0.4997501673524992,-0.5337433079345547,-0.6380200866583806,-0.3956934974979759,0.22918449436487187
2019-04-21,0.8682045696000404,1.0313334037138793,0.6351792485716083,2.7520146266366186,2.128076395687906,0.90481704554365,1.0453918423647959,0.6390183150178868,2.57075468483046,2.0443707189164138,0.872495240835708,1.0462391751816074,0.636955246390986,2.1727058771160577,2.1098340453815805,0.9406732949808057,1.0899427429874418,0.6737205994837302,2.217546353334258,1.8568026214370925,-0.16234013965660568,0.23924318441984221,-0.5140079998317384,0.46232155246811474,0.1275135281081103
2019-04-28,1.012035001695087,1.0433781276792145,1.0309278234251789,-0.0171498912893632,-0.6973585247827119,1.0163244843710446,1.0045367546054251,1.0681661677830998,-0.40167032555618654,-0.41389073648182273,0.9891539714894163,0.9386939239799881,1.0323346815557837,-0.8237726298272525,-0.2143747062899978,0.9990760186587265,1.0553579046179944,0.9515363264002947,0.2568160730879271,-0.23970042435642266,-0.7216899174664748,-0.7586723535822997,-0.23302775347788232,-0.8125379935180129,0.0138928509361519
2019-05-05,0.7462395990722165,0.6665219539413009,0.8062431748602621,-1.0274806421557008,-0.4927185946022829,0.7449408927638905,0.6846403190277074,0.824108840013882,-0.8305728973668701,-0.8514850083371894,0.7478743422052992,0.7615044406320923,0.7497906409656309,-0.05613379119083581,-1.218288360344229,0.7858466872451322,0.7402610384084507,0.8326626249618363,-0.7436348364230402,-0.9159078331359782,-1.0214322878705122,-0.8087414789850945,-0.8016970892138812,-0.6680034240879555,0.24018538680996193
2019-05-12,0.406178558695637,0.4307593310864522,0.3493218590231832,0.4639587104309843,0.10845279314066537,0.4963300450660463,0.48685736360224346,0.509595507495274,-0.058066563558174515,0.300756485117753,0.43042142985513937,0.5270165420437144,0.3863403600462201,0.7733390156987806,0.7545446046249955,0.45794779554074677,0.4827534550979714,0.3031788874095838,0.9575884069317379,0.864828812399499,-0.4851995481770604,-0.47875831233957883,-0.32675906083011036,-0.4449357556172929,-0.2721435009490347
2019-05-19,0.21783852148856298,0.1772179972222679,0.29963488984925774,-0.5603076175660202,-0.6345844391439756,0.1790118906739376,0.1359043321874998,0.2564271008260684,-0.4894211646009755,-0.8606388505997425,0.23736530846695472,0.22236003557195533,0.24147472372498394,-0.05926864279451216,-0.8564486732428112,0.1863006685272859,0.12288786788623297,0.23504256052020842,-0.47951837564711564,-0.7749628505769514,-0.9910625767061005,-0.7906535660529018,-0.9819546711277152,-0.5881558227360452,-0.12605773102791343
2019-05-26,-0.05688351897132641,-0.1988054966278982,0.14063329133568117,-1.1721194855522428,-0.392092064083978,-0.04099573252457302,-0.1269856195857923,0.06537219769121799,-0.6215135443851472,-0.7483973477207251,0.03798126654264872,-0.04140344372219103,0.2026608481743848,-0.794932441056444,-0.5779086239502869,-0.013972447364493623,-0.11637417513453903,0.10623663276626932,-0.7501049961066597,-0.5443633598906225,-0.8881208151974918,-0.833888197032769,-0.5633575469437977,-0.7846117311388492,0.08396521360181723
2019-06-02,-0.058149538154858224,0.015243145096099876,-0.11403046757117699,0.3053828506678375,1.0017067989778767,0.0768262501754453,0.5755549430548841,-0.17933734106659707,1.5305150446773255,1.7567248961145168,0.0030616937710731006,0.2702769659153257,-0.147438512909729,0.9792495465742904,1.3759550339462185,0.09606912618316854,0.46758886286859663,-0.32195728841126575,1.6894720229430031,1.8184234605364553,-0.3270230937087718,-0.4487180776916666,-0.70037151897784,-0.2868962663120428,0.33808402892391465
2019-06-09,1.6263127079636128,1.7270506691660485,1.3853464402049274,1.1061832519070052,1.3379134958362175,1.774596490592896,1.6280256720476851,1.7762136221127356,0.18939976203536008,0.6657167755450721,1.670775494210337,1.8127367378884327,1.4635122675937053,0.7436061076675896,1.1107514013581887,1.8189688073142052,1.6593342464664682,1.8115774735904413,0.007752621993910258,0.6208203141570293,-0.6208763871510853,-0.9207632687266588,-0.1996541256691689,-1.1756393160232408,-0.5015899450914498
