Date,Columbia Sustainable Global Equity Income_Open_average,Columbia Sustainable Global Equity Income_Open_max,Columbia Sustainable Global Equity Income_Open_min,Columbia Sustainable Global Equity Income_High_average,Columbia Sustainable Global Equity Income_High_max,Columbia Sustainable Global Equity Income_High_min,Columbia Sustainable Global Equity Income_Low_average,Columbia Sustainable Global Equity Income_Low_max,Columbia Sustainable Global Equity Income_Low_min,Columbia Sustainable Global Equity Income_Close_average,Columbia Sustainable Global Equity Income_Close_max,Columbia Sustainable Global Equity Income_Close_min
2018-09-09,1.239447274714024,1.239447274714024,1.239447274714024,1.239561461004723,1.239561461004723,1.239561461004723,1.2445991987448386,1.2445991987448386,1.2445991987448386,1.239561461004723,1.239561461004723,1.239561461004723
2018-09-16,1.7061031239173983,1.7061031239173983,1.7061031239173983,1.7229410063582247,1.7229410063582247,1.7229410063582247,1.7106585152530904,1.7106585152530904,1.7106585152530904,1.7229410063582247,1.7229410063582247,1.7229410063582247
2018-09-23,1.1567439300524118,1.1567439300524118,1.1567439300524118,1.1552065149524648,1.1552065149524648,1.1552065149524648,1.1600944792161805,1.1600944792161805,1.1600944792161805,1.1552065149524648,1.1552065149524648,1.1552065149524648
2018-09-30,0.6473428045114193,0.6473428045114193,0.6473428045114193,0.6338945680966331,0.6338945680966331,0.6338945680966331,0.6500463470920298,0.6500463470920298,0.6500463470920298,0.6338945680966331,0.6338945680966331,0.6338945680966331
2018-10-07,-1.45962011501946,-1.45962011501946,-1.45962011501946,-1.5249420008033927,-1.5249420008033927,-1.5249420008033927,-1.458551602544178,-1.458551602544178,-1.458551602544178,-1.5249420008033927,-1.5249420008033927,-1.5249420008033927
2018-10-14,-2.3846345779232414,-2.3846345779232414,-2.3846345779232414,-2.4214978615638674,-2.4214978615638674,-2.4214978615638674,-2.3847785776602284,-2.3847785776602284,-2.3847785776602284,-2.4214978615638674,-2.4214978615638674,-2.4214978615638674
2018-10-21,-2.7323611087604003,-2.7323611087604003,-2.7323611087604003,-2.720897562626974,-2.720897562626974,-2.720897562626974,-2.732800491940799,-2.732800491940799,-2.732800491940799,-2.720897562626974,-2.720897562626974,-2.720897562626974
2018-10-28,-1.3375825522968843,-1.3375825522968843,-1.3375825522968843,-1.3641050206549177,-1.3641050206549177,-1.3641050206549177,-1.3374639873802643,-1.3374639873802643,-1.3374639873802643,-1.3641050206549177,-1.3641050206549177,-1.3641050206549177
2018-11-04,-0.9801243496851146,-0.9801243496851146,-0.9801243496851146,-0.9994615053251596,-0.9994615053251596,-0.9994615053251596,-0.9801243496851146,-0.9801243496851146,-0.9801243496851146,-0.9994615053251596,-0.9994615053251596,-0.9994615053251596
2018-11-11,-1.2797968124945325,-1.2797968124945325,-1.2797968124945325,-1.2953424701429839,-1.2953424701429839,-1.2953424701429839,-1.3228177923840645,-1.3228177923840645,-1.3228177923840645,-1.3314036105216072,-1.3314036105216072,-1.3314036105216072
2018-11-18,-1.192106653650814,-1.192106653650814,-1.192106653650814,-1.2050820297323355,-1.2050820297323355,-1.2050820297323355,-1.1822972654896111,-1.1822972654896111,-1.1822972654896111,-1.1967503208530543,-1.1967503208530543,-1.1967503208530543
2018-11-25,-1.493398818623656,-1.493398818623656,-1.493398818623656,-1.5052273426114267,-1.5052273426114267,-1.5052273426114267,-1.4847675565922942,-1.4847675565922942,-1.4847675565922942,-1.4979355647250994,-1.4979355647250994,-1.4979355647250994
2018-12-02,-1.4058089643251164,-1.4058089643251164,-1.4058089643251164,-1.4148353607037147,-1.4148353607037147,-1.4148353607037147,-1.3992990974979007,-1.3992990974979007,-1.3992990974979007,-1.4093595124864238,-1.4093595124864238,-1.4093595124864238
2018-12-09,-1.3577160195503855,-1.3577160195503855,-1.3577160195503855,-1.3651616279517462,-1.3651616279517462,-1.3651616279517462,-1.3525577830849804,-1.3525577830849804,-1.3525577830849804,-1.360836000997379,-1.360836000997379,-1.360836000997379
2018-12-16,-2.45719680938319,-2.45719680938319,-2.45719680938319,-2.461958075052348,-2.461958075052348,-2.461958075052348,-2.5472475432733113,-2.5472475432733113,-2.5472475432733113,-2.5520085319098884,-2.5520085319098884,-2.5520085319098884
2018-12-23,-1.8640242005583314,-1.8640242005583314,-1.8640242005583314,-1.8665188101920296,-1.8665188101920296,-1.8665188101920296,-1.840483315874112,-1.840483315874112,-1.840483315874112,-1.8429049618177267,-1.8429049618177267,-1.8429049618177267
2018-12-30,-1.4186326369113045,-1.4186326369113045,-1.4186326369113045,-1.4202399429001402,-1.4202399429001402,-1.4202399429001402,-1.3333150768792628,-1.3333150768792628,-1.3333150768792628,-1.3349406820906435,-1.3349406820906435,-1.3349406820906435
2019-01-06,-0.9417858939852393,-0.9417858939852393,-0.9417858939852393,-0.9253465202879069,-0.9253465202879069,-0.9253465202879069,-0.8768701541734267,-0.8768701541734267,-0.8768701541734267,-0.8697549055626642,-0.8697549055626642,-0.8697549055626642
2019-01-13,-0.5655113155509901,-0.5655113155509901,-0.5655113155509901,-0.5151865262960352,-0.5151865262960352,-0.5151865262960352,-0.5148188839619767,-0.5148188839619767,-0.5148188839619767,-0.46534102640836955,-0.46534102640836955,-0.46534102640836955
2019-01-20,-0.3094726078341609,-0.3094726078341609,-0.3094726078341609,-0.31711012677615025,-0.31711012677615025,-0.31711012677615025,-0.2692987997328944,-0.2692987997328944,-0.2692987997328944,-0.2756855283524259,-0.2756855283524259,-0.2756855283524259
2019-01-27,-0.10822462621842559,-0.10822462621842559,-0.10822462621842559,-0.08240146286220494,-0.08240146286220494,-0.08240146286220494,-0.07384505641861924,-0.07384505641861924,-0.07384505641861924,-0.048450546824446966,-0.048450546824446966,-0.048450546824446966
2019-02-03,-0.11732019771586757,-0.11732019771586757,-0.11732019771586757,-0.12851802485427394,-0.12851802485427394,-0.12851802485427394,-0.07850279594111355,-0.07850279594111355,-0.07850279594111355,-0.08840636955927131,-0.08840636955927131,-0.08840636955927131
2019-02-10,0.47368263297027163,0.47368263297027163,0.47368263297027163,0.4830077859196185,0.4830077859196185,0.4830077859196185,0.4793738076845601,0.4793738076845601,0.4793738076845601,0.4886571129298128,0.4886571129298128,0.4886571129298128
2019-02-17,0.8374872977005171,0.8374872977005171,0.8374872977005171,0.8226582425619621,0.8226582425619621,0.8226582425619621,0.8170876594964187,0.8170876594964187,0.8170876594964187,0.8034215263288506,0.8034215263288506,0.8034215263288506
2019-02-24,0.9352466566175129,0.9352466566175129,0.9352466566175129,0.9191467727925396,0.9191467727925396,0.9191467727925396,0.905388164201896,0.905388164201896,0.905388164201896,0.8905472846334992,0.8905472846334992,0.8905472846334992
2019-03-03,0.37985628904848145,0.37985628904848145,0.37985628904848145,0.36217683698472475,0.36217683698472475,0.36217683698472475,0.3905435175071537,0.3905435175071537,0.3905435175071537,0.3750900719074437,0.3750900719074437,0.3750900719074437
2019-03-10,0.9442905915886409,0.9442905915886409,0.9442905915886409,0.9250695810027907,0.9250695810027907,0.9250695810027907,0.9090036646663664,0.9090036646663664,0.9090036646663664,0.8916281146889959,0.8916281146889959,0.8916281146889959
2019-03-17,0.5025614397442829,0.5025614397442829,0.5025614397442829,0.48307735313575834,0.48307735313575834,0.48307735313575834,0.499866666516368,0.499866666516368,0.499866666516368,0.4818368860923983,0.4818368860923983,0.4818368860923983
2019-03-24,0.5919604643999049,0.5919604643999049,0.5919604643999049,0.5723867144522716,0.5723867144522716,0.5723867144522716,0.5919604643999049,0.5919604643999049,0.5919604643999049,0.5727014693914851,0.5727014693914851,0.5727014693914851
2019-03-31,1.7266575672625033,1.7266575672625033,1.7266575672625033,1.7462331884271172,1.7462331884271172,1.7462331884271172,1.7266575672625033,1.7266575672625033,1.7266575672625033,1.7385821194477753,1.7385821194477753,1.7385821194477753
2019-04-07,1.813611474320815,1.813611474320815,1.813611474320815,1.8404292689858368,1.8404292689858368,1.8404292689858368,1.813611474320815,1.813611474320815,1.813611474320815,1.8404292689858368,1.8404292689858368,1.8404292689858368
2019-04-14,1.6458973828988563,1.6458973828988563,1.6458973828988563,1.646938537959325,1.646938537959325,1.646938537959325,1.6088403209605526,1.6088403209605526,1.6088403209605526,1.60959449350936,1.60959449350936,1.60959449350936
2019-04-21,0.9672464345940712,0.9672464345940712,0.9672464345940712,1.0566791122529704,1.0566791122529704,1.0566791122529704,0.9779749663467378,0.9779749663467378,0.9779749663467378,1.0528424769021656,1.0528424769021656,1.0528424769021656
2019-04-28,1.0025516863258663,1.0025516863258663,1.0025516863258663,0.9843213210894444,0.9843213210894444,0.9843213210894444,0.8554109929370302,0.8554109929370302,0.8554109929370302,0.935103126781427,0.935103126781427,0.935103126781427
2019-05-05,-0.6010755960876863,-0.6010755960876863,-0.6010755960876863,-0.6121423894412685,-0.6121423894412685,-0.6121423894412685,-0.5944743443455069,-0.5944743443455069,-0.5944743443455069,-0.6089058141330096,-0.6089058141330096,-0.6089058141330096
2019-05-12,-1.1714650937944526,-1.1714650937944526,-1.1714650937944526,-0.9190374435962927,-0.9190374435962927,-0.9190374435962927,-1.2115632533955583,-1.2115632533955583,-1.2115632533955583,-1.2083460641598338,-1.2083460641598338,-1.2083460641598338
2019-05-19,-1.3619529188568915,-1.3619529188568915,-1.3619529188568915,-1.4070455595013371,-1.4070455595013371,-1.4070455595013371,-1.4639750181181477,-1.4639750181181477,-1.4639750181181477,-1.443085459894311,-1.443085459894311,-1.443085459894311
2019-05-26,-2.098695408994397,-2.098695408994397,-2.098695408994397,-2.126121131119391,-2.126121131119391,-2.126121131119391,-2.088723641086742,-2.088723641086742,-2.088723641086742,-2.079463327429327,-2.079463327429327,-2.079463327429327
2019-06-02,-0.5383325683526551,-0.5383325683526551,-0.5383325683526551,-0.563245638131147,-0.563245638131147,-0.563245638131147,-0.6211776472236077,-0.6211776472236077,-0.6211776472236077,-0.5507634894898733,-0.5507634894898733,-0.5507634894898733
2019-06-09,-0.4279790393426171,-0.4279790393426171,-0.4279790393426171,-0.4519818534445769,-0.4519818534445769,-0.4519818534445769,-0.39571074321828004,-0.39571074321828004,-0.39571074321828004,-0.412629567347186,-0.412629567347186,-0.412629567347186
2019-06-16,0.35036876969152353,0.35036876969152353,0.35036876969152353,0.32828051296878596,0.32828051296878596,0.32828051296878596,0.3834712991764206,0.3834712991764206,0.3834712991764206,0.36144196120675376,0.36144196120675376,0.36144196120675376
2019-06-23,0.032308984633819024,0.032308984633819024,0.032308984633819024,0.008952601704737743,0.008952601704737743,0.008952601704737743,0.06563294948266597,0.06563294948266597,0.06563294948266597,0.045375679140454206,0.045375679140454206,0.045375679140454206
2019-06-30,0.317563499792599,0.317563499792599,0.317563499792599,0.4171059400077275,0.4171059400077275,0.4171059400077275,0.3519947508982869,0.3519947508982869,0.3519947508982869,0.4503008201815877,0.4503008201815877,0.4503008201815877
2019-07-07,0.5784954541547329,0.5784954541547329,0.5784954541547329,0.5408021649087829,0.5408021649087829,0.5408021649087829,0.6161460789832157,0.6161460789832157,0.6161460789832157,0.5753899529514104,0.5753899529514104,0.5753899529514104
2019-07-14,0.2763897728031389,0.2763897728031389,0.2763897728031389,0.23468666697046106,0.23468666697046106,0.23468666697046106,0.31231807583552623,0.31231807583552623,0.31231807583552623,0.2708042185843044,0.2708042185843044,0.2708042185843044
2019-07-21,0.8454123585355513,0.8454123585355513,0.8454123585355513,0.813615679867574,0.813615679867574,0.813615679867574,0.8834679803058161,0.8834679803058161,0.8834679803058161,0.841523153181503,0.841523153181503,0.841523153181503
2019-07-28,-0.7223540064862594,-0.7223540064862594,-0.7223540064862594,-0.7534397525938109,-0.7534397525938109,-0.7534397525938109,-0.6861520868857424,-0.6861520868857424,-0.6861520868857424,-0.7042444856968831,-0.7042444856968831,-0.7042444856968831
2019-08-04,-1.3008823204599622,-1.3008823204599622,-1.3008823204599622,-1.3214257618100966,-1.3214257618100966,-1.3214257618100966,-1.2641220922788658,-1.2641220922788658,-1.2641220922788658,-1.2741164280448365,-1.2741164280448365,-1.2741164280448365
2019-08-11,-1.6989057597136354,-1.6989057597136354,-1.6989057597136354,-1.6914917615736516,-1.6914917615736516,-1.6914917615736516,-1.6726629331971892,-1.6726629331971892,-1.6726629331971892,-1.6758948159274676,-1.6758948159274676,-1.6758948159274676
2019-08-18,-1.7743674607951794,-1.7743674607951794,-1.7743674607951794,-1.7676831543468994,-1.7676831543468994,-1.7676831543468994,-1.7668984932922875,-1.7668984932922875,-1.7668984932922875,-1.765932315321004,-1.765932315321004,-1.765932315321004
2019-08-25,-0.9515045722815092,-0.9515045722815092,-0.9515045722815092,-0.9520198068665453,-0.9520198068665453,-0.9520198068665453,-0.9430576930199727,-0.9430576930199727,-0.9430576930199727,-0.9499879115744069,-0.9499879115744069,-0.9499879115744069
2019-09-01,-0.1563253248720991,-0.1563253248720991,-0.1563253248720991,-0.16420157254208123,-0.16420157254208123,-0.16420157254208123,-0.1563253248720991,-0.1563253248720991,-0.1563253248720991,-0.16420157254208123,-0.16420157254208123,-0.16420157254208123
2019-09-08,1.3414252538000697,1.3414252538000697,1.3414252538000697,1.3234335187252089,1.3234335187252089,1.3234335187252089,1.3414252538000697,1.3414252538000697,1.3414252538000697,1.3234335187252089,1.3234335187252089,1.3234335187252089
2019-09-15,0.9047990058731196,0.9047990058731196,0.9047990058731196,0.890226734486468,0.890226734486468,0.890226734486468,0.9047990058731196,0.9047990058731196,0.9047990058731196,0.890226734486468,0.890226734486468,0.890226734486468
2019-09-22,0.44042090088778557,0.44042090088778557,0.44042090088778557,0.4289295543469494,0.4289295543469494,0.4289295543469494,0.44042090088778557,0.44042090088778557,0.44042090088778557,0.4289295543469494,0.4289295543469494,0.4289295543469494
2019-09-29,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157,0.02624902846467157
2019-10-06,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023,0.5744685805333023
2019-10-13,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116,0.8500847370827116
2019-10-20,1.4490584986658364,1.4490584986658364,1.4490584986658364,1.4490584986658364,1.4490584986658364,1.4490584986658364,1.4129118984168594,1.4129118984168594,1.4129118984168594,1.422006778490106,1.422006778490106,1.422006778490106
2019-10-27,1.4729867951380426,1.4729867951380426,1.4729867951380426,1.4729867951380426,1.4729867951380426,1.4729867951380426,1.4823882670018753,1.4823882670018753,1.4823882670018753,1.4800482399698516,1.4800482399698516,1.4800482399698516
2019-11-03,1.556409125298192,1.556409125298192,1.556409125298192,1.6465153992903403,1.6465153992903403,1.6465153992903403,1.5638058481978359,1.5638058481978359,1.5638058481978359,1.6520719267181634,1.6520719267181634,1.6520719267181634
2019-11-10,1.5428138663909796,1.5428138663909796,1.5428138663909796,1.5120675992166663,1.5120675992166663,1.5120675992166663,1.4990290741669834,1.4990290741669834,1.4990290741669834,1.4668226128885287,1.4668226128885287,1.4668226128885287
2019-11-17,1.2230140185767122,1.2230140185767122,1.2230140185767122,1.1937995419366787,1.1937995419366787,1.1937995419366787,1.2461998813248887,1.2461998813248887,1.2461998813248887,1.2147109574546346,1.2147109574546346,1.2147109574546346
2019-11-24,1.2594882662668287,1.2594882662668287,1.2594882662668287,1.2291279942754547,1.2291279942754547,1.2291279942754547,1.19363940766075,1.19363940766075,1.19363940766075,1.1617972558039824,1.1617972558039824,1.1617972558039824
2019-12-01,1.184790995148696,1.184790995148696,1.184790995148696,1.208126124687996,1.208126124687996,1.208126124687996,1.228026204545195,1.228026204545195,1.228026204545195,1.249142473343592,1.249142473343592,1.249142473343592
2019-12-08,1.366838441016164,1.366838441016164,1.366838441016164,1.3317781243255162,1.3317781243255162,1.3317781243255162,1.403585761165114,1.403585761165114,1.403585761165114,1.366231513790963,1.366231513790963,1.366231513790963
2019-12-15,1.2131268678991942,1.2131268678991942,1.2131268678991942,1.2302052827262968,1.2302052827262968,1.2302052827262968,1.2416637783872404,1.2416637783872404,1.2416637783872404,1.2484751413037656,1.2484751413037656,1.2484751413037656
2019-12-22,1.1068412185864789,1.1068412185864789,1.1068412185864789,1.0734857858262505,1.0734857858262505,1.0734857858262505,1.1117823544319412,1.1117823544319412,1.1117823544319412,1.0792612141023137,1.0792612141023137,1.0792612141023137
2019-12-29,0.7279250293667413,0.7279250293667413,0.7279250293667413,0.696012966360891,0.696012966360891,0.696012966360891,0.7547421531589922,0.7547421531589922,0.7547421531589922,0.7235666834046924,0.7235666834046924,0.7235666834046924
