Date,BLK_stock_Open_average,BLK_stock_Open_max,BLK_stock_Open_min,BLK_stock_Open_volatility,BLK_stock_Open_change,BLK_stock_High_average,BLK_stock_High_max,BLK_stock_High_min,BLK_stock_High_volatility,BLK_stock_High_change,BLK_stock_Low_average,BLK_stock_Low_max,BLK_stock_Low_min,BLK_stock_Low_volatility,BLK_stock_Low_change,BLK_stock_Close_average,BLK_stock_Close_max,BLK_stock_Close_min,BLK_stock_Close_volatility,BLK_stock_Close_change,BLK_stock_Volume_average,BLK_stock_Volume_max,BLK_stock_Volume_min,BLK_stock_Volume_volatility,BLK_stock_Volume_change
2018-07-22,-0.857094667015226,-0.9635399254249176,-0.7901297828550151,-0.6025411763118769,0.3893724656371764,-0.9108849412824536,-1.0329376355971738,-0.910244698920993,-0.6753331601459651,-0.3047197855292317,-0.8348037770634815,-0.906720853357848,-0.7041517579079672,-0.8260435872931698,-0.09559980368056538,-0.8457788726200743,-0.8622772059319314,-0.8553439328325126,-0.3354123944130839,-0.33744159936553236,0.13906776589164913,-0.09302334734787365,0.12325855684603987,-0.16624641562769693,-0.35211426906580906
2018-07-29,-1.5087743613496112,-1.2173192681163982,-1.9413677688492164,1.8696781963744487,-1.7804304945014682,-1.524746513299168,-1.0680155214032552,-2.1049542782205766,2.3603367556306143,-1.4542810441043157,-1.6547739800343415,-1.0795134444992558,-2.106680670738578,2.0938511707986334,-1.5420337946727796,-1.638542312172219,-1.240801797678659,-1.9917772149406265,1.8268732065534983,-1.210393133981108,2.552253531432542,2.6776407642928333,1.1298123588450097,2.7657563290275045,1.597136059372241
2018-08-05,-1.5874781818881272,-1.73676124229352,-1.4086109127718913,-0.8834872290370318,0.026361721383634146,-1.5716268784924365,-1.5135852157317213,-1.4118403543145006,-0.09606342867261405,0.21016523407437776,-1.4551825678228436,-1.5326227351518245,-1.3969654433604424,-0.4187261507894607,-0.06320420217870837,-1.4972036755902398,-1.6360079413003525,-1.4740538838773676,-0.48672751615024346,0.01675194272558355,0.5111706561080264,0.5326152126277653,1.3921659997127593,0.22379836820863744,0.016036559636837144
2018-08-12,-1.6158120543715946,-1.6542088609478574,-1.41799189572182,-0.9862947747608551,-0.09521124827528313,-1.6490703612745616,-1.715366940540353,-1.4958024972867066,-0.6258356435068436,-0.11325841761672513,-1.5785196235832355,-1.6170241491395523,-1.5217270179362472,-0.5774606164125279,0.012884840291943237,-1.5893132450865768,-1.683856833893785,-1.533955916448559,-0.763038729281737,0.32478887952876717,-0.4343719964158264,-0.3240629251403056,-0.42769228509460816,-0.25047664589634117,0.4274039507918542
2018-08-19,-1.3744514088284114,-1.4485086201428317,-1.2095710794744419,-1.184293061061763,0.04799910796416233,-1.4050349835708102,-1.489651250334532,-1.2171335491574913,-0.9307550832010335,0.47423871637286913,-1.3280314802059567,-1.3865841424807517,-1.1748841367220697,-0.9374088183999519,-0.03342687742453158,-1.3330884973234098,-1.3956826224001189,-1.3512357779273056,-0.6134583261439742,0.5746918425482709,-0.31803914780568,-0.6490103345876145,0.4439438898528358,-0.8300419649648292,0.4792840321733135
2018-08-26,-0.9755708303028093,-1.00862242354677,-1.0410660481252616,-0.3819528829769331,-0.06853829757350088,-0.961304198206044,-1.022623053319071,-0.9502101130570657,-0.45105036348153094,-0.24165131998677877,-0.9595530709158644,-0.9110393939341205,-0.8976383492332346,-0.31201925994311003,-0.0835323690826011,-0.9237797172234681,-0.9466904234135387,-0.9723945508836934,-0.2502583210699682,0.1288415265777489,-0.39660075511796544,-0.6401532205616902,0.8619124490385865,-0.911837025130439,-0.6862323769243703
2018-09-02,-1.1376952964518154,-1.1878306488478538,-1.115320767359985,-0.7310049583238475,-0.06880261206350413,-1.1733212602313614,-1.1673597168887428,-1.1799776119468546,-0.2472142224647588,-0.056559070458778,-1.1256771639199823,-1.0996955630168372,-1.007760066950434,-0.5383749878752592,0.2349909016352877,-1.1372087510150104,-1.125735410267673,-1.0397560502856484,-0.5637659605212113,0.29682702256312393,-0.26904918720990323,-0.5248516919694504,0.6566838157754293,-0.7182579750020635,0.6256889010127099
2018-09-09,-1.1844282237104096,-1.2086772868306968,-0.9877563668710987,-0.8405772355944141,-0.14855823354588488,-1.1932746890919896,-1.2297219910793902,-1.013702704497504,-0.43672396662785595,0.7004740281737137,-1.1323913100290857,-1.191832553373263,-0.9406361394462259,-0.5903920149487529,0.19937229117413865,-1.1722285403361117,-1.1928702130317055,-1.0434819740589978,-0.41146446760691285,1.0933072826293453,-0.8267092506469472,-0.6991253418895829,-0.47094528329631613,-0.636608195221745,-0.310810235278551
2018-09-16,-0.6462741845929029,-0.31229511504058827,-0.7776668360959925,0.7022428079314151,1.3876183062003782,-0.611876088375353,-0.355609355479569,-0.8367169510614653,0.8123434685742841,1.987364539675853,-0.6484306052484798,-0.32638329718648107,-0.7677191380971424,0.7374542628482691,1.9010760129732942,-0.5855217877192097,-0.4100703490856776,-0.8619258627118543,0.9971517959868086,2.2647332429978593,-0.6984636615014993,-0.3701216347286515,-0.5656506716948562,-0.26539804768190717,1.2417711463332108
2018-09-23,-0.5008117299166733,-0.44745830398493625,-0.5323637163644023,-0.012477660099993753,-0.7800334124549173,-0.5855935665427793,-0.5723929386316887,-0.5483357063305143,-0.05657166917680507,-0.8343552947249014,-0.5924633557982655,-0.5803353719109218,-0.5346604872779053,-0.09842898274362734,-0.7519366137240489,-0.6996557721524428,-0.6675128746952873,-0.7072415112568305,0.10746608422445438,-0.9992783708334131,-1.156138878211057,-0.8170259542268374,-1.4206505853553635,-0.5750406782186013,0.3375147777665119
2018-09-30,-0.7427721585928955,-0.6584593626061181,-0.5783079237497697,-0.3617065329564526,0.37909155232401626,-0.6867779284770058,-0.7793849003297361,-0.47631851169583905,-0.5617716310280463,0.9490435847987373,-0.7929989895249709,-0.9847775931069671,-0.4790947832860246,-0.9344251521752054,0.08420163671649501,-0.8060553323606906,-0.8825302023256897,-0.6316896442521049,-0.5940952119216403,-0.05148203493395327,-0.057123615084244635,0.26537180535886823,-1.3562147705066112,0.5479206804856841,1.2934229184037116
2018-10-07,-2.049246381564116,-0.8124602086410754,-2.722508666063037,2.8571596367838916,-2.620780582744988,-2.0620552728917714,-1.0285891337051871,-2.6598220655534366,2.676820212942859,-2.6551712774384644,-2.406768119352108,-1.1875326095651804,-2.752310770899235,2.7545249716704747,-2.756009376030338,-2.3717222169430574,-1.1220828584041558,-2.7244383904097527,2.9966552841668705,-2.742812156181262,2.6695363847312437,2.419043307358503,1.5885177597972835,2.375225283560361,2.6867560781435333
2018-10-14,-2.777129068346782,-2.72184175929679,-2.5581786906570123,0.8809079043722996,-1.1678492986678763,-2.717608581010102,-2.7047575332584106,-2.4737343634986853,0.6362734163586833,-1.147226187377477,-2.667435967225999,-2.7152160511099463,-2.4178758661118533,0.6791406563916169,-0.9873967161075581,-2.638362881361338,-2.707787652004113,-2.4385882370622647,0.8636209884735923,-1.1954242877045957,2.2639164796588824,1.8772130139555663,3.0398551673149603,1.2067216999280987,-0.4636437081698234
2018-10-21,-2.491130706973398,-2.568728221613901,-2.3233932990155965,0.44637377585587695,-0.399373600533708,-2.489376225083876,-2.5700435928743257,-2.31951251207592,0.0910351656411202,-0.35244821284504724,-2.4595976256240504,-2.63114429822718,-2.3202568395764818,0.07664982306050376,-0.007454821957506067,-2.4318474986399776,-2.694948565063135,-2.2988963285469115,-0.13551164173031782,0.14953230900516679,1.1206639773477474,0.607986216544017,2.175811605426492,-0.27236331801606584,-0.7072844905491757
2018-10-28,-1.5800761325366142,-1.6740160131001671,-1.5836207786677814,0.661279826386079,1.779499912029995,-1.5626647535547538,-1.6733116028229837,-1.613946968457379,0.5819352061807677,1.7313855698227767,-1.5444656157574312,-1.6379592272719996,-1.6534078056248003,0.8674211597667382,1.654162451423621,-1.5072278141692614,-1.6190794846833385,-1.565101367509855,0.5397766111009196,1.4823806857591237,0.9596600066316062,0.8379688299546781,1.2991706249320416,0.37927293137294715,-0.76869231932712
2018-11-04,-1.0978688234788538,-1.2711647153131298,-0.956813594499339,-0.276581775701413,0.5731981012025761,-1.12413999173352,-1.2358690281746747,-1.0231392002084019,-0.11755688460072929,0.7302025202605484,-1.024797671840866,-1.127083854442979,-0.8704664695433225,-0.2196741168969217,0.3559739825119077,-1.0061448687406571,-1.063356302855717,-0.8733229988457566,-0.13841090398740882,0.4409607515969824,0.028972646816508185,0.07488873484549215,0.1899250316969674,-0.008462144684108115,-0.9112622905329646
2018-11-11,-1.1317248220180915,-1.29701030712102,-1.095395597081158,-0.0644341068871088,-0.1198106630696323,-1.1456630180917018,-1.3360894261511826,-0.9909152623061716,-0.6511413106047179,0.15365941067732833,-1.1290589357871772,-1.2899558738790298,-1.0469624162018476,-0.22205494976383355,0.05998972621236421,-1.1124033672584113,-1.2496302251484541,-0.9548695528601069,-0.5164121550330983,0.5629834079014608,-0.380180251330363,-0.5359111660915632,-0.04495703523711918,-0.680302779385474,0.0755988403971917
2018-11-18,-0.9931031936787503,-1.1706794838900951,-0.8566842084894365,-0.6069844040339585,0.03312404987131085,-0.9998414771421693,-1.1728656156821398,-0.8333329519481492,-0.8535325506595843,0.18441129273251589,-0.9530966932367678,-1.1696143198397442,-0.8424522394788608,-0.6673950661591542,0.398772982681315,-0.9594866978118828,-1.1395548745215514,-0.7967405729032034,-0.8093634353385787,0.16875967444578385,-0.6079150098807251,-0.5922964325652343,-1.154616737956046,-0.11048105622558099,-1.5291588264860063
2018-11-25,-0.5141283430717327,-0.6274116380192352,-0.43495723811574893,-0.4116512068981784,0.7974143715009402,-0.4979964197884615,-0.6099635936842939,-0.4754831701167571,-0.3427719462206269,0.45599820549928927,-0.46822811836476413,-0.6157076459431864,-0.37783338616818596,-0.545526138867412,0.6725832338240486,-0.39799333520466806,-0.4722492478386571,-0.3212375303437814,-0.3618318543637457,0.7353499731467034,-0.15964233277134207,-0.024133062514602857,0.1374814348294344,-0.11538677286297379,0.37891587117794245
2018-12-02,-0.4610867265903507,-0.1968539880797902,-0.6761871868968292,1.2976281638781348,-1.4125377642103834,-0.5242336709058707,-0.21986684447727456,-0.8300417024831128,1.5571700215878022,-1.362462241926142,-0.7186260993892665,-0.19832964742127102,-1.0188682392731812,1.9384033849774613,-1.6130888391579532,-0.6712490965561841,-0.18538588084506802,-0.8507193825029168,1.5953074298981689,-1.8007686164239667,0.5391340137608355,0.48200466786077695,1.002479034375118,0.0020609462470462464,-0.40194305161786276
2018-12-09,-1.05181239506118,-1.1194155724704864,-0.9967724208405093,-0.2570107861918152,0.03554958709953283,-1.119087371082893,-1.1592325850793745,-1.004779079870606,-0.4131850717175366,0.019874720254185112,-1.0975808582813689,-1.2388635068621987,-0.9236348580221239,-0.6006595198716057,0.38048546675233036,-1.1386273979936075,-1.225779936262456,-1.0079594179959233,-0.5273892599298284,-0.21110245241697262,-0.40510759213779524,-0.564083347024142,-0.12231107748103627,-0.6723224537906741,-0.8391503142118687
2018-12-16,-1.3214111673119717,-1.4528807387456704,-1.24301412494892,-0.5949562132136698,0.08257406575774531,-1.2568297605089838,-1.3387574892223915,-1.1969171545283073,-0.43390435838894775,0.008175189831064739,-1.2601281830132645,-1.321376427889244,-1.1288749643993299,-0.36720791513482814,-0.035729008586672314,-1.3589655605338755,-1.331997794648246,-1.2436068061441898,-0.2903452979355798,-0.01863961244687435,0.6544440936888419,0.9746495544218473,0.9784603008543614,0.6658512115728279,1.6981388814247371
2018-12-23,-1.2897476371377234,-1.0238209642175566,-1.320150060559493,0.4876759698590572,1.6100134417939285,-1.2106932687082266,-1.0566345230041094,-1.342355443626624,0.4100535108871738,1.5264231300882893,-1.2482147496193594,-1.0325978062513865,-1.2568373483198148,0.34608114164821174,1.4770244197349933,-1.1161762360190801,-1.0596193454665763,-1.3819178129554783,0.47146324683145635,1.5409819314094648,-0.81200238541226,-0.8296615348545747,-0.7570710596211543,-0.5923576907801693,-0.05153600908100471
2018-12-30,-0.8361687291471387,-1.044390925837389,-0.5134319165509971,-1.2935296656401003,0.17807269718580238,-0.929768254267577,-1.0029662549499347,-0.79602420719062,-0.8198980695515753,0.22476309987982526,-0.7743029516258243,-0.9448282379030952,-0.6689506768959846,-0.7456432816046339,0.1010743053807422,-0.7926555262180646,-0.8200875486094026,-0.81953552905422,-0.3870495738398693,0.22641375513032183,-0.713768987657109,-0.7177001569441775,-0.37872322722429935,-0.6919338050568418,-0.20969039761184907
2019-01-06,-0.20570539870169627,-0.5765982295110321,-0.02260078172865371,-0.9679493155678732,0.4475385155190136,-0.3242476176820144,-0.5556343915670758,0.06481636343711622,-1.0063146643514782,0.22088961072803137,-0.07768267097604523,-0.4675357225983378,0.18005695573999334,-0.8630905352016408,0.15504791176196822,-0.11904878819701913,-0.42111463648397846,0.13444442971992704,-0.9243090953656525,0.3944119702609422,-0.9205288079448369,-1.054771198407529,-0.9210970306269418,-0.9886674191725533,-0.16264980439259516
2019-01-13,0.33313980029672124,0.567920801653876,0.1518673539823587,0.731758024431113,1.3544792155117176,0.5345343382123986,0.7118584398218182,0.24338630869180916,0.7723145886537963,1.3190668957671874,0.5091646798636797,0.7181127200150489,0.3408611861690127,0.5231696391721972,1.2841722948319565,0.6218356247369878,0.7596355761706058,0.3700944379385106,0.670760742617787,1.2153958463760959,0.6861099203578328,0.6950133876130741,0.8411215769799669,0.339783279865543,0.23072914397528899
2019-01-20,0.7663541353909615,0.45784246843134924,1.0306715513615659,-0.8400158323952652,-0.36217278178859663,0.6232684973194722,0.461717444228892,0.9294076845652932,-0.6223141688566233,-0.5210852598763754,0.7847618437974071,0.47100824059609925,0.9165828214768313,-0.5260935765443623,-0.22719526462499254,0.5970652408150005,0.31821446187655433,0.8584385158938483,-0.8643146519930739,-0.31432364826686215,-0.41777574274486706,-0.49461621970234726,-0.38946451904213275,-0.5172783975788755,-1.1460045217864836
2019-01-27,0.5908144459072001,0.5202171570395545,0.7958777301875356,-0.4165205450364963,0.7113293311433065,0.47402089911356177,0.3632361989013749,0.6158998697448026,-0.3485947014351876,0.6507038831218824,0.6910954976942103,0.5242722135825054,0.8052007213054296,-0.35383568278831473,0.5775851935526878,0.6311381272866812,0.4957539276923481,0.6994692408595659,-0.35538937418963507,0.6002666843931463,-0.5864285693635531,-0.4929961358678351,-0.2108405742333552,-0.6765560036700317,-0.25423212278849844
2019-02-03,0.9731791740226521,0.6062087086161221,1.180572163388873,-0.9157114959113424,-0.238930922726056,0.8685599393736735,0.6130366925799913,1.0348679554789546,-0.6029762456587194,-0.3896684067792133,1.0963464992145502,0.7514968030154671,1.11039366813427,-0.44962528003729446,-0.4683812375119057,0.9931182746246439,0.6172186108053317,1.0768566838028586,-0.7934019961848072,-0.39619053147611105,-1.3949352451601509,-1.2733365390214473,-1.0404656215874728,-1.2840277647806255,-0.01689107031795908
2019-02-10,1.1798318372668866,1.0194692130235263,1.1324077152227257,-0.18892814081457363,0.6381865394640286,1.2962818417175408,1.2872650148925497,1.0198674014860645,0.5608579389952253,1.153674480653672,1.3823746037066882,1.270431078895124,1.256106411433251,0.045952280856309466,0.786344733553074,1.3606728560986425,1.2933838825043684,1.0407846803933938,0.38775912759165676,0.9895173365017812,-0.6955375241826424,-0.5588851854901649,-0.3470171898985875,-0.6864586415647574,-0.06888953541858954
2019-02-17,1.5784531177971501,1.3679180043966375,1.6589679538524855,-0.6811708523894661,0.3082400022104306,1.6075022526109028,1.2960284080698043,1.807768575007985,-0.9424655557774038,0.12298285106148314,1.7112892773272075,1.4236862464225648,1.8232460152107934,-0.7717877804021226,0.20940189488267,1.6558380578237877,1.3449996929014396,1.710768542959605,-0.8994658645623458,0.1973403176724416,-1.4417968345368442,-1.2192718019186095,-1.2998477610912473,-1.0809970926509938,-0.3428691093762321
2019-02-24,1.7155132914172346,1.6684615758805155,1.7887524518596212,-0.48154376454557,0.38117893457822716,1.8177268331465208,1.759475035562914,1.9274178769526582,-0.47311356071605104,0.3331465832133581,1.78605809401285,1.605310981218437,1.8406234107603427,-0.6664527548250766,0.15047518073659805,1.7356861074326186,1.5049460806895596,1.7885425098762022,-0.9498539141007304,0.1732366953026713,-1.0028023436537046,-0.8200158291891539,-0.8246818081282327,-0.7770129405181373,0.3533549672237563
2019-03-03,1.2037587739984243,1.478589447461266,0.8840175017396964,1.5285337251087419,-1.9846847384230752,1.1239828652433523,1.4122354329729243,0.7902647905330457,1.7464409017578921,-2.107691151121741,1.0475839837801304,1.1799311025435104,0.8694732248625608,0.7941350803764288,-1.6697906017369908,0.9850738415189931,1.1638701640188043,0.8833388663492763,0.4527940432273194,-1.4796244263286797,-1.0224289971580571,-0.6180380049086406,-1.6508117949080743,0.4680734066670736,-0.5227049137241367
2019-03-10,0.9183639682285251,0.848520660525757,0.8905765497775123,-0.22594799563112497,0.3958073053288859,0.9166241101446967,0.8721230507195741,0.982146475135254,-0.3920240961654717,0.42226210551216314,0.9589262109468668,0.9654513252370426,0.9603684265012652,-0.32570375589414374,0.49280952215378526,0.9310278045559943,0.8422098456816901,0.9943269372185471,-0.938954061898881,0.03477220926490664,0.4732607073174924,2.0028352512559997,-0.26449266696624774,2.7381487596295013,2.5395473323271482
2019-03-17,0.9224822381749282,1.0499826542204453,0.8784995579429338,0.3400457199631063,-0.9778524275773197,0.9110632856211134,0.9577382584578223,0.8107631650793139,0.32073838700549057,-1.1639277765010232,0.8039276416914938,0.9814146141439076,0.5076213716728804,1.2297107206552012,-1.7580629968652126,0.8008716496780047,1.0529870018093699,0.4408094715610437,1.284095941701243,-1.879737902553131,0.16979352080583673,0.16983054872084224,-0.30949059922363464,0.34064992059852983,-0.14718844673422335
2019-03-24,0.25203761301523253,0.2794511989683194,0.34303060320115075,-0.07977669106053477,0.6884906590538238,0.19470793387826119,0.248978932573296,0.22377314671654164,0.11336556191705163,0.7857025733392378,0.2827797452005823,0.35324384133283687,0.2907925461136222,0.20453454181694553,0.8657898848903153,0.21234495770098696,0.2124222340035944,0.20726485943060471,-0.017532895577563178,0.7036314817489223,-1.3264597742654316,-1.0626367529243546,-1.1204419710689466,-0.7167443725217613,-0.10078862937519481
2019-03-31,1.125674721474929,0.9774426002175723,1.0861626799789894,-0.20632891742944162,0.5821402906134676,1.2038847715085486,1.042327688929681,1.3801907003297913,-0.693115195631814,0.31250580166629055,1.225402537322003,1.152935360094576,1.1750185266371385,-0.13662499534520284,0.6314890240066666,1.2928352003352017,1.2590579837304332,1.3881558910928753,-0.44480278342970464,0.25421102299365167,-1.1615378096702906,-0.9203262123809309,-0.9880956368872075,-0.6349124968989789,-0.32958354590587335
2019-04-07,1.4533078721838146,1.2770673794746434,1.5793583570991008,-0.9368980225107888,-0.009610581922830567,1.4972602535446295,1.6177050558573522,1.4029617470703728,0.3055942077157792,0.4542758063909253,1.4816689277679689,1.615120645274685,1.562028717056466,-0.4074039693249431,0.14770402066355273,1.5374595106180602,1.765071768215818,1.4232224897034265,0.3639748606349025,0.349042392236037,-0.8105263723783331,-0.5373867562089764,-0.5157372675261523,-0.40313860722554967,0.3957755572562892
2019-04-14,2.1305747669648887,2.130108176477289,2.050214046603655,0.7356901578451435,0.7960447567392425,2.1384023555929397,1.9364707626375306,1.9756925619591768,0.09604865029127355,0.7553401791128687,2.0638613591433157,2.1669334410031547,1.9502164056906182,0.9444622133273994,1.0806230756473154,2.1567916686010125,2.071314370773139,1.8984972066769803,0.6969251489970075,0.8975410139474433,0.884849005200159,0.6818156070038474,0.8326403240111107,0.4999991937992696,-0.39740294951631505
