Date,MSGStock_Open_average,MSGStock_Open_max,MSGStock_Open_min,MSGStock_Open_volatility,MSGStock_Open_change,MSGStock_High_average,MSGStock_High_max,MSGStock_High_min,MSGStock_High_volatility,MSGStock_High_change,MSGStock_Low_average,MSGStock_Low_max,MSGStock_Low_min,MSGStock_Low_volatility,MSGStock_Low_change,MSGStock_Close_average,MSGStock_Close_max,MSGStock_Close_min,MSGStock_Close_volatility,MSGStock_Close_change,MSGStock_Volume_average,MSGStock_Volume_max,MSGStock_Volume_min,MSGStock_Volume_volatility,MSGStock_Volume_change
2018-08-19,0.5890582071448467,0.5303166899325461,0.6403973595603312,-0.2815325562186211,-0.3867563913051678,0.5580949993656712,0.5427099996545645,0.5753578908913243,-0.000812365571819351,-0.3047221279719549,0.6038150951597161,0.5693021127283601,0.6684845250917708,-0.27097483911259107,-0.3937425653603425,0.5428410884225024,0.5300962879070056,0.6064561863201142,-0.18104719109345063,-0.3656522521211317,-0.6856462733225209,-0.5997434141328661,-0.6174896644145474,-0.5300202926723683,0.29984696757260243
2018-08-26,0.4994078228636537,0.4411352719784983,0.4756213977536802,-0.01873993620539541,0.32233110021483724,0.5031131481804566,0.4278962169362851,0.5297400473514792,-0.21894978570889184,0.20987154378412295,0.5452968466237507,0.5091816727594373,0.5176754454717764,0.03213000262253861,0.47652561711841873,0.5347379518129921,0.4741702406660468,0.4498609608917628,0.12706966968028327,0.4809689297768913,-0.3509443453416134,-0.4238731806007501,-0.026778001549008966,-0.44132552320749285,0.5119820029263417
2018-09-02,0.5430835601397896,0.4904699513324068,0.6231454851864829,-0.38235281986877906,-0.15132672465487193,0.6167533267915282,0.5564272071644988,0.5779773009383173,0.007516587366871465,-0.28086903437719757,0.5180919369900104,0.40889341862402856,0.5906173522079501,-0.5678264007519193,0.01235534705821074,0.6092172495076735,0.5630503378073666,0.6094920910512963,-0.11072442224177831,-0.2570174643738847,1.2164535473657287,0.4152392331609022,0.5260129473453723,0.35124459204053676,0.3301526733543586
2018-09-09,0.7888673447973727,0.6457466152892852,0.8766002895344226,-0.705881556706985,0.16300376139802503,0.7666745429424136,0.6265644570757242,0.8247743051495902,-0.45356395073621797,-0.1545878018602916,0.7843096043293944,0.7268657973517028,0.819252512470225,-0.300344913071344,-0.5594360842424179,0.7821659081548015,0.6819890520630754,0.8334967776494736,-0.4430549736474472,-0.7878733306515334,-0.5937157462634055,-0.4757684378770658,-0.527278929718459,-0.41493969327514757,-0.1440701357944944
2018-09-16,0.5000463581263175,0.4428401470609009,0.5838933721536951,-0.3765447648330051,-0.6589438427100776,0.4451545276040815,0.38792074380042846,0.5370417193074419,-0.3116516940795356,-0.5442285570150681,0.4801476231832218,0.35593858952140495,0.5817054927566624,-0.6501099181282091,-0.3903040157887795,0.4462286631045458,0.34694461768658275,0.5369154965006538,-0.483408144074733,-0.29260133317292003,-0.8142597545852015,-0.7319522481444434,-0.5544285594206164,-0.6932762864353984,0.24623341930012904
2018-09-23,0.44629760780926303,0.41228344144280266,0.45483776941267867,-0.10497881562875086,0.6456728298534993,0.5459717873348691,0.5672234719996571,0.3581841170068843,0.46462948773663165,1.001123814539734,0.5170213768784697,0.5573735341537596,0.5074720058430064,0.08908653168935635,0.5714369474803449,0.5658789447059948,0.6185976613105701,0.4652598281877352,0.3669796161627297,0.9046960671245683,-0.42292186305777085,-0.45199923314159873,-0.7283633974087557,-0.37426289173033944,0.9548006612075034
2018-09-30,0.607613622330612,0.5493542634731905,0.707720450469232,-0.36102807300729445,-0.712147549513225,0.5614282686056836,0.4933476827176859,0.5691583430498567,-0.13855093590991935,-0.7203136918975626,0.3652616059410351,0.36240198004158497,0.15787973081007142,0.48107267371280393,-1.4048781569890763,0.41718154989263523,0.3016343038851068,0.2636045562006266,0.07914883461770916,-1.1063534730443867,0.6314650583356959,0.67153309600401,-0.455862693917936,0.7734259705571697,0.77402975726971
2018-10-07,-0.6035861632849849,-0.3555264505304675,-0.880473422303214,1.2275900963102715,-1.2870966480669186,-0.6125786445771336,-0.47242063828326863,-0.6288201415165509,0.296867174978569,-0.835913976220356,-0.7253708083043788,-0.6340002973959183,-0.8110150110381643,0.4400906055869976,-0.7250707770863624,-0.7802185792332655,-0.7614412258952485,-0.8021729990195597,0.16977383030803223,-0.48003583744223943,0.9066952295998958,0.1459122427852234,2.252011966056258,-0.22068247289340429,0.009160079649235365
2018-10-14,-0.6512528517075309,-0.5430254826706521,-0.6278386837486618,0.24480152313825287,-0.025700337755379582,-0.5351706245600701,-0.601776378452639,-0.5584602925451569,-0.015609231092303813,-0.07605059564723149,-0.7592414302967638,-0.622053385844331,-0.7341563752878169,0.34478941819989345,-0.210108298008068,-0.6666939270124148,-0.5181256301220422,-0.6426835076547074,0.3672753717051939,-0.5650589908055001,-0.1330365921612261,-0.12087364412010888,-0.12596231658610216,-0.10638112871846493,1.2112938507922135
2018-10-21,-1.4903623533551953,-1.3924638663638962,-1.5601679096823386,0.6466756956428654,-1.4333038794122972,-1.6121349081287442,-1.541426819310884,-1.702818005595495,0.4907762842190915,-1.186472622652585,-1.6440512420144604,-1.4815465530680418,-1.81870250633366,1.1324191787107067,-1.778306384384508,-1.6227368220094833,-1.465576256857294,-1.5730151482943722,0.6119770669839825,-1.4701981338979815,0.492109613772889,0.0519402746468253,0.6857822439463747,-0.06074218514959736,1.2274779117280386
2018-10-28,-1.8635251433368747,-2.0931635206650108,-1.6643787280131417,-0.296847951403502,-0.06339046634592688,-1.878695618801105,-1.9261102209854244,-1.7447471834080162,0.21538417017760114,-0.4371194344852211,-1.9981561296756285,-2.0312976038064647,-2.023837718908191,0.9370353911256034,-0.7090106935478449,-1.9654534761057736,-2.143065501878697,-1.941676996100982,0.4504645054853689,-0.8292779184057378,2.6407031968310717,1.7154759944780706,2.944972240040885,1.2329359482624787,1.6829153006339856
2018-11-04,-1.9234606184506822,-2.154934012659199,-1.891674426485637,0.1359549657192917,0.59652297134159,-1.8564856355224122,-2.1270025019066705,-1.5916356370084408,-0.3173430848487518,-0.24020616845606643,-1.7687014915278365,-2.1862144412749,-1.5263637312557032,-0.4263593521292864,0.44236220813418764,-1.7391383005324603,-2.0032431729959113,-1.4048771057549871,-0.4776710112649988,-0.2684022132904001,0.5720539207912002,0.10785117843023405,0.27526631860127415,0.05697371910190251,-0.9843684349678173
2018-11-11,-2.2511439834653517,-2.1025135941941273,-2.3418013623404064,2.0376003747286666,-1.5963354912502492,-2.2887229858572495,-2.2549668136785868,-2.2553392628714226,1.0852992935449828,-1.2358633288609455,-2.2706822414690664,-2.343072534752612,-2.114410233060806,0.27857921270634445,-0.5502960587535658,-2.2663454431049943,-2.2783922582761735,-2.205531027019942,0.7961280897161149,-0.7079343017858042,0.5553539739655701,0.9222273053134876,1.3392315451317685,0.6674288116246543,-0.21582033917567137
2018-11-18,-2.168419663334854,-2.288740634783492,-2.1217451905407496,0.41198002482809853,0.5563644648976931,-2.1211473645501617,-2.278426303715299,-1.9333820012733338,-0.9106909812874266,1.0484327303164862,-2.0538736314106454,-2.1112892771364162,-1.9486209157436438,0.3620627022024306,1.154945377001566,-2.0160616861762173,-2.0914103342575956,-1.944967932206441,0.3158513217580619,1.6472634282561782,0.0030962228704447523,-0.0339648216083348,-1.1100668024165619,0.3879881603756303,-1.685989745143354
2018-11-25,-1.381591449033022,-1.422626633475748,-1.2622238618800514,0.007398180828912457,1.3358150415484993,-1.3444903086314075,-1.3971639621013916,-1.3538498866710513,0.20850878129022032,1.4182979894128445,-1.3261455572420418,-1.423784278407054,-1.1953126993787457,-0.46418172231091065,0.749095784401965,-1.2852275935523756,-1.2644481029572492,-1.331070359103029,1.04769818722001,0.9441541217357103,0.6459574643435074,0.449557106676944,0.9610850436634221,0.19055445468940224,-0.8888064137231786
2018-12-02,-1.230627370323878,-1.2112088000511205,-1.3354517060911353,1.1992573706929432,-0.14547946019864585,-1.170870258932538,-1.3092686986474005,-0.9774908805034515,-1.3376716118677627,0.15433413522180767,-1.255083460454487,-1.2970981694327826,-1.262318477628912,0.34750913323089444,0.3345401927549392,-1.1692176089804065,-1.2925870900741616,-1.1791718360309278,-0.05128778411904444,0.42036657436255387,0.8841278971457143,0.46189464463091595,1.2805070144501671,0.042669752145376064,0.4522458692667625
2018-12-09,-0.998629948609389,-0.782241391321081,-1.0828694960990406,1.6978227962831483,-1.0172059844057388,-1.0611128052215095,-0.9002889390777266,-1.2454623878700988,1.6221944641047183,-1.6020555276434014,-1.0693480360170182,-1.0255297189654666,-1.0793027992641056,0.6692174446995838,-1.3696330170516302,-1.0979535720112823,-0.8106657412437026,-1.0892726011799656,1.848209916882621,-1.9388645479666393,1.2791649811693029,0.3277513086194263,2.6405205782996286,-1.006037092421213,0.273574841262177
2018-12-16,-1.4166031990588566,-1.4087309141935809,-1.294202545145988,0.2710342610741709,-0.5723439561595507,-1.3638828983749054,-0.8855093663408664,-1.511788902662039,2.5307744578628384,-2.098250994620673,-1.398813098061635,-1.3637790216172767,-1.4580613471571475,1.008355648009996,-1.4420859160140813,-1.489864007781183,-1.3935328838161236,-1.5748068074611221,1.7193784369255891,-1.707494089197379,0.599003323130762,1.6193890807453322,0.5699434514883189,1.7509309591695414,-2.64534541744591
2018-12-23,-1.6267914375122832,-1.6151903618167505,-1.4935265842251535,0.2959772550327969,1.8025333966580832,-1.5731614698293812,-1.4432658208099565,-1.7380232628805303,1.522596017851999,2.160325791444047,-1.5396713737646088,-1.4701116603544275,-1.5390110836894435,0.9424667625563158,1.8883562433800263,-1.4252001482338057,-1.3882538942988014,-1.605464199329843,1.8754293906625075,2.209665046623089,0.45115277442909407,0.29549555927909155,-0.7308903212740966,0.7259917854544538,1.7617340943886288
2018-12-30,-0.9048978626701567,-1.2051681311603692,-0.6030670518614116,-1.887714971554971,0.2828804950334225,-0.904287217257235,-1.0670065908962192,-0.681193843834841,-1.0082626837244217,0.5825573146038125,-0.8072913629530327,-0.9736872540905573,-0.5944634211285569,-1.3169617957858812,0.3065703981537705,-0.8254673165324266,-1.0086691931056693,-0.6948152503731597,-0.9286022250481581,0.04258617529423732,-0.029342655274505774,-0.5818368867164574,0.2235172115742097,-0.8280798678405912,0.46142550018193224
2019-01-06,-0.5057036612925255,-0.5159619143778279,-0.38633522571769524,-0.2996006312131541,1.2463208099769674,-0.49192801435478645,-0.41767580946870275,-0.4352372799433101,0.2168241470763382,1.2385506974473173,-0.420265068589688,-0.32984932942763906,-0.32260570539038663,0.10514957374982584,1.272312307456433,-0.3621148459580006,-0.3037260241648725,-0.28121413837901077,0.06036099056797073,1.2510178434627683,-0.15420640406639566,0.006512148825121022,0.04001320459503954,-0.01341138103941634,-0.9056408068666459
2019-01-13,-0.28793638744771194,-0.37404768840002206,-0.16695818687758335,-0.6617536881996998,-0.4372384614167527,-0.39646597207970125,-0.4929374778464992,-0.24299497805789422,-0.7209597481259085,-0.2240156743283706,-0.22274345149767158,-0.3338423344729808,-0.051747499092599965,-1.0964946015271484,-0.14128702794790038,-0.33050738056818446,-0.5294633047923323,-0.10637636840210532,-1.608887378337101,0.17726081062092144,-0.8998873381511325,-1.2176466877224816,0.11464764264020576,-1.485782394981811,0.038060565214836195
2019-01-20,-0.12338515564176494,-0.21386418051975786,0.0011410653882820423,-0.7370485807954774,0.9666816619080228,-0.13033307877364192,-0.2563803089316416,0.05751590019544593,-0.9551132538018514,0.5363128829220668,-0.025898187936664426,-0.08066033053814438,0.10949693603401704,-0.7928129450834701,0.8437871925486379,-0.08127203130352335,-0.22424933469648212,0.09116217874582264,-1.1883006969517689,0.6493178129355516,-0.5015062049425232,-0.915274891723256,0.6120153610194007,-1.3459370339262624,-0.09310744210128508
2019-01-27,0.10521091930746898,-0.10680506201719314,0.3242296625776254,-1.4437446037912953,0.14960358738516502,0.07006318265157799,-0.0451681297426788,0.14659239337033272,-0.5742922255555715,0.3210537158598004,0.0626372637876774,-0.05318238281728018,0.001204575282116773,-0.2022852069526403,-0.8628814744044113,0.10982422509306902,-0.07684876675124741,0.26502077646560135,-1.2295683339763195,0.02977466972962257,0.6789566873255132,2.156552579867162,-0.05167288380382189,2.3632795660400325,2.29197284338667
2019-02-03,0.47984482185554983,0.4452959904652592,0.5477233374349831,-0.41930747316911615,0.4719361902656369,0.5348689526784304,0.3212023943584607,0.6169195337387094,-0.8800756653640436,0.32266897851108167,0.5886886929777132,0.35005591670728614,0.7526854150761123,-1.5159124892764,0.5664659559346078,0.6327875068361538,0.518841411442319,0.670463900515929,-0.6658951690182453,0.8618429720243157,-0.8909447721076307,-0.5285216436182405,-0.42843640822873713,-0.38938618626687754,-0.9884758241055538
2019-02-10,1.1127038723573681,0.7990486979553892,1.2838856912092969,-1.5453747876484412,0.36405484067764543,0.9960438807110608,0.7747556256804902,1.1580210090426535,-1.2059847081404993,0.4477952174842703,1.306249418503191,1.0872237259071282,1.5609274330086544,-1.6685755780341043,0.42297787362448536,1.1997022988930304,1.0030559867943816,1.3766871304512414,-1.516962305369753,0.4562332587434886,-1.1465631584022404,-0.6574362378729872,-0.8109245348716541,-0.36410673635956514,-0.3727901833262004
2019-02-17,1.6959586233652075,1.3918816435295902,1.701282779646462,-1.0655524318738097,0.6403454889158885,1.7669268841476033,1.679585713453815,1.8037418238896865,-0.8953181067700595,0.3428011333301927,1.882955424770974,1.7156571780959802,1.937883965530348,-1.2944309730170995,0.5173082793352076,1.8726436599316323,1.692429893706836,1.9327366787507243,-1.5276104261330568,0.2820719172432864,-1.2548222249403387,-1.1955409482810946,-0.6457580590084666,-1.0359908403014397,-0.4298133420200398
2019-02-24,1.4669438250274474,1.7287680304507085,1.4223661265475667,0.21782855834030782,-1.1647976306484444,1.33385044643499,1.6056453023413546,1.2949554243856232,0.05831815640702047,-0.4732814504370717,1.4074611697430917,1.3872228790074488,1.4509936152413916,-0.8378008372188985,-0.1933614197707591,1.3553169801131402,1.2943779711782093,1.359581625483066,-0.9138269113638059,0.182614840206201,-0.7195826667990308,-0.6695863274086938,-0.6645013448489885,-0.47035488101826545,-0.3103593587638667
2019-03-03,1.4982270050259625,1.3613887980979265,1.4983258744098067,-0.9398419155140281,-0.16981729680432964,1.5570661554495127,1.5293960878764783,1.4863565157457366,-0.5745725693986343,0.017888112897838114,1.5371944047542856,1.5125077335608406,1.4456131273425745,-0.6418236304957782,0.7119484256834738,1.5539599822034802,1.5243614972004378,1.3998225279282346,-0.680186113668476,0.4602437226006788,-1.0498477080156214,-0.9669352896924097,-0.9794770998134374,-0.6803119164589992,-0.41138409177536156
2019-03-10,1.6027537919186248,1.4615212475725605,1.6038075289000315,-1.162037804901103,0.18961117516218604,1.5750656769283058,1.4064335230874012,1.5609495408239098,-1.0849252476241942,0.12936202171879455,1.6663107242166844,1.615306897427632,1.6831322465344403,-1.3868789922268001,0.18817486639050832,1.6438484157760225,1.5782985377157654,1.603262988585589,-1.2555702901812373,-0.06424936679833368,-1.1804056865720125,-1.1311412435908734,-0.6032381330517553,-1.0165577326685518,0.0398294797824447
2019-03-17,1.3094236064772118,1.3198268044485792,1.2609303402156813,-0.5370002618138661,-0.506870823750717,1.2575657691667639,1.2509148097194096,1.183504625662154,-0.4876297220137421,-0.35242726725848683,1.2276386312936098,1.3745106004531116,1.0606447840635322,0.25569523442880987,-1.2022441413220282,1.1844853604498236,1.2421577549679772,0.9736083814673058,-0.09151026792128879,-0.9684142257245051,-1.744468917310807,-1.125844472965705,-1.3765930793359948,-0.6473446906107374,0.207271721559699
2019-03-24,0.859288243976934,1.01772864520182,0.8736389131724912,-0.1088554583448952,1.1318955225230591,0.8429473203524888,0.8887080145950516,0.7967727477603499,-0.23534167681411167,0.6501744810052481,0.9515168226603291,1.1155735526147608,0.9413241223617388,-0.08867391071473874,0.8057602681381588,0.9256877851418661,1.0289428412114467,0.874575506644553,-0.2723350859325828,0.5939228256833787,-1.3063883034557648,-0.6247121031492174,-1.1985268126516548,-0.1763084693196091,-0.47485260289646447
2019-03-31,1.2688147170057686,1.2187725459037202,1.1869320139329975,-0.4938266782950898,0.04535036181504591,1.274854925331556,1.2369340707976428,1.2249918776713409,-0.6085740192878901,0.13641901387043517,1.2908754788447105,1.38955065787638,1.2119216105606485,-0.22982899069610002,0.46904641625364396,1.2727344713818773,1.3024054869644879,1.174363967777594,-0.5478985610128383,0.25613306124156526,-1.6275513160485096,-1.1023280738717827,-1.3323037843169443,-0.6253913658790309,-0.3789360783556759
2019-04-07,1.4424710118528439,1.550027939080519,1.255252387179741,0.29277611557891625,0.9740003124022876,1.485124569408088,1.5625629617387762,1.2010883048269272,0.0028483092558829345,0.7841888065163332,1.4939625710012379,1.6170002248834634,1.3287718779720843,0.19296826695021052,0.9162603520038313,1.5134666569411266,1.655068211911488,1.2830574072956415,-0.010343786004852381,0.7457380003150746,-1.5532988185933334,-1.1129021110572745,-1.3799014778364316,-0.6510698421418012,0.051102693960147924
2019-04-14,1.666940472135464,1.6909199389945453,1.6081191737725105,-0.42332962432862586,0.3204461928563707,1.6755328033000338,1.729242357398883,1.60429541333571,-0.7091886564454734,0.18894862866376116,1.6207865102236232,1.610252764677104,1.5954254826993581,-1.0425773284413864,-0.04179283220776076,1.6961901884977821,1.7378965544837608,1.6698905371971409,-1.0155435069627692,-0.08074569478436508,-1.5342310608209317,-1.290788523027269,-0.8463529236679311,-1.096688190345617,0.0398791957146735
2019-04-21,1.4476817821972836,1.4065200085053324,1.437936404330089,-0.6532135680881406,-0.011787857376059195,1.5346111967829184,1.6591019655408856,1.4496423099960625,-0.5098137707954801,0.44018952163469066,1.445209332597324,1.450153662311988,1.3280143070810784,-0.4044216558139036,0.5031514158281046,1.496062433619409,1.6664006969599015,1.3307168525805515,0.027448573888620396,0.676444895658593,-1.1181157133586697,-0.9831599899489084,-0.9997399723699649,-0.6981039691623808,-0.23115180471524932
2019-04-28,1.464352920990537,1.4529770709291177,1.4161953106940244,-0.31724566687318695,-1.084817966168835,1.4864411885578659,1.6512477958300527,1.3775225623268865,-0.1672101414867107,-0.8898276725211631,1.4379157960702809,1.5560409281281635,1.3945279491725509,-0.14604031308314663,-1.0294144914907142,1.427241396880955,1.4935220621530456,1.3477484524205317,-0.41146633803465943,-0.9944955523521476,-1.3787761726486816,-0.9961260628950497,-1.2709355109590768,-0.7681983133051459,0.022183188281751438
2019-05-05,0.7270162156399335,0.9774860429583926,0.4524624139675433,2.1468197896507437,-1.5193870627535084,0.8546708404723607,1.1463202507399797,0.5453086118785987,1.736416567213655,-1.5368217100519235,0.7211922676636269,0.9271128400106102,0.5201476065702478,1.6049026139958091,-1.635161394020538,0.8463603869400218,1.2025236971404982,0.6230691595435714,1.704574325388857,-1.670252612902472,-0.0781453502269086,0.12722252047321997,-0.8225468956222213,0.3923893545620024,0.36448669463055605
2019-05-12,0.7858211774996742,0.7096856109852326,0.7417256233560086,0.00042214571967973515,0.6999581249176241,0.8868794270705022,0.8488447991843862,1.0117325521897387,-0.7390947135802246,0.1468619643213411,0.82737459057929,0.8582864767226148,0.8705899324488949,-0.14252680259922484,0.25008192446384764,0.871158481564757,0.7935712917304231,1.0105891831983052,-0.9819081067979294,-0.5427887979279595,-0.77538571275426,-0.5990634853021493,-0.8228708955011714,-0.4074623740652448,-0.4906828077713588
2019-05-19,0.8971197468241595,0.8297902360618338,0.9423376876933051,-0.4818062348154584,0.33036847978327716,0.9027378640831365,0.8830975066974783,1.0076845548723488,-0.6355695655740514,-0.16697232431590417,0.8226586213382652,0.9192018718504542,0.7978885919406652,0.3638979375116889,-0.42913729546481194,0.8055057698081287,0.869846508374529,0.719341027625325,0.5294968830690765,-1.2601003371340402,-0.9464907042105238,-0.5817039829570129,-0.9217313040895783,-0.3660967740355699,0.1756798844814469
2019-05-26,0.30345037811843945,0.17570330327387892,0.2926755563858789,-0.3944746671154958,-0.9230028880671814,0.26429913392456994,0.27575561015672523,0.17772052597090796,0.3694993482323394,-1.4833096800140293,0.3056767800613061,0.25588130068385856,0.3582425503368819,-0.4623891616945585,-0.9382002687946359,0.26448184387423807,0.2698358691841432,0.4009458641760724,-0.4447310204892743,-1.042817098475729,-1.0971195874450876,-0.8147141233732597,-0.5611343896411987,-0.743147705154993,-0.05554062254498184
2019-06-02,0.4330936042446083,0.715922528089431,0.2071688480862779,1.4972004605189202,1.033198884606087,0.47811480750949364,0.5145645914898378,0.4097554829214044,0.36186791196657697,0.5390704078990043,0.3323901664250036,0.6264760872156961,0.25170738905002454,1.3703390068973644,-0.20217821384624662,0.40899997652641423,0.6573087276985404,0.04078624966186643,1.8940006754879042,0.546421662357196,-0.4609236501556145,-0.12036565484191313,-0.33454369185012245,-0.038893558837561786,0.7392436727119631
2019-06-09,-0.5589643899982358,-0.19490183099523742,-0.5998922957729936,0.9467793719197195,-1.2707321780215255,-0.6617142850287198,-0.2636244019514594,-0.7351080313907971,1.3668888039366935,-1.3238590995959005,-0.6289934754663653,-0.46466468636846325,-0.5421157625131097,0.29722841779614534,-0.5520072949128566,-0.6787978605451691,-0.7727124772972965,-0.6186036515377111,-0.46390873815966643,-0.23326833960899918,-0.33483989943994247,0.018846144983232706,-1.1023461616172028,0.2857094954742235,0.3404533112215096
