Date,EXAS_Open_average,EXAS_Open_max,EXAS_Open_min,EXAS_Open_volatility,EXAS_Open_change,EXAS_High_average,EXAS_High_max,EXAS_High_min,EXAS_High_volatility,EXAS_High_change,EXAS_Low_average,EXAS_Low_max,EXAS_Low_min,EXAS_Low_volatility,EXAS_Low_change,EXAS_Close_average,EXAS_Close_max,EXAS_Close_min,EXAS_Close_volatility,EXAS_Close_change,EXAS_Volume_average,EXAS_Volume_max,EXAS_Volume_min,EXAS_Volume_volatility,EXAS_Volume_change
2018-06-24,0.8616030271609105,0.9339172294374736,0.850155994562361,0.5329692361708616,-1.8784727743880667,0.8166091576119304,0.8984437326483542,0.836945802889405,0.49284058879354214,-1.9328977503062177,0.8124408009259927,0.9663593874310235,0.8738939389377137,0.6470730826875656,-1.6777330611086154,0.775705397834006,0.8921008216760619,0.8608988047202251,0.3135662587592379,-1.3616817659086848,-0.26201063689590803,-0.40899752790042876,-0.5554280348432405,-0.3220116141441406,-1.5603270578110293
2018-07-01,0.7658173854551179,0.62064457717129,0.8745276389586417,-0.841222292741475,-0.0007033581902623384,0.7320146826347814,0.5538904402616729,0.9014517396147511,-1.2147717456926035,-0.2872408607101408,0.7734845146938618,0.6319087755908906,0.9287646118862819,-0.9806609513180595,-0.2189518791412973,0.7856361293540111,0.6146714788575133,0.968397374355089,-1.2037484704411932,-0.23197233279398322,-0.6992338945856931,-0.5348801277281733,-0.7582262768104908,-0.4209420333769169,0.5337967521780997
2018-07-08,0.7684816824638309,0.7067264560673846,0.8268774090509702,-0.2790252306049461,-0.13923278861566013,0.7178497516588572,0.6406559529409863,0.798412206837767,-0.4316349799139127,0.2683016192926854,0.8557076971120845,0.7818540662051771,0.9586193607377999,-0.36055307027620287,0.23410797598435887,0.8270523078512718,0.7606552158028657,0.9177537283200955,-0.4103334688452731,0.3850713027598714,-1.0177586836463204,-0.7125189108652816,-0.9055974158530196,-0.5867941741431145,-0.1469216082611225
2018-07-15,1.1123708125015959,1.0461461406710115,1.0771896378361956,0.020142039769270034,0.5733493564058445,1.1075993413085594,1.0464382325525843,1.205368894297737,-0.5265982574423775,-0.09738486411949111,1.1626028877901535,1.1233918039888102,1.183537302594983,0.08636657808372804,0.20167677021020236,1.1153185775684267,0.9995236350012191,1.2066396641847692,-0.6687316874463156,-0.4936876523225659,-0.6660977692891711,-0.5565389879623241,-0.327629864876517,-0.5378907125899323,-0.8842973873039615
2018-07-22,0.4587936667379967,0.7317896693138485,0.20051973116024563,1.655747769122183,-2.0729812438709714,0.357317812191916,0.6397690334290574,0.03438030630494441,1.7501811986062907,-2.1170751537843384,0.21193461498263344,0.3588128826864527,-0.049512088276145366,1.265785911629908,-1.7022048033557207,0.14792374991143573,0.27365419749523817,-0.10976319901279606,1.20112177759786,-1.5858854108173985,-0.09417212921142147,-0.22664232337196444,0.6752589879928628,-0.3111519543133741,1.2957513725589074
2018-07-29,-1.079800862693039,-0.5774182722001778,-1.4724280495640276,2.0673164950311556,-1.6834475883558704,-1.0156611589458444,-0.5526616304724535,-1.2596324707325175,1.668141624236753,-1.7393124414981707,-1.0892506019366348,-0.5591501511633717,-1.4834302963477124,2.054041972349986,-1.6480395917068644,-0.9909569388863585,-0.4449338416513633,-1.2522646024831936,1.9531719131850618,-1.6655122341091677,2.201864878599053,2.140649454337879,1.2641349431385733,2.14579216884147,0.964079552485742
2018-08-05,-1.5026960829398845,-1.6965302512902383,-1.2029766066070402,-1.1377791544070266,-0.2231825444908952,-1.5960180647644437,-1.7282480136981995,-1.3521357680880595,-0.888960114273441,-0.21020842534525358,-1.4744527484834768,-1.6481387103858507,-1.2682952176963969,-0.9489861125712531,-0.2520925522733334,-1.5822020920160218,-1.7210086027790992,-1.3766245928227627,-0.8307655323492059,-0.20724086830208976,-0.3822474249822896,-0.3811615447725246,-0.6495973804088494,-0.34438345922808233,-2.1275365747073423
2018-08-12,-1.6111198957996005,-1.7801359320976036,-1.3497530578432435,-1.1302761739155665,-0.006269237546742808,-1.6825544940850996,-1.7834492223307181,-1.4588145112947575,-0.8984967446890603,0.01622930534714338,-1.621791902093834,-1.760830716193366,-1.3686481961402814,-1.1154338014217993,0.017966457512675203,-1.6431177662557583,-1.7502721457469546,-1.442839015239744,-0.8199285602110471,0.043357255616363985,-0.7464007263571024,-0.6295415819190001,-0.4130068980332652,-0.6277521784219833,-0.3631825088949613
2018-08-19,0.3713927251226695,1.0377793479276183,-1.1659011188584651,2.8048725900226423,2.5878525578638683,0.7045764823110479,1.312271697309011,-1.1693283665761143,2.9597680552741057,2.7003239368796095,0.4827481897048617,1.1513266827236608,-1.1299190473572143,2.883454460992797,2.6584811562446564,0.6951310136716011,1.35348992208579,-1.1432967357072115,2.9830955826099337,2.774381849452855,2.2200477704291686,1.3674120625609025,1.209664616009139,1.3459045710269666,1.3162896327921065
2018-08-26,1.7100508788783413,1.4971895520272642,1.7742276357093634,-0.4909213588238382,0.2527691183709394,1.6814233546247557,1.371542261963941,1.8065239898517795,-0.6872097626935149,-0.09475591697586697,1.7533339284018805,1.5120412440300388,1.8538002337765869,-0.5931392047836038,0.20002959291327127,1.7415917615115508,1.4981707946078628,1.8678387539474912,-0.6294507043656785,-0.0791418280561182,-0.16636316386459174,-0.3141865140434663,-0.7333924593514535,-0.27414076099181095,-2.0640671544977787
2018-09-02,1.6269448985697195,1.6360720531592934,1.65216053735121,-0.13624086954201375,0.2914443660551461,1.6389849754272845,1.5736623679031017,1.628996855564401,-0.23557272383181788,-0.006863736149070279,1.564968123618519,1.4293179298200003,1.7013688203272668,-0.6596759500977838,0.12489044212728753,1.5861269407053569,1.4878167361667485,1.6130180328832666,-0.3638984506312811,-0.22978707200690102,-0.5396230725692638,-0.5137545674827901,-0.5331482461819712,-0.5009501271739852,-0.37841959609920306
2018-09-09,1.3575517110920703,1.2020251698247537,1.401715366021449,-0.4902334983893449,-0.07441382399129164,1.314208413843176,1.209500803073159,1.3643719137500547,-0.4081424900347028,-0.03953902589175503,1.3824771837856291,1.3259951746491692,1.3564384301063872,-0.2574486688178821,-0.29196408175016875,1.328470460874446,1.2480037053824211,1.2930980351290273,-0.22144383686664612,-0.3024500217001531,-0.8612809366143195,-0.6602869772863507,-1.1949407033713004,-0.6129881920426166,0.8649961591127142
2018-09-16,1.0919460671877277,1.0328082539174976,1.1544389052527255,-0.3609425366324665,0.21372476864224577,1.1052222269392058,1.1385933555664576,1.045710264790342,0.03996225581464447,0.6119734871692085,1.1481843683584771,1.0909975879992908,1.137900806789528,-0.2837327279329253,0.3735335379304784,1.173631732140494,1.2920430890043106,1.1016490772157774,0.21974295047468875,0.7479916321241695,-0.543468746625666,-0.5084163312897348,-0.5367735221239134,-0.49946515215762866,0.26062798481987204
2018-09-23,1.3221508467008594,1.2925435069024478,1.2731082328153647,-0.13015624467781176,-0.2121436728609594,1.3101588661791894,1.1766455889749567,1.3526182135080407,-0.5127354436361076,-0.29868650184359263,1.3018133094140791,1.236509524181661,1.2763076513669447,-0.3305843434554944,-0.10877522839632946,1.2969534603484265,1.2559852211175937,1.2615579274717723,-0.13818006265777227,-0.28734126209424116,-0.4755371890874781,-0.4453713756428565,-0.9461959174338174,-0.39697551708714773,-0.8331894006551328
2018-09-30,0.8690867795261101,0.9891561893484878,0.6660713418724729,0.5761104065551662,-1.2685413499983824,0.7827377933080976,0.9504606440421425,0.5058298806720282,0.7174992098704854,-1.1408250843264187,0.6806536872585033,0.9249905116479128,0.45948803149978606,0.7977201850288411,-1.2222150348602558,0.6590976345950207,0.8518937541478623,0.45678335341012705,0.6959651905913,-1.1978231307018112,-0.12328755318308886,-0.3749385580140493,1.1278380894871909,-0.49905336636093683,0.8498066862063186
2018-10-07,0.14494296093485184,0.04791116199189334,0.3024460962995124,-0.5410362404901635,-0.4174550383575415,0.12372654964475355,0.11534946966489293,0.21921841522740096,-0.21368585591388228,-0.4982185569964507,0.10237585069244544,0.10227530484831907,0.17385721599700388,-0.16540430401641296,-0.5927215490381251,0.057919581870125504,0.08017950948956679,0.1899679431139815,-0.22190909866852027,-0.47444010669583314,-0.32649788943613356,-0.45574554894031355,0.6955092894163354,-0.5406623510564594,0.07500916994778739
2018-10-14,-0.15247782674638088,-0.1958636635159372,-0.15984453118496783,-0.051336457980744626,-0.6301960655793807,-0.19081173926985404,-0.24130760381540875,-0.13284857276001025,-0.17418686392646135,-0.49491050780875456,-0.22149921888667506,-0.22621509765229805,-0.18339859268513095,-0.04919022683082838,-0.6136117801152481,-0.22799352821960295,-0.16573527761049328,-0.15408648917626422,-0.0077851392585414,-0.541529572413066,-0.243156912671895,-0.34217337079140336,1.078398007343834,-0.45670239663980855,-0.06674411827001117
2018-10-21,-0.3867168446598506,-0.3491782266526365,-0.23121295432552702,-0.2103720985410721,0.5275042700794509,-0.3000608240566334,-0.37723825207388284,-0.11234050140625915,-0.45671181550591755,0.2589201794366386,-0.48218809719817163,-0.5432009595232176,-0.2791508788682372,-0.45573956262360216,-0.029767634943551384,-0.3896453983127729,-0.43849083155015356,-0.28928473417531486,-0.2557454546879953,-0.1217615653032901,-0.11570627220515281,-0.2492340731168781,1.2184540725595903,-0.3770059147641356,1.0133782061181238
2018-10-28,0.2918942572643937,0.41723180551319,-0.34536825335159455,1.3872043296299836,1.482434912477653,0.34386999898351894,0.48069696375578713,-0.16239640589828533,1.064158395209828,1.1854579476122666,0.2653274061583469,0.4382509680801838,-0.2692321851292029,1.2427455354122017,1.4581958318414727,0.35332294695967514,0.375582648924817,-0.024154397707766898,0.716879139291936,1.1416786232076495,0.6540259141306091,0.6346524560143528,1.9731778184948032,0.35550253263930304,0.06873761558318292
2018-11-04,0.4929423619572414,0.4064367167207066,0.32989281763560513,0.06467428197049331,-0.9497447042502462,0.4642671425027692,0.5355015007790689,0.3672984933320557,0.1672357098221223,-0.6226727739498202,0.5185223465653647,0.5102818586857589,0.275882740891235,0.2975585181219045,-0.9020198212745006,0.4788354240880161,0.44620851686775637,0.23551434950807432,0.276700503806024,-0.7794921980655423,-0.21010198371750166,-0.21199908351147548,0.3945550003759067,-0.29083033353036,1.068961566904021
2018-11-11,-0.4046586352917906,-0.593927681661138,0.02340268868142244,-0.581100945517007,0.002754143167471598,-0.4029574489697098,-0.7446960222870584,-0.02545219247192344,-0.5515277763946098,-0.12709590486720657,-0.48476666132326474,-0.7441943280542921,-0.061944582800517435,-0.5883499095176202,-0.45632273797336215,-0.4449032091094531,-0.5770122386899634,-0.03871525181822299,-0.45224708194285596,-0.29444862835761265,-0.6123472415598828,-0.5862276710537397,-0.5682477974783442,-0.5364096338113753,-0.06779835520877701
2018-11-18,-1.061153907995966,-1.1703937068314503,-0.6478197983617947,-0.7691198314421999,0.3447514183730274,-1.0438425531061932,-0.9792661975698697,-0.7889513660851374,-0.19600000159866118,0.8283819475996971,-0.9681194287433723,-0.8793329589780428,-0.9084408310408326,0.2343433444271311,1.0800361299907193,-0.8727909638790128,-0.7735415600711533,-0.7484409409929053,0.10775134124864273,1.2274849694406618,-1.2159203290548508,-0.8512336802682595,-1.596566773214021,-0.12168478530441339,-0.5290902539650593
2018-11-25,0.6024720610373604,1.1313574328934912,0.2031083529104964,1.4550223835194918,1.4952986088434506,0.8197048571729605,1.2910966195204825,0.10930999589782932,1.7540034803133506,1.8700514930052188,0.7258762912554185,1.3136615443754083,0.40629529114446705,1.4244962583106597,1.6100754739451555,0.9458841110376293,1.5288518247968663,0.2810793264300499,2.2424190229339165,1.9650771382018097,-0.02681319228211272,-0.24413626909944794,-0.8674544211105718,0.30927541506139256,1.5361841030727528
2018-12-02,0.7779872012147878,1.3989384140915146,0.5762205043782085,1.3453120573382469,-1.6039609812240128,0.7350453528312714,1.1982769449853365,0.5316025907978539,1.0867339716182873,-1.540800292690924,0.39731165517084166,0.620323717305023,0.27973964859328365,0.5980882548219046,-1.1307498288558937,0.32584363764859675,0.29923333616588027,0.3495412237188173,-0.015551613882963364,-0.8897830485570071,0.0771928645829135,-0.27682265500019254,0.38667788794415076,-0.7160302025860337,-0.4705726893283604
2018-12-09,-0.2547382085114689,-0.2222165706922766,-0.07638745144078522,-0.24811969355144203,-0.4440691977144578,-0.3077634792237524,-0.2718270982695365,-0.15813647832069785,-0.22071821194073074,-0.42060550508277583,-0.24615159772843015,-0.2811917032340737,0.12156063586606937,-0.6441205098997888,-0.2384613421665742,-0.40923567610320016,-0.41429098250314633,-0.07712826640394341,-0.6780887443736415,-0.3053741203176084,-0.9112976886047305,-0.8382730696496984,-0.6203567024539072,-0.7838724196901085,0.2694258999167004
2018-12-16,-1.5057381375540355,-0.9701017983822675,-2.1727617446969143,1.730570495308964,-1.5887474618646789,-1.5510413418005862,-0.8625592159497186,-2.02253576238776,1.5033056261840867,-1.3540748802612232,-1.692406866665048,-0.9162111331423295,-2.05550995318574,1.7729587626078311,-1.564706039831951,-1.6871040171313816,-1.001630245575293,-1.996556275420677,1.5539398283569075,-1.4011875961335467,1.1329624420295865,1.274589061529096,-0.5300105145073113,1.9489936886899402,-1.29547609759469
2018-12-23,-1.6847367716025308,-1.5049728865034937,-1.5063825675777123,-0.1753936536355145,0.8958486945860726,-1.657880631387045,-1.638678259151268,-1.4725642031043764,-0.8361605794860552,0.657887939712804,-1.52929808126083,-1.4971053921737576,-1.4175327334759382,-0.394679571660546,0.9017425985762021,-1.4180487608229677,-1.582358502538352,-1.256735202564771,-1.0680415730082455,0.6762226971171406,-0.7258091214585258,-0.6183549755888742,-0.8588185253254658,-0.3006506121404243,-0.13223035126436072
2018-12-30,-0.6326717145018367,-0.06215445181515472,-0.4043730188176235,0.4521240793614045,1.0244014806945962,-0.34607285879095834,0.45628993984840344,-0.3690084488491323,1.0984706269206954,1.3692221684632992,-0.5286348253639749,-0.19030233671839047,-0.33015455289173495,0.17398314142400087,0.9348628369133567,-0.22524328122134032,0.7083753717308172,-0.5616307203850089,1.7309027455368613,1.4294390092301628,1.4124719497967602,1.655473931832786,0.9227607049696599,1.6717141480550077,2.311373173672126
2019-01-06,1.4956730165819638,0.9913660508463952,1.7816670633098228,-1.2940843548555143,-0.26939638230321583,1.3542698030833558,0.8282950230307164,1.6815502804811455,-0.9438883173740581,-0.32965201367594105,1.4669851054257335,1.129272710202594,1.6809807224141924,-0.8782223491679082,-0.16622214728692858,1.4305940892055347,1.0474107263754044,1.7579396205303817,-0.7981239141589885,-0.3919244283065984,0.22192049870089414,-0.022051918610914,0.09571691626505276,-0.08044148161359294,-1.0290074582175466
2019-01-13,1.0013407304646251,0.7459081136149147,1.2307386470470063,-0.9066674832194659,0.06820696486959991,1.1668641373440383,0.6872065748180266,1.5291686403462268,-1.1352516944952822,-0.05060657842777835,1.1892059674494633,0.8729341686445056,1.5286205516853664,-1.2342278431313751,0.16997618589110436,1.2407090537564591,1.0108896749769944,1.6306135014132563,-0.9085843885024087,0.10568387666150823,-0.5947440423513429,-0.6945805131914001,0.14928981099569283,-0.9874225283948749,0.025234221074255044
2019-01-20,1.389754171530351,1.2102105816482631,1.3670376486960776,-0.6438891452665659,0.2204486749010345,1.4452077405897985,1.3292370383436332,1.4706507280746393,-0.3734411312027913,0.5697747684925064,1.4417899658724989,1.498577420263846,1.483084078474921,-0.45725337917511294,0.5320271034557189,1.5335954406796193,1.602898478174277,1.5073216684966522,0.09888624835084255,0.8028682696484061,0.09166177898228554,0.027399898435082136,0.202209289648102,-0.06210823451646963,-0.06720207904736558
2019-01-27,2.078170674421019,2.0899494731439434,1.902098809851983,-0.10444932933983611,0.6154192805684208,2.0361402185980326,1.8949147237764958,2.0311176827666055,-0.6208025530812442,0.30454437242244586,2.089596606705976,2.1376392194381086,2.032156440740659,-0.4213349926859229,0.25865766381354965,2.0956163475520038,1.987884105989759,2.176345570099791,-0.7117310405229369,0.2667820623842207,0.03518173545605229,-0.18441616302550912,0.4303969826274433,-0.40550804718348055,-1.1119226857545663
2019-02-03,1.698022576168995,1.5918748101137261,1.6782652070565667,-0.7354591331079295,-0.022839307932569535,1.6750525685735895,1.4815821804246931,1.7646565031599108,-1.1112476648457634,-0.20694371450397403,1.6516646116562732,1.5998448607231082,1.671018531574353,-0.8655341067879003,0.08909312871994417,1.6422508647575524,1.4873438389995282,1.8029181767324316,-1.2170968168882055,-0.10951582638801531,-0.9899610068469469,-0.8925904600418021,-0.6133852786189442,-0.8002160471014723,-0.07934354823841452
2019-02-10,1.5086634211325023,1.412377481933354,1.5735281445893348,-1.101143229327741,-0.04942006303830806,1.4330333688013204,1.3397778988417366,1.5001572820718778,-0.9993293925856767,-0.3320647468958815,1.5180974133640226,1.3731819959462868,1.5948477333426998,-1.495849085428284,-0.23799499980051675,1.4599986632239759,1.3808939343472748,1.5698917032324713,-1.099635689414923,-0.4783747765904154,-1.2618167519271644,-1.1162735587695398,-0.6455519563893958,-1.0675475848256255,-0.25587234644738854
2019-02-17,1.037272968470344,1.331861556815639,0.7991103101585114,0.9475799586839233,0.3445155415851602,1.136155113468284,1.331748716869276,0.9305861889224077,0.4648993958924793,0.34097562715830776,0.9454139447764202,1.166882392638373,0.835804524230047,0.41692944648539054,0.25594038095534755,1.088997265647146,1.3387371960859311,0.9462869435542123,0.5393533306876366,0.6450874290673634,1.0033721233334485,1.073534332429939,0.8804067856910294,0.9730068115832793,0.4924422219130859
2019-02-24,1.4544648208417064,1.4631200873927397,1.475930100465778,-0.7418785834376804,-0.009726449440657968,1.4654715340879605,1.5080185079820376,1.4271348266699793,-0.4456391120650334,-0.011231267164476224,1.3723286773218861,1.4062017892679435,1.211151068619493,-0.041752773302989626,-0.7282863580973693,1.3429022949045744,1.5276794677627803,1.245229813677659,0.40046391381275814,-0.6811512983749529,0.5870608414667121,0.28911465392421193,1.2873849134616226,-0.08455611259773704,0.14126005627329466
2019-03-03,0.7034679842322262,0.7302519204863648,0.6732226498494868,-0.16695891482179964,-0.6319005210097066,0.6989498900242564,0.8156528528985713,0.6905583543730655,0.041359844572268635,0.22599450636848753,0.7106758064687173,0.6960732219399208,0.6884767502310688,-0.3447909545345025,-0.22720534482846347,0.7326507704205943,0.8418414928495523,0.7463604714757661,0.041812117685602904,0.35418583735341075,1.0017585226811871,0.9238425499010691,0.3479768861944973,0.9903299227926705,1.044379168025826
2019-03-10,1.1939218377365008,1.1673080452785354,1.050224682502776,-0.17144593563715457,0.5992506744235407,1.1900085217731595,1.1559237469145216,1.2023183592556497,-0.7455081076965149,0.08610332859200466,1.2133458959871453,1.2716821202535145,1.1377088490897016,-0.17829645282339443,-0.2186352951149148,1.195681472652077,1.1503928158903922,1.1762328063113558,-0.5482654163309445,-0.5103224812732988,0.11735443477265531,-0.0952411574554242,0.5495322484022271,-0.28760180149639875,0.3637636992105536
2019-03-17,0.7789700916309317,0.7258248505318036,0.8080229264360934,-0.5724257439267217,-1.4921496247756345,0.7387720765717355,0.6683097821049783,0.7614927383947359,-0.5632104461501631,-1.2675064315786833,0.782465816049873,0.7924156816692034,0.8473357850023695,-0.5756204528698851,-1.235323227632344,0.7417237760651866,0.6456191815425932,0.8323916760370998,-0.7696155363947413,-0.9149924121509466,-0.5603928033370865,-0.649299978284188,-1.2595010305873013,-0.3583289227344922,-0.8648800052284471
2019-03-24,0.33705723792708797,0.43080405448057074,0.029913030022124466,1.1746595334461336,-1.1002710515866618,0.3776970162627892,0.48075783654497417,0.11825465822171036,0.8074247648864826,-0.3029633020560968,0.22639719839500905,0.4889319068077399,-0.05445362365205038,1.8359655165074422,-0.607436640750472,0.2780006526789414,0.43976838774725513,0.05530686552438967,0.7795396016921965,-0.5277667299982258,0.8813309951109717,1.2868865787327592,-1.1852784416617899,1.8380146417158,1.377473657160092
2019-03-31,0.803189182934597,0.6520223030371893,0.8550495308253794,-0.4350762088234959,0.47374616576608736,0.7945568096769814,0.6086550569301011,1.013907167733418,-1.1791951675092238,-0.03873370449258828,0.8593839391931478,0.7857978559308716,0.9714253514545685,-0.48055697782401313,0.13734482344620222,0.8762488972906851,0.6231575020446638,0.9737403945717995,-0.9167365759413378,0.04865181711478225,-0.5997903227261893,-0.6456505073455056,-0.026498739882794786,-0.6868885801668108,0.3231359368339901
2019-04-07,1.136980644758455,1.0183033595872009,1.1377204640051397,-0.3946754691551229,0.4558027948148295,1.0999804316964252,0.9589807126158679,1.0309022707726399,-0.3495206650800258,0.6786008289289069,1.1972912623522154,1.0130429436734847,1.3341917529761274,-0.8910540102346928,0.7091378971903647,1.1681993683134537,0.927920582814444,1.1098113533589176,-0.5808048504869502,0.6099619445290388,-1.381332627274029,-1.1005024448082306,-0.9154130523258426,-0.9291008399517493,-0.5453288954779942
2019-04-14,1.0596853617778843,1.103729157420506,1.0320996508805416,-0.17345811865236607,-1.5773733145563862,1.0727541026535259,1.6391876486005463,0.8455948718253978,1.15589349802484,-2.40598093878728,0.7912471681570593,1.3046886592258065,0.5967734645278069,1.0866109371751267,-1.7606962819525318,0.8113227548413277,0.95319957335033,0.8555403626766277,-0.20006624031447645,-1.4480213011525271,1.1373967721550227,0.8858344724093113,1.9628102655646562,0.27692149650043374,-0.676802801362924
2019-04-21,1.2385159798342191,1.656006535571857,0.7714929234120865,0.8906709916462033,1.7698800802369672,1.4048960466012492,1.575939057779234,1.1633118125137463,0.4606063812459674,1.5034229829752062,1.2651093202704629,1.7403390982421763,0.9233000789110444,1.0242934973186504,2.1726913705245785,1.7495409713903898,1.7531131003282892,1.6275726499381,-0.23674676170086625,1.101085397169857,-0.5796933773624426,-0.575844281812769,-0.6055937608699682,-0.4351877725806836,0.33719805373066986
2019-04-28,2.0218388904941436,2.079086667418532,1.7667358766169416,0.052740790430130184,0.532603117680888,2.2574716409422875,2.2888895131572977,2.0073965612197964,0.5509953080471411,1.4324447214233944,2.0993374200501704,2.148350863040588,1.9332741373988553,0.2966674201230406,0.9800401213618732,2.309223474934866,2.4960333480527326,1.929665389855232,1.0284942315031556,1.458732865345758,0.2273641561195832,-0.16148654040481839,1.0349871256044676,-0.5913298980686925,-0.9184230561539203
