Date,BAPStock_Open_average,BAPStock_Open_max,BAPStock_Open_min,BAPStock_Open_volatility,BAPStock_Open_change,BAPStock_High_average,BAPStock_High_max,BAPStock_High_min,BAPStock_High_volatility,BAPStock_High_change,BAPStock_Low_average,BAPStock_Low_max,BAPStock_Low_min,BAPStock_Low_volatility,BAPStock_Low_change,BAPStock_Close_average,BAPStock_Close_max,BAPStock_Close_min,BAPStock_Close_volatility,BAPStock_Close_change,BAPStock_Volume_average,BAPStock_Volume_max,BAPStock_Volume_min,BAPStock_Volume_volatility,BAPStock_Volume_change
2018-06-17,-1.02246752067935,-0.9916951883425906,-0.4093718595443722,-0.7476913029560286,0.09919810388849366,-1.1796527122868365,-1.2760572462085071,-0.6507527235311559,-0.6487263133289852,-0.4874537867769569,-1.0382490706783891,-1.2721812637856336,-0.36291288371020497,-0.8955172402601272,-0.20645900906016787,-0.9721850002944413,-1.2405090866826411,-0.43355205486560794,-0.7784017446532717,-0.454867312830518,0.9338400806228123,0.4463046976912141,1.7129839869643244,-0.3125908623802262,-0.3239239747951486
2018-06-24,-1.0938213428795098,-0.9086599839226153,-0.7314636522402881,-0.36570252493794575,0.7362506896010882,-1.1793739891813877,-0.9187042269902648,-0.7072679399814348,-0.23214436247105405,0.8723331132749009,-1.040887352933163,-1.0637476448972636,-0.6233171924576493,-0.48903430872225284,0.7262504449591234,-0.995710129225566,-0.8261634585419232,-0.5178136843385724,-0.2957320200351723,0.836364935019358,-0.4012639302167476,0.023889089106613196,-0.5601132196379389,0.2805462169282689,1.1262364892409826
2018-07-01,0.42225907227987974,0.374164836136855,0.46475013808884214,-0.06929726922460652,0.3404753363223904,0.5053402155268281,0.17495196289832027,0.8213730560336024,-1.0030738983201042,0.010148496100875502,0.5193117393472666,0.1274690376524813,0.7083823107254161,-0.69639459945898,0.3743467440673598,0.42250362611234027,0.11687976568133988,0.5169319736083403,-0.5745851461969266,0.4491722235443446,-0.8384792327244138,-0.9883869921311241,-0.43120357252773794,-0.8547537776330075,-0.7149691932820856
2018-07-08,0.799013792291544,0.2960121560689319,1.218690446628271,-1.2391811268504782,-0.2687082073276422,0.6337605345945114,0.5221466431445794,0.7180578192076654,-0.4567909248458226,-0.7345277617720058,0.9495845883793037,0.6996754566055388,1.1550447149467093,-0.6764081798064652,-0.5336629211508304,0.7253275876618567,0.3573163588035599,0.9617516113687437,-0.9013443236201776,-0.6644194439474047,-1.3717939359936278,-0.9975108927711777,-0.20436765397761333,-0.8821960575870963,-0.36809297022973864
2018-07-15,0.34533307276934677,0.011004763519578012,0.782552226704229,-1.2587926117564088,0.5786974208949395,0.33307187560279816,0.21381171898943196,0.4849912925443254,-0.750531157795124,0.4229524782607956,0.6475077516284755,0.26490102302494767,0.9619228496119406,-1.1413112955870248,0.1158202989419423,0.5398939026442057,0.24653588004894775,0.723701254235995,-0.9799506862819767,0.08487352383721562,-1.5147172256121204,-1.373389483570703,-1.590387532734313,-0.8061151976385716,-0.38474136946090814
2018-07-22,1.1131002287032872,0.797144720390909,1.4073015534872146,-0.9639205484370617,0.6847000434140176,1.1726759566870073,1.3652982646205978,1.1736607145648696,0.22159486025668995,0.6857418421135195,1.1711851825318125,1.1101279279545009,1.3367414630931278,-0.5911827694529491,0.13069221708392156,1.1617703069806316,1.240514597321971,1.25182787374952,-0.32603220138412786,0.34973551098154787,-1.4359065785671283,-1.3107697251977541,-0.7991850320749257,-1.0994882566373023,-0.27504624176823583
2018-07-29,0.684093031278544,0.6372058825543874,0.6921819663035662,-0.35661337014240163,-0.5009649579708714,0.7605312989955009,0.5943990460963302,0.8605086995218197,-0.7989339761337424,0.22138162918213453,0.7055944241091544,0.7101749110589191,0.39709421064644135,0.2856113245912086,0.20621697195385855,0.8064162069226537,0.7998157589419304,0.6961388867020422,-0.12657762189321176,0.2001396103627209,0.17401230244975466,-0.0005743302273272216,0.8520696060116439,-0.35887504357331346,-0.38654740982132646
2018-08-05,0.9013072843866635,1.0206774665371237,0.38896111864134,1.1121322677502472,-1.092996556675324,0.8772308795931785,0.7223839036758629,0.7199635247596036,-0.18785871918909475,-0.9036473298248889,0.7080381899171844,1.013595778213008,0.024261075155311226,1.3568352261809264,-1.5692611294834953,0.9378586893448522,0.8757571921612499,0.7538362183206849,-0.0875360267459522,-0.8052716323270416,0.2687913838301612,0.7072091121096852,-1.4615826278645696,1.3309017248336517,1.4850381271492705
2018-08-12,-0.7201164412104653,-0.720260327997997,-0.5755181805820513,-0.18952174436164854,-0.3299509191119021,-0.7493182645206549,-0.7649448488644326,-0.8537417121866949,0.4421377277657832,-1.2586639156212935,-0.6545210562933622,-0.6374412351537848,-0.6474286870204154,0.14634218911874253,-0.8130440393610138,-0.7919612979955789,-0.8866138961729552,-0.5173574814540249,-0.46696313355201,-0.8774368359004027,-0.32660618904639493,-0.37009041539662185,-0.6574696780689588,-0.10436167677251079,-1.0414502184398073
2018-08-19,-1.2220502984211576,-1.4948420270458438,-1.174623581208521,-0.6522784070895622,0.03571302300159939,-1.2824863001367421,-1.4254022656272198,-1.2210888755611966,-0.14589157265353353,-0.11240589194161923,-1.051963471593902,-1.2625494808898654,-0.8756355636239906,-0.5818394500241127,0.08587793526640176,-1.3521964548954255,-1.7591961821743292,-1.0987100260440537,-1.0255265614791282,-0.06647978647733443,-0.8866477170730696,-0.7799788112827362,-0.7055138087418178,-0.5237598464950672,-0.7290477217135216
2018-08-26,-1.0218900217803337,0.5444502926118961,-1.8867327519382602,2.84015968568522,-2.6562722588347474,-1.2615343907338241,0.2091702503611985,-1.7231312351840047,2.843966003324871,-2.286479669648419,-1.4165276549260184,-0.8436320505887602,-1.8985220403665888,1.8986519118130791,-1.8250747994624665,-1.5368820735680104,-1.317968125172217,-1.8810419259369882,1.6494865529251528,-1.4313137906316447,-0.32689291185717806,-0.5935436158642041,-0.35834666258590664,-0.4646227867767052,-0.0707762863226299
2018-09-02,-2.4784198105609727,-2.4607516051596225,-2.3349497424943153,0.2989693323327952,-0.8111711377878603,-2.483710243361292,-2.4469051204925107,-2.2991840964983017,0.39627799228970434,-0.7672093196726358,-2.4097128097668485,-2.4739991377976036,-2.1589966401830853,-0.6553177383058605,-0.13764241040589953,-2.5559167350106597,-2.6505666991016565,-2.3850397456247903,-1.3957167188216766,-0.33493651115318296,0.8223590501109548,0.25221856696673234,1.2746867082692284,-0.3207706245420725,-0.39365050030465454
2018-09-09,-1.9972377290533807,-2.0748435765579525,-1.969862271203755,0.3412010725507561,0.9599031313476073,-1.919600158432441,-2.009132118948667,-1.8606474708474454,0.2774485537042823,1.024753374223204,-1.8600465085642013,-1.825643479677887,-1.8276122113084214,0.20108612192235617,0.9292220827277674,-1.8268664329889417,-1.832785858229725,-1.963197567148922,0.5517337510336224,0.9560947338812683,-0.006025509051260399,-0.45214423420932454,0.37148575074493956,-0.7513177760781875,-0.30900624558069295
2018-09-16,-0.6415256854829173,0.09569255121419469,-1.076932005516489,2.026884782676546,2.223752252708252,-0.43186741330395906,0.11210230136971973,-0.9079559507047927,2.0810324931290918,2.1282899170549405,-0.5449542689914523,0.2642057162955139,-0.837112129268167,2.2991774315424944,2.305536359049189,-0.32359871674647306,0.22663088902414485,-0.8471388252300326,2.796460823167801,2.3866536783807186,0.09122044475906335,1.1756716661271325,-0.6689449804386589,1.4232505272164524,1.6486178186404172
2018-09-23,0.3719676888693773,0.08312394768264918,0.5763216396621408,-0.8741347648401594,0.025190710080327625,0.3924486098938875,0.2455884444045031,0.5293321321325865,-0.6738145674412948,-0.051458512880548035,0.3848654079349127,0.36521239402377226,0.4736292091090196,-0.29400841949197276,-0.017092437116008732,0.31870748654581704,0.20402230073827937,0.30301339319514414,-0.2750780994315743,-0.45973111891155005,-0.6303444170163642,-0.4548049499281633,0.13312909271202322,-0.4837485057177087,-0.19464007440662
2018-09-30,0.3568026253228866,0.17439101486180364,0.40697805379710805,-0.45592830940197376,0.20839729583461727,0.3334905550097915,0.08545201367388913,0.2962552724712432,-0.4677606661162252,-0.3626421222683278,0.21486978565746626,0.1959645483830569,0.17277034509798309,0.019693430530863074,-0.49594195129278046,0.23334167945856188,0.18878942369563967,0.1381761939749443,0.12058430743061649,-1.0334522378841189,-1.7458696080544949,-1.5654440243056578,-0.7226763786300248,-1.2058319737332355,-0.5418199328843695
2018-10-07,-0.5983041604370901,-0.7839218285780447,-0.517950629925348,-0.22303306446678098,-0.4633995508318729,-0.10654173514596402,1.0375604883261624,-0.5291621148830287,2.2173636615544536,1.7578800698219887,-0.681857536608223,-0.6740126106233119,-0.7001467412495928,0.12393372242783735,-0.46519409856540495,-0.6686437426287906,-0.4156210902931643,-0.8503546431983022,1.1131598341963682,-0.442574456985456,-1.2308171185338221,-1.1217839863289738,-0.9316182590135245,-0.7203780985413106,-0.12023274716835222
2018-10-14,-0.2708935005446862,-0.14526093357063644,-0.4702699564662002,0.5772733444430501,0.9353026067592318,-0.08272626655523913,-0.38033150545641287,-0.17005431013912775,-0.2681146115977422,0.5729952947609204,-0.08648203231995921,-0.03950956339729663,-0.1926048870618791,0.3216812975258953,0.7938933646743828,-0.13521897989996567,0.030508855394436585,-0.12497444814249777,0.37896727570792554,0.2187449371574393,-1.3380205150058022,-1.2546044878775513,-0.5336339078104173,-1.056944998693226,-0.33028427066236676
2018-10-21,-0.9550780938023141,-0.8347211553960099,-0.9532767926347394,0.34801801431830987,-0.9465973019242987,-0.8299124854581633,-0.9299830729752848,-0.648459354124054,-0.33725238576308575,-0.672549766410498,-0.8860125765490549,-0.8912432444178882,-0.7787861503822636,-0.388831917231936,-0.5864491866859821,-0.8374024719459044,-0.8896224672978208,-0.7340487263136877,-0.4206486091018296,-0.26758408755898344,-1.5597712215862667,-1.272376171246533,-0.906502063596517,-0.9424022464918519,0.15108727608024589
2018-10-28,0.460808976603635,1.2547597429036086,-0.019551607456988546,1.6446791871751976,1.7139875751065516,0.6660594574696256,1.1159637199387602,0.2529547749894936,1.1816366290004001,1.5234874140835344,0.4334115785612076,0.8336709425627988,-0.22247726757488212,1.7970442803082725,1.923088557833667,0.6402293132528544,1.017582323804911,-0.2956345759410014,2.201577187182196,2.214395779564434,0.6157040760236706,-0.30648800888131444,0.8032488262044429,-0.6228143158366252,-0.9318878383525263
2018-11-04,1.4262374029202056,1.2699643145958728,1.2277641553555034,0.07724788485209468,-0.4725126990885657,1.352663714706392,0.9411997365678094,1.248103375697142,-0.18806581130870817,-0.8631066558218579,1.3882967623901048,1.263938616901439,1.2008579561266801,0.4039649396244164,-0.9225893425638538,1.3618861745963522,1.1894180714487865,1.4372342083638463,-0.09812118822134823,-0.9633211471388399,0.05587240175024538,-0.27290396908177134,-0.36282399803060705,-0.13404072187333882,0.04113112678363663
2018-11-11,0.2879960100989175,-0.0899639804765385,0.24263971610928883,-0.42361616863675106,-0.18308262243097603,0.5097796916197492,0.026268758906717753,0.9760414402583634,-1.1105884454824817,0.20056705426001906,0.15536686660704457,-0.16476300824630605,0.4779154879351244,-0.9495532289614738,-0.17818816539529708,0.5182038420540664,0.4940508594848536,0.6156235872443205,-0.04586021983480515,0.7513608110704598,-0.5843911630913298,-0.8023066396159175,-1.178876791711658,-0.3090228923597087,0.5981510801219437
2018-11-18,0.4256193878958795,0.29700337137656746,0.5865958279083474,-0.36782597300173503,-0.6885632628650679,0.2937129780692549,0.28336191845141523,0.25634627222568834,0.07369496931123501,-0.9908906461627033,0.10937010712766386,0.5758976659006003,0.1927912028448332,0.728843180195123,-1.1439761131514747,0.17723677664705417,0.4623724188803042,0.15373099124985046,0.6047257932540843,-1.2657427341302092,-0.8946229193922415,-0.5583638783083399,-0.6308596677637042,-0.3321016604739693,-0.2565687915205587
2018-11-25,0.1934666397900695,-0.283842675584191,0.3062031560950907,-0.8557643184348493,0.3395617494719923,0.16679475322411522,-0.13318444229714768,0.4166671039590968,-0.7080716461515737,-0.06672729226386376,0.2827210033343952,-0.003094892898417676,0.4815572668420981,-0.7038657658202889,0.01624739808347638,0.34803833541127605,0.24557983428311167,0.46782827862139714,-0.2586182678528168,-0.47281403779159403,0.366421123755777,0.4714372870866032,0.10428956888141197,0.5382851984214495,1.1439456008314504
2018-12-02,0.25850042504154563,0.3540491838871701,-0.008717711008775582,0.46296688807229136,-0.7030800805894127,0.44771368998863204,0.4529576339887436,0.37687499031006266,0.13040915530504296,-0.7001638815201857,0.008445014030405868,-0.25504106029359586,-0.16765610318522353,-0.16505096716485024,-0.06612178793910134,0.2038781810212438,-0.105071438538317,0.6425609876324446,-1.076352074661284,-0.5807887468996425,1.772441187241248,1.2030368760996408,2.360195857973314,0.03574708344212933,-0.7064092627704373
2018-12-09,-0.6827242397963244,-0.4512313618912034,-0.5820737752354208,0.20382990792613548,-0.6572263181657052,-1.1415299933365817,-0.9867715452470543,-0.7414462043582282,-0.2468506537395086,-0.437520089894819,-0.9361979336486579,-0.9536334042770164,-0.5859091054567551,-0.49532122840020976,0.11603121158656325,-1.1662014632972724,-1.2459196922555402,-0.6885045236088355,-0.5640360364975202,0.23751901985474988,0.5999878567173406,0.20390030800483444,0.8353243010916636,-0.23806539822121764,-0.6056199486592743
2018-12-16,-1.5464226561459677,-1.9391028698937012,-0.8111407605987259,-1.4924760591816166,0.05851486375927322,-1.6513904350661597,-1.6163392980235762,-1.3746718990740132,-0.5350159865834886,-0.30193083114232144,-1.3670446597856873,-1.7328298629954206,-1.0513480138402758,-1.3536057408430933,-0.156202326394793,-1.695375532511827,-2.0096329732756035,-1.3388730347392075,-1.1963213345354886,-0.2150415292443493,2.2071724177717753,3.0579378688365466,1.8017480489913174,3.206762392588438,2.992296791040371
2018-12-23,-1.4994920682644175,-0.8850596619507801,-1.6767663031670912,0.7206428704822587,1.4789129936756251,-1.3970279068205416,-1.0227255420129175,-1.5762061226128552,0.2318925295477065,1.0610578111564621,-1.3965083235189828,-0.6365441990940014,-1.6625807240715365,0.9680360333849929,1.577247246829509,-0.7979251524335549,-0.5597928020619413,-1.2554952938909463,0.7602401688281513,1.415411141000123,-0.37497016098061403,-0.21039023785697553,-0.08700721014693859,-0.23577631848384434,-0.17824931292429877
2018-12-30,0.5586985661836502,0.33477004649901093,0.8171084799831726,-0.3972371806462768,0.38603488591518487,0.7267227710998796,0.3932752962682636,0.9787917787111009,-0.40502971117706277,0.6290768462289512,0.8927847133048886,0.667164594443711,1.5201657955630665,-0.7593042500491325,0.621959546957118,1.0597136169276244,1.0623976324379194,1.1750901963550449,0.10937046973828017,0.9739183333445361,0.2406486489842178,0.37228267104334484,-0.9474647580770346,0.8586648248538992,1.100173518223745
2019-01-06,1.6041299329821452,1.0932905822029186,1.9746449442217227,-0.9955767847934842,0.07941351326812193,1.5370157090454148,1.172068912378657,1.9359987816596733,-1.082876881383062,0.23297043886003602,1.8034489257003392,1.4430030290922076,2.153766823969069,-0.8648519465468609,0.22213094488412952,1.6011216932816903,1.291561128071078,1.9252237874592613,-0.7531408652242267,0.28845872298651587,1.317719791012269,0.8949359693186404,0.36128396257111506,0.9628268451274071,-1.0243582422244069
2019-01-13,1.767957987762864,1.597791570848916,1.7312224747779204,-0.04233520687418818,0.9631386953242032,1.7679863993183857,1.5379038761365675,1.967238513081805,-0.9331164287421628,0.48562906664708616,1.845104698653747,1.6972744159962134,1.5432826147571466,0.46798274146507174,0.9057846705165231,1.8874179288856743,1.6127542567109105,2.0480803275061996,-0.8306386370181018,-0.014522295229483232,1.4254545852591436,0.9322396826279126,1.479467757302438,0.5347345750503322,0.5327927259920647
2019-01-20,1.8249476773901991,1.524629498942663,1.872657839048416,-0.4953967127234687,0.5741527791463763,1.9996134414167097,2.008028080017324,1.7182251871730065,0.47108999499621945,0.987162053452381,1.9220090579071352,1.8306707409504055,1.8601853222402651,0.13814833171388827,0.867449718890659,1.921122661270366,1.7541689295901064,1.9191831604632854,-0.707227675414977,0.36615380314793655,0.14451230215097594,-0.32970368585294374,0.5643246366212329,-0.6469928451238093,-1.009286757155216
2019-01-27,1.98224096444825,2.1061581605341693,1.9864870676513398,0.5753527377661846,1.2532996029189039,2.0817542324169627,2.2090867202470856,1.9968964756805239,0.8917483456261401,1.1991840317123268,1.961003514319657,2.295692176419497,1.582990133371423,2.448894743002913,2.0101270646226688,2.0809946674678357,2.159437994792695,1.9498836693236858,0.6236354725399745,1.0049893748167018,0.45967101459558396,0.17232892687531454,0.05143672658241506,0.19168127706141586,-0.8831987850349389
2019-02-03,2.0831368926021985,2.125070870117788,1.9041097930872803,1.3578400215834534,-1.3098397348606106,2.079613436635788,2.1746857352846964,1.90936922099767,1.7316998123331846,-1.3707685195952866,2.0573777786247236,2.12769791961797,1.9864895067830188,1.6870575031864374,-1.1529745008375263,2.0011091440959063,2.1251065733152106,1.6980620991981157,2.115112399167991,-1.483873261307866,-0.3211767049659051,-0.334212529626003,0.317070444827205,-0.5452532376756706,-0.25668252671632147
2019-02-10,1.222417413570234,1.1054826802806879,1.4551707078745473,-0.9931528039812011,-0.32012216820583755,1.1676876813116603,1.0209264623112588,1.3688652189760155,-1.2049582700623918,-0.48173611003479616,1.1843602513385718,1.0839818858607042,1.1156924698452677,0.6695768099397431,0.819200141873025,1.1778408529837752,1.0327125390618774,1.3079563176050037,-0.7590998655732784,0.33214754252027384,1.9152545765154012,1.9893155853149325,0.24682578349808082,2.158221366578915,-2.335362937172953
2019-02-17,1.199302240071993,1.0291565538660359,1.3036881350108318,-0.8988708362454523,0.23032909855690703,1.1000095714184701,0.9517929073090824,1.3362545543636417,-1.4800705625277195,0.11063477584757499,1.2657325339933956,1.0329483946427105,1.699009898460355,-0.9385210334702943,-0.12727241014409557,1.194312274778432,1.1047496750212265,1.3510642655084442,-0.7578899276150678,0.26862881985238735,-0.9019223472002342,-1.0056916419198159,0.5143130729682798,-1.2100735715394286,-0.08983004797617176
2019-02-24,1.255995988062379,1.1904765285819363,1.4185868704250422,-0.9850853484055198,-0.6438248402806567,1.180529574071084,1.0452570404694672,1.3567191851935891,-1.3844001500326861,-0.3020421026218736,1.1721837375396063,0.9551810543678821,1.5282935252380647,-1.0574764049202323,-0.8768308912881736,1.1241396733419402,1.0164295991968473,1.1436568743472948,-0.35299194916284543,-0.9931041997766079,-0.2906793889354802,-0.4622965744221497,0.18671562237097322,-0.5356489881498026,0.12128702293840984
2019-03-03,0.7449828866670479,0.799804230314017,0.6502277981670477,0.5509264396863852,-1.1532820522499359,0.641799276305826,0.6050994508322421,0.5409356626388949,0.2100395465172579,-1.452194956526777,0.76723498233918,0.681278905014912,0.8352803182776376,-0.1586151530618507,-1.511267915699361,0.6638580393684397,0.7123470424174081,0.6737332326535008,0.250597106667931,-1.5853340164876155,-1.487553690598177,-1.1346147105236448,-0.902367932857267,-1.0216841712173974,-0.04685891262818122
2019-03-10,0.8993862423426243,1.07309847965966,0.7276282300073188,1.3697426804051651,1.4436889598436653,1.0290570990217214,1.2936596384122114,1.0194376454881677,1.118879376900478,1.2188437920694388,1.0594986710869523,1.191547694158502,1.1203295751582234,0.5297386208165754,0.9304277283899137,1.0859450167647213,1.1811029587471384,1.0040040014877112,0.9135670461455642,0.8133531899354507,-0.1486442383621333,0.7560298446949879,-1.3550511827525544,1.1185468097809006,1.206386505085306
2019-03-17,1.3084569739413074,1.4647409937493012,1.107910519154007,1.3022245571411697,-1.5621631751540768,1.2506973603972513,1.3433526989668918,0.9727528689342835,1.3502043288665266,-1.7733737535528529,1.3699691391085889,1.3318077610919528,1.2607505072520615,0.40648008770700583,-1.7438914886505807,1.2531927582890672,1.3479200816048427,1.0173549682001293,1.271138419000417,-1.8492796501562743,-0.49192678582776356,-0.8264308673007277,-0.1391244677288066,-0.7862876806960011,-0.36332789298379886
2019-03-24,0.48067650685606533,0.2411681724836841,0.7639166461418252,-1.2136244646011367,-0.5299739722255556,0.34675627293681416,0.13821639300464458,0.661612321945359,-1.0891201280723555,-0.5551537386287713,0.419344656765061,0.19979552920267074,0.8262519370910955,-0.9943030472969022,-0.7284280903970741,0.2930676406108506,0.027750512105588866,0.6791511588655065,-1.4409602719727017,-0.10260481108138034,-1.1857164961439954,-0.7279760292424139,-1.3257371212724967,-0.3821453938238288,0.5114904039422506
2019-03-31,0.5932766070071276,0.4455189443968858,0.5562231305967541,-0.05139473102771529,-1.0078043052522005,0.4661649593760323,0.31335658023085705,0.3852617675242334,0.014195751903279223,-0.834059370062287,0.746705602904409,0.4729554667820893,0.7628150307568322,-0.36226282998956033,-0.8481335607469398,0.5999336693938931,0.30924217233187584,0.6321311599498528,-0.3721157953088306,-0.6516290733728606,-0.678980335188543,-0.6149292680674601,0.01133802457312381,-0.6191188617383787,0.2660061719576213
2019-04-07,-0.7695301448207187,-0.7840911907701498,-0.6153030399912176,-0.4885498544710401,-0.4256344920627272,-1.0016725202216281,-0.8006586479866228,-0.6798084272361619,-0.48061689324488416,-0.6070210419283459,-0.6736188095142933,-0.665701778888515,-0.030281861969370234,-0.866105292826953,-0.7077473866620624,-0.9426257455100983,-0.653973199266243,-0.8810232663954793,-0.08367561694964606,-0.5694290526681506,0.18188937741978548,0.5673237778367248,-0.5753584951461428,0.6924906903973874,-1.0509151979279843
2019-04-14,-1.431642463467759,-1.5597558371908222,-1.185208407103105,-1.2180371517793531,-0.3926001915028362,-1.7563694351169528,-1.7432602016737808,-1.6467608968461875,-0.8325569212038747,-0.4384145149823357,-1.5287620354184421,-1.6111230276214086,-1.2788157285630435,-0.5404183936386182,-0.7254060737040807,-1.735168055949373,-1.7010999674112057,-1.8445410174629016,-0.8418777815223276,-0.33457607833043473,0.18251826078890196,-0.3949297533249036,1.951600174879188,-0.8004412002909773,0.15661842372352833
2019-04-21,-1.81097621258462,-1.7541081492071757,-1.983361480283283,-0.6518330822810007,0.7172689199032015,-1.647896834001875,-1.459624610743718,-1.607720218754199,-0.6421930671974574,0.8478400865754406,-1.5984355645900004,-1.7250279832592983,-1.076996314831936,-1.0413673463263635,0.38299379486169965,-1.4630212405308232,-1.3235753727187958,-1.3157968726190485,-0.8260301648671368,0.8603781918281013,0.39099964496081513,0.22366900304353116,0.1988538934656198,0.17177331317923625,0.054144698445545814
