Date,EOG_Open_average,EOG_Open_max,EOG_Open_min,EOG_Open_volatility,EOG_Open_change,EOG_High_average,EOG_High_max,EOG_High_min,EOG_High_volatility,EOG_High_change,EOG_Low_average,EOG_Low_max,EOG_Low_min,EOG_Low_volatility,EOG_Low_change,EOG_Close_average,EOG_Close_max,EOG_Close_min,EOG_Close_volatility,EOG_Close_change,EOG_Volume_average,EOG_Volume_max,EOG_Volume_min,EOG_Volume_volatility,EOG_Volume_change
2018-06-24,1.0428188613964047,0.9377872071639423,0.735678479528315,0.890920658497569,1.0311859484148629,1.1886535415737334,1.0793825426961063,1.0800902068914873,0.7416104005329529,0.5042058671356633,1.0945178891214042,1.0953386407599643,0.9097674594421405,0.7900452169746129,0.5799300467817078,1.1663822737711629,1.0808351102616993,1.0911800051704963,0.5663958824621316,0.4463597706932802,-0.9924845661670609,-0.22064299887864394,-0.3656879738946288,-0.0799637873168255,0.009122644871196996
2018-07-01,1.3835674268963922,1.051460391491496,1.7755355576598844,-0.8414604211741231,-0.16739092505523812,1.4473365428371712,1.0783807316818725,2.019853174296051,-1.0474905949392554,-0.08171432178912151,1.5010839677024324,1.3113957703188983,1.9434115454377037,-1.005815651742586,0.16705032539353684,1.4337257037191495,1.374634618519414,1.7071932699339067,-0.2306067020817003,0.609324374979257,-2.3473791082237128,-1.9534894636350357,-2.267656566333393,-1.3831491385548753,0.33449367185549217
2018-07-08,1.7058232300704734,1.3651063504588414,2.205244556893884,-0.701821840400268,-0.748103807027219,1.5871016104022544,1.2766209391321905,1.9005096416422214,-0.625115310506608,-0.8267171873639713,1.6557858731157242,1.4697476280483208,1.9703253537771777,-0.5827461270123588,-1.0018886697351923,1.5904129259028887,1.4298499997640104,1.9243953754530334,-0.8238671140246446,-0.9350678505580687,-1.4205983579935637,-1.0981079813933896,-1.0236441564715548,-0.9116880417299116,0.7961311810480401
2018-07-15,0.9812348251234071,0.5661742855660721,1.483165345580957,-1.177725786007653,-0.3875438404210749,0.7768707131117948,0.48344070064727396,1.1967358756392932,-0.8962458931118557,-0.5096060749766101,0.9525153193915732,0.47360063621579424,1.2991511855882247,-1.4420078682238322,-0.17807585619808325,0.8906467958784057,0.6712626624756306,1.2707723298310518,-1.2519826494907476,-0.5872256676346727,-0.6752551179741481,-0.4332135108549522,-1.4442951505169777,0.18302294756935192,-1.4165610835488223
2018-07-22,1.8103813249424114,1.7599068178657746,1.464013276931655,0.7334217911261715,1.0779266233913667,1.8986559655650876,1.752662551965749,1.8083057227912542,0.19631895583438974,0.8668924220959497,1.8832015631823937,1.8673813366962744,1.4669669389473614,0.9263941180893489,1.1854218490205357,1.8778407403163444,1.7169278439567284,1.7531673572810091,0.2581082960501074,0.9558165620746203,-0.6482092015873444,-1.1410893778166475,-0.3479720194790741,-1.2565240397038806,-0.5093605172982076
2018-07-29,1.1441115110833635,1.4530558627164927,1.0371471661532639,0.8869035135918796,-1.4314425203056522,1.1363414860314274,1.4411372089768448,1.0819261149554884,0.8264550294651603,-1.3949448381957206,0.9895075552002861,1.3482341536498184,0.8104738153988148,1.1694279406514847,-1.5021887997968213,0.9633838770091621,1.2715962181760974,0.7960345766579141,1.4541450055030103,-1.4711698169902478,0.2960977187292807,-0.03990493034866219,0.4302944062033291,-0.27886650750263864,0.21986403812223987
2018-08-05,0.3663890088718062,0.1294691906667395,0.7670977667021637,-0.8345724468269043,-0.4626264677956045,0.2163655234976867,0.18157536620561898,0.4297073119031476,-0.30939878254827713,-0.5515217213789128,0.3744888460893841,0.33401806526328287,0.7671476205664483,-0.5497251646379001,-0.7257557438535456,0.1855631159427642,0.10797137929017744,0.44349604959927774,-0.6671681463439529,-0.7935095544309986,-1.2601803643642482,-0.8567423930116312,-1.213298981019848,-0.33951367518478287,0.03192733334295347
2018-08-12,-0.960306693456803,-0.3168868651501058,-1.0479381271104162,1.0312362766941716,-1.2674031834108987,-1.0819268901845995,-0.3964434055103078,-1.3349224452197734,1.3881634360499548,-1.4373646031865472,-1.1085731938725785,-0.13714861511424056,-1.0897938218996568,1.4576600653135063,-1.4135571915975456,-1.2383788373770017,-0.15407026275288258,-1.253751284730019,2.2181567155157564,-1.8558050591147974,1.199885447946095,0.860829516888429,-1.23926706436365,1.815036229459951,1.9928420269444171
2018-08-19,-1.2183862246656165,-1.3570371460326103,-0.8146023539000288,-1.1438943984570884,0.3615125369911126,-1.1912515872636167,-1.2698181353794629,-1.0577028243585076,-0.6374724662354484,0.7487948671018891,-0.9501155167800585,-1.1073651602741064,-0.7562191891989862,-0.8790495358907254,0.5112386920083697,-1.0322819754101686,-1.1290512730141788,-0.9820499148503298,-0.4224406515182797,0.930208160402876,-1.0765447054182757,-1.402225524595059,-0.39836812822094164,-1.3209711693901087,-0.48126270066150356
2018-08-26,-0.7528397523167248,-0.9926405268573291,-0.2875325355506427,-1.2899327949097057,0.0579950259773175,-0.8052542856992716,-1.0533074700740248,-0.5457081137693894,-1.1951735097035228,-0.03505179485654288,-0.5769436705641363,-0.9378645265637998,-0.17404405443915852,-1.3933946605139507,0.06368631935263369,-0.6903658467413019,-1.0326242294112138,-0.393989395907464,-1.4009104526844438,0.20966289413025335,-1.0621205472901043,-1.5824058785365036,0.1254123997689581,-1.838094870696055,0.2025718342809029
2018-09-02,-1.2175837614174896,-1.0275530095769292,-1.0689780690610553,-0.09628220276407884,-0.7401706654497449,-1.2643297147080363,-1.1398719541400764,-1.3216630104937586,0.2090175246016236,-0.7483164502026883,-1.254341335658723,-1.2647636198505816,-1.212651020720267,-0.38887406382505035,-0.4573136465042858,-1.2536878320687261,-1.2718055008728624,-1.2550814877157186,-0.14796938445148455,-0.6694953265150624,-0.7242861916136687,-0.2200334690200535,-0.5014298454092309,-0.034063532503649706,0.11350923773241502
2018-09-09,-1.193497186092845,-1.153501814448491,-1.2206604776180623,-0.11803988147487654,0.8505645913305636,-1.043844253985038,-1.1716840745284125,-0.886954150297885,-0.7577495896397806,0.6689152044751043,-1.0625169003257833,-1.1607303119820802,-1.1179708442281298,-0.3840986266960024,0.776627876582424,-0.9976701381863646,-1.2570872169444738,-0.8589385016724681,-1.0226419962547737,0.5227791548946477,-0.5457009418531453,-0.9399838142203426,-0.8618692939400606,-0.6293950950061541,0.17015534594896886
2018-09-16,-0.4415066624827595,-0.47249968367818024,-0.23668006847093048,-0.476777527310974,0.6094504404330572,-0.319621122434689,-0.0956850963940503,-0.1743200866310759,0.1373794793963281,1.1736484175797008,-0.3028430651007756,-0.28466084303117895,-0.14023213821698863,-0.29417866051032754,0.6843313822606903,-0.2224095879595867,0.1207669502058428,-0.13189707653153943,0.4906000893816426,1.199374697560452,0.560714143473324,1.5221731078877923,-0.09180040727616633,1.6034514260359714,1.3399162039918082
2018-09-23,1.1374245676356252,0.9425499035759483,1.1896705341610885,-0.18325112371342492,0.8788998117307986,1.1617650666476478,1.0730439618079024,1.1402063300613887,0.0073769047533013745,1.028823544218264,1.3051782473992648,1.1305993134679675,1.360416597326741,-0.04804845727972924,0.8989599889575784,1.2473394128757727,1.269879088145331,1.2835143151304298,0.2152503104862066,0.985460175884857,0.830974122151832,0.6402238786784791,0.8815312666993113,0.3327159947473549,-1.4429175854785457
2018-09-30,1.712858296724702,1.287669358966841,1.9518662343006572,-1.255312613931251,0.16293346177166806,1.5520768816428832,1.2359320257765052,1.6895804090531237,-1.0593304256747444,0.5017805343524187,1.7378272597212727,1.337153378603777,1.9829612547426758,-1.0952241993001408,0.20302596962298428,1.6709909956959053,1.4094567604747938,1.8904917046043461,-1.1088081189238674,0.07847569496921708,0.4803885659617135,-0.15526344506419115,1.0462704976627848,-0.48157054406683925,-0.8048970872930453
2018-10-07,0.9693165216670853,1.4328443873828551,0.5413323230015435,1.7746954483934847,-1.3886080286146525,0.8836292135546489,1.4535779031680711,0.38787884737983586,2.2389312089721805,-1.867734980310007,0.6060827535232846,1.2902281921349714,0.21512264737401185,1.9290305534243555,-1.6391102923080512,0.5974478737028461,1.454230467293382,0.23494115275453525,2.278202453565469,-1.8642818998669468,1.072391306929063,1.4182798155535414,1.376473504205419,0.9394969439209534,0.01458327237456146
2018-10-14,-0.41915092692502715,-0.29375769302967303,-0.4311147415895465,0.16585770784118925,-0.764676095161273,-0.4709949191834049,-0.3841081651365798,-0.619047862184473,0.34659685728525447,-0.753559416955475,-0.5724880126776434,-0.25885704020790773,-0.7746184777678652,0.7649736864078899,-1.12619947487774,-0.5760531688237068,-0.4248064914180433,-0.7844331050413208,0.5388426792114644,-0.944467383113827,-0.3779288710017705,0.05938235294508351,-0.9371705144885458,0.3794613588677788,-0.636575048265803
2018-10-21,-2.0339688783383085,-1.5988999241036377,-2.1944853636500494,1.4303610667296986,-1.1421166201092336,-2.0553126304421747,-1.6671361262910165,-2.1596196820781697,1.0630230901398503,-1.0552525824179348,-2.3067924523037107,-2.022092881734345,-2.486079947880837,1.3745601947387038,-1.3968562871831574,-2.2272072273808643,-1.9248630981674828,-2.4350510702402657,1.3598340422011137,-1.332728209052591,2.356948555066719,1.8139877264817217,2.384605593428942,0.979001361828081,-0.5423950970100615
2018-10-28,-2.05361460289675,-2.152952741368018,-2.0641485173377063,0.2681467884947411,0.9850206910906261,-1.9320971444187678,-1.9989838492196275,-1.7957940622669522,-0.5887778371891633,0.6142809783652599,-1.9888522008777978,-2.04640391938365,-1.8663292430401772,-0.04518591194521066,1.0039924277570416,-1.8724647100285055,-1.964063764317527,-1.8328989183664794,-0.05059953917795025,0.5624930135587487,2.0874553210883655,2.094214156277443,2.6580085257972144,1.0735446041583383,0.66335448717783
2018-11-04,-1.4478967289162838,-1.455669161749352,-1.5253033318234728,0.5983871936322915,0.24229156525556084,-1.4798481719530714,-1.4617330300538123,-1.4648848523725682,-0.08462719667055131,0.24354911268210433,-1.485805929634439,-1.4275043405725025,-1.5026156184983164,0.5701965143729656,-0.5485901070354403,-1.4901457465142296,-1.3751451358631395,-1.5870604479306367,0.8984421105140082,-0.7535743552100118,0.8146043307793654,0.28017236321767436,1.5296448999230063,-0.7751711020460161,-0.8044168890306799
2018-11-11,-1.7304623287127296,-1.700083923580992,-1.7107490266839511,0.6420983767107639,0.8064884045084784,-1.672034182036618,-1.6036358233333747,-1.7193047734762703,0.41250076693490084,1.021363699814023,-1.6431928299173024,-1.5366929756716239,-1.6060982994367203,0.7806205672045196,1.3129469752739513,-1.6028595171747875,-1.4757604509535183,-1.5859903275935094,0.8457029184575677,1.5243575899366213,1.7435157136191504,1.3989293511078773,2.0883116013839063,0.1527370498428259,-0.5485105777174778
2018-11-18,-1.3474423107965585,-1.4691096371330492,-1.1360590510750812,-0.9824740283711376,-0.2559283968225685,-1.3428990298253025,-1.2387816188415368,-1.338870037420611,0.45678173967643715,-0.031669766141001046,-1.2510554871969546,-1.335270958753511,-1.153112274843893,-0.28328495087034616,0.13639118970578998,-1.2591490579103486,-1.2383428712667395,-1.1360100583763681,0.03569388497317201,0.2727056005728286,1.1580614215531468,0.982236763515581,0.9665909518634992,0.5905914922347816,-1.5250539475041138
2018-11-25,-1.0320733770156854,-0.9524945816730692,-0.9481422870431846,0.16522531519435998,1.2194120632976482,-1.0432267013590746,-1.0077050704900496,-1.0692524306156488,0.3303885391345011,1.2645348353738781,-0.9304190857948698,-0.9067099393612718,-0.8813288351500898,0.14363309252375842,1.1745794963438654,-0.9446632540129934,-0.8980567519599717,-0.8789974220411392,0.20523133040392416,1.2340089325285621,0.4017061466457862,0.5557807979270832,0.11892056388329941,0.8481322515129422,0.872402579753866
2018-12-02,-0.8846552123455788,-0.7329997598343716,-0.8722539079626582,0.7826529981983508,-1.2853517868881896,-0.9021037902187468,-0.8538283879010574,-0.9988558324283611,0.7416594803281373,-0.9894392425514844,-0.9399712536662826,-1.0064822375290574,-0.8917520397369239,-0.28171737906816496,-0.7215633467349188,-0.9665156274517013,-1.126373575218443,-0.7908300641681597,-1.09980968924323,-0.291835378698296,0.6648287119192975,0.41869952917097825,0.5639331554746324,0.011531945562154167,0.5849630692068227
2018-12-09,-0.9015859348149403,-0.9822943287203225,-0.911391370151742,-0.12146252887464801,-0.6645655556705692,-0.9360484423677573,-0.9370586514874889,-1.0258179646637806,0.5594165915500812,-0.5968010635355215,-0.9072897963569894,-0.865468274050478,-1.0514915144660142,1.105511910032652,-0.9162347129655737,-0.9871042619210669,-0.9927551161620987,-1.0963045389560142,0.6585949095507694,-0.7982934953267593,-0.17779494638431842,-0.0946872683208538,-0.09032494114846373,-0.03563487687665377,1.262806849383854
2018-12-16,-1.5531963638968056,-1.416540459123978,-1.6706339016485758,1.6734746014710993,-1.6563187896963465,-1.5831833496225045,-1.50406262976969,-1.7834605149071205,1.836479512440318,-1.5350047048083069,-1.5679785688974066,-1.4668177669217843,-1.6973145902072486,1.686922577846047,-1.4846237408841076,-1.6487675022385093,-1.5369814394647867,-1.7625239819914729,1.570822926353498,-1.4305446586646704,1.292229573235131,1.9531608882654083,-0.08269511074169839,2.690572155821252,-1.2298409466038935
2018-12-23,-1.6188059750657553,-1.667898055542055,-1.5629833648973281,-0.11392482202830784,1.2994442372942865,-1.61088815387992,-1.7746711595282934,-1.3907915053829816,-1.6494194055226694,0.4860616636654709,-1.6014535931222902,-1.712701112922102,-1.497712320903216,-0.6796304567336077,1.1670427590508476,-1.4954158384632554,-1.6271656687170029,-1.2477616330181147,-1.403210149792274,0.19702491190584617,-0.015804309758182963,-0.5792471079234671,0.5571289592976193,-1.128561242734509,-0.3836962525777528
2018-12-30,-1.2213777603511526,-1.1090252425366245,-1.3225329008912692,1.0822077927472176,1.7673521741411544,-1.1488256854258785,-1.067793115353276,-1.1116609482307342,-0.18009080493728905,1.3923093150500003,-1.168403709582814,-1.1214220824106689,-1.1879140674799218,0.14539449462828755,1.4153953214709676,-1.0751494674918352,-1.0667650596120106,-0.970316333960634,-0.6905670453531632,1.0785683057532727,-0.31140516394378936,-0.765368797627575,-0.056967488556707385,-0.8311585386852044,1.0030891385717502
2019-01-06,-0.5642953580007201,-0.7365862327576825,-0.3211028070518136,-1.455236327025373,0.14960114199165545,-0.5769576654598728,-0.7342276448634572,-0.5427443707786311,-0.7392981999657815,0.8413606543281775,-0.44679990023906385,-0.600126530044225,-0.2339507156018365,-1.4106299199557508,0.3544570186425441,-0.4263505136618534,-0.5788406429006782,-0.31663776504274416,-0.8633854679485268,0.7951570000870023,-0.5520904208086802,-0.4891132909046804,0.21770243388154684,-0.6919990700137267,0.4564302688171014
2019-01-13,-0.15443938928679463,-0.3565859595688826,0.17069552056264123,-1.4085059076147297,0.3119785997322927,-0.2449073482442331,-0.4058286018030544,0.011993843491068046,-1.1430847965349393,0.4497685811398329,-0.02253737122503906,-0.25919285331811387,0.2934694088243534,-1.4912969069504027,0.2936725378864603,-0.07624702141268126,-0.22129860462000628,0.2815911761048651,-1.1390826761879258,0.5974212751852592,-2.0745514722426917,-1.7877257604370322,-1.4187515081955737,-1.24224435459232,1.0565706151796213
2019-01-20,-0.21155553356024503,-0.314794132246925,0.01363278640881703,-0.7787711069118985,-0.4661713463045076,-0.29238705125630576,-0.4457436058945494,-0.08498229207637994,-0.9025123564917872,-0.3367509270436072,-0.1275440892936656,-0.3082255546980676,0.16328332625280992,-1.1921553349294265,-0.0387872067777386,-0.26255050498420957,-0.4051432735343074,0.030640906559791663,-0.9604682356404243,0.2713693806945618,-1.3122412223372444,-0.6844776137299455,-1.3078733218726124,-0.07393231541255879,-1.0230042200983986
2019-01-27,0.06963297576003796,-0.2037252760880345,0.24619953953706397,-1.0529595876621334,-0.11785145626061813,-0.02458594613343283,-0.2715204075552041,0.22921405633667807,-1.1449872196089144,0.015331876361088846,0.17544014749925602,-0.14611703425598585,0.3555448907751428,-1.1951003568815548,-0.21174224189677346,0.08988700979142834,-0.2634236542506021,0.46084120596290085,-1.4030394650896822,0.13632017448993333,-1.7365363191529022,-1.6164791700524799,-1.9552593691806466,-0.7177263457521551,-0.5888806171533403
2019-02-03,-0.47487445855406724,-0.2128938939875182,-0.5685577293698016,0.9123966062319572,-1.2596329983842995,-0.6064499294737081,-0.360169042733231,-0.7000988624810982,0.6575994040259974,-0.9785670416135831,-0.49432528897435,-0.15681148026370023,-0.5564615919308102,0.9582900645021039,-1.0872277244345498,-0.5652844934372678,-0.3365209668372373,-0.506401457865123,0.37201177891848836,-0.8095506985163148,-1.2385603947567025,-1.1054474138893122,-1.3575922572183905,-0.48928493555381636,0.8973748989888435
2019-02-10,-0.16492326122561443,-0.32688687405346173,0.11109913106328642,-0.8450313654071904,0.6155939378790658,-0.12902736199434273,-0.17783132921256803,0.06826223239996254,-0.499057338953722,0.8666777996191174,0.06248152078860803,-0.07358222430116598,0.2869587196668521,-0.7796435584049459,0.6463969144278233,-0.01589506538629767,0.09209357277131076,0.06580566862031584,0.03594798569004726,1.0168794265741012,-0.7489984569466756,-0.9417825927450809,-0.1449427205644098,-1.043247866006061,0.21327050305938094
2019-02-17,0.11257900390704108,-0.0042862293927708565,0.09187249726001315,-0.2140378883661873,-0.5261153944385633,-0.02944396101431271,-0.07740175756821184,-0.10924317656457964,0.05513651091547118,-0.7437449605845229,0.1142630431025824,0.0934316809064275,0.19556427343358412,-0.24998552430103937,-0.6285710118271703,-0.03862437724536639,0.08710323411246806,-0.007952792466530828,0.16594711177893293,-0.8704540151302136,0.7524973181568934,1.1855190982041228,0.24614185747479314,1.246340321484227,2.3686066877950687
2019-02-24,-0.21871181501761644,-0.4613101992421017,0.11243049648433592,-0.9721274788647131,0.5732673502089117,-0.20995658850777296,-0.3244619265820427,-0.10494289600792371,-0.3844700262795349,0.849737320661246,-0.2005909141342469,-0.4285894314227651,0.10500687769154098,-0.8721773050677889,0.6651515890845483,-0.24622381270311225,-0.39109320494860833,-0.05226811851818275,-0.4786835849856169,0.814445926596642,1.9151169587121453,1.3077925037991809,1.8050810409384126,0.7026935637858426,-1.3731263582456004
2019-03-03,-0.8387058104613856,-0.25333324602734386,-1.12770697191017,1.660556587332671,-1.5477812322225508,-1.1129691006648226,-0.44773882741070037,-1.4505018830804615,1.6515328753443326,-1.6144327584733795,-0.8962746543102555,-0.2818742170253303,-0.955529505118428,1.2785713863292278,-1.4011452336225731,-1.2221418802550685,-0.5937728930000491,-1.3524414084286287,1.4625381948121183,-1.5034130150601712,1.6805239098981988,1.7877193513048981,1.0206529136209999,1.7423286400386981,2.1492291296247585
2019-03-10,-1.5054973431827914,-2.035897626532278,-0.9480466124506649,-0.8248631988003343,0.5637159823871538,-1.5575084368923233,-1.6061956045279202,-1.2828065139837397,0.06773041578188113,1.0829644681392923,-1.2208903708438044,-1.6113399346546333,-0.7678084908072718,-0.7324162785536107,0.6060809907580795,-1.2854056258465196,-1.3526021944333564,-1.0321852269735252,0.13088746619175287,1.0453507707333243,2.094452242491222,1.935944379813391,1.9355457065550483,1.6387717755778204,-1.7813464256233382
2019-03-17,-0.10983123244826787,-0.24074006915980461,0.08010800267802026,-0.45745158788386797,0.19957328467089808,-0.13781751377506693,-0.1960103438177588,-0.22716553564655464,0.1054883915087034,0.255368179056555,-0.10151639577830159,-0.2372043750496521,0.11939762363856914,-0.6199932160836846,-0.06622638759870779,-0.10311314665096777,-0.05203909088635686,-0.06071960575642265,0.035345059677222346,-0.08420626827958684,1.6188114729633838,1.3559417924946229,0.051142848933265476,1.7418136089965264,-1.5468166034379187
2019-03-24,-0.06579272489157824,-0.2952697141161654,0.14586284747879835,-0.5283738771093135,0.4579277313004597,-0.11011029203673742,-0.5535442435701265,0.22739325561605545,-1.029018471940534,0.2664824130196019,0.11864604410920022,-0.15791854439323488,0.3318512165170028,-0.7186143511458124,0.38364540715667816,-0.006129610946061131,-0.28112001153099264,0.2506898442731123,-0.809069152312049,0.38115038147353836,-0.9481657719385538,-1.1300462765074737,-0.6535311812001836,-1.2093581775992202,0.1846237815532961
2019-03-31,0.19992141724385423,0.5033719753642387,0.062299590379719036,0.5003748884867042,0.7519095735220344,0.3116455959864723,0.845015014915093,-0.08825316078980083,1.0675047279902468,0.816845491289828,0.21665061379153253,0.8512265267014495,0.012757483531362374,0.9625079597104179,0.9562087964549584,0.2203959537134414,0.5874603571447393,-0.05906960235274158,0.7647514401399821,0.692917801655059,0.2506440731309975,0.2649645233855665,-0.7533636316814758,0.6728121751682163,1.076764847087537
2019-04-07,1.4238075407616995,1.797459321146438,1.1426635512145413,0.7704750304500946,1.3995720271833432,1.526172154635019,2.160348821572898,1.1430215175212035,1.0694976532399485,1.1893819552895475,1.4021494902575042,1.550260710248988,1.1567377455183352,0.2661792403317055,1.1231484753179584,1.4467311432849228,2.1486655074344365,1.1210878770828878,1.034073267462223,0.7061761075528065,0.3520018839447034,0.8100854899631211,-0.14156992194129556,1.09898089242502,0.7482672487669865
2019-04-14,1.8195539403840724,1.6869352140405038,1.785860969002107,-0.32326626192150437,0.8347952725978204,1.8853886267587638,1.8972044444773697,1.7177429006395655,-0.014397533228182756,0.9462345621999014,1.8648418592231164,1.916615209451306,1.8141482593964193,-0.11563692391770639,0.9407070861989949,1.944493495515157,2.066608984452768,1.7150009192038194,0.28378845661388796,0.9141445779935884,-0.7078727565322861,-0.7555012356580272,-0.42810362359891224,-0.7986143971458775,0.29675935949628585
2019-04-21,1.6226183918272683,1.782205130354958,0.8290331897403697,1.6859618240774343,-1.5789699467638176,1.4577936324612941,1.6499128105352698,0.7025781027906539,1.7072901566090988,-1.7634576027526336,1.3567328003085504,1.6911433188054508,0.7627423771262385,1.5945662765558104,-1.6628958874206006,1.1988278437201612,1.5827293351707834,0.5925018156745868,1.7796621060979005,-1.8270772738472527,-0.16977218621507176,-0.5182800904375321,0.9815658835370318,-1.0546800708501567,-0.3422725465390824
2019-04-28,-0.6918739019698043,-0.2041332402095196,-0.9011167417258908,1.0202452190337001,-1.2089977954417208,-0.6793906242687304,-0.41632753679566464,-0.6868467334621059,0.45182803035825364,-1.0510819078650901,-0.9125475111751993,-0.5934007181480173,-0.8948884788106933,0.4518499937716248,-0.8774493262132738,-0.972682771682402,-0.7128926066062572,-1.027187337491257,0.5865979899997151,-0.803919628885091,0.3772830854783246,0.3228844961747264,1.1010437524856336,-0.06394996272347586,-0.13120964788388162
