Date,Guggenheim Invest Multi-Asset Income_Open_average,Guggenheim Invest Multi-Asset Income_Open_max,Guggenheim Invest Multi-Asset Income_Open_min,Guggenheim Invest Multi-Asset Income_High_average,Guggenheim Invest Multi-Asset Income_High_max,Guggenheim Invest Multi-Asset Income_High_min,Guggenheim Invest Multi-Asset Income_Low_average,Guggenheim Invest Multi-Asset Income_Low_max,Guggenheim Invest Multi-Asset Income_Low_min,Guggenheim Invest Multi-Asset Income_Close_average,Guggenheim Invest Multi-Asset Income_Close_max,Guggenheim Invest Multi-Asset Income_Close_min
2018-07-22,0.8125440915631839,0.8125440915631839,0.8125440915631839,0.7714879300737832,0.7714879300737832,0.7714879300737832,0.9002401411576674,0.9002401411576674,0.9002401411576674,0.7703752927129621,0.7703752927129621,0.7703752927129621
2018-07-29,0.9410450441563903,0.9410450441563903,0.9410450441563903,0.8719223736847529,0.8719223736847529,0.8719223736847529,1.2489596336108508,1.2489596336108508,1.2489596336108508,1.1075960329162517,1.1075960329162517,1.1075960329162517
2018-08-05,0.28359052886098945,0.28359052886098945,0.28359052886098945,-0.10437545273630118,-0.10437545273630118,-0.10437545273630118,-0.023947818675354855,-0.023947818675354855,-0.023947818675354855,-0.3859645570957032,-0.3859645570957032,-0.3859645570957032
2018-08-12,1.268991684601388,1.268991684601388,1.268991684601388,1.5944986044690186,1.5944986044690186,1.5944986044690186,1.536521376178184,1.536521376178184,1.536521376178184,1.4385791002623833,1.4385791002623833,1.4385791002623833
2018-08-19,1.7869301590144713,1.7869301590144713,1.7869301590144713,1.677621735184003,1.677621735184003,1.677621735184003,1.783208622328236,1.783208622328236,1.783208622328236,1.6033941288320603,1.6033941288320603,1.6033941288320603
2018-08-26,0.5693292155098398,0.5693292155098398,0.5693292155098398,0.7560299441160365,0.7560299441160365,0.7560299441160365,0.7879010435082944,0.7879010435082944,0.7879010435082944,1.0127503561879478,1.0127503561879478,1.0127503561879478
2018-09-02,-0.12624819542351962,-0.12624819542351962,-0.12624819542351962,0.39748152890274496,0.39748152890274496,0.39748152890274496,0.1038550578174382,0.1038550578174382,0.1038550578174382,0.4992896090884131,0.4992896090884131,0.4992896090884131
2018-09-09,0.4648211905706191,0.4648211905706191,0.4648211905706191,0.40148976307092266,0.40148976307092266,0.40148976307092266,0.5021843703824292,0.5021843703824292,0.5021843703824292,0.6238608409413565,0.6238608409413565,0.6238608409413565
2018-09-16,0.719914308667707,0.719914308667707,0.719914308667707,0.27138580779492505,0.27138580779492505,0.27138580779492505,-0.11715823018793815,-0.11715823018793815,-0.11715823018793815,-0.07147706103339255,-0.07147706103339255,-0.07147706103339255
2018-09-23,-1.268541515710532,-1.268541515710532,-1.268541515710532,-1.4255628223034607,-1.4255628223034607,-1.4255628223034607,-1.1886144344113205,-1.1886144344113205,-1.1886144344113205,-1.5233888452011735,-1.5233888452011735,-1.5233888452011735
2018-09-30,-2.0812938843890936,-2.0812938843890936,-2.0812938843890936,-1.9781227605778664,-1.9781227605778664,-1.9781227605778664,-1.9760738382307559,-1.9760738382307559,-1.9760738382307559,-1.7801744213718078,-1.7801744213718078,-1.7801744213718078
2018-10-07,-2.752217649146017,-2.752217649146017,-2.752217649146017,-2.8611432571004154,-2.8611432571004154,-2.8611432571004154,-2.7611452723954586,-2.7611452723954586,-2.7611452723954586,-2.767497393233196,-2.767497393233196,-2.767497393233196
2018-10-14,-1.8528552823907154,-1.8528552823907154,-1.8528552823907154,-2.0439457036835953,-2.0439457036835953,-2.0439457036835953,-2.0906842944786264,-2.0906842944786264,-2.0906842944786264,-2.203894702888302,-2.203894702888302,-2.203894702888302
2018-10-21,-2.0706747221650184,-2.0706747221650184,-2.0706747221650184,-2.0393571021090784,-2.0393571021090784,-2.0393571021090784,-2.277814991345548,-2.277814991345548,-2.277814991345548,-2.170255593493017,-2.170255593493017,-2.170255593493017
2018-10-28,-1.3915688530513053,-1.3915688530513053,-1.3915688530513053,-1.2208144212157301,-1.2208144212157301,-1.2208144212157301,-1.1885771530768583,-1.1885771530768583,-1.1885771530768583,-1.1211182784748883,-1.1211182784748883,-1.1211182784748883
2018-11-04,-0.7221757901395431,-0.7221757901395431,-0.7221757901395431,-0.869920705638139,-0.869920705638139,-0.869920705638139,-0.834636678366615,-0.834636678366615,-0.834636678366615,-0.9715979548844126,-0.9715979548844126,-0.9715979548844126
2018-11-11,-0.7867586382752666,-0.7867586382752666,-0.7867586382752666,-0.892985165066197,-0.892985165066197,-0.892985165066197,-0.849415210930471,-0.849415210930471,-0.849415210930471,-0.9692112497234138,-0.9692112497234138,-0.9692112497234138
2018-11-18,-1.085017694407585,-1.085017694407585,-1.085017694407585,-0.962356831670325,-0.962356831670325,-0.962356831670325,-0.8729137286727592,-0.8729137286727592,-0.8729137286727592,-0.8825095261037871,-0.8825095261037871,-0.8825095261037871
2018-11-25,-0.17350121501622234,-0.17350121501622234,-0.17350121501622234,0.050391210604385145,0.050391210604385145,0.050391210604385145,-0.148656614195826,-0.148656614195826,-0.148656614195826,-0.13312165544132742,-0.13312165544132742,-0.13312165544132742
2018-12-02,-1.4455205868036651,-1.4455205868036651,-1.4455205868036651,-1.6247195623955235,-1.6247195623955235,-1.6247195623955235,-1.6527811367788476,-1.6527811367788476,-1.6527811367788476,-1.4625934039528676,-1.4625934039528676,-1.4625934039528676
2018-12-09,-1.8502778008356144,-1.8502778008356144,-1.8502778008356144,-1.8449502782206224,-1.8449502782206224,-1.8449502782206224,-2.0073765851212593,-2.0073765851212593,-2.0073765851212593,-2.116918025770362,-2.116918025770362,-2.116918025770362
2018-12-16,-2.5978464310740597,-2.5978464310740597,-2.5978464310740597,-2.5641427529592447,-2.5641427529592447,-2.5641427529592447,-2.473129068205933,-2.473129068205933,-2.473129068205933,-2.5611741406167003,-2.5611741406167003,-2.5611741406167003
2018-12-23,-1.6533572126508793,-1.6533572126508793,-1.6533572126508793,-1.6900149769889563,-1.6900149769889563,-1.6900149769889563,-1.4682567711761223,-1.4682567711761223,-1.4682567711761223,-1.398878870226603,-1.398878870226603,-1.398878870226603
2018-12-30,-0.787762129205025,-0.787762129205025,-0.787762129205025,-0.5432913847753092,-0.5432913847753092,-0.5432913847753092,-0.5389073599505745,-0.5389073599505745,-0.5389073599505745,-0.47257791453046033,-0.47257791453046033,-0.47257791453046033
2019-01-06,-0.17351887795363996,-0.17351887795363996,-0.17351887795363996,-0.12416387238311817,-0.12416387238311817,-0.12416387238311817,0.03738487477903188,0.03738487477903188,0.03738487477903188,0.08444803262085913,0.08444803262085913,0.08444803262085913
2019-01-13,0.5524529234622909,0.5524529234622909,0.5524529234622909,0.5477133918813838,0.5477133918813838,0.5477133918813838,0.5917887904031616,0.5917887904031616,0.5917887904031616,0.6630142816716406,0.6630142816716406,0.6630142816716406
2019-01-20,0.6222598069597927,0.6222598069597927,0.6222598069597927,0.6552879053973207,0.6552879053973207,0.6552879053973207,0.735793063212288,0.735793063212288,0.735793063212288,0.7743785011343678,0.7743785011343678,0.7743785011343678
2019-01-27,1.0373054360501839,1.0373054360501839,1.0373054360501839,1.0168222585237257,1.0168222585237257,1.0168222585237257,1.0701489936173514,1.0701489936173514,1.0701489936173514,1.0455584453333424,1.0455584453333424,1.0455584453333424
2019-02-03,0.9654259182838448,0.9654259182838448,0.9654259182838448,0.8719134343618664,0.8719134343618664,0.8719134343618664,0.9858857247000208,0.9858857247000208,0.9858857247000208,0.9501389735788107,0.9501389735788107,0.9501389735788107
2019-02-10,1.3227038078333286,1.3227038078333286,1.3227038078333286,1.282113858849489,1.282113858849489,1.282113858849489,1.320174045124254,1.320174045124254,1.320174045124254,1.2914570741637463,1.2914570741637463,1.2914570741637463
2019-02-17,1.4736214697141738,1.4736214697141738,1.4736214697141738,1.405515894362176,1.405515894362176,1.405515894362176,1.375838739983301,1.375838739983301,1.375838739983301,1.2740540006083663,1.2740540006083663,1.2740540006083663
2019-02-24,1.1150304085860279,1.1150304085860279,1.1150304085860279,1.0542993066923383,1.0542993066923383,1.0542993066923383,0.9936112757213907,0.9936112757213907,0.9936112757213907,0.9717380161637117,0.9717380161637117,0.9717380161637117
2019-03-03,0.6245875582597458,0.6245875582597458,0.6245875582597458,0.7367489095897285,0.7367489095897285,0.7367489095897285,0.6809007005821619,0.6809007005821619,0.6809007005821619,0.771644214110902,0.771644214110902,0.771644214110902
2019-03-10,0.7275523653471165,0.7275523653471165,0.7275523653471165,0.7081735298303478,0.7081735298303478,0.7081735298303478,0.7611379805288144,0.7611379805288144,0.7611379805288144,0.7364166307432444,0.7364166307432444,0.7364166307432444
2019-03-17,0.052633921254882705,0.052633921254882705,0.052633921254882705,0.006313279650691415,0.006313279650691415,0.006313279650691415,0.058686644181983987,0.058686644181983987,0.058686644181983987,-0.013634417208707898,-0.013634417208707898,-0.013634417208707898
2019-03-24,0.6038925549301125,0.6038925549301125,0.6038925549301125,0.6796546789852639,0.6796546789852639,0.6796546789852639,0.6375658433107431,0.6375658433107431,0.6375658433107431,0.7858803132126957,0.7858803132126957,0.7858803132126957
2019-03-31,1.1687586975140845,1.1687586975140845,1.1687586975140845,1.1214235526354812,1.1214235526354812,1.1214235526354812,1.2592556154931025,1.2592556154931025,1.2592556154931025,1.1111808318935197,1.1111808318935197,1.1111808318935197
2019-04-07,1.3580326803693097,1.3580326803693097,1.3580326803693097,1.2161742155500805,1.2161742155500805,1.2161742155500805,1.3121107298371084,1.3121107298371084,1.3121107298371084,1.2365502208450505,1.2365502208450505,1.2365502208450505
2019-04-14,0.892917814718973,0.892917814718973,0.892917814718973,0.8761532522355127,0.8761532522355127,0.8761532522355127,0.9011605477874461,0.9011605477874461,0.9011605477874461,0.8169567230241803,0.8169567230241803,0.8169567230241803
2019-04-21,0.9130104751972035,0.9130104751972035,0.9130104751972035,1.1117449492090494,1.1117449492090494,1.1117449492090494,1.1009876040807522,1.1009876040807522,1.1009876040807522,1.0783507606775793,1.0783507606775793,1.0783507606775793
2019-04-28,0.5188522861400997,0.5188522861400997,0.5188522861400997,0.7392730720468397,0.7392730720468397,0.7392730720468397,0.6005623246589346,0.6005623246589346,0.6005623246589346,0.8986464291128692,0.8986464291128692,0.8986464291128692
2019-05-05,-0.8783660856853425,-0.8783660856853425,-0.8783660856853425,-0.9820948438918379,-0.9820948438918379,-0.9820948438918379,-1.1185635855404834,-1.1185635855404834,-1.1185635855404834,-1.3434660269815033,-1.3434660269815033,-1.3434660269815033
2019-05-12,-0.7144097390529265,-0.7144097390529265,-0.7144097390529265,-0.7924018440009717,-0.7924018440009717,-0.7924018440009717,-0.688405786787179,-0.688405786787179,-0.688405786787179,-0.9084423194589734,-0.9084423194589734,-0.9084423194589734
2019-05-19,-0.9326012418158953,-0.9326012418158953,-0.9326012418158953,-1.1829603811868772,-1.1829603811868772,-1.1829603811868772,-0.9106328896184681,-0.9106328896184681,-0.9106328896184681,-1.0552752038545403,-1.0552752038545403,-1.0552752038545403
2019-05-26,-2.074513540550226,-2.074513540550226,-2.074513540550226,-1.949625243130855,-1.949625243130855,-1.949625243130855,-1.9951868665409351,-1.9951868665409351,-1.9951868665409351,-1.8788661757943586,-1.8788661757943586,-1.8788661757943586
2019-06-02,-0.4910717311791407,-0.4910717311791407,-0.4910717311791407,-0.22456416413025002,-0.22456416413025002,-0.22456416413025002,-0.3935219634891155,-0.3935219634891155,-0.3935219634891155,-0.4410117633620012,-0.4410117633620012,-0.4410117633620012
2019-06-09,-0.26392417302170945,-0.26392417302170945,-0.26392417302170945,-0.37329248064992554,-0.37329248064992554,-0.37329248064992554,-0.30343674186579905,-0.30343674186579905,-0.30343674186579905,-0.4597959453068301,-0.4597959453068301,-0.4597959453068301
2019-06-16,0.19793478001691964,0.19793478001691964,0.19793478001691964,0.14197371609544682,0.14197371609544682,0.14197371609544682,-0.014820090319103316,-0.014820090319103316,-0.014820090319103316,-0.1907771899719966,-0.1907771899719966,-0.1907771899719966
2019-06-23,1.2714076772687897,1.2714076772687897,1.2714076772687897,1.397047926081286,1.397047926081286,1.397047926081286,1.0652993700399909,1.0652993700399909,1.0652993700399909,1.0720795395671647,1.0720795395671647,1.0720795395671647
2019-06-30,1.0248714095017144,1.0248714095017144,1.0248714095017144,0.9341446529654848,0.9341446529654848,0.9341446529654848,1.0826531762764822,1.0826531762764822,1.0826531762764822,1.1435873620749855,1.1435873620749855,1.1435873620749855
2019-07-07,1.4069256822408722,1.4069256822408722,1.4069256822408722,1.234791655056274,1.234791655056274,1.234791655056274,1.2730250884299446,1.2730250884299446,1.2730250884299446,1.3180706899228305,1.3180706899228305,1.3180706899228305
2019-07-14,0.8349203457541838,0.8349203457541838,0.8349203457541838,0.8614842407165626,0.8614842407165626,0.8614842407165626,0.9682931176435876,0.9682931176435876,0.9682931176435876,0.8886949951162978,0.8886949951162978,0.8886949951162978
2019-07-21,1.2923371109274602,1.2923371109274602,1.2923371109274602,1.324935434329075,1.324935434329075,1.324935434329075,1.3712718635983847,1.3712718635983847,1.3712718635983847,1.323876280607931,1.323876280607931,1.323876280607931
2019-07-28,-0.7936035847611251,-0.7936035847611251,-0.7936035847611251,-1.0478566120483668,-1.0478566120483668,-1.0478566120483668,-1.4137488792792867,-1.4137488792792867,-1.4137488792792867,-1.3969228844727526,-1.3969228844727526,-1.3969228844727526
2019-08-04,-1.2336591037298885,-1.2336591037298885,-1.2336591037298885,-1.3948291391044807,-1.3948291391044807,-1.3948291391044807,-1.246557831221755,-1.246557831221755,-1.246557831221755,-1.36730266706674,-1.36730266706674,-1.36730266706674
2019-08-11,-1.0720356548021244,-1.0720356548021244,-1.0720356548021244,-1.0026361244866664,-1.0026361244866664,-1.0026361244866664,-0.9956673389225307,-0.9956673389225307,-0.9956673389225307,-0.9781014151531086,-0.9781014151531086,-0.9781014151531086
2019-08-18,-1.3619039611570483,-1.3619039611570483,-1.3619039611570483,-1.4639583676982604,-1.4639583676982604,-1.4639583676982604,-1.2966145777435696,-1.2966145777435696,-1.2966145777435696,-1.3591813490945452,-1.3591813490945452,-1.3591813490945452
2019-08-25,-0.6665369465505827,-0.6665369465505827,-0.6665369465505827,-0.7738597824505468,-0.7738597824505468,-0.7738597824505468,-0.6556581521371494,-0.6556581521371494,-0.6556581521371494,-0.7118237091095404,-0.7118237091095404,-0.7118237091095404
2019-09-01,-0.14447931694423347,-0.14447931694423347,-0.14447931694423347,0.6327043164800463,0.6327043164800463,0.6327043164800463,0.05971797044088166,0.05971797044088166,0.05971797044088166,0.7250941354867863,0.7250941354867863,0.7250941354867863
2019-09-08,1.5064224441487535,1.5064224441487535,1.5064224441487535,1.531401438393595,1.531401438393595,1.531401438393595,1.6066952383398097,1.6066952383398097,1.6066952383398097,1.64972518725948,1.64972518725948,1.64972518725948
2019-09-15,0.757022167289671,0.757022167289671,0.757022167289671,0.7098260061682594,0.7098260061682594,0.7098260061682594,0.7268733182526076,0.7268733182526076,0.7268733182526076,0.7832137403090434,0.7832137403090434,0.7832137403090434
2019-09-22,0.6634797880872411,0.6634797880872411,0.6634797880872411,0.553523879788465,0.553523879788465,0.553523879788465,0.6126743809583669,0.6126743809583669,0.6126743809583669,0.5863488600192337,0.5863488600192337,0.5863488600192337
2019-09-29,-0.12560190948035774,-0.12560190948035774,-0.12560190948035774,-0.08208126346757105,-0.08208126346757105,-0.08208126346757105,-0.014840969594730063,-0.014840969594730063,-0.014840969594730063,-0.1284538797188653,-0.1284538797188653,-0.1284538797188653
2019-10-06,0.37846533753898703,0.37846533753898703,0.37846533753898703,0.20238457093835552,0.20238457093835552,0.20238457093835552,0.29655344607409667,0.29655344607409667,0.29655344607409667,0.30854886792548547,0.30854886792548547,0.30854886792548547
2019-10-13,1.075261084324081,1.075261084324081,1.075261084324081,1.028525145304294,1.028525145304294,1.028525145304294,1.1168632783537802,1.1168632783537802,1.1168632783537802,0.9803211613180657,0.9803211613180657,0.9803211613180657
2019-10-20,1.4854827540665563,1.4854827540665563,1.4854827540665563,1.4600992307988945,1.4600992307988945,1.4600992307988945,1.4561446278486625,1.4561446278486625,1.4561446278486625,1.401283853328042,1.401283853328042,1.401283853328042
2019-10-27,1.2368070667713662,1.2368070667713662,1.2368070667713662,1.2893771915649266,1.2893771915649266,1.2893771915649266,1.2856122205211449,1.2856122205211449,1.2856122205211449,1.3181650405996843,1.3181650405996843,1.3181650405996843
2019-11-03,1.2874948656862635,1.2874948656862635,1.2874948656862635,1.2248808384734726,1.2248808384734726,1.2248808384734726,1.3350966467098901,1.3350966467098901,1.3350966467098901,1.2689535686783733,1.2689535686783733,1.2689535686783733
2019-11-10,1.0429354339973356,1.0429354339973356,1.0429354339973356,1.0249943849068162,1.0249943849068162,1.0249943849068162,0.9304599002015844,0.9304599002015844,0.9304599002015844,0.8505968117204536,0.8505968117204536,0.8505968117204536
2019-11-17,0.8639729181403205,0.8639729181403205,0.8639729181403205,0.9880268416697547,0.9880268416697547,0.9880268416697547,0.9359838048866208,0.9359838048866208,0.9359838048866208,1.0647234216827868,1.0647234216827868,1.0647234216827868
2019-11-24,0.9858023336911969,0.9858023336911969,0.9858023336911969,0.9112584159773522,0.9112584159773522,0.9112584159773522,0.7546580318987662,0.7546580318987662,0.7546580318987662,0.5491369436959158,0.5491369436959158,0.5491369436959158
2019-12-01,0.9543859032438846,0.9543859032438846,0.9543859032438846,0.8630100367380351,0.8630100367380351,0.8630100367380351,1.0156794704750116,1.0156794704750116,1.0156794704750116,0.9351464287799625,0.9351464287799625,0.9351464287799625
2019-12-08,1.39201858293587,1.39201858293587,1.39201858293587,1.3558450464131038,1.3558450464131038,1.3558450464131038,1.464171661925467,1.464171661925467,1.464171661925467,1.3957768076764698,1.3957768076764698,1.3957768076764698
2019-12-15,1.284514819196253,1.284514819196253,1.284514819196253,1.149710864229795,1.149710864229795,1.149710864229795,1.2505981001231892,1.2505981001231892,1.2505981001231892,1.129832390922392,1.129832390922392,1.129832390922392
2019-12-22,1.3207369799935464,1.3207369799935464,1.3207369799935464,1.0940758134254112,1.0940758134254112,1.0940758134254112,1.0884270837297385,1.0884270837297385,1.0884270837297385,1.0042954585976842,1.0042954585976842,1.0042954585976842
2019-12-29,0.7496163491790765,0.7496163491790765,0.7496163491790765,0.7027890695054674,0.7027890695054674,0.7027890695054674,0.881635429052589,0.881635429052589,0.881635429052589,0.831832392495612,0.831832392495612,0.831832392495612
