Date,JCPStock_Open_average,JCPStock_Open_max,JCPStock_Open_min,JCPStock_Open_volatility,JCPStock_Open_change,JCPStock_High_average,JCPStock_High_max,JCPStock_High_min,JCPStock_High_volatility,JCPStock_High_change,JCPStock_Low_average,JCPStock_Low_max,JCPStock_Low_min,JCPStock_Low_volatility,JCPStock_Low_change,JCPStock_Close_average,JCPStock_Close_max,JCPStock_Close_min,JCPStock_Close_volatility,JCPStock_Close_change,JCPStock_Volume_average,JCPStock_Volume_max,JCPStock_Volume_min,JCPStock_Volume_volatility,JCPStock_Volume_change
2018-06-17,-0.338616201614293,-0.5862068965517239,-0.16473144262429007,-1.318681195853323,0.34292122301388955,-0.41675972128177735,-0.7388265436854132,-0.08081523342866802,-1.6004324669419232,0.011163014483441681,-0.3692718244137015,-0.4823613941737269,-0.5696194435952474,0.1979576415965617,-0.8624869091123728,-0.43157862644478834,-0.6242459825437127,-0.4391856435286545,-0.6396907883737473,-0.6221948130783653,-0.780262109239893,-0.10836646526096337,-1.8364151394188897,0.22638272275496843,2.0307544595836347
2018-06-24,-1.1138322796586757,-1.1225579028270662,-1.0563819978655156,-0.2889564792077326,-0.9827473719660818,-1.214145224773922,-1.2269450617151598,-1.193703723285787,-0.26148529958121586,-0.7843846149030611,-1.266706499995458,-1.3719414545672934,-1.0975377249794676,-1.1106098781107694,-0.17758352840933458,-1.3013867509543238,-1.20014673971406,-1.3079433625119548,-0.3706093391473612,-0.3595844959211165,-0.25641894099175894,-0.29533767908834546,-0.6819939560483818,-0.18265550688104393,-1.3990130778871535
2018-07-01,-1.3111759260676223,-1.5182445047082107,-1.0715280334644122,-1.6358050932759374,0.4698285286461626,-1.3774414609995915,-1.4566039063660887,-1.1893168363183102,-0.9377525435861501,0.7388895350374285,-1.202647848744386,-1.2878847434477363,-1.0009580075644267,-1.1435145788755268,0.6615209917503618,-1.2618948621718042,-1.316340173366046,-1.117636721375967,-1.0819999934289026,0.7418458531431699,-1.4738705767715208,-1.1262526342670287,-1.793031334822776,-0.8640014888452722,0.08482765434718291
2018-07-08,-1.0876477033418512,-1.2445391794847642,-0.8794524051637076,-1.2102551764730995,-0.15936965419795132,-1.188916355652316,-1.3227813638152746,-0.9505082525159256,-1.0766151384147542,-0.03507597014271169,-1.061596754740794,-1.283492866116073,-0.8272884460629595,-1.3917724980952206,0.16533385360910388,-1.118487283421194,-1.332798808805847,-0.899709492784079,-1.412762157927072,0.05398181119392574,-1.0234667849546013,-0.8556259982154825,-0.8230816202903876,-0.7738005878889563,0.1079960760612257
2018-07-15,-0.8364779996552905,-0.6988918620340573,-0.728813953677725,-0.140280799339418,1.031830348893525,-0.7198787930354801,-0.5400135572112984,-0.756479716661761,0.27332172319537384,1.0514772524943992,-0.7406230351932133,-0.753372831350662,-0.5890086077222547,-0.5025189076296034,0.6666238217100963,-0.7215650746020813,-0.6591638452211821,-0.733653833906688,-0.15671748271317726,0.5361390299808165,-0.4572969757043353,0.12421353308940417,-1.2567455039851736,0.4163989882722972,0.8651707391316716
2018-07-22,-0.7092945712448662,-0.9313945893699712,-0.5301500640028485,-1.1895486572300287,-0.0885327577603026,-0.8102930556267126,-0.9576837878781342,-0.6382548239904328,-0.8556344273490221,0.01597320877479737,-0.7326268503810116,-0.888262837122616,-0.703711348269411,-0.528840446464288,-0.4136054179217879,-0.7808555350531162,-0.9281726980386213,-0.5771573818578262,-0.9812780375280262,-0.20099912285268032,-0.21099478502316124,-0.49922212497359386,-0.04564086816484127,-0.534065541039697,-0.05865919967060842
2018-07-29,-0.6651648722124184,-0.9018392682584373,-0.5720419291861653,-0.948944977395997,-0.03893113764918127,-0.7675387036715776,-0.9436021258836864,-0.5834086750622013,-0.9015207262570923,-0.14345346622205418,-0.5996568493872053,-0.6810950958044735,-0.44808567249348297,-0.6646713035688682,-0.09865880317659491,-0.6620258363491633,-0.764256384320725,-0.5850474342584081,-0.6970361135911303,-0.29557116349913415,-1.042431847800878,-0.8836310610532552,-1.2641084828861202,-0.6726648752018285,-0.13786673457488235
2018-08-05,-0.6892252001531454,-0.8517070936271643,-0.5183032345665096,-0.9474719367711749,0.26331207818892466,-0.7046962584339319,-0.8082906254747022,-0.5854812055416805,-0.732725595359112,0.5064777436547886,-0.687681043310206,-0.8034476603511843,-0.5472203198584843,-0.867982525836998,0.5440409098323884,-0.6584255739921374,-0.7600870904971926,-0.5477225575051681,-0.812857466856177,0.5657341662398456,-0.5329630905714302,-0.606972954583018,-0.03506059105850592,-0.6632606105691465,-0.14978505576990347
2018-08-12,-1.3990227713850423,-0.11669874972621054,-2.8002654391008575,2.8863687742423996,-2.558103631583801,-1.232182969440287,0.08118062757738376,-2.603128907473403,2.7141003663169982,-2.4093603071264527,-1.8025417047956773,-0.2575436844529106,-2.9829144106634407,3.0107641052256957,-2.7333438911008408,-1.5010365695634944,0.34584100935595546,-2.8065462908079626,2.9702091096852303,-2.536864993245333,2.4558603236447003,2.762399983638918,0.691582696176167,2.8827780049166605,2.6641130215623874
2018-08-19,-2.563791977232757,-2.5319530058011974,-2.1250126765807025,-0.35944881171061915,0.32461986177257496,-2.4971740009363623,-2.413988975687471,-2.1048547024766364,-0.49970283889751793,0.45124291541698724,-2.5909830892929575,-2.58800817332587,-2.113779276165372,-0.15844824862656234,0.7170418272831158,-2.5385533612772098,-2.472022713549693,-2.2330923979445885,-0.20763017559019142,0.8276058886023688,-0.18385224090105187,-0.3393653613371973,0.09463213821935888,-0.3836537180936369,-0.8652069209275187
2018-08-26,-1.8879848130995713,-1.8620091690504352,-1.594939899411698,-0.3971351031904839,-0.2625602597946091,-1.8800112523094223,-1.8225512774177717,-1.6333831805289312,-0.468444286186415,-0.16114294413598118,-1.9112823367281453,-2.030418980996031,-1.4746686937857494,-0.7528147638225133,0.23173490499831298,-1.952567509745712,-2.0106543735773923,-1.6448802421904631,-0.6892638388852309,0.3515916650597838,-0.5027482069579772,-0.44692974182070166,-0.6646249445456152,-0.35571778183196034,-0.9410192841964207
2018-09-02,-1.57310256183254,-1.6702776605114367,-1.3525004971280132,-0.6113086926405391,0.10466394918662812,-1.6085495878163534,-1.6760376287516274,-1.3793817038595657,-0.7428721338260277,0.30526269315681887,-1.5573419441899732,-1.6386606527416747,-1.2641226923041058,-0.600659210822037,0.21413632291626386,-1.5897573078877065,-1.6448651088732624,-1.386217432503569,-0.5855466233994843,0.30262928146232015,-0.6367536759769196,-0.5840691524978474,-0.4530630124104219,-0.5531516510365524,0.004196720385880615
2018-09-09,-1.237585470009005,-1.270497738590853,-1.0500357330276588,-0.340725855459688,0.5079426624108382,-1.2408411201553684,-1.245906766635374,-1.1689990017672096,-0.15921246445542775,0.71916628263893,-1.2100125269591895,-1.2391536345844316,-1.023837265880451,-0.32115556776312476,0.5392344128432619,-1.16797688626683,-1.158953510327461,-1.0844340594458994,-0.17009856197895057,0.7884343710012517,-0.40991578394674194,-0.5107971317426547,-0.002373417409240563,-0.5477042142959834,0.014947748022393568
2018-09-16,-0.7754652553136256,-0.706826852718293,-0.6893626342088247,-0.029076686620119783,0.8298491343059946,-0.6996273264736704,-0.6869986484824824,-0.6153450537579019,-0.19445319124876131,0.5831915943867069,-0.7431447980230141,-0.6888929752784342,-0.6210346080754597,-0.059683729441206715,0.6416055003641791,-0.6817429937918025,-0.6761393468230968,-0.6502971376752776,-0.07288225933755108,0.6415077425051529,-0.04715668376139124,-0.04305995317961316,-0.06822410655715916,-0.037846072450951174,0.7544613433534635
2018-09-23,-0.7610126370209002,-0.6200050178453855,-1.0508835686875084,0.7148861439264546,-1.1150709881975878,-0.806759737919013,-0.7090211954615422,-1.1424249294691138,0.6174713782921712,-1.1083079250338843,-0.9188830604957022,-0.7513413075227857,-1.236437740609328,0.8309588562832869,-1.1392261580433085,-0.9397631214203527,-0.730024976423563,-1.1066944905412728,0.5653243694406204,-1.1807107026743822,0.04970749088676439,0.13912779410446122,0.49996070745857624,0.08813253972137251,0.8186700186063816
2018-09-30,-1.2458646315447244,-1.3218863547141555,-0.9765906934698322,-0.5749490733983972,0.16143205079897807,-1.2335423753060082,-1.157013348548795,-1.080266646871417,-0.23522358827507753,0.006666061810721035,-1.2851974952557266,-1.2430855300086183,-1.057321171371922,-0.20177200609271295,-0.10065950948883008,-1.347177514701795,-1.2739045156900748,-1.1940142426345364,-0.16161655352004467,-0.15147728041494476,0.3469146389174043,0.24713355772891546,-0.5541884784288486,0.3262647521967399,0.41001111393245343
2018-10-07,-0.918139402324686,-0.7313047177370308,-0.8390996585360622,0.11806552264644726,1.0286928392720012,-0.7396691740946906,-0.5416208238770015,-0.9037386692853957,0.4820908380440269,1.0329169480421212,-0.9419034802440747,-0.754525588515795,-0.8083286944048099,0.09731995027771086,0.35129900701671773,-0.8631675066176429,-0.8225632696586733,-0.7709584771005906,-0.16112751238786652,0.6030249961268298,0.3993630622366332,0.28483019201819765,-0.27759367266599483,0.3352174955634065,0.6897211114500629
2018-10-14,-1.1489103838466213,-0.9171261180263024,-1.1594470462952389,0.32403703492039265,-0.7224066536546344,-1.2500475231109693,-1.034724641522632,-1.1704425609334321,0.11624022465709379,-0.6235431621747796,-1.235407504153856,-0.995142955001796,-1.1539008958729655,0.2333097827518415,-0.5840766490173719,-1.239174935228959,-1.035002615340321,-1.1246194059455887,0.017514092838624002,-0.4594978706898047,0.18682485567461712,0.25213484086403276,0.042770309389170834,0.26495227054247794,-0.1877640540039358
2018-10-21,-1.3974724521503625,-1.3712588224127726,-1.2468892256659867,-0.38739134096326633,-0.09077931118419344,-1.4724369281608265,-1.4256520757237459,-1.3875322976844662,-0.32540245307761,-0.21407895058496187,-1.4168924215740937,-1.435033194862162,-1.3240914527875254,-0.2761542928645434,-0.14809620508153964,-1.400025942930209,-1.310264000105968,-1.318708864563009,-0.2834616890931878,-0.30168509324313114,-0.14391988273614648,-0.3495460455675019,1.09628065850637,-0.49260238964292263,-0.2858467895361965
2018-10-28,-1.3422020020060836,-1.2552974721229795,-1.2555062945299602,-0.40031745133866425,0.7118702617578612,-1.208025406110798,-1.085931777622669,-1.1162441454313716,-0.3513621817889372,0.6522419464016723,-1.247812008742601,-1.1391494044954749,-1.1632653474080963,-0.2078158431295959,0.8465369225224034,-1.2254175112657273,-1.0198018614541726,-1.3112599043585065,-1.291306243043176e-16,1.008201660500167,0.02196257951552247,-0.2963856444478038,2.0455090528547615,-0.5521428834402815,-0.9984155265906731
2018-11-04,-0.9858952238005679,-0.9520622796042746,-1.1994073726315857,-0.41803121588038405,-0.08057139732946444,-1.0812673401047503,-0.9986773212304133,-1.3789874410519416,-0.32460012709326097,-0.23514969504838928,-1.0952854785425556,-0.9736867573984401,-1.3771230062392443,-0.11079180114440276,-0.315688174800651,-1.0944426175439765,-0.8752512853270212,-1.5888881864966642,0.08367934390218489,-0.69449530438719,-0.6487816129537903,-0.5392439236394774,-0.4433739715317986,-0.5149326652268129,0.16987053509829128
2018-11-11,-2.042911798542549,-1.9123952698787854,-2.3852397987113396,1.23548641092585,-0.14545983442745428,-1.7639650443382546,-1.7501380850097548,-1.7783310072126355,-0.16423651555110289,0.5669199370675043,-2.009243025263281,-2.0815852975492626,-2.172754767525814,0.7382749594556888,0.21560986922861403,-1.8814956579848232,-1.938997667178457,-1.790549747734574,-0.22993062889751498,0.12649110640673503,2.0738871211572074,2.189358821506542,0.9901130772894625,1.9929742446205654,1.2027285387590168
2018-11-18,-1.5162741364530326,-1.579696738472561,-1.3677461986732564,-0.5795348115559019,0.03577027490307105,-1.5674578482162511,-1.7376288612708795,-1.4205266649686825,-1.2829231024455623,0.14747262828623628,-1.593823066283094,-1.6530936498297333,-1.3193180840752243,-0.6557883732229693,0.7991125898544328,-1.4874576081840278,-1.6960680510607926,-1.2852441616522912,-1.3284518616040917,0.3930618305920004,-0.9739705195428835,-0.5649439794187698,-1.7131519669044377,-0.1127485654018468,-1.4824676534344774
2018-11-25,-0.836766885514129,-0.8581869347717742,-0.7445580473983426,-0.35123321912479094,0.7242600116352592,-0.8907227541418947,-0.9860130027236055,-0.9089157949397066,-0.5613101233248374,0.4210215323373384,-0.734287977868152,-0.8542537338832495,-0.6138541936079643,-0.6654554124109113,0.866825645725888,-0.7381496787519684,-0.8288373946217508,-0.643790007130068,-0.739940073395943,0.4594229188737668,-1.3869346864634053,-1.1117110573811795,-0.8377472597586095,-0.9369060849302657,-0.8070951318876272
2018-12-02,-0.8024085890127584,-0.8217696620020578,-0.7123525300376086,-0.4360114642191612,-0.2459513143460332,-0.8559824829360262,-0.9336901156829059,-0.7310302515053777,-1.0234422723340446,-0.17348409038781532,-0.670470890582666,-0.7006494040497078,-0.505355849284999,-0.6798206967693781,-0.08967161852336683,-0.7816706616905963,-0.8745477983901988,-0.6259308001535732,-1.1179178675784975,-0.17853851178617589,-1.484081384934204,-1.341903076436144,-1.2259246478845156,-1.0872781836682552,-1.1105642174246315
2018-12-09,-0.8336204721930953,-0.9257804580542868,-0.8523098917666228,-0.47292382058303195,-0.4847300081212905,-0.9072777759252388,-0.9448782675232594,-1.0825613641890874,-0.2703432417486175,-0.4817242786915059,-0.848006365841884,-0.7827913254113203,-0.9932661208966302,0.40441172558945987,-0.685604455381918,-0.983383651605736,-0.9792128227397033,-1.2330065734523628,0.3530266950247867,-0.7760907914449724,-1.48860457736181,-1.3040732964605466,-1.0836451616009453,-1.1094190701186841,-0.25144686502610963
2018-12-16,-1.541370252039156,-1.534699887090572,-1.406091581540645,-0.9600002734070225,0.14101067314925114,-1.5102717006621698,-1.4320183501447352,-1.6753067798623649,-0.7188442072862061,-0.2528382504492651,-1.572005312844218,-1.4445563961157588,-1.5379349653910814,-0.4388772558943442,-0.2568001805626899,-1.611616805809508,-1.5963530231663936,-1.6927468968138295,-0.657850463834476,-0.3356812258679511,-0.41934084215197676,-0.7278565011812498,-0.0390238976801026,-0.7846822935377423,-0.1887504114054724
2018-12-23,-1.9602944722997286,-1.8787130255487048,-1.8430156331181407,-0.5078143931353827,-0.4904720278045765,-2.0012875318298606,-1.8911882581547574,-2.060127195917663,-1.0108000476814774,-0.2096102332425265,-1.9933983843277379,-1.9473544052137894,-1.7742995543443645,-1.3517236923080231,-6.509259464525839e-16,-2.0099571014422506,-1.9893919014979842,-1.9338178729017825,-1.0745157557513878,0.4061725441905265,-0.6066595492199339,-0.7531928208558007,-0.42823181451514836,-0.7024221009799501,-0.03530132016768968
2018-12-30,-1.5006795256706742,-1.37715459905192,-1.382647202547811,-0.6008012690324138,0.7156586045607839,-1.4481997307171637,-1.3422129984695352,-1.6405739129376433,-0.2575424817342045,0.670262128721209,-1.4261350782959097,-1.369719336077195,-1.2746563705818288,-1.0738005608105818,1.0285922830983323,-1.3960013545754097,-1.319044428521818,-1.3263770271305013,-0.6275370583500822,0.716400829361334,-0.2790226334291285,-0.31046736362876504,0.39057328733969904,-0.4603984484273653,-1.2056515037207909
2019-01-06,-0.4968873679793153,-0.4109387587450514,-0.8200784386721465,1.020149877763135,1.8368876608285287,-0.18852838372621633,-0.0679552060914762,-0.12077953058824607,0.13617144565017458,0.7627136884059488,-0.4174289996042696,-0.4451608189637089,-0.5464510447150025,0.10311414477439457,1.3384427182636456,-0.23744248730971318,-0.2593276627054383,-0.2936944164542641,-0.04295734742559798,0.6123915202164444,0.8099121374425731,1.1077251315369,-0.0333283591687645,1.2507764173187461,-1.380464822549239
2019-01-13,0.13232463084077778,-0.10131052767347708,0.47169938715762033,-1.5837499642613653,0.30606572399554244,-0.016669207381084863,-0.21445206015818616,0.19334754365777834,-1.6329931618554525,0.19955482411866265,0.2879274419087429,0.08844363509205373,0.6974895069400227,-1.7418189733260339,0.23223581702650872,0.08465504267147086,-0.0729793809399009,0.4423258684646918,-1.2959024374569552,0.3450820090113552,-1.3051124413688717,-0.9342099261840484,-1.368033208551529,-0.5931167722151431,-0.017278782669193683
2019-01-20,-0.16568423261598222,-0.26702039641101755,0.052115741388109274,-0.7963510440251977,-0.0952151987128843,-0.22855878304759802,-0.1962974723337794,-0.09647496338474285,-0.4493585171364575,0.47585877807355415,-0.12201695898205285,-0.15236444104961763,0.15662371932586108,-0.8561220559787567,0.5523177113444856,-0.13019914851626116,0.005071309513486246,-0.13112594283233311,0.31935205270153216,1.189599027370526,-0.9771205278355789,-0.8590925230485856,-1.0986489094876157,-0.6255886430338058,-0.259255878710724
2019-01-27,0.19407081515813437,0.10205031659617791,0.4720183082322896,-0.8714845692857375,0.009345930445140566,0.03220592970665089,-0.07988314090425552,0.2338509508379351,-1.0954451150103324,0.18025686880216543,0.2561373271842015,0.08824461298987314,0.5266394041596186,-1.0561329465424547,-0.14923918713232837,0.17382801808640438,-0.07811240092350437,0.4044463884548029,-1.1367789055718898,0.13839945007116225,-1.1599792077085989,-0.9569500199684715,-1.3845981662817217,-0.7619140191871081,0.2641510086901763
2019-02-03,0.56790892487308,0.34278719342402575,0.9233214816371199,-1.1856216571759803,0.39264148506713953,0.4558293066074071,0.4471509868484538,0.5836288942353657,-0.4353746240551974,0.37354368381881453,0.6269701435561924,0.46675389995060107,0.8948329405904135,-1.0619249023555632,-0.3111842795593694,0.45724204137826335,0.306004456144418,0.4637943747263594,-0.4796176860479246,-0.8684752489657106,-0.6818081486924569,-0.6498153278165864,-0.8818011213616322,-0.5392980788853954,0.36743483376262276
2019-02-10,0.4109528210045237,0.6499698718864957,0.5025023851744528,0.3431317581537557,1.1942467195077826,0.3998926641388895,0.48165149120818096,0.2458937713313141,0.9133702713879469,1.704250252056985,0.4915295764611688,0.3512565720191363,0.6262237123835447,-0.8032916701316044,0.4287438357574844,0.43017113217387637,0.5433205210538278,0.3523289186925816,0.5754904764869433,0.4926597352447294,-0.282169966571594,-0.1948883370631384,-0.1900595772631233,-0.16487107684121924,1.2231034183763614
2019-02-17,0.18482927024955895,0.1496918782729185,0.025159554936021462,0.32463221501500006,-1.1199373221342253,0.04587869524676969,0.05278372506391058,0.020096621623189734,0.13960889832186704,-0.9634273682750104,0.11683726693317777,0.0940625300035292,0.21236120473896705,-0.34032181298897046,-0.6812243569710479,-0.01615032427129049,0.11636255676093499,-0.025845477896341427,0.46525042788159787,-1.0808650381843383,0.142223684905879,0.1729785395250362,0.42973750683732087,0.05057713931585348,0.25109555374836345
2019-02-24,0.7301772288875983,1.9435067609429022,0.11308106700057463,2.85333533958545,2.5610747761432897,0.9555189184631819,2.006742509233521,-0.148337985708847,3.1774056308467373,2.9123836281649296,0.7279705329696533,1.4647721384290673,0.29391821224633646,2.3683013239953272,2.1546838856517736,0.8282011909036584,1.7291579920579763,0.17785674906821677,2.8474739872574975,2.50481470320275,2.6446263014223943,3.1029106207161603,-0.5207273946587914,3.1848124184325686,2.180316064894578
2019-03-03,2.2765230936659764,2.015047188549297,2.146266432647585,0.17811880226058607,0.46757190011951855,2.345758126671411,2.0427501799972934,2.460985741356243,-0.22832487715799207,-0.1368889349566863,2.2532473124130568,2.1265441561603278,2.1688276192917324,0.17916701804265855,0.5240592409553164,2.4022270108358073,2.143484261965924,2.4566422006768733,-0.1775988074280142,0.40644586095255214,0.6728736644668369,0.10582443402004393,1.0999466424930309,-0.02605813832114678,-1.5959956438636809
2019-03-10,2.332846699695551,2.201896916263095,2.048552206737881,1.071072288048277,1.261887609607326,2.3640442980099694,2.232354034492191,2.402186660322184,-0.0931729526502926,-0.21978381386726378,2.2675041743915667,2.222689339049761,2.1184044379290197,0.9027328395212204,0.31277162108561046,2.3513510224802645,2.226003645556198,2.2666492376737932,0.4431293675255992,-1.1383170941760492,0.8581266759844293,0.5104251262802678,1.7200508971568418,0.2750612187943652,1.780990654206189
2019-03-17,1.4869882681419586,1.3632544212891715,1.7352626127237223,-0.5734875243093136,-0.9386332421777911,1.3704680202154,1.2796184234935837,1.3392377551069496,1.2247921532863955e-15,-1.1691235405617526,1.4231983697995234,1.399100518067235,1.2584527780689243,0.9973937532385544,-1.8397480002285185,1.2925442065107542,1.2787520084581,1.1456204127832594,0.784749993842788,-1.522837920458982,-0.544627579382301,-0.24553374757452356,-0.6551473064396751,-0.15784200790746572,0.8539600032470981
2019-03-24,0.6264050615684433,0.453471000407088,0.7975991765516003,-0.639035323845132,-0.8430141056472316,0.576069019004103,0.4581799030630505,0.5285603133890312,-0.1461459043621394,-0.8816407253694769,0.6468934162244904,0.5710732563087243,0.6957859074342089,-0.14894100863289034,-1.101514936383448,0.5311799059786807,0.3564445574817222,0.7812494468422856,-1.0193176075100185,-0.3692231954993094,-0.4763806768153438,-0.4222356544645429,0.0022161537915356875,-0.4311847257112996,0.4397974341536863
2019-03-31,0.14893081585321644,-0.07769550940846255,0.30939979528869255,-0.691384499728162,-0.3473977868074188,0.08547193449068845,-0.04888338562682002,0.21587482888834658,-0.5428571879365637,-0.07365539319283718,0.22417746083503576,0.19462644963072434,0.46919358627329666,-0.6008012690324144,0.1794771928307719,0.15299572892465946,-0.031143373388652747,0.33628146443335727,-0.8152394645841086,-0.16687079133233307,-0.6743534242654372,-0.5383670852738794,-0.5418832726164606,-0.483658600639603,-0.40965137472788543
2019-04-07,-0.4787808035934366,-0.14806222567768518,-0.7211499889691871,0.8947328820011512,-1.6028007407462017,-0.5950100046527215,-0.28847038347496984,-0.7426148705187322,0.898930648547428,-1.4912407747661012,-0.6473886284834265,-0.22700760322746225,-0.823216683504588,1.2025349208287552,-1.5403059210993435,-0.708740054204892,-0.25558566808667027,-0.7338699263818537,0.9705663289193425,-1.3482057215243153,0.18656801398752695,-0.058562633281062475,0.5551176456056975,-0.12845525402343988,-0.6117232968981993
2019-04-14,-0.9105948079335899,-1.044132229877005,-0.7986920324791661,-0.6226228613199427,0.016364596628472176,-0.8688500864064143,-0.8314947916870682,-0.8048537986885083,-0.016838759611160506,0.3397092507728912,-0.8753241359261794,-1.0647035639313998,-0.8276715145482247,-0.9460998335825326,0.02827779166257327,-0.8467077830609178,-0.941782285471287,-0.6936702358268033,-0.6371694137512418,0.26586364222570863,-0.46932491337606796,-0.25624786615987183,-0.5875890187122141,-0.1885767787229962,-0.11232934157749548
